
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
1068.58,um^2,Spot,12,Untracked,1000011905,15099,
6.3178,um^2,Spot,12,Untracked,1000014765,15100,
56.1671,um^2,Spot,12,Untracked,1000013423,15101,
100.333,um^2,Spot,12,Untracked,1000001163,15102,
32.0471,um^2,Spot,12,Untracked,1000013777,15103,
46.1164,um^2,Spot,12,Untracked,1000013112,15104,
52.8644,um^2,Spot,12,Untracked,1000001165,15105,
101.702,um^2,Spot,12,Untracked,1000001166,15106,
30.724,um^2,Spot,12,Untracked,1000001168,15107,
9.06821,um^2,Spot,12,Untracked,1000013773,15108,
391.62,um^2,Spot,12,Untracked,1000001170,15109,
108.664,um^2,Spot,12,Untracked,1000013117,15110,
165.162,um^2,Spot,12,Untracked,1000013185,15111,
116.701,um^2,Spot,12,Untracked,1000012240,15112,
79.7071,um^2,Spot,12,Untracked,1000001190,15113,
0,um^2,Spot,12,Untracked,1000015114,15114,
53.8341,um^2,Spot,12,Untracked,1000001198,15115,
77.2192,um^2,Spot,12,Untracked,1000001195,15116,
95.108,um^2,Spot,12,Untracked,1000001095,15117,
6.77896,um^2,Spot,12,Untracked,1000014126,15118,
86.7235,um^2,Spot,12,Untracked,1000001200,15119,
96.619,um^2,Spot,12,Untracked,1000001196,15120,
79.6605,um^2,Spot,12,Untracked,1000012537,15121,
63.8301,um^2,Spot,12,Untracked,1000001201,15122,
25.2489,um^2,Spot,12,Untracked,1000014129,15123,
42.0231,um^2,Spot,12,Untracked,1000013443,15124,
4.56695,um^2,Spot,12,Untracked,1000014788,15125,
54.0859,um^2,Spot,12,Untracked,1000001204,15126,
238.716,um^2,Spot,12,Untracked,1000011967,15127,
25.2552,um^2,Spot,12,Untracked,1000014790,15128,
31.1644,um^2,Spot,12,Untracked,1000012243,15129,
155.616,um^2,Spot,12,Untracked,1000001205,15130,
147.222,um^2,Spot,12,Untracked,1000001213,15131,
195.412,um^2,Spot,12,Untracked,1000001207,15132,
43.1804,um^2,Spot,12,Untracked,1000014456,15133,
78.2287,um^2,Spot,12,Untracked,1000001209,15134,
131.379,um^2,Spot,12,Untracked,1000001206,15135,
491.384,um^2,Spot,12,Untracked,1000001208,15136,
98.8383,um^2,Spot,12,Untracked,1000001212,15137,
18.1613,um^2,Spot,12,Untracked,1000012545,15138,
152.019,um^2,Spot,12,Untracked,1000001053,15139,
46.9304,um^2,Spot,12,Untracked,1000014462,15140,
288.198,um^2,Spot,12,Untracked,1000001224,15141,
24.7353,um^2,Spot,12,Untracked,1000001215,15142,
69.927,um^2,Spot,12,Untracked,1000001219,15143,
0,um^2,Spot,12,Untracked,1000015144,15144,
18.0583,um^2,Spot,12,Untracked,1000013468,15145,
671.375,um^2,Spot,12,Untracked,1000001227,15146,
412.375,um^2,Spot,12,Untracked,1000012285,15147,
52.6942,um^2,Spot,12,Untracked,1000001226,15148,
38.0248,um^2,Spot,12,Untracked,1000013806,15149,
353.327,um^2,Spot,12,Untracked,1000001318,15150,
19.7784,um^2,Spot,12,Untracked,1000013474,15151,
19.682,um^2,Spot,12,Untracked,1000012470,15152,
152.729,um^2,Spot,12,Untracked,1000012269,15153,
123.796,um^2,Spot,12,Untracked,1000001242,15154,
21.3764,um^2,Spot,12,Untracked,1000013812,15155,
243.543,um^2,Spot,12,Untracked,1000011904,15156,
80.5141,um^2,Spot,12,Untracked,1000001244,15157,
119.94,um^2,Spot,12,Untracked,1000001243,15158,
0,um^2,Spot,12,Untracked,1000015159,15159,
119.15,um^2,Spot,12,Untracked,1000001260,15160,
160.439,um^2,Spot,12,Untracked,1000001261,15161,
0,um^2,Spot,12,Untracked,1000015162,15162,
49.8071,um^2,Spot,12,Untracked,1000014170,15163,
115.293,um^2,Spot,12,Untracked,1000001248,15164,
33.6486,um^2,Spot,12,Untracked,1000013160,15165,
715.817,um^2,Spot,12,Untracked,1000013497,15166,
112.916,um^2,Spot,12,Untracked,1000011991,15167,
261.31,um^2,Spot,12,Untracked,1000013166,15168,
68.8795,um^2,Spot,12,Untracked,1000012573,15169,
1412.32,um^2,Spot,12,Untracked,1000001249,15170,
67.3448,um^2,Spot,12,Untracked,1000012574,15171,
107.892,um^2,Spot,12,Untracked,1000001252,15172,
216.462,um^2,Spot,12,Untracked,1000001251,15173,
114.542,um^2,Spot,12,Untracked,1000014497,15174,
212.629,um^2,Spot,12,Untracked,1000011994,15175,
31.5526,um^2,Spot,12,Untracked,1000014832,15176,
86.8102,um^2,Spot,12,Untracked,1000012275,15177,
72.5715,um^2,Spot,12,Untracked,1000013498,15178,
194.05,um^2,Spot,12,Untracked,1000012601,15179,
0.474501,um^2,Spot,12,Untracked,1000014834,15180,
189.423,um^2,Spot,12,Untracked,1000001337,15181,
100.552,um^2,Spot,12,Untracked,1000001254,15182,
29.6774,um^2,Spot,12,Untracked,1000012302,15183,
144.439,um^2,Spot,12,Untracked,1000001121,15184,
172.773,um^2,Spot,12,Untracked,1000001257,15185,
2.63529,um^2,Spot,12,Untracked,1000014502,15186,
84.0758,um^2,Spot,12,Untracked,1000001258,15187,
111.293,um^2,Spot,12,Untracked,1000012867,15188,
259.575,um^2,Spot,12,Untracked,1000012885,15189,
34.1132,um^2,Spot,12,Untracked,1000013844,15190,
69.2335,um^2,Spot,12,Untracked,1000012288,15191,
297.761,um^2,Spot,12,Untracked,1000001269,15192,
385.189,um^2,Spot,12,Untracked,1000012023,15193,
848.041,um^2,Spot,12,Untracked,1000012024,15194,
187.364,um^2,Spot,12,Untracked,1000001350,15195,
8.9008,um^2,Spot,12,Untracked,1000014850,15196,
372.117,um^2,Spot,12,Untracked,1000001274,15197,
260.254,um^2,Spot,12,Untracked,1000001367,15198,
188.945,um^2,Spot,12,Untracked,1000012561,15199,
234.817,um^2,Spot,12,Untracked,1000013514,15200,
23.5763,um^2,Spot,12,Untracked,1000013513,15201,
869.994,um^2,Spot,12,Untracked,1000011912,15202,
23.199,um^2,Spot,12,Untracked,1000013515,15203,
203.698,um^2,Spot,12,Untracked,1000013449,15204,
121.021,um^2,Spot,12,Untracked,1000001292,15205,
297.556,um^2,Spot,12,Untracked,1000001295,15206,
14.2471,um^2,Spot,12,Untracked,1000014204,15207,
93.5787,um^2,Spot,12,Untracked,1000001304,15208,
100.526,um^2,Spot,12,Untracked,1000001303,15209,
238.011,um^2,Spot,12,Untracked,1000001211,15210,
130.185,um^2,Spot,12,Untracked,1000012012,15211,
450.804,um^2,Spot,12,Untracked,1000012598,15212,
139.59,um^2,Spot,12,Untracked,1000012597,15213,
8.78089,um^2,Spot,12,Untracked,1000012898,15214,
249.463,um^2,Spot,12,Untracked,1000013194,15215,
0,um^2,Spot,12,Untracked,1000015216,15216,
17.824,um^2,Spot,12,Untracked,1000013866,15217,
246.291,um^2,Spot,12,Untracked,1000001327,15218,
472.771,um^2,Spot,12,Untracked,1000001255,15219,
50.5152,um^2,Spot,12,Untracked,1000013197,15220,
59.2699,um^2,Spot,12,Untracked,1000013529,15221,
98.4855,um^2,Spot,12,Untracked,1000001340,15222,
16.1376,um^2,Spot,12,Untracked,1000012903,15223,
21.2239,um^2,Spot,12,Untracked,1000013533,15224,
58.372,um^2,Spot,12,Untracked,1000013534,15225,
491.012,um^2,Spot,12,Untracked,1000001256,15226,
167.675,um^2,Spot,12,Untracked,1000001344,15227,
31.1451,um^2,Spot,12,Untracked,1000013554,15228,
159.117,um^2,Spot,12,Untracked,1000001349,15229,
68.6672,um^2,Spot,12,Untracked,1000001358,15230,
84.5364,um^2,Spot,12,Untracked,1000012312,15231,
1035.54,um^2,Spot,12,Untracked,1000001268,15232,
626.875,um^2,Spot,12,Untracked,1000012026,15233,
174.895,um^2,Spot,12,Untracked,1000012314,15234,
63.7085,um^2,Spot,12,Untracked,1000001399,15235,
436.085,um^2,Spot,12,Untracked,1000001408,15236,
22.6494,um^2,Spot,12,Untracked,1000013550,15237,
29.9687,um^2,Spot,12,Untracked,1000013212,15238,
16.301,um^2,Spot,12,Untracked,1000013552,15239,
158.534,um^2,Spot,12,Untracked,1000012319,15240,
67.5441,um^2,Spot,12,Untracked,1000013214,15241,
7.64452,um^2,Spot,12,Untracked,1000014893,15242,
23.1616,um^2,Spot,12,Untracked,1000012920,15243,
1395.65,um^2,Spot,12,Untracked,1000012034,15244,
254.413,um^2,Spot,12,Untracked,1000001216,15245,
162.123,um^2,Spot,12,Untracked,1000012291,15246,
267.701,um^2,Spot,12,Untracked,1000012557,15247,
21.7636,um^2,Spot,12,Untracked,1000013712,15248,
3.54955,um^2,Spot,12,Untracked,1000014759,15249,
528.063,um^2,Spot,12,Tracked,1000006683,15250,
114.8,um^2,Spot,12,Tracked,1000006697,15251,
2540.99,um^2,Spot,12,Tracked,1000006711,15252,
444.469,um^2,Spot,12,Tracked,1000006725,15253,
140.023,um^2,Spot,12,Tracked,1000006739,15254,
781.354,um^2,Spot,12,Tracked,1000006753,15255,
214.164,um^2,Spot,12,Tracked,1000006766,15256,
67.1545,um^2,Spot,12,Tracked,1000006780,15257,
93.5408,um^2,Spot,12,Tracked,1000006792,15258,
1130.1,um^2,Spot,12,Tracked,1000006806,15259,
57.6072,um^2,Spot,12,Tracked,1000006819,15260,
572.644,um^2,Spot,12,Tracked,1000006833,15261,
640.987,um^2,Spot,12,Tracked,1000006847,15262,
436.191,um^2,Spot,12,Tracked,1000006861,15263,
181.904,um^2,Spot,12,Tracked,1000006874,15264,
2325.02,um^2,Spot,12,Tracked,1000006888,15265,
47.2594,um^2,Spot,12,Tracked,1000006902,15266,
889.557,um^2,Spot,12,Tracked,1000006916,15267,
223.112,um^2,Spot,12,Tracked,1000006930,15268,
15.7499,um^2,Spot,12,Tracked,1000006944,15269,
148.933,um^2,Spot,12,Tracked,1000006958,15270,
182.924,um^2,Spot,12,Tracked,1000006973,15271,
75.9323,um^2,Spot,12,Tracked,1000012948,15272,
379.12,um^2,Spot,12,Tracked,1000012949,15273,
323.95,um^2,Spot,12,Tracked,1000007009,15274,
45.8569,um^2,Spot,12,Tracked,1000007023,15275,
2.67342,um^2,Spot,12,Tracked,1000007037,15276,
717.157,um^2,Spot,12,Tracked,1000007051,15277,
200.313,um^2,Spot,12,Tracked,1000007065,15278,
126.872,um^2,Spot,12,Tracked,1000007079,15279,
116.765,um^2,Spot,12,Tracked,1000007093,15280,
676.073,um^2,Spot,12,Tracked,1000007107,15281,
29.1504,um^2,Spot,12,Tracked,1000007121,15282,
87.8274,um^2,Spot,12,Tracked,1000007135,15283,
103.416,um^2,Spot,12,Tracked,1000007152,15284,
789.346,um^2,Spot,12,Tracked,1000007167,15285,
1437.4,um^2,Spot,12,Tracked,1000007181,15286,
866.063,um^2,Spot,12,Tracked,1000007195,15287,
79.4532,um^2,Spot,12,Tracked,1000007209,15288,
74.5894,um^2,Spot,12,Tracked,1000007223,15289,
115.238,um^2,Spot,12,Tracked,1000007237,15290,
251.565,um^2,Spot,12,Tracked,1000007251,15291,
130.139,um^2,Spot,12,Tracked,1000007265,15292,
132.012,um^2,Spot,12,Tracked,1000007279,15293,
29.9963,um^2,Spot,12,Tracked,1000007293,15294,
671.119,um^2,Spot,12,Tracked,1000007307,15295,
2303.42,um^2,Spot,12,Tracked,1000007321,15296,
90.2557,um^2,Spot,12,Tracked,1000007335,15297,
87.3198,um^2,Spot,12,Tracked,1000007349,15298,
59.8649,um^2,Spot,12,Tracked,1000007363,15299,
218.191,um^2,Spot,12,Tracked,1000007391,15300,
9.21284,um^2,Spot,12,Tracked,1000007405,15301,
109.436,um^2,Spot,12,Tracked,1000007430,15302,
62.9732,um^2,Spot,12,Tracked,1000007444,15303,
109.288,um^2,Spot,12,Tracked,1000007455,15304,
256.809,um^2,Spot,12,Tracked,1000012097,15305,
107.641,um^2,Spot,12,Tracked,1000007482,15306,
45.3118,um^2,Spot,12,Tracked,1000007496,15307,
727.75,um^2,Spot,12,Tracked,1000012387,15308,
18.2288,um^2,Spot,12,Tracked,1000007522,15309,
50.1929,um^2,Spot,12,Tracked,1000007536,15310,
111.861,um^2,Spot,12,Tracked,1000007550,15311,
33.2504,um^2,Spot,12,Tracked,1000007564,15312,
1084.92,um^2,Spot,12,Tracked,1000007578,15313,
770.631,um^2,Spot,12,Tracked,1000007592,15314,
388.158,um^2,Spot,12,Tracked,1000007605,15315,
81.7346,um^2,Spot,12,Tracked,1000007619,15316,
98.1935,um^2,Spot,12,Tracked,1000007633,15317,
94.7604,um^2,Spot,12,Tracked,1000007647,15318,
91.6972,um^2,Spot,12,Tracked,1000007661,15319,
261.224,um^2,Spot,12,Tracked,1000011805,15320,
47.2533,um^2,Spot,12,Tracked,1000011819,15321,
1192.26,um^2,Spot,12,Tracked,1000011839,15322,
146.62,um^2,Spot,13,Untracked,1000000754,15323,
87.9137,um^2,Spot,13,Untracked,1000000852,15324,
16.5082,um^2,Spot,13,Untracked,1000013309,15325,
148.817,um^2,Spot,13,Untracked,1000000855,15326,
46.6406,um^2,Spot,13,Untracked,1000000853,15327,
56.2696,um^2,Spot,13,Untracked,1000000854,15328,
244.584,um^2,Spot,13,Untracked,1000011845,15329,
208.77,um^2,Spot,13,Untracked,1000000872,15330,
90.4161,um^2,Spot,13,Untracked,1000011848,15331,
15.1706,um^2,Spot,13,Untracked,1000014329,15332,
39.2527,um^2,Spot,13,Untracked,1000000875,15333,
0.233217,um^2,Spot,13,Untracked,1000014992,15334,
123.203,um^2,Spot,13,Untracked,1000000873,15335,
62.0951,um^2,Spot,13,Untracked,1000000877,15336,
84.6139,um^2,Spot,13,Untracked,1000000880,15337,
75.3685,um^2,Spot,13,Untracked,1000013013,15338,
74.5541,um^2,Spot,13,Untracked,1000000878,15339,
203.314,um^2,Spot,13,Untracked,1000013753,15340,
67.536,um^2,Spot,13,Untracked,1000013322,15341,
176.154,um^2,Spot,13,Untracked,1000000887,15342,
54.843,um^2,Spot,13,Untracked,1000013656,15343,
150.982,um^2,Spot,13,Untracked,1000000889,15344,
221.931,um^2,Spot,13,Untracked,1000011857,15345,
82.1516,um^2,Spot,13,Untracked,1000000888,15346,
85.4161,um^2,Spot,13,Untracked,1000000884,15347,
45.8744,um^2,Spot,13,Untracked,1000013985,15348,
4.66925,um^2,Spot,13,Untracked,1000015002,15349,
88.4433,um^2,Spot,13,Untracked,1000012138,15350,
357.336,um^2,Spot,13,Untracked,1000000902,15351,
176.162,um^2,Spot,13,Untracked,1000012117,15352,
22.2456,um^2,Spot,13,Untracked,1000013330,15353,
10.4575,um^2,Spot,13,Untracked,1000013331,15354,
181.791,um^2,Spot,13,Untracked,1000001048,15355,
52.6645,um^2,Spot,13,Untracked,1000001026,15356,
59.9019,um^2,Spot,13,Untracked,1000001027,15357,
25.571,um^2,Spot,13,Untracked,1000011865,15358,
39.0761,um^2,Spot,13,Untracked,1000001193,15359,
0.427093,um^2,Spot,13,Untracked,1000014678,15360,
139.309,um^2,Spot,13,Untracked,1000001029,15361,
26.1071,um^2,Spot,13,Untracked,1000001031,15362,
32.8241,um^2,Spot,13,Untracked,1000012437,15363,
381.827,um^2,Spot,13,Untracked,1000013678,15364,
12.6726,um^2,Spot,13,Untracked,1000013026,15365,
65.4459,um^2,Spot,13,Untracked,1000001042,15366,
61.637,um^2,Spot,13,Untracked,1000001039,15367,
304.897,um^2,Spot,13,Untracked,1000001115,15368,
0,um^2,Spot,13,Untracked,1000015369,15369,
44.5975,um^2,Spot,13,Untracked,1000012739,15370,
8.04657,um^2,Spot,13,Untracked,1000013343,15371,
49.6161,um^2,Spot,13,Untracked,1000001043,15372,
135.176,um^2,Spot,13,Untracked,1000014354,15373,
32.6718,um^2,Spot,13,Untracked,1000001044,15374,
22.5477,um^2,Spot,13,Untracked,1000001049,15375,
301.366,um^2,Spot,13,Untracked,1000001214,15376,
39.5319,um^2,Spot,13,Untracked,1000001051,15377,
5.04357,um^2,Spot,13,Untracked,1000015028,15378,
228.329,um^2,Spot,13,Untracked,1000001046,15379,
69.2146,um^2,Spot,13,Untracked,1000012163,15380,
7.14621,um^2,Spot,13,Untracked,1000015029,15381,
75.7486,um^2,Spot,13,Untracked,1000001052,15382,
224.346,um^2,Spot,13,Untracked,1000001216,15383,
0,um^2,Spot,13,Untracked,1000015384,15384,
57.3654,um^2,Spot,13,Untracked,1000000757,15385,
5.33519,um^2,Spot,13,Untracked,1000014038,15386,
50.5711,um^2,Spot,13,Untracked,1000001063,15387,
26.5892,um^2,Spot,13,Untracked,1000001068,15388,
147.01,um^2,Spot,13,Untracked,1000012456,15389,
84.2111,um^2,Spot,13,Untracked,1000011895,15390,
5.70051,um^2,Spot,13,Untracked,1000015040,15391,
5.16635,um^2,Spot,13,Untracked,1000013364,15392,
99.8355,um^2,Spot,13,Untracked,1000001081,15393,
33.8688,um^2,Spot,13,Untracked,1000001079,15394,
9.41366,um^2,Spot,13,Untracked,1000014712,15395,
16.4852,um^2,Spot,13,Untracked,1000013372,15396,
61.3514,um^2,Spot,13,Untracked,1000001089,15397,
151.974,um^2,Spot,13,Untracked,1000011894,15398,
12.4557,um^2,Spot,13,Untracked,1000013712,15399,
97.2691,um^2,Spot,13,Untracked,1000001083,15400,
6.36685,um^2,Spot,13,Untracked,1000015048,15401,
91.4899,um^2,Spot,13,Untracked,1000001080,15402,
0,um^2,Spot,13,Untracked,1000015403,15403,
112.752,um^2,Spot,13,Untracked,1000001090,15404,
0,um^2,Spot,13,Untracked,1000015405,15405,
67.3679,um^2,Spot,13,Untracked,1000014053,15406,
52.1043,um^2,Spot,13,Untracked,1000001088,15407,
0,um^2,Spot,13,Untracked,1000015408,15408,
2.54511,um^2,Spot,13,Untracked,1000012470,15409,
4.45206,um^2,Spot,13,Untracked,1000015053,15410,
5.58009,um^2,Spot,13,Untracked,1000012772,15411,
200.192,um^2,Spot,13,Untracked,1000001107,15412,
37.4916,um^2,Spot,13,Untracked,1000001099,15413,
126.319,um^2,Spot,13,Untracked,1000012485,15414,
157.567,um^2,Spot,13,Untracked,1000000856,15415,
341.225,um^2,Spot,13,Untracked,1000001098,15416,
23.5299,um^2,Spot,13,Untracked,1000013722,15417,
81.7666,um^2,Spot,13,Untracked,1000012481,15418,
197.043,um^2,Spot,13,Untracked,1000001028,15419,
46.6173,um^2,Spot,13,Untracked,1000001101,15420,
26.9873,um^2,Spot,13,Untracked,1000013732,15421,
261.84,um^2,Spot,13,Untracked,1000011921,15422,
292.331,um^2,Spot,13,Untracked,1000011917,15423,
87.5072,um^2,Spot,13,Untracked,1000012192,15424,
46.4672,um^2,Spot,13,Untracked,1000001110,15425,
13.0071,um^2,Spot,13,Untracked,1000013396,15426,
0,um^2,Spot,13,Untracked,1000015427,15427,
101.198,um^2,Spot,13,Untracked,1000001109,15428,
9.46714,um^2,Spot,13,Untracked,1000014739,15429,
49.5166,um^2,Spot,13,Untracked,1000011928,15430,
12.5363,um^2,Spot,13,Untracked,1000014744,15431,
59.2984,um^2,Spot,13,Untracked,1000001117,15432,
64.1358,um^2,Spot,13,Untracked,1000001119,15433,
59.2561,um^2,Spot,13,Untracked,1000001120,15434,
500.283,um^2,Spot,13,Untracked,1000001122,15435,
183.307,um^2,Spot,13,Untracked,1000001121,15436,
145.572,um^2,Spot,13,Untracked,1000000879,15437,
126.589,um^2,Spot,13,Untracked,1000000881,15438,
297.017,um^2,Spot,13,Untracked,1000012128,15439,
37.3219,um^2,Spot,13,Untracked,1000001125,15440,
219.642,um^2,Spot,13,Untracked,1000013750,15441,
9.63024,um^2,Spot,13,Untracked,1000014754,15442,
218.242,um^2,Spot,13,Untracked,1000001130,15443,
270.25,um^2,Spot,13,Untracked,1000013413,15444,
111.464,um^2,Spot,13,Untracked,1000013103,15445,
411.419,um^2,Spot,13,Untracked,1000001129,15446,
5.5039,um^2,Spot,13,Untracked,1000014759,15447,
26.2979,um^2,Spot,13,Untracked,1000012591,15448,
136.051,um^2,Spot,13,Untracked,1000001139,15449,
8.03454,um^2,Spot,13,Untracked,1000013420,15450,
47.8205,um^2,Spot,13,Untracked,1000013422,15451,
7.34246,um^2,Spot,13,Untracked,1000014765,15452,
163.864,um^2,Spot,13,Untracked,1000001163,15453,
63.9906,um^2,Spot,13,Untracked,1000013777,15454,
16.6021,um^2,Spot,13,Untracked,1000013112,15455,
97.294,um^2,Spot,13,Untracked,1000001166,15456,
55.5531,um^2,Spot,13,Untracked,1000001165,15457,
55.0773,um^2,Spot,13,Untracked,1000001168,15458,
33.2736,um^2,Spot,13,Untracked,1000013773,15459,
439.395,um^2,Spot,13,Untracked,1000001170,15460,
175.045,um^2,Spot,13,Untracked,1000013117,15461,
130.308,um^2,Spot,13,Untracked,1000013185,15462,
121.203,um^2,Spot,13,Untracked,1000001292,15463,
4.18205,um^2,Spot,13,Untracked,1000015114,15464,
92.2682,um^2,Spot,13,Untracked,1000001190,15465,
183.495,um^2,Spot,13,Untracked,1000012240,15466,
45.2911,um^2,Spot,13,Untracked,1000001195,15467,
120.044,um^2,Spot,13,Untracked,1000001095,15468,
19.3309,um^2,Spot,13,Untracked,1000001200,15469,
83.7392,um^2,Spot,13,Untracked,1000001196,15470,
25.0506,um^2,Spot,13,Untracked,1000014126,15471,
52.3203,um^2,Spot,13,Untracked,1000001201,15472,
7.70612,um^2,Spot,13,Untracked,1000014788,15473,
169.495,um^2,Spot,13,Untracked,1000012537,15474,
55.7069,um^2,Spot,13,Untracked,1000001204,15475,
74.9543,um^2,Spot,13,Untracked,1000013443,15476,
203.043,um^2,Spot,13,Untracked,1000011967,15477,
15.0077,um^2,Spot,13,Untracked,1000014790,15478,
123.773,um^2,Spot,13,Untracked,1000001205,15479,
170.602,um^2,Spot,13,Untracked,1000001213,15480,
72.6816,um^2,Spot,13,Untracked,1000012243,15481,
217.275,um^2,Spot,13,Untracked,1000001207,15482,
96.7012,um^2,Spot,13,Untracked,1000014456,15483,
76.0051,um^2,Spot,13,Untracked,1000001209,15484,
452.642,um^2,Spot,13,Untracked,1000001208,15485,
161.936,um^2,Spot,13,Untracked,1000001206,15486,
80.0638,um^2,Spot,13,Untracked,1000001212,15487,
36.7202,um^2,Spot,13,Untracked,1000012545,15488,
81.2386,um^2,Spot,13,Untracked,1000001304,15489,
98.4018,um^2,Spot,13,Untracked,1000001053,15490,
67.4995,um^2,Spot,13,Untracked,1000014462,15491,
318.544,um^2,Spot,13,Untracked,1000001224,15492,
6.00243,um^2,Spot,13,Untracked,1000001215,15493,
55.467,um^2,Spot,13,Untracked,1000001219,15494,
0,um^2,Spot,13,Untracked,1000015495,15495,
0.258226,um^2,Spot,13,Untracked,1000015144,15496,
1129.15,um^2,Spot,13,Untracked,1000001227,15497,
13.4867,um^2,Spot,13,Untracked,1000013468,15498,
453.597,um^2,Spot,13,Untracked,1000012285,15499,
21.5001,um^2,Spot,13,Untracked,1000013806,15500,
0,um^2,Spot,13,Untracked,1000015501,15501,
293.052,um^2,Spot,13,Untracked,1000001318,15502,
11.0282,um^2,Spot,13,Untracked,1000013474,15503,
160.023,um^2,Spot,13,Untracked,1000012269,15504,
142.242,um^2,Spot,13,Untracked,1000001242,15505,
85.4895,um^2,Spot,13,Untracked,1000001244,15506,
25.7405,um^2,Spot,13,Untracked,1000013812,15507,
101.465,um^2,Spot,13,Untracked,1000001243,15508,
192.414,um^2,Spot,13,Untracked,1000011904,15509,
15.9993,um^2,Spot,13,Untracked,1000012862,15510,
98.4353,um^2,Spot,13,Untracked,1000001260,15511,
156.631,um^2,Spot,13,Untracked,1000001261,15512,
8.70388,um^2,Spot,13,Untracked,1000015162,15513,
7.44725,um^2,Spot,13,Untracked,1000015159,15514,
30.4774,um^2,Spot,13,Untracked,1000014170,15515,
97.2509,um^2,Spot,13,Untracked,1000001248,15516,
323.803,um^2,Spot,13,Untracked,1000013166,15517,
29.4756,um^2,Spot,13,Untracked,1000013160,15518,
692.527,um^2,Spot,13,Untracked,1000013497,15519,
134.37,um^2,Spot,13,Untracked,1000011991,15520,
1317.38,um^2,Spot,13,Untracked,1000001249,15521,
89.2774,um^2,Spot,13,Untracked,1000012574,15522,
108.348,um^2,Spot,13,Untracked,1000012573,15523,
0,um^2,Spot,13,Untracked,1000015524,15524,
174.383,um^2,Spot,13,Untracked,1000001251,15525,
94.3697,um^2,Spot,13,Untracked,1000001252,15526,
209.666,um^2,Spot,13,Untracked,1000011994,15527,
84.159,um^2,Spot,13,Untracked,1000012275,15528,
105.336,um^2,Spot,13,Untracked,1000013498,15529,
162.998,um^2,Spot,13,Untracked,1000014497,15530,
77.5291,um^2,Spot,13,Untracked,1000014832,15531,
14.2766,um^2,Spot,13,Untracked,1000014834,15532,
166.847,um^2,Spot,13,Untracked,1000012601,15533,
180.179,um^2,Spot,13,Untracked,1000001337,15534,
49.9681,um^2,Spot,13,Untracked,1000001254,15535,
21.6519,um^2,Spot,13,Untracked,1000012302,15536,
171.791,um^2,Spot,13,Untracked,1000001257,15537,
11.5877,um^2,Spot,13,Untracked,1000014502,15538,
70.2189,um^2,Spot,13,Untracked,1000001258,15539,
0,um^2,Spot,13,Untracked,1000015540,15540,
25.2068,um^2,Spot,13,Untracked,1000013844,15541,
273.425,um^2,Spot,13,Untracked,1000001269,15542,
260.546,um^2,Spot,13,Untracked,1000012885,15543,
882.22,um^2,Spot,13,Untracked,1000012024,15544,
695.52,um^2,Spot,13,Untracked,1000012023,15545,
213.057,um^2,Spot,13,Untracked,1000001350,15546,
133.278,um^2,Spot,13,Untracked,1000001349,15547,
6.33654,um^2,Spot,13,Untracked,1000014850,15548,
518.271,um^2,Spot,13,Untracked,1000001274,15549,
273.4,um^2,Spot,13,Untracked,1000001367,15550,
149.517,um^2,Spot,13,Untracked,1000012561,15551,
9.20673,um^2,Spot,13,Untracked,1000013513,15552,
175.767,um^2,Spot,13,Untracked,1000013514,15553,
744.882,um^2,Spot,13,Untracked,1000011912,15554,
19.1645,um^2,Spot,13,Untracked,1000013515,15555,
75.4908,um^2,Spot,13,Untracked,1000012288,15556,
298.1,um^2,Spot,13,Untracked,1000013449,15557,
290.416,um^2,Spot,13,Untracked,1000001295,15558,
30.6811,um^2,Spot,13,Untracked,1000014204,15559,
104.917,um^2,Spot,13,Untracked,1000001303,15560,
179.776,um^2,Spot,13,Untracked,1000001211,15561,
120.344,um^2,Spot,13,Untracked,1000012012,15562,
455.133,um^2,Spot,13,Untracked,1000012598,15563,
120.281,um^2,Spot,13,Untracked,1000012597,15564,
129.914,um^2,Spot,13,Untracked,1000012898,15565,
347.559,um^2,Spot,13,Untracked,1000013194,15566,
17.8489,um^2,Spot,13,Untracked,1000013866,15567,
256.181,um^2,Spot,13,Untracked,1000012557,15568,
0,um^2,Spot,13,Untracked,1000015569,15569,
244.29,um^2,Spot,13,Untracked,1000001327,15570,
521.55,um^2,Spot,13,Untracked,1000001255,15571,
39.9131,um^2,Spot,13,Untracked,1000013197,15572,
111.411,um^2,Spot,13,Untracked,1000001340,15573,
0,um^2,Spot,13,Untracked,1000015574,15574,
75.0002,um^2,Spot,13,Untracked,1000013529,15575,
80.3799,um^2,Spot,13,Untracked,1000013534,15576,
33.5498,um^2,Spot,13,Untracked,1000013533,15577,
504.574,um^2,Spot,13,Untracked,1000001256,15578,
0,um^2,Spot,13,Untracked,1000015579,15579,
162.374,um^2,Spot,13,Untracked,1000001344,15580,
55.3353,um^2,Spot,13,Untracked,1000001358,15581,
85.9953,um^2,Spot,13,Untracked,1000012312,15582,
1067.6,um^2,Spot,13,Untracked,1000001268,15583,
584.118,um^2,Spot,13,Untracked,1000012026,15584,
157.739,um^2,Spot,13,Untracked,1000012314,15585,
0,um^2,Spot,13,Untracked,1000015586,15586,
90.7373,um^2,Spot,13,Untracked,1000001399,15587,
501.775,um^2,Spot,13,Untracked,1000001408,15588,
