
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
304.312,um^2,Spot,11,Untracked,1000000000,6116,
240.076,um^2,Spot,11,Untracked,1000000011,6117,
208.003,um^2,Spot,11,Untracked,1000000002,6118,
252.968,um^2,Spot,11,Untracked,1000000006,6119,
202.201,um^2,Spot,11,Untracked,1000000015,6120,
45.8944,um^2,Spot,11,Untracked,1000005317,6121,
117.183,um^2,Spot,11,Untracked,1000000010,6122,
173.727,um^2,Spot,11,Untracked,1000004330,6123,
69.8504,um^2,Spot,11,Untracked,1000000031,6124,
51.6153,um^2,Spot,11,Untracked,1000004512,6125,
209.055,um^2,Spot,11,Untracked,1000000032,6126,
116.628,um^2,Spot,11,Untracked,1000000033,6127,
74.2755,um^2,Spot,11,Untracked,1000000034,6128,
9.63191,um^2,Spot,11,Untracked,1000005094,6129,
179.042,um^2,Spot,11,Untracked,1000004334,6130,
62.6044,um^2,Spot,11,Untracked,1000004360,6131,
27.8328,um^2,Spot,11,Untracked,1000000106,6132,
360.407,um^2,Spot,11,Untracked,1000000118,6133,
283.103,um^2,Spot,11,Untracked,1000000126,6134,
312.606,um^2,Spot,11,Untracked,1000000063,6135,
85.6634,um^2,Spot,11,Untracked,1000004720,6136,
23.2598,um^2,Spot,11,Untracked,1000005935,6137,
164.42,um^2,Spot,11,Untracked,1000000141,6138,
1209.46,um^2,Spot,11,Untracked,1000000066,6139,
70.1389,um^2,Spot,11,Untracked,1000000043,6140,
170.958,um^2,Spot,11,Untracked,1000000065,6141,
169.89,um^2,Spot,11,Untracked,1000000144,6142,
125.71,um^2,Spot,11,Untracked,1000000142,6143,
144.087,um^2,Spot,11,Untracked,1000000067,6144,
420.341,um^2,Spot,11,Untracked,1000000127,6145,
0,um^2,Spot,11,Untracked,1000006146,6146,
132.925,um^2,Spot,11,Untracked,1000004573,6147,
0,um^2,Spot,11,Untracked,1000006148,6148,
616.647,um^2,Spot,11,Untracked,1000000140,6149,
93.104,um^2,Spot,11,Untracked,1000000070,6150,
66.8887,um^2,Spot,11,Untracked,1000000073,6151,
49.3817,um^2,Spot,11,Untracked,1000000156,6152,
200.887,um^2,Spot,11,Untracked,1000004525,6153,
121.085,um^2,Spot,11,Untracked,1000004530,6154,
10.2361,um^2,Spot,11,Untracked,1000005520,6155,
81.3883,um^2,Spot,11,Untracked,1000000080,6156,
0.864707,um^2,Spot,11,Untracked,1000005523,6157,
375.759,um^2,Spot,11,Untracked,1000000082,6158,
125.535,um^2,Spot,11,Untracked,1000000064,6159,
135.011,um^2,Spot,11,Untracked,1000000159,6160,
255.02,um^2,Spot,11,Untracked,1000000158,6161,
173.127,um^2,Spot,11,Untracked,1000004342,6162,
301.641,um^2,Spot,11,Untracked,1000000084,6163,
74.2058,um^2,Spot,11,Untracked,1000000074,6164,
600.235,um^2,Spot,11,Untracked,1000000086,6165,
85.1221,um^2,Spot,11,Untracked,1000000075,6166,
112.886,um^2,Spot,11,Untracked,1000004726,6167,
1.86701,um^2,Spot,11,Untracked,1000005535,6168,
867.664,um^2,Spot,11,Untracked,1000004592,6169,
20.1261,um^2,Spot,11,Untracked,1000000089,6170,
89.0113,um^2,Spot,11,Untracked,1000000093,6171,
62.4343,um^2,Spot,11,Untracked,1000000094,6172,
41.2547,um^2,Spot,11,Untracked,1000000092,6173,
189.375,um^2,Spot,11,Untracked,1000000097,6174,
69.686,um^2,Spot,11,Untracked,1000000095,6175,
1098.4,um^2,Spot,11,Untracked,1000000125,6176,
1070,um^2,Spot,11,Untracked,1000000166,6177,
497.4,um^2,Spot,11,Untracked,1000000165,6178,
307.017,um^2,Spot,11,Untracked,1000000167,6179,
496.489,um^2,Spot,11,Untracked,1000005336,6180,
388.788,um^2,Spot,11,Untracked,1000000173,6181,
112.446,um^2,Spot,11,Untracked,1000000174,6182,
19.2632,um^2,Spot,11,Untracked,1000000110,6183,
1189.51,um^2,Spot,11,Untracked,1000000123,6184,
306.894,um^2,Spot,11,Untracked,1000000112,6185,
102.684,um^2,Spot,11,Untracked,1000004942,6186,
486.167,um^2,Spot,11,Untracked,1000000107,6187,
211.006,um^2,Spot,11,Untracked,1000004555,6188,
281.419,um^2,Spot,11,Untracked,1000000122,6189,
52.24,um^2,Spot,11,Untracked,1000000091,6190,
9.63883,um^2,Spot,11,Untracked,1000000116,6191,
108.208,um^2,Spot,11,Untracked,1000000120,6192,
234.737,um^2,Spot,11,Untracked,1000000124,6193,
356.232,um^2,Spot,11,Untracked,1000000128,6194,
112.626,um^2,Spot,11,Untracked,1000000177,6195,
1076.04,um^2,Spot,11,Untracked,1000000096,6196,
475.7,um^2,Spot,11,Untracked,1000004562,6197,
175.535,um^2,Spot,11,Untracked,1000000176,6198,
370.112,um^2,Spot,11,Untracked,1000004412,6199,
177.136,um^2,Spot,11,Untracked,1000000150,6200,
1385.23,um^2,Spot,11,Untracked,1000000148,6201,
448.314,um^2,Spot,11,Untracked,1000000143,6202,
355.134,um^2,Spot,11,Untracked,1000005506,6203,
46.4803,um^2,Spot,11,Untracked,1000000151,6204,
382.343,um^2,Spot,11,Untracked,1000000152,6205,
93.7262,um^2,Spot,11,Untracked,1000004583,6206,
1.42059,um^2,Spot,11,Untracked,1000005581,6207,
6.22918,um^2,Spot,11,Untracked,1000000155,6208,
43.3879,um^2,Spot,11,Untracked,1000000185,6209,
83.1664,um^2,Spot,11,Untracked,1000004608,6210,
17.8499,um^2,Spot,11,Untracked,1000005387,6211,
52.7571,um^2,Spot,11,Untracked,1000004396,6212,
93.569,um^2,Spot,11,Untracked,1000005371,6213,
4.68965,um^2,Spot,11,Untracked,1000005797,6214,
7.63704,um^2,Spot,11,Untracked,1000005585,6215,
106.515,um^2,Spot,11,Untracked,1000000160,6216,
246.215,um^2,Spot,11,Untracked,1000000153,6217,
108.38,um^2,Spot,11,Untracked,1000005172,6218,
60.0186,um^2,Spot,11,Untracked,1000000161,6219,
370.167,um^2,Spot,11,Untracked,1000000162,6220,
40.8796,um^2,Spot,11,Untracked,1000005379,6221,
45.8446,um^2,Spot,11,Untracked,1000000169,6222,
957.487,um^2,Spot,11,Untracked,1000000164,6223,
98.8903,um^2,Spot,11,Untracked,1000000170,6224,
972.04,um^2,Spot,11,Untracked,1000004599,6225,
37.441,um^2,Spot,11,Untracked,1000000183,6226,
43.0107,um^2,Spot,11,Untracked,1000005386,6227,
28.9208,um^2,Spot,11,Untracked,1000000189,6228,
56.7696,um^2,Spot,11,Untracked,1000000187,6229,
1016.3,um^2,Spot,11,Untracked,1000000179,6230,
261.041,um^2,Spot,11,Untracked,1000000191,6231,
49.3154,um^2,Spot,11,Untracked,1000005394,6232,
828.246,um^2,Spot,11,Tracked,1000003129,6233,
849.312,um^2,Spot,11,Tracked,1000003143,6234,
662.443,um^2,Spot,11,Tracked,1000003157,6235,
255.041,um^2,Spot,11,Tracked,1000003171,6236,
513.953,um^2,Spot,11,Tracked,1000003185,6237,
258.303,um^2,Spot,11,Tracked,1000003199,6238,
3205.99,um^2,Spot,11,Tracked,1000003216,6239,
256.154,um^2,Spot,11,Tracked,1000003227,6240,
65.8796,um^2,Spot,11,Tracked,1000003241,6241,
20.3139,um^2,Spot,11,Tracked,1000003255,6242,
101.563,um^2,Spot,11,Tracked,1000003269,6243,
442.883,um^2,Spot,11,Tracked,1000003283,6244,
78.82,um^2,Spot,11,Tracked,1000003297,6245,
5290.11,um^2,Spot,11,Tracked,1000003310,6246,
8243.17,um^2,Spot,11,Tracked,1000003323,6247,
781.6,um^2,Spot,11,Tracked,1000003336,6248,
305.034,um^2,Spot,11,Tracked,1000003350,6249,
896.682,um^2,Spot,11,Tracked,1000003363,6250,
71.8752,um^2,Spot,11,Tracked,1000003377,6251,
178.178,um^2,Spot,11,Tracked,1000003391,6252,
117.156,um^2,Spot,11,Tracked,1000003405,6253,
234.482,um^2,Spot,11,Tracked,1000004443,6254,
48.0022,um^2,Spot,11,Tracked,1000003432,6255,
71.2066,um^2,Spot,11,Tracked,1000003446,6256,
164.639,um^2,Spot,11,Tracked,1000004446,6257,
80.6724,um^2,Spot,11,Tracked,1000003476,6258,
4477.67,um^2,Spot,11,Tracked,1000003490,6259,
16.0458,um^2,Spot,11,Tracked,1000003504,6260,
1030.89,um^2,Spot,11,Tracked,1000003518,6261,
183.197,um^2,Spot,11,Tracked,1000003532,6262,
589.784,um^2,Spot,11,Tracked,1000004643,6263,
146.744,um^2,Spot,11,Tracked,1000003558,6264,
945.137,um^2,Spot,11,Tracked,1000003572,6265,
2170.79,um^2,Spot,11,Tracked,1000003586,6266,
114.226,um^2,Spot,11,Tracked,1000003600,6267,
440.868,um^2,Spot,11,Tracked,1000003614,6268,
74.2994,um^2,Spot,11,Tracked,1000004649,6269,
27.169,um^2,Spot,11,Tracked,1000004650,6270,
87.8289,um^2,Spot,11,Tracked,1000003652,6271,
196.234,um^2,Spot,11,Tracked,1000003666,6272,
1007.3,um^2,Spot,11,Tracked,1000004653,6273,
170.615,um^2,Spot,11,Tracked,1000003692,6274,
388.166,um^2,Spot,11,Tracked,1000003716,6275,
71.4979,um^2,Spot,11,Tracked,1000003738,6276,
103.508,um^2,Spot,11,Tracked,1000003752,6277,
1668.52,um^2,Spot,11,Tracked,1000003766,6278,
1149.5,um^2,Spot,11,Tracked,1000003791,6279,
19.5779,um^2,Spot,11,Tracked,1000003805,6280,
31.0154,um^2,Spot,11,Tracked,1000003819,6281,
195.161,um^2,Spot,11,Tracked,1000003833,6282,
169.162,um^2,Spot,11,Tracked,1000003847,6283,
182.102,um^2,Spot,11,Tracked,1000003861,6284,
78.5421,um^2,Spot,11,Tracked,1000003875,6285,
158.216,um^2,Spot,11,Tracked,1000003889,6286,
160.536,um^2,Spot,11,Tracked,1000005049,6287,
1229.83,um^2,Spot,11,Tracked,1000003913,6288,
131.48,um^2,Spot,11,Tracked,1000003927,6289,
48.5654,um^2,Spot,11,Tracked,1000005052,6290,
70.9133,um^2,Spot,11,Tracked,1000003954,6291,
893.161,um^2,Spot,11,Tracked,1000003968,6292,
1184.44,um^2,Spot,11,Tracked,1000003982,6293,
53.4655,um^2,Spot,11,Tracked,1000003996,6294,
159.884,um^2,Spot,11,Tracked,1000004010,6295,
135.029,um^2,Spot,11,Tracked,1000004034,6296,
1213.05,um^2,Spot,11,Tracked,1000004482,6297,
41.1407,um^2,Spot,11,Tracked,1000005060,6298,
82.9269,um^2,Spot,11,Tracked,1000004483,6299,
18.1577,um^2,Spot,11,Tracked,1000004084,6300,
664.843,um^2,Spot,11,Tracked,1000004098,6301,
58.4531,um^2,Spot,11,Tracked,1000004112,6302,
369.192,um^2,Spot,11,Tracked,1000004126,6303,
2.46648,um^2,Spot,11,Tracked,1000004140,6304,
4.13107,um^2,Spot,11,Tracked,1000004154,6305,
1453.37,um^2,Spot,11,Tracked,1000004168,6306,
696.197,um^2,Spot,11,Tracked,1000004182,6307,
32.7684,um^2,Spot,11,Tracked,1000004687,6308,
184.091,um^2,Spot,11,Tracked,1000004688,6309,
818.396,um^2,Spot,11,Tracked,1000004220,6310,
838.154,um^2,Spot,11,Tracked,1000004234,6311,
94.4208,um^2,Spot,11,Tracked,1000004248,6312,
23.9614,um^2,Spot,11,Tracked,1000004262,6313,
68.7937,um^2,Spot,11,Tracked,1000004276,6314,
956.789,um^2,Spot,11,Tracked,1000004290,6315,
881.055,um^2,Spot,11,Tracked,1000004304,6316,
30.8893,um^2,Spot,11,Tracked,1000004318,6317,
9.70039,um^2,Spot,12,Untracked,1000005694,6318,
337.548,um^2,Spot,12,Untracked,1000000000,6319,
252.448,um^2,Spot,12,Untracked,1000000011,6320,
232.286,um^2,Spot,12,Untracked,1000000002,6321,
227.62,um^2,Spot,12,Untracked,1000000006,6322,
250.896,um^2,Spot,12,Untracked,1000000015,6323,
36.4609,um^2,Spot,12,Untracked,1000005317,6324,
0,um^2,Spot,12,Untracked,1000006325,6325,
139.735,um^2,Spot,12,Untracked,1000000008,6326,
179.379,um^2,Spot,12,Untracked,1000000007,6327,
0,um^2,Spot,12,Untracked,1000006328,6328,
128.398,um^2,Spot,12,Untracked,1000000010,6329,
143.574,um^2,Spot,12,Untracked,1000004330,6330,
97.6661,um^2,Spot,12,Untracked,1000000031,6331,
4.2612,um^2,Spot,12,Untracked,1000005708,6332,
64.3442,um^2,Spot,12,Untracked,1000004512,6333,
257.741,um^2,Spot,12,Untracked,1000000032,6334,
118.375,um^2,Spot,12,Untracked,1000000033,6335,
104.205,um^2,Spot,12,Untracked,1000000034,6336,
146.441,um^2,Spot,12,Untracked,1000004334,6337,
51.7439,um^2,Spot,12,Untracked,1000004360,6338,
331.077,um^2,Spot,12,Untracked,1000000063,6339,
44.6615,um^2,Spot,12,Untracked,1000004720,6340,
216.023,um^2,Spot,12,Untracked,1000006148,6341,
66.2047,um^2,Spot,12,Untracked,1000005935,6342,
174.73,um^2,Spot,12,Untracked,1000000141,6343,
152.861,um^2,Spot,12,Untracked,1000000142,6344,
304.917,um^2,Spot,12,Untracked,1000000144,6345,
142.568,um^2,Spot,12,Untracked,1000000151,6346,
153.421,um^2,Spot,12,Untracked,1000000067,6347,
125.127,um^2,Spot,12,Untracked,1000000070,6348,
99.9556,um^2,Spot,12,Untracked,1000000073,6349,
39.5273,um^2,Spot,12,Untracked,1000000156,6350,
244.854,um^2,Spot,12,Untracked,1000004525,6351,
143.167,um^2,Spot,12,Untracked,1000004530,6352,
65.0237,um^2,Spot,12,Untracked,1000000080,6353,
2.45222,um^2,Spot,12,Untracked,1000005523,6354,
102.379,um^2,Spot,12,Untracked,1000000064,6355,
105.18,um^2,Spot,12,Untracked,1000000159,6356,
297.679,um^2,Spot,12,Untracked,1000000158,6357,
249.459,um^2,Spot,12,Untracked,1000004342,6358,
331.886,um^2,Spot,12,Untracked,1000000084,6359,
681.459,um^2,Spot,12,Untracked,1000000086,6360,
59.0525,um^2,Spot,12,Untracked,1000000074,6361,
110.026,um^2,Spot,12,Untracked,1000000075,6362,
1134.79,um^2,Spot,12,Untracked,1000004726,6363,
24.4321,um^2,Spot,12,Untracked,1000005535,6364,
690.257,um^2,Spot,12,Untracked,1000004592,6365,
18.199,um^2,Spot,12,Untracked,1000000089,6366,
124.048,um^2,Spot,12,Untracked,1000000093,6367,
66.7485,um^2,Spot,12,Untracked,1000000094,6368,
45.544,um^2,Spot,12,Untracked,1000000092,6369,
179.033,um^2,Spot,12,Untracked,1000000097,6370,
94.5302,um^2,Spot,12,Untracked,1000000095,6371,
1054.32,um^2,Spot,12,Untracked,1000000125,6372,
2579.15,um^2,Spot,12,Untracked,1000000166,6373,
563.345,um^2,Spot,12,Untracked,1000005336,6374,
357.705,um^2,Spot,12,Untracked,1000000173,6375,
347.008,um^2,Spot,12,Untracked,1000000118,6376,
44.5467,um^2,Spot,12,Untracked,1000000106,6377,
293.393,um^2,Spot,12,Untracked,1000000126,6378,
9.26082,um^2,Spot,12,Untracked,1000000110,6379,
1271.94,um^2,Spot,12,Untracked,1000000123,6380,
327.077,um^2,Spot,12,Untracked,1000000112,6381,
678.658,um^2,Spot,12,Untracked,1000000111,6382,
70.9475,um^2,Spot,12,Untracked,1000004942,6383,
148.215,um^2,Spot,12,Untracked,1000000043,6384,
525.744,um^2,Spot,12,Untracked,1000000107,6385,
164.56,um^2,Spot,12,Untracked,1000004555,6386,
319.122,um^2,Spot,12,Untracked,1000000122,6387,
9.08742,um^2,Spot,12,Untracked,1000000116,6388,
53.9457,um^2,Spot,12,Untracked,1000000091,6389,
50.7113,um^2,Spot,12,Untracked,1000000120,6390,
233.413,um^2,Spot,12,Untracked,1000000124,6391,
121.232,um^2,Spot,12,Untracked,1000000177,6392,
489.605,um^2,Spot,12,Untracked,1000000128,6393,
1030.53,um^2,Spot,12,Untracked,1000000096,6394,
651.669,um^2,Spot,12,Untracked,1000004562,6395,
215.776,um^2,Spot,12,Untracked,1000000176,6396,
359.714,um^2,Spot,12,Untracked,1000004412,6397,
364.432,um^2,Spot,12,Untracked,1000000127,6398,
183.274,um^2,Spot,12,Untracked,1000000065,6399,
185.32,um^2,Spot,12,Untracked,1000000150,6400,
544.799,um^2,Spot,12,Untracked,1000004394,6401,
1102.05,um^2,Spot,12,Untracked,1000000066,6402,
1334.53,um^2,Spot,12,Untracked,1000000148,6403,
616.529,um^2,Spot,12,Untracked,1000000152,6404,
245.014,um^2,Spot,12,Untracked,1000006146,6405,
22.8672,um^2,Spot,12,Untracked,1000004583,6406,
959.764,um^2,Spot,12,Untracked,1000000140,6407,
11.9928,um^2,Spot,12,Untracked,1000005581,6408,
30.1951,um^2,Spot,12,Untracked,1000000155,6409,
62.4498,um^2,Spot,12,Untracked,1000000185,6410,
66.2204,um^2,Spot,12,Untracked,1000005387,6411,
539.907,um^2,Spot,12,Untracked,1000000186,6412,
0,um^2,Spot,12,Untracked,1000006413,6413,
57.64,um^2,Spot,12,Untracked,1000004396,6414,
105.13,um^2,Spot,12,Untracked,1000005371,6415,
3.818,um^2,Spot,12,Untracked,1000005797,6416,
184.268,um^2,Spot,12,Untracked,1000005172,6417,
133.685,um^2,Spot,12,Untracked,1000000160,6418,
74.8642,um^2,Spot,12,Untracked,1000000161,6419,
301.48,um^2,Spot,12,Untracked,1000000153,6420,
291.123,um^2,Spot,12,Untracked,1000000162,6421,
90.3661,um^2,Spot,12,Untracked,1000000169,6422,
972.436,um^2,Spot,12,Untracked,1000000165,6423,
30.7531,um^2,Spot,12,Untracked,1000005379,6424,
467.979,um^2,Spot,12,Untracked,1000000170,6425,
1549.85,um^2,Spot,12,Untracked,1000004599,6426,
105.021,um^2,Spot,12,Untracked,1000000174,6427,
54.8093,um^2,Spot,12,Untracked,1000000183,6428,
105.802,um^2,Spot,12,Untracked,1000000187,6429,
31.1333,um^2,Spot,12,Untracked,1000000189,6430,
885.796,um^2,Spot,12,Untracked,1000000179,6431,
416.017,um^2,Spot,12,Untracked,1000000191,6432,
147.055,um^2,Spot,12,Untracked,1000005606,6433,
18.6667,um^2,Spot,12,Untracked,1000005394,6434,
1194.57,um^2,Spot,12,Tracked,1000003129,6435,
805.531,um^2,Spot,12,Tracked,1000003143,6436,
611.846,um^2,Spot,12,Tracked,1000003157,6437,
344.341,um^2,Spot,12,Tracked,1000003171,6438,
1188.53,um^2,Spot,12,Tracked,1000003185,6439,
164.589,um^2,Spot,12,Tracked,1000003199,6440,
323.449,um^2,Spot,12,Tracked,1000003199,6441,
219.17,um^2,Spot,12,Tracked,1000003227,6442,
49.4256,um^2,Spot,12,Tracked,1000003241,6443,
15.2283,um^2,Spot,12,Tracked,1000003255,6444,
67.4827,um^2,Spot,12,Tracked,1000003269,6445,
1331.24,um^2,Spot,12,Tracked,1000003283,6446,
86.2523,um^2,Spot,12,Tracked,1000003297,6447,
5588.15,um^2,Spot,12,Tracked,1000003310,6448,
8243.17,um^2,Spot,12,Tracked,1000003323,6449,
680.771,um^2,Spot,12,Tracked,1000003336,6450,
437.725,um^2,Spot,12,Tracked,1000003350,6451,
611.241,um^2,Spot,12,Tracked,1000003363,6452,
88.3994,um^2,Spot,12,Tracked,1000003377,6453,
431.407,um^2,Spot,12,Tracked,1000003391,6454,
220.732,um^2,Spot,12,Tracked,1000003405,6455,
359.698,um^2,Spot,12,Tracked,1000004443,6456,
31.2749,um^2,Spot,12,Tracked,1000003432,6457,
76.0989,um^2,Spot,12,Tracked,1000003446,6458,
300.933,um^2,Spot,12,Tracked,1000004446,6459,
86.5636,um^2,Spot,12,Tracked,1000003476,6460,
4613.92,um^2,Spot,12,Tracked,1000003490,6461,
17.9025,um^2,Spot,12,Tracked,1000003504,6462,
984.431,um^2,Spot,12,Tracked,1000003518,6463,
248.056,um^2,Spot,12,Tracked,1000003532,6464,
533.01,um^2,Spot,12,Tracked,1000004643,6465,
143.866,um^2,Spot,12,Tracked,1000003558,6466,
1138.92,um^2,Spot,12,Tracked,1000003572,6467,
2238.62,um^2,Spot,12,Tracked,1000003586,6468,
155.112,um^2,Spot,12,Tracked,1000003600,6469,
444.461,um^2,Spot,12,Tracked,1000003614,6470,
64.4809,um^2,Spot,12,Tracked,1000004649,6471,
38.2676,um^2,Spot,12,Tracked,1000004650,6472,
87.2941,um^2,Spot,12,Tracked,1000003652,6473,
798.187,um^2,Spot,12,Tracked,1000003666,6474,
1286.52,um^2,Spot,12,Tracked,1000004653,6475,
161.549,um^2,Spot,12,Tracked,1000003692,6476,
500.575,um^2,Spot,12,Tracked,1000003716,6477,
86.7239,um^2,Spot,12,Tracked,1000003738,6478,
119.916,um^2,Spot,12,Tracked,1000003752,6479,
2207.09,um^2,Spot,12,Tracked,1000003766,6480,
1046.01,um^2,Spot,12,Tracked,1000003791,6481,
29.79,um^2,Spot,12,Tracked,1000003805,6482,
79.9419,um^2,Spot,12,Tracked,1000003819,6483,
388.513,um^2,Spot,12,Tracked,1000003833,6484,
246.562,um^2,Spot,12,Tracked,1000003847,6485,
199.268,um^2,Spot,12,Tracked,1000003861,6486,
73.8524,um^2,Spot,12,Tracked,1000003875,6487,
44.5398,um^2,Spot,12,Tracked,1000003889,6488,
600.515,um^2,Spot,12,Tracked,1000005049,6489,
1183.47,um^2,Spot,12,Tracked,1000003913,6490,
142.053,um^2,Spot,12,Tracked,1000003927,6491,
238.931,um^2,Spot,12,Tracked,1000005052,6492,
414.403,um^2,Spot,12,Tracked,1000003954,6493,
950.087,um^2,Spot,12,Tracked,1000003968,6494,
1308.7,um^2,Spot,12,Tracked,1000003982,6495,
109.805,um^2,Spot,12,Tracked,1000003996,6496,
201.937,um^2,Spot,12,Tracked,1000004010,6497,
178.708,um^2,Spot,12,Tracked,1000004034,6498,
1659.43,um^2,Spot,12,Tracked,1000004482,6499,
143.696,um^2,Spot,12,Tracked,1000005060,6500,
109.779,um^2,Spot,12,Tracked,1000004483,6501,
28.0477,um^2,Spot,12,Tracked,1000004084,6502,
746.971,um^2,Spot,12,Tracked,1000004098,6503,
84.5725,um^2,Spot,12,Tracked,1000004112,6504,
1215.58,um^2,Spot,12,Tracked,1000004126,6505,
8.2993,um^2,Spot,12,Tracked,1000004140,6506,
4.54928,um^2,Spot,12,Tracked,1000004154,6507,
1481.36,um^2,Spot,12,Tracked,1000004168,6508,
671.978,um^2,Spot,12,Tracked,1000004182,6509,
36.5274,um^2,Spot,12,Tracked,1000004687,6510,
140.853,um^2,Spot,12,Tracked,1000004688,6511,
584.505,um^2,Spot,12,Tracked,1000004220,6512,
1222.93,um^2,Spot,12,Tracked,1000004234,6513,
39.2002,um^2,Spot,12,Tracked,1000004248,6514,
231.426,um^2,Spot,12,Tracked,1000004262,6515,
62.766,um^2,Spot,12,Tracked,1000004276,6516,
878.844,um^2,Spot,12,Tracked,1000004290,6517,
1211.58,um^2,Spot,12,Tracked,1000004304,6518,
20.8275,um^2,Spot,12,Tracked,1000004318,6519,
23.8662,um^2,Spot,13,Untracked,1000005694,6520,
408.084,um^2,Spot,13,Untracked,1000000011,6521,
449.144,um^2,Spot,13,Untracked,1000000000,6522,
267.719,um^2,Spot,13,Untracked,1000000002,6523,
270.182,um^2,Spot,13,Untracked,1000000006,6524,
320.482,um^2,Spot,13,Untracked,1000000015,6525,
49.2861,um^2,Spot,13,Untracked,1000005317,6526,
219.206,um^2,Spot,13,Untracked,1000000005,6527,
7.06257,um^2,Spot,13,Untracked,1000006325,6528,
163.435,um^2,Spot,13,Untracked,1000000008,6529,
222.338,um^2,Spot,13,Untracked,1000000007,6530,
142.552,um^2,Spot,13,Untracked,1000000010,6531,
9.16421,um^2,Spot,13,Untracked,1000006328,6532,
2.6295,um^2,Spot,13,Untracked,1000005708,6533,
199.52,um^2,Spot,13,Untracked,1000004330,6534,
92.0343,um^2,Spot,13,Untracked,1000000031,6535,
61.0125,um^2,Spot,13,Untracked,1000004512,6536,
278.561,um^2,Spot,13,Untracked,1000000032,6537,
112.423,um^2,Spot,13,Untracked,1000000033,6538,
95.0106,um^2,Spot,13,Untracked,1000000034,6539,
184.769,um^2,Spot,13,Untracked,1000004334,6540,
30.2817,um^2,Spot,13,Untracked,1000004360,6541,
301.738,um^2,Spot,13,Untracked,1000000063,6542,
114.261,um^2,Spot,13,Untracked,1000004720,6543,
90.8624,um^2,Spot,13,Untracked,1000005935,6544,
190.258,um^2,Spot,13,Untracked,1000000141,6545,
374.54,um^2,Spot,13,Untracked,1000000144,6546,
1055.35,um^2,Spot,13,Untracked,1000000066,6547,
150.157,um^2,Spot,13,Untracked,1000000142,6548,
107.614,um^2,Spot,13,Untracked,1000000067,6549,
61.0062,um^2,Spot,13,Untracked,1000000070,6550,
31.9421,um^2,Spot,13,Untracked,1000000073,6551,
77.4585,um^2,Spot,13,Untracked,1000000156,6552,
255.609,um^2,Spot,13,Untracked,1000004525,6553,
180.669,um^2,Spot,13,Untracked,1000004530,6554,
55.2372,um^2,Spot,13,Untracked,1000000080,6555,
10.1199,um^2,Spot,13,Untracked,1000005523,6556,
309.243,um^2,Spot,13,Untracked,1000005585,6557,
94.221,um^2,Spot,13,Untracked,1000000064,6558,
306.291,um^2,Spot,13,Untracked,1000000158,6559,
436.177,um^2,Spot,13,Untracked,1000005520,6560,
116.326,um^2,Spot,13,Untracked,1000000159,6561,
181.332,um^2,Spot,13,Untracked,1000004342,6562,
225.255,um^2,Spot,13,Untracked,1000000084,6563,
84.7574,um^2,Spot,13,Untracked,1000000074,6564,
417.615,um^2,Spot,13,Untracked,1000000086,6565,
116.586,um^2,Spot,13,Untracked,1000000075,6566,
987.239,um^2,Spot,13,Untracked,1000004726,6567,
49.8939,um^2,Spot,13,Untracked,1000005535,6568,
720.194,um^2,Spot,13,Untracked,1000004592,6569,
21.2402,um^2,Spot,13,Untracked,1000000089,6570,
68.8166,um^2,Spot,13,Untracked,1000000094,6571,
95.0662,um^2,Spot,13,Untracked,1000000093,6572,
35.5884,um^2,Spot,13,Untracked,1000000092,6573,
207.047,um^2,Spot,13,Untracked,1000000097,6574,
76.3652,um^2,Spot,13,Untracked,1000000095,6575,
1089.28,um^2,Spot,13,Untracked,1000000125,6576,
2655.25,um^2,Spot,13,Untracked,1000000166,6577,
339.526,um^2,Spot,13,Untracked,1000000173,6578,
146.832,um^2,Spot,13,Untracked,1000000174,6579,
352.517,um^2,Spot,13,Untracked,1000000118,6580,
238.345,um^2,Spot,13,Untracked,1000000126,6581,
21.629,um^2,Spot,13,Untracked,1000000110,6582,
71.0464,um^2,Spot,13,Untracked,1000000106,6583,
1365.14,um^2,Spot,13,Untracked,1000000123,6584,
405.446,um^2,Spot,13,Untracked,1000000112,6585,
661.545,um^2,Spot,13,Untracked,1000000111,6586,
117.89,um^2,Spot,13,Untracked,1000004942,6587,
208.303,um^2,Spot,13,Untracked,1000000043,6588,
546.687,um^2,Spot,13,Untracked,1000000107,6589,
184.331,um^2,Spot,13,Untracked,1000004555,6590,
305.426,um^2,Spot,13,Untracked,1000000122,6591,
52.535,um^2,Spot,13,Untracked,1000000091,6592,
12.0787,um^2,Spot,13,Untracked,1000000116,6593,
240.922,um^2,Spot,13,Untracked,1000000124,6594,
86.0161,um^2,Spot,13,Untracked,1000000120,6595,
146.625,um^2,Spot,13,Untracked,1000000128,6596,
119.286,um^2,Spot,13,Untracked,1000000177,6597,
1157.6,um^2,Spot,13,Untracked,1000000096,6598,
639.661,um^2,Spot,13,Untracked,1000004562,6599,
175.397,um^2,Spot,13,Untracked,1000000176,6600,
423.359,um^2,Spot,13,Untracked,1000004412,6601,
351.039,um^2,Spot,13,Untracked,1000000127,6602,
174.631,um^2,Spot,13,Untracked,1000000065,6603,
204.07,um^2,Spot,13,Untracked,1000000150,6604,
567.355,um^2,Spot,13,Untracked,1000004394,6605,
1.86421,um^2,Spot,13,Untracked,1000006148,6606,
