
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,11,Image 1,8,Untracked,1000025010,51738,
0,,Spot,11,Image 1,8,Untracked,1000050929,51739,
0,,Spot,11,Image 1,8,Untracked,1000026481,51740,
0,,Spot,11,Image 1,8,Untracked,1000025014,51741,
0.944546,,Spot,11,Image 1,8,Untracked,1000025016,51742,
0,,Spot,11,Image 1,8,Untracked,1000025018,51743,
20.2064,,Spot,11,Image 1,8,Untracked,1000025022,51744,
29.4564,,Spot,11,Image 1,8,Untracked,1000025023,51745,
17.6198,,Spot,11,Image 1,8,Untracked,1000025026,51746,
0,,Spot,11,Image 1,8,Untracked,1000025025,51747,
0,,Spot,11,Image 1,8,Untracked,1000025024,51748,
3.58147,,Spot,11,Image 1,8,Untracked,1000025028,51749,
20.2458,,Spot,11,Image 1,8,Untracked,1000025030,51750,
0,,Spot,11,Image 1,8,Untracked,1000051342,51751,
0,,Spot,11,Image 1,8,Untracked,1000025034,51752,
0.944546,,Spot,11,Image 1,8,Untracked,1000025035,51753,
11.1232,,Spot,11,Image 1,8,Untracked,1000025036,51754,
20.3255,,Spot,11,Image 1,8,Untracked,1000025039,51755,
41.3679,,Spot,11,Image 1,8,Untracked,1000050207,51756,
33.362,,Spot,11,Image 1,8,Untracked,1000025042,51757,
6.31125,,Spot,11,Image 1,8,Untracked,1000025043,51758,
35.0353,,Spot,11,Image 1,8,Untracked,1000025044,51759,
21.3403,,Spot,11,Image 1,8,Untracked,1000025029,51760,
28.6945,,Spot,11,Image 1,8,Untracked,1000025041,51761,
0,,Spot,11,Image 1,8,Untracked,1000025056,51762,
0,,Spot,11,Image 1,8,Untracked,1000025057,51763,
0,,Spot,11,Image 1,8,Untracked,1000051764,51764,
0,,Spot,11,Image 1,8,Untracked,1000025060,51765,
0,,Spot,11,Image 1,8,Untracked,1000051766,51766,
0,,Spot,11,Image 1,8,Untracked,1000025062,51767,
0,,Spot,11,Image 1,8,Untracked,1000025064,51768,
0,,Spot,11,Image 1,8,Untracked,1000025066,51769,
0,,Spot,11,Image 1,8,Untracked,1000025068,51770,
0,,Spot,11,Image 1,8,Untracked,1000025067,51771,
0,,Spot,11,Image 1,8,Untracked,1000026541,51772,
0,,Spot,11,Image 1,8,Untracked,1000025182,51773,
0,,Spot,11,Image 1,8,Untracked,1000025074,51774,
0,,Spot,11,Image 1,8,Untracked,1000025072,51775,
0,,Spot,11,Image 1,8,Untracked,1000025073,51776,
0,,Spot,11,Image 1,8,Untracked,1000025998,51777,
0,,Spot,11,Image 1,8,Untracked,1000025075,51778,
0,,Spot,11,Image 1,8,Untracked,1000025999,51779,
0,,Spot,11,Image 1,8,Untracked,1000050153,51780,
0,,Spot,11,Image 1,8,Untracked,1000050155,51781,
0,,Spot,11,Image 1,8,Untracked,1000025081,51782,
0,,Spot,11,Image 1,8,Untracked,1000025082,51783,
0,,Spot,11,Image 1,8,Untracked,1000025083,51784,
0,,Spot,11,Image 1,8,Untracked,1000025085,51785,
0,,Spot,11,Image 1,8,Untracked,1000025084,51786,
0,,Spot,11,Image 1,8,Untracked,1000025087,51787,
0,,Spot,11,Image 1,8,Untracked,1000025088,51788,
0,,Spot,11,Image 1,8,Untracked,1000025089,51789,
0,,Spot,11,Image 1,8,Untracked,1000025093,51790,
0,,Spot,11,Image 1,8,Untracked,1000027735,51791,
0,,Spot,11,Image 1,8,Untracked,1000025103,51792,
0,,Spot,11,Image 1,8,Untracked,1000025107,51793,
0,,Spot,11,Image 1,8,Untracked,1000025105,51794,
0,,Spot,11,Image 1,8,Untracked,1000050581,51795,
0,,Spot,11,Image 1,8,Untracked,1000025109,51796,
0,,Spot,11,Image 1,8,Untracked,1000051387,51797,
0,,Spot,11,Image 1,8,Untracked,1000025108,51798,
0,,Spot,11,Image 1,8,Untracked,1000050990,51799,
0,,Spot,11,Image 1,8,Untracked,1000025241,51800,
0,,Spot,11,Image 1,8,Untracked,1000025117,51801,
0,,Spot,11,Image 1,8,Untracked,1000025127,51802,
0,,Spot,11,Image 1,8,Untracked,1000025129,51803,
2.89242,,Spot,11,Image 1,8,Untracked,1000025132,51804,
0,,Spot,11,Image 1,8,Untracked,1000025131,51805,
0,,Spot,11,Image 1,8,Untracked,1000025133,51806,
28.6096,,Spot,11,Image 1,8,Untracked,1000025265,51807,
0,,Spot,11,Image 1,8,Untracked,1000025134,51808,
0,,Spot,11,Image 1,8,Untracked,1000025136,51809,
0,,Spot,11,Image 1,8,Untracked,1000025137,51810,
10.9785,,Spot,11,Image 1,8,Untracked,1000025254,51811,
0,,Spot,11,Image 1,8,Untracked,1000025141,51812,
14.9891,,Spot,11,Image 1,8,Untracked,1000051003,51813,
30.8253,,Spot,11,Image 1,8,Untracked,1000025146,51814,
2.71918,,Spot,11,Image 1,8,Untracked,1000025147,51815,
28.9403,,Spot,11,Image 1,8,Untracked,1000025145,51816,
18.0289,,Spot,11,Image 1,8,Untracked,1000051817,51817,
0,,Spot,11,Image 1,8,Untracked,1000051818,51818,
18.7585,,Spot,11,Image 1,8,Untracked,1000051819,51819,
26.7001,,Spot,11,Image 1,8,Untracked,1000026651,51820,
15.6468,,Spot,11,Image 1,8,Untracked,1000026652,51821,
6.31125,,Spot,11,Image 1,8,Untracked,1000025150,51822,
24.8786,,Spot,11,Image 1,8,Untracked,1000025151,51823,
26.9657,,Spot,11,Image 1,8,Untracked,1000025152,51824,
40.9153,,Spot,11,Image 1,8,Untracked,1000025154,51825,
45.9988,,Spot,11,Image 1,8,Untracked,1000026663,51826,
54.8193,,Spot,11,Image 1,8,Untracked,1000025158,51827,
65.3772,,Spot,11,Image 1,8,Untracked,1000025156,51828,
79.4156,,Spot,11,Image 1,8,Untracked,1000025272,51829,
43.6973,,Spot,11,Image 1,8,Untracked,1000025160,51830,
73.6913,,Spot,11,Image 1,8,Untracked,1000050202,51831,
67.8519,,Spot,11,Image 1,8,Untracked,1000025159,51832,
73.1102,,Spot,11,Image 1,8,Untracked,1000026671,51833,
45.3283,,Spot,11,Image 1,8,Untracked,1000025163,51834,
71.2054,,Spot,11,Image 1,8,Untracked,1000025164,51835,
37.0608,,Spot,11,Image 1,8,Untracked,1000049779,51836,
96.0364,,Spot,11,Image 1,8,Untracked,1000025155,51837,
75.4051,,Spot,11,Image 1,8,Untracked,1000025161,51838,
86.5127,,Spot,11,Image 1,8,Untracked,1000025168,51839,
78.3806,,Spot,11,Image 1,8,Untracked,1000051426,51840,
84.2088,,Spot,11,Image 1,8,Untracked,1000025165,51841,
0,,Spot,11,Image 1,8,Untracked,1000025184,51842,
0,,Spot,11,Image 1,8,Untracked,1000025185,51843,
7.80538,,Spot,11,Image 1,8,Untracked,1000049788,51844,
0,,Spot,11,Image 1,8,Untracked,1000025186,51845,
0,,Spot,11,Image 1,8,Untracked,1000025189,51846,
14.4744,,Spot,11,Image 1,8,Untracked,1000026717,51847,
41.154,,Spot,11,Image 1,8,Untracked,1000049795,51848,
35.1896,,Spot,11,Image 1,8,Untracked,1000025230,51849,
0,,Spot,11,Image 1,8,Untracked,1000025202,51850,
8.94312,,Spot,11,Image 1,8,Untracked,1000025208,51851,
3.00028,,Spot,11,Image 1,8,Untracked,1000025203,51852,
31.925,,Spot,11,Image 1,8,Untracked,1000026749,51853,
29.4787,,Spot,11,Image 1,8,Untracked,1000025211,51854,
42.1292,,Spot,11,Image 1,8,Untracked,1000025210,51855,
2.83364,,Spot,11,Image 1,8,Untracked,1000025212,51856,
8.72663,,Spot,11,Image 1,8,Untracked,1000025181,51857,
28.0234,,Spot,11,Image 1,8,Untracked,1000025236,51858,
14.2476,,Spot,11,Image 1,8,Untracked,1000025213,51859,
31.4817,,Spot,11,Image 1,8,Untracked,1000025214,51860,
23.4283,,Spot,11,Image 1,8,Untracked,1000025216,51861,
0,,Spot,11,Image 1,8,Untracked,1000050415,51862,
8.11468,,Spot,11,Image 1,8,Untracked,1000027817,51863,
28.5027,,Spot,11,Image 1,8,Untracked,1000025226,51864,
12.1516,,Spot,11,Image 1,8,Untracked,1000026791,51865,
9.00828,,Spot,11,Image 1,8,Untracked,1000025229,51866,
10.4367,,Spot,11,Image 1,8,Untracked,1000025234,51867,
29.0133,,Spot,11,Image 1,8,Untracked,1000025232,51868,
6.89962,,Spot,11,Image 1,8,Untracked,1000025238,51869,
16.6498,,Spot,11,Image 1,8,Untracked,1000025243,51870,
21.694,,Spot,11,Image 1,8,Untracked,1000025244,51871,
32.0579,,Spot,11,Image 1,8,Untracked,1000025257,51872,
128.463,,Spot,11,Image 1,8,Untracked,1000025270,51873,
113.115,,Spot,11,Image 1,8,Untracked,1000049825,51874,
91.6005,,Spot,11,Image 1,8,Untracked,1000025271,51875,
102.505,,Spot,11,Image 1,8,Untracked,1000025273,51876,
112.224,,Spot,11,Image 1,8,Untracked,1000051877,51877,
90.421,,Spot,11,Image 1,8,Untracked,1000025276,51878,
105.562,,Spot,11,Image 1,8,Untracked,1000025277,51879,
118.985,,Spot,11,Image 1,8,Untracked,1000025279,51880,
57.106,,Spot,11,Image 1,8,Untracked,1000025291,51881,
117.579,,Spot,11,Image 1,8,Untracked,1000051471,51882,
0,,Spot,11,Image 1,8,Untracked,1000025917,51883,
0,,Spot,11,Image 1,8,Untracked,1000025921,51884,
0,,Spot,11,Image 1,8,Untracked,1000025922,51885,
0,,Spot,11,Image 1,8,Untracked,1000050267,51886,
0,,Spot,11,Image 1,8,Untracked,1000025923,51887,
0,,Spot,11,Image 1,8,Untracked,1000025924,51888,
0,,Spot,11,Image 1,8,Untracked,1000025925,51889,
0.944546,,Spot,11,Image 1,8,Untracked,1000051481,51890,
0,,Spot,11,Image 1,8,Untracked,1000025926,51891,
0,,Spot,11,Image 1,8,Untracked,1000025927,51892,
0,,Spot,11,Image 1,8,Untracked,1000025929,51893,
0,,Spot,11,Image 1,8,Untracked,1000025930,51894,
0,,Spot,11,Image 1,8,Untracked,1000025931,51895,
0,,Spot,11,Image 1,8,Untracked,1000025933,51896,
0,,Spot,11,Image 1,8,Untracked,1000025934,51897,
0,,Spot,11,Image 1,8,Untracked,1000025936,51898,
0,,Spot,11,Image 1,8,Untracked,1000027651,51899,
0,,Spot,11,Image 1,8,Untracked,1000025938,51900,
0,,Spot,11,Image 1,8,Untracked,1000025940,51901,
0,,Spot,11,Image 1,8,Untracked,1000025941,51902,
0,,Spot,11,Image 1,8,Untracked,1000025942,51903,
0,,Spot,11,Image 1,8,Untracked,1000025944,51904,
0,,Spot,11,Image 1,8,Untracked,1000025943,51905,
0,,Spot,11,Image 1,8,Untracked,1000025945,51906,
0,,Spot,11,Image 1,8,Untracked,1000025946,51907,
0,,Spot,11,Image 1,8,Untracked,1000025947,51908,
0,,Spot,11,Image 1,8,Untracked,1000025949,51909,
0,,Spot,11,Image 1,8,Untracked,1000025950,51910,
0,,Spot,11,Image 1,8,Untracked,1000026033,51911,
0,,Spot,11,Image 1,8,Untracked,1000025954,51912,
0,,Spot,11,Image 1,8,Untracked,1000026038,51913,
0,,Spot,11,Image 1,8,Untracked,1000025957,51914,
0,,Spot,11,Image 1,8,Untracked,1000025959,51915,
0,,Spot,11,Image 1,8,Untracked,1000025958,51916,
0,,Spot,11,Image 1,8,Untracked,1000025961,51917,
0,,Spot,11,Image 1,8,Untracked,1000025962,51918,
0,,Spot,11,Image 1,8,Untracked,1000027676,51919,
0,,Spot,11,Image 1,8,Untracked,1000027678,51920,
0,,Spot,11,Image 1,8,Untracked,1000050708,51921,
0,,Spot,11,Image 1,8,Untracked,1000024962,51922,
0.944546,,Spot,11,Image 1,8,Untracked,1000027683,51923,
0,,Spot,11,Image 1,8,Untracked,1000026052,51924,
0,,Spot,11,Image 1,8,Untracked,1000025969,51925,
0,,Spot,11,Image 1,8,Untracked,1000026059,51926,
0,,Spot,11,Image 1,8,Untracked,1000025970,51927,
0,,Spot,11,Image 1,8,Untracked,1000025971,51928,
0,,Spot,11,Image 1,8,Untracked,1000025974,51929,
0.944546,,Spot,11,Image 1,8,Untracked,1000025975,51930,
0,,Spot,11,Image 1,8,Untracked,1000027698,51931,
0,,Spot,11,Image 1,8,Untracked,1000051125,51932,
0,,Spot,11,Image 1,8,Untracked,1000025986,51933,
0,,Spot,11,Image 1,8,Untracked,1000027702,51934,
0,,Spot,11,Image 1,8,Untracked,1000027704,51935,
0,,Spot,11,Image 1,8,Untracked,1000051530,51936,
21.5302,,Spot,11,Image 1,8,Untracked,1000050324,51937,
25.9853,,Spot,11,Image 1,8,Untracked,1000026070,51938,
6.68526,,Spot,11,Image 1,8,Untracked,1000051939,51939,
3.45226,,Spot,11,Image 1,8,Untracked,1000050329,51940,
15.3537,,Spot,11,Image 1,8,Untracked,1000026064,51941,
4.79834,,Spot,11,Image 1,8,Untracked,1000051134,51942,
23.9383,,Spot,11,Image 1,8,Untracked,1000049903,51943,
37.4181,,Spot,11,Image 1,8,Untracked,1000025996,51944,
0,,Spot,11,Image 1,8,Untracked,1000026082,51945,
0,,Spot,11,Image 1,8,Untracked,1000026000,51946,
0,,Spot,11,Image 1,8,Untracked,1000026001,51947,
0,,Spot,11,Image 1,8,Untracked,1000026002,51948,
0,,Spot,11,Image 1,8,Untracked,1000026003,51949,
0,,Spot,11,Image 1,8,Untracked,1000027721,51950,
0,,Spot,11,Image 1,8,Untracked,1000051548,51951,
0,,Spot,11,Image 1,8,Untracked,1000049912,51952,
0,,Spot,11,Image 1,8,Untracked,1000026005,51953,
0,,Spot,11,Image 1,8,Untracked,1000026006,51954,
0,,Spot,11,Image 1,8,Untracked,1000026008,51955,
0,,Spot,11,Image 1,8,Untracked,1000026009,51956,
3.94392,,Spot,11,Image 1,8,Untracked,1000051149,51957,
0,,Spot,11,Image 1,8,Untracked,1000026011,51958,
0,,Spot,11,Image 1,8,Untracked,1000026012,51959,
0,,Spot,11,Image 1,8,Untracked,1000026013,51960,
0,,Spot,11,Image 1,8,Untracked,1000026014,51961,
2.95794,,Spot,11,Image 1,8,Untracked,1000051155,51962,
0,,Spot,11,Image 1,8,Untracked,1000026015,51963,
0,,Spot,11,Image 1,8,Untracked,1000026100,51964,
0,,Spot,11,Image 1,8,Untracked,1000026099,51965,
0,,Spot,11,Image 1,8,Untracked,1000026018,51966,
0,,Spot,11,Image 1,8,Untracked,1000026020,51967,
0,,Spot,11,Image 1,8,Untracked,1000026022,51968,
0,,Spot,11,Image 1,8,Untracked,1000026023,51969,
0,,Spot,11,Image 1,8,Untracked,1000026025,51970,
0,,Spot,11,Image 1,8,Untracked,1000050758,51971,
0,,Spot,11,Image 1,8,Untracked,1000026028,51972,
0,,Spot,11,Image 1,8,Untracked,1000027748,51973,
0,,Spot,11,Image 1,8,Untracked,1000027750,51974,
0,,Spot,11,Image 1,8,Untracked,1000026016,51975,
1.3654,,Spot,11,Image 1,8,Untracked,1000027753,51976,
0,,Spot,11,Image 1,8,Untracked,1000051576,51977,
0,,Spot,11,Image 1,8,Untracked,1000050365,51978,
0,,Spot,11,Image 1,8,Untracked,1000027756,51979,
2.7308,,Spot,11,Image 1,8,Untracked,1000026037,51980,
0,,Spot,11,Image 1,8,Untracked,1000025960,51981,
0,,Spot,11,Image 1,8,Untracked,1000026041,51982,
3.45226,,Spot,11,Image 1,8,Untracked,1000026042,51983,
0,,Spot,11,Image 1,8,Untracked,1000026045,51984,
0,,Spot,11,Image 1,8,Untracked,1000051177,51985,
0,,Spot,11,Image 1,8,Untracked,1000049944,51986,
15.4208,,Spot,11,Image 1,8,Untracked,1000026127,51987,
3.00028,,Spot,11,Image 1,8,Untracked,1000026049,51988,
0,,Spot,11,Image 1,8,Untracked,1000026050,51989,
23.4401,,Spot,11,Image 1,8,Untracked,1000026051,51990,
40.4715,,Spot,11,Image 1,8,Untracked,1000026131,51991,
0,,Spot,11,Image 1,8,Untracked,1000026055,51992,
5.11789,,Spot,11,Image 1,8,Untracked,1000026054,51993,
32.899,,Spot,11,Image 1,8,Untracked,1000026135,51994,
0,,Spot,11,Image 1,8,Untracked,1000026056,51995,
1.88909,,Spot,11,Image 1,8,Untracked,1000051595,51996,
4.68919,,Spot,11,Image 1,8,Untracked,1000026058,51997,
28.1137,,Spot,11,Image 1,8,Untracked,1000026060,51998,
39.6953,,Spot,11,Image 1,8,Untracked,1000026137,51999,
0,,Spot,11,Image 1,8,Untracked,1000026047,52000,
17.8901,,Spot,11,Image 1,8,Untracked,1000026063,52001,
28.5427,,Spot,11,Image 1,8,Untracked,1000026053,52002,
12.7855,,Spot,11,Image 1,8,Untracked,1000027781,52003,
21.7299,,Spot,11,Image 1,8,Untracked,1000026065,52004,
11.1451,,Spot,11,Image 1,8,Untracked,1000027783,52005,
48.669,,Spot,11,Image 1,8,Untracked,1000026071,52006,
58.8625,,Spot,11,Image 1,8,Untracked,1000027790,52007,
93.2244,,Spot,11,Image 1,8,Untracked,1000026073,52008,
96.9382,,Spot,11,Image 1,8,Untracked,1000027795,52009,
0,,Spot,11,Image 1,8,Untracked,1000027797,52010,
0,,Spot,11,Image 1,8,Untracked,1000026085,52011,
0,,Spot,11,Image 1,8,Untracked,1000026086,52012,
10.9785,,Spot,11,Image 1,8,Untracked,1000026090,52013,
0,,Spot,11,Image 1,8,Untracked,1000026088,52014,
0,,Spot,11,Image 1,8,Untracked,1000026092,52015,
0,,Spot,11,Image 1,8,Untracked,1000050793,52016,
3.94392,,Spot,11,Image 1,8,Untracked,1000026094,52017,
8.74519,,Spot,11,Image 1,8,Untracked,1000026097,52018,
18.0904,,Spot,11,Image 1,8,Untracked,1000026095,52019,
5.91588,,Spot,11,Image 1,8,Untracked,1000051208,52020,
0.944546,,Spot,11,Image 1,8,Untracked,1000027815,52021,
0,,Spot,11,Image 1,8,Untracked,1000026105,52022,
24.8962,,Spot,11,Image 1,8,Untracked,1000026106,52023,
0,,Spot,11,Image 1,8,Untracked,1000027820,52024,
0,,Spot,11,Image 1,8,Untracked,1000026107,52025,
35.6197,,Spot,11,Image 1,8,Untracked,1000049989,52026,
6.96517,,Spot,11,Image 1,8,Untracked,1000026109,52027,
23.8361,,Spot,11,Image 1,8,Untracked,1000026110,52028,
24.9107,,Spot,11,Image 1,8,Untracked,1000026114,52029,
7.80944,,Spot,11,Image 1,8,Untracked,1000026108,52030,
10.1549,,Spot,11,Image 1,8,Untracked,1000027840,52031,
45.3701,,Spot,11,Image 1,8,Untracked,1000026126,52032,
46.8562,,Spot,11,Image 1,8,Untracked,1000026128,52033,
29.2361,,Spot,11,Image 1,8,Untracked,1000026132,52034,
30.2425,,Spot,11,Image 1,8,Untracked,1000026119,52035,
62.736,,Spot,11,Image 1,8,Untracked,1000026139,52036,
68.7264,,Spot,11,Image 1,8,Untracked,1000027854,52037,
131.268,,Spot,11,Image 1,8,Untracked,1000051226,52038,
42.7895,,Spot,11,Image 1,8,Untracked,1000027865,52039,
51.8341,,Spot,11,Image 1,8,Untracked,1000027874,52040,
51.7358,,Spot,11,Image 1,8,Untracked,1000026162,52041,
54.1703,,Spot,11,Image 1,8,Untracked,1000050011,52042,
83.9361,,Spot,11,Image 1,8,Untracked,1000027895,52043,
0,,Spot,11,Image 1,8,Untracked,1000025937,52044,
0.944546,,Spot,11,Image 1,8,Untracked,1000025968,52045,
0,,Spot,11,Image 1,8,Untracked,1000026083,52046,
0,,Spot,11,Image 1,8,Untracked,1000026450,52047,
33.3394,,Spot,11,Image 1,8,Untracked,1000026716,52048,
0,,Spot,11,Image 1,8,Untracked,1000026756,52049,
2.13092,,Spot,11,Image 1,8,Untracked,1000049900,52050,
0,,Spot,11,Image 1,8,Untracked,1000049940,52051,
48.8431,,Spot,11,Image 1,8,Untracked,1000050333,52052,
0,,Spot,11,Image 1,8,Untracked,1000050930,52053,
0,,Spot,11,Image 1,8,Untracked,1000051331,52054,
76.873,,Spot,11,Image 1,8,Untracked,1000051606,52055,
0,,Spot,11,Image 1,9,Untracked,1000024857,52056,
0,,Spot,11,Image 1,9,Untracked,1000024861,52057,
0,,Spot,11,Image 1,9,Untracked,1000024862,52058,
0,,Spot,11,Image 1,9,Untracked,1000025057,52059,
0,,Spot,11,Image 1,9,Untracked,1000024868,52060,
0,,Spot,11,Image 1,9,Untracked,1000026324,52061,
0,,Spot,11,Image 1,9,Untracked,1000025061,52062,
0,,Spot,11,Image 1,9,Untracked,1000049595,52063,
0,,Spot,11,Image 1,9,Untracked,1000024873,52064,
0,,Spot,11,Image 1,9,Untracked,1000051660,52065,
0,,Spot,11,Image 1,9,Untracked,1000049599,52066,
0,,Spot,11,Image 1,9,Untracked,1000024908,52067,
0,,Spot,11,Image 1,9,Untracked,1000024877,52068,
0,,Spot,11,Image 1,9,Untracked,1000051259,52069,
0,,Spot,11,Image 1,9,Untracked,1000024875,52070,
0,,Spot,11,Image 1,9,Untracked,1000025070,52071,
0,,Spot,11,Image 1,9,Untracked,1000025071,52072,
0,,Spot,11,Image 1,9,Untracked,1000051669,52073,
0,,Spot,11,Image 1,9,Untracked,1000024882,52074,
0,,Spot,11,Image 1,9,Untracked,1000024881,52075,
0,,Spot,11,Image 1,9,Untracked,1000024880,52076,
0,,Spot,11,Image 1,9,Untracked,1000024883,52077,
0,,Spot,11,Image 1,9,Untracked,1000049608,52078,
0,,Spot,11,Image 1,9,Untracked,1000050044,52079,
0,,Spot,11,Image 1,9,Untracked,1000024885,52080,
0,,Spot,11,Image 1,9,Untracked,1000025915,52081,
0,,Spot,11,Image 1,9,Untracked,1000051270,52082,
0,,Spot,11,Image 1,9,Untracked,1000024901,52083,
0,,Spot,11,Image 1,9,Untracked,1000024902,52084,
0,,Spot,11,Image 1,9,Untracked,1000024904,52085,
0,,Spot,11,Image 1,9,Untracked,1000025063,52086,
0,,Spot,11,Image 1,9,Untracked,1000052087,52087,
0,,Spot,11,Image 1,9,Untracked,1000050458,52088,
0,,Spot,11,Image 1,9,Untracked,1000024909,52089,
0,,Spot,11,Image 1,9,Untracked,1000024910,52090,
0,,Spot,11,Image 1,9,Untracked,1000026367,52091,
0,,Spot,11,Image 1,9,Untracked,1000050055,52092,
0,,Spot,11,Image 1,9,Untracked,1000024914,52093,
0,,Spot,11,Image 1,9,Untracked,1000051281,52094,
0,,Spot,11,Image 1,9,Untracked,1000024916,52095,
0,,Spot,11,Image 1,9,Untracked,1000025102,52096,
0,,Spot,11,Image 1,9,Untracked,1000024938,52097,
0,,Spot,11,Image 1,9,Untracked,1000024941,52098,
0,,Spot,11,Image 1,9,Untracked,1000025104,52099,
0,,Spot,11,Image 1,9,Untracked,1000025106,52100,
0,,Spot,11,Image 1,9,Untracked,1000024942,52101,
0,,Spot,11,Image 1,9,Untracked,1000024943,52102,
0,,Spot,11,Image 1,9,Untracked,1000024945,52103,
0,,Spot,11,Image 1,9,Untracked,1000052104,52104,
0,,Spot,11,Image 1,9,Untracked,1000025111,52105,
0,,Spot,11,Image 1,9,Untracked,1000050489,52106,
0,,Spot,11,Image 1,9,Untracked,1000026415,52107,
0,,Spot,11,Image 1,9,Untracked,1000024951,52108,
0,,Spot,11,Image 1,9,Untracked,1000024952,52109,
0,,Spot,11,Image 1,9,Untracked,1000024911,52110,
0,,Spot,11,Image 1,9,Untracked,1000024953,52111,
0,,Spot,11,Image 1,9,Untracked,1000025115,52112,
0,,Spot,11,Image 1,9,Untracked,1000024954,52113,
0,,Spot,11,Image 1,9,Untracked,1000024959,52114,
0,,Spot,11,Image 1,9,Untracked,1000050901,52115,
0,,Spot,11,Image 1,9,Untracked,1000025953,52116,
0,,Spot,11,Image 1,9,Untracked,1000024974,52117,
0,,Spot,11,Image 1,9,Untracked,1000051715,52118,
0,,Spot,11,Image 1,9,Untracked,1000024978,52119,
0,,Spot,11,Image 1,9,Untracked,1000024979,52120,
0,,Spot,11,Image 1,9,Untracked,1000026448,52121,
0,,Spot,11,Image 1,9,Untracked,1000024980,52122,
0,,Spot,11,Image 1,9,Untracked,1000026450,52123,
0,,Spot,11,Image 1,9,Untracked,1000024983,52124,
0,,Spot,11,Image 1,9,Untracked,1000024982,52125,
0,,Spot,11,Image 1,9,Untracked,1000051310,52126,
0,,Spot,11,Image 1,9,Untracked,1000050510,52127,
0,,Spot,11,Image 1,9,Untracked,1000025139,52128,
0,,Spot,11,Image 1,9,Untracked,1000024989,52129,
0,,Spot,11,Image 1,9,Untracked,1000049663,52130,
0,,Spot,11,Image 1,9,Untracked,1000024992,52131,
0,,Spot,11,Image 1,9,Untracked,1000024993,52132,
0,,Spot,11,Image 1,9,Untracked,1000024962,52133,
0,,Spot,11,Image 1,9,Untracked,1000024994,52134,
1.88909,,Spot,11,Image 1,9,Untracked,1000025000,52135,
0,,Spot,11,Image 1,9,Untracked,1000025001,52136,
0,,Spot,11,Image 1,9,Untracked,1000025002,52137,
0,,Spot,11,Image 1,9,Untracked,1000025003,52138,
0,,Spot,11,Image 1,9,Untracked,1000025005,52139,
0,,Spot,11,Image 1,9,Untracked,1000051326,52140,
0,,Spot,11,Image 1,9,Untracked,1000025010,52141,
0,,Spot,11,Image 1,9,Untracked,1000050930,52142,
0,,Spot,11,Image 1,9,Untracked,1000026481,52143,
0,,Spot,11,Image 1,9,Untracked,1000051331,52144,
0,,Spot,11,Image 1,9,Untracked,1000025014,52145,
0,,Spot,11,Image 1,9,Untracked,1000025018,52146,
19.9913,,Spot,11,Image 1,9,Untracked,1000025022,52147,
28.7048,,Spot,11,Image 1,9,Untracked,1000025023,52148,
0,,Spot,11,Image 1,9,Untracked,1000025024,52149,
16.8167,,Spot,11,Image 1,9,Untracked,1000025026,52150,
0,,Spot,11,Image 1,9,Untracked,1000025025,52151,
