
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
48.8669,,Spot,2,Image 1,9,Untracked,1000000127,7854,
47.272,,Spot,2,Image 1,9,Tracked,1000000130,7855,
46.5273,,Spot,2,Image 1,9,Tracked,1000007856,7856,
47.6808,,Spot,2,Image 1,9,Tracked,1000000131,7857,
46.1892,,Spot,2,Image 1,9,Tracked,1000000005,7858,
48.1208,,Spot,2,Image 1,9,Tracked,1000000137,7859,
47.6578,,Spot,2,Image 1,9,Tracked,1000000134,7860,
47.1794,,Spot,2,Image 1,9,Tracked,1000006777,7861,
47.6553,,Spot,2,Image 1,9,Tracked,1000000135,7862,
47.6642,,Spot,2,Image 1,9,Tracked,1000000140,7863,
46.3682,,Spot,2,Image 1,9,Tracked,1000007864,7864,
48.6485,,Spot,2,Image 1,9,Untracked,1000000029,7865,
52.9726,,Spot,2,Image 1,9,Untracked,1000000030,7866,
54.5808,,Spot,2,Image 1,9,Untracked,1000000033,7867,
51.6654,,Spot,2,Image 1,9,Untracked,1000007868,7868,
48.5138,,Spot,2,Image 1,9,Untracked,1000007005,7869,
52.2449,,Spot,2,Image 1,9,Untracked,1000007169,7870,
49.7677,,Spot,2,Image 1,9,Untracked,1000000037,7871,
50.2841,,Spot,2,Image 1,9,Untracked,1000000034,7872,
46.9167,,Spot,2,Image 1,9,Untracked,1000000152,7873,
53.4487,,Spot,2,Image 1,9,Untracked,1000007066,7874,
49.0658,,Spot,2,Image 1,9,Untracked,1000007700,7875,
47.5373,,Spot,2,Image 1,9,Untracked,1000007045,7876,
48.7652,,Spot,2,Image 1,9,Untracked,1000000151,7877,
46.7137,,Spot,2,Image 1,9,Untracked,1000000156,7878,
45.8276,,Spot,2,Image 1,9,Untracked,1000000155,7879,
46.572,,Spot,2,Image 1,9,Untracked,1000000159,7880,
48.7616,,Spot,2,Image 1,9,Untracked,1000007705,7881,
49.3804,,Spot,2,Image 1,9,Untracked,1000007223,7882,
48.0456,,Spot,2,Image 1,9,Untracked,1000000161,7883,
48.0077,,Spot,2,Image 1,9,Untracked,1000000163,7884,
47.2691,,Spot,2,Image 1,9,Untracked,1000007885,7885,
47.3906,,Spot,2,Image 1,9,,1000000172,7886,
44.0486,,Spot,2,Image 1,9,Tracked,1000007548,7887,
47.6326,,Spot,2,Image 1,9,Tracked,1000006970,7888,
47.6617,,Spot,2,Image 1,9,Tracked,1000000191,7889,
46.4753,,Spot,2,Image 1,9,Tracked,1000007713,7890,
46.2253,,Spot,2,Image 1,9,Tracked,1000000218,7891,
46.1641,,Spot,2,Image 1,9,Tracked,1000007892,7892,
47.2519,,Spot,2,Image 1,9,Tracked,1000006791,7893,
46.392,,Spot,2,Image 1,9,Tracked,1000007894,7894,
45.8182,,Spot,2,Image 1,9,Tracked,1000007234,7895,
49.0577,,Spot,2,Image 1,9,Tracked,1000000309,7896,
47.5441,,Spot,2,Image 1,9,Untracked,1000000068,7897,
52.515,,Spot,2,Image 1,9,Untracked,1000006735,7898,
48.0082,,Spot,2,Image 1,9,Untracked,1000000064,7899,
50.1132,,Spot,2,Image 1,9,Untracked,1000000066,7900,
47.7165,,Spot,2,Image 1,9,Untracked,1000000071,7901,
47.0871,,Spot,2,Image 1,9,Untracked,1000000201,7902,
45.418,,Spot,2,Image 1,9,Untracked,1000007727,7903,
46.5245,,Spot,2,Image 1,9,Untracked,1000000205,7904,
45.7425,,Spot,2,Image 1,9,Untracked,1000007405,7905,
48.6429,,Spot,2,Image 1,9,Untracked,1000000212,7906,
46.1167,,Spot,2,Image 1,9,Untracked,1000000219,7907,
47.3688,,Spot,2,Image 1,9,,1000007250,7908,
45.4604,,Spot,2,Image 1,9,Untracked,1000007909,7909,
45.1565,,Spot,2,Image 1,9,Untracked,1000007412,7910,
45.9562,,Spot,2,Image 1,9,Untracked,1000000091,7911,
45.8523,,Spot,2,Image 1,9,,1000007742,7912,
44.0672,,Spot,2,Image 1,9,,1000006955,7913,
44.4962,,Spot,2,Image 1,9,,1000007744,7914,
47.7955,,Spot,2,Image 1,9,Untracked,1000007915,7915,
46.6221,,Spot,2,Image 1,9,Untracked,1000000116,7916,
46.3797,,Spot,2,Image 1,9,Untracked,1000000120,7917,
45.5,,Spot,2,Image 1,9,Untracked,1000000121,7918,
45.4677,,Spot,2,Image 1,9,Untracked,1000006811,7919,
45.6768,,Spot,2,Image 1,9,Untracked,1000000123,7920,
47.7865,,Spot,2,Image 1,9,Untracked,1000000251,7921,
44.9962,,Spot,2,Image 1,9,Untracked,1000006961,7922,
45.5346,,Spot,2,Image 1,9,Untracked,1000007577,7923,
46.2038,,Spot,2,Image 1,9,Tracked,1000007754,7924,
46.46,,Spot,2,Image 1,9,Untracked,1000000268,7925,
47.1418,,Spot,2,Image 1,9,Tracked,1000007757,7926,
46.4828,,Spot,2,Image 1,9,Untracked,1000006820,7927,
46.0543,,Spot,2,Image 1,9,Untracked,1000000166,7928,
50.1023,,Spot,2,Image 1,9,Untracked,1000000164,7929,
45.3358,,Spot,2,Image 1,9,Untracked,1000000285,7930,
46.597,,Spot,2,Image 1,9,Untracked,1000000284,7931,
45.4286,,Spot,2,Image 1,9,Untracked,1000007108,7932,
46.4264,,Spot,2,Image 1,9,Untracked,1000000317,7933,
45.1509,,Spot,2,Image 1,9,Untracked,1000007275,7934,
46.1882,,Spot,2,Image 1,9,Untracked,1000000325,7935,
45.9351,,Spot,2,Image 1,9,Untracked,1000000324,7936,
46.2285,,Spot,2,Image 1,9,Untracked,1000007118,7937,
47.2157,,Spot,2,Image 1,9,Untracked,1000007104,7938,
46.2302,,Spot,2,Image 1,9,Untracked,1000007279,7939,
46.2471,,Spot,2,Image 1,9,Untracked,1000000323,7940,
47.4539,,Spot,2,Image 1,9,Untracked,1000007594,7941,
44.7628,,Spot,2,Image 1,9,Untracked,1000000379,7942,
48.2912,,Spot,2,Image 1,9,Tracked,1000006624,7943,
46.4373,,Spot,2,Image 1,9,Tracked,1000006829,7944,
46.3142,,Spot,2,Image 1,9,Tracked,1000006651,7945,
47.1685,,Spot,2,Image 1,9,Tracked,1000006831,7946,
46.1679,,Spot,2,Image 1,9,Tracked,1000006677,7947,
45.4067,,Spot,2,Image 1,9,Tracked,1000007441,7948,
52.2638,,Spot,2,Image 1,10,,1000006705,7949,
51.688,,Spot,2,Image 1,10,,1000000003,7950,
50.553,,Spot,2,Image 1,10,Untracked,1000000026,7951,
48.7698,,Spot,2,Image 1,10,Untracked,1000000010,7952,
50.387,,Spot,2,Image 1,10,Untracked,1000000011,7953,
48.7054,,Spot,2,Image 1,10,Tracked,1000007291,7954,
48.0951,,Spot,2,Image 1,10,Tracked,1000000016,7955,
50.7276,,Spot,2,Image 1,10,Tracked,1000000021,7956,
50.7453,,Spot,2,Image 1,10,Untracked,1000000018,7957,
49.1407,,Spot,2,Image 1,10,Tracked,1000000022,7958,
47.6875,,Spot,2,Image 1,10,Tracked,1000000023,7959,
53.5682,,Spot,2,Image 1,10,Untracked,1000000024,7960,
47.5623,,Spot,2,Image 1,10,Untracked,1000000028,7961,
51.1316,,Spot,2,Image 1,10,Untracked,1000007302,7962,
51.2745,,Spot,2,Image 1,10,Untracked,1000006716,7963,
53.9132,,Spot,2,Image 1,10,Untracked,1000000027,7964,
49.125,,Spot,2,Image 1,10,Tracked,1000000041,7965,
49.9484,,Spot,2,Image 1,10,,1000000073,7966,
46.5097,,Spot,2,Image 1,10,Tracked,1000006858,7967,
48.2772,,Spot,2,Image 1,10,Untracked,1000000042,7968,
45.004,,Spot,2,Image 1,10,Tracked,1000000046,7969,
50.7422,,Spot,2,Image 1,10,Untracked,1000000044,7970,
47.5283,,Spot,2,Image 1,10,Tracked,1000000045,7971,
47.8571,,Spot,2,Image 1,10,Tracked,1000000051,7972,
48.7093,,Spot,2,Image 1,10,Untracked,1000000048,7973,
48.4882,,Spot,2,Image 1,10,Untracked,1000000047,7974,
46.8764,,Spot,2,Image 1,10,Tracked,1000000052,7975,
46.8302,,Spot,2,Image 1,10,Tracked,1000000053,7976,
47.2415,,Spot,2,Image 1,10,Tracked,1000000054,7977,
47.5779,,Spot,2,Image 1,10,Tracked,1000000179,7978,
45.7434,,Spot,2,Image 1,10,Tracked,1000000178,7979,
48.6552,,Spot,2,Image 1,10,Tracked,1000000056,7980,
48.9848,,Spot,2,Image 1,10,Untracked,1000000061,7981,
47.8605,,Spot,2,Image 1,10,Untracked,1000000063,7982,
52.7386,,Spot,2,Image 1,10,Untracked,1000007325,7983,
47.9167,,Spot,2,Image 1,10,Untracked,1000007642,7984,
46.6479,,Spot,2,Image 1,10,Tracked,1000007486,7985,
47.7181,,Spot,2,Image 1,10,,1000000082,7986,
48.3558,,Spot,2,Image 1,10,,1000006881,7987,
45.7034,,Spot,2,Image 1,10,,1000000084,7988,
48.0534,,Spot,2,Image 1,10,Untracked,1000000088,7989,
47.9767,,Spot,2,Image 1,10,Untracked,1000000089,7990,
46.5681,,Spot,2,Image 1,10,,1000007036,7991,
46.9015,,Spot,2,Image 1,10,Tracked,1000000102,7992,
49.0752,,Spot,2,Image 1,10,Untracked,1000000096,7993,
45.7992,,Spot,2,Image 1,10,Tracked,1000000005,7994,
45.5038,,Spot,2,Image 1,10,Tracked,1000000105,7995,
48.7331,,Spot,2,Image 1,10,Untracked,1000000013,7996,
48.1931,,Spot,2,Image 1,10,Untracked,1000000014,7997,
48.7913,,Spot,2,Image 1,10,Untracked,1000000106,7998,
46.7037,,Spot,2,Image 1,10,Untracked,1000007189,7999,
51.166,,Spot,2,Image 1,10,Untracked,1000000112,8000,
49.4286,,Spot,2,Image 1,10,Untracked,1000007045,8001,
51.9403,,Spot,2,Image 1,10,Untracked,1000000111,8002,
46.6466,,Spot,2,Image 1,10,Untracked,1000000108,8003,
47.3371,,Spot,2,Image 1,10,Untracked,1000000107,8004,
47.2371,,Spot,2,Image 1,10,Untracked,1000000115,8005,
48.8144,,Spot,2,Image 1,10,Untracked,1000000114,8006,
46.6729,,Spot,2,Image 1,10,Untracked,1000000116,8007,
47.6136,,Spot,2,Image 1,10,Tracked,1000000124,8008,
49.2644,,Spot,2,Image 1,10,Untracked,1000000020,8009,
48.2644,,Spot,2,Image 1,10,Tracked,1000000125,8010,
46.1818,,Spot,2,Image 1,10,Tracked,1000000128,8011,
46.5229,,Spot,2,Image 1,10,Tracked,1000000126,8012,
49.451,,Spot,2,Image 1,10,Untracked,1000000127,8013,
46.7849,,Spot,2,Image 1,10,Tracked,1000007856,8014,
46.7895,,Spot,2,Image 1,10,Tracked,1000000130,8015,
46.9887,,Spot,2,Image 1,10,Tracked,1000000131,8016,
47.057,,Spot,2,Image 1,10,Tracked,1000000133,8017,
46.5492,,Spot,2,Image 1,10,Tracked,1000000137,8018,
47.8674,,Spot,2,Image 1,10,Tracked,1000006777,8019,
47.711,,Spot,2,Image 1,10,Tracked,1000000139,8020,
49.2857,,Spot,2,Image 1,10,Tracked,1000000191,8021,
47.6,,Spot,2,Image 1,10,Tracked,1000000134,8022,
47.3008,,Spot,2,Image 1,10,Tracked,1000000135,8023,
47.4323,,Spot,2,Image 1,10,Tracked,1000000140,8024,
45.3485,,Spot,2,Image 1,10,Tracked,1000007864,8025,
49.1737,,Spot,2,Image 1,10,Untracked,1000000031,8026,
49.7109,,Spot,2,Image 1,10,Untracked,1000000029,8027,
53.8417,,Spot,2,Image 1,10,Untracked,1000000033,8028,
49.883,,Spot,2,Image 1,10,Untracked,1000007868,8029,
47.1067,,Spot,2,Image 1,10,Untracked,1000000038,8030,
47.5698,,Spot,2,Image 1,10,Untracked,1000007005,8031,
49.7483,,Spot,2,Image 1,10,Untracked,1000000030,8032,
53.0748,,Spot,2,Image 1,10,Untracked,1000007169,8033,
52.0111,,Spot,2,Image 1,10,Untracked,1000000037,8034,
51.7955,,Spot,2,Image 1,10,Untracked,1000000034,8035,
48.3755,,Spot,2,Image 1,10,Untracked,1000007066,8036,
46.654,,Spot,2,Image 1,10,Untracked,1000000152,8037,
46.4143,,Spot,2,Image 1,10,Untracked,1000000151,8038,
47.9094,,Spot,2,Image 1,10,Untracked,1000000156,8039,
45.9887,,Spot,2,Image 1,10,Untracked,1000000155,8040,
46.2179,,Spot,2,Image 1,10,Untracked,1000007727,8041,
48.9544,,Spot,2,Image 1,10,Untracked,1000000161,8042,
46.741,,Spot,2,Image 1,10,Untracked,1000000159,8043,
48.3113,,Spot,2,Image 1,10,Untracked,1000007705,8044,
48.6104,,Spot,2,Image 1,10,Untracked,1000007223,8045,
46.1188,,Spot,2,Image 1,10,Untracked,1000007703,8046,
47.0379,,Spot,2,Image 1,10,Untracked,1000000163,8047,
44.626,,Spot,2,Image 1,10,,1000000172,8048,
44.366,,Spot,2,Image 1,10,Tracked,1000007548,8049,
46.9736,,Spot,2,Image 1,10,Tracked,1000006970,8050,
46.7804,,Spot,2,Image 1,10,Untracked,1000000175,8051,
46.5393,,Spot,2,Image 1,10,Tracked,1000000216,8052,
46.2632,,Spot,2,Image 1,10,Tracked,1000006791,8053,
46.7559,,Spot,2,Image 1,10,Tracked,1000007713,8054,
45.3472,,Spot,2,Image 1,10,Tracked,1000007234,8055,
45.8151,,Spot,2,Image 1,10,Tracked,1000007894,8056,
47.3101,,Spot,2,Image 1,10,Tracked,1000000309,8057,
50.188,,Spot,2,Image 1,10,Untracked,1000000064,8058,
47.2885,,Spot,2,Image 1,10,Untracked,1000000068,8059,
54.2314,,Spot,2,Image 1,10,Untracked,1000006735,8060,
51.992,,Spot,2,Image 1,10,Untracked,1000000066,8061,
50.4715,,Spot,2,Image 1,10,Untracked,1000000071,8062,
45.0471,,Spot,2,Image 1,10,Untracked,1000007088,8063,
47.0154,,Spot,2,Image 1,10,Untracked,1000000072,8064,
49.8464,,Spot,2,Image 1,10,Untracked,1000000201,8065,
47.729,,Spot,2,Image 1,10,Untracked,1000000067,8066,
48.5289,,Spot,2,Image 1,10,Untracked,1000000205,8067,
47.444,,Spot,2,Image 1,10,Untracked,1000007405,8068,
45.0611,,Spot,2,Image 1,10,Untracked,1000000212,8069,
46.3485,,Spot,2,Image 1,10,Tracked,1000000217,8070,
45.686,,Spot,2,Image 1,10,Tracked,1000007734,8071,
45.0489,,Spot,2,Image 1,10,Untracked,1000007737,8072,
44.6541,,Spot,2,Image 1,10,,1000007337,8073,
43.8984,,Spot,2,Image 1,10,,1000008074,8074,
48.2372,,Spot,2,Image 1,10,Untracked,1000000092,8075,
47.3168,,Spot,2,Image 1,10,Untracked,1000007909,8076,
47.4335,,Spot,2,Image 1,10,Untracked,1000000091,8077,
46.5194,,Spot,2,Image 1,10,,1000007742,8078,
45.2509,,Spot,2,Image 1,10,,1000006955,8079,
44.771,,Spot,2,Image 1,10,Untracked,1000000120,8080,
47.2,,Spot,2,Image 1,10,Untracked,1000007915,8081,
44.9643,,Spot,2,Image 1,10,Untracked,1000000121,8082,
44.6944,,Spot,2,Image 1,10,Untracked,1000000254,8083,
46.2841,,Spot,2,Image 1,10,Untracked,1000000251,8084,
45.876,,Spot,2,Image 1,10,Untracked,1000006811,8085,
47.3333,,Spot,2,Image 1,10,Untracked,1000007418,8086,
45.5417,,Spot,2,Image 1,10,Untracked,1000007577,8087,
45.0114,,Spot,2,Image 1,10,Untracked,1000006961,8088,
44.3308,,Spot,2,Image 1,10,Untracked,1000007755,8089,
45.4346,,Spot,2,Image 1,10,Untracked,1000000268,8090,
46.1344,,Spot,2,Image 1,10,Untracked,1000000166,8091,
45.3268,,Spot,2,Image 1,10,Untracked,1000006820,8092,
49.6326,,Spot,2,Image 1,10,Untracked,1000000164,8093,
45.2846,,Spot,2,Image 1,10,Untracked,1000000284,8094,
45.5227,,Spot,2,Image 1,10,Untracked,1000007761,8095,
47.0945,,Spot,2,Image 1,10,Untracked,1000000285,8096,
46.0538,,Spot,2,Image 1,10,Untracked,1000007108,8097,
44.8582,,Spot,2,Image 1,10,Untracked,1000007765,8098,
44.6828,,Spot,2,Image 1,10,Untracked,1000008099,8099,
46.0906,,Spot,2,Image 1,10,Untracked,1000000317,8100,
44.5894,,Spot,2,Image 1,10,Untracked,1000007275,8101,
44.9011,,Spot,2,Image 1,10,Untracked,1000000325,8102,
44.6286,,Spot,2,Image 1,10,Untracked,1000000324,8103,
45.0081,,Spot,2,Image 1,10,Untracked,1000007104,8104,
45.1407,,Spot,2,Image 1,10,Untracked,1000007118,8105,
44.4559,,Spot,2,Image 1,10,Untracked,1000007279,8106,
47.5676,,Spot,2,Image 1,10,Untracked,1000007594,8107,
45.2782,,Spot,2,Image 1,10,Untracked,1000000323,8108,
44.7395,,Spot,2,Image 1,10,Untracked,1000000379,8109,
46.2852,,Spot,2,Image 1,10,Tracked,1000006624,8110,
46.5651,,Spot,2,Image 1,10,Tracked,1000006829,8111,
45.4198,,Spot,2,Image 1,10,Tracked,1000006651,8112,
45.5627,,Spot,2,Image 1,10,Tracked,1000006831,8113,
46.4662,,Spot,2,Image 1,10,Tracked,1000006677,8114,
47.5296,,Spot,2,Image 1,10,Tracked,1000007441,8115,
46.5517,,Spot,2,Image 1,10,Tracked,1000006703,8116,
52.2759,,Spot,2,Image 1,11,,1000006705,8117,
53.5795,,Spot,2,Image 1,11,,1000000003,8118,
50.9807,,Spot,2,Image 1,11,Untracked,1000008119,8119,
48.5267,,Spot,2,Image 1,11,Untracked,1000000010,8120,
49.0532,,Spot,2,Image 1,11,Untracked,1000000011,8121,
50.1977,,Spot,2,Image 1,11,Tracked,1000000016,8122,
50.302,,Spot,2,Image 1,11,Untracked,1000000018,8123,
52.127,,Spot,2,Image 1,11,Tracked,1000000021,8124,
49.9848,,Spot,2,Image 1,11,Tracked,1000000022,8125,
47.2509,,Spot,2,Image 1,11,Tracked,1000000023,8126,
47.4553,,Spot,2,Image 1,11,Tracked,1000000133,8127,
46.529,,Spot,2,Image 1,11,Tracked,1000000134,8128,
49.832,,Spot,2,Image 1,11,Untracked,1000008129,8129,
49.5057,,Spot,2,Image 1,11,Untracked,1000000026,8130,
54.0366,,Spot,2,Image 1,11,Untracked,1000000024,8131,
48.8598,,Spot,2,Image 1,11,Untracked,1000000028,8132,
55.7303,,Spot,2,Image 1,11,Untracked,1000000027,8133,
52.6376,,Spot,2,Image 1,11,Untracked,1000007302,8134,
48.1321,,Spot,2,Image 1,11,Untracked,1000006716,8135,
48.0267,,Spot,2,Image 1,11,Untracked,1000000031,8136,
50.5925,,Spot,2,Image 1,11,Tracked,1000000041,8137,
50.7,,Spot,2,Image 1,11,,1000000073,8138,
48.9053,,Spot,2,Image 1,11,Untracked,1000000042,8139,
48.8203,,Spot,2,Image 1,11,Tracked,1000006858,8140,
49.0879,,Spot,2,Image 1,11,Tracked,1000000046,8141,
47.234,,Spot,2,Image 1,11,Tracked,1000000045,8142,
48.3455,,Spot,2,Image 1,11,Untracked,1000000044,8143,
50.3243,,Spot,2,Image 1,11,Untracked,1000000047,8144,
47.966,,Spot,2,Image 1,11,Tracked,1000000051,8145,
47.6296,,Spot,2,Image 1,11,Untracked,1000000048,8146,
49.5308,,Spot,2,Image 1,11,Tracked,1000000052,8147,
51,,Spot,2,Image 1,11,Tracked,1000000054,8148,
47.1729,,Spot,2,Image 1,11,Tracked,1000000053,8149,
47.9094,,Spot,2,Image 1,11,Tracked,1000000178,8150,
47.5577,,Spot,2,Image 1,11,Tracked,1000000179,8151,
47.944,,Spot,2,Image 1,11,Tracked,1000008152,8152,
51.973,,Spot,2,Image 1,11,Tracked,1000000056,8153,
49.1686,,Spot,2,Image 1,11,Untracked,1000000061,8154,
48.2651,,Spot,2,Image 1,11,Untracked,1000000063,8155,
51.0265,,Spot,2,Image 1,11,Untracked,1000007325,8156,
47.3045,,Spot,2,Image 1,11,Untracked,1000000068,8157,
49.7338,,Spot,2,Image 1,11,Untracked,1000007642,8158,
50.444,,Spot,2,Image 1,11,Tracked,1000007486,8159,
46.2331,,Spot,2,Image 1,11,,1000000082,8160,
50.8,,Spot,2,Image 1,11,,1000006881,8161,
47.9321,,Spot,2,Image 1,11,Untracked,1000000088,8162,
46.1729,,Spot,2,Image 1,11,Tracked,1000000102,8163,
49.3436,,Spot,2,Image 1,11,,1000007036,8164,
48,,Spot,2,Image 1,11,Untracked,1000000096,8165,
44.6891,,Spot,2,Image 1,11,Tracked,1000000105,8166,
47.6641,,Spot,2,Image 1,11,Untracked,1000000012,8167,
46.9885,,Spot,2,Image 1,11,Untracked,1000000013,8168,
50.7159,,Spot,2,Image 1,11,Untracked,1000000106,8169,
49.5725,,Spot,2,Image 1,11,Untracked,1000007189,8170,
47.6038,,Spot,2,Image 1,11,Untracked,1000000014,8171,
49.4318,,Spot,2,Image 1,11,Untracked,1000000112,8172,
49.1939,,Spot,2,Image 1,11,Untracked,1000000111,8173,
47.2275,,Spot,2,Image 1,11,Untracked,1000000108,8174,
46.708,,Spot,2,Image 1,11,Untracked,1000000107,8175,
47.9542,,Spot,2,Image 1,11,Untracked,1000000115,8176,
46.3146,,Spot,2,Image 1,11,Untracked,1000000114,8177,
46.8157,,Spot,2,Image 1,11,Untracked,1000000116,8178,
50.5581,,Spot,2,Image 1,11,Untracked,1000000020,8179,
45.8774,,Spot,2,Image 1,11,Tracked,1000000124,8180,
46.6,,Spot,2,Image 1,11,Tracked,1000000128,8181,
50.1375,,Spot,2,Image 1,11,Tracked,1000000125,8182,
51.1571,,Spot,2,Image 1,11,Tracked,1000000126,8183,
48.7239,,Spot,2,Image 1,11,Untracked,1000000127,8184,
46.9023,,Spot,2,Image 1,11,Tracked,1000000130,8185,
48.4797,,Spot,2,Image 1,11,Tracked,1000000131,8186,
47.4023,,Spot,2,Image 1,11,Tracked,1000000137,8187,
45.6653,,Spot,2,Image 1,11,Tracked,1000000191,8188,
47.5038,,Spot,2,Image 1,11,Tracked,1000000005,8189,
45.9008,,Spot,2,Image 1,11,Tracked,1000006777,8190,
47.2253,,Spot,2,Image 1,11,Tracked,1000000139,8191,
49.1023,,Spot,2,Image 1,11,Tracked,1000000135,8192,
47.8969,,Spot,2,Image 1,11,Tracked,1000000140,8193,
45.845,,Spot,2,Image 1,11,Tracked,1000007864,8194,
48.0949,,Spot,2,Image 1,11,Untracked,1000008195,8195,
50.1221,,Spot,2,Image 1,11,Untracked,1000007868,8196,
46.5576,,Spot,2,Image 1,11,Untracked,1000000038,8197,
51.1107,,Spot,2,Image 1,11,Untracked,1000000029,8198,
53.9176,,Spot,2,Image 1,11,Untracked,1000000033,8199,
52.0217,,Spot,2,Image 1,11,Untracked,1000000030,8200,
52.1164,,Spot,2,Image 1,11,Untracked,1000007169,8201,
50.5677,,Spot,2,Image 1,11,Untracked,1000000037,8202,
52.7923,,Spot,2,Image 1,11,Untracked,1000000034,8203,
50.7863,,Spot,2,Image 1,11,Untracked,1000007066,8204,
48.5783,,Spot,2,Image 1,11,Untracked,1000000152,8205,
45.3692,,Spot,2,Image 1,11,Untracked,1000000151,8206,
45.5279,,Spot,2,Image 1,11,Untracked,1000000156,8207,
46.2082,,Spot,2,Image 1,11,Untracked,1000000155,8208,
46.8527,,Spot,2,Image 1,11,Untracked,1000007703,8209,
46.5382,,Spot,2,Image 1,11,Untracked,1000000159,8210,
47.9276,,Spot,2,Image 1,11,Untracked,1000007705,8211,
46.4507,,Spot,2,Image 1,11,Untracked,1000007223,8212,
45.5743,,Spot,2,Image 1,11,Untracked,1000007885,8213,
46.9768,,Spot,2,Image 1,11,,1000000172,8214,
46.6528,,Spot,2,Image 1,11,Tracked,1000008215,8215,
46.8956,,Spot,2,Image 1,11,Tracked,1000007548,8216,
46.5137,,Spot,2,Image 1,11,Tracked,1000006970,8217,
46.8078,,Spot,2,Image 1,11,Untracked,1000000175,8218,
47.4794,,Spot,2,Image 1,11,Tracked,1000000216,8219,
46.3837,,Spot,2,Image 1,11,Tracked,1000007892,8220,
49.1873,,Spot,2,Image 1,11,Tracked,1000007713,8221,
46.4129,,Spot,2,Image 1,11,Tracked,1000000217,8222,
45.8897,,Spot,2,Image 1,11,Tracked,1000006791,8223,
45.5269,,Spot,2,Image 1,11,Tracked,1000007894,8224,
45.3106,,Spot,2,Image 1,11,Tracked,1000007234,8225,
50.7019,,Spot,2,Image 1,11,Tracked,1000000309,8226,
46.875,,Spot,2,Image 1,11,Tracked,1000008227,8227,
48.9775,,Spot,2,Image 1,11,Untracked,1000000064,8228,
49.2024,,Spot,2,Image 1,11,Untracked,1000006735,8229,
47.3194,,Spot,2,Image 1,11,Untracked,1000000066,8230,
46.8008,,Spot,2,Image 1,11,Untracked,1000007088,8231,
49.0233,,Spot,2,Image 1,11,Untracked,1000000071,8232,
46.2045,,Spot,2,Image 1,11,Untracked,1000000072,8233,
47.7481,,Spot,2,Image 1,11,Untracked,1000000201,8234,
45.8571,,Spot,2,Image 1,11,Untracked,1000000205,8235,
45.9962,,Spot,2,Image 1,11,Untracked,1000007405,8236,
49.1098,,Spot,2,Image 1,11,Untracked,1000000212,8237,
46.1152,,Spot,2,Image 1,11,Tracked,1000007734,8238,
46.0606,,Spot,2,Image 1,11,Untracked,1000000219,8239,
44.0492,,Spot,2,Image 1,11,,1000007337,8240,
46.4237,,Spot,2,Image 1,11,,1000000084,8241,
46.7038,,Spot,2,Image 1,11,Untracked,1000007909,8242,
46.7955,,Spot,2,Image 1,11,Untracked,1000000089,8243,
46.694,,Spot,2,Image 1,11,Untracked,1000000092,8244,
47.4269,,Spot,2,Image 1,11,Untracked,1000000091,8245,
45.9421,,Spot,2,Image 1,11,,1000007742,8246,
44.5152,,Spot,2,Image 1,11,,1000006955,8247,
47.5598,,Spot,2,Image 1,11,Untracked,1000000120,8248,
46.6016,,Spot,2,Image 1,11,Untracked,1000000121,8249,
46.4621,,Spot,2,Image 1,11,Untracked,1000000251,8250,
47.4275,,Spot,2,Image 1,11,Untracked,1000006811,8251,
45.4185,,Spot,2,Image 1,11,Untracked,1000000268,8252,
47.9734,,Spot,2,Image 1,11,Untracked,1000000163,8253,
46.3295,,Spot,2,Image 1,11,Untracked,1000000161,8254,
46.3629,,Spot,2,Image 1,11,Untracked,1000000166,8255,
48.7953,,Spot,2,Image 1,11,Untracked,1000000164,8256,
46.057,,Spot,2,Image 1,11,Untracked,1000000284,8257,
45.8876,,Spot,2,Image 1,11,Untracked,1000000285,8258,
44.7854,,Spot,2,Image 1,11,Untracked,1000007761,8259,
44.4157,,Spot,2,Image 1,11,Untracked,1000007108,8260,
45.0654,,Spot,2,Image 1,11,Tracked,1000008261,8261,
47.813,,Spot,2,Image 1,11,Untracked,1000008262,8262,
46.6482,,Spot,2,Image 1,11,Untracked,1000000317,8263,
47,,Spot,2,Image 1,11,Untracked,1000000325,8264,
44.0885,,Spot,2,Image 1,11,Untracked,1000007275,8265,
46.053,,Spot,2,Image 1,11,Untracked,1000000324,8266,
44.3915,,Spot,2,Image 1,11,Untracked,1000008267,8267,
44.2023,,Spot,2,Image 1,11,Untracked,1000007577,8268,
45.6402,,Spot,2,Image 1,11,Untracked,1000006961,8269,
45.047,,Spot,2,Image 1,11,Untracked,1000007594,8270,
43.8707,,Spot,2,Image 1,11,Untracked,1000000323,8271,
43.5925,,Spot,2,Image 1,11,Untracked,1000000379,8272,
46.3398,,Spot,2,Image 1,11,Tracked,1000006624,8273,
46.3633,,Spot,2,Image 1,11,Tracked,1000006829,8274,
46.5152,,Spot,2,Image 1,11,Tracked,1000006651,8275,
45.4248,,Spot,2,Image 1,11,Tracked,1000006831,8276,
47.0376,,Spot,2,Image 1,11,Tracked,1000006677,8277,
48.4084,,Spot,2,Image 1,11,Tracked,1000007441,8278,
48.679,,Spot,2,Image 1,11,Tracked,1000006703,8279,
50.5538,,Spot,2,Image 1,12,,1000000003,8280,
