
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
918.58,1717.63,5121.1,um,Spot,Position,1,Untracked,1000026108,26108,
880.532,1725.36,5141.6,um,Spot,Position,1,Untracked,1000026109,26109,
891.358,1740.06,5147.68,um,Spot,Position,1,Untracked,1000026110,26110,
926.396,1757.33,5064.5,um,Spot,Position,1,Untracked,1000026111,26111,
963.259,1762.57,5082.31,um,Spot,Position,1,Untracked,1000026113,26113,
944.018,1725.72,5082.78,um,Spot,Position,1,Untracked,1000026114,26114,
932.907,1736.54,5083.72,um,Spot,Position,1,Untracked,1000026115,26115,
978.226,1720.79,5103.15,um,Spot,Position,1,Untracked,1000026119,26119,
926.652,1746,5158.86,um,Spot,Position,1,Untracked,1000026126,26126,
983.744,1707.8,5062.15,um,Spot,Position,1,Untracked,1000026127,26127,
1012.48,1718.97,5066.14,um,Spot,Position,1,Untracked,1000026128,26128,
1037.48,1707.92,5077.15,um,Spot,Position,1,Untracked,1000026131,26131,
991.269,1718.6,5078.99,um,Spot,Position,1,Untracked,1000026132,26132,
1044.38,1726.69,5080.01,um,Spot,Position,1,Untracked,1000026133,26133,
1007.41,1708.84,5094.74,um,Spot,Position,1,Untracked,1000026135,26135,
1035.36,1711.76,5117.85,um,Spot,Position,1,Untracked,1000026137,26137,
1016.71,1739.1,5136.45,um,Spot,Position,1,Untracked,1000026139,26139,
986.756,1743.55,5148.77,um,Spot,Position,1,Untracked,1000026141,26141,
889.207,1773.86,5095.74,um,Spot,Position,1,Untracked,1000026162,26162,
1104.53,1772.92,5099.77,um,Spot,Position,1,Untracked,1000026174,26174,
837.948,1621.37,4986.48,um,Spot,Position,2,Untracked,1000024857,26313,
834.805,1583.55,4991.11,um,Spot,Position,2,Untracked,1000024859,26314,
835.264,1608.19,4993.63,um,Spot,Position,2,Untracked,1000024861,26315,
835.707,1590.39,4996.19,um,Spot,Position,2,Untracked,1000024860,26316,
817.132,1583.55,4996.49,um,Spot,Position,2,Untracked,1000024865,26317,
845.856,1628.93,4997.91,um,Spot,Position,2,Untracked,1000024864,26318,
814.361,1631.85,4997.9,um,Spot,Position,2,Untracked,1000024862,26319,
799.198,1614.06,4998.43,um,Spot,Position,2,Untracked,1000024863,26320,
827.744,1629.69,5003.73,um,Spot,Position,2,Untracked,1000024866,26321,
819.882,1592.05,5008.5,um,Spot,Position,2,Untracked,1000024868,26323,
804.737,1627.89,5010.72,um,Spot,Position,2,Untracked,1000026324,26324,
852.258,1641.76,5012.34,um,Spot,Position,2,Untracked,1000025063,26325,
819.896,1583.55,5014.57,um,Spot,Position,2,Untracked,1000024869,26326,
799.584,1600.09,5014.72,um,Spot,Position,2,Untracked,1000024871,26327,
845.15,1607.28,5017.16,um,Spot,Position,2,Untracked,1000024873,26328,
828.752,1611.78,5017.97,um,Spot,Position,2,Untracked,1000026329,26329,
815.58,1616.24,5022.65,um,Spot,Position,2,Untracked,1000024875,26330,
798.707,1614.42,5024.74,um,Spot,Position,2,Untracked,1000024878,26331,
815.751,1586.56,5026.63,um,Spot,Position,2,Untracked,1000024876,26332,
810.657,1602.41,5026.11,um,Spot,Position,2,Untracked,1000024877,26333,
850.275,1586.18,5045.49,um,Spot,Position,2,Untracked,1000024879,26334,
856.269,1629.09,5046.65,um,Spot,Position,2,Untracked,1000024882,26335,
807.379,1624.36,5047.98,um,Spot,Position,2,Untracked,1000024880,26336,
832.435,1639.6,5048.74,um,Spot,Position,2,Untracked,1000024883,26337,
800.973,1603.39,5049.32,um,Spot,Position,2,Untracked,1000024881,26338,
859.702,1602.53,4995.69,um,Spot,Position,2,Untracked,1000024901,26356,
860.473,1633.01,4997.87,um,Spot,Position,2,Untracked,1000024902,26357,
892.383,1583.55,5001.45,um,Spot,Position,2,Untracked,1000024903,26358,
867.789,1617.21,5003.32,um,Spot,Position,2,Untracked,1000024904,26359,
874.527,1624.46,5021.02,um,Spot,Position,2,Untracked,1000024907,26361,
881.219,1596.78,5025.05,um,Spot,Position,2,Untracked,1000024909,26363,
858.004,1617.7,5023.85,um,Spot,Position,2,Untracked,1000024908,26364,
902.003,1603.41,5028.93,um,Spot,Position,2,Untracked,1000024910,26365,
917.735,1633.2,5030.63,um,Spot,Position,2,Untracked,1000024911,26366,
915.36,1613.18,5035.6,um,Spot,Position,2,Untracked,1000026367,26367,
874.398,1592.78,5042.59,um,Spot,Position,2,Untracked,1000024914,26368,
877.127,1616.66,5047.69,um,Spot,Position,2,Untracked,1000024916,26370,
967.462,1624.7,4990.11,um,Spot,Position,2,Untracked,1000024938,26403,
931.573,1610.39,4999.84,um,Spot,Position,2,Untracked,1000024942,26405,
935.356,1628.78,4998.59,um,Spot,Position,2,Untracked,1000024941,26406,
979.41,1639.16,4998.57,um,Spot,Position,2,Untracked,1000025104,26407,
927.664,1632.82,5001.9,um,Spot,Position,2,Untracked,1000024943,26408,
959.049,1595.2,5015.89,um,Spot,Position,2,Untracked,1000024946,26410,
953.509,1612.96,5014.59,um,Spot,Position,2,Untracked,1000024945,26411,
928.257,1624.51,5014.42,um,Spot,Position,2,Untracked,1000024947,26412,
968.265,1619.53,5019.32,um,Spot,Position,2,Untracked,1000024948,26413,
971.562,1640.85,5019.45,um,Spot,Position,2,Untracked,1000024949,26414,
974.183,1633.17,5021.18,um,Spot,Position,2,Untracked,1000026415,26415,
938.03,1596.83,5022.29,um,Spot,Position,2,Untracked,1000024951,26416,
920.587,1583.55,5023.76,um,Spot,Position,2,Untracked,1000024950,26417,
947.686,1626.19,5025.96,um,Spot,Position,2,Untracked,1000024952,26418,
963.751,1592.1,5036.92,um,Spot,Position,2,Untracked,1000024953,26420,
973.606,1618.4,5038,um,Spot,Position,2,Untracked,1000024954,26421,
940.148,1641.18,5038.79,um,Spot,Position,2,Untracked,1000025115,26422,
958.686,1583.55,5044.18,um,Spot,Position,2,Untracked,1000024957,26423,
981.641,1606.93,5044.12,um,Spot,Position,2,Untracked,1000024958,26425,
978.552,1627.71,5043.79,um,Spot,Position,2,Untracked,1000024956,26426,
938.891,1623.51,5046.5,um,Spot,Position,2,Untracked,1000024959,26427,
1030.01,1610.73,4979.19,um,Spot,Position,2,Untracked,1000024974,26441,
1002.68,1583.55,4981.5,um,Spot,Position,2,Untracked,1000024975,26442,
1010.11,1603.69,4984.35,um,Spot,Position,2,Untracked,1000024976,26443,
984.272,1631.04,4985.11,um,Spot,Position,2,Untracked,1000024977,26444,
1005.26,1632.53,4987.08,um,Spot,Position,2,Untracked,1000024978,26445,
1029.46,1583.55,4997.08,um,Spot,Position,2,Untracked,1000026446,26446,
993.61,1590.09,4997.78,um,Spot,Position,2,Untracked,1000024980,26447,
1008.53,1630.8,4997.34,um,Spot,Position,2,Untracked,1000026448,26448,
1010.87,1601.21,4999.43,um,Spot,Position,2,Untracked,1000024982,26449,
994.496,1610.72,5000.66,um,Spot,Position,2,Untracked,1000026450,26450,
1016.26,1622.89,5000.81,um,Spot,Position,2,Untracked,1000024983,26451,
1029.42,1643.03,5004.81,um,Spot,Position,2,Untracked,1000025130,26452,
1025.85,1634.47,5023.35,um,Spot,Position,2,Untracked,1000024986,26453,
997.906,1628.66,5025.27,um,Spot,Position,2,Untracked,1000024985,26454,
1018.8,1583.55,5026.84,um,Spot,Position,2,Untracked,1000024987,26455,
1009.18,1584.85,5028.26,um,Spot,Position,2,Untracked,1000024988,26456,
1015.6,1640.89,5029.14,um,Spot,Position,2,Untracked,1000025139,26457,
1018.95,1618.06,5032.59,um,Spot,Position,2,Untracked,1000024989,26458,
1043.9,1596.9,5040.57,um,Spot,Position,2,Untracked,1000024991,26459,
1007.58,1603,5042.74,um,Spot,Position,2,Untracked,1000024992,26460,
1000.8,1620.13,5051.12,um,Spot,Position,2,Untracked,1000024993,26461,
983.39,1617.05,5053.94,um,Spot,Position,2,Untracked,1000024962,26462,
1087.9,1591.29,4971.08,um,Spot,Position,2,Untracked,1000025000,26472,
1093,1626.57,4972.13,um,Spot,Position,2,Untracked,1000025001,26473,
1056.86,1592.24,4982.27,um,Spot,Position,2,Untracked,1000025002,26474,
1081.31,1623.12,4983.9,um,Spot,Position,2,Untracked,1000025003,26475,
1050.94,1583.55,4990.04,um,Spot,Position,2,Untracked,1000025004,26476,
1087.11,1591.51,4995.87,um,Spot,Position,2,Untracked,1000025005,26477,
1102.63,1629.47,4997.46,um,Spot,Position,2,Untracked,1000025007,26478,
1060.8,1604.03,5003.7,um,Spot,Position,2,Untracked,1000025008,26479,
1071.23,1615.31,5004.94,um,Spot,Position,2,Untracked,1000025010,26480,
1058.94,1600.05,5013.27,um,Spot,Position,2,Untracked,1000026481,26481,
1108.98,1586.1,5019.36,um,Spot,Position,2,Untracked,1000025012,26482,
1079.41,1603.71,5032.27,um,Spot,Position,2,Untracked,1000025014,26484,
1087.58,1593.85,5046.38,um,Spot,Position,2,Untracked,1000025016,26486,
1076.52,1611.99,5049.73,um,Spot,Position,2,Untracked,1000025018,26488,
1166.12,1590.94,4965.47,um,Spot,Position,2,Untracked,1000025021,26489,
1163.99,1610.04,4966.67,um,Spot,Position,2,Untracked,1000025022,26490,
1161.64,1635.46,4970.21,um,Spot,Position,2,Untracked,1000025023,26491,
1128.99,1636.43,4975.61,um,Spot,Position,2,Untracked,1000025026,26492,
1135.59,1583.55,4977.05,um,Spot,Position,2,Untracked,1000025024,26493,
1145.26,1602.77,4976.83,um,Spot,Position,2,Untracked,1000025025,26494,
1170.31,1594.89,4983.93,um,Spot,Position,2,Untracked,1000025029,26495,
1114.07,1613.81,4982.69,um,Spot,Position,2,Untracked,1000025028,26496,
1147.09,1633.62,4985.56,um,Spot,Position,2,Untracked,1000025030,26497,
1114.7,1584.13,4990.49,um,Spot,Position,2,Untracked,1000025031,26498,
1119.07,1625.94,5009.2,um,Spot,Position,2,Untracked,1000025034,26501,
1130.13,1638.38,5011.55,um,Spot,Position,2,Untracked,1000025036,26503,
1146.66,1596.62,5014.77,um,Spot,Position,2,Untracked,1000025037,26504,
1146.49,1640.07,5022.83,um,Spot,Position,2,Untracked,1000025039,26506,
1159.8,1639.19,5048.39,um,Spot,Position,2,Untracked,1000025042,26508,
1129.88,1624.43,5053.66,um,Spot,Position,2,Untracked,1000025043,26509,
1180.19,1605.57,4962.64,um,Spot,Position,2,Untracked,1000025044,26510,
1177.41,1608.52,5032.23,um,Spot,Position,2,Untracked,1000025041,26511,
838.597,1665.5,4998.79,um,Spot,Position,2,Untracked,1000025056,26528,
806.845,1652.49,5001.37,um,Spot,Position,2,Untracked,1000025057,26529,
847.52,1658.92,5006.16,um,Spot,Position,2,Untracked,1000025059,26530,
812.946,1684.32,5006.33,um,Spot,Position,2,Untracked,1000025060,26531,
800.299,1703.58,5009.6,um,Spot,Position,2,Untracked,1000025179,26532,
833.873,1691.01,5010.6,um,Spot,Position,2,Untracked,1000025062,26533,
820.149,1646.26,5012.23,um,Spot,Position,2,Untracked,1000025061,26534,
809.686,1656.46,5015.37,um,Spot,Position,2,Untracked,1000025064,26535,
853.757,1674.34,5014.05,um,Spot,Position,2,Untracked,1000025066,26536,
848.072,1666.81,5018.92,um,Spot,Position,2,Untracked,1000026538,26538,
837.493,1680.6,5020.49,um,Spot,Position,2,Untracked,1000025067,26539,
802.028,1691.54,5021.49,um,Spot,Position,2,Untracked,1000025068,26540,
833.38,1698.79,5030.18,um,Spot,Position,2,Untracked,1000026541,26541,
814.194,1643.9,5033.92,um,Spot,Position,2,Untracked,1000025070,26542,
851.443,1645.43,5037.69,um,Spot,Position,2,Untracked,1000025071,26543,
840.159,1657.73,5038.79,um,Spot,Position,2,Untracked,1000025072,26544,
818.786,1663.68,5038.33,um,Spot,Position,2,Untracked,1000025073,26545,
798.469,1650.23,5040.75,um,Spot,Position,2,Untracked,1000025074,26546,
843.394,1676.94,5054.42,um,Spot,Position,2,Untracked,1000025998,26547,
798.851,1685.73,5054.65,um,Spot,Position,2,Untracked,1000025999,26548,
912.275,1690,4990.58,um,Spot,Position,2,Untracked,1000025080,26562,
913.284,1670.24,5008.45,um,Spot,Position,2,Untracked,1000025081,26563,
914.448,1655.39,5012.18,um,Spot,Position,2,Untracked,1000025082,26564,
887.93,1656.99,5014.6,um,Spot,Position,2,Untracked,1000025083,26565,
876.882,1645.55,5018.62,um,Spot,Position,2,Untracked,1000025084,26566,
887.128,1678.35,5019.38,um,Spot,Position,2,Untracked,1000025085,26567,
876.247,1657.72,5031.16,um,Spot,Position,2,Untracked,1000025086,26568,
903.717,1680.54,5035.87,um,Spot,Position,2,Untracked,1000025087,26569,
902.641,1654.82,5040.6,um,Spot,Position,2,Untracked,1000025088,26570,
881.105,1691.96,5040.29,um,Spot,Position,2,Untracked,1000025089,26571,
919.212,1694.31,5043.96,um,Spot,Position,2,Untracked,1000025091,26572,
908.615,1659.62,5046.69,um,Spot,Position,2,Untracked,1000025092,26573,
892.081,1659.81,5053.45,um,Spot,Position,2,Untracked,1000025093,26574,
964.951,1648.61,4990.39,um,Spot,Position,2,Untracked,1000025102,26595,
958.06,1694.9,4994.77,um,Spot,Position,2,Untracked,1000025103,26597,
931.317,1648.75,4999.41,um,Spot,Position,2,Untracked,1000025106,26598,
945.676,1658.76,4998.53,um,Spot,Position,2,Untracked,1000025105,26599,
962.293,1668.65,5002.78,um,Spot,Position,2,Untracked,1000025107,26600,
955.203,1674.51,5005.38,um,Spot,Position,2,Untracked,1000025109,26601,
975.495,1653.36,5007.58,um,Spot,Position,2,Untracked,1000025108,26602,
930.112,1691.53,5011.73,um,Spot,Position,2,Untracked,1000025110,26603,
937.376,1647.77,5016.35,um,Spot,Position,2,Untracked,1000025111,26604,
952.317,1683.27,5017.07,um,Spot,Position,2,Untracked,1000025112,26605,
959.946,1697.36,5020.39,um,Spot,Position,2,Untracked,1000025113,26606,
932.364,1702.76,5028.73,um,Spot,Position,2,Untracked,1000025239,26607,
962.726,1664.21,5038.14,um,Spot,Position,2,Untracked,1000025114,26608,
931.399,1702.24,5040.15,um,Spot,Position,2,Untracked,1000025241,26609,
960.119,1678.16,5051.09,um,Spot,Position,2,Untracked,1000025117,26610,
1044.99,1675.52,4983.69,um,Spot,Position,2,Untracked,1000025125,26628,
1037.25,1699.61,4986.34,um,Spot,Position,2,Untracked,1000025126,26629,
1023.94,1665.29,4988.38,um,Spot,Position,2,Untracked,1000025127,26630,
1000.06,1656.62,5003.4,um,Spot,Position,2,Untracked,1000025129,26632,
1037.9,1663.57,5004.95,um,Spot,Position,2,Untracked,1000025131,26633,
1007.63,1696.21,5005.52,um,Spot,Position,2,Untracked,1000025132,26634,
988.352,1669.11,5009.23,um,Spot,Position,2,Untracked,1000025133,26635,
1010.98,1664.77,5011.22,um,Spot,Position,2,Untracked,1000025134,26636,
1030.25,1667,5023.51,um,Spot,Position,2,Untracked,1000025136,26637,
1006.54,1681.58,5023.19,um,Spot,Position,2,Untracked,1000025137,26638,
1018.46,1697.93,5026.11,um,Spot,Position,2,Untracked,1000025138,26639,
1031.18,1668.37,5044.31,um,Spot,Position,2,Untracked,1000025141,26640,
1069.41,1687.86,4989.78,um,Spot,Position,2,Untracked,1000025146,26646,
1075.42,1651.18,4992.09,um,Spot,Position,2,Untracked,1000025147,26647,
1095.86,1673.39,4996.9,um,Spot,Position,2,Untracked,1000025145,26649,
1049.15,1701.29,5015.41,um,Spot,Position,2,Untracked,1000026651,26651,
1051.09,1684.88,5019.01,um,Spot,Position,2,Untracked,1000026652,26652,
1055.34,1670.3,5027.99,um,Spot,Position,2,Untracked,1000025150,26653,
1102.28,1656.16,5037.6,um,Spot,Position,2,Untracked,1000025151,26655,
1053.52,1693.76,5046.12,um,Spot,Position,2,Untracked,1000025152,26656,
1145.75,1650.58,4966.27,um,Spot,Position,2,Untracked,1000025154,26662,
1112.47,1677.95,4986.32,um,Spot,Position,2,Untracked,1000026663,26663,
1127.5,1693.42,4986.31,um,Spot,Position,2,Untracked,1000025156,26664,
1146.39,1693.16,4987.78,um,Spot,Position,2,Untracked,1000025157,26665,
1151.38,1703.17,4993.06,um,Spot,Position,2,Untracked,1000025272,26666,
1165.64,1665.63,4995.24,um,Spot,Position,2,Untracked,1000025158,26667,
1162.26,1682.54,4995.95,um,Spot,Position,2,Untracked,1000025159,26668,
1158.42,1649.62,5000.86,um,Spot,Position,2,Untracked,1000025160,26669,
1168.38,1685.63,5018.45,um,Spot,Position,2,Untracked,1000025161,26670,
1144.36,1699.37,5026.44,um,Spot,Position,2,Untracked,1000026671,26671,
1130.77,1673.02,5034.01,um,Spot,Position,2,Untracked,1000025163,26672,
1161.88,1682.95,5043.24,um,Spot,Position,2,Untracked,1000025164,26673,
1174.71,1700.04,4972.39,um,Spot,Position,2,Untracked,1000025155,26679,
1183.68,1691.86,5018.12,um,Spot,Position,2,Untracked,1000025168,26680,
1173.47,1693.12,5044.23,um,Spot,Position,2,Untracked,1000025165,26681,
799.818,1716.03,5020.29,um,Spot,Position,2,Untracked,1000025180,26708,
854.574,1734.99,5029.07,um,Spot,Position,2,Untracked,1000025181,26709,
800.786,1745.42,5029.2,um,Spot,Position,2,Untracked,1000025183,26710,
827.65,1724.36,5031.16,um,Spot,Position,2,Untracked,1000025184,26711,
803.425,1729.71,5032.27,um,Spot,Position,2,Untracked,1000025185,26712,
826.313,1713.24,5038.55,um,Spot,Position,2,Untracked,1000025186,26713,
828.054,1735.39,5038.28,um,Spot,Position,2,Untracked,1000025187,26714,
798.431,1746.93,5043.73,um,Spot,Position,2,Untracked,1000025188,26715,
850.636,1762.02,5050.28,um,Spot,Position,2,Untracked,1000026716,26716,
805.445,1760.78,5052.89,um,Spot,Position,2,Untracked,1000026717,26717,
912.819,1736.15,4992.29,um,Spot,Position,2,Untracked,1000025201,26742,
879.022,1719.83,5005.61,um,Spot,Position,2,Untracked,1000025202,26743,
916.216,1719.95,5008.47,um,Spot,Position,2,Untracked,1000025203,26744,
866.025,1733.75,5008.66,um,Spot,Position,2,Untracked,1000025208,26745,
900.436,1710.12,5010.56,um,Spot,Position,2,Untracked,1000025204,26746,
902.908,1720.59,5011.28,um,Spot,Position,2,Untracked,1000025205,26747,
916.429,1734.77,5010.94,um,Spot,Position,2,Untracked,1000025207,26748,
885.698,1755.15,5018.06,um,Spot,Position,2,Untracked,1000026749,26749,
863.724,1756.97,5019.99,um,Spot,Position,2,Untracked,1000025211,26750,
899.618,1763.55,5020.62,um,Spot,Position,2,Untracked,1000025210,26751,
874.256,1718.65,5027.75,um,Spot,Position,2,Untracked,1000025212,26752,
879.231,1739.68,5035.36,um,Spot,Position,2,Untracked,1000025213,26753,
871.042,1758.94,5041.23,um,Spot,Position,2,Untracked,1000025214,26754,
892.483,1745.68,5050.61,um,Spot,Position,2,Untracked,1000025216,26755,
878.459,1716.89,5053.08,um,Spot,Position,2,Untracked,1000026756,26756,
971.359,1722.21,4989.68,um,Spot,Position,2,Untracked,1000025224,26784,
928.751,1714.89,4993.65,um,Spot,Position,2,Untracked,1000025227,26786,
956.361,1739.2,4996.76,um,Spot,Position,2,Untracked,1000025226,26788,
931.823,1723.41,5001.51,um,Spot,Position,2,Untracked,1000026791,26791,
944.282,1719.74,5002.66,um,Spot,Position,2,Untracked,1000025229,26792,
924.343,1748.01,5002.71,um,Spot,Position,2,Untracked,1000025230,26793,
940.409,1738.36,5005.59,um,Spot,Position,2,Untracked,1000025232,26794,
976.039,1711.88,5010.64,um,Spot,Position,2,Untracked,1000025234,26798,
923.09,1730.83,5023.03,um,Spot,Position,2,Untracked,1000025236,26801,
928.373,1721.68,5024.25,um,Spot,Position,2,Untracked,1000025238,26802,
970.693,1715.27,5045.44,um,Spot,Position,2,Untracked,1000025243,26805,
992.401,1711.22,5023.16,um,Spot,Position,2,Untracked,1000025254,26834,
1024.19,1713.68,5042.04,um,Spot,Position,2,Untracked,1000025257,26837,
1048.85,1712.04,4998.99,um,Spot,Position,2,Untracked,1000025261,26846,
1163.06,1748.63,4984.46,um,Spot,Position,2,Untracked,1000025270,26856,
1151.7,1715.53,4991.83,um,Spot,Position,2,Untracked,1000025271,26857,
1140.46,1705.37,4996.8,um,Spot,Position,2,Untracked,1000026858,26858,
1160.76,1725.52,5002.15,um,Spot,Position,2,Untracked,1000025273,26859,
1150.61,1718.21,5014.47,um,Spot,Position,2,Untracked,1000025276,26860,
1159.55,1727.7,5038.96,um,Spot,Position,2,Untracked,1000025277,26861,
1183.68,1725.36,4980.41,um,Spot,Position,2,Untracked,1000025279,26864,
827.082,1795.87,5035.68,um,Spot,Position,2,Untracked,1000025291,26903,
986.986,1811.87,5005.02,um,Spot,Position,2,Untracked,1000025355,27005,
845.632,1593.3,5055.85,um,Spot,Position,2,Untracked,1000024884,27623,
812.871,1616.69,5055.21,um,Spot,Position,2,Untracked,1000024885,27624,
846.224,1622.34,5057.58,um,Spot,Position,2,Untracked,1000025915,27625,
809.236,1637.89,5061.55,um,Spot,Position,2,Untracked,1000025916,27626,
826.654,1625.57,5068.1,um,Spot,Position,2,Untracked,1000025917,27627,
814.563,1583.55,5069.73,um,Spot,Position,2,Untracked,1000025918,27628,
828.705,1583.55,5075.66,um,Spot,Position,2,Untracked,1000025920,27629,
798.028,1583.55,5077.43,um,Spot,Position,2,Untracked,1000025919,27630,
824.957,1607.25,5079.42,um,Spot,Position,2,Untracked,1000025921,27631,
835.204,1622.27,5079.68,um,Spot,Position,2,Untracked,1000025922,27632,
801.033,1609.87,5086.95,um,Spot,Position,2,Untracked,1000025923,27633,
