
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1453.52,772.122,3886.53,um,Spot,Position,8,Tracked,1000000191,7712,
1436.73,868.427,3890.75,um,Spot,Position,8,Tracked,1000007713,7713,
1422.59,780.675,3894.97,um,Spot,Position,8,Tracked,1000006791,7714,
1368.19,895.343,3896.45,um,Spot,Position,8,Tracked,1000000218,7715,
1334.73,819.482,3910.9,um,Spot,Position,8,Tracked,1000007234,7716,
1471.09,784.293,3899.24,um,Spot,Position,8,Tracked,1000000309,7717,
1352.67,897.439,3882.47,um,Spot,Position,8,Tracked,1000000216,7732,
1365.5,899.851,3883.77,um,Spot,Position,8,Tracked,1000000217,7733,
1455.06,913.223,3890.45,um,Spot,Position,8,Tracked,1000007734,7734,
1266.19,706.873,3920.75,um,Spot,Position,8,Tracked,1000007754,7754,
1341.14,702.804,3921.8,um,Spot,Position,8,Tracked,1000007757,7757,
1363.79,685.559,3912.34,um,Spot,Position,8,Tracked,1000006624,7778,
1378.72,617.218,3900.34,um,Spot,Position,8,Tracked,1000006829,7779,
1437.65,683.852,3898.34,um,Spot,Position,8,Tracked,1000006651,7780,
1451.54,674.326,3888.34,um,Spot,Position,8,Tracked,1000006831,7781,
1480.9,820.347,3902.34,um,Spot,Position,8,Tracked,1000006677,7782,
1496.13,788.444,3886.34,um,Spot,Position,8,Tracked,1000007441,7783,
1516.91,855.104,3902.34,um,Spot,Position,8,Tracked,1000006703,7784,
1202.06,768.612,3868.63,um,Spot,Position,8,Untracked,1000000026,7605,
1156.2,730.591,3876.44,um,Spot,Position,8,Untracked,1000000010,7606,
1168.72,705.052,3878.34,um,Spot,Position,8,Untracked,1000000011,7607,
1258.59,741.042,3869.81,um,Spot,Position,8,Untracked,1000000018,7610,
1127.08,833.311,3863.97,um,Spot,Position,8,Untracked,1000006997,7614,
1119.52,828.896,3865.68,um,Spot,Position,8,Untracked,1000000024,7615,
1075.41,883.084,3870.98,um,Spot,Position,8,Untracked,1000007302,7616,
1183.94,890.684,3874.38,um,Spot,Position,8,Untracked,1000000028,7617,
1157.48,792.092,3877.71,um,Spot,Position,8,Untracked,1000006716,7618,
1096.58,850.872,3879,um,Spot,Position,8,Untracked,1000000027,7619,
1148.3,893.039,3878.66,um,Spot,Position,8,Untracked,1000000031,7620,
1244.37,792.187,3863.77,um,Spot,Position,8,Untracked,1000000042,7622,
1239.16,782.951,3869.01,um,Spot,Position,8,Untracked,1000000044,7626,
1214.24,848.527,3874.22,um,Spot,Position,8,Untracked,1000000047,7627,
1235.44,889.318,3876.26,um,Spot,Position,8,Untracked,1000000048,7628,
1194.14,944.407,3858.23,um,Spot,Position,8,Untracked,1000000061,7637,
1075.41,907.954,3865.25,um,Spot,Position,8,Untracked,1000007325,7638,
1172.79,944.213,3871.27,um,Spot,Position,8,Untracked,1000000063,7639,
1075.41,912.364,3878.57,um,Spot,Position,8,Untracked,1000007484,7640,
1448.71,923,3863.22,um,Spot,Position,8,Untracked,1000007642,7642,
1104.73,605.216,3901.89,um,Spot,Position,8,Untracked,1000000088,7650,
1138.08,611.366,3906.47,um,Spot,Position,8,Untracked,1000000089,7651,
1186.98,630.649,3908.05,um,Spot,Position,8,Untracked,1000000092,7652,
1217.9,627.25,3901.42,um,Spot,Position,8,Untracked,1000000096,7655,
1149.54,681.357,3881.88,um,Spot,Position,8,Untracked,1000000012,7658,
1108.87,687.59,3885.54,um,Spot,Position,8,Untracked,1000000013,7659,
1090.94,753.216,3887.58,um,Spot,Position,8,Untracked,1000000014,7660,
1157.91,736.753,3892.21,um,Spot,Position,8,Untracked,1000000106,7661,
1184.07,646.942,3895.03,um,Spot,Position,8,Untracked,1000007189,7662,
1122.42,763.927,3894.14,um,Spot,Position,8,Untracked,1000000112,7663,
1199.91,695.662,3895.72,um,Spot,Position,8,Untracked,1000000111,7664,
1103.19,765.338,3899.09,um,Spot,Position,8,Untracked,1000000107,7665,
1108.1,690.323,3900.77,um,Spot,Position,8,Untracked,1000000108,7666,
1144.46,680.78,3905.34,um,Spot,Position,8,Untracked,1000000114,7667,
1131.79,708.798,3905.32,um,Spot,Position,8,Untracked,1000000115,7668,
1095.19,679.95,3906.1,um,Spot,Position,8,Untracked,1000000122,7669,
1123.22,722.265,3910.29,um,Spot,Position,8,Untracked,1000000116,7670,
1248.52,688.308,3886.78,um,Spot,Position,8,Untracked,1000000020,7672,
1218.99,730.987,3892.06,um,Spot,Position,8,Untracked,1000000127,7676,
1170.82,779.929,3882.23,um,Spot,Position,8,Untracked,1000000038,7687,
1118.9,783.072,3881.86,um,Spot,Position,8,Untracked,1000000029,7688,
1100.7,787.333,3882.73,um,Spot,Position,8,Untracked,1000007005,7689,
1075.41,841.515,3882.95,um,Spot,Position,8,Untracked,1000000030,7690,
1085.16,872.112,3881.57,um,Spot,Position,8,Untracked,1000000033,7691,
1075.41,895.793,3884.03,um,Spot,Position,8,Untracked,1000007169,7692,
1147.41,815.608,3886.09,um,Spot,Position,8,Untracked,1000007308,7693,
1092.43,827.472,3886.71,um,Spot,Position,8,Untracked,1000000037,7694,
1095.62,885.585,3887.79,um,Spot,Position,8,Untracked,1000000034,7695,
1079.81,891.622,3892.69,um,Spot,Position,8,Untracked,1000007066,7696,
1142.15,770.666,3896.39,um,Spot,Position,8,Untracked,1000007045,7697,
1119.1,801.522,3898.57,um,Spot,Position,8,Untracked,1000000151,7698,
1126.57,823.311,3898.41,um,Spot,Position,8,Untracked,1000000156,7699,
1075.41,823.624,3897.73,um,Spot,Position,8,Untracked,1000007700,7700,
1161.87,869.347,3902.5,um,Spot,Position,8,Untracked,1000000155,7701,
1114.42,845.637,3904.84,um,Spot,Position,8,Untracked,1000000159,7702,
1099.42,846.282,3904.34,um,Spot,Position,8,Untracked,1000007703,7703,
1075.41,797.467,3906.21,um,Spot,Position,8,Untracked,1000007223,7704,
1075.41,858.231,3906.57,um,Spot,Position,8,Untracked,1000007705,7705,
1102.05,814.124,3910.29,um,Spot,Position,8,Untracked,1000000163,7706,
1111.85,782.486,3911.7,um,Spot,Position,8,Untracked,1000000161,7707,
1259.12,789.609,3909.09,um,Spot,Position,8,Untracked,1000000175,7710,
1098.91,906.341,3882.56,um,Spot,Position,8,Untracked,1000000064,7718,
1193.53,913.727,3882.87,um,Spot,Position,8,Untracked,1000000068,7719,
1078.46,956.343,3882.39,um,Spot,Position,8,Untracked,1000006735,7720,
1100.92,956.776,3888.43,um,Spot,Position,8,Untracked,1000000066,7721,
1119.22,961.647,3891.9,um,Spot,Position,8,Untracked,1000000071,7722,
1144.83,970.902,3891.92,um,Spot,Position,8,Untracked,1000000072,7723,
1199.55,946.858,3894.82,um,Spot,Position,8,Untracked,1000007088,7724,
1075.41,916.477,3895.42,um,Spot,Position,8,Untracked,1000006939,7725,
1120.34,938.129,3896.41,um,Spot,Position,8,Untracked,1000000201,7726,
1154.5,900.715,3898.3,um,Spot,Position,8,Untracked,1000007727,7727,
1085.43,910.658,3897.47,um,Spot,Position,8,Untracked,1000000067,7728,
1150.69,948.524,3902.16,um,Spot,Position,8,Untracked,1000000205,7729,
1127.25,949.629,3910.64,um,Spot,Position,8,Untracked,1000007405,7730,
1299.7,909.575,3886.42,um,Spot,Position,8,Untracked,1000000212,7731,
1357.42,926.973,3890.76,um,Spot,Position,8,Untracked,1000000219,7735,
1401.52,967.932,3895.7,um,Spot,Position,8,Untracked,1000007563,7736,
1485.63,955.31,3910.23,um,Spot,Position,8,Untracked,1000007737,7737,
1101.68,612.604,3928.34,um,Spot,Position,8,Untracked,1000000091,7740,
1088.15,611.11,3930.32,um,Spot,Position,8,Untracked,1000007412,7741,
1192.63,665.824,3917.21,um,Spot,Position,8,Untracked,1000000120,7745,
1113.44,747.182,3919.31,um,Spot,Position,8,Untracked,1000000121,7746,
1099.2,676.334,3923.82,um,Spot,Position,8,Untracked,1000006811,7747,
1124.11,687.729,3925.21,um,Spot,Position,8,Untracked,1000000123,7748,
1178.87,708.848,3923.96,um,Spot,Position,8,Untracked,1000000254,7749,
1191.65,732.907,3927.47,um,Spot,Position,8,Untracked,1000000251,7750,
1200.05,696.607,3932.44,um,Spot,Position,8,Untracked,1000007418,7751,
1138.86,704.431,3943.1,um,Spot,Position,8,Untracked,1000007577,7752,
1166.85,708.02,3942.73,um,Spot,Position,8,Untracked,1000006961,7753,
1229.41,662.099,3928.78,um,Spot,Position,8,Untracked,1000007755,7755,
1224.76,730.815,3934.7,um,Spot,Position,8,Untracked,1000000268,7756,
1147.36,789.883,3922.3,um,Spot,Position,8,Untracked,1000000166,7758,
1088.34,875.643,3921.37,um,Spot,Position,8,Untracked,1000000164,7759,
1092.31,845.542,3925.79,um,Spot,Position,8,Untracked,1000000284,7760,
1177.24,776.073,3929.26,um,Spot,Position,8,Untracked,1000007761,7761,
1129.73,819.593,3934.73,um,Spot,Position,8,Untracked,1000000285,7762,
1176.77,776.186,3940.82,um,Spot,Position,8,Untracked,1000000289,7763,
1207.94,851.676,3925.87,um,Spot,Position,8,Untracked,1000007108,7764,
1144.81,971.51,3918.18,um,Spot,Position,8,Untracked,1000007765,7765,
1179.18,974.481,3917.88,um,Spot,Position,8,Untracked,1000000203,7766,
1117.94,898.77,3919.37,um,Spot,Position,8,Untracked,1000006820,7767,
1108.52,937.405,3931.79,um,Spot,Position,8,Untracked,1000000317,7768,
1289.53,943.889,3922.49,um,Spot,Position,8,Untracked,1000000324,7769,
1315.28,933.4,3923.75,um,Spot,Position,8,Untracked,1000000325,7770,
1240.52,935.31,3928.56,um,Spot,Position,8,Untracked,1000007275,7771,
1139.88,763.189,3949.85,um,Spot,Position,8,Untracked,1000007104,7772,
1095.93,666.54,3951.96,um,Spot,Position,8,Untracked,1000007118,7773,
1231.13,887.404,3951.92,um,Spot,Position,8,Untracked,1000007279,7774,
1091.25,921.079,3954.57,um,Spot,Position,8,Untracked,1000000323,7775,
1075.94,915.281,3958.55,um,Spot,Position,8,Untracked,1000007594,7776,
1126.28,955.093,3968.44,um,Spot,Position,8,Untracked,1000000379,7777,
1288.74,513.511,3869.14,um,Spot,Position,9,,1000006705,7785,
1296.52,526.183,3868.24,um,Spot,Position,9,,1000000003,7786,
1261.39,897.366,3858.63,um,Spot,Position,9,,1000000073,7823,
1307.46,494.73,3895.74,um,Spot,Position,9,,1000000082,7827,
1295.45,465.824,3899.21,um,Spot,Position,9,,1000006881,7828,
1263.11,513.176,3902.38,um,Spot,Position,9,,1000000084,7829,
1323.99,471.519,3909.62,um,Spot,Position,9,,1000007337,7830,
1296.4,565.044,3905.91,um,Spot,Position,9,,1000007036,7837,
1284.27,876.809,3891.58,um,Spot,Position,9,,1000000172,7886,
1328.36,450.742,3917.78,um,Spot,Position,9,,1000007250,7908,
1278.35,533.151,3918.34,um,Spot,Position,9,,1000007742,7912,
1238.8,584.593,3933.27,um,Spot,Position,9,,1000006955,7913,
1293.52,588.568,3936.77,um,Spot,Position,9,,1000007744,7914,
1277.12,762.827,3862.99,um,Spot,Position,9,Tracked,1000000016,7790,
1317.66,728.58,3870.08,um,Spot,Position,9,Tracked,1000000021,7792,
1332.78,723.715,3862.42,um,Spot,Position,9,Tracked,1000000022,7793,
1396.77,677.21,3880,um,Spot,Position,9,Tracked,1000000133,7794,
1339.45,680.24,3880.79,um,Spot,Position,9,Tracked,1000000023,7795,
1439.89,748.192,3880.88,um,Spot,Position,9,Tracked,1000000139,7796,
1298.15,798.276,3856.43,um,Spot,Position,9,Tracked,1000000041,7804,
1273.3,808.984,3864.15,um,Spot,Position,9,Tracked,1000006858,7806,
1269.49,821.07,3866.31,um,Spot,Position,9,Tracked,1000000045,7807,
1319.15,850.16,3865.74,um,Spot,Position,9,Tracked,1000000046,7808,
1322.3,868.49,3879.97,um,Spot,Position,9,Tracked,1000000051,7812,
1359.7,868.79,3856.82,um,Spot,Position,9,Tracked,1000000052,7813,
1426.65,796.178,3862.67,um,Spot,Position,9,Tracked,1000000054,7814,
1369.48,877.252,3864.05,um,Spot,Position,9,Tracked,1000000053,7815,
1446.84,785.743,3871.96,um,Spot,Position,9,Tracked,1000000178,7816,
1401.05,820.716,3873.31,um,Spot,Position,9,Tracked,1000000179,7817,
1353.59,895.893,3878.48,um,Spot,Position,9,Tracked,1000000216,7818,
1467.69,869.61,3859.86,um,Spot,Position,9,Tracked,1000000056,7819,
1365.94,897.65,3877.56,um,Spot,Position,9,Tracked,1000000217,7825,
1473.84,913.237,3858.72,um,Spot,Position,9,Tracked,1000007486,7826,
1328.96,616.24,3901.57,um,Spot,Position,9,Tracked,1000000102,7834,
1303.99,606.213,3904.17,um,Spot,Position,9,Tracked,1000000094,7836,
1350.81,552.856,3902.97,um,Spot,Position,9,Tracked,1000000105,7838,
1263.17,664.882,3886.16,um,Spot,Position,9,Tracked,1000000124,7849,
1297.66,735.951,3886.68,um,Spot,Position,9,Tracked,1000000128,7851,
1285.76,716.325,3888.62,um,Spot,Position,9,Tracked,1000000126,7852,
1259.09,706.286,3890.34,um,Spot,Position,9,Tracked,1000000125,7853,
1290.84,649.828,3897.31,um,Spot,Position,9,Tracked,1000000130,7855,
1286.04,664.202,3895.46,um,Spot,Position,9,Tracked,1000007856,7856,
1316.15,696.65,3900.81,um,Spot,Position,9,Tracked,1000000131,7857,
1387.95,644.535,3883.08,um,Spot,Position,9,Tracked,1000000005,7858,
1374.76,681.724,3882.23,um,Spot,Position,9,Tracked,1000000137,7859,
1339.33,733.476,3883,um,Spot,Position,9,Tracked,1000000134,7860,
1401.54,718.653,3886.35,um,Spot,Position,9,Tracked,1000006777,7861,
1333.17,699.471,3888.28,um,Spot,Position,9,Tracked,1000000135,7862,
1335.75,671.834,3892.64,um,Spot,Position,9,Tracked,1000000140,7863,
1403.47,712.798,3891.65,um,Spot,Position,9,Tracked,1000007864,7864,
1323.85,845.585,3901.48,um,Spot,Position,9,Tracked,1000007548,7887,
1293.06,796.359,3910.83,um,Spot,Position,9,Tracked,1000006970,7888,
1453.5,770.274,3883.87,um,Spot,Position,9,Tracked,1000000191,7889,
1435.93,865.589,3886.68,um,Spot,Position,9,Tracked,1000007713,7890,
1371.75,895.518,3888.93,um,Spot,Position,9,Tracked,1000000218,7891,
1432.29,785.86,3891.04,um,Spot,Position,9,Tracked,1000007892,7892,
1423.2,779.355,3893.74,um,Spot,Position,9,Tracked,1000006791,7893,
1369.8,886.621,3907.09,um,Spot,Position,9,Tracked,1000007894,7894,
1334.73,818.662,3907.92,um,Spot,Position,9,Tracked,1000007234,7895,
1471.97,782.797,3891.82,um,Spot,Position,9,Tracked,1000000309,7896,
1265.09,705.663,3917.81,um,Spot,Position,9,Tracked,1000007754,7924,
1341.01,699.595,3916.77,um,Spot,Position,9,Tracked,1000007757,7926,
1364.74,683.068,3912.34,um,Spot,Position,9,Tracked,1000006624,7943,
1378.58,617.115,3898.34,um,Spot,Position,9,Tracked,1000006829,7944,
1437.96,683.708,3898.34,um,Spot,Position,9,Tracked,1000006651,7945,
1451.08,675.511,3900.34,um,Spot,Position,9,Tracked,1000006831,7946,
1480.9,820.188,3902.34,um,Spot,Position,9,Tracked,1000006677,7947,
1494.45,778.778,3878.34,um,Spot,Position,9,Tracked,1000007441,7948,
1156.32,730.152,3877.15,um,Spot,Position,9,Untracked,1000000010,7787,
1151.9,681.139,3878.33,um,Spot,Position,9,Untracked,1000000012,7788,
1170.15,702.684,3879.09,um,Spot,Position,9,Untracked,1000000011,7789,
1259.44,739.577,3866.72,um,Spot,Position,9,Untracked,1000000018,7791,
1120.84,828.345,3866.51,um,Spot,Position,9,Untracked,1000000024,7797,
1197.46,771.072,3871.77,um,Spot,Position,9,Untracked,1000000026,7798,
1075.41,882.229,3872.07,um,Spot,Position,9,Untracked,1000007302,7799,
1184.07,888.399,3873.48,um,Spot,Position,9,Untracked,1000000028,7800,
1159.84,792.057,3878.05,um,Spot,Position,9,Untracked,1000006716,7801,
1087.39,855.502,3878.94,um,Spot,Position,9,Untracked,1000000027,7802,
1150.14,891.692,3880.52,um,Spot,Position,9,Untracked,1000000031,7803,
1245.11,791.077,3862.43,um,Spot,Position,9,Untracked,1000000042,7805,
1241.08,781.284,3867.57,um,Spot,Position,9,Untracked,1000000044,7809,
1235.65,888.326,3877.52,um,Spot,Position,9,Untracked,1000000048,7810,
1213.8,847.062,3879.94,um,Spot,Position,9,Untracked,1000000047,7811,
1193.91,942.623,3857.67,um,Spot,Position,9,Untracked,1000000061,7820,
1075.41,907.368,3872.33,um,Spot,Position,9,Untracked,1000007325,7821,
1173.88,944.549,3871.45,um,Spot,Position,9,Untracked,1000000063,7822,
1449.53,921.856,3862.35,um,Spot,Position,9,Untracked,1000007642,7824,
1105.93,603.546,3905.3,um,Spot,Position,9,Untracked,1000000088,7831,
1138.25,608.671,3908.98,um,Spot,Position,9,Untracked,1000000089,7832,
1192.03,628.146,3910.35,um,Spot,Position,9,Untracked,1000000092,7833,
1212.52,629.809,3902.3,um,Spot,Position,9,Untracked,1000000096,7835,
1109.79,686.926,3886.39,um,Spot,Position,9,Untracked,1000000013,7839,
1091.15,753.11,3887.94,um,Spot,Position,9,Untracked,1000000014,7840,
1157.31,734.868,3892.7,um,Spot,Position,9,Untracked,1000000106,7841,
1122.99,763.674,3893.54,um,Spot,Position,9,Untracked,1000000112,7842,
1185.17,646.49,3896.51,um,Spot,Position,9,Untracked,1000007189,7843,
1201.31,694.702,3897.19,um,Spot,Position,9,Untracked,1000000111,7844,
1108.6,688.699,3899.7,um,Spot,Position,9,Untracked,1000000108,7845,
1103.64,763.511,3900.9,um,Spot,Position,9,Untracked,1000000107,7846,
1143.51,679.464,3906.64,um,Spot,Position,9,Untracked,1000000114,7847,
1131.37,707.851,3908.73,um,Spot,Position,9,Untracked,1000000115,7848,
1249.39,686.14,3887.12,um,Spot,Position,9,Untracked,1000000020,7850,
1220.27,728.256,3892.4,um,Spot,Position,9,Untracked,1000000127,7854,
1119.04,781.004,3883.31,um,Spot,Position,9,Untracked,1000000029,7865,
1075.41,839.933,3882.95,um,Spot,Position,9,Untracked,1000000030,7866,
1085.84,870.535,3883.01,um,Spot,Position,9,Untracked,1000000033,7867,
1086.54,884.693,3881.9,um,Spot,Position,9,Untracked,1000007868,7868,
1100.36,786.388,3883.41,um,Spot,Position,9,Untracked,1000007005,7869,
1075.41,894.538,3885.82,um,Spot,Position,9,Untracked,1000007169,7870,
1094.3,826.237,3889.42,um,Spot,Position,9,Untracked,1000000037,7871,
1096.93,884.627,3890.89,um,Spot,Position,9,Untracked,1000000034,7872,
1152.74,785.285,3894.46,um,Spot,Position,9,Untracked,1000000152,7873,
1081.53,889.046,3894.66,um,Spot,Position,9,Untracked,1000007066,7874,
1075.41,820.538,3896.18,um,Spot,Position,9,Untracked,1000007700,7875,
1141.4,770.384,3897.41,um,Spot,Position,9,Untracked,1000007045,7876,
1121.12,800.166,3900.25,um,Spot,Position,9,Untracked,1000000151,7877,
1126.47,821.53,3901.79,um,Spot,Position,9,Untracked,1000000156,7878,
1163.22,867.964,3901.66,um,Spot,Position,9,Untracked,1000000155,7879,
1114.99,843.568,3904.46,um,Spot,Position,9,Untracked,1000000159,7880,
1075.41,856.025,3906.12,um,Spot,Position,9,Untracked,1000007705,7881,
1078.78,797.785,3909.76,um,Spot,Position,9,Untracked,1000007223,7882,
1112.25,780.618,3912.38,um,Spot,Position,9,Untracked,1000000161,7883,
1101.61,812.555,3913.02,um,Spot,Position,9,Untracked,1000000163,7884,
1256.43,808.768,3887.1,um,Spot,Position,9,Untracked,1000007885,7885,
1194.33,912.762,3882.95,um,Spot,Position,9,Untracked,1000000068,7897,
1081.04,954.32,3882.26,um,Spot,Position,9,Untracked,1000006735,7898,
1100.32,904.241,3883.51,um,Spot,Position,9,Untracked,1000000064,7899,
1100.8,955.778,3888.54,um,Spot,Position,9,Untracked,1000000066,7900,
1119.06,959.719,3889.29,um,Spot,Position,9,Untracked,1000000071,7901,
1120.23,937.687,3897.97,um,Spot,Position,9,Untracked,1000000201,7902,
1155.91,898.217,3899.78,um,Spot,Position,9,Untracked,1000007727,7903,
1151.21,943.211,3908.14,um,Spot,Position,9,Untracked,1000000205,7904,
1126.94,947.835,3910.33,um,Spot,Position,9,Untracked,1000007405,7905,
1300.41,909.445,3885.41,um,Spot,Position,9,Untracked,1000000212,7906,
1356.18,925.017,3887.07,um,Spot,Position,9,Untracked,1000000219,7907,
1189.71,599.289,3916.75,um,Spot,Position,9,Untracked,1000007909,7909,
1088.55,609.404,3929.89,um,Spot,Position,9,Untracked,1000007412,7910,
1100.47,613.91,3931.59,um,Spot,Position,9,Untracked,1000000091,7911,
1101.66,710.753,3914.28,um,Spot,Position,9,Untracked,1000007915,7915,
1122.97,721.068,3913.9,um,Spot,Position,9,Untracked,1000000116,7916,
1193.83,663.984,3916.77,um,Spot,Position,9,Untracked,1000000120,7917,
1114.14,745.974,3918.66,um,Spot,Position,9,Untracked,1000000121,7918,
1098.63,674.666,3926.53,um,Spot,Position,9,Untracked,1000006811,7919,
1124.86,685.449,3926.02,um,Spot,Position,9,Untracked,1000000123,7920,
1193.5,731.695,3926.33,um,Spot,Position,9,Untracked,1000000251,7921,
1163.13,707.402,3942.14,um,Spot,Position,9,Untracked,1000006961,7922,
1138.55,703.066,3944.78,um,Spot,Position,9,Untracked,1000007577,7923,
1224.02,729.426,3935.36,um,Spot,Position,9,Untracked,1000000268,7925,
1116.72,896.656,3919.08,um,Spot,Position,9,Untracked,1000006820,7927,
1147.54,787.54,3922.06,um,Spot,Position,9,Untracked,1000000166,7928,
1088.23,873.32,3921.85,um,Spot,Position,9,Untracked,1000000164,7929,
1128.04,817.371,3932.09,um,Spot,Position,9,Untracked,1000000285,7930,
1089.69,840.764,3932.45,um,Spot,Position,9,Untracked,1000000284,7931,
1209.28,850.444,3928.58,um,Spot,Position,9,Untracked,1000007108,7932,
1107.94,935.933,3934.96,um,Spot,Position,9,Untracked,1000000317,7933,
1241.52,929.484,3918.61,um,Spot,Position,9,Untracked,1000007275,7934,
1314.37,931.496,3919.41,um,Spot,Position,9,Untracked,1000000325,7935,
1288.9,941.573,3924.59,um,Spot,Position,9,Untracked,1000000324,7936,
1095.23,664.626,3950.63,um,Spot,Position,9,Untracked,1000007118,7937,
1138.81,762.081,3949.65,um,Spot,Position,9,Untracked,1000007104,7938,
1230.36,884.605,3950.34,um,Spot,Position,9,Untracked,1000007279,7939,
1091.53,917.346,3953.13,um,Spot,Position,9,Untracked,1000000323,7940,
1075.41,912.18,3956.47,um,Spot,Position,9,Untracked,1000007594,7941,
1126.21,953.011,3969.71,um,Spot,Position,9,Untracked,1000000379,7942,
1282.99,508.69,3877.63,um,Spot,Position,10,,1000006705,7949,
1291.8,517.664,3876.17,um,Spot,Position,10,,1000000003,7950,
1261.36,895.421,3859.71,um,Spot,Position,10,,1000000073,7966,
1303.17,485.413,3901.03,um,Spot,Position,10,,1000000082,7986,
1294.81,465.078,3902.38,um,Spot,Position,10,,1000006881,7987,
1260.12,504.81,3908.8,um,Spot,Position,10,,1000000084,7988,
1294.51,564.312,3903.07,um,Spot,Position,10,,1000007036,7991,
1283.55,872.516,3895.47,um,Spot,Position,10,,1000000172,8048,
1321.87,466.62,3915.96,um,Spot,Position,10,,1000007337,8073,
1332.15,501.297,3929.27,um,Spot,Position,10,,1000008074,8074,
1277.7,524.545,3921.01,um,Spot,Position,10,,1000007742,8078,
1237.1,582.27,3936.73,um,Spot,Position,10,,1000006955,8079,
1264.97,755.701,3855.96,um,Spot,Position,10,Tracked,1000007291,7954,
1275.66,760.357,3862.85,um,Spot,Position,10,Tracked,1000000016,7955,
1316.7,731.081,3864.25,um,Spot,Position,10,Tracked,1000000021,7956,
1332.52,722.599,3864.88,um,Spot,Position,10,Tracked,1000000022,7958,
1340.87,674.922,3879.14,um,Spot,Position,10,Tracked,1000000023,7959,
1295.54,795.651,3858.14,um,Spot,Position,10,Tracked,1000000041,7965,
1273.33,808.509,3864.98,um,Spot,Position,10,Tracked,1000006858,7967,
1318.9,847.822,3867,um,Spot,Position,10,Tracked,1000000046,7969,
1269.01,819.124,3870.05,um,Spot,Position,10,Tracked,1000000045,7971,
1321.63,865.9,3879.17,um,Spot,Position,10,Tracked,1000000051,7972,
1356.66,866.353,3858.33,um,Spot,Position,10,Tracked,1000000052,7975,
1369.65,876.589,3862.15,um,Spot,Position,10,Tracked,1000000053,7976,
1424.62,794.687,3864.57,um,Spot,Position,10,Tracked,1000000054,7977,
1402.4,818.119,3868.15,um,Spot,Position,10,Tracked,1000000179,7978,
1446.23,784.842,3872.49,um,Spot,Position,10,Tracked,1000000178,7979,
1466.89,869.898,3856.88,um,Spot,Position,10,Tracked,1000000056,7980,
1473.3,912.195,3856.74,um,Spot,Position,10,Tracked,1000007486,7985,
1325.42,612.208,3904.94,um,Spot,Position,10,Tracked,1000000102,7992,
1386.56,641.887,3884.15,um,Spot,Position,10,Tracked,1000000005,7994,
1350.05,550.127,3905.89,um,Spot,Position,10,Tracked,1000000105,7995,
1263.13,661.832,3886.34,um,Spot,Position,10,Tracked,1000000124,8008,
1256.7,704.405,3891.02,um,Spot,Position,10,Tracked,1000000125,8010,
1297.89,734.507,3890.55,um,Spot,Position,10,Tracked,1000000128,8011,
1284.38,714.241,3892.51,um,Spot,Position,10,Tracked,1000000126,8012,
1284.57,660.722,3895.83,um,Spot,Position,10,Tracked,1000007856,8014,
1290.46,646.914,3898.05,um,Spot,Position,10,Tracked,1000000130,8015,
1315.84,693.765,3898.12,um,Spot,Position,10,Tracked,1000000131,8016,
1395.72,675.203,3882.94,um,Spot,Position,10,Tracked,1000000133,8017,
1375.85,680.516,3882.69,um,Spot,Position,10,Tracked,1000000137,8018,
1401.81,717.972,3882.89,um,Spot,Position,10,Tracked,1000006777,8019,
1441.65,756.63,3883,um,Spot,Position,10,Tracked,1000000139,8020,
1454.11,768.645,3882.11,um,Spot,Position,10,Tracked,1000000191,8021,
1339.69,730.867,3883.48,um,Spot,Position,10,Tracked,1000000134,8022,
1331.03,698.332,3887.71,um,Spot,Position,10,Tracked,1000000135,8023,
1334.17,666.911,3890.69,um,Spot,Position,10,Tracked,1000000140,8024,
1403.45,711.378,3895.26,um,Spot,Position,10,Tracked,1000007864,8025,
1323.16,843.93,3897.99,um,Spot,Position,10,Tracked,1000007548,8049,
1293.24,797.099,3904.72,um,Spot,Position,10,Tracked,1000006970,8050,
1350.49,895.655,3886.07,um,Spot,Position,10,Tracked,1000000216,8052,
1423.04,777.573,3892.5,um,Spot,Position,10,Tracked,1000006791,8053,
1435.24,865.727,3891.75,um,Spot,Position,10,Tracked,1000007713,8054,
1332.6,814.106,3906.71,um,Spot,Position,10,Tracked,1000007234,8055,
1368.83,885.744,3906.02,um,Spot,Position,10,Tracked,1000007894,8056,
1471.7,781.013,3891.09,um,Spot,Position,10,Tracked,1000000309,8057,
1364.94,898.286,3884.53,um,Spot,Position,10,Tracked,1000000217,8070,
1454.4,911.261,3889.27,um,Spot,Position,10,Tracked,1000007734,8071,
1364.05,678.07,3906.34,um,Spot,Position,10,Tracked,1000006624,8110,
1379.11,618.274,3890.34,um,Spot,Position,10,Tracked,1000006829,8111,
1438.34,682.065,3882.34,um,Spot,Position,10,Tracked,1000006651,8112,
1452.26,672.716,3888.34,um,Spot,Position,10,Tracked,1000006831,8113,
1484.69,818.246,3898.34,um,Spot,Position,10,Tracked,1000006677,8114,
1495.79,784.595,3882.34,um,Spot,Position,10,Tracked,1000007441,8115,
1517.89,851.888,3902.34,um,Spot,Position,10,Tracked,1000006703,8116,
1196.97,769.109,3872.55,um,Spot,Position,10,Untracked,1000000026,7951,
1156.27,729.441,3878.83,um,Spot,Position,10,Untracked,1000000010,7952,
