
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,8,Image 1,9,Untracked,1000006948,7105,
0,,Spot,8,Image 1,9,Untracked,1000006811,7106,
0,,Spot,8,Image 1,9,Untracked,1000006354,7107,
0,,Spot,8,Image 1,9,Untracked,1000006812,7108,
56.4079,,Spot,8,Image 1,9,Untracked,1000000117,7109,
0,,Spot,8,Image 1,9,Untracked,1000006712,7110,
0,,Spot,8,Image 1,9,Untracked,1000000093,7111,
19.8396,,Spot,8,Image 1,9,Untracked,1000006363,7112,
0,,Spot,8,Image 1,9,Untracked,1000006951,7113,
0.994374,,Spot,8,Image 1,9,Untracked,1000000094,7114,
32.0231,,Spot,8,Image 1,9,Untracked,1000000092,7115,
0,,Spot,8,Image 1,9,Untracked,1000000095,7116,
0,,Spot,8,Image 1,9,Untracked,1000006715,7117,
0,,Spot,8,Image 1,9,Untracked,1000006958,7118,
27.7949,,Spot,8,Image 1,9,Untracked,1000000168,7119,
45.0292,,Spot,8,Image 1,9,Untracked,1000005974,7120,
110.998,,Spot,8,Image 1,9,Untracked,1000006961,7121,
0,,Spot,8,Image 1,9,Untracked,1000005964,7122,
51.0203,,Spot,8,Image 1,9,Untracked,1000000151,7123,
48.6778,,Spot,8,Image 1,9,Untracked,1000006561,7124,
16.357,,Spot,8,Image 1,9,Untracked,1000006969,7125,
43.445,,Spot,8,Image 1,9,Untracked,1000000161,7126,
28.8586,,Spot,8,Image 1,9,Untracked,1000000166,7127,
30.8379,,Spot,8,Image 1,9,Untracked,1000000159,7128,
0,,Spot,8,Image 1,9,Untracked,1000006975,7129,
11.8842,,Spot,8,Image 1,9,Untracked,1000006974,7130,
15.8619,,Spot,8,Image 1,9,Untracked,1000000309,7131,
0,,Spot,8,Image 1,9,Untracked,1000000170,7132,
0,,Spot,8,Image 1,9,Untracked,1000000169,7133,
0,,Spot,8,Image 1,9,Untracked,1000006578,7134,
62.2056,,Spot,8,Image 1,9,Untracked,1000005978,7135,
69.6686,,Spot,8,Image 1,9,Untracked,1000000192,7136,
89.449,,Spot,8,Image 1,9,Untracked,1000000193,7137,
67.5718,,Spot,8,Image 1,9,Untracked,1000006989,7138,
0,,Spot,8,Image 1,9,Untracked,1000006966,7139,
58.5096,,Spot,8,Image 1,9,Untracked,1000006967,7140,
12.8786,,Spot,8,Image 1,9,Untracked,1000006964,7141,
39.7777,,Spot,8,Image 1,9,Untracked,1000006826,7142,
0,,Spot,8,Image 1,9,Untracked,1000006847,7143,
38.7336,,Spot,8,Image 1,9,Untracked,1000005981,7144,
0,,Spot,8,Image 1,9,Untracked,1000006992,7145,
0,,Spot,8,Image 1,9,Untracked,1000006993,7146,
0,,Spot,8,Image 1,9,Untracked,1000006600,7147,
48.9257,,Spot,8,Image 1,9,Untracked,1000000281,7148,
0,,Spot,8,Image 1,9,Untracked,1000006743,7149,
43.5527,,Spot,8,Image 1,9,Untracked,1000000277,7150,
21.8284,,Spot,8,Image 1,9,Untracked,1000007004,7151,
0,,Spot,8,Image 1,9,Untracked,1000000252,7152,
0,,Spot,8,Image 1,9,Untracked,1000006997,7153,
2.93441,,Spot,8,Image 1,9,Untracked,1000000297,7154,
0,,Spot,8,Image 1,9,Untracked,1000007002,7155,
45.6945,,Spot,8,Image 1,9,Untracked,1000006726,7156,
0,,Spot,8,Image 1,9,Untracked,1000006860,7157,
0,,Spot,8,Image 1,9,Untracked,1000006727,7158,
18.8451,,Spot,8,Image 1,9,Untracked,1000007010,7159,
33.7615,,Spot,8,Image 1,9,Untracked,1000006430,7160,
12.8786,,Spot,8,Image 1,9,Untracked,1000006724,7161,
16.8563,,Spot,8,Image 1,9,Untracked,1000007007,7162,
0,,Spot,8,Image 1,9,Untracked,1000006864,7163,
0,,Spot,8,Image 1,9,Untracked,1000007011,7164,
46.6889,,Spot,8,Image 1,9,Untracked,1000007013,7165,
0,,Spot,8,Image 1,9,Untracked,1000007009,7166,
0,,Spot,8,Image 1,9,Untracked,1000006050,7167,
0,,Spot,8,Image 1,9,Untracked,1000006058,7168,
0,,Spot,8,Image 1,9,Untracked,1000006870,7169,
25.1617,,Spot,8,Image 1,9,Untracked,1000007015,7170,
33.7615,,Spot,8,Image 1,9,Untracked,1000006279,7171,
0,,Spot,8,Image 1,9,Untracked,1000007019,7172,
0,,Spot,8,Image 1,9,Untracked,1000006871,7173,
28.7894,,Spot,8,Image 1,9,Untracked,1000006733,7174,
70.8881,,Spot,8,Image 1,9,Untracked,1000000198,7175,
88.047,,Spot,8,Image 1,9,Untracked,1000006721,7176,
68.5629,,Spot,8,Image 1,9,Untracked,1000000197,7177,
106.818,,Spot,8,Image 1,9,Untracked,1000000339,7178,
117.329,,Spot,8,Image 1,9,Untracked,1000006078,7179,
85.2276,,Spot,8,Image 1,9,Untracked,1000007022,7180,
80.8158,,Spot,8,Image 1,9,Untracked,1000007024,7181,
0.994374,,Spot,8,Image 1,9,Untracked,1000006722,7182,
20.445,,Spot,8,Image 1,9,Untracked,1000007026,7183,
0,,Spot,8,Image 1,9,Untracked,1000007029,7184,
0,,Spot,8,Image 1,9,Untracked,1000006056,7185,
0,,Spot,8,Image 1,9,Untracked,1000000430,7186,
0,,Spot,8,Image 1,9,Untracked,1000007031,7187,
0,,Spot,8,Image 1,9,Untracked,1000006745,7188,
4.94128,,Spot,8,Image 1,9,Untracked,1000006884,7189,
63.5407,,Spot,8,Image 1,9,Untracked,1000006270,7190,
68.8251,,Spot,8,Image 1,9,Untracked,1000007039,7191,
0,,Spot,8,Image 1,9,Untracked,1000007041,7192,
67.5718,,Spot,8,Image 1,9,Untracked,1000007040,7193,
89.5772,,Spot,8,Image 1,9,Untracked,1000007042,7194,
262.832,,Spot,8,Image 1,9,Tracked,1000003140,7195,
170.665,,Spot,8,Image 1,9,Tracked,1000003149,7196,
221.039,,Spot,8,Image 1,9,Tracked,1000003158,7197,
284.356,,Spot,8,Image 1,9,Tracked,1000003167,7198,
259.526,,Spot,8,Image 1,9,Tracked,1000003176,7199,
254.594,,Spot,8,Image 1,9,Tracked,1000003185,7200,
239.815,,Spot,8,Image 1,9,Tracked,1000003194,7201,
259.495,,Spot,8,Image 1,9,Tracked,1000003203,7202,
244.576,,Spot,8,Image 1,9,Tracked,1000003212,7203,
313.219,,Spot,8,Image 1,9,Tracked,1000003221,7204,
211.86,,Spot,8,Image 1,9,Tracked,1000003230,7205,
226.003,,Spot,8,Image 1,9,Tracked,1000003239,7206,
235.198,,Spot,8,Image 1,9,Tracked,1000003248,7207,
386.305,,Spot,8,Image 1,9,Tracked,1000003266,7208,
104.314,,Spot,8,Image 1,9,Tracked,1000003275,7209,
117.008,,Spot,8,Image 1,9,Tracked,1000003284,7210,
91.865,,Spot,8,Image 1,9,Tracked,1000003293,7211,
79.8748,,Spot,8,Image 1,9,Tracked,1000003302,7212,
114.831,,Spot,8,Image 1,9,Tracked,1000004300,7213,
170.751,,Spot,8,Image 1,9,Tracked,1000004309,7214,
123.064,,Spot,8,Image 1,9,Tracked,1000004318,7215,
132.186,,Spot,8,Image 1,9,Tracked,1000004327,7216,
130.473,,Spot,8,Image 1,9,Tracked,1000004340,7217,
129.757,,Spot,8,Image 1,9,Tracked,1000004347,7218,
105.151,,Spot,8,Image 1,9,Tracked,1000004364,7219,
101.988,,Spot,8,Image 1,9,Tracked,1000004373,7220,
107.423,,Spot,8,Image 1,9,Tracked,1000004382,7221,
127.369,,Spot,8,Image 1,9,Tracked,1000004391,7222,
122.076,,Spot,8,Image 1,9,Tracked,1000004400,7223,
156.821,,Spot,8,Image 1,9,Tracked,1000004409,7224,
138.883,,Spot,8,Image 1,9,Tracked,1000004418,7225,
137.952,,Spot,8,Image 1,9,Tracked,1000004427,7226,
147.443,,Spot,8,Image 1,9,Tracked,1000004436,7227,
127.165,,Spot,8,Image 1,9,Tracked,1000004445,7228,
136.751,,Spot,8,Image 1,9,Tracked,1000004454,7229,
107.815,,Spot,8,Image 1,9,Tracked,1000004462,7230,
111.503,,Spot,8,Image 1,9,Tracked,1000004471,7231,
137.894,,Spot,8,Image 1,9,Tracked,1000004487,7232,
139.916,,Spot,8,Image 1,9,Tracked,1000004496,7233,
126.399,,Spot,8,Image 1,9,Tracked,1000004505,7234,
108.055,,Spot,8,Image 1,9,Tracked,1000004514,7235,
107.646,,Spot,8,Image 1,9,Tracked,1000004523,7236,
78.5359,,Spot,8,Image 1,9,Tracked,1000004532,7237,
107.029,,Spot,8,Image 1,9,Tracked,1000004541,7238,
107.088,,Spot,8,Image 1,9,Tracked,1000004550,7239,
108.59,,Spot,8,Image 1,9,Tracked,1000004559,7240,
130.246,,Spot,8,Image 1,9,Tracked,1000004568,7241,
132.963,,Spot,8,Image 1,9,Tracked,1000004577,7242,
140.6,,Spot,8,Image 1,9,Tracked,1000004586,7243,
151.103,,Spot,8,Image 1,9,Tracked,1000006935,7244,
161.558,,Spot,8,Image 1,9,Tracked,1000004603,7245,
158.086,,Spot,8,Image 1,9,Untracked,1000004612,7246,
107.866,,Spot,8,Image 1,9,Tracked,1000004621,7247,
65.8567,,Spot,8,Image 1,9,Tracked,1000004630,7248,
112.392,,Spot,8,Image 1,9,Tracked,1000004639,7249,
96.9756,,Spot,8,Image 1,9,Tracked,1000004648,7250,
266.423,,Spot,8,Image 1,9,Tracked,1000004657,7251,
181.117,,Spot,8,Image 1,9,Tracked,1000004666,7252,
372.128,,Spot,8,Image 1,9,Tracked,1000005960,7253,
