
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
74.4713,,Spot,11,Image 1,2,Untracked,1000013156,13156,
96.2339,,Spot,11,Image 1,2,Untracked,1000002801,13157,
109.222,,Spot,11,Image 1,2,Untracked,1000013158,13158,
73.2751,,Spot,11,Image 1,2,Untracked,1000013159,13159,
95.8121,,Spot,11,Image 1,2,Untracked,1000002802,13160,
66.6369,,Spot,11,Image 1,2,Untracked,1000002804,13161,
75.6978,,Spot,11,Image 1,2,Untracked,1000013162,13162,
74.3165,,Spot,11,Image 1,2,Untracked,1000002806,13163,
194.335,,Spot,11,Image 1,2,Untracked,1000002381,13164,
236.499,,Spot,11,Image 1,2,Untracked,1000002383,13165,
186.779,,Spot,11,Image 1,2,Untracked,1000002384,13166,
192.708,,Spot,11,Image 1,2,Untracked,1000002811,13167,
213.758,,Spot,11,Image 1,2,Untracked,1000002812,13168,
139.902,,Spot,11,Image 1,2,Untracked,1000002813,13169,
162.342,,Spot,11,Image 1,2,Untracked,1000002815,13170,
102.951,,Spot,11,Image 1,2,Untracked,1000002816,13171,
133.356,,Spot,11,Image 1,2,Untracked,1000002818,13172,
220.78,,Spot,11,Image 1,2,Untracked,1000002823,13173,
189.556,,Spot,11,Image 1,2,Untracked,1000002824,13174,
190.813,,Spot,11,Image 1,2,Untracked,1000002878,13175,
258.974,,Spot,11,Image 1,2,Untracked,1000002879,13176,
185.229,,Spot,11,Image 1,2,Untracked,1000002881,13177,
190.491,,Spot,11,Image 1,2,Untracked,1000002880,13178,
212.382,,Spot,11,Image 1,2,Untracked,1000002882,13179,
201.215,,Spot,11,Image 1,2,Untracked,1000002888,13180,
211.443,,Spot,11,Image 1,2,Untracked,1000002894,13181,
214.095,,Spot,11,Image 1,2,Untracked,1000002896,13182,
177.34,,Spot,11,Image 1,2,Untracked,1000002895,13183,
202.215,,Spot,11,Image 1,2,Untracked,1000002903,13184,
263.033,,Spot,11,Image 1,2,Untracked,1000013185,13185,
335.567,,Spot,11,Image 1,2,Untracked,1000002950,13186,
350.842,,Spot,11,Image 1,2,Untracked,1000002954,13187,
0,,Spot,11,Image 1,2,Untracked,1000002983,13188,
0,,Spot,11,Image 1,2,Untracked,1000002980,13189,
0,,Spot,11,Image 1,2,Untracked,1000013190,13190,
0,,Spot,11,Image 1,2,Untracked,1000002984,13191,
0,,Spot,11,Image 1,2,Untracked,1000002992,13192,
0,,Spot,11,Image 1,2,Untracked,1000003101,13193,
0,,Spot,11,Image 1,2,Untracked,1000002993,13194,
0,,Spot,11,Image 1,2,Untracked,1000002991,13195,
0,,Spot,11,Image 1,2,Untracked,1000003093,13196,
26.437,,Spot,11,Image 1,2,Untracked,1000003094,13197,
29.4181,,Spot,11,Image 1,2,Untracked,1000003097,13198,
40.209,,Spot,11,Image 1,2,Untracked,1000003098,13199,
36.1489,,Spot,11,Image 1,2,Untracked,1000003103,13200,
37.2669,,Spot,11,Image 1,2,Untracked,1000003099,13201,
56.382,,Spot,11,Image 1,2,Untracked,1000003100,13202,
11.6552,,Spot,11,Image 1,2,Untracked,1000003113,13203,
0,,Spot,11,Image 1,2,Untracked,1000003106,13204,
13.5538,,Spot,11,Image 1,2,Untracked,1000003109,13205,
36.7,,Spot,11,Image 1,2,Untracked,1000003107,13206,
39.6554,,Spot,11,Image 1,2,Untracked,1000003110,13207,
130.3,,Spot,11,Image 1,2,Untracked,1000002749,13208,
135.428,,Spot,11,Image 1,2,Untracked,1000003115,13209,
97.6806,,Spot,11,Image 1,2,Untracked,1000013210,13210,
132.232,,Spot,11,Image 1,2,Untracked,1000003129,13211,
95.7383,,Spot,11,Image 1,2,Untracked,1000003127,13212,
136.779,,Spot,11,Image 1,2,Untracked,1000003134,13213,
135.504,,Spot,11,Image 1,2,Untracked,1000013214,13214,
182.901,,Spot,11,Image 1,2,Untracked,1000003155,13215,
93.5555,,Spot,11,Image 1,2,Untracked,1000002805,13216,
118.422,,Spot,11,Image 1,2,Untracked,1000002807,13217,
102.311,,Spot,11,Image 1,2,Untracked,1000003194,13218,
112.456,,Spot,11,Image 1,2,Untracked,1000013219,13219,
50.1778,,Spot,11,Image 1,2,Untracked,1000013220,13220,
100.284,,Spot,11,Image 1,2,Untracked,1000003197,13221,
56.639,,Spot,11,Image 1,2,Untracked,1000013222,13222,
79.6099,,Spot,11,Image 1,2,Untracked,1000003198,13223,
100.269,,Spot,11,Image 1,2,Untracked,1000003202,13224,
219.965,,Spot,11,Image 1,2,Untracked,1000002833,13225,
189.209,,Spot,11,Image 1,2,Untracked,1000003231,13226,
235.038,,Spot,11,Image 1,2,Untracked,1000003232,13227,
185.553,,Spot,11,Image 1,2,Untracked,1000003239,13228,
213.335,,Spot,11,Image 1,2,Untracked,1000013229,13229,
246.551,,Spot,11,Image 1,2,Untracked,1000003282,13230,
177.214,,Spot,11,Image 1,2,Untracked,1000003280,13231,
210.33,,Spot,11,Image 1,2,Untracked,1000003281,13232,
194.512,,Spot,11,Image 1,2,Untracked,1000013233,13233,
141.867,,Spot,11,Image 1,2,Untracked,1000013234,13234,
190.012,,Spot,11,Image 1,2,Untracked,1000003286,13235,
236.682,,Spot,11,Image 1,2,Untracked,1000003287,13236,
204.108,,Spot,11,Image 1,2,Untracked,1000003288,13237,
220.239,,Spot,11,Image 1,2,Untracked,1000003289,13238,
223.619,,Spot,11,Image 1,2,Untracked,1000003292,13239,
242.286,,Spot,11,Image 1,2,Untracked,1000003296,13240,
221.69,,Spot,11,Image 1,2,Untracked,1000002905,13241,
263.52,,Spot,11,Image 1,2,Untracked,1000002907,13242,
216.513,,Spot,11,Image 1,2,Untracked,1000002908,13243,
202.417,,Spot,11,Image 1,2,Untracked,1000003302,13244,
210.227,,Spot,11,Image 1,2,Untracked,1000003308,13245,
234.633,,Spot,11,Image 1,2,Untracked,1000003307,13246,
225.311,,Spot,11,Image 1,2,Untracked,1000003313,13247,
190.299,,Spot,11,Image 1,2,Untracked,1000003309,13248,
253.81,,Spot,11,Image 1,2,Untracked,1000002886,13249,
354.158,,Spot,11,Image 1,2,Untracked,1000002947,13250,
347.065,,Spot,11,Image 1,2,Untracked,1000003345,13251,
290.633,,Spot,11,Image 1,2,Untracked,1000003346,13252,
302.452,,Spot,11,Image 1,2,Untracked,1000003348,13253,
341.859,,Spot,11,Image 1,2,Untracked,1000013254,13254,
350.256,,Spot,11,Image 1,2,Untracked,1000003350,13255,
275.002,,Spot,11,Image 1,2,Untracked,1000003351,13256,
456.59,,Spot,11,Image 1,2,Untracked,1000013257,13257,
0,,Spot,11,Image 1,2,Untracked,1000003409,13258,
0,,Spot,11,Image 1,2,Untracked,1000003415,13259,
0,,Spot,11,Image 1,2,Untracked,1000003428,13260,
0,,Spot,11,Image 1,2,Untracked,1000013261,13261,
122.223,,Spot,11,Image 1,2,Untracked,1000013262,13262,
22.3826,,Spot,11,Image 1,2,Untracked,1000003114,13263,
31.4731,,Spot,11,Image 1,2,Untracked,1000003509,13264,
15.1396,,Spot,11,Image 1,2,Untracked,1000003517,13265,
30.7609,,Spot,11,Image 1,2,Untracked,1000003518,13266,
36.7742,,Spot,11,Image 1,2,Untracked,1000003524,13267,
127.871,,Spot,11,Image 1,2,Untracked,1000003530,13268,
78.2927,,Spot,11,Image 1,2,Untracked,1000013269,13269,
100.154,,Spot,11,Image 1,2,Untracked,1000013270,13270,
62.5484,,Spot,11,Image 1,2,Untracked,1000003627,13271,
103.449,,Spot,11,Image 1,2,Untracked,1000003621,13272,
88.6699,,Spot,11,Image 1,2,Untracked,1000003632,13273,
57.7298,,Spot,11,Image 1,2,Untracked,1000003630,13274,
122.524,,Spot,11,Image 1,2,Untracked,1000003648,13275,
227.661,,Spot,11,Image 1,2,Untracked,1000003652,13276,
190.47,,Spot,11,Image 1,2,Untracked,1000003666,13277,
158.992,,Spot,11,Image 1,2,Untracked,1000003674,13278,
213.112,,Spot,11,Image 1,2,Untracked,1000003677,13279,
187.588,,Spot,11,Image 1,2,Untracked,1000003728,13280,
250.537,,Spot,11,Image 1,2,Untracked,1000003739,13281,
232.036,,Spot,11,Image 1,2,Untracked,1000003749,13282,
248.951,,Spot,11,Image 1,2,Untracked,1000003751,13283,
275.339,,Spot,11,Image 1,2,Untracked,1000003756,13284,
300.836,,Spot,11,Image 1,2,Untracked,1000003354,13285,
299.747,,Spot,11,Image 1,2,Untracked,1000013286,13286,
454.55,,Spot,11,Image 1,2,Untracked,1000003858,13287,
373.875,,Spot,11,Image 1,2,Untracked,1000003860,13288,
39.7048,,Spot,11,Image 1,2,Untracked,1000004017,13289,
99.1043,,Spot,11,Image 1,2,Untracked,1000004039,13290,
111.631,,Spot,11,Image 1,2,Untracked,1000004097,13291,
66.2209,,Spot,11,Image 1,2,Untracked,1000013292,13292,
160.917,,Spot,11,Image 1,2,Untracked,1000004120,13293,
217.229,,Spot,11,Image 1,2,Untracked,1000003736,13294,
225.678,,Spot,11,Image 1,2,Untracked,1000004169,13295,
277.968,,Spot,11,Image 1,2,Untracked,1000013296,13296,
349.209,,Spot,11,Image 1,2,Untracked,1000004259,13297,
440.161,,Spot,11,Image 1,2,Untracked,1000013298,13298,
121.341,,Spot,11,Image 1,2,Untracked,1000013301,13301,
0,,Spot,11,Image 1,2,Untracked,1000002155,13303,
9.19355,,Spot,11,Image 1,2,Untracked,1000002254,13304,
86.9561,,Spot,11,Image 1,2,Untracked,1000002289,13305,
128.171,,Spot,11,Image 1,2,Untracked,1000002290,13306,
0,,Spot,11,Image 1,2,Untracked,1000002598,13307,
39.6554,,Spot,11,Image 1,2,Untracked,1000002613,13308,
121.405,,Spot,11,Image 1,2,Untracked,1000002720,13309,
82.6448,,Spot,11,Image 1,2,Untracked,1000002797,13310,
73.1067,,Spot,11,Image 1,2,Untracked,1000003141,13311,
306.511,,Spot,11,Image 1,2,Tracked,1000011851,13312,
317.274,,Spot,11,Image 1,2,Tracked,1000011864,13313,
327.996,,Spot,11,Image 1,2,Tracked,1000011872,13314,
301.298,,Spot,11,Image 1,2,Tracked,1000011884,13315,
296.062,,Spot,11,Image 1,2,Tracked,1000011904,13316,
291.246,,Spot,11,Image 1,2,Tracked,1000011917,13317,
304.264,,Spot,11,Image 1,2,Tracked,1000011930,13318,
270.413,,Spot,11,Image 1,2,Tracked,1000011939,13319,
251.692,,Spot,11,Image 1,2,Tracked,1000011953,13320,
247.661,,Spot,11,Image 1,2,Tracked,1000011967,13321,
323.622,,Spot,11,Image 1,2,Tracked,1000011981,13322,
331.492,,Spot,11,Image 1,2,Tracked,1000011994,13323,
289.914,,Spot,11,Image 1,2,Tracked,1000012007,13324,
292.325,,Spot,11,Image 1,2,Tracked,1000012020,13325,
322.075,,Spot,11,Image 1,2,Tracked,1000012031,13326,
269.122,,Spot,11,Image 1,2,Tracked,1000012044,13327,
422.175,,Spot,11,Image 1,2,Tracked,1000012060,13328,
313.203,,Spot,11,Image 1,2,Tracked,1000012077,13329,
352.633,,Spot,11,Image 1,2,Tracked,1000012093,13330,
330.404,,Spot,11,Image 1,2,Tracked,1000012107,13331,
386.303,,Spot,11,Image 1,2,Tracked,1000012121,13332,
427.421,,Spot,11,Image 1,2,Tracked,1000012135,13333,
414.389,,Spot,11,Image 1,2,Tracked,1000012149,13334,
333.159,,Spot,11,Image 1,2,Tracked,1000012163,13335,
351.077,,Spot,11,Image 1,2,Tracked,1000012177,13336,
301.327,,Spot,11,Image 1,2,Tracked,1000012191,13337,
279.765,,Spot,11,Image 1,2,Tracked,1000012205,13338,
284.784,,Spot,11,Image 1,2,Tracked,1000012219,13339,
282.114,,Spot,11,Image 1,2,Tracked,1000012234,13340,
270.131,,Spot,11,Image 1,2,Tracked,1000012247,13341,
257.552,,Spot,11,Image 1,2,Tracked,1000012261,13342,
269.433,,Spot,11,Image 1,2,Tracked,1000012275,13343,
267.615,,Spot,11,Image 1,2,Tracked,1000012289,13344,
284.601,,Spot,11,Image 1,2,Tracked,1000012303,13345,
316.434,,Spot,11,Image 1,2,Tracked,1000012317,13346,
263.904,,Spot,11,Image 1,2,Tracked,1000012331,13347,
227.882,,Spot,11,Image 1,2,Tracked,1000012345,13348,
213.929,,Spot,11,Image 1,2,Tracked,1000012359,13349,
223.397,,Spot,11,Image 1,2,Tracked,1000012373,13350,
232.002,,Spot,11,Image 1,2,Tracked,1000012387,13351,
223.688,,Spot,11,Image 1,2,Tracked,1000012401,13352,
264.945,,Spot,11,Image 1,2,Tracked,1000012415,13353,
270.967,,Spot,11,Image 1,2,Tracked,1000012429,13354,
258.705,,Spot,11,Image 1,2,Tracked,1000012443,13355,
242.675,,Spot,11,Image 1,2,Tracked,1000012457,13356,
248.781,,Spot,11,Image 1,2,Tracked,1000012471,13357,
333.305,,Spot,11,Image 1,2,Tracked,1000012484,13358,
306.585,,Spot,11,Image 1,2,Tracked,1000012498,13359,
371.982,,Spot,11,Image 1,2,Tracked,1000012512,13360,
283.691,,Spot,11,Image 1,2,Tracked,1000012526,13361,
309.747,,Spot,11,Image 1,2,Tracked,1000012540,13362,
303.386,,Spot,11,Image 1,2,Tracked,1000012554,13363,
320.449,,Spot,11,Image 1,2,Tracked,1000012568,13364,
260.227,,Spot,11,Image 1,2,Tracked,1000012582,13365,
294.492,,Spot,11,Image 1,2,Tracked,1000012595,13366,
366.873,,Spot,11,Image 1,2,Tracked,1000012609,13367,
358.078,,Spot,11,Image 1,2,Tracked,1000012623,13368,
352.051,,Spot,11,Image 1,2,Tracked,1000012637,13369,
412.24,,Spot,11,Image 1,2,Tracked,1000012650,13370,
182.107,,Spot,11,Image 1,2,Tracked,1000012657,13371,
215.591,,Spot,11,Image 1,2,Tracked,1000012671,13372,
223.105,,Spot,11,Image 1,2,Tracked,1000012685,13373,
198.559,,Spot,11,Image 1,2,Tracked,1000012699,13374,
193.772,,Spot,11,Image 1,2,Tracked,1000012713,13375,
198.833,,Spot,11,Image 1,2,Tracked,1000012727,13376,
182.094,,Spot,11,Image 1,2,Tracked,1000012748,13377,
177.059,,Spot,11,Image 1,2,Tracked,1000012762,13378,
158.365,,Spot,11,Image 1,2,Tracked,1000012776,13379,
168.485,,Spot,11,Image 1,2,Tracked,1000012790,13380,
168.857,,Spot,11,Image 1,2,Tracked,1000012804,13381,
166.984,,Spot,11,Image 1,2,Tracked,1000012818,13382,
155.389,,Spot,11,Image 1,2,Tracked,1000012832,13383,
187.175,,Spot,11,Image 1,2,Tracked,1000012846,13384,
182.715,,Spot,11,Image 1,2,Tracked,1000012858,13385,
220.583,,Spot,11,Image 1,2,Tracked,1000012864,13386,
164.217,,Spot,11,Image 1,2,Tracked,1000012878,13387,
245.834,,Spot,11,Image 1,2,Tracked,1000012962,13388,
197.836,,Spot,11,Image 1,2,Tracked,1000012976,13389,
148.633,,Spot,11,Image 1,2,Tracked,1000012990,13390,
130.3,,Spot,11,Image 1,2,Tracked,1000013016,13391,
121.405,,Spot,11,Image 1,2,Tracked,1000013392,13392,
83.8367,,Spot,11,Image 1,3,Untracked,1000001250,13393,
103.035,,Spot,11,Image 1,3,Untracked,1000001240,13394,
118.085,,Spot,11,Image 1,3,Untracked,1000001235,13395,
94.2615,,Spot,11,Image 1,3,Untracked,1000001244,13396,
278.407,,Spot,11,Image 1,3,Untracked,1000001255,13397,
265.378,,Spot,11,Image 1,3,Untracked,1000001259,13398,
156.636,,Spot,11,Image 1,3,Untracked,1000001386,13399,
188.596,,Spot,11,Image 1,3,Untracked,1000001396,13400,
185.191,,Spot,11,Image 1,3,Untracked,1000001398,13401,
105.804,,Spot,11,Image 1,3,Untracked,1000001389,13402,
127.938,,Spot,11,Image 1,3,Untracked,1000001390,13403,
137.803,,Spot,11,Image 1,3,Untracked,1000001391,13404,
214.479,,Spot,11,Image 1,3,Untracked,1000001416,13405,
199.54,,Spot,11,Image 1,3,Untracked,1000001426,13406,
182.361,,Spot,11,Image 1,3,Untracked,1000001418,13407,
179.395,,Spot,11,Image 1,3,Untracked,1000013408,13408,
0,,Spot,11,Image 1,3,Untracked,1000002145,13409,
0,,Spot,11,Image 1,3,Untracked,1000002144,13410,
0,,Spot,11,Image 1,3,Untracked,1000002147,13411,
0,,Spot,11,Image 1,3,Untracked,1000002150,13412,
0,,Spot,11,Image 1,3,Untracked,1000002155,13413,
0,,Spot,11,Image 1,3,Untracked,1000002154,13414,
2.18649,,Spot,11,Image 1,3,Untracked,1000002152,13415,
0,,Spot,11,Image 1,3,Untracked,1000013041,13416,
0,,Spot,11,Image 1,3,Untracked,1000002149,13417,
0,,Spot,11,Image 1,3,Untracked,1000002156,13418,
0,,Spot,11,Image 1,3,Untracked,1000002151,13419,
0,,Spot,11,Image 1,3,Untracked,1000002159,13420,
0,,Spot,11,Image 1,3,Untracked,1000002157,13421,
0,,Spot,11,Image 1,3,Untracked,1000002163,13422,
7.01939,,Spot,11,Image 1,3,Untracked,1000002164,13423,
0,,Spot,11,Image 1,3,Untracked,1000002586,13424,
0,,Spot,11,Image 1,3,Untracked,1000002587,13425,
41.96,,Spot,11,Image 1,3,Untracked,1000002171,13426,
36.7742,,Spot,11,Image 1,3,Untracked,1000002172,13427,
87.9467,,Spot,11,Image 1,3,Untracked,1000002170,13428,
37.692,,Spot,11,Image 1,3,Untracked,1000002185,13429,
90.0303,,Spot,11,Image 1,3,Untracked,1000002179,13430,
72.8053,,Spot,11,Image 1,3,Untracked,1000002273,13431,
68.9013,,Spot,11,Image 1,3,Untracked,1000002188,13432,
98.2352,,Spot,11,Image 1,3,Untracked,1000013057,13433,
33.7586,,Spot,11,Image 1,3,Untracked,1000013059,13434,
84.2423,,Spot,11,Image 1,3,Untracked,1000002181,13435,
132.995,,Spot,11,Image 1,3,Untracked,1000002199,13436,
0,,Spot,11,Image 1,3,Untracked,1000002249,13437,
17.7502,,Spot,11,Image 1,3,Untracked,1000002254,13438,
27.9724,,Spot,11,Image 1,3,Untracked,1000002251,13439,
0,,Spot,11,Image 1,3,Untracked,1000002253,13440,
0,,Spot,11,Image 1,3,Untracked,1000013066,13441,
7.46085,,Spot,11,Image 1,3,Untracked,1000002257,13442,
0,,Spot,11,Image 1,3,Untracked,1000002256,13443,
112.187,,Spot,11,Image 1,3,Untracked,1000001393,13444,
122.21,,Spot,11,Image 1,3,Untracked,1000002259,13445,
141.933,,Spot,11,Image 1,3,Untracked,1000002260,13446,
157.619,,Spot,11,Image 1,3,Untracked,1000001397,13447,
133.879,,Spot,11,Image 1,3,Untracked,1000001400,13448,
152.217,,Spot,11,Image 1,3,Untracked,1000001401,13449,
125.967,,Spot,11,Image 1,3,Untracked,1000002258,13450,
130.572,,Spot,11,Image 1,3,Untracked,1000013077,13451,
123.442,,Spot,11,Image 1,3,Untracked,1000002265,13452,
117.354,,Spot,11,Image 1,3,Untracked,1000002269,13453,
161.06,,Spot,11,Image 1,3,Untracked,1000002272,13454,
116.267,,Spot,11,Image 1,3,Untracked,1000002274,13455,
131.011,,Spot,11,Image 1,3,Untracked,1000002275,13456,
122.295,,Spot,11,Image 1,3,Untracked,1000002283,13457,
83.6297,,Spot,11,Image 1,3,Untracked,1000002284,13458,
31.4042,,Spot,11,Image 1,3,Untracked,1000002255,13459,
150.295,,Spot,11,Image 1,3,Untracked,1000002278,13460,
100.356,,Spot,11,Image 1,3,Untracked,1000002286,13461,
124.365,,Spot,11,Image 1,3,Untracked,1000002288,13462,
151.942,,Spot,11,Image 1,3,Untracked,1000002279,13463,
136.503,,Spot,11,Image 1,3,Untracked,1000002280,13464,
172.399,,Spot,11,Image 1,3,Untracked,1000002292,13465,
185.342,,Spot,11,Image 1,3,Untracked,1000001428,13466,
207.893,,Spot,11,Image 1,3,Untracked,1000002304,13467,
195.043,,Spot,11,Image 1,3,Untracked,1000001601,13468,
174.349,,Spot,11,Image 1,3,Untracked,1000002262,13469,
202.048,,Spot,11,Image 1,3,Untracked,1000002366,13470,
202.367,,Spot,11,Image 1,3,Untracked,1000002387,13471,
223.797,,Spot,11,Image 1,3,Untracked,1000002368,13472,
168.028,,Spot,11,Image 1,3,Untracked,1000002373,13473,
185.093,,Spot,11,Image 1,3,Untracked,1000002371,13474,
217.602,,Spot,11,Image 1,3,Untracked,1000002374,13475,
213.654,,Spot,11,Image 1,3,Untracked,1000002378,13476,
251.761,,Spot,11,Image 1,3,Untracked,1000002386,13477,
275.75,,Spot,11,Image 1,3,Untracked,1000002392,13478,
216.382,,Spot,11,Image 1,3,Untracked,1000002453,13479,
201.369,,Spot,11,Image 1,3,Untracked,1000002888,13480,
0,,Spot,11,Image 1,3,Untracked,1000002589,13481,
0,,Spot,11,Image 1,3,Untracked,1000002588,13482,
0,,Spot,11,Image 1,3,Untracked,1000002592,13483,
0,,Spot,11,Image 1,3,Untracked,1000013104,13484,
0,,Spot,11,Image 1,3,Untracked,1000002590,13485,
0,,Spot,11,Image 1,3,Untracked,1000002593,13486,
0,,Spot,11,Image 1,3,Untracked,1000002596,13487,
0,,Spot,11,Image 1,3,Untracked,1000002694,13488,
6.21115,,Spot,11,Image 1,3,Untracked,1000002609,13489,
0,,Spot,11,Image 1,3,Untracked,1000002597,13490,
0,,Spot,11,Image 1,3,Untracked,1000013111,13491,
0,,Spot,11,Image 1,3,Untracked,1000002598,13492,
0,,Spot,11,Image 1,3,Untracked,1000002979,13493,
39.6554,,Spot,11,Image 1,3,Untracked,1000002613,13494,
82.8234,,Spot,11,Image 1,3,Untracked,1000002734,13495,
0,,Spot,11,Image 1,3,Untracked,1000013120,13496,
46.1933,,Spot,11,Image 1,3,Untracked,1000002691,13497,
35.097,,Spot,11,Image 1,3,Untracked,1000002690,13498,
2.13093,,Spot,11,Image 1,3,Untracked,1000002695,13499,
17.8609,,Spot,11,Image 1,3,Untracked,1000013121,13500,
65.9969,,Spot,11,Image 1,3,Untracked,1000002696,13501,
47.9838,,Spot,11,Image 1,3,Untracked,1000002699,13502,
