
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
153,,Spot,4,Image 1,12,Untracked,1000000323,8449,
145,,Spot,4,Image 1,12,Untracked,1000000379,8450,
105,,Spot,4,Image 1,12,Tracked,1000006624,8451,
84,,Spot,4,Image 1,12,Tracked,1000006829,8452,
71,,Spot,4,Image 1,12,Tracked,1000006651,8453,
73,,Spot,4,Image 1,12,Tracked,1000006831,8454,
120,,Spot,4,Image 1,12,Tracked,1000006677,8455,
70,,Spot,4,Image 1,12,Tracked,1000007441,8456,
253,,Spot,4,Image 1,13,,1000008457,8457,
189,,Spot,4,Image 1,13,,1000006705,8458,
165,,Spot,4,Image 1,13,,1000000003,8459,
48,,Spot,4,Image 1,13,Tracked,1000000005,8460,
111,,Spot,4,Image 1,13,Untracked,1000000026,8461,
107,,Spot,4,Image 1,13,Untracked,1000000011,8462,
61,,Spot,4,Image 1,13,Untracked,1000000018,8463,
67,,Spot,4,Image 1,13,Untracked,1000008119,8464,
55,,Spot,4,Image 1,13,Tracked,1000000021,8465,
48,,Spot,4,Image 1,13,Tracked,1000000022,8466,
42,,Spot,4,Image 1,13,Tracked,1000000133,8467,
43,,Spot,4,Image 1,13,Tracked,1000006777,8468,
199,,Spot,4,Image 1,13,Untracked,1000000024,8469,
162,,Spot,4,Image 1,13,Untracked,1000008129,8470,
163,,Spot,4,Image 1,13,Untracked,1000000028,8471,
297,,Spot,4,Image 1,13,Untracked,1000007302,8472,
164,,Spot,4,Image 1,13,,1000000073,8473,
51,,Spot,4,Image 1,13,Tracked,1000000041,8474,
52,,Spot,4,Image 1,13,Tracked,1000006858,8475,
67,,Spot,4,Image 1,13,Tracked,1000000046,8476,
50,,Spot,4,Image 1,13,Untracked,1000000042,8477,
62,,Spot,4,Image 1,13,Untracked,1000000044,8478,
49,,Spot,4,Image 1,13,Tracked,1000000045,8479,
75,,Spot,4,Image 1,13,Tracked,1000000051,8480,
132,,Spot,4,Image 1,13,Tracked,1000000052,8481,
159,,Spot,4,Image 1,13,Tracked,1000000053,8482,
56,,Spot,4,Image 1,13,Tracked,1000000054,8483,
87,,Spot,4,Image 1,13,Tracked,1000000179,8484,
50,,Spot,4,Image 1,13,Tracked,1000000178,8485,
84,,Spot,4,Image 1,13,Tracked,1000008152,8486,
89,,Spot,4,Image 1,13,Tracked,1000000056,8487,
177,,Spot,4,Image 1,13,Untracked,1000000061,8488,
148,,Spot,4,Image 1,13,Untracked,1000000063,8489,
181,,Spot,4,Image 1,13,Untracked,1000007325,8490,
78,,Spot,4,Image 1,13,Tracked,1000007486,8491,
148,,Spot,4,Image 1,13,,1000000082,8492,
170,,Spot,4,Image 1,13,,1000006881,8493,
96,,Spot,4,Image 1,13,,1000000084,8494,
59,,Spot,4,Image 1,13,Untracked,1000000088,8495,
71,,Spot,4,Image 1,13,Untracked,1000000089,8496,
67,,Spot,4,Image 1,13,Untracked,1000000096,8497,
43,,Spot,4,Image 1,13,Tracked,1000000102,8498,
117,,Spot,4,Image 1,13,Untracked,1000000010,8499,
73,,Spot,4,Image 1,13,Untracked,1000000012,8500,
106,,Spot,4,Image 1,13,Untracked,1000000106,8501,
104,,Spot,4,Image 1,13,Untracked,1000000111,8502,
68,,Spot,4,Image 1,13,Untracked,1000000014,8503,
60,,Spot,4,Image 1,13,Untracked,1000007189,8504,
99,,Spot,4,Image 1,13,Untracked,1000000112,8505,
83,,Spot,4,Image 1,13,Untracked,1000007045,8506,
68,,Spot,4,Image 1,13,Untracked,1000000108,8507,
92,,Spot,4,Image 1,13,Untracked,1000000107,8508,
91,,Spot,4,Image 1,13,Untracked,1000000114,8509,
63,,Spot,4,Image 1,13,Untracked,1000007915,8510,
50,,Spot,4,Image 1,13,Untracked,1000000020,8511,
48,,Spot,4,Image 1,13,Tracked,1000000125,8512,
47,,Spot,4,Image 1,13,Tracked,1000000128,8513,
74,,Spot,4,Image 1,13,Untracked,1000000127,8514,
46,,Spot,4,Image 1,13,Tracked,1000000126,8515,
45,,Spot,4,Image 1,13,Tracked,1000000131,8516,
27,,Spot,4,Image 1,13,Tracked,1000008517,8517,
39,,Spot,4,Image 1,13,Tracked,1000000023,8518,
51,,Spot,4,Image 1,13,Tracked,1000000137,8519,
49,,Spot,4,Image 1,13,Tracked,1000000191,8520,
41,,Spot,4,Image 1,13,Tracked,1000000135,8521,
52,,Spot,4,Image 1,13,Tracked,1000000139,8522,
44,,Spot,4,Image 1,13,Tracked,1000007864,8523,
116,,Spot,4,Image 1,13,Untracked,1000008195,8524,
161,,Spot,4,Image 1,13,Untracked,1000000031,8525,
106,,Spot,4,Image 1,13,Untracked,1000006716,8526,
165,,Spot,4,Image 1,13,Untracked,1000000027,8527,
99,,Spot,4,Image 1,13,Untracked,1000008360,8528,
116,,Spot,4,Image 1,13,Untracked,1000000029,8529,
100,,Spot,4,Image 1,13,Untracked,1000000038,8530,
187,,Spot,4,Image 1,13,Untracked,1000000030,8531,
87,,Spot,4,Image 1,13,Untracked,1000008358,8532,
101,,Spot,4,Image 1,13,Untracked,1000008361,8533,
212,,Spot,4,Image 1,13,Untracked,1000000033,8534,
233,,Spot,4,Image 1,13,Untracked,1000007169,8535,
72,,Spot,4,Image 1,13,Untracked,1000008364,8536,
210,,Spot,4,Image 1,13,Untracked,1000000034,8537,
144,,Spot,4,Image 1,13,Untracked,1000000037,8538,
91,,Spot,4,Image 1,13,Untracked,1000000152,8539,
230,,Spot,4,Image 1,13,Untracked,1000007066,8540,
122,,Spot,4,Image 1,13,Untracked,1000000151,8541,
119,,Spot,4,Image 1,13,Untracked,1000000156,8542,
108,,Spot,4,Image 1,13,Untracked,1000000155,8543,
111,,Spot,4,Image 1,13,Untracked,1000007703,8544,
119,,Spot,4,Image 1,13,Untracked,1000000159,8545,
121,,Spot,4,Image 1,13,Untracked,1000000047,8546,
151,,Spot,4,Image 1,13,Untracked,1000000048,8547,
65,,Spot,4,Image 1,13,Tracked,1000008215,8548,
97,,Spot,4,Image 1,13,,1000000172,8549,
87,,Spot,4,Image 1,13,Tracked,1000007548,8550,
61,,Spot,4,Image 1,13,Tracked,1000006970,8551,
120,,Spot,4,Image 1,13,Tracked,1000000216,8552,
113,,Spot,4,Image 1,13,Tracked,1000000217,8553,
98,,Spot,4,Image 1,13,Tracked,1000007894,8554,
72,,Spot,4,Image 1,13,Tracked,1000007234,8555,
54,,Spot,4,Image 1,13,Tracked,1000000309,8556,
93,,Spot,4,Image 1,13,Untracked,1000000068,8557,
137,,Spot,4,Image 1,13,Untracked,1000006735,8558,
154,,Spot,4,Image 1,13,Untracked,1000000064,8559,
124,,Spot,4,Image 1,13,Untracked,1000000066,8560,
158,,Spot,4,Image 1,13,Untracked,1000000071,8561,
140,,Spot,4,Image 1,13,Untracked,1000000072,8562,
113,,Spot,4,Image 1,13,Untracked,1000007727,8563,
145,,Spot,4,Image 1,13,Untracked,1000000201,8564,
166,,Spot,4,Image 1,13,Untracked,1000000205,8565,
126,,Spot,4,Image 1,13,Untracked,1000008400,8566,
147,,Spot,4,Image 1,13,Untracked,1000000212,8567,
139,,Spot,4,Image 1,13,Untracked,1000007088,8568,
104,,Spot,4,Image 1,13,Untracked,1000000219,8569,
105,,Spot,4,Image 1,13,Tracked,1000007734,8570,
115,,Spot,4,Image 1,13,,1000008406,8571,
97,,Spot,4,Image 1,13,,1000007337,8572,
90,,Spot,4,Image 1,13,,1000008407,8573,
98,,Spot,4,Image 1,13,,1000008074,8574,
79,,Spot,4,Image 1,13,Untracked,1000000092,8575,
85,,Spot,4,Image 1,13,Untracked,1000000091,8576,
75,,Spot,4,Image 1,13,Untracked,1000008577,8577,
79,,Spot,4,Image 1,13,,1000007742,8578,
86,,Spot,4,Image 1,13,Untracked,1000000115,8579,
78,,Spot,4,Image 1,13,Untracked,1000008339,8580,
68,,Spot,4,Image 1,13,Untracked,1000000120,8581,
66,,Spot,4,Image 1,13,Untracked,1000006811,8582,
84,,Spot,4,Image 1,13,Untracked,1000000116,8583,
79,,Spot,4,Image 1,13,Untracked,1000000121,8584,
89,,Spot,4,Image 1,13,Untracked,1000000251,8585,
58,,Spot,4,Image 1,13,Untracked,1000007118,8586,
63,,Spot,4,Image 1,13,Untracked,1000008423,8587,
79,,Spot,4,Image 1,13,Untracked,1000000254,8588,
68,,Spot,4,Image 1,13,Untracked,1000007577,8589,
65,,Spot,4,Image 1,13,Untracked,1000006961,8590,
66,,Spot,4,Image 1,13,Untracked,1000008427,8591,
63,,Spot,4,Image 1,13,Untracked,1000000268,8592,
86,,Spot,4,Image 1,13,Untracked,1000007223,8593,
142,,Spot,4,Image 1,13,Untracked,1000007705,8594,
124,,Spot,4,Image 1,13,Untracked,1000008373,8595,
83,,Spot,4,Image 1,13,Untracked,1000000161,8596,
72,,Spot,4,Image 1,13,Untracked,1000000166,8597,
97,,Spot,4,Image 1,13,Untracked,1000000163,8598,
139,,Spot,4,Image 1,13,Untracked,1000006820,8599,
99,,Spot,4,Image 1,13,Untracked,1000000284,8600,
190,,Spot,4,Image 1,13,Untracked,1000000164,8601,
83,,Spot,4,Image 1,13,Untracked,1000000285,8602,
43,,Spot,4,Image 1,13,Untracked,1000007761,8603,
102,,Spot,4,Image 1,13,Untracked,1000007108,8604,
136,,Spot,4,Image 1,13,Untracked,1000007405,8605,
136,,Spot,4,Image 1,13,Untracked,1000008606,8606,
0,,Spot,4,Image 1,13,Untracked,1000008607,8607,
101,,Spot,4,Image 1,13,Untracked,1000008608,8608,
110,,Spot,4,Image 1,13,Untracked,1000008262,8609,
141,,Spot,4,Image 1,13,Untracked,1000000317,8610,
115,,Spot,4,Image 1,13,Untracked,1000008099,8611,
109,,Spot,4,Image 1,13,Untracked,1000008612,8612,
96,,Spot,4,Image 1,13,Untracked,1000000325,8613,
116,,Spot,4,Image 1,13,Untracked,1000007275,8614,
120,,Spot,4,Image 1,13,Untracked,1000000324,8615,
113,,Spot,4,Image 1,13,Untracked,1000008267,8616,
63,,Spot,4,Image 1,13,Untracked,1000007104,8617,
52,,Spot,4,Image 1,13,Untracked,1000008447,8618,
118,,Spot,4,Image 1,13,Untracked,1000007594,8619,
86,,Spot,4,Image 1,13,Untracked,1000000323,8620,
103,,Spot,4,Image 1,13,Untracked,1000000379,8621,
47,,Spot,4,Image 1,13,Tracked,1000006624,8622,
50,,Spot,4,Image 1,13,Tracked,1000006829,8623,
40,,Spot,4,Image 1,13,Tracked,1000006651,8624,
44,,Spot,4,Image 1,13,Tracked,1000006831,8625,
50,,Spot,4,Image 1,13,Tracked,1000006677,8626,
39,,Spot,4,Image 1,13,Tracked,1000007441,8627,
0,,Spot,4,Image 1,14,,1000008457,8628,
144,,Spot,4,Image 1,14,,1000006705,8629,
160,,Spot,4,Image 1,14,,1000000003,8630,
123,,Spot,4,Image 1,14,Untracked,1000000026,8631,
146,,Spot,4,Image 1,14,Untracked,1000000011,8632,
107,,Spot,4,Image 1,14,Untracked,1000000012,8633,
118,,Spot,4,Image 1,14,Untracked,1000000018,8634,
102,,Spot,4,Image 1,14,Tracked,1000000021,8635,
94,,Spot,4,Image 1,14,Tracked,1000000022,8636,
83,,Spot,4,Image 1,14,Tracked,1000000133,8637,
84,,Spot,4,Image 1,14,Tracked,1000006777,8638,
94,,Spot,4,Image 1,14,Tracked,1000000137,8639,
191,,Spot,4,Image 1,14,Untracked,1000008129,8640,
215,,Spot,4,Image 1,14,Untracked,1000000024,8641,
201,,Spot,4,Image 1,14,Untracked,1000000028,8642,
287,,Spot,4,Image 1,14,Untracked,1000007302,8643,
205,,Spot,4,Image 1,14,,1000000073,8644,
141,,Spot,4,Image 1,14,Tracked,1000000041,8645,
114,,Spot,4,Image 1,14,Tracked,1000006858,8646,
151,,Spot,4,Image 1,14,Tracked,1000000046,8647,
98,,Spot,4,Image 1,14,Untracked,1000000042,8648,
114,,Spot,4,Image 1,14,Untracked,1000000044,8649,
109,,Spot,4,Image 1,14,Tracked,1000000045,8650,
131,,Spot,4,Image 1,14,Tracked,1000000051,8651,
167,,Spot,4,Image 1,14,Untracked,1000000047,8652,
133,,Spot,4,Image 1,14,Tracked,1000000052,8653,
226,,Spot,4,Image 1,14,Tracked,1000000053,8654,
105,,Spot,4,Image 1,14,Tracked,1000000054,8655,
147,,Spot,4,Image 1,14,Tracked,1000000179,8656,
94,,Spot,4,Image 1,14,Tracked,1000000178,8657,
193,,Spot,4,Image 1,14,Tracked,1000008152,8658,
189,,Spot,4,Image 1,14,Tracked,1000000056,8659,
229,,Spot,4,Image 1,14,Untracked,1000000061,8660,
151,,Spot,4,Image 1,14,Untracked,1000000068,8661,
258,,Spot,4,Image 1,14,Untracked,1000007325,8662,
201,,Spot,4,Image 1,14,Tracked,1000007486,8663,
145,,Spot,4,Image 1,14,,1000000082,8664,
200,,Spot,4,Image 1,14,,1000006881,8665,
121,,Spot,4,Image 1,14,,1000008406,8666,
127,,Spot,4,Image 1,14,,1000007337,8667,
95,,Spot,4,Image 1,14,Untracked,1000000088,8668,
81,,Spot,4,Image 1,14,Untracked,1000000089,8669,
131,,Spot,4,Image 1,14,Untracked,1000000092,8670,
63,,Spot,4,Image 1,14,Tracked,1000000102,8671,
130,,Spot,4,Image 1,14,Untracked,1000000096,8672,
95,,Spot,4,Image 1,14,,1000007742,8673,
105,,Spot,4,Image 1,14,Untracked,1000007189,8674,
126,,Spot,4,Image 1,14,Untracked,1000000106,8675,
89,,Spot,4,Image 1,14,Untracked,1000000014,8676,
185,,Spot,4,Image 1,14,Untracked,1000000111,8677,
122,,Spot,4,Image 1,14,Untracked,1000000112,8678,
100,,Spot,4,Image 1,14,Untracked,1000000108,8679,
112,,Spot,4,Image 1,14,Untracked,1000007045,8680,
120,,Spot,4,Image 1,14,Untracked,1000000107,8681,
119,,Spot,4,Image 1,14,Untracked,1000000114,8682,
130,,Spot,4,Image 1,14,Untracked,1000000115,8683,
112,,Spot,4,Image 1,14,Untracked,1000000116,8684,
105,,Spot,4,Image 1,14,Untracked,1000000020,8685,
97,,Spot,4,Image 1,14,Tracked,1000000128,8686,
95,,Spot,4,Image 1,14,Tracked,1000000135,8687,
99,,Spot,4,Image 1,14,Tracked,1000000125,8688,
89,,Spot,4,Image 1,14,Tracked,1000000126,8689,
140,,Spot,4,Image 1,14,Untracked,1000000127,8690,
76,,Spot,4,Image 1,14,Tracked,1000008517,8691,
79,,Spot,4,Image 1,14,Tracked,1000000131,8692,
77,,Spot,4,Image 1,14,Tracked,1000000191,8693,
74,,Spot,4,Image 1,14,Tracked,1000000023,8694,
88,,Spot,4,Image 1,14,Tracked,1000000139,8695,
81,,Spot,4,Image 1,14,Tracked,1000000140,8696,
70,,Spot,4,Image 1,14,Tracked,1000007864,8697,
145,,Spot,4,Image 1,14,Untracked,1000006716,8698,
208,,Spot,4,Image 1,14,Untracked,1000000027,8699,
197,,Spot,4,Image 1,14,Untracked,1000000031,8700,
128,,Spot,4,Image 1,14,Untracked,1000000038,8701,
159,,Spot,4,Image 1,14,Untracked,1000000029,8702,
131,,Spot,4,Image 1,14,Untracked,1000008361,8703,
111,,Spot,4,Image 1,14,Untracked,1000008360,8704,
166,,Spot,4,Image 1,14,Untracked,1000000030,8705,
269,,Spot,4,Image 1,14,Untracked,1000000033,8706,
276,,Spot,4,Image 1,14,Untracked,1000007169,8707,
204,,Spot,4,Image 1,14,Untracked,1000000037,8708,
125,,Spot,4,Image 1,14,Untracked,1000000152,8709,
277,,Spot,4,Image 1,14,Untracked,1000000034,8710,
260,,Spot,4,Image 1,14,Untracked,1000007066,8711,
163,,Spot,4,Image 1,14,Untracked,1000000156,8712,
125,,Spot,4,Image 1,14,Untracked,1000000151,8713,
158,,Spot,4,Image 1,14,Untracked,1000000155,8714,
160,,Spot,4,Image 1,14,Untracked,1000000159,8715,
151,,Spot,4,Image 1,14,Untracked,1000007703,8716,
196,,Spot,4,Image 1,14,Untracked,1000007705,8717,
129,,Spot,4,Image 1,14,Untracked,1000007223,8718,
210,,Spot,4,Image 1,14,Untracked,1000000048,8719,
167,,Spot,4,Image 1,14,,1000000172,8720,
143,,Spot,4,Image 1,14,Tracked,1000007548,8721,
106,,Spot,4,Image 1,14,Tracked,1000006970,8722,
183,,Spot,4,Image 1,14,Tracked,1000007713,8723,
160,,Spot,4,Image 1,14,Tracked,1000007894,8724,
126,,Spot,4,Image 1,14,Tracked,1000007234,8725,
128,,Spot,4,Image 1,14,Tracked,1000000309,8726,
213,,Spot,4,Image 1,14,Untracked,1000000064,8727,
241,,Spot,4,Image 1,14,Untracked,1000006735,8728,
241,,Spot,4,Image 1,14,Untracked,1000000066,8729,
186,,Spot,4,Image 1,14,Untracked,1000007088,8730,
258,,Spot,4,Image 1,14,Untracked,1000000071,8731,
196,,Spot,4,Image 1,14,Untracked,1000000072,8732,
216,,Spot,4,Image 1,14,Untracked,1000000201,8733,
196,,Spot,4,Image 1,14,Untracked,1000000205,8734,
138,,Spot,4,Image 1,14,Untracked,1000008400,8735,
189,,Spot,4,Image 1,14,Untracked,1000000212,8736,
167,,Spot,4,Image 1,14,Tracked,1000000216,8737,
173,,Spot,4,Image 1,14,Tracked,1000000217,8738,
194,,Spot,4,Image 1,14,Tracked,1000007734,8739,
165,,Spot,4,Image 1,14,Untracked,1000000219,8740,
75,,Spot,4,Image 1,14,,1000008074,8741,
105,,Spot,4,Image 1,14,Untracked,1000000091,8742,
88,,Spot,4,Image 1,14,Untracked,1000008577,8743,
99,,Spot,4,Image 1,14,Untracked,1000006811,8744,
104,,Spot,4,Image 1,14,Untracked,1000000120,8745,
136,,Spot,4,Image 1,14,Untracked,1000008419,8746,
88,,Spot,4,Image 1,14,Untracked,1000000121,8747,
96,,Spot,4,Image 1,14,Untracked,1000007118,8748,
137,,Spot,4,Image 1,14,Untracked,1000000251,8749,
130,,Spot,4,Image 1,14,Untracked,1000000254,8750,
109,,Spot,4,Image 1,14,Untracked,1000006961,8751,
100,,Spot,4,Image 1,14,Untracked,1000000268,8752,
112,,Spot,4,Image 1,14,Untracked,1000000161,8753,
124,,Spot,4,Image 1,14,Untracked,1000000163,8754,
106,,Spot,4,Image 1,14,Untracked,1000000166,8755,
217,,Spot,4,Image 1,14,Untracked,1000006820,8756,
242,,Spot,4,Image 1,14,Untracked,1000000164,8757,
131,,Spot,4,Image 1,14,Untracked,1000000285,8758,
105,,Spot,4,Image 1,14,Untracked,1000007761,8759,
130,,Spot,4,Image 1,14,Untracked,1000007108,8760,
209,,Spot,4,Image 1,14,Untracked,1000007405,8761,
186,,Spot,4,Image 1,14,Untracked,1000008606,8762,
146,,Spot,4,Image 1,14,Untracked,1000008608,8763,
216,,Spot,4,Image 1,14,Untracked,1000008607,8764,
191,,Spot,4,Image 1,14,Untracked,1000000317,8765,
184,,Spot,4,Image 1,14,Untracked,1000008262,8766,
182,,Spot,4,Image 1,14,Untracked,1000008612,8767,
129,,Spot,4,Image 1,14,Untracked,1000007275,8768,
90,,Spot,4,Image 1,14,Untracked,1000007577,8769,
155,,Spot,4,Image 1,14,Untracked,1000007594,8770,
174,,Spot,4,Image 1,14,Untracked,1000000323,8771,
148,,Spot,4,Image 1,14,Untracked,1000000379,8772,
115,,Spot,4,Image 1,14,Tracked,1000000134,8773,
60,,Spot,4,Image 1,14,Tracked,1000006829,8774,
79,,Spot,4,Image 1,14,Tracked,1000006624,8775,
52,,Spot,4,Image 1,14,Tracked,1000006651,8776,
159,,Spot,4,Image 1,14,Tracked,1000006677,8777,
129,,Spot,4,Image 1,14,Tracked,1000007441,8778,
180,,Spot,4,Image 1,14,,,8779,
