
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1436.25,464.686,4912.62,um,Spot,Position,2,Tracked,1000053528,59810,
1417.46,496.976,4938.64,um,Spot,Position,2,Tracked,1000053542,59811,
1428.45,538.903,4918.66,um,Spot,Position,2,Tracked,1000053556,59812,
1392.77,460.056,4919.31,um,Spot,Position,2,Tracked,1000053570,59813,
1398.3,495.009,4921.2,um,Spot,Position,2,Tracked,1000053584,59814,
1409.27,495.947,4922.43,um,Spot,Position,2,Tracked,1000053598,59815,
1381.08,445.907,4920.19,um,Spot,Position,2,Tracked,1000053612,59816,
1402.64,436.661,4956.55,um,Spot,Position,2,Tracked,1000053626,59817,
1358.62,447.772,4933.24,um,Spot,Position,2,Tracked,1000053640,59818,
1365.6,424.413,4929.43,um,Spot,Position,2,Tracked,1000053654,59819,
1370.68,390,4915.91,um,Spot,Position,2,Tracked,1000053668,59820,
1358.37,433.047,4931.37,um,Spot,Position,2,Tracked,1000053679,59821,
1327.07,368.105,4924.09,um,Spot,Position,2,Tracked,1000053693,59822,
1266.62,401.313,4934,um,Spot,Position,2,Tracked,1000053698,59823,
1284.66,356.281,4951.76,um,Spot,Position,2,Tracked,1000053712,59824,
1264.61,381.257,4941.95,um,Spot,Position,2,Tracked,1000053714,59825,
1363.65,514.988,4926.96,um,Spot,Position,2,Tracked,1000053722,59826,
1400.15,570.787,4922.53,um,Spot,Position,2,Tracked,1000053750,59827,
1392.73,579.58,4912.74,um,Spot,Position,2,Tracked,1000053764,59828,
1364.07,569.495,4920.77,um,Spot,Position,2,Tracked,1000053778,59829,
1368.87,592.619,4965.6,um,Spot,Position,2,Tracked,1000053792,59830,
1293.77,525.865,4974.2,um,Spot,Position,2,Tracked,1000053806,59831,
1292.7,549.555,4923.22,um,Spot,Position,2,Tracked,1000053820,59832,
1299.93,586.447,4917.1,um,Spot,Position,2,Tracked,1000053834,59833,
1358.37,591.972,4918.72,um,Spot,Position,2,Tracked,1000053848,59834,
1340.53,567.515,4917,um,Spot,Position,2,Tracked,1000053862,59835,
1372.2,587.682,4910.85,um,Spot,Position,2,Tracked,1000053876,59836,
1346.78,538.104,4934.74,um,Spot,Position,2,Tracked,1000053890,59837,
1363.89,537.645,4926.83,um,Spot,Position,2,Tracked,1000059838,59838,
1322.77,570.49,5001.18,um,Spot,Position,2,Tracked,1000053917,59839,
1487.19,672.386,4905.26,um,Spot,Position,2,Tracked,1000053951,59840,
1497.35,667.713,4915.95,um,Spot,Position,2,Tracked,1000053965,59841,
1522.83,683.652,4900.92,um,Spot,Position,2,Tracked,1000053979,59842,
1526.5,674.122,4887.22,um,Spot,Position,2,Tracked,1000053993,59843,
1544.49,668.524,4903.07,um,Spot,Position,2,Tracked,1000054007,59844,
1547.34,649.62,4903.72,um,Spot,Position,2,Tracked,1000059845,59845,
1478.26,660.444,4961.52,um,Spot,Position,2,Tracked,1000054034,59846,
1458.09,654.166,4917.83,um,Spot,Position,2,Tracked,1000054048,59847,
1453.74,628.263,4912.14,um,Spot,Position,2,Tracked,1000054062,59848,
1436.33,627.58,4908.32,um,Spot,Position,2,Tracked,1000054076,59849,
1438.43,637.642,4916.08,um,Spot,Position,2,Tracked,1000054090,59850,
1466.81,644.97,4910.02,um,Spot,Position,2,Tracked,1000054104,59851,
1459.42,590.462,4927.98,um,Spot,Position,2,Tracked,1000054118,59852,
1480.96,581.941,4916.18,um,Spot,Position,2,Tracked,1000054130,59853,
1427.31,647.968,4918.03,um,Spot,Position,2,Tracked,1000054204,59854,
1443.3,616.231,4918.13,um,Spot,Position,2,Tracked,1000054158,59855,
1401.41,624.597,4909.86,um,Spot,Position,2,Tracked,1000054170,59856,
1435.73,667.069,4927.66,um,Spot,Position,2,Tracked,1000054205,59857,
1419.18,661.832,4917.99,um,Spot,Position,2,Tracked,1000054219,59858,
1457.78,671.955,4919.69,um,Spot,Position,2,Tracked,1000054233,59859,
1373.95,604.962,4910.74,um,Spot,Position,2,Tracked,1000054247,59860,
1369.81,623.413,4922.39,um,Spot,Position,2,Tracked,1000054261,59861,
1343.18,598.68,4912.89,um,Spot,Position,2,Tracked,1000054275,59862,
1332.54,619.645,4942.16,um,Spot,Position,2,Tracked,1000054289,59863,
1313.41,610.028,4912.98,um,Spot,Position,2,Tracked,1000054303,59864,
1300.3,599.69,4936.58,um,Spot,Position,2,Tracked,1000054317,59865,
1334.75,623.647,4937.87,um,Spot,Position,2,Tracked,1000054331,59866,
1452.58,496.276,4985.62,um,Spot,Position,2,Tracked,1000059491,59867,
1339.46,508.468,4931.09,um,Spot,Position,2,Tracked,1000059505,59868,
1398.52,476.346,4958.23,um,Spot,Position,2,Tracked,1000059522,59869,
1495.13,533.148,4911.29,um,Spot,Position,2,Tracked,1000059541,59870,
1703.69,765.862,4861.16,um,Spot,Position,2,Untracked,1000002900,59542,
1699.66,782.589,4860.19,um,Spot,Position,2,Untracked,1000002898,59543,
1691.41,794.043,4861.15,um,Spot,Position,2,Untracked,1000059544,59544,
1781.59,786.737,4853.12,um,Spot,Position,2,Untracked,1000002929,59545,
1801.62,794.462,4855.36,um,Spot,Position,2,Untracked,1000059546,59546,
1805.9,757.766,4856.85,um,Spot,Position,2,Untracked,1000002931,59547,
1767.3,737.838,4861.27,um,Spot,Position,2,Untracked,1000002934,59548,
1790.02,742.337,4861.66,um,Spot,Position,2,Untracked,1000002938,59549,
1768.41,755.067,4860.65,um,Spot,Position,2,Untracked,1000002935,59550,
1756.46,734.969,4862.81,um,Spot,Position,2,Untracked,1000002937,59551,
1860.92,792.495,4861.56,um,Spot,Position,2,Untracked,1000002936,59552,
1867.65,769.816,4852.41,um,Spot,Position,2,Untracked,1000002928,59553,
1916.66,741.907,4861.74,um,Spot,Position,2,Untracked,1000002957,59554,
1595.44,694.656,4881.02,um,Spot,Position,2,Untracked,1000004001,59555,
1607.23,678.593,4884.51,um,Spot,Position,2,Untracked,1000004003,59556,
1562.66,700.144,4884.95,um,Spot,Position,2,Untracked,1000004008,59557,
1550.9,703.781,4885.56,um,Spot,Position,2,Untracked,1000004195,59558,
1586.31,682.663,4893.12,um,Spot,Position,2,Untracked,1000004012,59559,
1537.5,697.727,4895.21,um,Spot,Position,2,Untracked,1000004594,59560,
1622.94,696.527,4874,um,Spot,Position,2,Untracked,1000004018,59561,
1710.62,703.041,4873.44,um,Spot,Position,2,Untracked,1000004220,59562,
1621.55,705.455,4892.92,um,Spot,Position,2,Untracked,1000004240,59563,
1609.44,748.745,4876.2,um,Spot,Position,2,Untracked,1000004181,59564,
1575.48,755.718,4875.83,um,Spot,Position,2,Untracked,1000004182,59565,
1597.74,767.06,4876.28,um,Spot,Position,2,Untracked,1000004186,59566,
1584.35,786.324,4874.59,um,Spot,Position,2,Untracked,1000004183,59567,
1589.46,716.672,4878.03,um,Spot,Position,2,Untracked,1000059568,59568,
1586.75,727.443,4877,um,Spot,Position,2,Untracked,1000004185,59569,
1574.86,783.638,4876.72,um,Spot,Position,2,Untracked,1000004179,59570,
1553.92,799.687,4878.71,um,Spot,Position,2,Untracked,1000059571,59571,
1542.96,722.732,4882.36,um,Spot,Position,2,Untracked,1000004191,59572,
1577.62,721.679,4884.19,um,Spot,Position,2,Untracked,1000004196,59573,
1563.14,766.935,4882.53,um,Spot,Position,2,Untracked,1000004192,59574,
1530.5,768.674,4885.36,um,Spot,Position,2,Untracked,1000004194,59575,
1583.54,712.657,4887.8,um,Spot,Position,2,Untracked,1000004201,59576,
1516.24,763.227,4888.29,um,Spot,Position,2,Untracked,1000004200,59577,
1495.64,801.048,4889.62,um,Spot,Position,2,Untracked,1000059578,59578,
1519.86,799.518,4890.55,um,Spot,Position,2,Untracked,1000004202,59579,
1558.42,722.454,4896.3,um,Spot,Position,2,Untracked,1000004203,59580,
1591.81,741.656,4895.71,um,Spot,Position,2,Untracked,1000004204,59581,
1666.5,713.622,4865.67,um,Spot,Position,2,Untracked,1000004208,59582,
1680.71,712.82,4866.93,um,Spot,Position,2,Untracked,1000004210,59583,
1675.75,763.647,4867.74,um,Spot,Position,2,Untracked,1000004211,59584,
1657.61,768.394,4867.75,um,Spot,Position,2,Untracked,1000004215,59585,
1633.16,789.005,4866.43,um,Spot,Position,2,Untracked,1000004212,59586,
1729.36,718.193,4868.79,um,Spot,Position,2,Untracked,1000004214,59587,
1687.42,801.981,4868.51,um,Spot,Position,2,Untracked,1000059588,59588,
1637.47,741.297,4872.28,um,Spot,Position,2,Untracked,1000004217,59589,
1713.82,710.512,4873.59,um,Spot,Position,2,Untracked,1000004221,59590,
1647.5,717.499,4874.01,um,Spot,Position,2,Untracked,1000004223,59591,
1631.81,756.911,4872.72,um,Spot,Position,2,Untracked,1000004218,59592,
1628.32,716.745,4874.97,um,Spot,Position,2,Untracked,1000004222,59593,
1681.78,791.572,4874.77,um,Spot,Position,2,Untracked,1000004229,59594,
1617.82,735.865,4877.25,um,Spot,Position,2,Untracked,1000004227,59595,
1655.59,749.355,4877.82,um,Spot,Position,2,Untracked,1000004228,59596,
1644.39,763.434,4877.44,um,Spot,Position,2,Untracked,1000004219,59597,
1613.16,762.975,4878.72,um,Spot,Position,2,Untracked,1000004188,59598,
1686.58,725.442,4880.3,um,Spot,Position,2,Untracked,1000004230,59599,
1622.14,727.932,4880.94,um,Spot,Position,2,Untracked,1000004226,59600,
1698.37,791.34,4890.14,um,Spot,Position,2,Untracked,1000004235,59601,
1696.92,713.004,4892.02,um,Spot,Position,2,Untracked,1000004236,59602,
1689.49,724.898,4894.71,um,Spot,Position,2,Untracked,1000004237,59603,
1686.19,789.523,4894.16,um,Spot,Position,2,Untracked,1000004239,59604,
1832.59,708.057,4864.01,um,Spot,Position,2,Untracked,1000004241,59605,
1758.86,727.24,4864.39,um,Spot,Position,2,Untracked,1000004242,59606,
1796.81,764.812,4865.68,um,Spot,Position,2,Untracked,1000059607,59607,
1737.2,759.312,4881.06,um,Spot,Position,2,Untracked,1000004231,59608,
1774.8,751.576,4883.61,um,Spot,Position,2,Untracked,1000004247,59609,
1793.65,752.232,4884.31,um,Spot,Position,2,Untracked,1000004246,59610,
1349.54,653.276,4912.52,um,Spot,Position,2,Untracked,1000004538,59611,
1343.53,661.72,4912.02,um,Spot,Position,2,Untracked,1000004539,59612,
1352.56,689.921,4913.07,um,Spot,Position,2,Untracked,1000004536,59613,
1300.81,632.474,4916.59,um,Spot,Position,2,Untracked,1000004547,59614,
1335.33,633.887,4915.92,um,Spot,Position,2,Untracked,1000004544,59615,
1330.84,677.965,4916.43,um,Spot,Position,2,Untracked,1000004545,59616,
1262.92,589.196,4918.82,um,Spot,Position,2,Untracked,1000004552,59617,
1281.92,617.287,4920.32,um,Spot,Position,2,Untracked,1000004548,59618,
1336.93,692.388,4920.85,um,Spot,Position,2,Untracked,1000004551,59619,
1295.77,649.993,4922.65,um,Spot,Position,2,Untracked,1000004549,59620,
1298.63,676.301,4922.67,um,Spot,Position,2,Untracked,1000004550,59621,
1348.19,695.329,4921.59,um,Spot,Position,2,Untracked,1000004537,59622,
1317.79,663.626,4926.16,um,Spot,Position,2,Untracked,1000004553,59623,
1268.8,639.461,4927.9,um,Spot,Position,2,Untracked,1000004556,59624,
1270.25,654.993,4927.86,um,Spot,Position,2,Untracked,1000004557,59625,
1427.8,676.373,4905.17,um,Spot,Position,2,Untracked,1000004561,59626,
1454.35,689.4,4906.98,um,Spot,Position,2,Untracked,1000004562,59627,
1427.42,702.712,4909.08,um,Spot,Position,2,Untracked,1000004564,59628,
1359.1,635.81,4912.26,um,Spot,Position,2,Untracked,1000004575,59629,
1431.51,688.223,4912.05,um,Spot,Position,2,Untracked,1000004569,59630,
1379.86,682.768,4915.56,um,Spot,Position,2,Untracked,1000004576,59631,
1374.37,644.762,4918.61,um,Spot,Position,2,Untracked,1000004579,59632,
1392.74,665.834,4918.02,um,Spot,Position,2,Untracked,1000004582,59633,
1407.81,689.042,4922.42,um,Spot,Position,2,Untracked,1000004584,59634,
1459.65,690.738,4922.95,um,Spot,Position,2,Untracked,1000004586,59635,
1472.8,701.254,4923.49,um,Spot,Position,2,Untracked,1000004588,59636,
1379.18,702.563,4923.78,um,Spot,Position,2,Untracked,1000059637,59637,
1505.58,684.406,4901.81,um,Spot,Position,2,Untracked,1000004600,59638,
1485.7,692.192,4907.97,um,Spot,Position,2,Untracked,1000004563,59639,
1583.26,687.713,4911.85,um,Spot,Position,2,Untracked,1000059640,59640,
1533.58,688.773,4910.47,um,Spot,Position,2,Untracked,1000004604,59641,
1576.64,688.604,4918.75,um,Spot,Position,2,Untracked,1000004607,59642,
1537.84,696.866,4926.77,um,Spot,Position,2,Untracked,1000004904,59643,
1612.54,681.815,4899.36,um,Spot,Position,2,Untracked,1000004597,59644,
1332.93,707.207,4919.08,um,Spot,Position,2,Untracked,1000004641,59645,
1321.2,708.001,4922.43,um,Spot,Position,2,Untracked,1000059646,59646,
1299.52,723.565,4922.46,um,Spot,Position,2,Untracked,1000004645,59647,
1306.85,769.433,4921.82,um,Spot,Position,2,Untracked,1000004644,59648,
1329.49,763.348,4923.68,um,Spot,Position,2,Untracked,1000004643,59649,
1357.08,726.063,4928.2,um,Spot,Position,2,Untracked,1000004646,59650,
1483.33,753.465,4898.39,um,Spot,Position,2,Untracked,1000004170,59651,
1459.27,725.197,4905.14,um,Spot,Position,2,Untracked,1000004648,59652,
1458.44,746.248,4907.39,um,Spot,Position,2,Untracked,1000004650,59653,
1398.38,777.607,4906.97,um,Spot,Position,2,Untracked,1000004651,59654,
1418.29,802.397,4907.44,um,Spot,Position,2,Untracked,1000059655,59655,
1445.62,721.425,4909.38,um,Spot,Position,2,Untracked,1000004652,59656,
1428.85,725.736,4908.97,um,Spot,Position,2,Untracked,1000004653,59657,
1441.4,776.157,4909.37,um,Spot,Position,2,Untracked,1000004654,59658,
1437.36,756.704,4910.86,um,Spot,Position,2,Untracked,1000004658,59659,
1396.57,715.002,4913.76,um,Spot,Position,2,Untracked,1000004655,59660,
1394.29,730.042,4913.92,um,Spot,Position,2,Untracked,1000004656,59661,
1444.95,755.658,4913.62,um,Spot,Position,2,Untracked,1000004661,59662,
1433.95,790.037,4913.98,um,Spot,Position,2,Untracked,1000004668,59663,
1391.43,752.365,4915.41,um,Spot,Position,2,Untracked,1000004660,59664,
1377.14,720.899,4917.67,um,Spot,Position,2,Untracked,1000004659,59665,
1372.25,726.047,4918.56,um,Spot,Position,2,Untracked,1000004663,59666,
1454.61,740.248,4917.32,um,Spot,Position,2,Untracked,1000004669,59667,
1422.69,756.337,4917.06,um,Spot,Position,2,Untracked,1000004665,59668,
1407.36,742.427,4921.56,um,Spot,Position,2,Untracked,1000004670,59669,
1395.16,800.775,4920.46,um,Spot,Position,2,Untracked,1000059670,59670,
1457.7,749.734,4924.99,um,Spot,Position,2,Untracked,1000004672,59671,
1456.37,758.385,4924.77,um,Spot,Position,2,Untracked,1000004671,59672,
1417.96,768.961,4925.62,um,Spot,Position,2,Untracked,1000004673,59673,
1468.78,777.946,4925.34,um,Spot,Position,2,Untracked,1000004675,59674,
1388.65,714.643,4927.82,um,Spot,Position,2,Untracked,1000004674,59675,
1497.05,742.151,4899.13,um,Spot,Position,2,Untracked,1000004679,59676,
1509.26,773.08,4898.5,um,Spot,Position,2,Untracked,1000004206,59677,
1576.15,757.645,4902.99,um,Spot,Position,2,Untracked,1000004683,59678,
1555.22,761.256,4903.11,um,Spot,Position,2,Untracked,1000004684,59679,
1490.84,719.37,4909.15,um,Spot,Position,2,Untracked,1000004686,59680,
1564.59,712.312,4911.73,um,Spot,Position,2,Untracked,1000004689,59681,
1558.29,798.943,4909.84,um,Spot,Position,2,Untracked,1000059682,59682,
1566.96,799.928,4909.86,um,Spot,Position,2,Untracked,1000059683,59683,
1490.38,754.258,4913.27,um,Spot,Position,2,Untracked,1000004688,59684,
1591.6,738.203,4916.31,um,Spot,Position,2,Untracked,1000004693,59685,
1564.21,725.599,4925.33,um,Spot,Position,2,Untracked,1000005001,59686,
1531.4,739.609,4924,um,Spot,Position,2,Untracked,1000004698,59687,
1673.93,710.997,4901.88,um,Spot,Position,2,Untracked,1000004706,59688,
1305.77,622.442,4931.11,um,Spot,Position,2,Untracked,1000004864,59689,
1313.83,644.366,4938.56,um,Spot,Position,2,Untracked,1000004866,59690,
1285.09,663.1,4940.21,um,Spot,Position,2,Untracked,1000004870,59691,
1290.19,641.127,4955.65,um,Spot,Position,2,Untracked,1000004879,59692,
1277.45,667.118,4958.99,um,Spot,Position,2,Untracked,1000004880,59693,
1459.55,689.707,4933.61,um,Spot,Position,2,Untracked,1000004887,59694,
1400.86,664.957,4944.13,um,Spot,Position,2,Untracked,1000004892,59695,
1429.67,683.053,4947.28,um,Spot,Position,2,Untracked,1000004895,59696,
1364.04,704.428,4959.26,um,Spot,Position,2,Untracked,1000004902,59697,
1301.05,792.134,4930.25,um,Spot,Position,2,Untracked,1000004944,59698,
1317.95,740.789,4931.12,um,Spot,Position,2,Untracked,1000059699,59699,
1274.4,772.805,4931.18,um,Spot,Position,2,Untracked,1000004943,59700,
1318.77,795.321,4932.29,um,Spot,Position,2,Untracked,1000004948,59701,
1328.03,716.383,4934.41,um,Spot,Position,2,Untracked,1000004945,59702,
1321.41,731.104,4933.96,um,Spot,Position,2,Untracked,1000004946,59703,
1266.49,711.612,4937.33,um,Spot,Position,2,Untracked,1000004949,59704,
1346.71,713.797,4938.79,um,Spot,Position,2,Untracked,1000004950,59705,
1291.07,762.206,4941,um,Spot,Position,2,Untracked,1000004952,59706,
1265.01,727.51,4943.64,um,Spot,Position,2,Untracked,1000004953,59707,
1348.42,778.496,4943.36,um,Spot,Position,2,Untracked,1000004955,59708,
1264.89,737.061,4950.79,um,Spot,Position,2,Untracked,1000004959,59709,
1313.73,709.139,4953.96,um,Spot,Position,2,Untracked,1000004960,59710,
1300.71,738.448,4952.71,um,Spot,Position,2,Untracked,1000004963,59711,
1481.61,743.653,4928.58,um,Spot,Position,2,Untracked,1000004676,59712,
1360.15,766.071,4931.07,um,Spot,Position,2,Untracked,1000004973,59713,
1418.95,721.969,4936.07,um,Spot,Position,2,Untracked,1000059714,59714,
1439.71,729.955,4935.24,um,Spot,Position,2,Untracked,1000004978,59715,
1382.84,745.855,4934.51,um,Spot,Position,2,Untracked,1000004974,59716,
1374.15,765.765,4935.09,um,Spot,Position,2,Untracked,1000004975,59717,
1395.68,803.166,4936.37,um,Spot,Position,2,Untracked,1000059718,59718,
1422.38,713.672,4939.19,um,Spot,Position,2,Untracked,1000004980,59719,
1393.98,716.923,4941.01,um,Spot,Position,2,Untracked,1000004981,59720,
1439.59,748.992,4950.17,um,Spot,Position,2,Untracked,1000004987,59721,
1497.1,713.856,4929.32,um,Spot,Position,2,Untracked,1000004996,59722,
1590.07,796.006,4927.57,um,Spot,Position,2,Untracked,1000059723,59723,
1552.9,802.554,4928.05,um,Spot,Position,2,Untracked,1000059724,59724,
1514.78,767.468,4930.62,um,Spot,Position,2,Untracked,1000005000,59725,
1504.99,769.712,4929.73,um,Spot,Position,2,Untracked,1000004997,59726,
1545.96,800.683,4929.31,um,Spot,Position,2,Untracked,1000059727,59727,
1551.91,793.88,4943.99,um,Spot,Position,2,Untracked,1000005009,59728,
1558.16,726.072,4951.76,um,Spot,Position,2,Untracked,1000005012,59729,
1358.52,696.829,4960.8,um,Spot,Position,2,Untracked,1000004883,59730,
1264.77,704.903,4962.88,um,Spot,Position,2,Untracked,1000004970,59731,
1295.49,641.543,4972.26,um,Spot,Position,2,Untracked,1000005176,59732,
1281.2,667.3,4972.06,um,Spot,Position,2,Untracked,1000005174,59733,
1298.16,653.144,4975.69,um,Spot,Position,2,Untracked,1000005178,59734,
1306.53,705.085,4987.22,um,Spot,Position,2,Untracked,1000005236,59735,
1565.58,703.677,4964.22,um,Spot,Position,2,Untracked,1000005196,59736,
1321.42,727.086,4961.36,um,Spot,Position,2,Untracked,1000059737,59737,
1272.84,724.149,4966.09,um,Spot,Position,2,Untracked,1000059738,59738,
1305.15,726.708,4964.92,um,Spot,Position,2,Untracked,1000005228,59739,
1333.29,791.716,4969.78,um,Spot,Position,2,Untracked,1000005227,59740,
1353.65,739.548,4972.25,um,Spot,Position,2,Untracked,1000005229,59741,
1316,774.634,4977.3,um,Spot,Position,2,Untracked,1000005233,59742,
1353.62,790.177,4985.9,um,Spot,Position,2,Untracked,1000005239,59743,
1364.62,739.117,4968.51,um,Spot,Position,2,Untracked,1000005246,59744,
1436.08,742.678,4971.7,um,Spot,Position,2,Untracked,1000005253,59745,
1407.97,755.073,4977.41,um,Spot,Position,2,Untracked,1000005256,59746,
1443.2,728.796,4982.24,um,Spot,Position,2,Untracked,1000005260,59747,
1401.23,747.872,4984.23,um,Spot,Position,2,Untracked,1000005262,59748,
1532.85,711.267,4970.34,um,Spot,Position,2,Untracked,1000005274,59749,
1549.11,802.864,4989.18,um,Spot,Position,2,Untracked,1000059750,59750,
1289.9,641.759,5003.57,um,Spot,Position,2,Untracked,1000005496,59751,
1363.06,700.436,5011.98,um,Spot,Position,2,Untracked,1000005511,59752,
1288.18,764.143,5003.34,um,Spot,Position,2,Untracked,1000005584,59753,
1337.67,803.504,5003.35,um,Spot,Position,2,Untracked,1000059754,59754,
1281.61,736.436,5010.37,um,Spot,Position,2,Untracked,1000005588,59755,
1499.33,758.896,5014.8,um,Spot,Position,2,Untracked,1000005635,59756,
1847.79,699.429,4869.41,um,Spot,Position,2,Untracked,1000004037,59757,
1353.51,625.473,4916.95,um,Spot,Position,2,Untracked,1000004546,59758,
1344.94,782.613,4920.14,um,Spot,Position,2,Untracked,1000004642,59759,
1411.49,734.137,4912.62,um,Spot,Position,2,Untracked,1000004657,59760,
