
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
4.53056,h,Spot,11,Tracked,1000002205,3800,
4.53056,h,Spot,11,Tracked,1000002217,3801,
4.53056,h,Spot,11,Tracked,1000002229,3802,
4.53056,h,Spot,11,Tracked,1000002241,3803,
4.53056,h,Spot,11,Tracked,1000002253,3804,
4.53056,h,Spot,11,Tracked,1000002265,3805,
4.53056,h,Spot,11,Tracked,1000002288,3806,
4.53056,h,Spot,11,Tracked,1000002289,3807,
4.53056,h,Spot,11,Tracked,1000003633,3808,
4.53056,h,Spot,11,Tracked,1000002308,3809,
4.53056,h,Spot,11,Tracked,1000002320,3810,
4.53056,h,Spot,11,Tracked,1000002332,3811,
4.53056,h,Spot,11,Tracked,1000002638,3812,
4.98361,h,Spot,12,Untracked,1000000003,3813,
4.98361,h,Spot,12,Untracked,1000002639,3814,
4.98361,h,Spot,12,Untracked,1000003095,3815,
4.98361,h,Spot,12,Untracked,1000002640,3816,
4.98361,h,Spot,12,Untracked,1000002644,3817,
4.98361,h,Spot,12,Untracked,1000000032,3818,
4.98361,h,Spot,12,Untracked,1000000034,3819,
4.98361,h,Spot,12,Untracked,1000003291,3820,
4.98361,h,Spot,12,Untracked,1000002754,3821,
4.98361,h,Spot,12,Untracked,1000002922,3822,
4.98361,h,Spot,12,Untracked,1000002752,3823,
4.98361,h,Spot,12,Untracked,1000003514,3824,
4.98361,h,Spot,12,Untracked,1000002438,3825,
4.98361,h,Spot,12,Untracked,1000003526,3826,
4.98361,h,Spot,12,Untracked,1000000004,3827,
4.98361,h,Spot,12,Untracked,1000003474,3828,
4.98361,h,Spot,12,Untracked,1000000006,3829,
4.98361,h,Spot,12,Untracked,1000000011,3830,
4.98361,h,Spot,12,Tracked,1000000057,3831,
4.98361,h,Spot,12,Untracked,1000002641,3832,
4.98361,h,Spot,12,Untracked,1000002916,3833,
4.98361,h,Spot,12,Untracked,1000002764,3834,
4.98361,h,Spot,12,Untracked,1000002449,3835,
4.98361,h,Spot,12,Untracked,1000000012,3836,
4.98361,h,Spot,12,Untracked,1000003301,3837,
4.98361,h,Spot,12,Untracked,1000000009,3838,
4.98361,h,Spot,12,Untracked,1000002345,3839,
4.98361,h,Spot,12,Untracked,1000000014,3840,
4.98361,h,Spot,12,Untracked,1000002654,3841,
4.98361,h,Spot,12,Untracked,1000002809,3842,
4.98361,h,Spot,12,Untracked,1000000063,3843,
4.98361,h,Spot,12,Untracked,1000003308,3844,
4.98361,h,Spot,12,Tracked,1000000017,3845,
4.98361,h,Spot,12,Tracked,1000000025,3846,
4.98361,h,Spot,12,Tracked,1000000049,3847,
4.98361,h,Spot,12,Untracked,1000003322,3848,
4.98361,h,Spot,12,Untracked,1000000027,3849,
4.98361,h,Spot,12,Untracked,1000000026,3850,
4.98361,h,Spot,12,Untracked,1000000036,3851,
4.98361,h,Spot,12,Untracked,1000002780,3852,
4.98361,h,Spot,12,Untracked,1000002785,3853,
4.98361,h,Spot,12,Untracked,1000000007,3854,
4.98361,h,Spot,12,Untracked,1000002787,3855,
4.98361,h,Spot,12,Untracked,1000000035,3856,
4.98361,h,Spot,12,Untracked,1000002788,3857,
4.98361,h,Spot,12,Untracked,1000000039,3858,
4.98361,h,Spot,12,Untracked,1000000038,3859,
4.98361,h,Spot,12,Untracked,1000000037,3860,
4.98361,h,Spot,12,Untracked,1000002673,3861,
4.98361,h,Spot,12,Untracked,1000000029,3862,
4.98361,h,Spot,12,Tracked,1000000041,3863,
4.98361,h,Spot,12,Tracked,1000000043,3864,
4.98361,h,Spot,12,Untracked,1000002364,3865,
4.98361,h,Spot,12,Untracked,1000000044,3866,
4.98361,h,Spot,12,Tracked,1000000046,3867,
4.98361,h,Spot,12,Untracked,1000002796,3868,
4.98361,h,Spot,12,Untracked,1000000033,3869,
4.98361,h,Spot,12,Untracked,1000003335,3870,
4.98361,h,Spot,12,Untracked,1000003379,3871,
4.98361,h,Spot,12,Untracked,1000003519,3872,
4.98361,h,Spot,12,Untracked,1000002751,3873,
4.98361,h,Spot,12,Untracked,1000003339,3874,
4.98361,h,Spot,12,Untracked,1000003557,3875,
4.98361,h,Spot,12,Untracked,1000002575,3876,
4.98361,h,Spot,12,Untracked,1000003521,3877,
4.98361,h,Spot,12,Untracked,1000003341,3878,
4.98361,h,Spot,12,Untracked,1000002840,3879,
4.98361,h,Spot,12,Untracked,1000002803,3880,
4.98361,h,Spot,12,Untracked,1000003343,3881,
4.98361,h,Spot,12,Untracked,1000002807,3882,
4.98361,h,Spot,12,Untracked,1000003026,3883,
4.98361,h,Spot,12,Untracked,1000002847,3884,
4.98361,h,Spot,12,Untracked,1000002842,3885,
4.98361,h,Spot,12,Untracked,1000002650,3886,
4.98361,h,Spot,12,Untracked,1000002658,3887,
4.98361,h,Spot,12,Untracked,1000002660,3888,
4.98361,h,Spot,12,Untracked,1000002582,3889,
4.98361,h,Spot,12,Untracked,1000003707,3890,
4.98361,h,Spot,12,Untracked,1000000065,3891,
4.98361,h,Spot,12,Untracked,1000002992,3892,
4.98361,h,Spot,12,Untracked,1000000102,3893,
4.98361,h,Spot,12,Untracked,1000002705,3894,
4.98361,h,Spot,12,Untracked,1000002859,3895,
4.98361,h,Spot,12,Untracked,1000000098,3896,
4.98361,h,Spot,12,Untracked,1000002690,3897,
4.98361,h,Spot,12,Untracked,1000002686,3898,
4.98361,h,Spot,12,Tracked,1000000072,3899,
4.98361,h,Spot,12,Tracked,1000000069,3900,
4.98361,h,Spot,12,Tracked,1000000070,3901,
4.98361,h,Spot,12,Tracked,1000000068,3902,
4.98361,h,Spot,12,Tracked,1000000071,3903,
4.98361,h,Spot,12,Tracked,1000000076,3904,
4.98361,h,Spot,12,Tracked,1000000074,3905,
4.98361,h,Spot,12,Tracked,1000000075,3906,
4.98361,h,Spot,12,Untracked,1000003144,3907,
4.98361,h,Spot,12,Untracked,1000002878,3908,
4.98361,h,Spot,12,Tracked,1000000078,3909,
4.98361,h,Spot,12,Tracked,1000000079,3910,
4.98361,h,Spot,12,Tracked,1000000080,3911,
4.98361,h,Spot,12,Tracked,1000000081,3912,
4.98361,h,Spot,12,Untracked,1000002833,3913,
4.98361,h,Spot,12,Untracked,1000003158,3914,
4.98361,h,Spot,12,Untracked,1000002837,3915,
4.98361,h,Spot,12,Untracked,1000002393,3916,
4.98361,h,Spot,12,Untracked,1000000087,3917,
4.98361,h,Spot,12,Untracked,1000003554,3918,
4.98361,h,Spot,12,Untracked,1000002846,3919,
4.98361,h,Spot,12,Untracked,1000003395,3920,
4.98361,h,Spot,12,Untracked,1000000051,3921,
4.98361,h,Spot,12,Untracked,1000000089,3922,
4.98361,h,Spot,12,Untracked,1000002397,3923,
4.98361,h,Spot,12,Untracked,1000002377,3924,
4.98361,h,Spot,12,Untracked,1000003569,3925,
4.98361,h,Spot,12,Untracked,1000000092,3926,
4.98361,h,Spot,12,Untracked,1000002401,3927,
4.98361,h,Spot,12,Untracked,1000002499,3928,
4.98361,h,Spot,12,Untracked,1000002806,3929,
4.98361,h,Spot,12,Untracked,1000003022,3930,
4.98361,h,Spot,12,Untracked,1000003396,3931,
4.98361,h,Spot,12,Untracked,1000002845,3932,
4.98361,h,Spot,12,Untracked,1000002865,3933,
4.98361,h,Spot,12,Tracked,1000000093,3934,
4.98361,h,Spot,12,Untracked,1000002683,3935,
4.98361,h,Spot,12,Untracked,1000000059,3936,
4.98361,h,Spot,12,Untracked,1000003223,3937,
4.98361,h,Spot,12,Untracked,1000002691,3938,
4.98361,h,Spot,12,Untracked,1000002862,3939,
4.98361,h,Spot,12,Untracked,1000003762,3940,
4.98361,h,Spot,12,Untracked,1000000096,3941,
4.98361,h,Spot,12,Untracked,1000002873,3942,
4.98361,h,Spot,12,Untracked,1000000097,3943,
4.98361,h,Spot,12,Untracked,1000002506,3944,
4.98361,h,Spot,12,Untracked,1000002409,3945,
4.98361,h,Spot,12,Untracked,1000000101,3946,
4.98361,h,Spot,12,Untracked,1000000100,3947,
4.98361,h,Spot,12,Untracked,1000002514,3948,
4.98361,h,Spot,12,Untracked,1000002872,3949,
4.98361,h,Spot,12,Untracked,1000002866,3950,
4.98361,h,Spot,12,Untracked,1000002869,3951,
4.98361,h,Spot,12,Untracked,1000000103,3952,
4.98361,h,Spot,12,Untracked,1000000099,3953,
4.98361,h,Spot,12,Untracked,1000002723,3954,
4.98361,h,Spot,12,Untracked,1000003051,3955,
4.98361,h,Spot,12,Tracked,1000002711,3956,
4.98361,h,Spot,12,Tracked,1000002712,3957,
4.98361,h,Spot,12,Untracked,1000003237,3958,
4.98361,h,Spot,12,Untracked,1000003444,3959,
4.98361,h,Spot,12,Untracked,1000002720,3960,
4.98361,h,Spot,12,Untracked,1000000105,3961,
4.98361,h,Spot,12,Untracked,1000003058,3962,
4.98361,h,Spot,12,Untracked,1000003433,3963,
4.98361,h,Spot,12,Untracked,1000002724,3964,
4.98361,h,Spot,12,Untracked,1000002722,3965,
4.98361,h,Spot,12,Untracked,1000002716,3966,
4.98361,h,Spot,12,Untracked,1000000113,3967,
4.98361,h,Spot,12,Untracked,1000003246,3968,
4.98361,h,Spot,12,Untracked,1000003602,3969,
4.98361,h,Spot,12,Untracked,1000003062,3970,
4.98361,h,Spot,12,Untracked,1000002887,3971,
4.98361,h,Spot,12,Untracked,1000002718,3972,
4.98361,h,Spot,12,Untracked,1000000107,3973,
4.98361,h,Spot,12,Untracked,1000002719,3974,
4.98361,h,Spot,12,Untracked,1000000111,3975,
4.98361,h,Spot,12,Untracked,1000002721,3976,
4.98361,h,Spot,12,Untracked,1000003259,3977,
4.98361,h,Spot,12,Untracked,1000002891,3978,
4.98361,h,Spot,12,Untracked,1000003260,3979,
4.98361,h,Spot,12,Untracked,1000003617,3980,
4.98361,h,Spot,12,Tracked,1000003261,3981,
4.98361,h,Spot,12,Tracked,1000002133,3982,
4.98361,h,Spot,12,Tracked,1000002145,3983,
4.98361,h,Spot,12,Tracked,1000002157,3984,
4.98361,h,Spot,12,Untracked,1000002169,3985,
4.98361,h,Spot,12,Tracked,1000002181,3986,
4.98361,h,Spot,12,Tracked,1000002193,3987,
4.98361,h,Spot,12,Tracked,1000002205,3988,
4.98361,h,Spot,12,Tracked,1000002217,3989,
4.98361,h,Spot,12,Tracked,1000002229,3990,
4.98361,h,Spot,12,Tracked,1000002241,3991,
4.98361,h,Spot,12,Tracked,1000002253,3992,
4.98361,h,Spot,12,Tracked,1000002265,3993,
4.98361,h,Spot,12,Tracked,1000002288,3994,
4.98361,h,Spot,12,Tracked,1000002289,3995,
4.98361,h,Spot,12,Tracked,1000003633,3996,
4.98361,h,Spot,12,Tracked,1000002308,3997,
4.98361,h,Spot,12,Tracked,1000002320,3998,
4.98361,h,Spot,12,Tracked,1000002332,3999,
4.98361,h,Spot,12,Tracked,1000002638,4000,
