
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
325.165,,Spot,8,Image 1,10,,1000002325,3948,
316.969,,Spot,8,Image 1,10,,1000002336,3949,
295.335,,Spot,8,Image 1,10,,1000002346,3950,
290.356,,Spot,8,Image 1,10,,1000002357,3951,
333.114,,Spot,8,Image 1,10,,1000002964,3952,
340.222,,Spot,8,Image 1,10,,1000003294,3953,
239.643,,Spot,8,Image 1,10,,1000002394,3954,
290.694,,Spot,8,Image 1,10,,1000002409,3955,
237.655,,Spot,8,Image 1,10,,1000002420,3956,
302.712,,Spot,8,Image 1,10,,1000002442,3957,
274.803,,Spot,8,Image 1,10,,1000003616,3958,
248.593,,Spot,8,Image 1,10,,1000002462,3959,
247.598,,Spot,8,Image 1,10,,,3960,
264.775,,Spot,8,Image 1,10,,1000002477,3961,
215.779,,Spot,8,Image 1,10,,1000002488,3962,
237.655,,Spot,8,Image 1,10,,1000002499,3963,
214.784,,Spot,8,Image 1,10,,1000002510,3964,
233.677,,Spot,8,Image 1,10,,1000002527,3965,
166.06,,Spot,8,Image 1,10,,1000002538,3966,
179.555,,Spot,8,Image 1,10,,1000002549,3967,
192.56,,Spot,8,Image 1,10,,1000002560,3968,
174.96,,Spot,8,Image 1,10,,1000002585,3969,
131.857,,Spot,8,Image 1,10,,1000002596,3970,
133.264,,Spot,8,Image 1,10,,1000002607,3971,
174.376,,Spot,8,Image 1,10,,1000002618,3972,
232.202,,Spot,8,Image 1,10,,1000002629,3973,
345.053,,Spot,8,Image 1,10,,1000002651,3974,
337.145,,Spot,8,Image 1,10,,1000003145,3975,
375.139,,Spot,8,Image 1,10,,1000003146,3976,
205.835,,Spot,8,Image 1,10,,1000002661,3977,
224.737,,Spot,8,Image 1,10,,1000003318,3978,
175.112,,Spot,8,Image 1,10,,1000003816,3979,
204.88,,Spot,8,Image 1,10,,1000002988,3980,
180.976,,Spot,8,Image 1,10,,1000002704,3981,
197.88,,Spot,8,Image 1,10,,1000003152,3982,
0,,Spot,8,Image 1,11,Utrecked,1000003822,3983,
0,,Spot,8,Image 1,11,Utrecked,1000003464,3984,
0,,Spot,8,Image 1,11,Utrecked,1000003465,3985,
0,,Spot,8,Image 1,11,Utrecked,1000003466,3986,
25.9724,,Spot,8,Image 1,11,Utrecked,1000002993,3987,
28.5028,,Spot,8,Image 1,11,Utrecked,1000002994,3988,
45.4107,,Spot,8,Image 1,11,Utrecked,1000000017,3989,
0,,Spot,8,Image 1,11,Utrecked,1000003510,3990,
0,,Spot,8,Image 1,11,Utrecked,1000003475,3991,
4.12174,,Spot,8,Image 1,11,Utrecked,1000000001,3992,
0,,Spot,8,Image 1,11,Utrecked,1000003033,3993,
0,,Spot,8,Image 1,11,Utrecked,1000003837,3994,
0,,Spot,8,Image 1,11,Utrecked,1000003478,3995,
0,,Spot,8,Image 1,11,Utrecked,1000000005,3996,
0,,Spot,8,Image 1,11,Utrecked,1000003488,3997,
0,,Spot,8,Image 1,11,Utrecked,1000003524,3998,
95.6712,,Spot,8,Image 1,11,Utrecked,1000000016,3999,
8.94934,,Spot,8,Image 1,11,Utrecked,1000003015,4000,
33.8086,,Spot,8,Image 1,11,Utrecked,1000003058,4001,
10.9381,,Spot,8,Image 1,11,Utrecked,1000003669,4002,
11.9325,,Spot,8,Image 1,11,Utrecked,1000003502,4003,
96.454,,Spot,8,Image 1,11,Utrecked,1000000024,4004,
72.5891,,Spot,8,Image 1,11,Utrecked,1000003895,4005,
48.7242,,Spot,8,Image 1,11,Utrecked,1000003063,4006,
0,,Spot,8,Image 1,11,Utrecked,1000003027,4007,
0,,Spot,8,Image 1,11,Utrecked,1000003358,4008,
0,,Spot,8,Image 1,11,Utrecked,1000003868,4009,
0,,Spot,8,Image 1,11,Utrecked,1000003361,4010,
0,,Spot,8,Image 1,11,Utrecked,1000003701,4011,
0,,Spot,8,Image 1,11,Utrecked,1000003873,4012,
0,,Spot,8,Image 1,11,Utrecked,1000003906,4013,
0,,Spot,8,Image 1,11,Utrecked,1000003523,4014,
0,,Spot,8,Image 1,11,Utrecked,1000003491,4015,
0,,Spot,8,Image 1,11,Utrecked,1000003037,4016,
0,,Spot,8,Image 1,11,Utrecked,1000003036,4017,
0,,Spot,8,Image 1,11,Utrecked,1000003009,4018,
0,,Spot,8,Image 1,11,Utrecked,1000003882,4019,
0,,Spot,8,Image 1,11,Utrecked,1000003713,4020,
0,,Spot,8,Image 1,11,Utrecked,1000003912,4021,
0,,Spot,8,Image 1,11,Utrecked,1000003051,4022,
0,,Spot,8,Image 1,11,Utrecked,1000003888,4023,
2.98311,,Spot,8,Image 1,11,Utrecked,1000003053,4024,
303.283,,Spot,8,Image 1,11,Utrecked,1000000059,4025,
150.15,,Spot,8,Image 1,11,Utrecked,1000000065,4026,
187.936,,Spot,8,Image 1,11,Utrecked,1000000078,4027,
30.8255,,Spot,8,Image 1,11,Utrecked,1000003219,4028,
43.7523,,Spot,8,Image 1,11,Utrecked,1000003013,4029,
19.8874,,Spot,8,Image 1,11,Utrecked,1000003060,4030,
66.6229,,Spot,8,Image 1,11,Utrecked,1000000083,4031,
34.803,,Spot,8,Image 1,11,Utrecked,1000003508,4032,
124.296,,Spot,8,Image 1,11,Utrecked,1000003096,4033,
0,,Spot,8,Image 1,11,Utrecked,1000003238,4034,
0,,Spot,8,Image 1,11,Utrecked,1000003074,4035,
0,,Spot,8,Image 1,11,Utrecked,1000003077,4036,
0,,Spot,8,Image 1,11,Utrecked,1000003243,4037,
0,,Spot,8,Image 1,11,Utrecked,1000003100,4038,
0,,Spot,8,Image 1,11,Utrecked,1000003572,4039,
273.635,,Spot,8,Image 1,11,Utrecked,1000003102,4040,
169.055,,Spot,8,Image 1,11,Utrecked,1000003090,4041,
149.169,,Spot,8,Image 1,11,Utrecked,1000003576,4042,
239.185,,Spot,8,Image 1,11,Utrecked,1000003577,4043,
212.141,,Spot,8,Image 1,11,Utrecked,1000003579,4044,
130.508,,Spot,8,Image 1,11,Utrecked,1000003093,4045,
99.4771,,Spot,8,Image 1,11,Utrecked,1000003097,4046,
25.8275,,Spot,8,Image 1,11,Utrecked,1000003768,4047,
37.5133,,Spot,8,Image 1,11,Utrecked,1000003926,4048,
72.3907,,Spot,8,Image 1,11,Utrecked,1000002951,4049,
301.321,,Spot,8,Image 1,11,Utrecked,1000003103,4050,
363.94,,Spot,8,Image 1,11,Utrecked,1000003104,4051,
248.593,,Spot,8,Image 1,11,Utrecked,1000003106,4052,
155.122,,Spot,8,Image 1,11,Utrecked,1000003935,4053,
28.8368,,Spot,8,Image 1,11,Utrecked,1000003108,4054,
26.848,,Spot,8,Image 1,11,Utrecked,1000003936,4055,
426.585,,Spot,8,Image 1,11,,1000002952,4056,
355.822,,Spot,8,Image 1,11,,1000002229,4057,
369.438,,Spot,8,Image 1,11,,1000002240,4058,
386.403,,Spot,8,Image 1,11,,1000002251,4059,
399.737,,Spot,8,Image 1,11,,1000002262,4060,
393.791,,Spot,8,Image 1,11,,1000003117,4061,
335.243,,Spot,8,Image 1,11,,1000002281,4062,
309.598,,Spot,8,Image 1,11,,1000002292,4063,
306.454,,Spot,8,Image 1,11,,1000002303,4064,
325.165,,Spot,8,Image 1,11,,1000002325,4065,
320.875,,Spot,8,Image 1,11,,1000002336,4066,
291.803,,Spot,8,Image 1,11,,1000002346,4067,
294.341,,Spot,8,Image 1,11,,1000002357,4068,
336.097,,Spot,8,Image 1,11,,1000002964,4069,
343.204,,Spot,8,Image 1,11,,1000003294,4070,
242.627,,Spot,8,Image 1,11,,1000002394,4071,
288.811,,Spot,8,Image 1,11,,1000002409,4072,
239.643,,Spot,8,Image 1,11,,1000002420,4073,
299.546,,Spot,8,Image 1,11,,1000002442,4074,
273.81,,Spot,8,Image 1,11,,1000003616,4075,
256.548,,Spot,8,Image 1,11,,1000002462,4076,
266.762,,Spot,8,Image 1,11,,1000002477,4077,
215.779,,Spot,8,Image 1,11,,1000002488,4078,
240.638,,Spot,8,Image 1,11,,1000002499,4079,
213.79,,Spot,8,Image 1,11,,1000002510,4080,
236.66,,Spot,8,Image 1,11,,1000002527,4081,
170.037,,Spot,8,Image 1,11,,1000002538,4082,
185.433,,Spot,8,Image 1,11,,1000002549,4083,
190.518,,Spot,8,Image 1,11,,1000002560,4084,
170.037,,Spot,8,Image 1,11,,1000002585,4085,
118.452,,Spot,8,Image 1,11,,1000002596,4086,
119.325,,Spot,8,Image 1,11,,1000002607,4087,
177.811,,Spot,8,Image 1,11,,1000002618,4088,
235.858,,Spot,8,Image 1,11,,1000002629,4089,
345.07,,Spot,8,Image 1,11,,1000002651,4090,
338.234,,Spot,8,Image 1,11,,1000003145,4091,
375.219,,Spot,8,Image 1,11,,1000003146,4092,
202.852,,Spot,8,Image 1,11,,1000002661,4093,
224.728,,Spot,8,Image 1,11,,1000003318,4094,
185.947,,Spot,8,Image 1,11,,1000003816,4095,
210.807,,Spot,8,Image 1,11,,1000002988,4096,
181.97,,Spot,8,Image 1,11,,1000002704,4097,
195.891,,Spot,8,Image 1,11,,1000003152,4098,
