
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
91,,Spot,3,Image 1,11,Untrecked,1000007273,10525,
106,,Spot,3,Image 1,11,Untrecked,1000007276,10526,
91,,Spot,3,Image 1,11,Untrecked,1000008730,10527,
92,,Spot,3,Image 1,11,Untrecked,1000000121,10528,
71,,Spot,3,Image 1,11,Untrecked,1000000212,10529,
76,,Spot,3,Image 1,11,Untrecked,1000007279,10530,
74,,Spot,3,Image 1,11,,1000007287,10531,
67,,Spot,3,Image 1,11,Untrecked,1000000218,10532,
76,,Spot,3,Image 1,11,Untrecked,1000009103,10533,
71,,Spot,3,Image 1,11,Untrecked,1000000300,10534,
69,,Spot,3,Image 1,11,,1000010267,10535,
91,,Spot,3,Image 1,11,Untrecked,1000000215,10536,
82,,Spot,3,Image 1,11,Untrecked,1000000223,10537,
74,,Spot,3,Image 1,11,Untrecked,1000009907,10538,
90,,Spot,3,Image 1,11,Untrecked,1000010539,10539,
21,,Spot,3,Image 1,11,Untrecked,1000008778,10540,
69,,Spot,3,Image 1,11,Untrecked,1000000231,10541,
61,,Spot,3,Image 1,11,Untrecked,1000008001,10542,
96,,Spot,3,Image 1,11,,1000000133,10543,
72,,Spot,3,Image 1,11,Untrecked,1000007636,10544,
80,,Spot,3,Image 1,11,,1000000235,10545,
77,,Spot,3,Image 1,11,Untrecked,1000007299,10546,
75,,Spot,3,Image 1,11,Untrecked,1000009845,10547,
77,,Spot,3,Image 1,11,,1000010548,10548,
77,,Spot,3,Image 1,11,Untrecked,1000007300,10549,
59,,Spot,3,Image 1,11,Untrecked,1000007301,10550,
66,,Spot,3,Image 1,11,Untrecked,1000007298,10551,
60,,Spot,3,Image 1,11,,1000007302,10552,
68,,Spot,3,Image 1,11,Untrecked,1000008396,10553,
61,,Spot,3,Image 1,11,Untrecked,1000000311,10554,
72,,Spot,3,Image 1,11,Untrecked,1000000255,10555,
109,,Spot,3,Image 1,11,Untrecked,1000000147,10556,
84,,Spot,3,Image 1,11,Untrecked,1000008756,10557,
107,,Spot,3,Image 1,11,Untrecked,1000007217,10558,
0,,Spot,3,Image 1,11,Untrecked,1000000150,10559,
119,,Spot,3,Image 1,11,Untrecked,1000000151,10560,
104,,Spot,3,Image 1,11,Untrecked,1000000244,10561,
92,,Spot,3,Image 1,11,Untrecked,1000007312,10562,
89,,Spot,3,Image 1,11,Untrecked,1000000243,10563,
96,,Spot,3,Image 1,11,Untrecked,1000009855,10564,
87,,Spot,3,Image 1,11,Untrecked,1000000249,10565,
83,,Spot,3,Image 1,11,Untrecked,1000010566,10566,
89,,Spot,3,Image 1,11,Untrecked,1000007313,10567,
79,,Spot,3,Image 1,11,Untrecked,1000007321,10568,
79,,Spot,3,Image 1,11,Untrecked,1000000247,10569,
101,,Spot,3,Image 1,11,Untrecked,1000000241,10570,
39,,Spot,3,Image 1,11,Untrecked,1000010571,10571,
106,,Spot,3,Image 1,11,Untrecked,1000000242,10572,
78,,Spot,3,Image 1,11,Untrecked,1000007323,10573,
88,,Spot,3,Image 1,11,Untrecked,1000000240,10574,
19,,Spot,3,Image 1,11,Untrecked,1000010575,10575,
84,,Spot,3,Image 1,11,Untrecked,1000007384,10576,
81,,Spot,3,Image 1,11,Untrecked,1000009863,10577,
66,,Spot,3,Image 1,11,Untrecked,1000007736,10578,
60,,Spot,3,Image 1,11,Untrecked,1000009500,10579,
72,,Spot,3,Image 1,11,Untrecked,1000010580,10580,
64,,Spot,3,Image 1,11,Untrecked,1000008785,10581,
58,,Spot,3,Image 1,11,Untrecked,1000007335,10582,
59,,Spot,3,Image 1,11,Untrecked,1000007334,10583,
49,,Spot,3,Image 1,11,Untrecked,1000007336,10584,
2,,Spot,3,Image 1,11,Untrecked,1000009875,10585,
58,,Spot,3,Image 1,11,Untrecked,1000000263,10586,
53,,Spot,3,Image 1,11,Tracked,1000007338,10587,
45,,Spot,3,Image 1,11,Tracked,1000000265,10588,
42,,Spot,3,Image 1,11,Tracked,1000007086,10589,
63,,Spot,3,Image 1,11,Untrecked,1000008794,10590,
62,,Spot,3,Image 1,11,Untrecked,1000000198,10591,
59,,Spot,3,Image 1,11,Tracked,1000000271,10592,
71,,Spot,3,Image 1,11,,1000000226,10593,
64,,Spot,3,Image 1,11,Untrecked,1000000268,10594,
68,,Spot,3,Image 1,11,Untrecked,1000007346,10595,
62,,Spot,3,Image 1,11,,1000009162,10596,
65,,Spot,3,Image 1,11,Untrecked,1000009515,10597,
67,,Spot,3,Image 1,11,,1000000272,10598,
50,,Spot,3,Image 1,11,Untrecked,1000008436,10599,
58,,Spot,3,Image 1,11,Untrecked,1000007688,10600,
61,,Spot,3,Image 1,11,,1000008086,10601,
47,,Spot,3,Image 1,11,,1000007353,10602,
60,,Spot,3,Image 1,11,Untrecked,1000008446,10603,
57,,Spot,3,Image 1,11,Untrecked,1000007352,10604,
56,,Spot,3,Image 1,11,,1000008443,10605,
52,,Spot,3,Image 1,11,Untrecked,1000008119,10606,
73,,Spot,3,Image 1,11,Tracked,1000000292,10607,
68,,Spot,3,Image 1,11,Tracked,1000007269,10608,
62,,Spot,3,Image 1,11,,1000000301,10609,
57,,Spot,3,Image 1,11,Tracked,1000007368,10610,
59,,Spot,3,Image 1,11,Tracked,1000008451,10611,
66,,Spot,3,Image 1,11,Untrecked,1000008819,10612,
65,,Spot,3,Image 1,11,Untrecked,1000000298,10613,
72,,Spot,3,Image 1,11,Untrecked,1000007356,10614,
67,,Spot,3,Image 1,11,,1000010271,10615,
68,,Spot,3,Image 1,11,,1000008823,10616,
56,,Spot,3,Image 1,11,,1000007365,10617,
67,,Spot,3,Image 1,11,Untrecked,1000007360,10618,
64,,Spot,3,Image 1,11,Untrecked,1000000302,10619,
66,,Spot,3,Image 1,11,Untrecked,1000007371,10620,
59,,Spot,3,Image 1,11,,1000009924,10621,
67,,Spot,3,Image 1,11,Untrecked,1000008837,10622,
67,,Spot,3,Image 1,11,Untrecked,1000000303,10623,
53,,Spot,3,Image 1,11,Untrecked,1000007374,10624,
54,,Spot,3,Image 1,11,Untrecked,1000008088,10625,
54,,Spot,3,Image 1,11,Untrecked,1000009973,10626,
60,,Spot,3,Image 1,11,Untrecked,1000007377,10627,
65,,Spot,3,Image 1,11,Untrecked,1000007304,10628,
61,,Spot,3,Image 1,11,Untrecked,1000007379,10629,
56,,Spot,3,Image 1,11,Untrecked,1000007381,10630,
64,,Spot,3,Image 1,11,Untrecked,1000008857,10631,
54,,Spot,3,Image 1,11,Untrecked,1000009196,10632,
58,,Spot,3,Image 1,11,Untrecked,1000007418,10633,
52,,Spot,3,Image 1,11,Untrecked,1000008897,10634,
72,,Spot,3,Image 1,11,Untrecked,1000010635,10635,
76,,Spot,3,Image 1,11,Untrecked,1000000253,10636,
72,,Spot,3,Image 1,11,Untrecked,1000000257,10637,
57,,Spot,3,Image 1,11,Untrecked,1000007732,10638,
69,,Spot,3,Image 1,11,Untrecked,1000007382,10639,
67,,Spot,3,Image 1,11,Untrecked,1000007388,10640,
0,,Spot,3,Image 1,11,Untrecked,1000009572,10641,
65,,Spot,3,Image 1,11,Untrecked,1000008482,10642,
0,,Spot,3,Image 1,11,Untrecked,1000009563,10643,
0,,Spot,3,Image 1,11,Untrecked,1000009568,10644,
64,,Spot,3,Image 1,11,Untrecked,1000007390,10645,
62,,Spot,3,Image 1,11,Untrecked,1000007387,10646,
61,,Spot,3,Image 1,11,Untrecked,1000009949,10647,
65,,Spot,3,Image 1,11,Untrecked,1000000326,10648,
60,,Spot,3,Image 1,11,Untrecked,1000000317,10649,
55,,Spot,3,Image 1,11,Untrecked,1000007745,10650,
43,,Spot,3,Image 1,11,Untrecked,1000009955,10651,
64,,Spot,3,Image 1,11,Untrecked,1000007746,10652,
9,,Spot,3,Image 1,11,Untrecked,1000010653,10653,
62,,Spot,3,Image 1,11,Untrecked,1000000330,10654,
45,,Spot,3,Image 1,11,Untrecked,1000008863,10655,
43,,Spot,3,Image 1,11,Untrecked,1000007397,10656,
22,,Spot,3,Image 1,11,Untrecked,1000000351,10657,
47,,Spot,3,Image 1,11,Untrecked,1000007398,10658,
57,,Spot,3,Image 1,11,Untrecked,1000009959,10659,
54,,Spot,3,Image 1,11,Untrecked,1000009962,10660,
53,,Spot,3,Image 1,11,,1000007404,10661,
55,,Spot,3,Image 1,11,,1000007402,10662,
52,,Spot,3,Image 1,11,Untrecked,1000008120,10663,
0,,Spot,3,Image 1,11,Untrecked,1000009964,10664,
54,,Spot,3,Image 1,11,Untrecked,1000007410,10665,
58,,Spot,3,Image 1,11,Untrecked,1000007376,10666,
31,,Spot,3,Image 1,11,Untrecked,1000000359,10667,
63,,Spot,3,Image 1,11,Untrecked,1000007771,10668,
52,,Spot,3,Image 1,11,Untrecked,1000007409,10669,
53,,Spot,3,Image 1,11,Untrecked,1000000367,10670,
52,,Spot,3,Image 1,11,Untrecked,1000008884,10671,
56,,Spot,3,Image 1,11,Untrecked,1000007421,10672,
51,,Spot,3,Image 1,11,,1000008885,10673,
54,,Spot,3,Image 1,11,Untrecked,1000010329,10674,
51,,Spot,3,Image 1,11,Untrecked,1000007768,10675,
52,,Spot,3,Image 1,11,Untrecked,1000008144,10676,
54,,Spot,3,Image 1,11,Untrecked,1000010328,10677,
0,,Spot,3,Image 1,11,Untrecked,1000009600,10678,
0,,Spot,3,Image 1,11,Untrecked,1000007416,10679,
0,,Spot,3,Image 1,11,Untrecked,1000010332,10680,
0,,Spot,3,Image 1,11,Untrecked,1000009986,10681,
0,,Spot,3,Image 1,11,Untrecked,1000007427,10682,
52,,Spot,3,Image 1,11,Untrecked,1000007394,10683,
57,,Spot,3,Image 1,11,Untrecked,1000007420,10684,
54,,Spot,3,Image 1,11,Untrecked,1000009256,10685,
60,,Spot,3,Image 1,11,Untrecked,1000010344,10686,
48,,Spot,3,Image 1,11,Untrecked,1000008525,10687,
55,,Spot,3,Image 1,11,Untrecked,1000007429,10688,
51,,Spot,3,Image 1,11,Untrecked,1000007425,10689,
55,,Spot,3,Image 1,11,Untrecked,1000009617,10690,
0,,Spot,3,Image 1,11,Untrecked,1000007426,10691,
0,,Spot,3,Image 1,11,Untrecked,1000007430,10692,
77,,Spot,3,Image 1,11,,1000007062,10693,
47,,Spot,3,Image 1,11,Tracked,1000007432,10694,
124,,Spot,3,Image 1,12,Tracked,1000000047,10695,
78,,Spot,3,Image 1,12,Tracked,1000000006,10696,
102,,Spot,3,Image 1,12,Tracked,1000007090,10697,
91,,Spot,3,Image 1,12,Tracked,1000007091,10698,
87,,Spot,3,Image 1,12,Tracked,1000000007,10699,
153,,Spot,3,Image 1,12,Untrecked,1000000011,10700,
120,,Spot,3,Image 1,12,Untrecked,1000000012,10701,
174,,Spot,3,Image 1,12,Untrecked,1000000013,10702,
85,,Spot,3,Image 1,12,Untrecked,1000000030,10703,
169,,Spot,3,Image 1,12,Untrecked,1000008178,10704,
72,,Spot,3,Image 1,12,Tracked,1000007108,10705,
67,,Spot,3,Image 1,12,,1000007109,10706,
77,,Spot,3,Image 1,12,Tracked,1000007110,10707,
78,,Spot,3,Image 1,12,Tracked,1000000034,10708,
70,,Spot,3,Image 1,12,Untrecked,1000000162,10709,
73,,Spot,3,Image 1,12,Tracked,1000007112,10710,
79,,Spot,3,Image 1,12,Untrecked,1000000037,10711,
79,,Spot,3,Image 1,12,,1000007114,10712,
85,,Spot,3,Image 1,12,Untrecked,1000000038,10713,
90,,Spot,3,Image 1,12,Untrecked,1000010029,10714,
82,,Spot,3,Image 1,12,Tracked,1000000045,10715,
74,,Spot,3,Image 1,12,Tracked,1000000048,10716,
81,,Spot,3,Image 1,12,Tracked,1000000049,10717,
70,,Spot,3,Image 1,12,Tracked,1000007122,10718,
75,,Spot,3,Image 1,12,Tracked,1000000051,10719,
84,,Spot,3,Image 1,12,Tracked,1000000046,10720,
67,,Spot,3,Image 1,12,Tracked,1000000052,10721,
71,,Spot,3,Image 1,12,Tracked,1000000054,10722,
74,,Spot,3,Image 1,12,Tracked,1000000178,10723,
119,,Spot,3,Image 1,12,Untrecked,1000000002,10724,
84,,Spot,3,Image 1,12,,1000000061,10725,
129,,Spot,3,Image 1,12,Tracked,1000000057,10726,
82,,Spot,3,Image 1,12,Tracked,1000000064,10727,
145,,Spot,3,Image 1,12,Untrecked,1000000058,10728,
87,,Spot,3,Image 1,12,Tracked,1000009305,10729,
96,,Spot,3,Image 1,12,Untrecked,1000000063,10730,
0,,Spot,3,Image 1,12,Untrecked,1000007138,10731,
118,,Spot,3,Image 1,12,Untrecked,1000009303,10732,
74,,Spot,3,Image 1,12,Tracked,1000007827,10733,
106,,Spot,3,Image 1,12,Untrecked,1000000062,10734,
79,,Spot,3,Image 1,12,Tracked,1000000081,10735,
82,,Spot,3,Image 1,12,Tracked,1000000070,10736,
94,,Spot,3,Image 1,12,Untrecked,1000007142,10737,
102,,Spot,3,Image 1,12,Tracked,1000000073,10738,
16,,Spot,3,Image 1,12,Untrecked,1000000056,10739,
126,,Spot,3,Image 1,12,Untrecked,1000000065,10740,
84,,Spot,3,Image 1,12,,1000000078,10741,
92,,Spot,3,Image 1,12,,1000007148,10742,
83,,Spot,3,Image 1,12,Tracked,1000007151,10743,
124,,Spot,3,Image 1,12,,1000000074,10744,
84,,Spot,3,Image 1,12,Untrecked,1000007152,10745,
84,,Spot,3,Image 1,12,Untrecked,1000000079,10746,
92,,Spot,3,Image 1,12,Tracked,1000000089,10747,
77,,Spot,3,Image 1,12,Tracked,1000000009,10748,
78,,Spot,3,Image 1,12,Tracked,1000000008,10749,
92,,Spot,3,Image 1,12,Tracked,1000000088,10750,
90,,Spot,3,Image 1,12,Tracked,1000000090,10751,
71,,Spot,3,Image 1,12,Tracked,1000007159,10752,
88,,Spot,3,Image 1,12,Tracked,1000007160,10753,
81,,Spot,3,Image 1,12,Tracked,1000000095,10754,
76,,Spot,3,Image 1,12,Tracked,1000000094,10755,
81,,Spot,3,Image 1,12,Tracked,1000000092,10756,
71,,Spot,3,Image 1,12,Tracked,1000000096,10757,
70,,Spot,3,Image 1,12,Tracked,1000007167,10758,
121,,Spot,3,Image 1,12,Tracked,1000000026,10759,
84,,Spot,3,Image 1,12,Tracked,1000007157,10760,
110,,Spot,3,Image 1,12,Tracked,1000007172,10761,
102,,Spot,3,Image 1,12,Tracked,1000007173,10762,
113,,Spot,3,Image 1,12,,1000010081,10763,
111,,Spot,3,Image 1,12,Untrecked,1000000019,10764,
164,,Spot,3,Image 1,12,Untrecked,1000007175,10765,
107,,Spot,3,Image 1,12,Untrecked,1000009346,10766,
131,,Spot,3,Image 1,12,Untrecked,1000000108,10767,
96,,Spot,3,Image 1,12,Tracked,1000007512,10768,
68,,Spot,3,Image 1,12,Tracked,1000007870,10769,
112,,Spot,3,Image 1,12,Untrecked,1000007529,10770,
114,,Spot,3,Image 1,12,Untrecked,1000010095,10771,
123,,Spot,3,Image 1,12,Tracked,1000000105,10772,
90,,Spot,3,Image 1,12,Untrecked,1000007184,10773,
89,,Spot,3,Image 1,12,Tracked,1000009359,10774,
87,,Spot,3,Image 1,12,,1000000113,10775,
86,,Spot,3,Image 1,12,Untrecked,1000000111,10776,
72,,Spot,3,Image 1,12,Tracked,1000007976,10777,
128,,Spot,3,Image 1,12,Untrecked,1000000117,10778,
108,,Spot,3,Image 1,12,Untrecked,1000000112,10779,
107,,Spot,3,Image 1,12,Untrecked,1000009123,10780,
91,,Spot,3,Image 1,12,Untrecked,1000007189,10781,
95,,Spot,3,Image 1,12,Untrecked,1000000213,10782,
100,,Spot,3,Image 1,12,Untrecked,1000000118,10783,
68,,Spot,3,Image 1,12,Untrecked,1000010784,10784,
35,,Spot,3,Image 1,12,Untrecked,1000000231,10785,
75,,Spot,3,Image 1,12,,1000000127,10786,
104,,Spot,3,Image 1,12,Untrecked,1000000130,10787,
96,,Spot,3,Image 1,12,Untrecked,1000009018,10788,
81,,Spot,3,Image 1,12,Untrecked,1000007204,10789,
75,,Spot,3,Image 1,12,Untrecked,1000007894,10790,
14,,Spot,3,Image 1,12,Untrecked,1000000128,10791,
105,,Spot,3,Image 1,12,,1000000133,10792,
81,,Spot,3,Image 1,12,Untrecked,1000007636,10793,
79,,Spot,3,Image 1,12,Untrecked,1000007299,10794,
123,,Spot,3,Image 1,12,Untrecked,1000000140,10795,
124,,Spot,3,Image 1,12,Untrecked,1000000145,10796,
0,,Spot,3,Image 1,12,Untrecked,1000000143,10797,
178,,Spot,3,Image 1,12,Untrecked,1000000136,10798,
147,,Spot,3,Image 1,12,Untrecked,1000000137,10799,
104,,Spot,3,Image 1,12,Untrecked,1000010451,10800,
108,,Spot,3,Image 1,12,Untrecked,1000010205,10801,
90,,Spot,3,Image 1,12,Untrecked,1000000148,10802,
108,,Spot,3,Image 1,12,Untrecked,1000010803,10803,
111,,Spot,3,Image 1,12,Untrecked,1000007217,10804,
94,,Spot,3,Image 1,12,Untrecked,1000008756,10805,
95,,Spot,3,Image 1,12,Untrecked,1000000146,10806,
87,,Spot,3,Image 1,12,Untrecked,1000010807,10807,
102,,Spot,3,Image 1,12,Untrecked,1000000147,10808,
0,,Spot,3,Image 1,12,Untrecked,1000000150,10809,
67,,Spot,3,Image 1,12,Untrecked,1000009749,10810,
79,,Spot,3,Image 1,12,Tracked,1000008649,10811,
69,,Spot,3,Image 1,12,,1000007223,10812,
68,,Spot,3,Image 1,12,Tracked,1000000166,10813,
85,,Spot,3,Image 1,12,Untrecked,1000000168,10814,
104,,Spot,3,Image 1,12,Untrecked,1000007924,10815,
73,,Spot,3,Image 1,12,Untrecked,1000007230,10816,
75,,Spot,3,Image 1,12,Untrecked,1000000170,10817,
65,,Spot,3,Image 1,12,Untrecked,1000009760,10818,
80,,Spot,3,Image 1,12,Untrecked,1000007233,10819,
72,,Spot,3,Image 1,12,Untrecked,1000008663,10820,
86,,Spot,3,Image 1,12,Untrecked,1000009762,10821,
90,,Spot,3,Image 1,12,Untrecked,1000007235,10822,
76,,Spot,3,Image 1,12,Untrecked,1000008666,10823,
71,,Spot,3,Image 1,12,Untrecked,1000009768,10824,
74,,Spot,3,Image 1,12,Untrecked,1000010130,10825,
59,,Spot,3,Image 1,12,Untrecked,1000007331,10826,
65,,Spot,3,Image 1,12,Untrecked,1000009497,10827,
59,,Spot,3,Image 1,12,Untrecked,1000009771,10828,
61,,Spot,3,Image 1,12,Tracked,1000007237,10829,
62,,Spot,3,Image 1,12,Tracked,1000000053,10830,
63,,Spot,3,Image 1,12,Tracked,1000000183,10831,
62,,Spot,3,Image 1,12,Tracked,1000000181,10832,
64,,Spot,3,Image 1,12,Tracked,1000000182,10833,
62,,Spot,3,Image 1,12,Tracked,1000000199,10834,
64,,Spot,3,Image 1,12,Tracked,1000007268,10835,
63,,Spot,3,Image 1,12,,1000007242,10836,
31,,Spot,3,Image 1,12,Tracked,1000007974,10837,
76,,Spot,3,Image 1,12,,1000009409,10838,
77,,Spot,3,Image 1,12,,1000000186,10839,
86,,Spot,3,Image 1,12,Tracked,1000000189,10840,
74,,Spot,3,Image 1,12,Tracked,1000008338,10841,
87,,Spot,3,Image 1,12,Untrecked,1000000083,10842,
87,,Spot,3,Image 1,12,Untrecked,1000007593,10843,
77,,Spot,3,Image 1,12,Untrecked,1000000191,10844,
94,,Spot,3,Image 1,12,Untrecked,1000000187,10845,
73,,Spot,3,Image 1,12,Untrecked,1000000190,10846,
91,,Spot,3,Image 1,12,Untrecked,1000000188,10847,
63,,Spot,3,Image 1,12,,1000007255,10848,
61,,Spot,3,Image 1,12,Tracked,1000007261,10849,
76,,Spot,3,Image 1,12,Untrecked,1000000195,10850,
68,,Spot,3,Image 1,12,Tracked,1000000196,10851,
81,,Spot,3,Image 1,12,Untrecked,1000007260,10852,
71,,Spot,3,Image 1,12,Tracked,1000007282,10853,
71,,Spot,3,Image 1,12,Untrecked,1000000197,10854,
60,,Spot,3,Image 1,12,Tracked,1000000267,10855,
62,,Spot,3,Image 1,12,Untrecked,1000009429,10856,
75,,Spot,3,Image 1,12,Untrecked,1000007342,10857,
60,,Spot,3,Image 1,12,,1000007263,10858,
60,,Spot,3,Image 1,12,Untrecked,1000000198,10859,
63,,Spot,3,Image 1,12,Tracked,1000007168,10860,
68,,Spot,3,Image 1,12,Tracked,1000008706,10861,
68,,Spot,3,Image 1,12,Tracked,1000000204,10862,
65,,Spot,3,Image 1,12,Tracked,1000008356,10863,
64,,Spot,3,Image 1,12,Tracked,1000007265,10864,
63,,Spot,3,Image 1,12,Tracked,1000007267,10865,
64,,Spot,3,Image 1,12,Tracked,1000007271,10866,
57,,Spot,3,Image 1,12,Tracked,1000000208,10867,
45,,Spot,3,Image 1,12,Tracked,1000000209,10868,
45,,Spot,3,Image 1,12,Tracked,1000000292,10869,
86,,Spot,3,Image 1,12,Tracked,1000000210,10870,
109,,Spot,3,Image 1,12,Untrecked,1000010184,10871,
96,,Spot,3,Image 1,12,Untrecked,1000007273,10872,
101,,Spot,3,Image 1,12,Untrecked,1000007276,10873,
92,,Spot,3,Image 1,12,Untrecked,1000008730,10874,
96,,Spot,3,Image 1,12,Untrecked,1000000121,10875,
83,,Spot,3,Image 1,12,Untrecked,1000007279,10876,
77,,Spot,3,Image 1,12,Untrecked,1000000212,10877,
12,,Spot,3,Image 1,12,Untrecked,1000000218,10878,
85,,Spot,3,Image 1,12,Untrecked,1000010879,10879,
85,,Spot,3,Image 1,12,,1000007287,10880,
95,,Spot,3,Image 1,12,Untrecked,1000000215,10881,
97,,Spot,3,Image 1,12,Untrecked,1000010539,10882,
74,,Spot,3,Image 1,12,,1000010267,10883,
0,,Spot,3,Image 1,12,Untrecked,1000008778,10884,
83,,Spot,3,Image 1,12,Untrecked,1000009907,10885,
87,,Spot,3,Image 1,12,Untrecked,1000000223,10886,
71,,Spot,3,Image 1,12,Untrecked,1000008819,10887,
60,,Spot,3,Image 1,12,Tracked,1000008451,10888,
71,,Spot,3,Image 1,12,Untrecked,1000000298,10889,
72,,Spot,3,Image 1,12,,1000000235,10890,
77,,Spot,3,Image 1,12,Untrecked,1000009845,10891,
89,,Spot,3,Image 1,12,,1000010548,10892,
87,,Spot,3,Image 1,12,Untrecked,1000007300,10893,
64,,Spot,3,Image 1,12,Untrecked,1000007301,10894,
67,,Spot,3,Image 1,12,Untrecked,1000007641,10895,
72,,Spot,3,Image 1,12,Untrecked,1000007298,10896,
49,,Spot,3,Image 1,12,,1000007302,10897,
73,,Spot,3,Image 1,12,Untrecked,1000008396,10898,
85,,Spot,3,Image 1,12,Untrecked,1000000255,10899,
127,,Spot,3,Image 1,12,Untrecked,1000000151,10900,
88,,Spot,3,Image 1,12,Untrecked,1000000244,10901,
9,,Spot,3,Image 1,12,Untrecked,1000007312,10902,
86,,Spot,3,Image 1,12,Untrecked,1000000249,10903,
93,,Spot,3,Image 1,12,Untrecked,1000000243,10904,
19,,Spot,3,Image 1,12,Untrecked,1000009855,10905,
1,,Spot,3,Image 1,12,Untrecked,1000010566,10906,
88,,Spot,3,Image 1,12,Untrecked,1000007313,10907,
104,,Spot,3,Image 1,12,Untrecked,1000000241,10908,
101,,Spot,3,Image 1,12,Untrecked,1000010909,10909,
84,,Spot,3,Image 1,12,Untrecked,1000007321,10910,
83,,Spot,3,Image 1,12,Untrecked,1000000247,10911,
0,,Spot,3,Image 1,12,Untrecked,1000010571,10912,
96,,Spot,3,Image 1,12,Untrecked,1000000242,10913,
0,,Spot,3,Image 1,12,Untrecked,1000010575,10914,
78,,Spot,3,Image 1,12,Untrecked,1000000246,10915,
77,,Spot,3,Image 1,12,Untrecked,1000007323,10916,
85,,Spot,3,Image 1,12,Untrecked,1000009863,10917,
88,,Spot,3,Image 1,12,Untrecked,1000007384,10918,
72,,Spot,3,Image 1,12,Untrecked,1000007736,10919,
70,,Spot,3,Image 1,12,Untrecked,1000000253,10920,
71,,Spot,3,Image 1,12,Untrecked,1000000257,10921,
64,,Spot,3,Image 1,12,Untrecked,1000009500,10922,
0,,Spot,3,Image 1,12,Untrecked,1000010923,10923,
56,,Spot,3,Image 1,12,Untrecked,1000010924,10924,
63,,Spot,3,Image 1,12,Untrecked,1000007335,10925,
62,,Spot,3,Image 1,12,Untrecked,1000008785,10926,
0,,Spot,3,Image 1,12,Untrecked,1000007334,10927,
60,,Spot,3,Image 1,12,Tracked,1000000271,10928,
60,,Spot,3,Image 1,12,Untrecked,1000000268,10929,
69,,Spot,3,Image 1,12,Untrecked,1000007346,10930,
67,,Spot,3,Image 1,12,Untrecked,1000009515,10931,
68,,Spot,3,Image 1,12,,1000000272,10932,
56,,Spot,3,Image 1,12,Untrecked,1000007688,10933,
0,,Spot,3,Image 1,12,Untrecked,1000008436,10934,
63,,Spot,3,Image 1,12,,1000009162,10935,
60,,Spot,3,Image 1,12,Untrecked,1000008446,10936,
59,,Spot,3,Image 1,12,,1000008086,10937,
56,,Spot,3,Image 1,12,Untrecked,1000007352,10938,
23,,Spot,3,Image 1,12,Tracked,1000007355,10939,
73,,Spot,3,Image 1,12,,1000010271,10940,
79,,Spot,3,Image 1,12,Untrecked,1000007356,10941,
26,,Spot,3,Image 1,12,Tracked,1000007368,10942,
75,,Spot,3,Image 1,12,,1000008823,10943,
66,,Spot,3,Image 1,12,,1000007365,10944,
70,,Spot,3,Image 1,12,Untrecked,1000007360,10945,
69,,Spot,3,Image 1,12,Untrecked,1000010946,10946,
65,,Spot,3,Image 1,12,Untrecked,1000010947,10947,
69,,Spot,3,Image 1,12,Untrecked,1000010948,10948,
70,,Spot,3,Image 1,12,Untrecked,1000008837,10949,
47,,Spot,3,Image 1,12,Untrecked,1000000359,10950,
58,,Spot,3,Image 1,12,Untrecked,1000007771,10951,
3,,Spot,3,Image 1,12,Untrecked,1000007732,10952,
4,,Spot,3,Image 1,12,Untrecked,1000007388,10953,
0,,Spot,3,Image 1,12,Untrecked,1000009568,10954,
75,,Spot,3,Image 1,12,Untrecked,1000007382,10955,
58,,Spot,3,Image 1,12,Untrecked,1000008482,10956,
0,,Spot,3,Image 1,12,Untrecked,1000009563,10957,
65,,Spot,3,Image 1,12,Untrecked,1000009949,10958,
68,,Spot,3,Image 1,12,Untrecked,1000007387,10959,
73,,Spot,3,Image 1,12,Untrecked,1000000326,10960,
66,,Spot,3,Image 1,12,Untrecked,1000007390,10961,
59,,Spot,3,Image 1,12,Untrecked,1000010962,10962,
0,,Spot,3,Image 1,12,Untrecked,1000009955,10963,
0,,Spot,3,Image 1,12,Untrecked,1000010653,10964,
83,,Spot,3,Image 1,12,,1000007062,10965,
58,,Spot,3,Image 1,13,Tracked,1000007108,10966,
106,,Spot,3,Image 1,13,Tracked,1000000047,10967,
66,,Spot,3,Image 1,13,Tracked,1000000045,10968,
69,,Spot,3,Image 1,13,Tracked,1000000006,10969,
87,,Spot,3,Image 1,13,Tracked,1000007090,10970,
76,,Spot,3,Image 1,13,Tracked,1000007091,10971,
77,,Spot,3,Image 1,13,Tracked,1000000007,10972,
84,,Spot,3,Image 1,13,Untrecked,1000000030,10973,
54,,Spot,3,Image 1,13,,1000007109,10974,
70,,Spot,3,Image 1,13,Tracked,1000007110,10975,
67,,Spot,3,Image 1,13,Tracked,1000010976,10976,
72,,Spot,3,Image 1,13,Tracked,1000000034,10977,
64,,Spot,3,Image 1,13,Untrecked,1000000162,10978,
0,,Spot,3,Image 1,13,Untrecked,1000009749,10979,
62,,Spot,3,Image 1,13,Tracked,1000007112,10980,
68,,Spot,3,Image 1,13,Tracked,1000008649,10981,
71,,Spot,3,Image 1,13,Untrecked,1000000037,10982,
75,,Spot,3,Image 1,13,Untrecked,1000000168,10983,
68,,Spot,3,Image 1,13,Untrecked,1000000038,10984,
