
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
191.958,,Spot,8,Image 1,7,Tracked,1000003339,4882,
148.217,,Spot,8,Image 1,7,Tracked,1000003349,4883,
117.262,,Spot,8,Image 1,7,Tracked,1000003359,4884,
90.4888,,Spot,8,Image 1,7,Tracked,1000003370,4885,
71.7071,,Spot,8,Image 1,7,Tracked,1000003382,4886,
79.9518,,Spot,8,Image 1,7,Tracked,1000003394,4887,
160.23,,Spot,8,Image 1,7,Tracked,1000003406,4888,
143.576,,Spot,8,Image 1,7,Tracked,1000003418,4889,
143.576,,Spot,8,Image 1,7,Tracked,1000003430,4890,
138.977,,Spot,8,Image 1,7,Tracked,1000003442,4891,
95.6491,,Spot,8,Image 1,7,Tracked,1000003454,4892,
152.014,,Spot,8,Image 1,7,Tracked,1000003478,4893,
156.676,,Spot,8,Image 1,7,Tracked,1000003490,4894,
114.837,,Spot,8,Image 1,7,Tracked,1000003505,4895,
118.938,,Spot,8,Image 1,7,Tracked,1000003517,4896,
120.663,,Spot,8,Image 1,7,Tracked,1000003529,4897,
126.988,,Spot,8,Image 1,7,Tracked,1000003541,4898,
140.564,,Spot,8,Image 1,7,Tracked,1000003553,4899,
121.315,,Spot,8,Image 1,7,Tracked,1000003565,4900,
120.917,,Spot,8,Image 1,7,Tracked,1000004643,4901,
136.23,,Spot,8,Image 1,7,Tracked,1000003584,4902,
79.4674,,Spot,8,Image 1,7,Tracked,1000003595,4903,
115.762,,Spot,8,Image 1,7,Tracked,1000004646,4904,
93.4719,,Spot,8,Image 1,7,Tracked,1000003614,4905,
83.4015,,Spot,8,Image 1,7,Tracked,1000003625,4906,
115.625,,Spot,8,Image 1,7,Tracked,1000003637,4907,
86.0996,,Spot,8,Image 1,7,Tracked,1000003647,4908,
75.2947,,Spot,8,Image 1,7,Tracked,1000003658,4909,
71.6136,,Spot,8,Image 1,7,Tracked,1000003669,4910,
72.5899,,Spot,8,Image 1,7,Tracked,1000003680,4911,
77.5618,,Spot,8,Image 1,7,Tracked,1000003691,4912,
125.464,,Spot,8,Image 1,7,Tracked,1000003702,4913,
73.5751,,Spot,8,Image 1,7,Tracked,1000003713,4914,
0,,Spot,8,Image 1,8,Untracked,1000004405,4915,
0,,Spot,8,Image 1,8,Untracked,1000004659,4916,
0,,Spot,8,Image 1,8,Untracked,1000004658,4917,
17.8082,,Spot,8,Image 1,8,Untracked,1000003715,4918,
19.312,,Spot,8,Image 1,8,Untracked,1000000023,4919,
55.0211,,Spot,8,Image 1,8,Untracked,1000004408,4920,
0,,Spot,8,Image 1,8,Untracked,1000004064,4921,
0,,Spot,8,Image 1,8,Untracked,1000004209,4922,
0,,Spot,8,Image 1,8,Untracked,1000004205,4923,
64.2256,,Spot,8,Image 1,8,Untracked,1000004073,4924,
0,,Spot,8,Image 1,8,Untracked,1000003888,4925,
76.2318,,Spot,8,Image 1,8,Untracked,1000003889,4926,
86.0235,,Spot,8,Image 1,8,Untracked,1000004210,4927,
0,,Spot,8,Image 1,8,Untracked,1000000061,4928,
0,,Spot,8,Image 1,8,Untracked,1000003892,4929,
0,,Spot,8,Image 1,8,Untracked,1000000064,4930,
0,,Spot,8,Image 1,8,Untracked,1000000137,4931,
0,,Spot,8,Image 1,8,Untracked,1000004483,4932,
13.5317,,Spot,8,Image 1,8,Untracked,1000003724,4933,
12.5852,,Spot,8,Image 1,8,Untracked,1000000087,4934,
0,,Spot,8,Image 1,8,Untracked,1000004677,4935,
16.9045,,Spot,8,Image 1,8,Untracked,1000003901,4936,
23.8652,,Spot,8,Image 1,8,Untracked,1000004077,4937,
0,,Spot,8,Image 1,8,Untracked,1000004676,4938,
24.8595,,Spot,8,Image 1,8,Untracked,1000000097,4939,
31.8202,,Spot,8,Image 1,8,Untracked,1000003723,4940,
0,,Spot,8,Image 1,8,Untracked,1000004423,4941,
0,,Spot,8,Image 1,8,Untracked,1000003898,4942,
60.6902,,Spot,8,Image 1,8,Untracked,1000000098,4943,
59.7968,,Spot,8,Image 1,8,Untracked,1000004432,4944,
0,,Spot,8,Image 1,8,Untracked,1000004429,4945,
0,,Spot,8,Image 1,8,Untracked,1000000095,4946,
0,,Spot,8,Image 1,8,Untracked,1000004426,4947,
0,,Spot,8,Image 1,8,Untracked,1000000201,4948,
61.8329,,Spot,8,Image 1,8,Untracked,1000004434,4949,
0,,Spot,8,Image 1,8,Untracked,1000004435,4950,
46.9068,,Spot,8,Image 1,8,Untracked,1000004274,4951,
0,,Spot,8,Image 1,8,Untracked,1000004952,4952,
88.6185,,Spot,8,Image 1,8,Untracked,1000004437,4953,
103.305,,Spot,8,Image 1,8,Untracked,1000000112,4954,
136.069,,Spot,8,Image 1,8,Untracked,1000004439,4955,
157.416,,Spot,8,Image 1,8,Untracked,1000000114,4956,
127.895,,Spot,8,Image 1,8,Untracked,1000004957,4957,
191.355,,Spot,8,Image 1,8,Untracked,1000004443,4958,
149.577,,Spot,8,Image 1,8,Untracked,1000004227,4959,
118.28,,Spot,8,Image 1,8,Untracked,1000004960,4960,
105.708,,Spot,8,Image 1,8,Untracked,1000004702,4961,
92.8229,,Spot,8,Image 1,8,Untracked,1000004704,4962,
202.715,,Spot,8,Image 1,8,Untracked,1000004963,4963,
169.624,,Spot,8,Image 1,8,Untracked,1000004083,4964,
106.33,,Spot,8,Image 1,8,Untracked,1000000250,4965,
187.628,,Spot,8,Image 1,8,Untracked,1000000258,4966,
205.032,,Spot,8,Image 1,8,Untracked,1000004231,4967,
203.723,,Spot,8,Image 1,8,Untracked,1000004232,4968,
220.085,,Spot,8,Image 1,8,Untracked,1000004447,4969,
389.477,,Spot,8,Image 1,8,Untracked,1000004233,4970,
0,,Spot,8,Image 1,8,Untracked,1000000136,4971,
0,,Spot,8,Image 1,8,Untracked,1000000140,4972,
8.90409,,Spot,8,Image 1,8,Untracked,1000000139,4973,
19.6053,,Spot,8,Image 1,8,Untracked,1000003736,4974,
0,,Spot,8,Image 1,8,Untracked,1000000141,4975,
33.3545,,Spot,8,Image 1,8,Untracked,1000000142,4976,
20.773,,Spot,8,Image 1,8,Untracked,1000004977,4977,
0,,Spot,8,Image 1,8,Untracked,1000004422,4978,
49.2157,,Spot,8,Image 1,8,Untracked,1000000147,4979,
30.8258,,Spot,8,Image 1,8,Untracked,1000000148,4980,
0,,Spot,8,Image 1,8,Untracked,1000000161,4981,
0,,Spot,8,Image 1,8,Untracked,1000004456,4982,
4.97191,,Spot,8,Image 1,8,Untracked,1000000149,4983,
2.98315,,Spot,8,Image 1,8,Untracked,1000000146,4984,
0,,Spot,8,Image 1,8,Untracked,1000000153,4985,
36.7921,,Spot,8,Image 1,8,Untracked,1000004986,4986,
0,,Spot,8,Image 1,8,Untracked,1000004728,4987,
70.5137,,Spot,8,Image 1,8,Untracked,1000000151,4988,
43.7985,,Spot,8,Image 1,8,Untracked,1000000156,4989,
0,,Spot,8,Image 1,8,Untracked,1000000154,4990,
19.8876,,Spot,8,Image 1,8,Untracked,1000004255,4991,
0,,Spot,8,Image 1,8,Untracked,1000003761,4992,
37.6518,,Spot,8,Image 1,8,Untracked,1000000163,4993,
71.8465,,Spot,8,Image 1,8,Untracked,1000000164,4994,
0,,Spot,8,Image 1,8,Untracked,1000000159,4995,
0,,Spot,8,Image 1,8,Untracked,1000004736,4996,
39.8255,,Spot,8,Image 1,8,Untracked,1000000293,4997,
1.98876,,Spot,8,Image 1,8,Untracked,1000000294,4998,
0,,Spot,8,Image 1,8,Untracked,1000000292,4999,
87.9784,,Spot,8,Image 1,8,Untracked,1000000173,5000,
100.717,,Spot,8,Image 1,8,Untracked,1000000174,5001,
120.359,,Spot,8,Image 1,8,Untracked,1000000177,5002,
70.4532,,Spot,8,Image 1,8,Untracked,1000000191,5003,
29.1132,,Spot,8,Image 1,8,Untracked,1000000194,5004,
52.8538,,Spot,8,Image 1,8,Untracked,1000004745,5005,
25.5734,,Spot,8,Image 1,8,Untracked,1000004485,5006,
0,,Spot,8,Image 1,8,Untracked,1000000162,5007,
0,,Spot,8,Image 1,8,Untracked,1000005008,5008,
0,,Spot,8,Image 1,8,Untracked,1000004552,5009,
2.82049,,Spot,8,Image 1,8,Untracked,1000000330,5010,
82.1187,,Spot,8,Image 1,8,Untracked,1000004489,5011,
48.8886,,Spot,8,Image 1,8,Untracked,1000004269,5012,
39.9759,,Spot,8,Image 1,8,Untracked,1000004271,5013,
0,,Spot,8,Image 1,8,Untracked,1000004272,5014,
69.4851,,Spot,8,Image 1,8,Untracked,1000004494,5015,
0,,Spot,8,Image 1,8,Untracked,1000004754,5016,
61.1825,,Spot,8,Image 1,8,Untracked,1000004496,5017,
0,,Spot,8,Image 1,8,Untracked,1000003952,5018,
28.6502,,Spot,8,Image 1,8,Untracked,1000004498,5019,
34.8033,,Spot,8,Image 1,8,Untracked,1000000208,5020,
5.96629,,Spot,8,Image 1,8,Untracked,1000000212,5021,
34.8033,,Spot,8,Image 1,8,Untracked,1000000217,5022,
26.8483,,Spot,8,Image 1,8,Untracked,1000000209,5023,
11.9326,,Spot,8,Image 1,8,Untracked,1000005024,5024,
0,,Spot,8,Image 1,8,Untracked,1000004226,5025,
0,,Spot,8,Image 1,8,Untracked,1000005026,5026,
0,,Spot,8,Image 1,8,Untracked,1000004278,5027,
0,,Spot,8,Image 1,8,Untracked,1000004765,5028,
63.6404,,Spot,8,Image 1,8,Untracked,1000004280,5029,
3.97753,,Spot,8,Image 1,8,Untracked,1000004284,5030,
40.7696,,Spot,8,Image 1,8,Untracked,1000004282,5031,
0,,Spot,8,Image 1,8,Untracked,1000004505,5032,
11.9326,,Spot,8,Image 1,8,Untracked,1000004507,5033,
0,,Spot,8,Image 1,8,Untracked,1000005034,5034,
53.6966,,Spot,8,Image 1,8,Untracked,1000000311,5035,
0,,Spot,8,Image 1,8,Untracked,1000003957,5036,
0,,Spot,8,Image 1,8,Untracked,1000005037,5037,
42.7584,,Spot,8,Image 1,8,Untracked,1000004286,5038,
67.6179,,Spot,8,Image 1,8,Untracked,1000003958,5039,
92.2617,,Spot,8,Image 1,8,Untracked,1000003783,5040,
116.453,,Spot,8,Image 1,8,Untracked,1000004513,5041,
177.722,,Spot,8,Image 1,8,Untracked,1000004514,5042,
124.61,,Spot,8,Image 1,8,Untracked,1000000257,5043,
197.901,,Spot,8,Image 1,8,Untracked,1000004291,5044,
92.2617,,Spot,8,Image 1,8,Untracked,1000004519,5045,
128.843,,Spot,8,Image 1,8,Untracked,1000004517,5046,
102.405,,Spot,8,Image 1,8,Untracked,1000004780,5047,
196.912,,Spot,8,Image 1,8,Untracked,1000004445,5048,
91.0397,,Spot,8,Image 1,8,Untracked,1000004522,5049,
164.556,,Spot,8,Image 1,8,Untracked,1000000256,5050,
105.345,,Spot,8,Image 1,8,Untracked,1000000124,5051,
150.427,,Spot,8,Image 1,8,Untracked,1000004518,5052,
151.407,,Spot,8,Image 1,8,Untracked,1000005053,5053,
135.723,,Spot,8,Image 1,8,Untracked,1000004525,5054,
133.757,,Spot,8,Image 1,8,Untracked,1000004297,5055,
128.189,,Spot,8,Image 1,8,Untracked,1000004785,5056,
111.371,,Spot,8,Image 1,8,Untracked,1000004527,5057,
105.405,,Spot,8,Image 1,8,Untracked,1000004296,5058,
181.972,,Spot,8,Image 1,8,Untracked,1000004298,5059,
211.272,,Spot,8,Image 1,8,Untracked,1000000280,5060,
223.638,,Spot,8,Image 1,8,Untracked,1000004133,5061,
238.866,,Spot,8,Image 1,8,Untracked,1000004530,5062,
215.191,,Spot,8,Image 1,8,Untracked,1000004533,5063,
339.11,,Spot,8,Image 1,8,Untracked,1000000288,5064,
0,,Spot,8,Image 1,8,Untracked,1000000295,5065,
0,,Spot,8,Image 1,8,Untracked,1000000296,5066,
22.6843,,Spot,8,Image 1,8,Untracked,1000000299,5067,
7.95505,,Spot,8,Image 1,8,Untracked,1000000297,5068,
0,,Spot,8,Image 1,8,Untracked,1000000301,5069,
0,,Spot,8,Image 1,8,Untracked,1000000302,5070,
0,,Spot,8,Image 1,8,Untracked,1000000303,5071,
0,,Spot,8,Image 1,8,Untracked,1000000304,5072,
20.882,,Spot,8,Image 1,8,Untracked,1000004318,5073,
0,,Spot,8,Image 1,8,Untracked,1000000305,5074,
52.7022,,Spot,8,Image 1,8,Untracked,1000000308,5075,
0,,Spot,8,Image 1,8,Untracked,1000000310,5076,
0,,Spot,8,Image 1,8,Untracked,1000004814,5077,
36.7921,,Spot,8,Image 1,8,Untracked,1000004582,5078,
51.7078,,Spot,8,Image 1,8,Untracked,1000003823,5079,
0,,Spot,8,Image 1,8,Untracked,1000000464,5080,
3.97753,,Spot,8,Image 1,8,Untracked,1000000467,5081,
0,,Spot,8,Image 1,8,Untracked,1000004556,5082,
0,,Spot,8,Image 1,8,Untracked,1000004158,5083,
0,,Spot,8,Image 1,8,Untracked,1000003981,5084,
35.7977,,Spot,8,Image 1,8,Untracked,1000000332,5085,
79.5506,,Spot,8,Image 1,8,Untracked,1000004821,5086,
61.6516,,Spot,8,Image 1,8,Untracked,1000000333,5087,
9.94382,,Spot,8,Image 1,8,Untracked,1000005088,5088,
0,,Spot,8,Image 1,8,Untracked,1000004558,5089,
0,,Spot,8,Image 1,8,Untracked,1000000523,5090,
18.8933,,Spot,8,Image 1,8,Untracked,1000004560,5091,
245.599,,Spot,8,Image 1,8,Untracked,1000000339,5092,
35.7977,,Spot,8,Image 1,8,Untracked,1000004337,5093,
0,,Spot,8,Image 1,8,Untracked,1000004568,5094,
0,,Spot,8,Image 1,8,Untracked,1000004574,5095,
0,,Spot,8,Image 1,8,Untracked,1000004569,5096,
27.9144,,Spot,8,Image 1,8,Untracked,1000003999,5097,
0,,Spot,8,Image 1,8,Untracked,1000004576,5098,
0,,Spot,8,Image 1,8,Untracked,1000004577,5099,
7.95505,,Spot,8,Image 1,8,Untracked,1000004338,5100,
28.1285,,Spot,8,Image 1,8,Untracked,1000005101,5101,
51.0671,,Spot,8,Image 1,8,Untracked,1000005102,5102,
0,,Spot,8,Image 1,8,Untracked,1000004578,5103,
121.578,,Spot,8,Image 1,8,Untracked,1000004581,5104,
17.8989,,Spot,8,Image 1,8,Untracked,1000004584,5105,
0,,Spot,8,Image 1,8,Untracked,1000000472,5106,
0,,Spot,8,Image 1,8,Untracked,1000004844,5107,
0,,Spot,8,Image 1,8,Untracked,1000000470,5108,
9.80267,,Spot,8,Image 1,8,Untracked,1000000471,5109,
0,,Spot,8,Image 1,8,Untracked,1000000469,5110,
0,,Spot,8,Image 1,8,Untracked,1000004848,5111,
0,,Spot,8,Image 1,8,Untracked,1000003839,5112,
15.9101,,Spot,8,Image 1,8,Untracked,1000003841,5113,
0,,Spot,8,Image 1,8,Untracked,1000004611,5114,
162.134,,Spot,8,Image 1,8,Untracked,1000000529,5115,
320.192,,Spot,8,Image 1,8,Untracked,1000000519,5116,
37.6518,,Spot,8,Image 1,8,Untracked,1000004597,5117,
0,,Spot,8,Image 1,8,Untracked,1000000525,5118,
17.8989,,Spot,8,Image 1,8,Untracked,1000000524,5119,
7.95505,,Spot,8,Image 1,8,Untracked,1000004363,5120,
5.96629,,Spot,8,Image 1,8,Untracked,1000004602,5121,
0,,Spot,8,Image 1,8,Untracked,1000005122,5122,
45.7415,,Spot,8,Image 1,8,Untracked,1000004601,5123,
47.7722,,Spot,8,Image 1,8,Untracked,1000004600,5124,
0,,Spot,8,Image 1,8,Untracked,1000004579,5125,
0.994382,,Spot,8,Image 1,8,Untracked,1000004603,5126,
0,,Spot,8,Image 1,8,Untracked,1000003821,5127,
0,,Spot,8,Image 1,8,Untracked,1000004361,5128,
0,,Spot,8,Image 1,8,Untracked,1000004612,5129,
0,,Spot,8,Image 1,8,Untracked,1000004606,5130,
0,,Spot,8,Image 1,8,Untracked,1000005131,5131,
202.11,,Spot,8,Image 1,8,Tracked,1000003222,5132,
211.57,,Spot,8,Image 1,8,Tracked,1000003234,5133,
217.59,,Spot,8,Image 1,8,Tracked,1000003246,5134,
232.533,,Spot,8,Image 1,8,Tracked,1000003258,5135,
200.869,,Spot,8,Image 1,8,Tracked,1000004368,5136,
169.919,,Spot,8,Image 1,8,Tracked,1000003281,5137,
189.989,,Spot,8,Image 1,8,Tracked,1000003293,5138,
190.643,,Spot,8,Image 1,8,Tracked,1000003305,5139,
193.283,,Spot,8,Image 1,8,Tracked,1000003317,5140,
191.085,,Spot,8,Image 1,8,Tracked,1000003328,5141,
193.905,,Spot,8,Image 1,8,Tracked,1000003339,5142,
157.113,,Spot,8,Image 1,8,Tracked,1000003349,5143,
119.665,,Spot,8,Image 1,8,Tracked,1000003359,5144,
92.4776,,Spot,8,Image 1,8,Tracked,1000003370,5145,
71.6234,,Spot,8,Image 1,8,Tracked,1000003382,5146,
83.552,,Spot,8,Image 1,8,Tracked,1000003394,5147,
162.193,,Spot,8,Image 1,8,Tracked,1000003406,5148,
142.906,,Spot,8,Image 1,8,Tracked,1000003418,5149,
143.952,,Spot,8,Image 1,8,Tracked,1000003430,5150,
139.214,,Spot,8,Image 1,8,Tracked,1000003442,5151,
99.3961,,Spot,8,Image 1,8,Tracked,1000003454,5152,
155.07,,Spot,8,Image 1,8,Tracked,1000003478,5153,
160.615,,Spot,8,Image 1,8,Tracked,1000003490,5154,
117.819,,Spot,8,Image 1,8,Tracked,1000003505,5155,
121.907,,Spot,8,Image 1,8,Tracked,1000003517,5156,
121.599,,Spot,8,Image 1,8,Tracked,1000003529,5157,
129.314,,Spot,8,Image 1,8,Tracked,1000003541,5158,
141.429,,Spot,8,Image 1,8,Tracked,1000003553,5159,
120.32,,Spot,8,Image 1,8,Tracked,1000003565,5160,
123.563,,Spot,8,Image 1,8,Tracked,1000004643,5161,
140.208,,Spot,8,Image 1,8,Tracked,1000003584,5162,
81.1633,,Spot,8,Image 1,8,Tracked,1000003595,5163,
117.732,,Spot,8,Image 1,8,Tracked,1000004646,5164,
95.4607,,Spot,8,Image 1,8,Tracked,1000003614,5165,
84.9002,,Spot,8,Image 1,8,Tracked,1000003625,5166,
89.5837,,Spot,8,Image 1,8,Tracked,1000003647,5167,
77.2138,,Spot,8,Image 1,8,Tracked,1000003658,5168,
72.423,,Spot,8,Image 1,8,Tracked,1000003669,5169,
74.5786,,Spot,8,Image 1,8,Tracked,1000003680,5170,
80.5449,,Spot,8,Image 1,8,Tracked,1000003691,5171,
129.801,,Spot,8,Image 1,8,Tracked,1000003702,5172,
75.8504,,Spot,8,Image 1,8,Tracked,1000003713,5173,
0,,Spot,8,Image 1,9,Untracked,1000004405,5174,
0,,Spot,8,Image 1,9,Untracked,1000004659,5175,
0,,Spot,8,Image 1,9,Untracked,1000004658,5176,
15.4428,,Spot,8,Image 1,9,Untracked,1000003715,5177,
21.4364,,Spot,8,Image 1,9,Untracked,1000000023,5178,
58.9093,,Spot,8,Image 1,9,Untracked,1000004408,5179,
0,,Spot,8,Image 1,9,Untracked,1000004209,5180,
0,,Spot,8,Image 1,9,Untracked,1000004205,5181,
0,,Spot,8,Image 1,9,Untracked,1000004064,5182,
76.5198,,Spot,8,Image 1,9,Untracked,1000003889,5183,
88.364,,Spot,8,Image 1,9,Untracked,1000004210,5184,
0,,Spot,8,Image 1,9,Untracked,1000000061,5185,
0,,Spot,8,Image 1,9,Untracked,1000003892,5186,
0,,Spot,8,Image 1,9,Untracked,1000000064,5187,
0,,Spot,8,Image 1,9,Untracked,1000000137,5188,
0,,Spot,8,Image 1,9,Untracked,1000005189,5189,
0,,Spot,8,Image 1,9,Untracked,1000003888,5190,
14.4846,,Spot,8,Image 1,9,Untracked,1000000087,5191,
25.8539,,Spot,8,Image 1,9,Untracked,1000004077,5192,
27.8427,,Spot,8,Image 1,9,Untracked,1000000097,5193,
68.6089,,Spot,8,Image 1,9,Untracked,1000004679,5194,
33.809,,Spot,8,Image 1,9,Untracked,1000003723,5195,
17.8989,,Spot,8,Image 1,9,Untracked,1000003901,5196,
0,,Spot,8,Image 1,9,Untracked,1000004423,5197,
0,,Spot,8,Image 1,9,Untracked,1000003898,5198,
62.6779,,Spot,8,Image 1,9,Untracked,1000004432,5199,
0,,Spot,8,Image 1,9,Untracked,1000004429,5200,
61.9429,,Spot,8,Image 1,9,Untracked,1000000098,5201,
0,,Spot,8,Image 1,9,Untracked,1000000095,5202,
0,,Spot,8,Image 1,9,Untracked,1000000201,5203,
0,,Spot,8,Image 1,9,Untracked,1000000159,5204,
0,,Spot,8,Image 1,9,Untracked,1000004426,5205,
62.8086,,Spot,8,Image 1,9,Untracked,1000004434,5206,
0,,Spot,8,Image 1,9,Untracked,1000004435,5207,
71.9758,,Spot,8,Image 1,9,Untracked,1000004494,5208,
0,,Spot,8,Image 1,9,Untracked,1000005209,5209,
89.6005,,Spot,8,Image 1,9,Untracked,1000004437,5210,
106.18,,Spot,8,Image 1,9,Untracked,1000000112,5211,
138.971,,Spot,8,Image 1,9,Untracked,1000004439,5212,
102.525,,Spot,8,Image 1,9,Untracked,1000004702,5213,
151.579,,Spot,8,Image 1,9,Untracked,1000004227,5214,
130.783,,Spot,8,Image 1,9,Untracked,1000004957,5215,
192.716,,Spot,8,Image 1,9,Untracked,1000004443,5216,
161.184,,Spot,8,Image 1,9,Untracked,1000000114,5217,
120.22,,Spot,8,Image 1,9,Untracked,1000004960,5218,
179.494,,Spot,8,Image 1,9,Untracked,1000003909,5219,
96.9721,,Spot,8,Image 1,9,Untracked,1000004704,5220,
96.212,,Spot,8,Image 1,9,Untracked,1000003783,5221,
177.722,,Spot,8,Image 1,9,Untracked,1000004514,5222,
189.609,,Spot,8,Image 1,9,Untracked,1000000258,5223,
217.59,,Spot,8,Image 1,9,Untracked,1000005224,5224,
205.045,,Spot,8,Image 1,9,Untracked,1000004232,5225,
206.6,,Spot,8,Image 1,9,Untracked,1000004963,5226,
218.094,,Spot,8,Image 1,9,Untracked,1000004447,5227,
389.297,,Spot,8,Image 1,9,Untracked,1000004233,5228,
0,,Spot,8,Image 1,9,Untracked,1000005229,5229,
0,,Spot,8,Image 1,9,Untracked,1000000136,5230,
0,,Spot,8,Image 1,9,Untracked,1000000140,5231,
8.94944,,Spot,8,Image 1,9,Untracked,1000000139,5232,
34.9399,,Spot,8,Image 1,9,Untracked,1000000142,5233,
0,,Spot,8,Image 1,9,Untracked,1000005234,5234,
0,,Spot,8,Image 1,9,Untracked,1000000141,5235,
4.97191,,Spot,8,Image 1,9,Untracked,1000000146,5236,
0,,Spot,8,Image 1,9,Untracked,1000004422,5237,
33.809,,Spot,8,Image 1,9,Untracked,1000000148,5238,
0,,Spot,8,Image 1,9,Untracked,1000004456,5239,
25.8539,,Spot,8,Image 1,9,Untracked,1000004464,5240,
49.7191,,Spot,8,Image 1,9,Untracked,1000000156,5241,
0,,Spot,8,Image 1,9,Untracked,1000000154,5242,
17.3713,,Spot,8,Image 1,9,Untracked,1000004255,5243,
0,,Spot,8,Image 1,9,Untracked,1000003761,5244,
37.1682,,Spot,8,Image 1,9,Untracked,1000000163,5245,
0,,Spot,8,Image 1,9,Untracked,1000004736,5246,
40.9654,,Spot,8,Image 1,9,Untracked,1000004271,5247,
46.9068,,Spot,8,Image 1,9,Untracked,1000004274,5248,
63.1548,,Spot,8,Image 1,9,Untracked,1000004496,5249,
52.0548,,Spot,8,Image 1,9,Untracked,1000004269,5250,
0,,Spot,8,Image 1,9,Untracked,1000004272,5251,
0,,Spot,8,Image 1,9,Untracked,1000004952,5252,
0.994382,,Spot,8,Image 1,9,Untracked,1000003952,5253,
31.8202,,Spot,8,Image 1,9,Untracked,1000004498,5254,
10.9382,,Spot,8,Image 1,9,Untracked,1000000212,5255,
34.8033,,Spot,8,Image 1,9,Untracked,1000000208,5256,
0,,Spot,8,Image 1,9,Untracked,1000005026,5257,
35.7977,,Spot,8,Image 1,9,Untracked,1000000217,5258,
28.8371,,Spot,8,Image 1,9,Untracked,1000000209,5259,
12.927,,Spot,8,Image 1,9,Untracked,1000005024,5260,
30.8258,,Spot,8,Image 1,9,Untracked,1000005261,5261,
0,,Spot,8,Image 1,9,Untracked,1000004278,5262,
6.96067,,Spot,8,Image 1,9,Untracked,1000004284,5263,
64.6348,,Spot,8,Image 1,9,Untracked,1000004280,5264,
0,,Spot,8,Image 1,9,Untracked,1000004765,5265,
0,,Spot,8,Image 1,9,Untracked,1000005266,5266,
0,,Spot,8,Image 1,9,Untracked,1000004505,5267,
12.927,,Spot,8,Image 1,9,Untracked,1000004507,5268,
42.7584,,Spot,8,Image 1,9,Untracked,1000004282,5269,
0,,Spot,8,Image 1,9,Untracked,1000003957,5270,
0,,Spot,8,Image 1,9,Untracked,1000004226,5271,
0,,Spot,8,Image 1,9,Untracked,1000005034,5272,
56.6797,,Spot,8,Image 1,9,Untracked,1000000311,5273,
0,,Spot,8,Image 1,9,Untracked,1000005037,5274,
35.7977,,Spot,8,Image 1,9,Untracked,1000004337,5275,
43.7528,,Spot,8,Image 1,9,Untracked,1000004286,5276,
67.6179,,Spot,8,Image 1,9,Untracked,1000003958,5277,
158.914,,Spot,8,Image 1,9,Untracked,1000004518,5278,
118.423,,Spot,8,Image 1,9,Untracked,1000004513,5279,
130.808,,Spot,8,Image 1,9,Untracked,1000004517,5280,
200.869,,Spot,8,Image 1,9,Untracked,1000004291,5281,
94.213,,Spot,8,Image 1,9,Untracked,1000004519,5282,
93.0167,,Spot,8,Image 1,9,Untracked,1000004522,5283,
196.912,,Spot,8,Image 1,9,Untracked,1000004445,5284,
109.24,,Spot,8,Image 1,9,Untracked,1000004780,5285,
163.571,,Spot,8,Image 1,9,Untracked,1000000256,5286,
106.33,,Spot,8,Image 1,9,Untracked,1000000124,5287,
151.076,,Spot,8,Image 1,9,Untracked,1000005053,5288,
142.345,,Spot,8,Image 1,9,Untracked,1000004525,5289,
174.979,,Spot,8,Image 1,9,Untracked,1000004784,5290,
134.07,,Spot,8,Image 1,9,Untracked,1000004297,5291,
114.354,,Spot,8,Image 1,9,Untracked,1000004527,5292,
182.967,,Spot,8,Image 1,9,Untracked,1000004298,5293,
211.576,,Spot,8,Image 1,9,Untracked,1000000280,5294,
222.648,,Spot,8,Image 1,9,Untracked,1000004133,5295,
241.053,,Spot,8,Image 1,9,Untracked,1000004530,5296,
219.125,,Spot,8,Image 1,9,Untracked,1000004533,5297,
338.13,,Spot,8,Image 1,9,Untracked,1000000288,5298,
42.9451,,Spot,8,Image 1,9,Untracked,1000000293,5299,
0,,Spot,8,Image 1,9,Untracked,1000000295,5300,
47.1195,,Spot,8,Image 1,9,Untracked,1000005301,5301,
50.6961,,Spot,8,Image 1,9,Untracked,1000004545,5302,
0,,Spot,8,Image 1,9,Untracked,1000000301,5303,
0,,Spot,8,Image 1,9,Untracked,1000000302,5304,
25.8539,,Spot,8,Image 1,9,Untracked,1000004318,5305,
0,,Spot,8,Image 1,9,Untracked,1000000304,5306,
0,,Spot,8,Image 1,9,Untracked,1000000312,5307,
40.7696,,Spot,8,Image 1,9,Untracked,1000005308,5308,
0,,Spot,8,Image 1,9,Untracked,1000004568,5309,
0,,Spot,8,Image 1,9,Untracked,1000004574,5310,
29.4546,,Spot,8,Image 1,9,Untracked,1000003999,5311,
8.94944,,Spot,8,Image 1,9,Untracked,1000004338,5312,
0,,Spot,8,Image 1,9,Untracked,1000004576,5313,
0,,Spot,8,Image 1,9,Untracked,1000004577,5314,
54.0308,,Spot,8,Image 1,9,Untracked,1000005102,5315,
0,,Spot,8,Image 1,9,Untracked,1000005122,5316,
0,,Spot,8,Image 1,9,Untracked,1000004578,5317,
8.94944,,Spot,8,Image 1,9,Untracked,1000005318,5318,
28.8371,,Spot,8,Image 1,9,Untracked,1000005101,5319,
121.726,,Spot,8,Image 1,9,Untracked,1000004581,5320,
