
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1620.57,696.294,4874.87,um,Spot,Position,2,Untracked,1000001030,11870,
1645.18,717.729,4875.22,um,Spot,Position,2,Untracked,1000001033,11871,
1573.43,755.462,4876.65,um,Spot,Position,2,Untracked,1000001034,11872,
1595.38,766.694,4877.46,um,Spot,Position,2,Untracked,1000001039,11873,
1572.3,783.177,4878.01,um,Spot,Position,2,Untracked,1000001035,11874,
1585.15,726.933,4878.56,um,Spot,Position,2,Untracked,1000001036,11875,
1616.32,735.462,4878.58,um,Spot,Position,2,Untracked,1000001038,11876,
1653.1,749.735,4879.11,um,Spot,Position,2,Untracked,1000001042,11877,
1610.44,763.063,4879.61,um,Spot,Position,2,Untracked,1000001043,11878,
1641.7,763.605,4878.59,um,Spot,Position,2,Untracked,1000011879,11879,
1593.68,694.292,4881.57,um,Spot,Position,2,Untracked,1000001044,11880,
1619.88,728.228,4881.98,um,Spot,Position,2,Untracked,1000001037,11881,
1540.62,722.302,4883.07,um,Spot,Position,2,Untracked,1000001045,11882,
1560.89,766.45,4883.41,um,Spot,Position,2,Untracked,1000001046,11883,
1569.47,684.272,4884.51,um,Spot,Position,2,Untracked,1000001048,11884,
1560.8,699.88,4885.62,um,Spot,Position,2,Untracked,1000001049,11885,
1548.98,703.138,4885.96,um,Spot,Position,2,Untracked,1000001050,11886,
1575.81,721.098,4884.96,um,Spot,Position,2,Untracked,1000001051,11887,
1581.8,712.006,4889.2,um,Spot,Position,2,Untracked,1000001052,11888,
1584.13,683.224,4893.27,um,Spot,Position,2,Untracked,1000001053,11889,
1702.44,766.488,4862.75,um,Spot,Position,2,Untracked,1000000757,11890,
1673.62,763.801,4869.13,um,Spot,Position,2,Untracked,1000001059,11891,
1695.26,791.543,4892.59,um,Spot,Position,2,Untracked,1000001065,11892,
1521.91,836.855,4877.03,um,Spot,Position,2,Untracked,1000011893,11893,
1507.38,842.644,4877.83,um,Spot,Position,2,Untracked,1000011894,11894,
1518.14,897.648,4878.76,um,Spot,Position,2,Untracked,1000011895,11895,
1471.23,809.18,4881.99,um,Spot,Position,2,Untracked,1000001081,11896,
1499.46,815.52,4881.35,um,Spot,Position,2,Untracked,1000001079,11897,
1490.91,854.383,4882.46,um,Spot,Position,2,Untracked,1000001080,11898,
1490.68,879.009,4882.54,um,Spot,Position,2,Untracked,1000001084,11899,
1488.1,819.872,4884.81,um,Spot,Position,2,Untracked,1000001085,11900,
1493.75,834.953,4885.12,um,Spot,Position,2,Untracked,1000001086,11901,
1506.63,833.766,4886.96,um,Spot,Position,2,Untracked,1000001089,11902,
1479.31,871.372,4888,um,Spot,Position,2,Untracked,1000001092,11903,
1470.78,897.643,4887.68,um,Spot,Position,2,Untracked,1000011904,11904,
1533.83,900.461,4886.87,um,Spot,Position,2,Untracked,1000011905,11905,
1474.87,842.293,4888.3,um,Spot,Position,2,Untracked,1000001090,11906,
1465.13,865.519,4889.59,um,Spot,Position,2,Untracked,1000001091,11907,
1517.08,798.92,4891.91,um,Spot,Position,2,Untracked,1000001095,11908,
1492.41,800.158,4890.39,um,Spot,Position,2,Untracked,1000001088,11909,
1454.31,849.376,4891.51,um,Spot,Position,2,Untracked,1000001094,11910,
1447.21,871.383,4891.05,um,Spot,Position,2,Untracked,1000011911,11911,
1450.62,898.982,4891.61,um,Spot,Position,2,Untracked,1000011912,11912,
1603.19,852.451,4866.06,um,Spot,Position,2,Untracked,1000001098,11913,
1567.27,858.75,4867.46,um,Spot,Position,2,Untracked,1000001099,11914,
1626.06,891.695,4866.58,um,Spot,Position,2,Untracked,1000001097,11915,
1563.48,898.14,4869.6,um,Spot,Position,2,Untracked,1000011916,11916,
1548.55,899.288,4869.06,um,Spot,Position,2,Untracked,1000011917,11917,
1577.19,836.946,4871.85,um,Spot,Position,2,Untracked,1000001101,11918,
1634.72,879.888,4871.27,um,Spot,Position,2,Untracked,1000001105,11919,
1578.92,885.12,4871.02,um,Spot,Position,2,Untracked,1000001106,11920,
1641.99,902.143,4870.47,um,Spot,Position,2,Untracked,1000011921,11921,
1612.08,845.806,4873.41,um,Spot,Position,2,Untracked,1000001107,11922,
1557.4,873.838,4873.13,um,Spot,Position,2,Untracked,1000001108,11923,
1536.29,888.224,4872.96,um,Spot,Position,2,Untracked,1000001076,11924,
1540.02,827.968,4874.67,um,Spot,Position,2,Untracked,1000001109,11925,
1638.42,829.874,4875.97,um,Spot,Position,2,Untracked,1000001110,11926,
1567.05,835.681,4877.44,um,Spot,Position,2,Untracked,1000011927,11927,
1613.96,901.077,4876.26,um,Spot,Position,2,Untracked,1000011928,11928,
1550.94,799.168,4879.55,um,Spot,Position,2,Untracked,1000001115,11929,
1603.54,824.605,4878.54,um,Spot,Position,2,Untracked,1000001113,11930,
1545.63,867.527,4878.8,um,Spot,Position,2,Untracked,1000011931,11931,
1640.24,871.523,4885.68,um,Spot,Position,2,Untracked,1000001118,11932,
1588.88,890.507,4884.76,um,Spot,Position,2,Untracked,1000001119,11933,
1558.5,851.329,4886.58,um,Spot,Position,2,Untracked,1000001117,11934,
1558.59,820.058,4888.42,um,Spot,Position,2,Untracked,1000001120,11935,
1554.34,873.199,4891.67,um,Spot,Position,2,Untracked,1000001121,11936,
1688.24,794.735,4862.94,um,Spot,Position,2,Untracked,1000000879,11937,
1691.77,819.343,4862.6,um,Spot,Position,2,Untracked,1000001124,11938,
1677.75,889.399,4864.03,um,Spot,Position,2,Untracked,1000000881,11939,
1778.14,815.318,4865.66,um,Spot,Position,2,Untracked,1000001128,11940,
1718.97,816.585,4866.7,um,Spot,Position,2,Untracked,1000001125,11941,
1685.19,804.726,4870.46,um,Spot,Position,2,Untracked,1000001127,11942,
1663.61,825.544,4872.15,um,Spot,Position,2,Untracked,1000001103,11943,
1679.25,791.933,4876.12,um,Spot,Position,2,Untracked,1000001130,11944,
1698.33,814.809,4876.33,um,Spot,Position,2,Untracked,1000001131,11945,
1701.76,850.434,4877.45,um,Spot,Position,2,Untracked,1000001133,11946,
1691.57,865.703,4876.97,um,Spot,Position,2,Untracked,1000001129,11947,
1670.49,828.335,4887.68,um,Spot,Position,2,Untracked,1000001134,11948,
1794.67,842.36,4880.21,um,Spot,Position,2,Untracked,1000001139,11949,
1513.69,633.679,4909.45,um,Spot,Position,2,Untracked,1000001165,11950,
1469.52,641.767,4909.4,um,Spot,Position,2,Untracked,1000001166,11951,
1451.92,624.581,4912,um,Spot,Position,2,Untracked,1000001168,11952,
1456.96,653.138,4915.97,um,Spot,Position,2,Untracked,1000001170,11953,
1496.79,667.473,4916.78,um,Spot,Position,2,Untracked,1000011954,11954,
1544.12,666.873,4904.68,um,Spot,Position,2,Untracked,1000001176,11955,
1535,697.201,4896.41,um,Spot,Position,2,Untracked,1000001193,11956,
1523.52,683.335,4898.83,um,Spot,Position,2,Untracked,1000001192,11957,
1494.3,741.168,4899.73,um,Spot,Position,2,Untracked,1000001195,11958,
1481.17,752.013,4898.96,um,Spot,Position,2,Untracked,1000001190,11959,
1506.2,771.762,4900.6,um,Spot,Position,2,Untracked,1000001196,11960,
1484.59,670.54,4905.2,um,Spot,Position,2,Untracked,1000001163,11961,
1457.69,723.726,4905.35,um,Spot,Position,2,Untracked,1000001200,11962,
1452.4,687.768,4907.1,um,Spot,Position,2,Untracked,1000001201,11963,
1488.85,718.033,4909.61,um,Spot,Position,2,Untracked,1000001204,11964,
1531.72,688.376,4910.81,um,Spot,Position,2,Untracked,1000001205,11965,
1446.92,719.366,4915.81,um,Spot,Position,2,Untracked,1000001207,11966,
1446.91,753.489,4915.82,um,Spot,Position,2,Untracked,1000011967,11967,
1452.87,738.705,4917.76,um,Spot,Position,2,Untracked,1000001208,11968,
1457.42,689.109,4923.33,um,Spot,Position,2,Untracked,1000001209,11969,
1470.73,699.992,4923.79,um,Spot,Position,2,Untracked,1000001210,11970,
1529.06,738.822,4924.67,um,Spot,Position,2,Untracked,1000001212,11971,
1453.22,755.988,4924.87,um,Spot,Position,2,Untracked,1000001211,11972,
1618.69,705.505,4894.31,um,Spot,Position,2,Untracked,1000001214,11973,
1556.32,721.503,4896.91,um,Spot,Position,2,Untracked,1000001215,11974,
1589.72,741.233,4896.69,um,Spot,Position,2,Untracked,1000001216,11975,
1553.1,676.281,4898.8,um,Spot,Position,2,Untracked,1000001217,11976,
1610.86,681.489,4900.5,um,Spot,Position,2,Untracked,1000001218,11977,
1573.96,757.309,4904.26,um,Spot,Position,2,Untracked,1000001220,11978,
1552.58,760.028,4904.21,um,Spot,Position,2,Untracked,1000001219,11979,
1580.78,687.305,4913.03,um,Spot,Position,2,Untracked,1000001226,11980,
1562.43,711.953,4912.5,um,Spot,Position,2,Untracked,1000001224,11981,
1589.29,737.819,4917.17,um,Spot,Position,2,Untracked,1000001227,11982,
1683.35,790.003,4895.2,um,Spot,Position,2,Untracked,1000001068,11983,
1454.95,814.206,4897.38,um,Spot,Position,2,Untracked,1000001242,11984,
1517.87,893.644,4896.97,um,Spot,Position,2,Untracked,1000001243,11985,
1497.12,880.391,4898.94,um,Spot,Position,2,Untracked,1000001244,11986,
1494.48,856.837,4901.24,um,Spot,Position,2,Untracked,1000001245,11987,
1528.58,833.338,4904.77,um,Spot,Position,2,Untracked,1000001248,11988,
1466.93,882.703,4905.34,um,Spot,Position,2,Untracked,1000001246,11989,
1506.02,812.789,4906.49,um,Spot,Position,2,Untracked,1000001249,11990,
1479.17,818.874,4909.31,um,Spot,Position,2,Untracked,1000011991,11991,
1482.73,857.296,4909.42,um,Spot,Position,2,Untracked,1000001250,11992,
1493.82,892.976,4910.63,um,Spot,Position,2,Untracked,1000001251,11993,
1444.54,814.336,4915.26,um,Spot,Position,2,Untracked,1000011994,11994,
1523.78,818.673,4913.81,um,Spot,Position,2,Untracked,1000001252,11995,
1501.7,824.697,4923.81,um,Spot,Position,2,Untracked,1000001254,11996,
1473.35,833.865,4924.79,um,Spot,Position,2,Untracked,1000001255,11997,
1562.97,891.616,4894.59,um,Spot,Position,2,Untracked,1000011998,11998,
1629.92,890.535,4896.79,um,Spot,Position,2,Untracked,1000001257,11999,
1625.71,808.996,4898.92,um,Spot,Position,2,Untracked,1000001258,12000,
1537.88,813.69,4901.04,um,Spot,Position,2,Untracked,1000001260,12001,
1535.86,845.482,4902.77,um,Spot,Position,2,Untracked,1000001261,12002,
1563.93,799.298,4910.78,um,Spot,Position,2,Untracked,1000001265,12003,
1551.7,835.138,4914.6,um,Spot,Position,2,Untracked,1000001268,12004,
1553.43,870.25,4915.1,um,Spot,Position,2,Untracked,1000001269,12005,
1694.9,866.683,4900.32,um,Spot,Position,2,Untracked,1000001274,12006,
1466.82,776.506,4926.31,um,Spot,Position,2,Untracked,1000001213,12007,
1535.72,695.886,4927.42,um,Spot,Position,2,Untracked,1000001304,12008,
1479.45,742.505,4928.89,um,Spot,Position,2,Untracked,1000001303,12009,
1492.68,669.907,4930.86,um,Spot,Position,2,Untracked,1000001292,12010,
1511.69,766.614,4931.18,um,Spot,Position,2,Untracked,1000001306,12011,
1503.55,768.379,4930.28,um,Spot,Position,2,Untracked,1000012012,12012,
1457.53,688.325,4932.83,um,Spot,Position,2,Untracked,1000001307,12013,
1561.77,724.704,4926.4,um,Spot,Position,2,Untracked,1000001318,12014,
1555.16,725.185,4952.81,um,Spot,Position,2,Untracked,1000001327,12015,
1459.28,852.031,4925.89,um,Spot,Position,2,Untracked,1000001256,12016,
1488.66,823.068,4930.2,um,Spot,Position,2,Untracked,1000001337,12017,
1495.48,827.598,4940.55,um,Spot,Position,2,Untracked,1000001340,12018,
1487.18,873.816,4939.34,um,Spot,Position,2,Untracked,1000001339,12019,
1491.7,839.418,4946.6,um,Spot,Position,2,Untracked,1000001342,12020,
1540.15,837.618,4926,um,Spot,Position,2,Untracked,1000001350,12021,
1586.94,795.582,4928.66,um,Spot,Position,2,Untracked,1000001349,12022,
1543.12,799.9,4930.41,um,Spot,Position,2,Untracked,1000012023,12023,
1565.88,812.898,4935.87,um,Spot,Position,2,Untracked,1000012024,12024,
1548.91,793.016,4944.87,um,Spot,Position,2,Untracked,1000001359,12025,
1623.54,899.334,4952.25,um,Spot,Position,2,Untracked,1000012026,12026,
1678.96,838.201,4938.05,um,Spot,Position,2,Untracked,1000001367,12027,
1704.36,856.186,4937.71,um,Spot,Position,2,Untracked,1000001366,12028,
1476.99,659.517,4962.46,um,Spot,Position,2,Untracked,1000001399,12029,
1488.32,643.276,4981.32,um,Spot,Position,2,Untracked,1000001408,12030,
1563.31,702.771,4965.02,um,Spot,Position,2,Untracked,1000001448,12031,
1496.86,860.798,4957.82,um,Spot,Position,2,Untracked,1000001344,12032,
1480.33,835.436,4973.59,um,Spot,Position,2,Untracked,1000001485,12033,
1546.65,896.47,4978.79,um,Spot,Position,2,Untracked,1000012034,12034,
1861.37,838.49,4846.74,um,Spot,Position,2,Untracked,1000000887,12035,
1734.92,760.441,4882.75,um,Spot,Position,2,Untracked,1000001063,12036,
1504.05,683.906,4902.04,um,Spot,Position,2,Untracked,1000001198,12037,
1710.55,748.405,4899.96,um,Spot,Position,2,Untracked,1000001232,12038,
1553.42,812.408,4918.89,um,Spot,Position,2,Untracked,1000001270,12039,
1469.04,618.586,4950.24,um,Spot,Position,2,Untracked,1000001295,12040,
1462.81,871.287,4952.53,um,Spot,Position,2,Untracked,1000001343,12041,
1530.66,709.789,4970.62,um,Spot,Position,2,Untracked,1000001434,12042,
1440.58,464.799,4914.86,um,Spot,Position,3,Tracked,1000012225,12225,
1565.7,542.851,4907.4,um,Spot,Position,3,Tracked,1000006683,12330,
1531.17,479.85,4914.39,um,Spot,Position,3,Tracked,1000006697,12331,
1486.73,517.916,4909.59,um,Spot,Position,3,Tracked,1000006711,12332,
1461.98,514.461,4911.54,um,Spot,Position,3,Tracked,1000006725,12333,
1547.98,570.703,4914.63,um,Spot,Position,3,Tracked,1000006739,12334,
1458.02,588.167,4927.69,um,Spot,Position,3,Tracked,1000006753,12335,
1636.76,549.432,4923.15,um,Spot,Position,3,Tracked,1000006766,12336,
1659.24,538.66,4901.91,um,Spot,Position,3,Tracked,1000006780,12337,
1655.37,600.706,4888.95,um,Spot,Position,3,Tracked,1000006792,12338,
1637.07,596.909,4896.79,um,Spot,Position,3,Tracked,1000006806,12339,
1672.61,575.49,4895.37,um,Spot,Position,3,Tracked,1000006819,12340,
1663.82,565.339,4928.79,um,Spot,Position,3,Tracked,1000006833,12341,
1696.42,608.841,4877.19,um,Spot,Position,3,Tracked,1000006847,12342,
1697.52,570.171,4891.64,um,Spot,Position,3,Tracked,1000006861,12343,
1487.44,605.67,4911.8,um,Spot,Position,3,Tracked,1000006874,12344,
1547.9,649.771,4895.48,um,Spot,Position,3,Tracked,1000006888,12345,
1584.49,642.726,4897.69,um,Spot,Position,3,Tracked,1000006902,12346,
1590.8,645.003,4911.48,um,Spot,Position,3,Tracked,1000006916,12347,
1595.31,660.096,4887.6,um,Spot,Position,3,Tracked,1000006930,12348,
1589.98,652.277,4895.95,um,Spot,Position,3,Tracked,1000006944,12349,
1583.46,657.988,4899.34,um,Spot,Position,3,Tracked,1000006958,12350,
1615.41,638.628,4905.69,um,Spot,Position,3,Tracked,1000006973,12351,
1649.39,668.685,4895.51,um,Spot,Position,3,Tracked,1000007009,12352,
1655.72,649.101,4884.1,um,Spot,Position,3,Tracked,1000007023,12353,
1682.07,661.552,4913.28,um,Spot,Position,3,Tracked,1000007037,12354,
1667.44,661.604,4895.63,um,Spot,Position,3,Tracked,1000007051,12355,
1649.98,672.709,4902.03,um,Spot,Position,3,Tracked,1000007065,12356,
1677.47,684.705,4913.81,um,Spot,Position,3,Tracked,1000007079,12357,
1691.32,682.191,4905.42,um,Spot,Position,3,Tracked,1000007093,12358,
1705.17,677.595,4901.69,um,Spot,Position,3,Tracked,1000007107,12359,
1709.92,708.211,4873.34,um,Spot,Position,3,Tracked,1000007121,12360,
1754.34,678.48,4940.67,um,Spot,Position,3,Tracked,1000007135,12361,
1753.32,693.941,4907.01,um,Spot,Position,3,Tracked,1000007152,12362,
1733.41,699.337,4863.8,um,Spot,Position,3,Tracked,1000007167,12363,
1759.59,687.042,4864.12,um,Spot,Position,3,Tracked,1000007181,12364,
1777.19,689.676,4895.43,um,Spot,Position,3,Tracked,1000007195,12365,
1733.59,717.788,4869.31,um,Spot,Position,3,Tracked,1000007209,12366,
1726.36,723.202,4871.14,um,Spot,Position,3,Tracked,1000007223,12367,
1695.64,718.251,4892.66,um,Spot,Position,3,Tracked,1000007237,12368,
1672.69,715.255,4902.07,um,Spot,Position,3,Tracked,1000007251,12369,
1665.06,716.405,4866.66,um,Spot,Position,3,Tracked,1000007265,12370,
1660.81,707.677,4873.19,um,Spot,Position,3,Tracked,1000007279,12371,
1708.77,628.434,4880.76,um,Spot,Position,3,Tracked,1000007293,12372,
1770.64,604.499,4873.59,um,Spot,Position,3,Tracked,1000007307,12373,
1753.76,638.508,4867.01,um,Spot,Position,3,Tracked,1000007321,12374,
1746.84,651.082,4873.3,um,Spot,Position,3,Tracked,1000007335,12375,
1754.05,739.36,4865.04,um,Spot,Position,3,Tracked,1000007349,12376,
1758.58,730.8,4865.22,um,Spot,Position,3,Tracked,1000007363,12377,
1789.65,745.681,4861.12,um,Spot,Position,3,Tracked,1000007391,12378,
1771.52,753.376,4884.39,um,Spot,Position,3,Tracked,1000007405,12379,
1765.23,743.758,4863.04,um,Spot,Position,3,Tracked,1000007419,12380,
1765.89,759.965,4861.48,um,Spot,Position,3,Tracked,1000007430,12381,
1775.8,759.945,4858.84,um,Spot,Position,3,Tracked,1000007444,12382,
1804.1,761.768,4858.9,um,Spot,Position,3,Tracked,1000007455,12383,
1789.39,763.398,4868.6,um,Spot,Position,3,Tracked,1000012097,12384,
1779.56,790.854,4854.34,um,Spot,Position,3,Tracked,1000007482,12385,
1796.58,764.039,4864.7,um,Spot,Position,3,Tracked,1000007496,12386,
1794.51,752.82,4886.43,um,Spot,Position,3,Tracked,1000012387,12387,
1800.69,817.425,4861.71,um,Spot,Position,3,Tracked,1000007522,12388,
1800.95,798.231,4856.22,um,Spot,Position,3,Tracked,1000007536,12389,
1860.91,797.047,4862.3,um,Spot,Position,3,Tracked,1000007550,12390,
1866.11,776.231,4850.99,um,Spot,Position,3,Tracked,1000007564,12391,
1833.15,713.647,4867.75,um,Spot,Position,3,Tracked,1000007578,12392,
1847.58,704.411,4873.85,um,Spot,Position,3,Tracked,1000007592,12393,
1922.97,741.474,4863.58,um,Spot,Position,3,Tracked,1000007605,12394,
1954.47,617.814,4877.83,um,Spot,Position,3,Tracked,1000007619,12395,
1914.23,553.758,4906.33,um,Spot,Position,3,Tracked,1000007633,12396,
1803.2,595.283,4877.79,um,Spot,Position,3,Tracked,1000007647,12397,
1797.74,528.701,4888.85,um,Spot,Position,3,Tracked,1000007661,12398,
1479.33,582.907,4915.2,um,Spot,Position,3,Tracked,1000011805,12399,
1492.29,531.321,4906.66,um,Spot,Position,3,Tracked,1000011819,12400,
1563.36,535.339,4907.38,um,Spot,Position,3,Tracked,1000011839,12401,
1698.22,784.851,4860.69,um,Spot,Position,3,Untracked,1000000754,12114,
1653.24,884.89,4850.52,um,Spot,Position,3,Untracked,1000000852,12115,
1646.05,865.405,4855.36,um,Spot,Position,3,Untracked,1000000853,12116,
1644.55,909.18,4853.18,um,Spot,Position,3,Untracked,1000012117,12117,
1628.79,886.346,4854.95,um,Spot,Position,3,Untracked,1000000854,12118,
1629.88,904.634,4855.06,um,Spot,Position,3,Untracked,1000011845,12119,
1649.58,822.297,4858.37,um,Spot,Position,3,Untracked,1000000855,12120,
1625.17,854.034,4858.56,um,Spot,Position,3,Untracked,1000000856,12121,
1779.64,845.831,4846.29,um,Spot,Position,3,Untracked,1000000872,12122,
1748.38,900.727,4846.25,um,Spot,Position,3,Untracked,1000011848,12123,
1667.22,846.499,4851.4,um,Spot,Position,3,Untracked,1000000873,12124,
1764.26,877.842,4850.92,um,Spot,Position,3,Untracked,1000000874,12125,
1767.85,817.693,4854.31,um,Spot,Position,3,Untracked,1000000875,12126,
1662.89,869.298,4852.1,um,Spot,Position,3,Untracked,1000000877,12127,
1667.89,903.743,4851.8,um,Spot,Position,3,Untracked,1000012128,12128,
1683.63,840.87,4855.7,um,Spot,Position,3,Untracked,1000000876,12129,
1675.97,864.43,4856.12,um,Spot,Position,3,Untracked,1000000878,12130,
1737.49,858.164,4859.14,um,Spot,Position,3,Untracked,1000000880,12131,
1900.77,902.222,4841.54,um,Spot,Position,3,Untracked,1000011857,12132,
1861.2,839.625,4844.73,um,Spot,Position,3,Untracked,1000000887,12133,
1799.22,847.679,4843.76,um,Spot,Position,3,Untracked,1000000888,12134,
1855.46,851.647,4844.83,um,Spot,Position,3,Untracked,1000000884,12135,
1898.73,852.425,4847.65,um,Spot,Position,3,Untracked,1000000889,12136,
1793.42,894.004,4849.07,um,Spot,Position,3,Untracked,1000011861,12137,
1813.58,910.692,4854.28,um,Spot,Position,3,Untracked,1000012138,12138,
1526.79,674.735,4885.01,um,Spot,Position,3,Untracked,1000001027,12139,
1517.05,763.646,4885.95,um,Spot,Position,3,Untracked,1000011865,12140,
1532.96,769.886,4884.39,um,Spot,Position,3,Untracked,1000001026,12141,
1631.53,790.854,4866.01,um,Spot,Position,3,Untracked,1000001028,12142,
1655.42,769.949,4868.72,um,Spot,Position,3,Untracked,1000001029,12143,
1634.02,743.581,4872.4,um,Spot,Position,3,Untracked,1000001031,12144,
1629.7,758.683,4872.33,um,Spot,Position,3,Untracked,1000001032,12145,
1644.57,720.126,4874.36,um,Spot,Position,3,Untracked,1000001033,12146,
1572.74,758.132,4874.84,um,Spot,Position,3,Untracked,1000001034,12147,
