
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
35.4342,,Spot,9,Image 1,11,Tracked,1000024513,25757,
158.882,,Spot,9,Image 1,11,Tracked,1000024645,25758,
79.3985,,Spot,9,Image 1,12,Tracked,1000020549,25759,
69.0891,,Spot,9,Image 1,12,Tracked,1000020551,25760,
117.224,,Spot,9,Image 1,12,Tracked,1000020552,25761,
128.152,,Spot,9,Image 1,12,Tracked,1000020600,25762,
257.179,,Spot,9,Image 1,12,Tracked,1000022865,25763,
57.6801,,Spot,9,Image 1,12,Untracked,1000020554,25764,
234.367,,Spot,9,Image 1,12,Untracked,1000020555,25765,
221.621,,Spot,9,Image 1,12,Untracked,1000025517,25766,
258.26,,Spot,9,Image 1,12,Untracked,1000025268,25767,
304.684,,Spot,9,Image 1,12,Untracked,1000020556,25768,
200.999,,Spot,9,Image 1,12,Tracked,1000020557,25769,
139.933,,Spot,9,Image 1,12,Tracked,1000020616,25770,
65.9796,,Spot,9,Image 1,12,Tracked,1000020550,25771,
47.2701,,Spot,9,Image 1,12,Tracked,1000020561,25772,
39.5831,,Spot,9,Image 1,12,Tracked,1000020560,25773,
88.0818,,Spot,9,Image 1,12,Tracked,1000020575,25774,
64.0166,,Spot,9,Image 1,12,Tracked,1000020562,25775,
0,,Spot,9,Image 1,12,Untracked,1000020568,25776,
0,,Spot,9,Image 1,12,Untracked,1000020567,25777,
4.99045,,Spot,9,Image 1,12,Untracked,1000020565,25778,
2.56826,,Spot,9,Image 1,12,Untracked,1000020615,25779,
0,,Spot,9,Image 1,12,Untracked,1000020569,25780,
29.719,,Spot,9,Image 1,12,Tracked,1000025658,25781,
108.168,,Spot,9,Image 1,12,Tracked,1000020547,25782,
206.753,,Spot,9,Image 1,12,Tracked,1000020571,25783,
245.908,,Spot,9,Image 1,12,Tracked,1000020573,25784,
188.331,,Spot,9,Image 1,12,Tracked,1000020577,25785,
108.198,,Spot,9,Image 1,12,Tracked,1000020574,25786,
166.486,,Spot,9,Image 1,12,Tracked,1000020576,25787,
106.61,,Spot,9,Image 1,12,Tracked,1000020613,25788,
163.074,,Spot,9,Image 1,12,Tracked,1000020579,25789,
191.493,,Spot,9,Image 1,12,Tracked,1000020580,25790,
35.9833,,Spot,9,Image 1,12,Tracked,1000020582,25791,
31.8212,,Spot,9,Image 1,12,Untracked,1000020586,25792,
28.5756,,Spot,9,Image 1,12,Tracked,1000020584,25793,
19.2477,,Spot,9,Image 1,12,Tracked,1000024927,25794,
13.9518,,Spot,9,Image 1,12,Untracked,1000020586,25795,
0,,Spot,9,Image 1,12,Untracked,1000020585,25796,
0,,Spot,9,Image 1,12,Untracked,1000020587,25797,
0,,Spot,9,Image 1,12,Untracked,1000020605,25798,
0,,Spot,9,Image 1,12,Untracked,1000020594,25799,
2.28608,,Spot,9,Image 1,12,Untracked,1000020590,25800,
67.1454,,Spot,9,Image 1,12,Tracked,1000020592,25801,
0,,Spot,9,Image 1,12,Untracked,1000020591,25802,
0,,Spot,9,Image 1,12,Untracked,1000020593,25803,
1.14304,,Spot,9,Image 1,12,Untracked,1000025433,25804,
0,,Spot,9,Image 1,12,Untracked,1000020596,25805,
152.01,,Spot,9,Image 1,12,Tracked,1000020602,25806,
101.852,,Spot,9,Image 1,12,Tracked,1000020599,25807,
91.3727,,Spot,9,Image 1,12,Tracked,1000020598,25808,
192.54,,Spot,9,Image 1,12,Tracked,1000020601,25809,
91.9882,,Spot,9,Image 1,12,Tracked,1000020599,25810,
0,,Spot,9,Image 1,12,Untracked,1000020606,25811,
0,,Spot,9,Image 1,12,Untracked,1000024604,25812,
127.681,,Spot,9,Image 1,12,Untracked,1000020609,25814,
96.8321,,Spot,9,Image 1,12,Tracked,1000020610,25815,
12.8742,,Spot,9,Image 1,12,Untracked,1000024590,25816,
120.031,,Spot,9,Image 1,12,Tracked,1000020611,25817,
21.0882,,Spot,9,Image 1,12,Untracked,1000020614,25818,
33.0068,,Spot,9,Image 1,12,Tracked,1000020626,25819,
35.4906,,Spot,9,Image 1,12,Tracked,1000020612,25820,
36.5773,,Spot,9,Image 1,12,Tracked,1000020619,25821,
67.477,,Spot,9,Image 1,12,Tracked,1000024585,25822,
5.7152,,Spot,9,Image 1,12,Untracked,1000020624,25823,
0,,Spot,9,Image 1,12,Untracked,1000020622,25824,
60.914,,Spot,9,Image 1,12,Tracked,1000025201,25825,
0,,Spot,9,Image 1,12,Untracked,1000020625,25826,
0,,Spot,9,Image 1,12,Untracked,1000025704,25827,
92.9189,,Spot,9,Image 1,12,Tracked,1000020630,25828,
18.8164,,Spot,9,Image 1,12,Untracked,1000020650,25829,
32.1637,,Spot,9,Image 1,12,Tracked,1000025830,25830,
140.608,,Spot,9,Image 1,12,Tracked,1000020640,25831,
134.021,,Spot,9,Image 1,12,Tracked,1000020658,25832,
0,,Spot,9,Image 1,12,Untracked,1000020633,25833,
28.1788,,Spot,9,Image 1,12,Tracked,1000020634,25835,
3.96974,,Spot,9,Image 1,12,Untracked,1000025836,25836,
18.9526,,Spot,9,Image 1,12,Untracked,1000020636,25837,
5.76525,,Spot,9,Image 1,12,Untracked,1000020638,25838,
0,,Spot,9,Image 1,12,Untracked,1000020637,25839,
93.7291,,Spot,9,Image 1,12,Tracked,1000020632,25840,
6.91078,,Spot,9,Image 1,12,Untracked,1000020607,25841,
42.4309,,Spot,9,Image 1,12,Untracked,1000020647,25842,
148.854,,Spot,9,Image 1,12,Tracked,1000020649,25843,
0,,Spot,9,Image 1,12,Untracked,1000025596,25844,
32.2511,,Spot,9,Image 1,12,Tracked,1000020653,25845,
22.5557,,Spot,9,Image 1,12,Untracked,1000020663,25846,
99.7262,,Spot,9,Image 1,12,Tracked,1000020671,25847,
57.7058,,Spot,9,Image 1,12,Tracked,1000024527,25848,
0,,Spot,9,Image 1,12,Untracked,1000020639,25849,
0,,Spot,9,Image 1,12,Untracked,1000024613,25850,
0,,Spot,9,Image 1,12,Untracked,1000020673,25851,
0,,Spot,9,Image 1,12,Untracked,1000025232,25852,
110.093,,Spot,9,Image 1,12,Tracked,1000025338,25853,
38.6227,,Spot,9,Image 1,12,Untracked,1000020668,25854,
0,,Spot,9,Image 1,12,Untracked,1000024620,25855,
0,,Spot,9,Image 1,12,Untracked,1000020664,25856,
27.4802,,Spot,9,Image 1,12,Tracked,1000020583,25857,
0,,Spot,9,Image 1,12,Untracked,1000020589,25858,
0,,Spot,9,Image 1,12,Untracked,1000022634,25859,
60.919,,Spot,9,Image 1,12,Tracked,1000022648,25860,
126.835,,Spot,9,Image 1,12,Tracked,1000022670,25861,
123.442,,Spot,9,Image 1,12,Tracked,1000022684,25862,
118.293,,Spot,9,Image 1,12,Tracked,1000022698,25863,
127.135,,Spot,9,Image 1,12,Tracked,1000022712,25864,
114.733,,Spot,9,Image 1,12,Tracked,1000024483,25865,
72.6521,,Spot,9,Image 1,12,Tracked,1000022740,25866,
60.6373,,Spot,9,Image 1,12,Tracked,1000022754,25867,
129.225,,Spot,9,Image 1,12,Tracked,1000022768,25868,
6.97592,,Spot,9,Image 1,12,Untracked,1000022796,25869,
0,,Spot,9,Image 1,12,Untracked,1000022810,25870,
141.737,,Spot,9,Image 1,12,Tracked,1000024634,25871,
236.517,,Spot,9,Image 1,12,Tracked,1000022837,25872,
244.116,,Spot,9,Image 1,12,Tracked,1000022851,25873,
198.389,,Spot,9,Image 1,12,Tracked,1000022866,25874,
240.338,,Spot,9,Image 1,12,Tracked,1000022879,25875,
243.594,,Spot,9,Image 1,12,Tracked,1000024638,25876,
182.84,,Spot,9,Image 1,12,Tracked,1000024639,25877,
181.066,,Spot,9,Image 1,12,Tracked,1000024456,25878,
64.5985,,Spot,9,Image 1,12,Tracked,1000024641,25879,
120.086,,Spot,9,Image 1,12,Tracked,1000024492,25880,
211.249,,Spot,9,Image 1,12,Tracked,1000020597,25881,
35.5115,,Spot,9,Image 1,12,Tracked,1000024513,25882,
157.739,,Spot,9,Image 1,12,Tracked,1000024645,25883,
77.7169,,Spot,9,Image 1,13,Tracked,1000020549,25884,
70.1495,,Spot,9,Image 1,13,Tracked,1000020551,25885,
128.152,,Spot,9,Image 1,13,Tracked,1000020600,25886,
117.915,,Spot,9,Image 1,13,Tracked,1000020552,25887,
257.451,,Spot,9,Image 1,13,Tracked,1000022865,25888,
57.9762,,Spot,9,Image 1,13,Untracked,1000020554,25889,
236.055,,Spot,9,Image 1,13,Untracked,1000020555,25890,
221.828,,Spot,9,Image 1,13,Untracked,1000025517,25891,
258.26,,Spot,9,Image 1,13,Untracked,1000025268,25892,
307.36,,Spot,9,Image 1,13,Untracked,1000020556,25893,
201.35,,Spot,9,Image 1,13,Tracked,1000020557,25894,
140.847,,Spot,9,Image 1,13,Tracked,1000020616,25895,
65.9796,,Spot,9,Image 1,13,Tracked,1000020550,25896,
47.2701,,Spot,9,Image 1,13,Tracked,1000020561,25897,
40.1293,,Spot,9,Image 1,13,Tracked,1000020560,25898,
88.346,,Spot,9,Image 1,13,Tracked,1000020575,25899,
65.0592,,Spot,9,Image 1,13,Tracked,1000020562,25900,
0,,Spot,9,Image 1,13,Untracked,1000020568,25901,
1.14304,,Spot,9,Image 1,13,Untracked,1000020566,25902,
0,,Spot,9,Image 1,13,Untracked,1000020567,25903,
4.57216,,Spot,9,Image 1,13,Untracked,1000020565,25904,
0,,Spot,9,Image 1,13,Untracked,1000020569,25905,
28.576,,Spot,9,Image 1,13,Tracked,1000025658,25906,
34.5237,,Spot,9,Image 1,13,Tracked,1000020619,25907,
107.816,,Spot,9,Image 1,13,Tracked,1000020547,25908,
206.434,,Spot,9,Image 1,13,Tracked,1000020571,25909,
247.987,,Spot,9,Image 1,13,Tracked,1000020573,25910,
108.033,,Spot,9,Image 1,13,Tracked,1000020574,25911,
189.17,,Spot,9,Image 1,13,Tracked,1000020577,25912,
167.297,,Spot,9,Image 1,13,Tracked,1000020576,25913,
112.019,,Spot,9,Image 1,13,Tracked,1000020613,25914,
163.28,,Spot,9,Image 1,13,Tracked,1000020579,25915,
194.908,,Spot,9,Image 1,13,Tracked,1000020580,25916,
31.8212,,Spot,9,Image 1,13,Untracked,1000020586,25917,
34.1808,,Spot,9,Image 1,13,Tracked,1000020582,25918,
28.5756,,Spot,9,Image 1,13,Tracked,1000020584,25919,
19.2477,,Spot,9,Image 1,13,Tracked,1000024927,25920,
13.9518,,Spot,9,Image 1,13,Untracked,1000020586,25921,
0,,Spot,9,Image 1,13,Untracked,1000020585,25922,
0,,Spot,9,Image 1,13,Untracked,1000020587,25923,
0,,Spot,9,Image 1,13,Untracked,1000020605,25924,
0,,Spot,9,Image 1,13,Untracked,1000020594,25925,
1.14304,,Spot,9,Image 1,13,Untracked,1000020590,25926,
67.4305,,Spot,9,Image 1,13,Tracked,1000020592,25927,
0,,Spot,9,Image 1,13,Untracked,1000020591,25928,
0,,Spot,9,Image 1,13,Untracked,1000020593,25929,
0,,Spot,9,Image 1,13,Untracked,1000020596,25932,
153.271,,Spot,9,Image 1,13,Tracked,1000020602,25933,
91.3727,,Spot,9,Image 1,13,Tracked,1000020598,25934,
101.852,,Spot,9,Image 1,13,Tracked,1000020599,25935,
193.68,,Spot,9,Image 1,13,Tracked,1000020601,25936,
92.2271,,Spot,9,Image 1,13,Tracked,1000020599,25937,
0,,Spot,9,Image 1,13,Untracked,1000020606,25938,
128.786,,Spot,9,Image 1,13,Untracked,1000020609,25939,
98.9593,,Spot,9,Image 1,13,Untracked,1000025566,25940,
95.4931,,Spot,9,Image 1,13,Tracked,1000020610,25941,
14.0446,,Spot,9,Image 1,13,Untracked,1000024590,25942,
119.419,,Spot,9,Image 1,13,Tracked,1000020611,25943,
35.6078,,Spot,9,Image 1,13,Tracked,1000020612,25944,
21.0882,,Spot,9,Image 1,13,Untracked,1000020614,25945,
32.5357,,Spot,9,Image 1,13,Tracked,1000020626,25946,
68.1236,,Spot,9,Image 1,13,Tracked,1000024585,25947,
8.00127,,Spot,9,Image 1,13,Untracked,1000020624,25948,
0,,Spot,9,Image 1,13,Untracked,1000020622,25949,
60.2745,,Spot,9,Image 1,13,Tracked,1000025201,25950,
0,,Spot,9,Image 1,13,Untracked,1000020625,25951,
90.3243,,Spot,9,Image 1,13,Tracked,1000020630,25952,
0,,Spot,9,Image 1,13,Untracked,1000025704,25953,
18.3395,,Spot,9,Image 1,13,Untracked,1000020650,25954,
32.1637,,Spot,9,Image 1,13,Tracked,1000025830,25955,
140.594,,Spot,9,Image 1,13,Tracked,1000020640,25956,
133.508,,Spot,9,Image 1,13,Tracked,1000020658,25957,
0,,Spot,9,Image 1,13,Untracked,1000020633,25958,
28.7905,,Spot,9,Image 1,13,Tracked,1000020634,25959,
19.2196,,Spot,9,Image 1,13,Untracked,1000020636,25961,
7.14391,,Spot,9,Image 1,13,Untracked,1000020638,25962,
0,,Spot,9,Image 1,13,Untracked,1000020637,25963,
94.8722,,Spot,9,Image 1,13,Tracked,1000020632,25964,
7.75158,,Spot,9,Image 1,13,Untracked,1000020607,25965,
40.5016,,Spot,9,Image 1,13,Untracked,1000020647,25967,
98.8156,,Spot,9,Image 1,13,Tracked,1000020671,25968,
148.656,,Spot,9,Image 1,13,Tracked,1000020649,25969,
0,,Spot,9,Image 1,13,Untracked,1000025596,25970,
31.3177,,Spot,9,Image 1,13,Tracked,1000020653,25971,
19.7945,,Spot,9,Image 1,13,Untracked,1000020663,25972,
57.0888,,Spot,9,Image 1,13,Tracked,1000024527,25973,
0,,Spot,9,Image 1,13,Untracked,1000020639,25974,
0,,Spot,9,Image 1,13,Untracked,1000024613,25975,
0,,Spot,9,Image 1,13,Untracked,1000020673,25976,
0,,Spot,9,Image 1,13,Untracked,1000025232,25977,
110.795,,Spot,9,Image 1,13,Tracked,1000025338,25978,
38.6396,,Spot,9,Image 1,13,Untracked,1000020668,25979,
0,,Spot,9,Image 1,13,Untracked,1000020664,25980,
27.4802,,Spot,9,Image 1,13,Tracked,1000020583,25981,
0,,Spot,9,Image 1,13,Untracked,1000020589,25982,
0,,Spot,9,Image 1,13,Untracked,1000022634,25983,
60.7389,,Spot,9,Image 1,13,Tracked,1000022648,25984,
125.663,,Spot,9,Image 1,13,Tracked,1000022670,25985,
123.442,,Spot,9,Image 1,13,Tracked,1000022684,25986,
117.971,,Spot,9,Image 1,13,Tracked,1000022698,25987,
127.135,,Spot,9,Image 1,13,Tracked,1000022712,25988,
118.264,,Spot,9,Image 1,13,Tracked,1000024483,25989,
69.9967,,Spot,9,Image 1,13,Tracked,1000022740,25990,
59.9526,,Spot,9,Image 1,13,Tracked,1000022754,25991,
126.94,,Spot,9,Image 1,13,Tracked,1000022768,25992,
9.98091,,Spot,9,Image 1,13,Untracked,1000022796,25993,
0,,Spot,9,Image 1,13,Untracked,1000022810,25994,
142.884,,Spot,9,Image 1,13,Tracked,1000024634,25995,
233.286,,Spot,9,Image 1,13,Tracked,1000022837,25996,
245.505,,Spot,9,Image 1,13,Tracked,1000022851,25997,
206.15,,Spot,9,Image 1,13,Tracked,1000022866,25998,
241.388,,Spot,9,Image 1,13,Tracked,1000022879,25999,
242.761,,Spot,9,Image 1,13,Tracked,1000024638,26000,
179.665,,Spot,9,Image 1,13,Tracked,1000024456,26001,
65.2226,,Spot,9,Image 1,13,Tracked,1000024641,26002,
118.943,,Spot,9,Image 1,13,Tracked,1000024492,26003,
209.811,,Spot,9,Image 1,13,Tracked,1000020597,26004,
34.2912,,Spot,9,Image 1,13,Tracked,1000024513,26005,
158.882,,Spot,9,Image 1,13,Tracked,1000024645,26006,
65.9796,,Spot,9,Image 1,14,Tracked,1000020550,26007,
108.168,,Spot,9,Image 1,14,Tracked,1000020547,26008,
75.6323,,Spot,9,Image 1,14,Tracked,1000020549,26009,
71.9666,,Spot,9,Image 1,14,Tracked,1000020551,26010,
31.7579,,Spot,9,Image 1,14,Untracked,1000020586,26011,
128.152,,Spot,9,Image 1,14,Tracked,1000020600,26012,
117.915,,Spot,9,Image 1,14,Tracked,1000020552,26013,
152.476,,Spot,9,Image 1,14,Tracked,1000020602,26014,
90.2577,,Spot,9,Image 1,14,Tracked,1000020598,26015,
249.531,,Spot,9,Image 1,14,Tracked,1000022865,26016,
56.9645,,Spot,9,Image 1,14,Untracked,1000020554,26017,
240.195,,Spot,9,Image 1,14,Untracked,1000020555,26018,
223.544,,Spot,9,Image 1,14,Untracked,1000025517,26019,
129.112,,Spot,9,Image 1,14,Untracked,1000020609,26020,
258.011,,Spot,9,Image 1,14,Untracked,1000025268,26021,
249.875,,Spot,9,Image 1,14,Tracked,1000020573,26023,
201.897,,Spot,9,Image 1,14,Tracked,1000020557,26024,
140.852,,Spot,9,Image 1,14,Tracked,1000020616,26025,
47.2701,,Spot,9,Image 1,14,Tracked,1000020561,26026,
39.0233,,Spot,9,Image 1,14,Tracked,1000020560,26027,
87.8693,,Spot,9,Image 1,14,Tracked,1000020575,26028,
65.4475,,Spot,9,Image 1,14,Tracked,1000020562,26029,
0,,Spot,9,Image 1,14,Untracked,1000020568,26030,
0,,Spot,9,Image 1,14,Untracked,1000020567,26031,
4.57216,,Spot,9,Image 1,14,Untracked,1000020565,26032,
0,,Spot,9,Image 1,14,Untracked,1000020569,26033,
28.576,,Spot,9,Image 1,14,Tracked,1000025658,26034,
34.3495,,Spot,9,Image 1,14,Tracked,1000020619,26035,
35.4906,,Spot,9,Image 1,14,Tracked,1000020612,26036,
21.5698,,Spot,9,Image 1,14,Untracked,1000020614,26037,
33.4771,,Spot,9,Image 1,14,Tracked,1000020626,26038,
69.563,,Spot,9,Image 1,14,Tracked,1000024585,26039,
208.832,,Spot,9,Image 1,14,Tracked,1000020571,26040,
108.033,,Spot,9,Image 1,14,Tracked,1000020574,26041,
190.296,,Spot,9,Image 1,14,Tracked,1000020577,26042,
168.429,,Spot,9,Image 1,14,Tracked,1000020576,26043,
111.938,,Spot,9,Image 1,14,Tracked,1000020613,26044,
162.876,,Spot,9,Image 1,14,Tracked,1000020579,26045,
198.113,,Spot,9,Image 1,14,Tracked,1000020580,26046,
140.594,,Spot,9,Image 1,14,Tracked,1000020640,26047,
34.9332,,Spot,9,Image 1,14,Tracked,1000020582,26048,
28.5756,,Spot,9,Image 1,14,Tracked,1000020584,26049,
19.2477,,Spot,9,Image 1,14,Tracked,1000024927,26050,
13.9518,,Spot,9,Image 1,14,Untracked,1000020586,26051,
0,,Spot,9,Image 1,14,Untracked,1000020587,26052,
0,,Spot,9,Image 1,14,Untracked,1000020585,26053,
0,,Spot,9,Image 1,14,Untracked,1000020605,26054,
0,,Spot,9,Image 1,14,Untracked,1000020594,26055,
2.28608,,Spot,9,Image 1,14,Untracked,1000020590,26056,
67.2779,,Spot,9,Image 1,14,Tracked,1000020592,26057,
0,,Spot,9,Image 1,14,Untracked,1000020591,26058,
0,,Spot,9,Image 1,14,Untracked,1000020593,26059,
0,,Spot,9,Image 1,14,Untracked,1000025433,26060,
0,,Spot,9,Image 1,14,Untracked,1000020596,26061,
101.852,,Spot,9,Image 1,14,Tracked,1000020599,26062,
196.113,,Spot,9,Image 1,14,Tracked,1000020601,26063,
90.8521,,Spot,9,Image 1,14,Tracked,1000020599,26064,
93.7291,,Spot,9,Image 1,14,Tracked,1000020632,26065,
0,,Spot,9,Image 1,14,Untracked,1000020606,26066,
0,,Spot,9,Image 1,14,Untracked,1000020595,26068,
100.313,,Spot,9,Image 1,14,Untracked,1000025566,26069,
96.1578,,Spot,9,Image 1,14,Tracked,1000020610,26070,
14.0446,,Spot,9,Image 1,14,Untracked,1000024590,26071,
119.689,,Spot,9,Image 1,14,Tracked,1000020611,26072,
41.569,,Spot,9,Image 1,14,Untracked,1000020647,26073,
10.2874,,Spot,9,Image 1,14,Untracked,1000020624,26074,
0,,Spot,9,Image 1,14,Untracked,1000020622,26075,
60.1749,,Spot,9,Image 1,14,Tracked,1000025201,26076,
0,,Spot,9,Image 1,14,Untracked,1000020625,26077,
87.193,,Spot,9,Image 1,14,Tracked,1000020630,26078,
0,,Spot,9,Image 1,14,Untracked,1000025704,26079,
32.1637,,Spot,9,Image 1,14,Tracked,1000025830,26080,
18.67,,Spot,9,Image 1,14,Untracked,1000020650,26081,
132.096,,Spot,9,Image 1,14,Tracked,1000020658,26082,
0,,Spot,9,Image 1,14,Untracked,1000020633,26083,
28.3001,,Spot,9,Image 1,14,Tracked,1000020634,26084,
3.96974,,Spot,9,Image 1,14,Untracked,1000025836,26085,
18.2789,,Spot,9,Image 1,14,Untracked,1000020636,26086,
3.25514,,Spot,9,Image 1,14,Untracked,1000020638,26087,
0,,Spot,9,Image 1,14,Untracked,1000020637,26088,
0,,Spot,9,Image 1,14,Untracked,1000020639,26089,
109.675,,Spot,9,Image 1,14,Tracked,1000025338,26090,
9.8831,,Spot,9,Image 1,14,Untracked,1000020607,26091,
7.00918,,Spot,9,Image 1,14,Untracked,1000020635,26092,
98.6792,,Spot,9,Image 1,14,Tracked,1000020671,26094,
38.6903,,Spot,9,Image 1,14,Untracked,1000020668,26095,
149.231,,Spot,9,Image 1,14,Tracked,1000020649,26096,
0,,Spot,9,Image 1,14,Untracked,1000025596,26097,
30.4556,,Spot,9,Image 1,14,Tracked,1000020653,26098,
19.3471,,Spot,9,Image 1,14,Untracked,1000020663,26099,
57.5548,,Spot,9,Image 1,14,Tracked,1000024527,26100,
0,,Spot,9,Image 1,14,Untracked,1000024613,26101,
0,,Spot,9,Image 1,14,Untracked,1000020673,26102,
0,,Spot,9,Image 1,14,Untracked,1000025232,26103,
0,,Spot,9,Image 1,14,Untracked,1000020664,26104,
27.4802,,Spot,9,Image 1,14,Tracked,1000020583,26105,
0,,Spot,9,Image 1,14,Untracked,1000020589,26106,
0,,Spot,9,Image 1,14,Untracked,1000022634,26107,
60.7389,,Spot,9,Image 1,14,Tracked,1000022648,26108,
126.517,,Spot,9,Image 1,14,Tracked,1000022670,26109,
122.482,,Spot,9,Image 1,14,Tracked,1000022684,26110,
117.971,,Spot,9,Image 1,14,Tracked,1000022698,26111,
125.988,,Spot,9,Image 1,14,Tracked,1000022712,26112,
116.781,,Spot,9,Image 1,14,Tracked,1000024483,26113,
69.9967,,Spot,9,Image 1,14,Tracked,1000022740,26114,
59.9526,,Spot,9,Image 1,14,Tracked,1000022754,26115,
125.798,,Spot,9,Image 1,14,Tracked,1000022768,26116,
8.94541,,Spot,9,Image 1,14,Untracked,1000022796,26117,
0,,Spot,9,Image 1,14,Untracked,1000022810,26118,
144.023,,Spot,9,Image 1,14,Tracked,1000024634,26119,
231.761,,Spot,9,Image 1,14,Tracked,1000022837,26120,
253.193,,Spot,9,Image 1,14,Tracked,1000022851,26121,
215.656,,Spot,9,Image 1,14,Tracked,1000022866,26122,
242.621,,Spot,9,Image 1,14,Tracked,1000022879,26123,
242,,Spot,9,Image 1,14,Tracked,1000024638,26124,
180.24,,Spot,9,Image 1,14,Tracked,1000024639,26125,
181.004,,Spot,9,Image 1,14,Tracked,1000024456,26126,
66.9989,,Spot,9,Image 1,14,Tracked,1000024641,26127,
117.886,,Spot,9,Image 1,14,Tracked,1000024492,26128,
209.311,,Spot,9,Image 1,14,Tracked,1000020597,26129,
34.2912,,Spot,9,Image 1,14,Tracked,1000024513,26130,
155.453,,Spot,9,Image 1,14,Tracked,1000024645,26131,
