
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
980.35,641.872,4549.87,um,Spot,Position,12,Untracked,1000020650,25829,
933.426,786.828,4528.3,um,Spot,Position,12,Untracked,1000020633,25833,
921.824,892,4524.74,um,Spot,Position,12,Untracked,1000020635,25834,
922.305,873.086,4526.44,um,Spot,Position,12,Untracked,1000025836,25836,
1000.89,892.164,4526.49,um,Spot,Position,12,Untracked,1000020636,25837,
923.272,838.48,4535.18,um,Spot,Position,12,Untracked,1000020638,25838,
974.204,773.51,4540.86,um,Spot,Position,12,Untracked,1000020637,25839,
925.706,930.864,4524.82,um,Spot,Position,12,Untracked,1000020607,25841,
947.899,587.396,4561.3,um,Spot,Position,12,Untracked,1000020647,25842,
945.319,689.784,4561.54,um,Spot,Position,12,Untracked,1000025596,25844,
960.902,626.106,4573.69,um,Spot,Position,12,Untracked,1000020663,25846,
961.296,791.953,4555.9,um,Spot,Position,12,Untracked,1000020639,25849,
953.918,861.119,4557.76,um,Spot,Position,12,Untracked,1000024613,25850,
973.648,773.335,4581.69,um,Spot,Position,12,Untracked,1000020673,25851,
935.867,905.188,4579.07,um,Spot,Position,12,Untracked,1000025232,25852,
933.4,605.517,4592.58,um,Spot,Position,12,Untracked,1000020668,25854,
927.465,699.656,4590.68,um,Spot,Position,12,Untracked,1000024620,25855,
948.524,728.141,4590.79,um,Spot,Position,12,Untracked,1000020664,25856,
955.81,871.5,4499.43,um,Spot,Position,12,Untracked,1000020589,25858,
964.553,875.121,4493.43,um,Spot,Position,12,Untracked,1000022634,25859,
986.203,806.825,4497.43,um,Spot,Position,12,Untracked,1000022796,25869,
977.738,804.137,4499.43,um,Spot,Position,12,Untracked,1000022810,25870,
1058.17,869.847,4478.76,um,Spot,Position,13,Tracked,1000020549,25884,
1049.89,842.943,4483.53,um,Spot,Position,13,Tracked,1000020551,25885,
1109.71,839.634,4480.14,um,Spot,Position,13,Tracked,1000020600,25886,
1098.15,790.029,4483.71,um,Spot,Position,13,Tracked,1000020552,25887,
1240.13,830.115,4474.8,um,Spot,Position,13,Tracked,1000022865,25888,
1166.16,605.7,4505.61,um,Spot,Position,13,Tracked,1000020557,25894,
1095.47,585.104,4519.52,um,Spot,Position,13,Tracked,1000020616,25895,
1044.26,752.66,4491.25,um,Spot,Position,13,Tracked,1000020550,25896,
1026.38,758.623,4495.6,um,Spot,Position,13,Tracked,1000020561,25897,
1019.04,743.429,4497.68,um,Spot,Position,13,Tracked,1000020560,25898,
1063.54,664.426,4505.83,um,Spot,Position,13,Tracked,1000020575,25899,
1040.02,664.769,4509.73,um,Spot,Position,13,Tracked,1000020562,25900,
1009.75,710.821,4520.34,um,Spot,Position,13,Tracked,1000025658,25906,
1017.49,749.025,4519.27,um,Spot,Position,13,Tracked,1000020619,25907,
1086.44,735.346,4488.71,um,Spot,Position,13,Tracked,1000020547,25908,
1185.44,681.377,4495.39,um,Spot,Position,13,Tracked,1000020571,25909,
1218.2,619.876,4501.23,um,Spot,Position,13,Tracked,1000020573,25910,
1083.3,661.259,4503.47,um,Spot,Position,13,Tracked,1000020574,25911,
1169.68,706.856,4500.44,um,Spot,Position,13,Tracked,1000020577,25912,
1148.78,729.168,4500.27,um,Spot,Position,13,Tracked,1000020576,25913,
1091.38,685.253,4506.39,um,Spot,Position,13,Tracked,1000020613,25914,
1141.06,657.297,4513.76,um,Spot,Position,13,Tracked,1000020579,25915,
1177.87,721.348,4513.5,um,Spot,Position,13,Tracked,1000020580,25916,
1014.63,841.632,4490.58,um,Spot,Position,13,Tracked,1000020582,25918,
1008.13,803.349,4494.53,um,Spot,Position,13,Tracked,1000020584,25919,
998.41,811.455,4494.56,um,Spot,Position,13,Tracked,1000024927,25920,
1051.89,814.41,4504.66,um,Spot,Position,13,Tracked,1000020592,25927,
1134.56,801.323,4486.26,um,Spot,Position,13,Tracked,1000020602,25933,
1074.39,836.363,4488.95,um,Spot,Position,13,Tracked,1000020598,25934,
1083.87,803.728,4491.65,um,Spot,Position,13,Tracked,1000020599,25935,
1176.14,777.757,4492.91,um,Spot,Position,13,Tracked,1000020601,25936,
1074.45,782.36,4496.72,um,Spot,Position,13,Tracked,1000020599,25937,
1036.39,572.791,4531.65,um,Spot,Position,13,Tracked,1000020610,25941,
1058.81,563.811,4544.45,um,Spot,Position,13,Tracked,1000020611,25943,
1016.61,694.251,4523.91,um,Spot,Position,13,Tracked,1000020612,25944,
1001.73,642.452,4528.91,um,Spot,Position,13,Tracked,1000020626,25946,
1046.25,666.623,4527.38,um,Spot,Position,13,Tracked,1000024585,25947,
1028.94,638.037,4537.44,um,Spot,Position,13,Tracked,1000025201,25950,
1056.47,624.125,4541.09,um,Spot,Position,13,Tracked,1000020630,25952,
997.311,641.841,4549.44,um,Spot,Position,13,Tracked,1000025830,25955,
1123.31,757.567,4520.63,um,Spot,Position,13,Tracked,1000020640,25956,
1101.8,628.609,4551.62,um,Spot,Position,13,Tracked,1000020658,25957,
1013.25,820.696,4527.9,um,Spot,Position,13,Tracked,1000020634,25959,
1077.73,794.301,4520.11,um,Spot,Position,13,Tracked,1000020632,25964,
1052.31,617.785,4583.1,um,Spot,Position,13,Tracked,1000020671,25968,
1082.6,553.28,4568.18,um,Spot,Position,13,Tracked,1000020649,25969,
992.541,654.747,4566.37,um,Spot,Position,13,Tracked,1000020653,25971,
1027.91,713.319,4579.68,um,Spot,Position,13,Tracked,1000024527,25973,
1093.45,820.95,4549.62,um,Spot,Position,13,Tracked,1000025338,25978,
1009.13,846.636,4495.43,um,Spot,Position,13,Tracked,1000020583,25981,
1044.25,819.157,4499.43,um,Spot,Position,13,Tracked,1000022648,25984,
1105.79,733.026,4493.43,um,Spot,Position,13,Tracked,1000022670,25985,
1103.52,719.627,4499.43,um,Spot,Position,13,Tracked,1000022684,25986,
1097.01,739.763,4489.43,um,Spot,Position,13,Tracked,1000022698,25987,
1107.63,696.129,4509.43,um,Spot,Position,13,Tracked,1000022712,25988,
1099.05,710.838,4511.82,um,Spot,Position,13,Tracked,1000024483,25989,
1049.35,704.203,4503.43,um,Spot,Position,13,Tracked,1000022740,25990,
1039.55,697.51,4505.43,um,Spot,Position,13,Tracked,1000022754,25991,
1110.24,775.379,4538.18,um,Spot,Position,13,Tracked,1000022768,25992,
1126.23,773.229,4519.43,um,Spot,Position,13,Tracked,1000024634,25995,
1215.09,733.912,4497.43,um,Spot,Position,13,Tracked,1000022837,25996,
1223.32,715.767,4475.43,um,Spot,Position,13,Tracked,1000022851,25997,
1190.59,860.731,4497.43,um,Spot,Position,13,Tracked,1000022866,25998,
1225.98,845.318,4499.43,um,Spot,Position,13,Tracked,1000022879,25999,
1201.11,578.999,4557.43,um,Spot,Position,13,Tracked,1000024638,26000,
1133.89,576.843,4511.43,um,Spot,Position,13,Tracked,1000024456,26001,
1029.54,622.8,4539.43,um,Spot,Position,13,Tracked,1000024641,26002,
1101.94,756.903,4537.43,um,Spot,Position,13,Tracked,1000024492,26003,
1190.68,765.634,4481.43,um,Spot,Position,13,Tracked,1000020597,26004,
1019.59,864.959,4515.43,um,Spot,Position,13,Tracked,1000024513,26005,
1141.5,793.372,4519.43,um,Spot,Position,13,Tracked,1000024645,26006,
1028.44,929.631,4480.24,um,Spot,Position,13,Untracked,1000020554,25889,
1207.95,945.137,4455.12,um,Spot,Position,13,Untracked,1000020555,25890,
1194.1,944.933,4459.44,um,Spot,Position,13,Untracked,1000025517,25891,
1234.38,932.53,4457.75,um,Spot,Position,13,Untracked,1000025268,25892,
1282.67,947.304,4465.33,um,Spot,Position,13,Untracked,1000020556,25893,
935.326,751.237,4513.26,um,Spot,Position,13,Untracked,1000020568,25901,
924.204,757.969,4513.31,um,Spot,Position,13,Untracked,1000020566,25902,
968.83,681.918,4517.06,um,Spot,Position,13,Untracked,1000020567,25903,
985.14,733.213,4516.37,um,Spot,Position,13,Untracked,1000020565,25904,
951.015,695.04,4521.48,um,Spot,Position,13,Untracked,1000020569,25905,
1011.32,858.228,4488.86,um,Spot,Position,13,Untracked,1000020586,25917,
992.739,872.429,4491.19,um,Spot,Position,13,Untracked,1000020586,25921,
965.668,855.197,4495.72,um,Spot,Position,13,Untracked,1000020585,25922,
974.705,827.937,4497.84,um,Spot,Position,13,Untracked,1000020587,25923,
935.389,904.371,4497.45,um,Spot,Position,13,Untracked,1000020605,25924,
932.121,881.261,4500.88,um,Spot,Position,13,Untracked,1000020594,25925,
983.946,774.833,4506.95,um,Spot,Position,13,Untracked,1000020590,25926,
956.097,781.227,4509.44,um,Spot,Position,13,Untracked,1000020591,25928,
970.1,845.367,4506.62,um,Spot,Position,13,Untracked,1000020593,25929,
921.606,862.131,4507.61,um,Spot,Position,13,Untracked,1000025433,25930,
920.454,909.352,4507.04,um,Spot,Position,13,Untracked,1000020595,25931,
939.214,825.772,4511.86,um,Spot,Position,13,Untracked,1000020596,25932,
947.358,926.602,4501.4,um,Spot,Position,13,Untracked,1000020606,25938,
1107.17,920.114,4485.8,um,Spot,Position,13,Untracked,1000020609,25939,
1072.06,942.807,4486.98,um,Spot,Position,13,Untracked,1000025566,25940,
944.167,610.486,4535.41,um,Spot,Position,13,Untracked,1000024590,25942,
976.681,618.204,4528.5,um,Spot,Position,13,Untracked,1000020614,25945,
991.1,739.176,4528.57,um,Spot,Position,13,Untracked,1000020624,25948,
949.336,643.555,4536.46,um,Spot,Position,13,Untracked,1000020622,25949,
941.684,670.236,4537.14,um,Spot,Position,13,Untracked,1000020625,25951,
930.012,746.717,4539.05,um,Spot,Position,13,Untracked,1000025704,25953,
979.623,641.264,4549.81,um,Spot,Position,13,Untracked,1000020650,25954,
933.019,786.397,4528.41,um,Spot,Position,13,Untracked,1000020633,25958,
921.605,872.702,4527.17,um,Spot,Position,13,Untracked,1000025836,25960,
1000.91,891.994,4526.71,um,Spot,Position,13,Untracked,1000020636,25961,
922.545,837.836,4534.43,um,Spot,Position,13,Untracked,1000020638,25962,
973.732,772.341,4541.35,um,Spot,Position,13,Untracked,1000020637,25963,
925.411,930.115,4525.06,um,Spot,Position,13,Untracked,1000020607,25965,
920.066,940.605,4535.26,um,Spot,Position,13,Untracked,1000024846,25966,
950.043,588.192,4559.76,um,Spot,Position,13,Untracked,1000020647,25967,
944.972,689.025,4561.58,um,Spot,Position,13,Untracked,1000025596,25970,
958.087,627.574,4573.68,um,Spot,Position,13,Untracked,1000020663,25972,
960.642,791.1,4556.17,um,Spot,Position,13,Untracked,1000020639,25974,
953.871,861.13,4558.46,um,Spot,Position,13,Untracked,1000024613,25975,
973.393,772.343,4581.68,um,Spot,Position,13,Untracked,1000020673,25976,
935.672,905.295,4579.38,um,Spot,Position,13,Untracked,1000025232,25977,
931.305,605.152,4591.23,um,Spot,Position,13,Untracked,1000020668,25979,
947.967,727.697,4591.44,um,Spot,Position,13,Untracked,1000020664,25980,
955.363,871.821,4499.43,um,Spot,Position,13,Untracked,1000020589,25982,
965.111,874.352,4495.43,um,Spot,Position,13,Untracked,1000022634,25983,
988.091,801.64,4495.43,um,Spot,Position,13,Untracked,1000022796,25993,
978.898,800.537,4501.43,um,Spot,Position,13,Untracked,1000022810,25994,
1044.25,753.054,4491.07,um,Spot,Position,14,Tracked,1000020550,26007,
1086.59,735.234,4488.04,um,Spot,Position,14,Tracked,1000020547,26008,
1056.18,868.188,4479.19,um,Spot,Position,14,Tracked,1000020549,26009,
1051.85,844.18,4482.78,um,Spot,Position,14,Tracked,1000020551,26010,
1109.84,839.542,4479.05,um,Spot,Position,14,Tracked,1000020600,26012,
1097.99,789.704,4483.37,um,Spot,Position,14,Tracked,1000020552,26013,
1134.29,799.551,4486.89,um,Spot,Position,14,Tracked,1000020602,26014,
1072.89,835.049,4488.95,um,Spot,Position,14,Tracked,1000020598,26015,
1232.46,830.135,4474.41,um,Spot,Position,14,Tracked,1000022865,26016,
1220.77,620.898,4501.64,um,Spot,Position,14,Tracked,1000020573,26023,
1167.16,606.554,4506.6,um,Spot,Position,14,Tracked,1000020557,26024,
1095.27,584.377,4520.28,um,Spot,Position,14,Tracked,1000020616,26025,
1025.94,757.489,4495.2,um,Spot,Position,14,Tracked,1000020561,26026,
1018.46,743.375,4498.57,um,Spot,Position,14,Tracked,1000020560,26027,
1063.24,664.385,4505.61,um,Spot,Position,14,Tracked,1000020575,26028,
1040.13,664.97,4509.1,um,Spot,Position,14,Tracked,1000020562,26029,
1009.2,710.486,4520.98,um,Spot,Position,14,Tracked,1000025658,26034,
1017.29,749.099,4519.01,um,Spot,Position,14,Tracked,1000020619,26035,
1016.64,693.524,4524.66,um,Spot,Position,14,Tracked,1000020612,26036,
1002.03,642.389,4528.47,um,Spot,Position,14,Tracked,1000020626,26038,
1047.44,666.04,4526.15,um,Spot,Position,14,Tracked,1000024585,26039,
1187.9,681.414,4495.53,um,Spot,Position,14,Tracked,1000020571,26040,
1083.09,661.141,4503.17,um,Spot,Position,14,Tracked,1000020574,26041,
1170.83,707.238,4500.53,um,Spot,Position,14,Tracked,1000020577,26042,
1150.01,729.52,4501.03,um,Spot,Position,14,Tracked,1000020576,26043,
1091.5,685.127,4507.09,um,Spot,Position,14,Tracked,1000020613,26044,
1140.46,658.081,4513.75,um,Spot,Position,14,Tracked,1000020579,26045,
1180.29,723.585,4513.89,um,Spot,Position,14,Tracked,1000020580,26046,
1123.03,758.722,4520.51,um,Spot,Position,14,Tracked,1000020640,26047,
1015.19,840.223,4490.18,um,Spot,Position,14,Tracked,1000020582,26048,
1008.39,803.836,4494.17,um,Spot,Position,14,Tracked,1000020584,26049,
998.581,810.169,4494.31,um,Spot,Position,14,Tracked,1000024927,26050,
1051.47,814.035,4504.29,um,Spot,Position,14,Tracked,1000020592,26057,
1083.24,803.478,4491.79,um,Spot,Position,14,Tracked,1000020599,26062,
1178.96,777.219,4492.6,um,Spot,Position,14,Tracked,1000020601,26063,
1073.31,780.708,4497.54,um,Spot,Position,14,Tracked,1000020599,26064,
1076.53,793.788,4520.34,um,Spot,Position,14,Tracked,1000020632,26065,
1036.1,571.198,4531.61,um,Spot,Position,14,Tracked,1000020610,26070,
1058.23,562.591,4545.05,um,Spot,Position,14,Tracked,1000020611,26072,
1028.46,637.567,4536.91,um,Spot,Position,14,Tracked,1000025201,26076,
1052.91,623.441,4540.71,um,Spot,Position,14,Tracked,1000020630,26078,
997.908,642.117,4548.22,um,Spot,Position,14,Tracked,1000025830,26080,
1100.88,629.806,4552.59,um,Spot,Position,14,Tracked,1000020658,26082,
1012.74,820.451,4527.41,um,Spot,Position,14,Tracked,1000020634,26084,
1092.49,821.405,4549.48,um,Spot,Position,14,Tracked,1000025338,26090,
1052.15,618.417,4581.66,um,Spot,Position,14,Tracked,1000020671,26094,
1082.65,551.882,4568.16,um,Spot,Position,14,Tracked,1000020649,26096,
991.947,654.916,4565.85,um,Spot,Position,14,Tracked,1000020653,26098,
1028.04,713.032,4579.62,um,Spot,Position,14,Tracked,1000024527,26100,
1008.86,846.491,4495.43,um,Spot,Position,14,Tracked,1000020583,26105,
1044.33,819.533,4499.43,um,Spot,Position,14,Tracked,1000022648,26108,
1105.92,733.227,4493.43,um,Spot,Position,14,Tracked,1000022670,26109,
1102.62,720.745,4501.43,um,Spot,Position,14,Tracked,1000022684,26110,
1097.24,738.803,4489.43,um,Spot,Position,14,Tracked,1000022698,26111,
1106.9,696.908,4511.43,um,Spot,Position,14,Tracked,1000022712,26112,
1097.9,711.961,4513.34,um,Spot,Position,14,Tracked,1000024483,26113,
1048.76,703.687,4503.43,um,Spot,Position,14,Tracked,1000022740,26114,
1039.47,696.948,4505.43,um,Spot,Position,14,Tracked,1000022754,26115,
1108.63,776.55,4539.56,um,Spot,Position,14,Tracked,1000022768,26116,
1126.71,773.299,4519.43,um,Spot,Position,14,Tracked,1000024634,26119,
1213.88,734.894,4501.43,um,Spot,Position,14,Tracked,1000022837,26120,
1230.88,702.935,4479.43,um,Spot,Position,14,Tracked,1000022851,26121,
1199.76,858.055,4491.43,um,Spot,Position,14,Tracked,1000022866,26122,
1227.32,846.101,4497.43,um,Spot,Position,14,Tracked,1000022879,26123,
1200.5,578.256,4555.43,um,Spot,Position,14,Tracked,1000024638,26124,
1139.05,589.849,4509.43,um,Spot,Position,14,Tracked,1000024639,26125,
1135.93,578.053,4513.43,um,Spot,Position,14,Tracked,1000024456,26126,
1031.54,623.034,4537.43,um,Spot,Position,14,Tracked,1000024641,26127,
1100.88,758.809,4539.43,um,Spot,Position,14,Tracked,1000024492,26128,
1191.06,767.685,4485.43,um,Spot,Position,14,Tracked,1000020597,26129,
1019.59,864.959,4515.43,um,Spot,Position,14,Tracked,1000024513,26130,
1138.85,793.808,4515.43,um,Spot,Position,14,Tracked,1000024645,26131,
1010.81,857.713,4488.86,um,Spot,Position,14,Untracked,1000020586,26011,
1027.46,929.585,4480.06,um,Spot,Position,14,Untracked,1000020554,26017,
1208.47,949.207,4454.02,um,Spot,Position,14,Untracked,1000020555,26018,
1192.91,948.866,4458.07,um,Spot,Position,14,Untracked,1000025517,26019,
1107.17,920.419,4484,um,Spot,Position,14,Untracked,1000020609,26020,
1234.96,927.327,4458.02,um,Spot,Position,14,Untracked,1000025268,26021,
1282.35,951.819,4464.79,um,Spot,Position,14,Untracked,1000020556,26022,
935.009,751.31,4513.26,um,Spot,Position,14,Untracked,1000020568,26030,
968.171,681.017,4516.74,um,Spot,Position,14,Untracked,1000020567,26031,
985.299,731.753,4516.56,um,Spot,Position,14,Untracked,1000020565,26032,
948.206,693.083,4521.62,um,Spot,Position,14,Untracked,1000020569,26033,
977.3,617.751,4529.11,um,Spot,Position,14,Untracked,1000020614,26037,
992.415,873.61,4491.42,um,Spot,Position,14,Untracked,1000020586,26051,
974.8,826.846,4498.64,um,Spot,Position,14,Untracked,1000020587,26052,
965.209,853.719,4496.28,um,Spot,Position,14,Untracked,1000020585,26053,
934.694,902.849,4498.28,um,Spot,Position,14,Untracked,1000020605,26054,
931.808,880.48,4501.74,um,Spot,Position,14,Untracked,1000020594,26055,
984.409,774.248,4506.77,um,Spot,Position,14,Untracked,1000020590,26056,
956.699,780.714,4509.21,um,Spot,Position,14,Untracked,1000020591,26058,
970.092,844.132,4507.47,um,Spot,Position,14,Untracked,1000020593,26059,
923.374,859.038,4508.39,um,Spot,Position,14,Untracked,1000025433,26060,
939.332,824.379,4511.89,um,Spot,Position,14,Untracked,1000020596,26061,
947.553,927.395,4501.68,um,Spot,Position,14,Untracked,1000020606,26066,
921.819,942,4500.5,um,Spot,Position,14,Untracked,1000024604,26067,
929.362,916.665,4503.77,um,Spot,Position,14,Untracked,1000020595,26068,
1072.72,946.167,4487.27,um,Spot,Position,14,Untracked,1000025566,26069,
945.27,610.545,4534.75,um,Spot,Position,14,Untracked,1000024590,26071,
953.001,586.367,4558.63,um,Spot,Position,14,Untracked,1000020647,26073,
993.16,738.583,4528.03,um,Spot,Position,14,Untracked,1000020624,26074,
949.628,642.483,4536.59,um,Spot,Position,14,Untracked,1000020622,26075,
941.408,668.686,4537.05,um,Spot,Position,14,Untracked,1000020625,26077,
928.274,745.386,4539.05,um,Spot,Position,14,Untracked,1000025704,26079,
978.873,640.856,4550.51,um,Spot,Position,14,Untracked,1000020650,26081,
932.478,784.95,4528.36,um,Spot,Position,14,Untracked,1000020633,26083,
923.268,872.787,4527.63,um,Spot,Position,14,Untracked,1000025836,26085,
1000.36,891.564,4526.3,um,Spot,Position,14,Untracked,1000020636,26086,
924.492,836.715,4536.53,um,Spot,Position,14,Untracked,1000020638,26087,
971.826,771.572,4540.69,um,Spot,Position,14,Untracked,1000020637,26088,
960.676,791.021,4555.83,um,Spot,Position,14,Untracked,1000020639,26089,
922.513,928.702,4525.1,um,Spot,Position,14,Untracked,1000020607,26091,
924.137,916.13,4526.79,um,Spot,Position,14,Untracked,1000020635,26092,
921.281,943.142,4535.36,um,Spot,Position,14,Untracked,1000024846,26093,
932.316,604.71,4590.75,um,Spot,Position,14,Untracked,1000020668,26095,
944.538,688.188,4561.49,um,Spot,Position,14,Untracked,1000025596,26097,
957.524,627.792,4574.09,um,Spot,Position,14,Untracked,1000020663,26099,
953.407,860.632,4558.1,um,Spot,Position,14,Untracked,1000024613,26101,
972.656,772.645,4581.29,um,Spot,Position,14,Untracked,1000020673,26102,
934.381,905.257,4578.47,um,Spot,Position,14,Untracked,1000025232,26103,
947.837,727.709,4590.97,um,Spot,Position,14,Untracked,1000020664,26104,
954.804,872.133,4501.43,um,Spot,Position,14,Untracked,1000020589,26106,
964.293,872.693,4495.43,um,Spot,Position,14,Untracked,1000022634,26107,
989.681,797.336,4501.43,um,Spot,Position,14,Untracked,1000022796,26117,
979.018,800.401,4503.43,um,Spot,Position,14,Untracked,1000022810,26118,
