
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
3.5505,um/h,Spot,5,Untracked,1000013908,14296,
4.22729,um/h,Spot,5,Untracked,1000002765,14297,
2.73515,um/h,Spot,5,Untracked,1000002707,14298,
8.96651,um/h,Spot,5,Untracked,1000013153,14299,
9.15119,um/h,Spot,5,Untracked,1000014300,14300,
5.73533,um/h,Spot,5,Untracked,1000002696,14301,
5.04261,um/h,Spot,5,Untracked,1000002795,14302,
14.327,um/h,Spot,5,Untracked,1000014303,14303,
16.1126,um/h,Spot,5,Untracked,1000013158,14304,
15.8091,um/h,Spot,5,Untracked,1000002796,14305,
4.71374,um/h,Spot,5,Untracked,1000002801,14306,
7.94166,um/h,Spot,5,Untracked,1000013893,14307,
4.83583,um/h,Spot,5,Untracked,1000013918,14308,
6.99642,um/h,Spot,5,Untracked,1000002804,14309,
5.16207,um/h,Spot,5,Untracked,1000013159,14310,
5.80183,um/h,Spot,5,Untracked,1000013162,14311,
4.0077,um/h,Spot,5,Untracked,1000002807,14312,
14.4966,um/h,Spot,5,Untracked,1000002802,14313,
5.93513,um/h,Spot,5,Untracked,1000002806,14314,
4.83457,um/h,Spot,5,Untracked,1000013923,14315,
6.4067,um/h,Spot,5,Untracked,1000013606,14316,
12.353,um/h,Spot,5,Untracked,1000003194,14317,
21.1308,um/h,Spot,5,Untracked,1000013553,14318,
3.51633,um/h,Spot,5,Untracked,1000002383,14319,
3.25629,um/h,Spot,5,Untracked,1000002818,14320,
5.38344,um/h,Spot,5,Untracked,1000002813,14321,
5.79931,um/h,Spot,5,Untracked,1000002815,14322,
1.78933,um/h,Spot,5,Untracked,1000002811,14323,
8.64212,um/h,Spot,5,Untracked,1000002895,14324,
6.44608,um/h,Spot,5,Untracked,1000002823,14325,
6.16071,um/h,Spot,5,Untracked,1000002824,14326,
13.9748,um/h,Spot,5,Untracked,1000002833,14327,
19.2856,um/h,Spot,5,Untracked,1000002880,14328,
5.02471,um/h,Spot,5,Untracked,1000013229,14329,
23.2818,um/h,Spot,5,Untracked,1000013233,14330,
4.06742,um/h,Spot,5,Untracked,1000003281,14331,
3.90361,um/h,Spot,5,Untracked,1000003280,14332,
3.70684,um/h,Spot,5,Untracked,1000002812,14333,
3.19906,um/h,Spot,5,Untracked,1000002894,14334,
2.83619,um/h,Spot,5,Untracked,1000002896,14335,
5.37851,um/h,Spot,5,Untracked,1000002903,14336,
3.94927,um/h,Spot,5,Untracked,1000002907,14337,
8.2681,um/h,Spot,5,Untracked,1000013185,14338,
3.98969,um/h,Spot,5,Untracked,1000002886,14339,
5.82247,um/h,Spot,5,Untracked,1000002879,14340,
9.69124,um/h,Spot,5,Untracked,1000013257,14341,
22.5573,um/h,Spot,5,Untracked,1000013190,14342,
5.51108,um/h,Spot,5,Untracked,1000003101,14343,
7.09134,um/h,Spot,5,Untracked,1000014344,14344,
12.0991,um/h,Spot,5,Untracked,1000013960,14345,
17.8466,um/h,Spot,5,Untracked,1000002991,14346,
11.6606,um/h,Spot,5,Untracked,1000003409,14347,
12.2284,um/h,Spot,5,Untracked,1000003098,14348,
4.51677,um/h,Spot,5,Untracked,1000003099,14349,
5.39451,um/h,Spot,5,Untracked,1000003103,14350,
4.52188,um/h,Spot,5,Untracked,1000003100,14351,
6.87774,um/h,Spot,5,Untracked,1000003113,14352,
7.59115,um/h,Spot,5,Untracked,1000003106,14353,
5.30144,um/h,Spot,5,Untracked,1000003109,14354,
11.4236,um/h,Spot,5,Untracked,1000014355,14355,
20.6958,um/h,Spot,5,Untracked,1000003110,14356,
5.97592,um/h,Spot,5,Untracked,1000003114,14357,
5.53028,um/h,Spot,5,Untracked,1000002749,14358,
1.45815,um/h,Spot,5,Untracked,1000003115,14359,
10.8472,um/h,Spot,5,Untracked,1000003129,14360,
7.7958,um/h,Spot,5,Untracked,1000003127,14361,
4.44289,um/h,Spot,5,Untracked,1000003134,14362,
4.05799,um/h,Spot,5,Untracked,1000003155,14363,
7.39384,um/h,Spot,5,Untracked,1000013220,14364,
8.10237,um/h,Spot,5,Untracked,1000013222,14365,
4.68416,um/h,Spot,5,Untracked,1000003198,14366,
6.20102,um/h,Spot,5,Untracked,1000003202,14367,
8.0808,um/h,Spot,5,Untracked,1000013269,14368,
9.20536,um/h,Spot,5,Untracked,1000014369,14369,
8.5013,um/h,Spot,5,Untracked,1000003231,14370,
6.07443,um/h,Spot,5,Untracked,1000003235,14371,
5.24122,um/h,Spot,5,Untracked,1000003239,14372,
7.55638,um/h,Spot,5,Untracked,1000003648,14373,
8.1676,um/h,Spot,5,Untracked,1000013996,14374,
6.12559,um/h,Spot,5,Untracked,1000003287,14375,
4.4657,um/h,Spot,5,Untracked,1000003288,14376,
9.79377,um/h,Spot,5,Untracked,1000003289,14377,
14.2222,um/h,Spot,5,Untracked,1000013234,14378,
5.38437,um/h,Spot,5,Untracked,1000013624,14379,
7.41533,um/h,Spot,5,Untracked,1000003292,14380,
7.90681,um/h,Spot,5,Untracked,1000003313,14381,
10.956,um/h,Spot,5,Untracked,1000002908,14382,
5.15727,um/h,Spot,5,Untracked,1000003302,14383,
5.0842,um/h,Spot,5,Untracked,1000003307,14384,
4.97589,um/h,Spot,5,Untracked,1000013630,14385,
10.0275,um/h,Spot,5,Untracked,1000003309,14386,
23.9117,um/h,Spot,5,Untracked,1000013668,14387,
4.80104,um/h,Spot,5,Untracked,1000003739,14388,
6.40911,um/h,Spot,5,Untracked,1000003346,14389,
11.6253,um/h,Spot,5,Untracked,1000003349,14390,
7.8171,um/h,Spot,5,Untracked,1000013254,14391,
19.5808,um/h,Spot,5,Untracked,1000003348,14392,
2.91871,um/h,Spot,5,Untracked,1000003353,14393,
8.22081,um/h,Spot,5,Untracked,1000014004,14394,
5.38085,um/h,Spot,5,Untracked,1000003415,14395,
6.06948,um/h,Spot,5,Untracked,1000013261,14396,
6.78396,um/h,Spot,5,Untracked,1000013262,14397,
5.40934,um/h,Spot,5,Untracked,1000014020,14398,
6.53738,um/h,Spot,5,Untracked,1000014021,14399,
8.44475,um/h,Spot,5,Untracked,1000003509,14400,
10.6879,um/h,Spot,5,Untracked,1000003518,14401,
6.6513,um/h,Spot,5,Untracked,1000003517,14402,
6.97368,um/h,Spot,5,Untracked,1000003524,14403,
13.2431,um/h,Spot,5,Untracked,1000014404,14404,
16.5434,um/h,Spot,5,Untracked,1000013676,14405,
3.7154,um/h,Spot,5,Untracked,1000003530,14406,
7.09818,um/h,Spot,5,Untracked,1000013653,14407,
5.4021,um/h,Spot,5,Untracked,1000013270,14408,
13.0669,um/h,Spot,5,Untracked,1000003627,14409,
10.0417,um/h,Spot,5,Untracked,1000003632,14410,
8.06133,um/h,Spot,5,Untracked,1000003630,14411,
4.52105,um/h,Spot,5,Untracked,1000003628,14412,
4.97479,um/h,Spot,5,Untracked,1000003652,14413,
5.38157,um/h,Spot,5,Untracked,1000004120,14414,
6.77955,um/h,Spot,5,Untracked,1000003666,14415,
5.72353,um/h,Spot,5,Untracked,1000003728,14416,
6.20882,um/h,Spot,5,Untracked,1000003736,14417,
4.44516,um/h,Spot,5,Untracked,1000004169,14418,
4.12426,um/h,Spot,5,Untracked,1000003669,14419,
4.49372,um/h,Spot,5,Untracked,1000003749,14420,
6.25917,um/h,Spot,5,Untracked,1000003677,14421,
6.75878,um/h,Spot,5,Untracked,1000003756,14422,
6.77043,um/h,Spot,5,Untracked,1000003751,14423,
10.4695,um/h,Spot,5,Untracked,1000014048,14424,
10.2347,um/h,Spot,5,Untracked,1000013680,14425,
13.116,um/h,Spot,5,Untracked,1000013296,14426,
10.6263,um/h,Spot,5,Untracked,1000003860,14427,
10.7217,um/h,Spot,5,Untracked,1000004017,14428,
8.00778,um/h,Spot,5,Untracked,1000004039,14429,
14.9467,um/h,Spot,5,Untracked,1000014430,14430,
9.51239,um/h,Spot,5,Untracked,1000013292,14431,
16.0279,um/h,Spot,5,Untracked,1000013301,14432,
13.3385,um/h,Spot,5,Untracked,1000013298,14433,
9.7354,um/h,Spot,5,Untracked,1000004335,14434,
12.1799,um/h,Spot,5,Untracked,1000014435,14435,
10.8869,um/h,Spot,5,Untracked,1000013300,14436,
14.2609,um/h,Spot,5,Untracked,1000013687,14437,
3.84087,um/h,Spot,5,Untracked,1000014060,14438,
4.39729,um/h,Spot,5,Untracked,1000001401,14439,
28.4831,um/h,Spot,5,Untracked,1000003141,14440,
5.30429,um/h,Spot,5,Untracked,1000013596,14441,
14.7099,um/h,Spot,5,Tracked,1000011851,14442,
3.08053,um/h,Spot,5,Tracked,1000011864,14443,
6.14579,um/h,Spot,5,Tracked,1000011872,14444,
16.1681,um/h,Spot,5,Tracked,1000011884,14445,
3.32437,um/h,Spot,5,Tracked,1000011904,14446,
10.5886,um/h,Spot,5,Tracked,1000011917,14447,
2.51107,um/h,Spot,5,Tracked,1000011930,14448,
4.31897,um/h,Spot,5,Tracked,1000011939,14449,
4.16278,um/h,Spot,5,Tracked,1000011953,14450,
10.8597,um/h,Spot,5,Tracked,1000011967,14451,
5.68558,um/h,Spot,5,Tracked,1000011981,14452,
2.27631,um/h,Spot,5,Tracked,1000011994,14453,
1.61218,um/h,Spot,5,Tracked,1000012007,14454,
9.05919,um/h,Spot,5,Tracked,1000012020,14455,
11.5115,um/h,Spot,5,Tracked,1000012031,14456,
14.5274,um/h,Spot,5,Tracked,1000012044,14457,
2.05984,um/h,Spot,5,Tracked,1000012060,14458,
17.1695,um/h,Spot,5,Tracked,1000012077,14459,
7.8245,um/h,Spot,5,Tracked,1000012093,14460,
8.07449,um/h,Spot,5,Tracked,1000012107,14461,
20.3841,um/h,Spot,5,Tracked,1000012121,14462,
15.1947,um/h,Spot,5,Tracked,1000012135,14463,
5.48529,um/h,Spot,5,Tracked,1000012149,14464,
9.65543,um/h,Spot,5,Tracked,1000012163,14465,
8.5682,um/h,Spot,5,Tracked,1000012177,14466,
16.7474,um/h,Spot,5,Tracked,1000012191,14467,
3.82562,um/h,Spot,5,Tracked,1000012205,14468,
4.95672,um/h,Spot,5,Tracked,1000012219,14469,
4.26807,um/h,Spot,5,Tracked,1000012234,14470,
10.6774,um/h,Spot,5,Tracked,1000012247,14471,
12.8944,um/h,Spot,5,Tracked,1000012261,14472,
35.0311,um/h,Spot,5,Tracked,1000012275,14473,
11.5592,um/h,Spot,5,Tracked,1000012289,14474,
2.99926,um/h,Spot,5,Tracked,1000012303,14475,
3.89508,um/h,Spot,5,Tracked,1000012317,14476,
4.47251,um/h,Spot,5,Tracked,1000012331,14477,
9.4525,um/h,Spot,5,Tracked,1000012345,14478,
12.123,um/h,Spot,5,Tracked,1000012359,14479,
5.18151,um/h,Spot,5,Tracked,1000012373,14480,
21.084,um/h,Spot,5,Tracked,1000012387,14481,
3.50001,um/h,Spot,5,Tracked,1000012401,14482,
3.53302,um/h,Spot,5,Tracked,1000012415,14483,
3.02226,um/h,Spot,5,Tracked,1000012429,14484,
3.50563,um/h,Spot,5,Tracked,1000012443,14485,
12.1532,um/h,Spot,5,Tracked,1000012457,14486,
5.47223,um/h,Spot,5,Tracked,1000012471,14487,
4.97182,um/h,Spot,5,Tracked,1000012484,14488,
5.45204,um/h,Spot,5,Tracked,1000012498,14489,
6.13449,um/h,Spot,5,Tracked,1000012512,14490,
9.93326,um/h,Spot,5,Tracked,1000012526,14491,
6.38204,um/h,Spot,5,Tracked,1000012540,14492,
3.94307,um/h,Spot,5,Tracked,1000012554,14493,
9.03134,um/h,Spot,5,Tracked,1000012568,14494,
17.2927,um/h,Spot,5,Tracked,1000012582,14495,
8.11345,um/h,Spot,5,Tracked,1000012595,14496,
6.01294,um/h,Spot,5,Tracked,1000012609,14497,
12.7499,um/h,Spot,5,Tracked,1000012623,14498,
15.4137,um/h,Spot,5,Tracked,1000012637,14499,
25.5319,um/h,Spot,5,Tracked,1000012650,14500,
4.61142,um/h,Spot,5,Tracked,1000012657,14501,
9.97382,um/h,Spot,5,Tracked,1000012671,14502,
7.34413,um/h,Spot,5,Tracked,1000012685,14503,
3.7165,um/h,Spot,5,Tracked,1000012699,14504,
4.84862,um/h,Spot,5,Tracked,1000012713,14505,
2.70666,um/h,Spot,5,Tracked,1000012727,14506,
16.2854,um/h,Spot,5,Tracked,1000012748,14507,
3.86978,um/h,Spot,5,Tracked,1000012762,14508,
3.45157,um/h,Spot,5,Tracked,1000012776,14509,
11.3599,um/h,Spot,5,Tracked,1000012790,14510,
2.43792,um/h,Spot,5,Tracked,1000012804,14511,
2.89875,um/h,Spot,5,Tracked,1000012818,14512,
4.01077,um/h,Spot,5,Tracked,1000012832,14513,
7.32846,um/h,Spot,5,Tracked,1000012846,14514,
12.0381,um/h,Spot,5,Tracked,1000012858,14515,
5.22829,um/h,Spot,5,Tracked,1000012864,14516,
14.7577,um/h,Spot,5,Tracked,1000012878,14517,
3.54298,um/h,Spot,5,Tracked,1000012962,14518,
2.97564,um/h,Spot,5,Tracked,1000012976,14519,
4.0416,um/h,Spot,5,Tracked,1000012990,14520,
5.20072,um/h,Spot,5,Tracked,1000013768,14521,
3.1891,um/h,Spot,5,Tracked,1000013016,14522,
6.43507,um/h,Spot,5,Tracked,1000013392,14523,
1.67845,um/h,Spot,5,Tracked,1000013771,14524,
15.0379,um/h,Spot,6,Untracked,1000001240,14525,
7.99044,um/h,Spot,6,Untracked,1000001244,14526,
8.90206,um/h,Spot,6,Untracked,1000001255,14527,
3.523,um/h,Spot,6,Untracked,1000001386,14528,
6.74213,um/h,Spot,6,Untracked,1000001398,14529,
3.54472,um/h,Spot,6,Untracked,1000013029,14530,
5.75057,um/h,Spot,6,Untracked,1000001416,14531,
1.89323,um/h,Spot,6,Untracked,1000013408,14532,
7.57781,um/h,Spot,6,Untracked,1000014533,14533,
7.54023,um/h,Spot,6,Untracked,1000002151,14534,
11.1786,um/h,Spot,6,Untracked,1000002149,14535,
5.88336,um/h,Spot,6,Untracked,1000002147,14536,
8.19652,um/h,Spot,6,Untracked,1000002154,14537,
6.22057,um/h,Spot,6,Untracked,1000013791,14538,
6.75372,um/h,Spot,6,Untracked,1000002152,14539,
12.4495,um/h,Spot,6,Untracked,1000002144,14540,
11.9894,um/h,Spot,6,Untracked,1000002150,14541,
7.20579,um/h,Spot,6,Untracked,1000002160,14542,
10.6231,um/h,Spot,6,Untracked,1000002158,14543,
13.5733,um/h,Spot,6,Untracked,1000002159,14544,
9.00706,um/h,Spot,6,Untracked,1000013801,14545,
3.25283,um/h,Spot,6,Untracked,1000002164,14546,
14.0742,um/h,Spot,6,Untracked,1000014174,14547,
21.9784,um/h,Spot,6,Untracked,1000014548,14548,
48.0299,um/h,Spot,6,Untracked,1000014549,14549,
21.8018,um/h,Spot,6,Untracked,1000013104,14550,
4.76296,um/h,Spot,6,Untracked,1000002587,14551,
11.8079,um/h,Spot,6,Untracked,1000002586,14552,
9.53729,um/h,Spot,6,Untracked,1000002590,14553,
11.0547,um/h,Spot,6,Untracked,1000002171,14554,
4.85274,um/h,Spot,6,Untracked,1000002170,14555,
7.71489,um/h,Spot,6,Untracked,1000013053,14556,
7.89403,um/h,Spot,6,Untracked,1000002172,14557,
16.171,um/h,Spot,6,Untracked,1000002273,14558,
7.14998,um/h,Spot,6,Untracked,1000002185,14559,
16.9507,um/h,Spot,6,Untracked,1000013059,14560,
7.22654,um/h,Spot,6,Untracked,1000013057,14561,
14.9333,um/h,Spot,6,Untracked,1000002179,14562,
11.3544,um/h,Spot,6,Untracked,1000002188,14563,
6.67329,um/h,Spot,6,Untracked,1000002199,14564,
12.7144,um/h,Spot,6,Untracked,1000001259,14565,
9.75882,um/h,Spot,6,Untracked,1000002249,14566,
13.3802,um/h,Spot,6,Untracked,1000013041,14567,
16.8986,um/h,Spot,6,Untracked,1000014568,14568,
5.85823,um/h,Spot,6,Untracked,1000002157,14569,
2.99436,um/h,Spot,6,Untracked,1000002253,14570,
5.41153,um/h,Spot,6,Untracked,1000002254,14571,
6.33346,um/h,Spot,6,Untracked,1000002256,14572,
5.72447,um/h,Spot,6,Untracked,1000002257,14573,
15.4633,um/h,Spot,6,Untracked,1000002251,14574,
7.2792,um/h,Spot,6,Untracked,1000013120,14575,
14.3573,um/h,Spot,6,Untracked,1000002690,14576,
5.20542,um/h,Spot,6,Untracked,1000002691,14577,
30.5506,um/h,Spot,6,Untracked,1000013127,14578,
12.8878,um/h,Spot,6,Untracked,1000002695,14579,
12.9675,um/h,Spot,6,Untracked,1000013881,14580,
5.261,um/h,Spot,6,Untracked,1000002252,14581,
10.9406,um/h,Spot,6,Untracked,1000002706,14582,
4.92343,um/h,Spot,6,Untracked,1000001393,14583,
4.82886,um/h,Spot,6,Untracked,1000001400,14584,
5.92009,um/h,Spot,6,Untracked,1000001397,14585,
21.0805,um/h,Spot,6,Untracked,1000001389,14586,
3.21765,um/h,Spot,6,Untracked,1000002259,14587,
4.23686,um/h,Spot,6,Untracked,1000002260,14588,
5.9068,um/h,Spot,6,Untracked,1000001401,14589,
10.065,um/h,Spot,6,Untracked,1000001390,14590,
7.33205,um/h,Spot,6,Untracked,1000013077,14591,
5.85096,um/h,Spot,6,Untracked,1000002265,14592,
6.03295,um/h,Spot,6,Untracked,1000002269,14593,
5.64613,um/h,Spot,6,Untracked,1000002274,14594,
13.1922,um/h,Spot,6,Untracked,1000002272,14595,
3.46102,um/h,Spot,6,Untracked,1000002283,14596,
4.41308,um/h,Spot,6,Untracked,1000002291,14597,
3.59901,um/h,Spot,6,Untracked,1000002190,14598,
2.92193,um/h,Spot,6,Untracked,1000002284,14599,
2.15015,um/h,Spot,6,Untracked,1000002255,14600,
4.69265,um/h,Spot,6,Untracked,1000013837,14601,
5.4067,um/h,Spot,6,Untracked,1000002280,14602,
6.69341,um/h,Spot,6,Untracked,1000014286,14603,
5.11205,um/h,Spot,6,Untracked,1000013516,14604,
20.0324,um/h,Spot,6,Untracked,1000002286,14605,
3.08856,um/h,Spot,6,Untracked,1000002288,14606,
3.31257,um/h,Spot,6,Untracked,1000002278,14607,
4.67249,um/h,Spot,6,Untracked,1000002290,14608,
5.48639,um/h,Spot,6,Untracked,1000002279,14609,
3.63928,um/h,Spot,6,Untracked,1000001428,14610,
12.9766,um/h,Spot,6,Untracked,1000013153,14611,
6.64087,um/h,Spot,6,Untracked,1000002707,14612,
14.3595,um/h,Spot,6,Untracked,1000014613,14613,
18.6429,um/h,Spot,6,Untracked,1000014614,14614,
2.69564,um/h,Spot,6,Untracked,1000002696,14615,
6.05918,um/h,Spot,6,Untracked,1000013156,14616,
5.1386,um/h,Spot,6,Untracked,1000013158,14617,
7.98272,um/h,Spot,6,Untracked,1000001601,14618,
6.56025,um/h,Spot,6,Untracked,1000002262,14619,
3.41728,um/h,Spot,6,Untracked,1000002373,14620,
5.87342,um/h,Spot,6,Untracked,1000014228,14621,
20.3278,um/h,Spot,6,Untracked,1000002275,14622,
11.1609,um/h,Spot,6,Untracked,1000002387,14623,
5.55251,um/h,Spot,6,Untracked,1000002371,14624,
5.53304,um/h,Spot,6,Untracked,1000002374,14625,
3.62793,um/h,Spot,6,Untracked,1000002378,14626,
3.84756,um/h,Spot,6,Untracked,1000002381,14627,
5.92092,um/h,Spot,6,Untracked,1000002384,14628,
5.00118,um/h,Spot,6,Untracked,1000013520,14629,
18.8722,um/h,Spot,6,Untracked,1000013553,14630,
3.43637,um/h,Spot,6,Untracked,1000002383,14631,
13.3058,um/h,Spot,6,Untracked,1000002386,14632,
6.18872,um/h,Spot,6,Untracked,1000002453,14633,
5.45821,um/h,Spot,6,Untracked,1000014238,14634,
1.40071,um/h,Spot,6,Untracked,1000002888,14635,
12.523,um/h,Spot,6,Untracked,1000014246,14636,
7.65664,um/h,Spot,6,Untracked,1000002592,14637,
11.2728,um/h,Spot,6,Untracked,1000002588,14638,
14.2938,um/h,Spot,6,Untracked,1000013864,14639,
47.1115,um/h,Spot,6,Untracked,1000014640,14640,
6.14202,um/h,Spot,6,Untracked,1000002597,14641,
24.3148,um/h,Spot,6,Untracked,1000002593,14642,
6.15298,um/h,Spot,6,Untracked,1000002609,14643,
12.5528,um/h,Spot,6,Untracked,1000013872,14644,
9.0749,um/h,Spot,6,Untracked,1000002979,14645,
23.1857,um/h,Spot,6,Untracked,1000002980,14646,
8.65561,um/h,Spot,6,Untracked,1000013956,14647,
12.4035,um/h,Spot,6,Untracked,1000002613,14648,
25.2908,um/h,Spot,6,Untracked,1000014197,14649,
5.95766,um/h,Spot,6,Untracked,1000002699,14650,
3.6228,um/h,Spot,6,Untracked,1000002708,14651,
8.10277,um/h,Spot,6,Untracked,1000013111,14652,
6.58875,um/h,Spot,6,Untracked,1000013133,14653,
5.03675,um/h,Spot,6,Untracked,1000002710,14654,
8.3591,um/h,Spot,6,Untracked,1000002705,14655,
17.6035,um/h,Spot,6,Untracked,1000014656,14656,
8.35577,um/h,Spot,6,Untracked,1000014261,14657,
22.4124,um/h,Spot,6,Untracked,1000013512,14658,
3.82404,um/h,Spot,6,Untracked,1000002701,14659,
6.44352,um/h,Spot,6,Untracked,1000002713,14660,
5.22839,um/h,Spot,6,Untracked,1000013513,14661,
20.114,um/h,Spot,6,Untracked,1000002711,14662,
5.47427,um/h,Spot,6,Untracked,1000003093,14663,
7.39611,um/h,Spot,6,Untracked,1000013130,14664,
26.1959,um/h,Spot,6,Untracked,1000003097,14665,
5.21224,um/h,Spot,6,Untracked,1000003094,14666,
16.7717,um/h,Spot,6,Untracked,1000014667,14667,
9.70957,um/h,Spot,6,Untracked,1000003098,14668,
4.56706,um/h,Spot,6,Untracked,1000002720,14669,
3.90262,um/h,Spot,6,Untracked,1000002721,14670,
5.063,um/h,Spot,6,Untracked,1000002728,14671,
11.9274,um/h,Spot,6,Untracked,1000002734,14672,
5.60472,um/h,Spot,6,Untracked,1000002736,14673,
7.9681,um/h,Spot,6,Untracked,1000002729,14674,
1.42079,um/h,Spot,6,Untracked,1000002730,14675,
3.9779,um/h,Spot,6,Untracked,1000002765,14676,
2.98837,um/h,Spot,6,Untracked,1000003115,14677,
4.28367,um/h,Spot,6,Untracked,1000002750,14678,
3.35207,um/h,Spot,6,Untracked,1000013908,14679,
5.68935,um/h,Spot,6,Untracked,1000002801,14680,
7.72963,um/h,Spot,6,Untracked,1000002796,14681,
2.76278,um/h,Spot,6,Untracked,1000013918,14682,
20.9519,um/h,Spot,6,Untracked,1000014683,14683,
21.3972,um/h,Spot,6,Untracked,1000002804,14684,
5.0077,um/h,Spot,6,Untracked,1000013162,14685,
11.7318,um/h,Spot,6,Untracked,1000013893,14686,
17.6713,um/h,Spot,6,Untracked,1000014687,14687,
10.8581,um/h,Spot,6,Untracked,1000013606,14688,
3.64051,um/h,Spot,6,Untracked,1000013923,14689,
30.8861,um/h,Spot,6,Untracked,1000002802,14690,
11.5066,um/h,Spot,6,Untracked,1000013220,14691,
14.457,um/h,Spot,6,Untracked,1000014692,14692,
3.66798,um/h,Spot,6,Untracked,1000002813,14693,
7.86388,um/h,Spot,6,Untracked,1000002818,14694,
4.46892,um/h,Spot,6,Untracked,1000002815,14695,
15.7389,um/h,Spot,6,Untracked,1000002811,14696,
4.08822,um/h,Spot,6,Untracked,1000002895,14697,
5.50032,um/h,Spot,6,Untracked,1000002824,14698,
2.77601,um/h,Spot,6,Untracked,1000002823,14699,
14.9522,um/h,Spot,6,Untracked,1000002833,14700,
19.7501,um/h,Spot,6,Untracked,1000014701,14701,
37.0664,um/h,Spot,6,Untracked,1000002880,14702,
16.96,um/h,Spot,6,Untracked,1000014703,14703,
5.35707,um/h,Spot,6,Untracked,1000003287,14704,
25.8233,um/h,Spot,6,Untracked,1000014705,14705,
6.75159,um/h,Spot,6,Untracked,1000003289,14706,
13.9479,um/h,Spot,6,Untracked,1000014707,14707,
6.18724,um/h,Spot,6,Untracked,1000002894,14708,
13.6304,um/h,Spot,6,Untracked,1000002812,14709,
5.98852,um/h,Spot,6,Untracked,1000002896,14710,
7.54233,um/h,Spot,6,Untracked,1000002903,14711,
6.52427,um/h,Spot,6,Untracked,1000002907,14712,
4.39404,um/h,Spot,6,Untracked,1000003302,14713,
11.4538,um/h,Spot,6,Untracked,1000002908,14714,
10.3333,um/h,Spot,6,Untracked,1000014715,14715,
14.7416,um/h,Spot,6,Untracked,1000013185,14716,
3.77655,um/h,Spot,6,Untracked,1000013254,14717,
4.01265,um/h,Spot,6,Untracked,1000002879,14718,
8.63309,um/h,Spot,6,Untracked,1000014719,14719,
37.7003,um/h,Spot,6,Untracked,1000014720,14720,
22.2019,um/h,Spot,6,Untracked,1000014721,14721,
9.03217,um/h,Spot,6,Untracked,1000013190,14722,
7.09134,um/h,Spot,6,Untracked,1000014344,14723,
7.02412,um/h,Spot,6,Untracked,1000013960,14724,
12.3168,um/h,Spot,6,Untracked,1000002991,14725,
25.7806,um/h,Spot,6,Untracked,1000014726,14726,
10.8137,um/h,Spot,6,Untracked,1000014727,14727,
10.9387,um/h,Spot,6,Untracked,1000003409,14728,
7.46873,um/h,Spot,6,Untracked,1000003415,14729,
5.09011,um/h,Spot,6,Untracked,1000003101,14730,
5.04661,um/h,Spot,6,Untracked,1000003113,14731,
5.12289,um/h,Spot,6,Untracked,1000003103,14732,
54.8225,um/h,Spot,6,Untracked,1000014733,14733,
5.15568,um/h,Spot,6,Untracked,1000003106,14734,
13.7048,um/h,Spot,6,Untracked,1000014735,14735,
13.264,um/h,Spot,6,Untracked,1000014736,14736,
11.4236,um/h,Spot,6,Untracked,1000014355,14737,
33.7358,um/h,Spot,6,Untracked,1000003114,14738,
3.68773,um/h,Spot,6,Untracked,1000013596,14739,
3.82131,um/h,Spot,6,Untracked,1000014021,14740,
4.92093,um/h,Spot,6,Untracked,1000003509,14741,
8.36559,um/h,Spot,6,Untracked,1000003141,14742,
