
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1151.24,1217.46,5017,µm,Spot,Position,8,Untracked,1000000107,3256,
1193.65,1219.15,5017,µm,Spot,Position,8,Untracked,1000002719,3257,
1208.03,1249.66,5017,µm,Spot,Position,8,Untracked,1000002721,3258,
1148.74,1253.48,5017,µm,Spot,Position,8,Untracked,1000003259,3259,
1173.53,1257.03,5017,µm,Spot,Position,8,Untracked,1000003260,3260,
1383.01,1269.32,4957,µm,Spot,Position,8,Untracked,1000002169,3265,
1312.79,1158.05,4957.02,µm,Spot,Position,9,Tracked,1000000017,3313,
1395.81,1173.04,4962.68,µm,Spot,Position,9,Tracked,1000000025,3314,
1299.94,1249.85,4948.25,µm,Spot,Position,9,Tracked,1000000041,3329,
1321.63,1243.22,4954.19,µm,Spot,Position,9,Tracked,1000000043,3331,
1317.79,1195.36,4962.71,µm,Spot,Position,9,Tracked,1000000046,3334,
1600.97,1007.97,4968.79,µm,Spot,Position,9,Tracked,1000000057,3348,
1277.23,1162.67,4983.23,µm,Spot,Position,9,Tracked,1000000069,3361,
1382.67,1132.67,4987.23,µm,Spot,Position,9,Tracked,1000000068,3362,
1270.28,1075.96,4994.16,µm,Spot,Position,9,Tracked,1000000070,3363,
1416.26,1165.88,4966.1,µm,Spot,Position,9,Tracked,1000000071,3364,
1391.19,1147.81,4970.55,µm,Spot,Position,9,Tracked,1000000072,3365,
1498.95,1165.37,4971.76,µm,Spot,Position,9,Tracked,1000000076,3366,
1509.26,1109,4982.49,µm,Spot,Position,9,Tracked,1000002382,3367,
1580.17,1133.17,4966.07,µm,Spot,Position,9,Tracked,1000000049,3368,
1535.4,1088.78,4975.13,µm,Spot,Position,9,Tracked,1000000074,3369,
1392.56,1239.98,4971.07,µm,Spot,Position,9,Tracked,1000000078,3373,
1476.01,1190.64,4976.23,µm,Spot,Position,9,Tracked,1000000079,3374,
1463.02,1214.75,4979.27,µm,Spot,Position,9,Tracked,1000000080,3375,
1550.74,1202.45,4982.73,µm,Spot,Position,9,Tracked,1000000081,3376,
1508.43,1017.98,5017,µm,Spot,Position,9,Tracked,1000000093,3399,
1281.87,1144.38,5015.31,µm,Spot,Position,9,Tracked,1000002711,3422,
1538.09,1091.32,4984.52,µm,Spot,Position,9,Tracked,1000003261,3447,
1436.46,1223.57,4974.1,µm,Spot,Position,9,Tracked,1000002133,3448,
1421.82,1238.48,4966.06,µm,Spot,Position,9,Tracked,1000002145,3449,
1433.6,1224.56,4962.22,µm,Spot,Position,9,Tracked,1000002157,3450,
1366.14,1174.34,4961,µm,Spot,Position,9,Tracked,1000002181,3452,
1351.49,1181.33,4963,µm,Spot,Position,9,Tracked,1000002193,3453,
1353.83,1171.64,4955.52,µm,Spot,Position,9,Tracked,1000002205,3454,
1329.11,1124.62,4969,µm,Spot,Position,9,Tracked,1000002217,3455,
1322.81,1139.49,4955,µm,Spot,Position,9,Tracked,1000002229,3456,
1350.62,1131.18,4969,µm,Spot,Position,9,Tracked,1000002241,3457,
1335.94,1127.37,4976.28,µm,Spot,Position,9,Tracked,1000002253,3458,
1271.28,1101.56,4965,µm,Spot,Position,9,Tracked,1000002265,3459,
1287.13,1125.37,4955,µm,Spot,Position,9,Tracked,1000002288,3460,
1268.07,1133.28,4951,µm,Spot,Position,9,Tracked,1000002289,3461,
1238.04,1076.29,4957,µm,Spot,Position,9,Tracked,1000002308,3462,
1302.86,1215.42,4951,µm,Spot,Position,9,Tracked,1000002320,3463,
1297.93,1232.58,4949,µm,Spot,Position,9,Tracked,1000002332,3464,
1299.56,1160.35,5017,µm,Spot,Position,9,Tracked,1000002638,3465,
1136.07,966.927,4907.93,µm,Spot,Position,9,Untracked,1000002745,3281,
1136.07,954.472,4929.56,µm,Spot,Position,9,Untracked,1000000003,3282,
1138.63,1056.35,4919.19,µm,Spot,Position,9,Untracked,1000002639,3283,
1150.69,1136.3,4920.02,µm,Spot,Position,9,Untracked,1000003095,3284,
1157.51,1087.63,4930.5,µm,Spot,Position,9,Untracked,1000002640,3285,
1154.7,1109.63,4930.3,µm,Spot,Position,9,Untracked,1000002644,3286,
1136.07,1068.68,4932.61,µm,Spot,Position,9,Untracked,1000002764,3287,
1171.64,1152.32,4933.72,µm,Spot,Position,9,Untracked,1000002641,3288,
1212.35,1187.18,4928.73,µm,Spot,Position,9,Untracked,1000000026,3289,
1159.49,1209,4931.21,µm,Spot,Position,9,Untracked,1000002748,3290,
1136.07,854.941,4941.46,µm,Spot,Position,9,Untracked,1000003291,3291,
1140.34,912.713,4944.51,µm,Spot,Position,9,Untracked,1000002754,3292,
1136.07,912.322,4955.17,µm,Spot,Position,9,Untracked,1000002438,3293,
1141.47,892.217,4965.31,µm,Spot,Position,9,Untracked,1000002752,3294,
1139.22,936.333,4936.46,µm,Spot,Position,9,Untracked,1000002924,3295,
1144.53,1019.6,4940.53,µm,Spot,Position,9,Untracked,1000000006,3296,
1169.91,1023.86,4942.62,µm,Spot,Position,9,Untracked,1000000004,3297,
1148.89,970.319,4945.3,µm,Spot,Position,9,Untracked,1000002758,3298,
1155.61,921.873,4963.07,µm,Spot,Position,9,Untracked,1000002922,3299,
1144.14,1057.32,4936.43,µm,Spot,Position,9,Untracked,1000002916,3300,
1202.73,1145.76,4940.93,µm,Spot,Position,9,Untracked,1000003301,3301,
1231.64,1152.06,4940.85,µm,Spot,Position,9,Untracked,1000000008,3302,
1172.14,1176.25,4943.07,µm,Spot,Position,9,Untracked,1000000007,3303,
1161.5,1107.48,4947.5,µm,Spot,Position,9,Untracked,1000000009,3304,
1239.53,1146.28,4949.04,µm,Spot,Position,9,Untracked,1000000014,3305,
1142.51,1099.82,4955.42,µm,Spot,Position,9,Untracked,1000002809,3306,
1156.33,1115.27,4956.99,µm,Spot,Position,9,Untracked,1000000063,3307,
1161.27,1127.67,4957.21,µm,Spot,Position,9,Untracked,1000003308,3308,
1245.79,1129.03,4956.29,µm,Spot,Position,9,Untracked,1000002345,3309,
1218.49,1107.06,4960.68,µm,Spot,Position,9,Untracked,1000000015,3310,
1162.47,1086.56,4963.9,µm,Spot,Position,9,Untracked,1000002658,3311,
1168.88,1104.45,4964.33,µm,Spot,Position,9,Untracked,1000002660,3312,
1157.49,1224.65,4935.71,µm,Spot,Position,9,Untracked,1000002788,3315,
1195.97,1250.49,4935.54,µm,Spot,Position,9,Untracked,1000002780,3316,
1238.7,1193.17,4937.54,µm,Spot,Position,9,Untracked,1000000027,3317,
1206.02,1251.14,4939.38,µm,Spot,Position,9,Untracked,1000000028,3318,
1232.15,1248.72,4943.04,µm,Spot,Position,9,Untracked,1000000036,3319,
1163.92,1272.08,4943.94,µm,Spot,Position,9,Untracked,1000002785,3320,
1166.24,1212.66,4944.82,µm,Spot,Position,9,Untracked,1000002787,3321,
1164.54,1234.9,4945.3,µm,Spot,Position,9,Untracked,1000003322,3322,
1198.67,1282.03,4944.56,µm,Spot,Position,9,Untracked,1000000039,3323,
1256.31,1230.9,4950.23,µm,Spot,Position,9,Untracked,1000000035,3324,
1219.17,1267.31,4953.01,µm,Spot,Position,9,Untracked,1000000037,3325,
1243.64,1279.98,4953.4,µm,Spot,Position,9,Untracked,1000000038,3326,
1262.3,1266.85,4954.31,µm,Spot,Position,9,Untracked,1000002673,3327,
1276.31,1224.52,4945.25,µm,Spot,Position,9,Untracked,1000000029,3328,
1350.69,1271.88,4952.32,µm,Spot,Position,9,Untracked,1000000044,3330,
1325.57,1263.53,4956.69,µm,Spot,Position,9,Untracked,1000002364,3332,
1328.62,1281.42,4959.28,µm,Spot,Position,9,Untracked,1000002796,3333,
1406.92,1284.22,4966,µm,Spot,Position,9,Untracked,1000003335,3335,
1152.2,859.865,4970.75,µm,Spot,Position,9,Untracked,1000002799,3336,
1155.64,852.605,4978.79,µm,Spot,Position,9,Untracked,1000002469,3337,
1148.23,919.595,4979.65,µm,Spot,Position,9,Untracked,1000002751,3338,
1136.07,836.039,4986.49,µm,Spot,Position,9,Untracked,1000003339,3339,
1165.54,873.42,4990.56,µm,Spot,Position,9,Untracked,1000002679,3340,
1164.09,950.252,4974.82,µm,Spot,Position,9,Untracked,1000003341,3341,
1171.94,970.826,4975.48,µm,Spot,Position,9,Untracked,1000002575,3342,
1144.79,986.491,4985.26,µm,Spot,Position,9,Untracked,1000003343,3343,
1202.33,995.094,4985.52,µm,Spot,Position,9,Untracked,1000000088,3344,
1195.06,982.856,4990.73,µm,Spot,Position,9,Untracked,1000002807,3345,
1214.87,1008.93,4990.28,µm,Spot,Position,9,Untracked,1000003022,3346,
1179.21,1004.56,4996.91,µm,Spot,Position,9,Untracked,1000002842,3347,
1666.48,928.65,4970.57,µm,Spot,Position,9,Untracked,1000002649,3349,
1674.14,947.031,4973.13,µm,Spot,Position,9,Untracked,1000002650,3350,
1157.63,1069.95,4967.12,µm,Spot,Position,9,Untracked,1000003123,3351,
1139.36,1081.98,4976.24,µm,Spot,Position,9,Untracked,1000002582,3352,
1244.32,1143.47,4978.41,µm,Spot,Position,9,Untracked,1000000065,3353,
1188.74,1102.21,4981.58,µm,Spot,Position,9,Untracked,1000002815,3354,
1156.49,1075.51,4989.01,µm,Spot,Position,9,Untracked,1000002992,3355,
1145.09,1133.32,4988.92,µm,Spot,Position,9,Untracked,1000000102,3356,
1167.16,1129.01,4990.31,µm,Spot,Position,9,Untracked,1000000098,3357,
1207.46,1156.85,4992.7,µm,Spot,Position,9,Untracked,1000002690,3358,
1206.89,1097.72,4995.63,µm,Spot,Position,9,Untracked,1000002686,3359,
1181.57,1170.52,4997.7,µm,Spot,Position,9,Untracked,1000002691,3360,
1154.29,1197.37,4989.35,µm,Spot,Position,9,Untracked,1000002878,3370,
1151.24,1176.58,4991.53,µm,Spot,Position,9,Untracked,1000002859,3371,
1182.17,1195.39,4997.72,µm,Spot,Position,9,Untracked,1000003237,3372,
1178.64,847.823,4999.6,µm,Spot,Position,9,Untracked,1000002833,3377,
1153.62,903.312,5001.45,µm,Spot,Position,9,Untracked,1000003158,3378,
1145.68,885.829,5002.93,µm,Spot,Position,9,Untracked,1000003379,3379,
1166.94,851.144,5004.76,µm,Spot,Position,9,Untracked,1000002802,3380,
1173.34,897.017,5005.92,µm,Spot,Position,9,Untracked,1000002393,3381,
1207.9,896.513,5013.23,µm,Spot,Position,9,Untracked,1000002493,3382,
1192.55,960.451,5000.71,µm,Spot,Position,9,Untracked,1000002806,3383,
1181.73,1014.54,5000.73,µm,Spot,Position,9,Untracked,1000002845,3384,
1201.03,961.735,5005.42,µm,Spot,Position,9,Untracked,1000000089,3385,
1163.16,982.038,5004.47,µm,Spot,Position,9,Untracked,1000002840,3386,
1242.73,1037.72,5004.49,µm,Spot,Position,9,Untracked,1000002377,3387,
1150.1,933.521,5007.91,µm,Spot,Position,9,Untracked,1000002846,3388,
1169.49,928.483,5008.06,µm,Spot,Position,9,Untracked,1000000087,3389,
1226.84,999.265,5011.84,µm,Spot,Position,9,Untracked,1000000092,3390,
1215.52,1025.74,5012.07,µm,Spot,Position,9,Untracked,1000002401,3391,
1206.17,963.124,5017,µm,Spot,Position,9,Untracked,1000002499,3392,
1191.15,980.324,5017,µm,Spot,Position,9,Untracked,1000002847,3393,
1209.05,1008.12,5017,µm,Spot,Position,9,Untracked,1000003026,3394,
1174.91,1014.51,5017,µm,Spot,Position,9,Untracked,1000003395,3395,
1162.27,1015.48,5017,µm,Spot,Position,9,Untracked,1000003396,3396,
1196.63,1036.14,5017,µm,Spot,Position,9,Untracked,1000002397,3397,
1238.21,1042.09,5017,µm,Spot,Position,9,Untracked,1000002865,3398,
1673.83,982.757,5010.03,µm,Spot,Position,9,Untracked,1000002683,3400,
1661.97,954.012,5017,µm,Spot,Position,9,Untracked,1000000059,3401,
1161.53,1102.93,4998.55,µm,Spot,Position,9,Untracked,1000000096,3402,
1168.52,1166.02,4999.43,µm,Spot,Position,9,Untracked,1000002705,3403,
1205.57,1069.85,5000.83,µm,Spot,Position,9,Untracked,1000002864,3404,
1176.38,1072.34,5000.34,µm,Spot,Position,9,Untracked,1000002688,3405,
1188.41,1151.31,5001.17,µm,Spot,Position,9,Untracked,1000002862,3406,
1158.01,1169.57,5003.61,µm,Spot,Position,9,Untracked,1000002873,3407,
1210.9,1116.53,5005.69,µm,Spot,Position,9,Untracked,1000000097,3408,
1176.69,1117.22,5008.78,µm,Spot,Position,9,Untracked,1000002514,3409,
1171,1168.39,5008.69,µm,Spot,Position,9,Untracked,1000000101,3410,
1183.32,1095.23,5010.74,µm,Spot,Position,9,Untracked,1000002409,3411,
1160.56,1133.1,5012.72,µm,Spot,Position,9,Untracked,1000000103,3412,
1188.12,1140.02,5013.44,µm,Spot,Position,9,Untracked,1000003229,3413,
1227.65,1174.47,5012.7,µm,Spot,Position,9,Untracked,1000002709,3414,
1217.28,1071.29,5017,µm,Spot,Position,9,Untracked,1000002866,3415,
1149.92,1090.93,5017,µm,Spot,Position,9,Untracked,1000002506,3416,
1136.07,1116.12,5017,µm,Spot,Position,9,Untracked,1000002869,3417,
1240.01,1139.15,5017,µm,Spot,Position,9,Untracked,1000002872,3418,
1254.29,1147.16,5017,µm,Spot,Position,9,Untracked,1000002708,3419,
1206.14,1148.86,5017,µm,Spot,Position,9,Untracked,1000000099,3420,
1250.8,1173.63,5017,µm,Spot,Position,9,Untracked,1000002723,3421,
1198.69,1197.29,4999.04,µm,Spot,Position,9,Untracked,1000000108,3423,
1163.14,1216.35,4999.01,µm,Spot,Position,9,Untracked,1000000105,3424,
1157.58,1236.19,5001.14,µm,Spot,Position,9,Untracked,1000002724,3425,
1175.31,1281.12,5000.73,µm,Spot,Position,9,Untracked,1000002881,3426,
1189.56,1198.39,5004.23,µm,Spot,Position,9,Untracked,1000002720,3427,
1195.12,1251.8,5004.91,µm,Spot,Position,9,Untracked,1000002722,3428,
1207.21,1251.62,5004.6,µm,Spot,Position,9,Untracked,1000000113,3429,
1218.78,1207.13,5009.26,µm,Spot,Position,9,Untracked,1000002714,3430,
1214.99,1282.07,5008.78,µm,Spot,Position,9,Untracked,1000002419,3431,
1155.74,1185.99,5011.43,µm,Spot,Position,9,Untracked,1000000100,3432,
1229.12,1198.55,5010.86,µm,Spot,Position,9,Untracked,1000003433,3433,
1182.18,1268.6,5010.51,µm,Spot,Position,9,Untracked,1000003058,3434,
1164.52,1198.2,5013.39,µm,Spot,Position,9,Untracked,1000002718,3435,
1224.02,1270.39,5013.44,µm,Spot,Position,9,Untracked,1000002891,3436,
1181.46,1217.99,5014.37,µm,Spot,Position,9,Untracked,1000002719,3437,
1193.88,1226.89,5014.77,µm,Spot,Position,9,Untracked,1000000111,3438,
1215.16,1177.78,5017,µm,Spot,Position,9,Untracked,1000003051,3439,
1229.03,1187.52,5017,µm,Spot,Position,9,Untracked,1000002716,3440,
1253.91,1193.48,5017,µm,Spot,Position,9,Untracked,1000002887,3441,
1188.97,1197.42,5017,µm,Spot,Position,9,Untracked,1000003062,3442,
1149.41,1214.24,5017,µm,Spot,Position,9,Untracked,1000000107,3443,
1148.89,1221.93,5017,µm,Spot,Position,9,Untracked,1000003444,3444,
1207.8,1259.52,5017,µm,Spot,Position,9,Untracked,1000002721,3445,
1151.83,1263.48,5017,µm,Spot,Position,9,Untracked,1000003259,3446,
1384.05,1271.47,4961,µm,Spot,Position,9,Untracked,1000002169,3451,
1311.32,1158.79,4957.34,µm,Spot,Position,10,Tracked,1000000017,3488,
1396.07,1171.95,4960.63,µm,Spot,Position,10,Tracked,1000000025,3489,
1297.01,1246.62,4946.63,µm,Spot,Position,10,Tracked,1000000041,3505,
1319.03,1241.35,4951.59,µm,Spot,Position,10,Tracked,1000000043,3507,
1321.12,1192.63,4956.67,µm,Spot,Position,10,Tracked,1000000046,3510,
1598.5,1009.09,4974.1,µm,Spot,Position,10,Tracked,1000000057,3525,
1276.36,1162.02,4987.86,µm,Spot,Position,10,Tracked,1000000069,3540,
1384.55,1131.82,4994.84,µm,Spot,Position,10,Tracked,1000000068,3541,
1414.83,1166.42,4966.64,µm,Spot,Position,10,Tracked,1000000071,3542,
1499.7,1169.96,4969.99,µm,Spot,Position,10,Tracked,1000000076,3543,
1390.48,1148.99,4973.17,µm,Spot,Position,10,Tracked,1000000072,3544,
1509.26,1113.09,4982.89,µm,Spot,Position,10,Tracked,1000002382,3545,
1586.96,1125.2,4966.17,µm,Spot,Position,10,Tracked,1000000049,3546,
1536.99,1093.46,4978.64,µm,Spot,Position,10,Tracked,1000000074,3547,
1536.42,1072.37,4997.63,µm,Spot,Position,10,Tracked,1000000075,3548,
1388.46,1240.65,4966.59,µm,Spot,Position,10,Tracked,1000000078,3550,
1470.82,1194.41,4972.92,µm,Spot,Position,10,Tracked,1000000079,3551,
1459.39,1216.41,4976.51,µm,Spot,Position,10,Tracked,1000000080,3552,
1549.12,1207.41,4978.42,µm,Spot,Position,10,Tracked,1000000081,3553,
1272.57,1077.24,5001.28,µm,Spot,Position,10,Tracked,1000000070,3591,
1281.86,1148.77,5017,µm,Spot,Position,10,Tracked,1000002711,3592,
1412.32,1115.09,5017,µm,Spot,Position,10,Tracked,1000002712,3593,
1556.54,1078.39,4979.68,µm,Spot,Position,10,Tracked,1000003261,3618,
1435.83,1225.56,4972.13,µm,Spot,Position,10,Tracked,1000002133,3619,
1420.57,1240.47,4961.79,µm,Spot,Position,10,Tracked,1000002145,3620,
1430.59,1227.55,4959.01,µm,Spot,Position,10,Tracked,1000002157,3621,
1365.58,1173.94,4961,µm,Spot,Position,10,Tracked,1000002181,3623,
1351.65,1181.02,4963,µm,Spot,Position,10,Tracked,1000002193,3624,
1353.83,1171.74,4956.88,µm,Spot,Position,10,Tracked,1000002205,3625,
1321.84,1120.65,4973,µm,Spot,Position,10,Tracked,1000002217,3626,
1330.13,1138.71,4959,µm,Spot,Position,10,Tracked,1000002229,3627,
1351.56,1129.43,4969,µm,Spot,Position,10,Tracked,1000002241,3628,
1339.91,1125.7,4980.02,µm,Spot,Position,10,Tracked,1000002253,3629,
1271.83,1100.1,4967,µm,Spot,Position,10,Tracked,1000002265,3630,
1283.64,1118.75,4961,µm,Spot,Position,10,Tracked,1000002288,3631,
1265.95,1130.84,4963,µm,Spot,Position,10,Tracked,1000002289,3632,
1293.56,1107.33,5007,µm,Spot,Position,10,Tracked,1000003633,3633,
1239.05,1075.13,4969,µm,Spot,Position,10,Tracked,1000002308,3634,
1304.02,1212.46,4949,µm,Spot,Position,10,Tracked,1000002320,3635,
1298.46,1232.07,4947,µm,Spot,Position,10,Tracked,1000002332,3636,
1299.05,1160.33,5017,µm,Spot,Position,10,Tracked,1000002638,3637,
1150.25,1127.79,4927.59,µm,Spot,Position,10,Untracked,1000003095,3466,
1156.69,1208.37,4929.66,µm,Spot,Position,10,Untracked,1000002748,3467,
1210.49,1181.95,4931.79,µm,Spot,Position,10,Untracked,1000000026,3468,
1153.37,1193.57,4932.96,µm,Spot,Position,10,Untracked,1000000034,3469,
1136.07,950.145,4947.72,µm,Spot,Position,10,Untracked,1000000003,3470,
1170.16,1015.09,4950.47,µm,Spot,Position,10,Untracked,1000000004,3471,
1140.73,1018.47,4956.97,µm,Spot,Position,10,Untracked,1000000006,3472,
1136.07,1044.92,4957.33,µm,Spot,Position,10,Untracked,1000000011,3473,
1136.07,929.947,4959.54,µm,Spot,Position,10,Untracked,1000003474,3474,
1147.92,962.824,4964.26,µm,Spot,Position,10,Untracked,1000002758,3475,
1140.87,1051.49,4936.05,µm,Spot,Position,10,Untracked,1000002916,3476,
1152.95,1103.87,4939.59,µm,Spot,Position,10,Untracked,1000002644,3477,
1171.11,1145.18,4939.37,µm,Spot,Position,10,Untracked,1000002641,3478,
1156.39,1082.56,4941.05,µm,Spot,Position,10,Untracked,1000002640,3479,
1203.42,1142.01,4946.63,µm,Spot,Position,10,Untracked,1000003301,3480,
1233.64,1146.3,4946.72,µm,Spot,Position,10,Untracked,1000000008,3481,
1169.73,1173.53,4947.66,µm,Spot,Position,10,Untracked,1000000007,3482,
1238.47,1139.48,4952.75,µm,Spot,Position,10,Untracked,1000000014,3483,
1161.44,1103.12,4957.98,µm,Spot,Position,10,Untracked,1000000009,3484,
1246.88,1125.84,4960.63,µm,Spot,Position,10,Untracked,1000002345,3485,
1225.29,1106.42,4962.78,µm,Spot,Position,10,Untracked,1000000015,3486,
1141.95,1095.37,4964.32,µm,Spot,Position,10,Untracked,1000002809,3487,
1195.14,1243.61,4938.79,µm,Spot,Position,10,Untracked,1000002780,3490,
1237.54,1186.38,4940.59,µm,Spot,Position,10,Untracked,1000000027,3491,
1226.48,1242.89,4941.72,µm,Spot,Position,10,Untracked,1000000036,3492,
1151.57,1178.19,4943.05,µm,Spot,Position,10,Untracked,1000002449,3493,
1196.95,1270.16,4943.84,µm,Spot,Position,10,Untracked,1000000039,3494,
1162.69,1258.41,4944.23,µm,Spot,Position,10,Untracked,1000002785,3495,
1164.21,1210.47,4946.41,µm,Spot,Position,10,Untracked,1000002787,3496,
1256.7,1226.92,4947.83,µm,Spot,Position,10,Untracked,1000000035,3497,
1166.07,1228.51,4948.88,µm,Spot,Position,10,Untracked,1000002788,3498,
1233.22,1276.95,4950.66,µm,Spot,Position,10,Untracked,1000002672,3499,
1241.48,1277.79,4951,µm,Spot,Position,10,Untracked,1000000038,3500,
1216.99,1264.06,4952.44,µm,Spot,Position,10,Untracked,1000000037,3501,
1260.14,1265.02,4952.74,µm,Spot,Position,10,Untracked,1000002673,3502,
1206.44,1284.22,4963.24,µm,Spot,Position,10,Untracked,1000003144,3503,
1275,1223.79,4945.71,µm,Spot,Position,10,Untracked,1000000029,3504,
1349.57,1270.05,4947.26,µm,Spot,Position,10,Untracked,1000000044,3506,
1321.29,1262.38,4952.74,µm,Spot,Position,10,Untracked,1000002364,3508,
1323.85,1278.88,4952.99,µm,Spot,Position,10,Untracked,1000002796,3509,
1280.66,1282.98,4957.51,µm,Spot,Position,10,Untracked,1000000033,3511,
1139.29,915.061,4968.84,µm,Spot,Position,10,Untracked,1000002922,3512,
1140.84,905.589,4970.35,µm,Spot,Position,10,Untracked,1000002438,3513,
1136.07,844.22,4972.28,µm,Spot,Position,10,Untracked,1000003514,3514,
1136.07,906.139,4978.87,µm,Spot,Position,10,Untracked,1000002971,3515,
1139.1,832.326,4987.33,µm,Spot,Position,10,Untracked,1000003339,3516,
1155.49,915.201,4987.52,µm,Spot,Position,10,Untracked,1000002751,3517,
1140.65,887.552,4990.15,µm,Spot,Position,10,Untracked,1000003379,3518,
1149.62,853.798,4997.47,µm,Spot,Position,10,Untracked,1000003519,3519,
1152.36,1013.96,4984.37,µm,Spot,Position,10,Untracked,1000002803,3520,
1136.07,1041.2,4984.92,µm,Spot,Position,10,Untracked,1000003521,3521,
1160.11,972.483,4989.24,µm,Spot,Position,10,Untracked,1000002575,3522,
1162.65,946.452,4995.24,µm,Spot,Position,10,Untracked,1000000051,3523,
1173.56,968.335,4996.35,µm,Spot,Position,10,Untracked,1000002840,3524,
1668.5,924.444,4977.85,µm,Spot,Position,10,Untracked,1000003526,3526,
1661.27,931.569,4979.2,µm,Spot,Position,10,Untracked,1000002649,3527,
1673.36,947.252,4983.96,µm,Spot,Position,10,Untracked,1000002650,3528,
1156.15,1110.62,4966.97,µm,Spot,Position,10,Untracked,1000000063,3529,
1160.49,1124.38,4966.14,µm,Spot,Position,10,Untracked,1000003308,3530,
1163.01,1083.22,4971.98,µm,Spot,Position,10,Untracked,1000002658,3531,
1170.46,1102,4975.29,µm,Spot,Position,10,Untracked,1000002660,3532,
1243.57,1142.03,4981.25,µm,Spot,Position,10,Untracked,1000000065,3533,
1136.07,1080.81,4985.46,µm,Spot,Position,10,Untracked,1000002582,3534,
1186.21,1100.1,4989.39,µm,Spot,Position,10,Untracked,1000002815,3535,
1150.51,1175.33,4993.56,µm,Spot,Position,10,Untracked,1000002859,3536,
1142.01,1131.64,4995.35,µm,Spot,Position,10,Untracked,1000000102,3537,
1164.14,1148.44,4995.42,µm,Spot,Position,10,Untracked,1000002705,3538,
1156.73,1075.03,4997.14,µm,Spot,Position,10,Untracked,1000002992,3539,
1156.69,1199.77,4995.35,µm,Spot,Position,10,Untracked,1000002878,3549,
1146.28,915.039,5002.95,µm,Spot,Position,10,Untracked,1000003554,3554,
1149.4,843.065,5009.74,µm,Spot,Position,10,Untracked,1000002802,3555,
1174.87,851.732,5017,µm,Spot,Position,10,Untracked,1000002833,3556,
1164.04,870.491,5017,µm,Spot,Position,10,Untracked,1000003557,3557,
1173.57,895.802,5017,µm,Spot,Position,10,Untracked,1000002393,3558,
1154.41,902.503,5017,µm,Spot,Position,10,Untracked,1000003158,3559,
1200.72,993.252,5002.96,µm,Spot,Position,10,Untracked,1000002807,3560,
1206.95,1001.56,5002.24,µm,Spot,Position,10,Untracked,1000003026,3561,
1213.87,1009.43,5004.3,µm,Spot,Position,10,Untracked,1000003022,3562,
1192.49,980.599,5007.12,µm,Spot,Position,10,Untracked,1000002847,3563,
1175.85,1003.46,5010.93,µm,Spot,Position,10,Untracked,1000002845,3564,
1239.79,1045.63,5011.7,µm,Spot,Position,10,Untracked,1000002865,3565,
1180.03,1013.87,5015.84,µm,Spot,Position,10,Untracked,1000003395,3566,
1165.08,934.626,5017,µm,Spot,Position,10,Untracked,1000002846,3567,
1189.34,960.045,5017,µm,Spot,Position,10,Untracked,1000002806,3568,
1166.51,964.347,5017,µm,Spot,Position,10,Untracked,1000003569,3569,
1227.38,1002.11,5017,µm,Spot,Position,10,Untracked,1000000092,3570,
1212.5,1025.55,5017,µm,Spot,Position,10,Untracked,1000002401,3571,
1199.86,1036.17,5017,µm,Spot,Position,10,Untracked,1000002397,3572,
1661.82,964.629,5017,µm,Spot,Position,10,Untracked,1000000059,3573,
1672.6,987.792,5017,µm,Spot,Position,10,Untracked,1000002683,3574,
1208.29,1158.29,4999.94,µm,Spot,Position,10,Untracked,1000002690,3575,
1165.79,1127.54,5000.82,µm,Spot,Position,10,Untracked,1000000098,3576,
1205.7,1097.04,5003.07,µm,Spot,Position,10,Untracked,1000002686,3577,
1181.31,1170.41,5003.55,µm,Spot,Position,10,Untracked,1000002691,3578,
1166.16,1165.02,5004.39,µm,Spot,Position,10,Untracked,1000000101,3579,
1157.43,1168.71,5007.04,µm,Spot,Position,10,Untracked,1000002873,3580,
1177.77,1073.29,5010.69,µm,Spot,Position,10,Untracked,1000002688,3581,
1213.78,1124.39,5010.93,µm,Spot,Position,10,Untracked,1000000097,3582,
1185.5,1151.04,5011.35,µm,Spot,Position,10,Untracked,1000002862,3583,
1163.02,1101.38,5014.92,µm,Spot,Position,10,Untracked,1000000096,3584,
1220.41,1073.14,5017,µm,Spot,Position,10,Untracked,1000002866,3585,
1184.69,1094.06,5017,µm,Spot,Position,10,Untracked,1000002409,3586,
1136.88,1113.86,5017,µm,Spot,Position,10,Untracked,1000002869,3587,
1177.26,1117.95,5017,µm,Spot,Position,10,Untracked,1000002514,3588,
1187.43,1140.23,5017,µm,Spot,Position,10,Untracked,1000003229,3589,
1252.84,1171.39,5017,µm,Spot,Position,10,Untracked,1000002723,3590,
1162.96,1214.52,5002.28,µm,Spot,Position,10,Untracked,1000000105,3594,
1157.44,1234.76,5002.56,µm,Spot,Position,10,Untracked,1000002724,3595,
1181.16,1284.22,5003.21,µm,Spot,Position,10,Untracked,1000002881,3596,
1189.37,1197.3,5004.81,µm,Spot,Position,10,Untracked,1000002720,3597,
1206.86,1251.6,5005.24,µm,Spot,Position,10,Untracked,1000000113,3598,
1181,1268.1,5005.06,µm,Spot,Position,10,Untracked,1000003058,3599,
1153.33,1284.22,5005.35,µm,Spot,Position,10,Untracked,1000003246,3600,
