
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
313.578,um^2,Spot,10,Untracked,1000000201,8065,
644.342,um^2,Spot,10,Untracked,1000000067,8066,
220.803,um^2,Spot,10,Untracked,1000000205,8067,
53.2169,um^2,Spot,10,Untracked,1000007405,8068,
29.2865,um^2,Spot,10,Untracked,1000000212,8069,
35.4293,um^2,Spot,10,Tracked,1000000217,8070,
5.67615,um^2,Spot,10,Tracked,1000007734,8071,
136.945,um^2,Spot,10,Untracked,1000007737,8072,
69.3246,um^2,Spot,10,,1000007337,8073,
0,um^2,Spot,10,,1000008074,8074,
340.433,um^2,Spot,10,Untracked,1000000092,8075,
5.6497,um^2,Spot,10,Untracked,1000007909,8076,
635.653,um^2,Spot,10,Untracked,1000000091,8077,
172.418,um^2,Spot,10,,1000007742,8078,
67.7425,um^2,Spot,10,,1000006955,8079,
105.701,um^2,Spot,10,Untracked,1000000120,8080,
2.59097,um^2,Spot,10,Untracked,1000007915,8081,
309.232,um^2,Spot,10,Untracked,1000000121,8082,
21.5592,um^2,Spot,10,Untracked,1000000254,8083,
171.002,um^2,Spot,10,Untracked,1000000251,8084,
258.694,um^2,Spot,10,Untracked,1000006811,8085,
62.299,um^2,Spot,10,Untracked,1000007418,8086,
16.7862,um^2,Spot,10,Untracked,1000007577,8087,
113.62,um^2,Spot,10,Untracked,1000006961,8088,
29.9372,um^2,Spot,10,Untracked,1000007755,8089,
54.1236,um^2,Spot,10,Untracked,1000000268,8090,
148.143,um^2,Spot,10,Untracked,1000000166,8091,
55.4437,um^2,Spot,10,Untracked,1000006820,8092,
230.085,um^2,Spot,10,Untracked,1000000164,8093,
400.629,um^2,Spot,10,Untracked,1000000284,8094,
36.1866,um^2,Spot,10,Untracked,1000007761,8095,
348.176,um^2,Spot,10,Untracked,1000000285,8096,
42.6629,um^2,Spot,10,Untracked,1000007108,8097,
54.3297,um^2,Spot,10,Untracked,1000007765,8098,
0,um^2,Spot,10,Untracked,1000008099,8099,
227.795,um^2,Spot,10,Untracked,1000000317,8100,
40.4014,um^2,Spot,10,Untracked,1000007275,8101,
45.3176,um^2,Spot,10,Untracked,1000000325,8102,
107.506,um^2,Spot,10,Untracked,1000000324,8103,
62.7136,um^2,Spot,10,Untracked,1000007104,8104,
50.9013,um^2,Spot,10,Untracked,1000007118,8105,
88.7852,um^2,Spot,10,Untracked,1000007279,8106,
0.193463,um^2,Spot,10,Untracked,1000007594,8107,
369.618,um^2,Spot,10,Untracked,1000000323,8108,
706.641,um^2,Spot,10,Untracked,1000000379,8109,
414.874,um^2,Spot,10,Tracked,1000006624,8110,
101.536,um^2,Spot,10,Tracked,1000006829,8111,
677.067,um^2,Spot,10,Tracked,1000006651,8112,
400.191,um^2,Spot,10,Tracked,1000006831,8113,
274.841,um^2,Spot,10,Tracked,1000006677,8114,
64.7901,um^2,Spot,10,Tracked,1000007441,8115,
120.087,um^2,Spot,10,Tracked,1000006703,8116,
186.161,um^2,Spot,11,,1000006705,8117,
289.142,um^2,Spot,11,,1000000003,8118,
0,um^2,Spot,11,Untracked,1000008119,8119,
163.222,um^2,Spot,11,Untracked,1000000010,8120,
168.492,um^2,Spot,11,Untracked,1000000011,8121,
182.532,um^2,Spot,11,Tracked,1000000016,8122,
31.2469,um^2,Spot,11,Untracked,1000000018,8123,
18.8362,um^2,Spot,11,Tracked,1000000021,8124,
554.142,um^2,Spot,11,Tracked,1000000022,8125,
2.28093,um^2,Spot,11,Tracked,1000000023,8126,
236.77,um^2,Spot,11,Tracked,1000000133,8127,
10.6817,um^2,Spot,11,Tracked,1000000134,8128,
0,um^2,Spot,11,Untracked,1000008129,8129,
101.734,um^2,Spot,11,Untracked,1000000026,8130,
297.849,um^2,Spot,11,Untracked,1000000024,8131,
71.6482,um^2,Spot,11,Untracked,1000000028,8132,
314.437,um^2,Spot,11,Untracked,1000000027,8133,
44.4183,um^2,Spot,11,Untracked,1000007302,8134,
69.6886,um^2,Spot,11,Untracked,1000006716,8135,
135.721,um^2,Spot,11,Untracked,1000000031,8136,
43.2221,um^2,Spot,11,Tracked,1000000041,8137,
53.7697,um^2,Spot,11,,1000000073,8138,
38.3294,um^2,Spot,11,Untracked,1000000042,8139,
29.6431,um^2,Spot,11,Tracked,1000006858,8140,
22.9931,um^2,Spot,11,Tracked,1000000046,8141,
31.3467,um^2,Spot,11,Tracked,1000000045,8142,
54.9635,um^2,Spot,11,Untracked,1000000044,8143,
69.3783,um^2,Spot,11,Untracked,1000000047,8144,
9.36857,um^2,Spot,11,Tracked,1000000051,8145,
97.8774,um^2,Spot,11,Untracked,1000000048,8146,
102.698,um^2,Spot,11,Tracked,1000000052,8147,
113.389,um^2,Spot,11,Tracked,1000000054,8148,
45.7041,um^2,Spot,11,Tracked,1000000053,8149,
230.875,um^2,Spot,11,Tracked,1000000178,8150,
292.195,um^2,Spot,11,Tracked,1000000179,8151,
0,um^2,Spot,11,Tracked,1000008152,8152,
156.773,um^2,Spot,11,Tracked,1000000056,8153,
22.1264,um^2,Spot,11,Untracked,1000000061,8154,
49.7784,um^2,Spot,11,Untracked,1000000063,8155,
495.785,um^2,Spot,11,Untracked,1000007325,8156,
13.1419,um^2,Spot,11,Untracked,1000000068,8157,
100.679,um^2,Spot,11,Untracked,1000007642,8158,
107.818,um^2,Spot,11,Tracked,1000007486,8159,
159.473,um^2,Spot,11,,1000000082,8160,
10.8567,um^2,Spot,11,,1000006881,8161,
691.84,um^2,Spot,11,Untracked,1000000088,8162,
34.2254,um^2,Spot,11,Tracked,1000000102,8163,
21.0674,um^2,Spot,11,,1000007036,8164,
174.99,um^2,Spot,11,Untracked,1000000096,8165,
130.254,um^2,Spot,11,Tracked,1000000105,8166,
178.265,um^2,Spot,11,Untracked,1000000012,8167,
415.903,um^2,Spot,11,Untracked,1000000013,8168,
120.485,um^2,Spot,11,Untracked,1000000106,8169,
20.0877,um^2,Spot,11,Untracked,1000007189,8170,
417.057,um^2,Spot,11,Untracked,1000000014,8171,
129.201,um^2,Spot,11,Untracked,1000000112,8172,
408.468,um^2,Spot,11,Untracked,1000000111,8173,
270.616,um^2,Spot,11,Untracked,1000000108,8174,
601.289,um^2,Spot,11,Untracked,1000000107,8175,
150.92,um^2,Spot,11,Untracked,1000000115,8176,
248.806,um^2,Spot,11,Untracked,1000000114,8177,
410.385,um^2,Spot,11,Untracked,1000000116,8178,
70.3061,um^2,Spot,11,Untracked,1000000020,8179,
36.6012,um^2,Spot,11,Tracked,1000000124,8180,
37.688,um^2,Spot,11,Tracked,1000000128,8181,
55.6815,um^2,Spot,11,Tracked,1000000125,8182,
28.1149,um^2,Spot,11,Tracked,1000000126,8183,
60.0224,um^2,Spot,11,Untracked,1000000127,8184,
37.1167,um^2,Spot,11,Tracked,1000000130,8185,
35.881,um^2,Spot,11,Tracked,1000000131,8186,
188.21,um^2,Spot,11,Tracked,1000000137,8187,
138.454,um^2,Spot,11,Tracked,1000000191,8188,
21.8253,um^2,Spot,11,Tracked,1000000005,8189,
180.948,um^2,Spot,11,Tracked,1000006777,8190,
216.881,um^2,Spot,11,Tracked,1000000139,8191,
1.78427,um^2,Spot,11,Tracked,1000000135,8192,
17.8343,um^2,Spot,11,Tracked,1000000140,8193,
57.8884,um^2,Spot,11,Tracked,1000007864,8194,
0,um^2,Spot,11,Untracked,1000008195,8195,
6.31268,um^2,Spot,11,Untracked,1000007868,8196,
225.714,um^2,Spot,11,Untracked,1000000038,8197,
183.878,um^2,Spot,11,Untracked,1000000029,8198,
223.064,um^2,Spot,11,Untracked,1000000033,8199,
277.951,um^2,Spot,11,Untracked,1000000030,8200,
131.787,um^2,Spot,11,Untracked,1000007169,8201,
221.91,um^2,Spot,11,Untracked,1000000037,8202,
402.539,um^2,Spot,11,Untracked,1000000034,8203,
140.123,um^2,Spot,11,Untracked,1000007066,8204,
286.158,um^2,Spot,11,Untracked,1000000152,8205,
481.717,um^2,Spot,11,Untracked,1000000151,8206,
157.525,um^2,Spot,11,Untracked,1000000156,8207,
270.169,um^2,Spot,11,Untracked,1000000155,8208,
27.3665,um^2,Spot,11,Untracked,1000007703,8209,
245.601,um^2,Spot,11,Untracked,1000000159,8210,
15.2211,um^2,Spot,11,Untracked,1000007705,8211,
184.209,um^2,Spot,11,Untracked,1000007223,8212,
11.6336,um^2,Spot,11,Untracked,1000007885,8213,
20.5528,um^2,Spot,11,,1000000172,8214,
0,um^2,Spot,11,Tracked,1000008215,8215,
93.7587,um^2,Spot,11,Tracked,1000007548,8216,
88.0114,um^2,Spot,11,Tracked,1000006970,8217,
153.583,um^2,Spot,11,Untracked,1000000175,8218,
53.0087,um^2,Spot,11,Tracked,1000000216,8219,
24.1474,um^2,Spot,11,Tracked,1000007892,8220,
42.1333,um^2,Spot,11,Tracked,1000007713,8221,
58.0631,um^2,Spot,11,Tracked,1000000217,8222,
78.5825,um^2,Spot,11,Tracked,1000006791,8223,
24.5897,um^2,Spot,11,Tracked,1000007894,8224,
25.136,um^2,Spot,11,Tracked,1000007234,8225,
732.297,um^2,Spot,11,Tracked,1000000309,8226,
0,um^2,Spot,11,Tracked,1000008227,8227,
438.546,um^2,Spot,11,Untracked,1000000064,8228,
334.631,um^2,Spot,11,Untracked,1000006735,8229,
384.821,um^2,Spot,11,Untracked,1000000066,8230,
56.1868,um^2,Spot,11,Untracked,1000007088,8231,
122.284,um^2,Spot,11,Untracked,1000000071,8232,
469.473,um^2,Spot,11,Untracked,1000000072,8233,
350.685,um^2,Spot,11,Untracked,1000000201,8234,
236.818,um^2,Spot,11,Untracked,1000000205,8235,
41.7712,um^2,Spot,11,Untracked,1000007405,8236,
47.237,um^2,Spot,11,Untracked,1000000212,8237,
96.5992,um^2,Spot,11,Tracked,1000007734,8238,
94.8412,um^2,Spot,11,Untracked,1000000219,8239,
77.4509,um^2,Spot,11,,1000007337,8240,
321.603,um^2,Spot,11,,1000000084,8241,
33.6324,um^2,Spot,11,Untracked,1000007909,8242,
715.791,um^2,Spot,11,Untracked,1000000089,8243,
229.884,um^2,Spot,11,Untracked,1000000092,8244,
468.956,um^2,Spot,11,Untracked,1000000091,8245,
193.772,um^2,Spot,11,,1000007742,8246,
75.9368,um^2,Spot,11,,1000006955,8247,
190.697,um^2,Spot,11,Untracked,1000000120,8248,
288.059,um^2,Spot,11,Untracked,1000000121,8249,
152.12,um^2,Spot,11,Untracked,1000000251,8250,
178.751,um^2,Spot,11,Untracked,1000006811,8251,
48.1802,um^2,Spot,11,Untracked,1000000268,8252,
167.605,um^2,Spot,11,Untracked,1000000163,8253,
369.192,um^2,Spot,11,Untracked,1000000161,8254,
121.45,um^2,Spot,11,Untracked,1000000166,8255,
244.344,um^2,Spot,11,Untracked,1000000164,8256,
374.724,um^2,Spot,11,Untracked,1000000284,8257,
384.614,um^2,Spot,11,Untracked,1000000285,8258,
66.0514,um^2,Spot,11,Untracked,1000007761,8259,
31.4574,um^2,Spot,11,Untracked,1000007108,8260,
0,um^2,Spot,11,Tracked,1000008261,8261,
0,um^2,Spot,11,Untracked,1000008262,8262,
248.772,um^2,Spot,11,Untracked,1000000317,8263,
64.4471,um^2,Spot,11,Untracked,1000000325,8264,
28.5825,um^2,Spot,11,Untracked,1000007275,8265,
94.9303,um^2,Spot,11,Untracked,1000000324,8266,
0,um^2,Spot,11,Untracked,1000008267,8267,
41.7943,um^2,Spot,11,Untracked,1000007577,8268,
165.259,um^2,Spot,11,Untracked,1000006961,8269,
34.893,um^2,Spot,11,Untracked,1000007594,8270,
385.42,um^2,Spot,11,Untracked,1000000323,8271,
709.726,um^2,Spot,11,Untracked,1000000379,8272,
502.938,um^2,Spot,11,Tracked,1000006624,8273,
147.762,um^2,Spot,11,Tracked,1000006829,8274,
256.287,um^2,Spot,11,Tracked,1000006651,8275,
406.458,um^2,Spot,11,Tracked,1000006831,8276,
360.958,um^2,Spot,11,Tracked,1000006677,8277,
87.3701,um^2,Spot,11,Tracked,1000007441,8278,
276.848,um^2,Spot,11,Tracked,1000006703,8279,
434.371,um^2,Spot,12,,1000000003,8280,
140.185,um^2,Spot,12,,1000006705,8281,
123.375,um^2,Spot,12,Untracked,1000000026,8282,
124.832,um^2,Spot,12,Untracked,1000000011,8283,
21.945,um^2,Spot,12,Tracked,1000000021,8284,
24.8699,um^2,Spot,12,Untracked,1000000018,8285,
557.864,um^2,Spot,12,Tracked,1000000022,8286,
434.297,um^2,Spot,12,Tracked,1000006777,8287,
1.53461,um^2,Spot,12,Tracked,1000000023,8288,
263.392,um^2,Spot,12,Tracked,1000000133,8289,
161.202,um^2,Spot,12,Tracked,1000000137,8290,
240.124,um^2,Spot,12,Untracked,1000000024,8291,
3.11317,um^2,Spot,12,Untracked,1000008129,8292,
106.028,um^2,Spot,12,Untracked,1000000028,8293,
80.94,um^2,Spot,12,Untracked,1000006716,8294,
363.164,um^2,Spot,12,Untracked,1000000027,8295,
50.6697,um^2,Spot,12,Untracked,1000007302,8296,
124.635,um^2,Spot,12,Untracked,1000000031,8297,
23.9072,um^2,Spot,12,Tracked,1000000041,8298,
49.8433,um^2,Spot,12,,1000000073,8299,
44.5562,um^2,Spot,12,Tracked,1000006858,8300,
39.8884,um^2,Spot,12,Tracked,1000000046,8301,
55.101,um^2,Spot,12,Untracked,1000000042,8302,
14.4549,um^2,Spot,12,Tracked,1000000045,8303,
68.1007,um^2,Spot,12,Untracked,1000000044,8304,
65.7276,um^2,Spot,12,Untracked,1000000047,8305,
15.2871,um^2,Spot,12,Tracked,1000000051,8306,
52.2778,um^2,Spot,12,Untracked,1000000048,8307,
102.296,um^2,Spot,12,Tracked,1000000052,8308,
89.1838,um^2,Spot,12,Tracked,1000000053,8309,
112.62,um^2,Spot,12,Tracked,1000000054,8310,
216.146,um^2,Spot,12,Tracked,1000000178,8311,
380.613,um^2,Spot,12,Tracked,1000000179,8312,
8.84431,um^2,Spot,12,Tracked,1000008152,8313,
166.917,um^2,Spot,12,Tracked,1000000056,8314,
61.0233,um^2,Spot,12,Untracked,1000000061,8315,
77.2813,um^2,Spot,12,Untracked,1000000063,8316,
665.256,um^2,Spot,12,Untracked,1000007325,8317,
16.1692,um^2,Spot,12,Untracked,1000000068,8318,
162.503,um^2,Spot,12,Tracked,1000007734,8319,
111.109,um^2,Spot,12,,1000006881,8320,
168.07,um^2,Spot,12,,1000000082,8321,
726.77,um^2,Spot,12,Untracked,1000000088,8322,
32.6221,um^2,Spot,12,,1000007036,8323,
170.536,um^2,Spot,12,Untracked,1000000096,8324,
11.5779,um^2,Spot,12,Tracked,1000000102,8325,
41.6318,um^2,Spot,12,Tracked,1000000105,8326,
213.156,um^2,Spot,12,Untracked,1000000012,8327,
515.626,um^2,Spot,12,Untracked,1000000013,8328,
117.658,um^2,Spot,12,Untracked,1000000106,8329,
487.894,um^2,Spot,12,Untracked,1000000014,8330,
41.2552,um^2,Spot,12,Untracked,1000007189,8331,
399.417,um^2,Spot,12,Untracked,1000000111,8332,
169.942,um^2,Spot,12,Untracked,1000000112,8333,
34.1149,um^2,Spot,12,Untracked,1000007045,8334,
253.685,um^2,Spot,12,Untracked,1000000108,8335,
582.082,um^2,Spot,12,Untracked,1000000107,8336,
242.978,um^2,Spot,12,Untracked,1000000114,8337,
216.066,um^2,Spot,12,Untracked,1000000115,8338,
0,um^2,Spot,12,Untracked,1000008339,8339,
52.43,um^2,Spot,12,Untracked,1000000020,8340,
47.3523,um^2,Spot,12,Tracked,1000000128,8341,
18.8756,um^2,Spot,12,Tracked,1000000124,8342,
25.5738,um^2,Spot,12,Tracked,1000000125,8343,
34.808,um^2,Spot,12,Tracked,1000000126,8344,
55.376,um^2,Spot,12,Untracked,1000000127,8345,
17.1056,um^2,Spot,12,Tracked,1000000130,8346,
43.9372,um^2,Spot,12,Tracked,1000000131,8347,
6.22247,um^2,Spot,12,Tracked,1000000005,8348,
162.109,um^2,Spot,12,Tracked,1000000134,8349,
120.658,um^2,Spot,12,Tracked,1000000191,8350,
206.582,um^2,Spot,12,Tracked,1000000139,8351,
45.0712,um^2,Spot,12,Tracked,1000000140,8352,
3.29487,um^2,Spot,12,Tracked,1000000135,8353,
56.9405,um^2,Spot,12,Tracked,1000007864,8354,
1.51316,um^2,Spot,12,Untracked,1000008195,8355,
227.094,um^2,Spot,12,Untracked,1000000038,8356,
194.952,um^2,Spot,12,Untracked,1000000029,8357,
0,um^2,Spot,12,Untracked,1000008358,8358,
258.156,um^2,Spot,12,Untracked,1000000030,8359,
0,um^2,Spot,12,Untracked,1000008360,8360,
0,um^2,Spot,12,Untracked,1000008361,8361,
265.734,um^2,Spot,12,Untracked,1000000033,8362,
116.759,um^2,Spot,12,Untracked,1000007169,8363,
0,um^2,Spot,12,Untracked,1000008364,8364,
233.12,um^2,Spot,12,Untracked,1000000037,8365,
360.362,um^2,Spot,12,Untracked,1000000034,8366,
195.131,um^2,Spot,12,Untracked,1000000152,8367,
167.373,um^2,Spot,12,Untracked,1000007066,8368,
487.043,um^2,Spot,12,Untracked,1000000151,8369,
172.405,um^2,Spot,12,Untracked,1000000156,8370,
296.567,um^2,Spot,12,Untracked,1000000155,8371,
19.7692,um^2,Spot,12,Untracked,1000007703,8372,
0,um^2,Spot,12,Untracked,1000008373,8373,
250.506,um^2,Spot,12,Untracked,1000000159,8374,
14.8301,um^2,Spot,12,Untracked,1000007705,8375,
145.724,um^2,Spot,12,Untracked,1000007223,8376,
24.6664,um^2,Spot,12,Untracked,1000007885,8377,
30.8894,um^2,Spot,12,,1000000172,8378,
27.0982,um^2,Spot,12,Tracked,1000008215,8379,
137.134,um^2,Spot,12,Tracked,1000007548,8380,
98.4137,um^2,Spot,12,Tracked,1000006970,8381,
120.74,um^2,Spot,12,Tracked,1000000217,8382,
60.3082,um^2,Spot,12,Tracked,1000007892,8383,
37.1417,um^2,Spot,12,Tracked,1000000216,8384,
33.4259,um^2,Spot,12,Tracked,1000007713,8385,
89.8598,um^2,Spot,12,Tracked,1000006791,8386,
16.5224,um^2,Spot,12,Tracked,1000007894,8387,
25.9143,um^2,Spot,12,Tracked,1000007234,8388,
989.126,um^2,Spot,12,Tracked,1000000309,8389,
18.3978,um^2,Spot,12,Tracked,1000008227,8390,
248.098,um^2,Spot,12,Untracked,1000006735,8391,
431.484,um^2,Spot,12,Untracked,1000000064,8392,
459.364,um^2,Spot,12,Untracked,1000000066,8393,
22.103,um^2,Spot,12,Untracked,1000007088,8394,
142.977,um^2,Spot,12,Untracked,1000000071,8395,
328.379,um^2,Spot,12,Untracked,1000000201,8396,
11.4179,um^2,Spot,12,Untracked,1000007727,8397,
102.121,um^2,Spot,12,Untracked,1000000205,8398,
587.307,um^2,Spot,12,Untracked,1000000072,8399,
0,um^2,Spot,12,Untracked,1000008400,8400,
42.4757,um^2,Spot,12,Untracked,1000007405,8401,
58.6495,um^2,Spot,12,Untracked,1000000212,8402,
150.167,um^2,Spot,12,Untracked,1000000219,8403,
7.75477,um^2,Spot,12,,1000007337,8404,
406.385,um^2,Spot,12,,1000000084,8405,
0,um^2,Spot,12,,1000008406,8406,
0,um^2,Spot,12,,1000008407,8407,
68.4332,um^2,Spot,12,,1000008074,8408,
744.562,um^2,Spot,12,Untracked,1000000089,8409,
222.003,um^2,Spot,12,Untracked,1000000092,8410,
2.40756,um^2,Spot,12,Untracked,1000007909,8411,
449.243,um^2,Spot,12,Untracked,1000000091,8412,
60.9774,um^2,Spot,12,,1000007742,8413,
161.627,um^2,Spot,12,,1000006955,8414,
4.27738,um^2,Spot,12,Untracked,1000007915,8415,
451.176,um^2,Spot,12,Untracked,1000000116,8416,
170.101,um^2,Spot,12,Untracked,1000000120,8417,
294.631,um^2,Spot,12,Untracked,1000000121,8418,
0,um^2,Spot,12,Untracked,1000008419,8419,
113.455,um^2,Spot,12,Untracked,1000000251,8420,
136.093,um^2,Spot,12,Untracked,1000006811,8421,
44.5694,um^2,Spot,12,Untracked,1000000254,8422,
0,um^2,Spot,12,Untracked,1000008423,8423,
133.848,um^2,Spot,12,Untracked,1000007118,8424,
139.435,um^2,Spot,12,Untracked,1000007418,8425,
118.996,um^2,Spot,12,Untracked,1000006961,8426,
0,um^2,Spot,12,Untracked,1000008427,8427,
50.2495,um^2,Spot,12,Untracked,1000000268,8428,
328.062,um^2,Spot,12,Untracked,1000000161,8429,
186.279,um^2,Spot,12,Untracked,1000000163,8430,
155.869,um^2,Spot,12,Untracked,1000000166,8431,
118.484,um^2,Spot,12,Untracked,1000006820,8432,
313.927,um^2,Spot,12,Untracked,1000000164,8433,
419.552,um^2,Spot,12,Untracked,1000000284,8434,
364.155,um^2,Spot,12,Untracked,1000000285,8435,
51.3398,um^2,Spot,12,Untracked,1000007761,8436,
59.2091,um^2,Spot,12,Untracked,1000007108,8437,
1.81008,um^2,Spot,12,Tracked,1000008261,8438,
23.1163,um^2,Spot,12,Untracked,1000008099,8439,
18.4104,um^2,Spot,12,Untracked,1000008262,8440,
303.81,um^2,Spot,12,Untracked,1000000317,8441,
50.0481,um^2,Spot,12,Untracked,1000007275,8442,
57.6963,um^2,Spot,12,Untracked,1000000325,8443,
66.8786,um^2,Spot,12,Untracked,1000000324,8444,
52.2291,um^2,Spot,12,Untracked,1000007577,8445,
268.216,um^2,Spot,12,Untracked,1000007104,8446,
0,um^2,Spot,12,Untracked,1000008447,8447,
29.3967,um^2,Spot,12,Untracked,1000007594,8448,
358.226,um^2,Spot,12,Untracked,1000000323,8449,
590.653,um^2,Spot,12,Untracked,1000000379,8450,
488.377,um^2,Spot,12,Tracked,1000006624,8451,
191.605,um^2,Spot,12,Tracked,1000006829,8452,
401.187,um^2,Spot,12,Tracked,1000006651,8453,
408.582,um^2,Spot,12,Tracked,1000006831,8454,
441.245,um^2,Spot,12,Tracked,1000006677,8455,
366.931,um^2,Spot,12,Tracked,1000007441,8456,
0,um^2,Spot,13,,1000008457,8457,
101.378,um^2,Spot,13,,1000006705,8458,
411.895,um^2,Spot,13,,1000000003,8459,
1.73322,um^2,Spot,13,Tracked,1000000005,8460,
200.452,um^2,Spot,13,Untracked,1000000026,8461,
228.371,um^2,Spot,13,Untracked,1000000011,8462,
51.7088,um^2,Spot,13,Untracked,1000000018,8463,
58.7528,um^2,Spot,13,Untracked,1000008119,8464,
18.082,um^2,Spot,13,Tracked,1000000021,8465,
386.335,um^2,Spot,13,Tracked,1000000022,8466,
239.772,um^2,Spot,13,Tracked,1000000133,8467,
390.659,um^2,Spot,13,Tracked,1000006777,8468,
423.671,um^2,Spot,13,Untracked,1000000024,8469,
18.5919,um^2,Spot,13,Untracked,1000008129,8470,
186.972,um^2,Spot,13,Untracked,1000000028,8471,
80.1136,um^2,Spot,13,Untracked,1000007302,8472,
96.9153,um^2,Spot,13,,1000000073,8473,
45.6193,um^2,Spot,13,Tracked,1000000041,8474,
59.5709,um^2,Spot,13,Tracked,1000006858,8475,
36.3757,um^2,Spot,13,Tracked,1000000046,8476,
139.202,um^2,Spot,13,Untracked,1000000042,8477,
128.225,um^2,Spot,13,Untracked,1000000044,8478,
85.1152,um^2,Spot,13,Tracked,1000000045,8479,
17.3151,um^2,Spot,13,Tracked,1000000051,8480,
82.5851,um^2,Spot,13,Tracked,1000000052,8481,
85.4903,um^2,Spot,13,Tracked,1000000053,8482,
105.956,um^2,Spot,13,Tracked,1000000054,8483,
641.868,um^2,Spot,13,Tracked,1000000179,8484,
231.796,um^2,Spot,13,Tracked,1000000178,8485,
33.495,um^2,Spot,13,Tracked,1000008152,8486,
225.927,um^2,Spot,13,Tracked,1000000056,8487,
34.4877,um^2,Spot,13,Untracked,1000000061,8488,
125.973,um^2,Spot,13,Untracked,1000000063,8489,
801.57,um^2,Spot,13,Untracked,1000007325,8490,
149.546,um^2,Spot,13,Tracked,1000007486,8491,
108.2,um^2,Spot,13,,1000000082,8492,
32.9007,um^2,Spot,13,,1000006881,8493,
210.245,um^2,Spot,13,,1000000084,8494,
866.08,um^2,Spot,13,Untracked,1000000088,8495,
803.977,um^2,Spot,13,Untracked,1000000089,8496,
230.467,um^2,Spot,13,Untracked,1000000096,8497,
28.2539,um^2,Spot,13,Tracked,1000000102,8498,
343.025,um^2,Spot,13,Untracked,1000000010,8499,
279.647,um^2,Spot,13,Untracked,1000000012,8500,
202.786,um^2,Spot,13,Untracked,1000000106,8501,
402.212,um^2,Spot,13,Untracked,1000000111,8502,
668.183,um^2,Spot,13,Untracked,1000000014,8503,
100.562,um^2,Spot,13,Untracked,1000007189,8504,
258.843,um^2,Spot,13,Untracked,1000000112,8505,
147.166,um^2,Spot,13,Untracked,1000007045,8506,
349.513,um^2,Spot,13,Untracked,1000000108,8507,
735.023,um^2,Spot,13,Untracked,1000000107,8508,
376.133,um^2,Spot,13,Untracked,1000000114,8509,
19.461,um^2,Spot,13,Untracked,1000007915,8510,
100.634,um^2,Spot,13,Untracked,1000000020,8511,
17.8064,um^2,Spot,13,Tracked,1000000125,8512,
83.0229,um^2,Spot,13,Tracked,1000000128,8513,
86.876,um^2,Spot,13,Untracked,1000000127,8514,
77.6803,um^2,Spot,13,Tracked,1000000126,8515,
74.9495,um^2,Spot,13,Tracked,1000000131,8516,
0,um^2,Spot,13,Tracked,1000008517,8517,
11.2698,um^2,Spot,13,Tracked,1000000023,8518,
92.8582,um^2,Spot,13,Tracked,1000000137,8519,
99.7792,um^2,Spot,13,Tracked,1000000191,8520,
0.08298,um^2,Spot,13,Tracked,1000000135,8521,
181.744,um^2,Spot,13,Tracked,1000000139,8522,
39.4236,um^2,Spot,13,Tracked,1000007864,8523,
24.0704,um^2,Spot,13,Untracked,1000008195,8524,
174.407,um^2,Spot,13,Untracked,1000000031,8525,
178.889,um^2,Spot,13,Untracked,1000006716,8526,
469.988,um^2,Spot,13,Untracked,1000000027,8527,
27.5515,um^2,Spot,13,Untracked,1000008360,8528,
299.637,um^2,Spot,13,Untracked,1000000029,8529,
328.578,um^2,Spot,13,Untracked,1000000038,8530,
313.477,um^2,Spot,13,Untracked,1000000030,8531,
58.0128,um^2,Spot,13,Untracked,1000008358,8532,
13.3139,um^2,Spot,13,Untracked,1000008361,8533,
354.685,um^2,Spot,13,Untracked,1000000033,8534,
168.248,um^2,Spot,13,Untracked,1000007169,8535,
8.27827,um^2,Spot,13,Untracked,1000008364,8536,
301.218,um^2,Spot,13,Untracked,1000000034,8537,
407.868,um^2,Spot,13,Untracked,1000000037,8538,
223.122,um^2,Spot,13,Untracked,1000000152,8539,
287.094,um^2,Spot,13,Untracked,1000007066,8540,
669.43,um^2,Spot,13,Untracked,1000000151,8541,
280.317,um^2,Spot,13,Untracked,1000000156,8542,
415.516,um^2,Spot,13,Untracked,1000000155,8543,
69.1323,um^2,Spot,13,Untracked,1000007703,8544,
384.862,um^2,Spot,13,Untracked,1000000159,8545,
178.193,um^2,Spot,13,Untracked,1000000047,8546,
192.526,um^2,Spot,13,Untracked,1000000048,8547,
82.8061,um^2,Spot,13,Tracked,1000008215,8548,
26.9945,um^2,Spot,13,,1000000172,8549,
23.9378,um^2,Spot,13,Tracked,1000007548,8550,
211.88,um^2,Spot,13,Tracked,1000006970,8551,
79.3637,um^2,Spot,13,Tracked,1000000216,8552,
134.662,um^2,Spot,13,Tracked,1000000217,8553,
80.5865,um^2,Spot,13,Tracked,1000007894,8554,
70.4884,um^2,Spot,13,Tracked,1000007234,8555,
1000.68,um^2,Spot,13,Tracked,1000000309,8556,
61.4442,um^2,Spot,13,Untracked,1000000068,8557,
393.971,um^2,Spot,13,Untracked,1000006735,8558,
754.152,um^2,Spot,13,Untracked,1000000064,8559,
609.741,um^2,Spot,13,Untracked,1000000066,8560,
390.722,um^2,Spot,13,Untracked,1000000071,8561,
631.861,um^2,Spot,13,Untracked,1000000072,8562,
