
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
4.18227,h,Spot,11,Tracked,1000003157,6235,
4.18227,h,Spot,11,Tracked,1000003171,6236,
4.18227,h,Spot,11,Tracked,1000003185,6237,
4.18227,h,Spot,11,Tracked,1000003199,6238,
4.18227,h,Spot,11,Tracked,1000003216,6239,
4.18227,h,Spot,11,Tracked,1000003227,6240,
4.18227,h,Spot,11,Tracked,1000003241,6241,
4.18227,h,Spot,11,Tracked,1000003255,6242,
4.18227,h,Spot,11,Tracked,1000003269,6243,
4.18227,h,Spot,11,Tracked,1000003283,6244,
4.18227,h,Spot,11,Tracked,1000003297,6245,
4.18227,h,Spot,11,Tracked,1000003310,6246,
4.18227,h,Spot,11,Tracked,1000003323,6247,
4.18227,h,Spot,11,Tracked,1000003336,6248,
4.18227,h,Spot,11,Tracked,1000003350,6249,
4.18227,h,Spot,11,Tracked,1000003363,6250,
4.18227,h,Spot,11,Tracked,1000003377,6251,
4.18227,h,Spot,11,Tracked,1000003391,6252,
4.18227,h,Spot,11,Tracked,1000003405,6253,
4.18227,h,Spot,11,Tracked,1000004443,6254,
4.18227,h,Spot,11,Tracked,1000003432,6255,
4.18227,h,Spot,11,Tracked,1000003446,6256,
4.18227,h,Spot,11,Tracked,1000004446,6257,
4.18227,h,Spot,11,Tracked,1000003476,6258,
4.18227,h,Spot,11,Tracked,1000003490,6259,
4.18227,h,Spot,11,Tracked,1000003504,6260,
4.18227,h,Spot,11,Tracked,1000003518,6261,
4.18227,h,Spot,11,Tracked,1000003532,6262,
4.18227,h,Spot,11,Tracked,1000004643,6263,
4.18227,h,Spot,11,Tracked,1000003558,6264,
4.18227,h,Spot,11,Tracked,1000003572,6265,
4.18227,h,Spot,11,Tracked,1000003586,6266,
4.18227,h,Spot,11,Tracked,1000003600,6267,
4.18227,h,Spot,11,Tracked,1000003614,6268,
4.18227,h,Spot,11,Tracked,1000004649,6269,
4.18227,h,Spot,11,Tracked,1000004650,6270,
4.18227,h,Spot,11,Tracked,1000003652,6271,
4.18227,h,Spot,11,Tracked,1000003666,6272,
4.18227,h,Spot,11,Tracked,1000004653,6273,
4.18227,h,Spot,11,Tracked,1000003692,6274,
4.18227,h,Spot,11,Tracked,1000003716,6275,
4.18227,h,Spot,11,Tracked,1000003738,6276,
4.18227,h,Spot,11,Tracked,1000003752,6277,
4.18227,h,Spot,11,Tracked,1000003766,6278,
4.18227,h,Spot,11,Tracked,1000003791,6279,
4.18227,h,Spot,11,Tracked,1000003805,6280,
4.18227,h,Spot,11,Tracked,1000003819,6281,
4.18227,h,Spot,11,Tracked,1000003833,6282,
4.18227,h,Spot,11,Tracked,1000003847,6283,
4.18227,h,Spot,11,Tracked,1000003861,6284,
4.18227,h,Spot,11,Tracked,1000003875,6285,
4.18227,h,Spot,11,Tracked,1000003889,6286,
4.18227,h,Spot,11,Tracked,1000005049,6287,
4.18227,h,Spot,11,Tracked,1000003913,6288,
4.18227,h,Spot,11,Tracked,1000003927,6289,
4.18227,h,Spot,11,Tracked,1000005052,6290,
4.18227,h,Spot,11,Tracked,1000003954,6291,
4.18227,h,Spot,11,Tracked,1000003968,6292,
4.18227,h,Spot,11,Tracked,1000003982,6293,
4.18227,h,Spot,11,Tracked,1000003996,6294,
4.18227,h,Spot,11,Tracked,1000004010,6295,
4.18227,h,Spot,11,Tracked,1000004034,6296,
4.18227,h,Spot,11,Tracked,1000004482,6297,
4.18227,h,Spot,11,Tracked,1000005060,6298,
4.18227,h,Spot,11,Tracked,1000004483,6299,
4.18227,h,Spot,11,Tracked,1000004084,6300,
4.18227,h,Spot,11,Tracked,1000004098,6301,
4.18227,h,Spot,11,Tracked,1000004112,6302,
4.18227,h,Spot,11,Tracked,1000004126,6303,
4.18227,h,Spot,11,Tracked,1000004140,6304,
4.18227,h,Spot,11,Tracked,1000004154,6305,
4.18227,h,Spot,11,Tracked,1000004168,6306,
4.18227,h,Spot,11,Tracked,1000004182,6307,
4.18227,h,Spot,11,Tracked,1000004687,6308,
4.18227,h,Spot,11,Tracked,1000004688,6309,
4.18227,h,Spot,11,Tracked,1000004220,6310,
4.18227,h,Spot,11,Tracked,1000004234,6311,
4.18227,h,Spot,11,Tracked,1000004248,6312,
4.18227,h,Spot,11,Tracked,1000004262,6313,
4.18227,h,Spot,11,Tracked,1000004276,6314,
4.18227,h,Spot,11,Tracked,1000004290,6315,
4.18227,h,Spot,11,Tracked,1000004304,6316,
4.18227,h,Spot,11,Tracked,1000004318,6317,
4.60049,h,Spot,12,Untracked,1000005694,6318,
4.60049,h,Spot,12,Untracked,1000000000,6319,
4.60049,h,Spot,12,Untracked,1000000011,6320,
4.60049,h,Spot,12,Untracked,1000000002,6321,
4.60049,h,Spot,12,Untracked,1000000006,6322,
4.60049,h,Spot,12,Untracked,1000000015,6323,
4.60049,h,Spot,12,Untracked,1000005317,6324,
4.60049,h,Spot,12,Untracked,1000006325,6325,
4.60049,h,Spot,12,Untracked,1000000008,6326,
4.60049,h,Spot,12,Untracked,1000000007,6327,
4.60049,h,Spot,12,Untracked,1000006328,6328,
4.60049,h,Spot,12,Untracked,1000000010,6329,
4.60049,h,Spot,12,Untracked,1000004330,6330,
4.60049,h,Spot,12,Untracked,1000000031,6331,
4.60049,h,Spot,12,Untracked,1000005708,6332,
4.60049,h,Spot,12,Untracked,1000004512,6333,
4.60049,h,Spot,12,Untracked,1000000032,6334,
4.60049,h,Spot,12,Untracked,1000000033,6335,
4.60049,h,Spot,12,Untracked,1000000034,6336,
4.60049,h,Spot,12,Untracked,1000004334,6337,
4.60049,h,Spot,12,Untracked,1000004360,6338,
4.60049,h,Spot,12,Untracked,1000000063,6339,
4.60049,h,Spot,12,Untracked,1000004720,6340,
4.60049,h,Spot,12,Untracked,1000006148,6341,
4.60049,h,Spot,12,Untracked,1000005935,6342,
4.60049,h,Spot,12,Untracked,1000000141,6343,
4.60049,h,Spot,12,Untracked,1000000142,6344,
4.60049,h,Spot,12,Untracked,1000000144,6345,
4.60049,h,Spot,12,Untracked,1000000151,6346,
4.60049,h,Spot,12,Untracked,1000000067,6347,
4.60049,h,Spot,12,Untracked,1000000070,6348,
4.60049,h,Spot,12,Untracked,1000000073,6349,
4.60049,h,Spot,12,Untracked,1000000156,6350,
4.60049,h,Spot,12,Untracked,1000004525,6351,
4.60049,h,Spot,12,Untracked,1000004530,6352,
4.60049,h,Spot,12,Untracked,1000000080,6353,
4.60049,h,Spot,12,Untracked,1000005523,6354,
4.60049,h,Spot,12,Untracked,1000000064,6355,
4.60049,h,Spot,12,Untracked,1000000159,6356,
4.60049,h,Spot,12,Untracked,1000000158,6357,
4.60049,h,Spot,12,Untracked,1000004342,6358,
4.60049,h,Spot,12,Untracked,1000000084,6359,
4.60049,h,Spot,12,Untracked,1000000086,6360,
4.60049,h,Spot,12,Untracked,1000000074,6361,
4.60049,h,Spot,12,Untracked,1000000075,6362,
4.60049,h,Spot,12,Untracked,1000004726,6363,
4.60049,h,Spot,12,Untracked,1000005535,6364,
4.60049,h,Spot,12,Untracked,1000004592,6365,
4.60049,h,Spot,12,Untracked,1000000089,6366,
4.60049,h,Spot,12,Untracked,1000000093,6367,
4.60049,h,Spot,12,Untracked,1000000094,6368,
4.60049,h,Spot,12,Untracked,1000000092,6369,
4.60049,h,Spot,12,Untracked,1000000097,6370,
4.60049,h,Spot,12,Untracked,1000000095,6371,
4.60049,h,Spot,12,Untracked,1000000125,6372,
4.60049,h,Spot,12,Untracked,1000000166,6373,
4.60049,h,Spot,12,Untracked,1000005336,6374,
4.60049,h,Spot,12,Untracked,1000000173,6375,
4.60049,h,Spot,12,Untracked,1000000118,6376,
4.60049,h,Spot,12,Untracked,1000000106,6377,
4.60049,h,Spot,12,Untracked,1000000126,6378,
4.60049,h,Spot,12,Untracked,1000000110,6379,
4.60049,h,Spot,12,Untracked,1000000123,6380,
4.60049,h,Spot,12,Untracked,1000000112,6381,
4.60049,h,Spot,12,Untracked,1000000111,6382,
4.60049,h,Spot,12,Untracked,1000004942,6383,
4.60049,h,Spot,12,Untracked,1000000043,6384,
4.60049,h,Spot,12,Untracked,1000000107,6385,
4.60049,h,Spot,12,Untracked,1000004555,6386,
4.60049,h,Spot,12,Untracked,1000000122,6387,
4.60049,h,Spot,12,Untracked,1000000116,6388,
4.60049,h,Spot,12,Untracked,1000000091,6389,
4.60049,h,Spot,12,Untracked,1000000120,6390,
4.60049,h,Spot,12,Untracked,1000000124,6391,
4.60049,h,Spot,12,Untracked,1000000177,6392,
4.60049,h,Spot,12,Untracked,1000000128,6393,
4.60049,h,Spot,12,Untracked,1000000096,6394,
4.60049,h,Spot,12,Untracked,1000004562,6395,
4.60049,h,Spot,12,Untracked,1000000176,6396,
4.60049,h,Spot,12,Untracked,1000004412,6397,
4.60049,h,Spot,12,Untracked,1000000127,6398,
4.60049,h,Spot,12,Untracked,1000000065,6399,
4.60049,h,Spot,12,Untracked,1000000150,6400,
4.60049,h,Spot,12,Untracked,1000004394,6401,
4.60049,h,Spot,12,Untracked,1000000066,6402,
4.60049,h,Spot,12,Untracked,1000000148,6403,
4.60049,h,Spot,12,Untracked,1000000152,6404,
4.60049,h,Spot,12,Untracked,1000006146,6405,
4.60049,h,Spot,12,Untracked,1000004583,6406,
4.60049,h,Spot,12,Untracked,1000000140,6407,
4.60049,h,Spot,12,Untracked,1000005581,6408,
4.60049,h,Spot,12,Untracked,1000000155,6409,
4.60049,h,Spot,12,Untracked,1000000185,6410,
4.60049,h,Spot,12,Untracked,1000005387,6411,
4.60049,h,Spot,12,Untracked,1000000186,6412,
4.60049,h,Spot,12,Untracked,1000006413,6413,
4.60049,h,Spot,12,Untracked,1000004396,6414,
4.60049,h,Spot,12,Untracked,1000005371,6415,
4.60049,h,Spot,12,Untracked,1000005797,6416,
4.60049,h,Spot,12,Untracked,1000005172,6417,
4.60049,h,Spot,12,Untracked,1000000160,6418,
4.60049,h,Spot,12,Untracked,1000000161,6419,
4.60049,h,Spot,12,Untracked,1000000153,6420,
4.60049,h,Spot,12,Untracked,1000000162,6421,
4.60049,h,Spot,12,Untracked,1000000169,6422,
4.60049,h,Spot,12,Untracked,1000000165,6423,
4.60049,h,Spot,12,Untracked,1000005379,6424,
4.60049,h,Spot,12,Untracked,1000000170,6425,
4.60049,h,Spot,12,Untracked,1000004599,6426,
4.60049,h,Spot,12,Untracked,1000000174,6427,
4.60049,h,Spot,12,Untracked,1000000183,6428,
4.60049,h,Spot,12,Untracked,1000000187,6429,
4.60049,h,Spot,12,Untracked,1000000189,6430,
4.60049,h,Spot,12,Untracked,1000000179,6431,
4.60049,h,Spot,12,Untracked,1000000191,6432,
4.60049,h,Spot,12,Untracked,1000005606,6433,
4.60049,h,Spot,12,Untracked,1000005394,6434,
4.60049,h,Spot,12,Tracked,1000003129,6435,
4.60049,h,Spot,12,Tracked,1000003143,6436,
4.60049,h,Spot,12,Tracked,1000003157,6437,
4.60049,h,Spot,12,Tracked,1000003171,6438,
4.60049,h,Spot,12,Tracked,1000003185,6439,
4.60049,h,Spot,12,Tracked,1000003199,6440,
4.60049,h,Spot,12,Tracked,1000003199,6441,
4.60049,h,Spot,12,Tracked,1000003227,6442,
4.60049,h,Spot,12,Tracked,1000003241,6443,
4.60049,h,Spot,12,Tracked,1000003255,6444,
4.60049,h,Spot,12,Tracked,1000003269,6445,
4.60049,h,Spot,12,Tracked,1000003283,6446,
4.60049,h,Spot,12,Tracked,1000003297,6447,
4.60049,h,Spot,12,Tracked,1000003310,6448,
4.60049,h,Spot,12,Tracked,1000003323,6449,
4.60049,h,Spot,12,Tracked,1000003336,6450,
4.60049,h,Spot,12,Tracked,1000003350,6451,
4.60049,h,Spot,12,Tracked,1000003363,6452,
4.60049,h,Spot,12,Tracked,1000003377,6453,
4.60049,h,Spot,12,Tracked,1000003391,6454,
4.60049,h,Spot,12,Tracked,1000003405,6455,
4.60049,h,Spot,12,Tracked,1000004443,6456,
4.60049,h,Spot,12,Tracked,1000003432,6457,
4.60049,h,Spot,12,Tracked,1000003446,6458,
4.60049,h,Spot,12,Tracked,1000004446,6459,
4.60049,h,Spot,12,Tracked,1000003476,6460,
4.60049,h,Spot,12,Tracked,1000003490,6461,
4.60049,h,Spot,12,Tracked,1000003504,6462,
4.60049,h,Spot,12,Tracked,1000003518,6463,
4.60049,h,Spot,12,Tracked,1000003532,6464,
4.60049,h,Spot,12,Tracked,1000004643,6465,
4.60049,h,Spot,12,Tracked,1000003558,6466,
4.60049,h,Spot,12,Tracked,1000003572,6467,
4.60049,h,Spot,12,Tracked,1000003586,6468,
4.60049,h,Spot,12,Tracked,1000003600,6469,
4.60049,h,Spot,12,Tracked,1000003614,6470,
4.60049,h,Spot,12,Tracked,1000004649,6471,
4.60049,h,Spot,12,Tracked,1000004650,6472,
4.60049,h,Spot,12,Tracked,1000003652,6473,
4.60049,h,Spot,12,Tracked,1000003666,6474,
4.60049,h,Spot,12,Tracked,1000004653,6475,
4.60049,h,Spot,12,Tracked,1000003692,6476,
4.60049,h,Spot,12,Tracked,1000003716,6477,
4.60049,h,Spot,12,Tracked,1000003738,6478,
4.60049,h,Spot,12,Tracked,1000003752,6479,
4.60049,h,Spot,12,Tracked,1000003766,6480,
4.60049,h,Spot,12,Tracked,1000003791,6481,
4.60049,h,Spot,12,Tracked,1000003805,6482,
4.60049,h,Spot,12,Tracked,1000003819,6483,
4.60049,h,Spot,12,Tracked,1000003833,6484,
4.60049,h,Spot,12,Tracked,1000003847,6485,
4.60049,h,Spot,12,Tracked,1000003861,6486,
4.60049,h,Spot,12,Tracked,1000003875,6487,
4.60049,h,Spot,12,Tracked,1000003889,6488,
4.60049,h,Spot,12,Tracked,1000005049,6489,
4.60049,h,Spot,12,Tracked,1000003913,6490,
4.60049,h,Spot,12,Tracked,1000003927,6491,
4.60049,h,Spot,12,Tracked,1000005052,6492,
4.60049,h,Spot,12,Tracked,1000003954,6493,
4.60049,h,Spot,12,Tracked,1000003968,6494,
4.60049,h,Spot,12,Tracked,1000003982,6495,
4.60049,h,Spot,12,Tracked,1000003996,6496,
4.60049,h,Spot,12,Tracked,1000004010,6497,
4.60049,h,Spot,12,Tracked,1000004034,6498,
4.60049,h,Spot,12,Tracked,1000004482,6499,
4.60049,h,Spot,12,Tracked,1000005060,6500,
4.60049,h,Spot,12,Tracked,1000004483,6501,
4.60049,h,Spot,12,Tracked,1000004084,6502,
4.60049,h,Spot,12,Tracked,1000004098,6503,
4.60049,h,Spot,12,Tracked,1000004112,6504,
4.60049,h,Spot,12,Tracked,1000004126,6505,
4.60049,h,Spot,12,Tracked,1000004140,6506,
4.60049,h,Spot,12,Tracked,1000004154,6507,
4.60049,h,Spot,12,Tracked,1000004168,6508,
4.60049,h,Spot,12,Tracked,1000004182,6509,
4.60049,h,Spot,12,Tracked,1000004687,6510,
4.60049,h,Spot,12,Tracked,1000004688,6511,
4.60049,h,Spot,12,Tracked,1000004220,6512,
4.60049,h,Spot,12,Tracked,1000004234,6513,
4.60049,h,Spot,12,Tracked,1000004248,6514,
4.60049,h,Spot,12,Tracked,1000004262,6515,
4.60049,h,Spot,12,Tracked,1000004276,6516,
4.60049,h,Spot,12,Tracked,1000004290,6517,
4.60049,h,Spot,12,Tracked,1000004304,6518,
4.60049,h,Spot,12,Tracked,1000004318,6519,
5.01872,h,Spot,13,Untracked,1000005694,6520,
5.01872,h,Spot,13,Untracked,1000000011,6521,
5.01872,h,Spot,13,Untracked,1000000000,6522,
5.01872,h,Spot,13,Untracked,1000000002,6523,
5.01872,h,Spot,13,Untracked,1000000006,6524,
5.01872,h,Spot,13,Untracked,1000000015,6525,
5.01872,h,Spot,13,Untracked,1000005317,6526,
5.01872,h,Spot,13,Untracked,1000000005,6527,
5.01872,h,Spot,13,Untracked,1000006325,6528,
5.01872,h,Spot,13,Untracked,1000000008,6529,
5.01872,h,Spot,13,Untracked,1000000007,6530,
5.01872,h,Spot,13,Untracked,1000000010,6531,
5.01872,h,Spot,13,Untracked,1000006328,6532,
5.01872,h,Spot,13,Untracked,1000005708,6533,
5.01872,h,Spot,13,Untracked,1000004330,6534,
5.01872,h,Spot,13,Untracked,1000000031,6535,
5.01872,h,Spot,13,Untracked,1000004512,6536,
5.01872,h,Spot,13,Untracked,1000000032,6537,
5.01872,h,Spot,13,Untracked,1000000033,6538,
5.01872,h,Spot,13,Untracked,1000000034,6539,
5.01872,h,Spot,13,Untracked,1000004334,6540,
5.01872,h,Spot,13,Untracked,1000004360,6541,
5.01872,h,Spot,13,Untracked,1000000063,6542,
5.01872,h,Spot,13,Untracked,1000004720,6543,
5.01872,h,Spot,13,Untracked,1000005935,6544,
5.01872,h,Spot,13,Untracked,1000000141,6545,
5.01872,h,Spot,13,Untracked,1000000144,6546,
5.01872,h,Spot,13,Untracked,1000000066,6547,
5.01872,h,Spot,13,Untracked,1000000142,6548,
5.01872,h,Spot,13,Untracked,1000000067,6549,
5.01872,h,Spot,13,Untracked,1000000070,6550,
5.01872,h,Spot,13,Untracked,1000000073,6551,
5.01872,h,Spot,13,Untracked,1000000156,6552,
5.01872,h,Spot,13,Untracked,1000004525,6553,
5.01872,h,Spot,13,Untracked,1000004530,6554,
5.01872,h,Spot,13,Untracked,1000000080,6555,
5.01872,h,Spot,13,Untracked,1000005523,6556,
5.01872,h,Spot,13,Untracked,1000005585,6557,
5.01872,h,Spot,13,Untracked,1000000064,6558,
5.01872,h,Spot,13,Untracked,1000000158,6559,
5.01872,h,Spot,13,Untracked,1000005520,6560,
5.01872,h,Spot,13,Untracked,1000000159,6561,
5.01872,h,Spot,13,Untracked,1000004342,6562,
5.01872,h,Spot,13,Untracked,1000000084,6563,
5.01872,h,Spot,13,Untracked,1000000074,6564,
5.01872,h,Spot,13,Untracked,1000000086,6565,
5.01872,h,Spot,13,Untracked,1000000075,6566,
5.01872,h,Spot,13,Untracked,1000004726,6567,
5.01872,h,Spot,13,Untracked,1000005535,6568,
5.01872,h,Spot,13,Untracked,1000004592,6569,
5.01872,h,Spot,13,Untracked,1000000089,6570,
5.01872,h,Spot,13,Untracked,1000000094,6571,
5.01872,h,Spot,13,Untracked,1000000093,6572,
5.01872,h,Spot,13,Untracked,1000000092,6573,
5.01872,h,Spot,13,Untracked,1000000097,6574,
5.01872,h,Spot,13,Untracked,1000000095,6575,
5.01872,h,Spot,13,Untracked,1000000125,6576,
5.01872,h,Spot,13,Untracked,1000000166,6577,
5.01872,h,Spot,13,Untracked,1000000173,6578,
5.01872,h,Spot,13,Untracked,1000000174,6579,
5.01872,h,Spot,13,Untracked,1000000118,6580,
5.01872,h,Spot,13,Untracked,1000000126,6581,
5.01872,h,Spot,13,Untracked,1000000110,6582,
5.01872,h,Spot,13,Untracked,1000000106,6583,
5.01872,h,Spot,13,Untracked,1000000123,6584,
5.01872,h,Spot,13,Untracked,1000000112,6585,
5.01872,h,Spot,13,Untracked,1000000111,6586,
5.01872,h,Spot,13,Untracked,1000004942,6587,
5.01872,h,Spot,13,Untracked,1000000043,6588,
5.01872,h,Spot,13,Untracked,1000000107,6589,
5.01872,h,Spot,13,Untracked,1000004555,6590,
5.01872,h,Spot,13,Untracked,1000000122,6591,
5.01872,h,Spot,13,Untracked,1000000091,6592,
5.01872,h,Spot,13,Untracked,1000000116,6593,
5.01872,h,Spot,13,Untracked,1000000124,6594,
5.01872,h,Spot,13,Untracked,1000000120,6595,
5.01872,h,Spot,13,Untracked,1000000128,6596,
5.01872,h,Spot,13,Untracked,1000000177,6597,
5.01872,h,Spot,13,Untracked,1000000096,6598,
5.01872,h,Spot,13,Untracked,1000004562,6599,
5.01872,h,Spot,13,Untracked,1000000176,6600,
5.01872,h,Spot,13,Untracked,1000004412,6601,
5.01872,h,Spot,13,Untracked,1000000127,6602,
5.01872,h,Spot,13,Untracked,1000000065,6603,
5.01872,h,Spot,13,Untracked,1000000150,6604,
5.01872,h,Spot,13,Untracked,1000004394,6605,
5.01872,h,Spot,13,Untracked,1000006148,6606,
5.01872,h,Spot,13,Untracked,1000000140,6607,
5.01872,h,Spot,13,Untracked,1000000148,6608,
5.01872,h,Spot,13,Untracked,1000000152,6609,
5.01872,h,Spot,13,Untracked,1000004583,6610,
5.01872,h,Spot,13,Untracked,1000006146,6611,
5.01872,h,Spot,13,Untracked,1000005387,6612,
5.01872,h,Spot,13,Untracked,1000000155,6613,
5.01872,h,Spot,13,Untracked,1000005581,6614,
5.01872,h,Spot,13,Untracked,1000000185,6615,
5.01872,h,Spot,13,Untracked,1000000186,6616,
5.01872,h,Spot,13,Untracked,1000006413,6617,
5.01872,h,Spot,13,Untracked,1000004396,6618,
5.01872,h,Spot,13,Untracked,1000000082,6619,
5.01872,h,Spot,13,Untracked,1000000160,6620,
5.01872,h,Spot,13,Untracked,1000000153,6621,
5.01872,h,Spot,13,Untracked,1000000161,6622,
5.01872,h,Spot,13,Untracked,1000005172,6623,
5.01872,h,Spot,13,Untracked,1000000162,6624,
5.01872,h,Spot,13,Untracked,1000000165,6625,
5.01872,h,Spot,13,Untracked,1000000169,6626,
5.01872,h,Spot,13,Untracked,1000005379,6627,
5.01872,h,Spot,13,Untracked,1000000170,6628,
5.01872,h,Spot,13,Untracked,1000004599,6629,
5.01872,h,Spot,13,Untracked,1000000183,6630,
5.01872,h,Spot,13,Untracked,1000000189,6631,
5.01872,h,Spot,13,Untracked,1000000187,6632,
5.01872,h,Spot,13,Untracked,1000000179,6633,
5.01872,h,Spot,13,Untracked,1000000191,6634,
5.01872,h,Spot,13,Untracked,1000005606,6635,
5.01872,h,Spot,13,Untracked,1000005394,6636,
5.01872,h,Spot,13,Untracked,1000000192,6637,
5.01872,h,Spot,13,Tracked,1000003129,6638,
5.01872,h,Spot,13,Tracked,1000003143,6639,
5.01872,h,Spot,13,Tracked,1000003157,6640,
5.01872,h,Spot,13,Tracked,1000003171,6641,
5.01872,h,Spot,13,Tracked,1000003185,6642,
5.01872,h,Spot,13,Tracked,1000003199,6643,
5.01872,h,Spot,13,Tracked,1000003199,6644,
5.01872,h,Spot,13,Tracked,1000003227,6645,
5.01872,h,Spot,13,Tracked,1000003241,6646,
5.01872,h,Spot,13,Tracked,1000003255,6647,
5.01872,h,Spot,13,Tracked,1000003269,6648,
5.01872,h,Spot,13,Tracked,1000003283,6649,
5.01872,h,Spot,13,Tracked,1000003297,6650,
5.01872,h,Spot,13,Tracked,1000003310,6651,
5.01872,h,Spot,13,Tracked,1000003323,6652,
5.01872,h,Spot,13,Tracked,1000003336,6653,
5.01872,h,Spot,13,Tracked,1000003350,6654,
5.01872,h,Spot,13,Tracked,1000003363,6655,
5.01872,h,Spot,13,Tracked,1000003377,6656,
5.01872,h,Spot,13,Tracked,1000003391,6657,
5.01872,h,Spot,13,Tracked,1000003405,6658,
5.01872,h,Spot,13,Tracked,1000004443,6659,
5.01872,h,Spot,13,Tracked,1000003432,6660,
5.01872,h,Spot,13,Tracked,1000003446,6661,
5.01872,h,Spot,13,Tracked,1000004446,6662,
5.01872,h,Spot,13,Tracked,1000003476,6663,
5.01872,h,Spot,13,Tracked,1000003490,6664,
5.01872,h,Spot,13,Tracked,1000003504,6665,
5.01872,h,Spot,13,Tracked,1000003518,6666,
5.01872,h,Spot,13,Tracked,1000003532,6667,
5.01872,h,Spot,13,Tracked,1000004643,6668,
5.01872,h,Spot,13,Tracked,1000003558,6669,
5.01872,h,Spot,13,Tracked,1000003572,6670,
5.01872,h,Spot,13,Tracked,1000003586,6671,
5.01872,h,Spot,13,Tracked,1000003600,6672,
5.01872,h,Spot,13,Tracked,1000003614,6673,
5.01872,h,Spot,13,Tracked,1000004649,6674,
5.01872,h,Spot,13,Tracked,1000004650,6675,
5.01872,h,Spot,13,Tracked,1000003652,6676,
5.01872,h,Spot,13,Tracked,1000003666,6677,
5.01872,h,Spot,13,Tracked,1000004653,6678,
5.01872,h,Spot,13,Tracked,1000003692,6679,
5.01872,h,Spot,13,Tracked,1000003716,6680,
5.01872,h,Spot,13,Tracked,1000003738,6681,
5.01872,h,Spot,13,Tracked,1000003752,6682,
5.01872,h,Spot,13,Tracked,1000003766,6683,
5.01872,h,Spot,13,Tracked,1000003791,6684,
5.01872,h,Spot,13,Tracked,1000003805,6685,
5.01872,h,Spot,13,Tracked,1000003819,6686,
5.01872,h,Spot,13,Tracked,1000003833,6687,
5.01872,h,Spot,13,Tracked,1000003847,6688,
5.01872,h,Spot,13,Tracked,1000003861,6689,
5.01872,h,Spot,13,Tracked,1000003875,6690,
5.01872,h,Spot,13,Tracked,1000003889,6691,
5.01872,h,Spot,13,Tracked,1000005049,6692,
5.01872,h,Spot,13,Tracked,1000003913,6693,
5.01872,h,Spot,13,Tracked,1000003927,6694,
5.01872,h,Spot,13,Tracked,1000005052,6695,
5.01872,h,Spot,13,Tracked,1000003954,6696,
5.01872,h,Spot,13,Tracked,1000003968,6697,
5.01872,h,Spot,13,Tracked,1000003982,6698,
5.01872,h,Spot,13,Tracked,1000003996,6699,
5.01872,h,Spot,13,Tracked,1000004010,6700,
5.01872,h,Spot,13,Tracked,1000004034,6701,
5.01872,h,Spot,13,Tracked,1000004482,6702,
5.01872,h,Spot,13,Tracked,1000005060,6703,
5.01872,h,Spot,13,Tracked,1000004483,6704,
5.01872,h,Spot,13,Tracked,1000004084,6705,
5.01872,h,Spot,13,Tracked,1000004098,6706,
5.01872,h,Spot,13,Tracked,1000004112,6707,
5.01872,h,Spot,13,Tracked,1000004126,6708,
5.01872,h,Spot,13,Tracked,1000004140,6709,
5.01872,h,Spot,13,Tracked,1000004154,6710,
5.01872,h,Spot,13,Tracked,1000004168,6711,
5.01872,h,Spot,13,Tracked,1000004182,6712,
5.01872,h,Spot,13,Tracked,1000004687,6713,
5.01872,h,Spot,13,Tracked,1000004688,6714,
5.01872,h,Spot,13,Tracked,1000004220,6715,
5.01872,h,Spot,13,Tracked,1000004234,6716,
5.01872,h,Spot,13,Tracked,1000004248,6717,
5.01872,h,Spot,13,Tracked,1000004262,6718,
5.01872,h,Spot,13,Tracked,1000004276,6719,
5.01872,h,Spot,13,Tracked,1000004290,6720,
5.01872,h,Spot,13,Tracked,1000004304,6721,
5.01872,h,Spot,13,Tracked,1000004318,6722,
5.43694,h,Spot,14,Untracked,1000005694,6723,
5.43694,h,Spot,14,Untracked,1000006325,6724,
5.43694,h,Spot,14,Untracked,1000000008,6725,
5.43694,h,Spot,14,Untracked,1000000011,6726,
5.43694,h,Spot,14,Untracked,1000000000,6727,
5.43694,h,Spot,14,Untracked,1000000002,6728,
5.43694,h,Spot,14,Untracked,1000000006,6729,
5.43694,h,Spot,14,Untracked,1000000015,6730,
5.43694,h,Spot,14,Untracked,1000005317,6731,
5.43694,h,Spot,14,Untracked,1000000010,6732,
5.43694,h,Spot,14,Untracked,1000000007,6733,
5.43694,h,Spot,14,Untracked,1000006328,6734,
5.43694,h,Spot,14,Untracked,1000000031,6735,
5.43694,h,Spot,14,Untracked,1000005708,6736,
5.43694,h,Spot,14,Untracked,1000004330,6737,
5.43694,h,Spot,14,Untracked,1000004512,6738,
5.43694,h,Spot,14,Untracked,1000000032,6739,
5.43694,h,Spot,14,Untracked,1000000034,6740,
5.43694,h,Spot,14,Untracked,1000000033,6741,
5.43694,h,Spot,14,Untracked,1000004334,6742,
5.43694,h,Spot,14,Untracked,1000004360,6743,
5.43694,h,Spot,14,Untracked,1000000126,6744,
5.43694,h,Spot,14,Untracked,1000000118,6745,
5.43694,h,Spot,14,Untracked,1000000110,6746,
5.43694,h,Spot,14,Untracked,1000000106,6747,
5.43694,h,Spot,14,Untracked,1000000063,6748,
5.43694,h,Spot,14,Untracked,1000004720,6749,
5.43694,h,Spot,14,Untracked,1000000141,6750,
5.43694,h,Spot,14,Untracked,1000000066,6751,
