
Intensity Min Ch=7 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
19,,Spot,7,Image 1,2,,1000000272,7349,
28,,Spot,7,Image 1,2,,1000007350,7350,
34,,Spot,7,Image 1,2,Untrecked,1000007351,7351,
24,,Spot,7,Image 1,2,Untrecked,1000007352,7352,
36,,Spot,7,Image 1,2,,1000007353,7353,
25,,Spot,7,Image 1,2,Tracked,1000000292,7354,
50,,Spot,7,Image 1,2,Tracked,1000007355,7355,
23,,Spot,7,Image 1,2,Untrecked,1000007356,7356,
25,,Spot,7,Image 1,2,Untrecked,1000000300,7357,
21,,Spot,7,Image 1,2,,1000000226,7358,
18,,Spot,7,Image 1,2,Untrecked,1000007359,7359,
31,,Spot,7,Image 1,2,Untrecked,1000007360,7360,
39,,Spot,7,Image 1,2,Untrecked,1000007361,7361,
9,,Spot,7,Image 1,2,Untrecked,1000000295,7362,
24,,Spot,7,Image 1,2,Untrecked,1000000224,7363,
12,,Spot,7,Image 1,2,Untrecked,1000007364,7364,
34,,Spot,7,Image 1,2,,1000007365,7365,
27,,Spot,7,Image 1,2,Untrecked,1000000298,7366,
46,,Spot,7,Image 1,2,Untrecked,1000007367,7367,
38,,Spot,7,Image 1,2,Tracked,1000007368,7368,
34,,Spot,7,Image 1,2,,1000000301,7369,
31,,Spot,7,Image 1,2,Untrecked,1000000302,7370,
15,,Spot,7,Image 1,2,Untrecked,1000007371,7371,
29,,Spot,7,Image 1,2,Untrecked,1000000303,7372,
24,,Spot,7,Image 1,2,Untrecked,1000007373,7373,
36,,Spot,7,Image 1,2,Untrecked,1000007374,7374,
19,,Spot,7,Image 1,2,Untrecked,1000007375,7375,
54,,Spot,7,Image 1,2,Untrecked,1000007376,7376,
39,,Spot,7,Image 1,2,Untrecked,1000007377,7377,
34,,Spot,7,Image 1,2,Untrecked,1000007378,7378,
28,,Spot,7,Image 1,2,Untrecked,1000007379,7379,
30,,Spot,7,Image 1,2,Untrecked,1000007380,7380,
22,,Spot,7,Image 1,2,Untrecked,1000007381,7381,
19,,Spot,7,Image 1,2,Untrecked,1000007382,7382,
11,,Spot,7,Image 1,2,Untrecked,1000007383,7383,
26,,Spot,7,Image 1,2,Untrecked,1000007384,7384,
25,,Spot,7,Image 1,2,Untrecked,1000000315,7385,
22,,Spot,7,Image 1,2,Untrecked,1000000317,7386,
10,,Spot,7,Image 1,2,Untrecked,1000007387,7387,
13,,Spot,7,Image 1,2,Untrecked,1000007388,7388,
0,,Spot,7,Image 1,2,Untrecked,1000007389,7389,
33,,Spot,7,Image 1,2,Untrecked,1000007390,7390,
36,,Spot,7,Image 1,2,Untrecked,1000000327,7391,
26,,Spot,7,Image 1,2,Untrecked,1000000329,7392,
34,,Spot,7,Image 1,2,Untrecked,1000000326,7393,
32,,Spot,7,Image 1,2,Untrecked,1000007394,7394,
32,,Spot,7,Image 1,2,Untrecked,1000000330,7395,
20,,Spot,7,Image 1,2,Untrecked,1000000263,7396,
41,,Spot,7,Image 1,2,Untrecked,1000007397,7397,
30,,Spot,7,Image 1,2,Untrecked,1000007398,7398,
38,,Spot,7,Image 1,2,,1000007399,7399,
41,,Spot,7,Image 1,2,Tracked,1000007086,7400,
29,,Spot,7,Image 1,2,Tracked,1000007401,7401,
45,,Spot,7,Image 1,2,,1000007402,7402,
44,,Spot,7,Image 1,2,Tracked,1000007403,7403,
33,,Spot,7,Image 1,2,,1000007404,7404,
0,,Spot,7,Image 1,2,Untrecked,1000000351,7405,
0,,Spot,7,Image 1,2,Untrecked,1000007406,7406,
0,,Spot,7,Image 1,2,Untrecked,1000007407,7407,
5,,Spot,7,Image 1,2,Untrecked,1000007408,7408,
29,,Spot,7,Image 1,2,Untrecked,1000007409,7409,
32,,Spot,7,Image 1,2,Untrecked,1000007410,7410,
34,,Spot,7,Image 1,2,Untrecked,1000007411,7411,
32,,Spot,7,Image 1,2,Untrecked,1000007412,7412,
22,,Spot,7,Image 1,2,Untrecked,1000000367,7413,
34,,Spot,7,Image 1,2,Untrecked,1000000359,7414,
35,,Spot,7,Image 1,2,Untrecked,1000007415,7415,
34,,Spot,7,Image 1,2,Untrecked,1000007416,7416,
44,,Spot,7,Image 1,2,Untrecked,1000007417,7417,
38,,Spot,7,Image 1,2,Untrecked,1000007418,7418,
41,,Spot,7,Image 1,2,Untrecked,1000007419,7419,
42,,Spot,7,Image 1,2,Untrecked,1000007420,7420,
42,,Spot,7,Image 1,2,Untrecked,1000007421,7421,
37,,Spot,7,Image 1,2,Untrecked,1000007422,7422,
0,,Spot,7,Image 1,2,Untrecked,1000007423,7423,
42,,Spot,7,Image 1,2,Untrecked,1000007424,7424,
19,,Spot,7,Image 1,2,Untrecked,1000007425,7425,
30,,Spot,7,Image 1,2,Untrecked,1000007426,7426,
0,,Spot,7,Image 1,2,Untrecked,1000007427,7427,
0,,Spot,7,Image 1,2,Untrecked,1000007428,7428,
0,,Spot,7,Image 1,2,Untrecked,1000007429,7429,
0,,Spot,7,Image 1,2,Untrecked,1000007430,7430,
16,,Spot,7,Image 1,2,,1000007062,7431,
36,,Spot,7,Image 1,2,Tracked,1000007432,7432,
0,,Spot,7,Image 1,3,Tracked,1000000006,7433,
11,,Spot,7,Image 1,3,Tracked,1000007091,7434,
0,,Spot,7,Image 1,3,Tracked,1000000007,7435,
1,,Spot,7,Image 1,3,Tracked,1000000088,7436,
0,,Spot,7,Image 1,3,Untrecked,1000000010,7437,
0,,Spot,7,Image 1,3,Untrecked,1000000011,7438,
0,,Spot,7,Image 1,3,Untrecked,1000000012,7439,
0,,Spot,7,Image 1,3,Untrecked,1000000016,7440,
0,,Spot,7,Image 1,3,Untrecked,1000000030,7441,
6,,Spot,7,Image 1,3,Tracked,1000007108,7442,
5,,Spot,7,Image 1,3,Tracked,1000007110,7443,
6,,Spot,7,Image 1,3,Tracked,1000000034,7444,
19,,Spot,7,Image 1,3,Tracked,1000007112,7445,
0,,Spot,7,Image 1,3,Untrecked,1000000037,7446,
26,,Spot,7,Image 1,3,Untrecked,1000000035,7447,
4,,Spot,7,Image 1,3,,1000007114,7448,
13,,Spot,7,Image 1,3,Untrecked,1000000036,7449,
30,,Spot,7,Image 1,3,Untrecked,1000000038,7450,
1,,Spot,7,Image 1,3,Tracked,1000000047,7451,
4,,Spot,7,Image 1,3,Tracked,1000000045,7452,
1,,Spot,7,Image 1,3,Tracked,1000000049,7453,
0,,Spot,7,Image 1,3,Tracked,1000000048,7454,
0,,Spot,7,Image 1,3,Tracked,1000000046,7455,
1,,Spot,7,Image 1,3,Tracked,1000007122,7456,
0,,Spot,7,Image 1,3,Tracked,1000000051,7457,
4,,Spot,7,Image 1,3,Tracked,1000000052,7458,
5,,Spot,7,Image 1,3,Tracked,1000000054,7459,
0,,Spot,7,Image 1,3,Untrecked,1000000001,7460,
0,,Spot,7,Image 1,3,Untrecked,1000000002,7461,
43,,Spot,7,Image 1,3,Untrecked,1000000003,7462,
0,,Spot,7,Image 1,3,Tracked,1000000064,7463,
0,,Spot,7,Image 1,3,Tracked,1000000057,7464,
12,,Spot,7,Image 1,3,Untrecked,1000000063,7465,
0,,Spot,7,Image 1,3,,1000000061,7466,
0,,Spot,7,Image 1,3,Untrecked,1000000058,7467,
0,,Spot,7,Image 1,3,Untrecked,1000000056,7468,
0,,Spot,7,Image 1,3,Untrecked,1000007138,7469,
0,,Spot,7,Image 1,3,Untrecked,1000000062,7470,
13,,Spot,7,Image 1,3,Tracked,1000007141,7471,
5,,Spot,7,Image 1,3,Untrecked,1000000060,7472,
2,,Spot,7,Image 1,3,Tracked,1000000070,7473,
1,,Spot,7,Image 1,3,Untrecked,1000007142,7474,
0,,Spot,7,Image 1,3,Untrecked,1000000071,7475,
4,,Spot,7,Image 1,3,Tracked,1000000081,7476,
1,,Spot,7,Image 1,3,Untrecked,1000000065,7477,
4,,Spot,7,Image 1,3,,1000007148,7478,
8,,Spot,7,Image 1,3,Untrecked,1000000066,7479,
22,,Spot,7,Image 1,3,Tracked,1000000073,7480,
0,,Spot,7,Image 1,3,Untrecked,1000000079,7481,
3,,Spot,7,Image 1,3,,1000000078,7482,
19,,Spot,7,Image 1,3,Untrecked,1000007152,7483,
0,,Spot,7,Image 1,3,Untrecked,1000000005,7484,
0,,Spot,7,Image 1,3,Untrecked,1000007485,7485,
0,,Spot,7,Image 1,3,Tracked,1000000008,7486,
0,,Spot,7,Image 1,3,Tracked,1000000089,7487,
3,,Spot,7,Image 1,3,Tracked,1000007157,7488,
0,,Spot,7,Image 1,3,Tracked,1000000009,7489,
0,,Spot,7,Image 1,3,Tracked,1000000090,7490,
10,,Spot,7,Image 1,3,Tracked,1000007159,7491,
13,,Spot,7,Image 1,3,Tracked,1000007160,7492,
0,,Spot,7,Image 1,3,Tracked,1000000092,7493,
1,,Spot,7,Image 1,3,Tracked,1000007162,7494,
1,,Spot,7,Image 1,3,Tracked,1000000097,7495,
2,,Spot,7,Image 1,3,Tracked,1000000094,7496,
0,,Spot,7,Image 1,3,Tracked,1000000095,7497,
23,,Spot,7,Image 1,3,Tracked,1000000096,7498,
0,,Spot,7,Image 1,3,Untrecked,1000000025,7499,
0,,Spot,7,Image 1,3,,1000000018,7500,
1,,Spot,7,Image 1,3,Tracked,1000007169,7501,
0,,Spot,7,Image 1,3,Untrecked,1000000013,7502,
0,,Spot,7,Image 1,3,,1000000017,7503,
11,,Spot,7,Image 1,3,Tracked,1000007172,7504,
1,,Spot,7,Image 1,3,Untrecked,1000000019,7505,
0,,Spot,7,Image 1,3,Tracked,1000000026,7506,
6,,Spot,7,Image 1,3,Tracked,1000007173,7507,
0,,Spot,7,Image 1,3,Untrecked,1000000022,7508,
0,,Spot,7,Image 1,3,Untrecked,1000000021,7509,
0,,Spot,7,Image 1,3,Untrecked,1000000108,7510,
0,,Spot,7,Image 1,3,Untrecked,1000007175,7511,
9,,Spot,7,Image 1,3,Tracked,1000007512,7512,
0,,Spot,7,Image 1,3,Untrecked,1000000024,7513,
2,,Spot,7,Image 1,3,Untrecked,1000000104,7514,
0,,Spot,7,Image 1,3,,1000007515,7515,
0,,Spot,7,Image 1,3,,1000000004,7516,
0,,Spot,7,Image 1,3,Tracked,1000000105,7517,
0,,Spot,7,Image 1,3,Untrecked,1000000115,7518,
13,,Spot,7,Image 1,3,Tracked,1000000116,7519,
0,,Spot,7,Image 1,3,Untrecked,1000007184,7520,
0,,Spot,7,Image 1,3,Untrecked,1000007185,7521,
0,,Spot,7,Image 1,3,,1000000113,7522,
0,,Spot,7,Image 1,3,Untrecked,1000000114,7523,
0,,Spot,7,Image 1,3,Untrecked,1000007189,7524,
0,,Spot,7,Image 1,3,Untrecked,1000000027,7525,
0,,Spot,7,Image 1,3,Untrecked,1000000028,7526,
0,,Spot,7,Image 1,3,Untrecked,1000000029,7527,
7,,Spot,7,Image 1,3,Untrecked,1000000120,7528,
0,,Spot,7,Image 1,3,Untrecked,1000007529,7529,
7,,Spot,7,Image 1,3,Untrecked,1000000125,7530,
1,,Spot,7,Image 1,3,Untrecked,1000007196,7531,
0,,Spot,7,Image 1,3,Untrecked,1000000124,7532,
4,,Spot,7,Image 1,3,,1000000127,7533,
0,,Spot,7,Image 1,3,Untrecked,1000000130,7534,
11,,Spot,7,Image 1,3,Untrecked,1000007201,7535,
0,,Spot,7,Image 1,3,Untrecked,1000000129,7536,
0,,Spot,7,Image 1,3,Untrecked,1000000128,7537,
13,,Spot,7,Image 1,3,Untrecked,1000007204,7538,
28,,Spot,7,Image 1,3,Untrecked,1000007205,7539,
0,,Spot,7,Image 1,3,Untrecked,1000000136,7540,
0,,Spot,7,Image 1,3,Untrecked,1000000137,7541,
0,,Spot,7,Image 1,3,Untrecked,1000000138,7542,
0,,Spot,7,Image 1,3,Untrecked,1000007210,7543,
1,,Spot,7,Image 1,3,Untrecked,1000000140,7544,
0,,Spot,7,Image 1,3,Untrecked,1000000145,7545,
7,,Spot,7,Image 1,3,Untrecked,1000000143,7546,
0,,Spot,7,Image 1,3,Untrecked,1000000141,7547,
23,,Spot,7,Image 1,3,Untrecked,1000007548,7548,
0,,Spot,7,Image 1,3,Untrecked,1000000148,7549,
1,,Spot,7,Image 1,3,Untrecked,1000000144,7550,
0,,Spot,7,Image 1,3,Untrecked,1000007217,7551,
0,,Spot,7,Image 1,3,Untrecked,1000000159,7552,
7,,Spot,7,Image 1,3,Untrecked,1000000162,7553,
21,,Spot,7,Image 1,3,,1000007223,7554,
23,,Spot,7,Image 1,3,Tracked,1000000166,7555,
24,,Spot,7,Image 1,3,Tracked,1000007225,7556,
5,,Spot,7,Image 1,3,,1000007227,7557,
0,,Spot,7,Image 1,3,Untrecked,1000007228,7558,
1,,Spot,7,Image 1,3,Untrecked,1000000168,7559,
20,,Spot,7,Image 1,3,Untrecked,1000007230,7560,
5,,Spot,7,Image 1,3,Untrecked,1000007232,7561,
14,,Spot,7,Image 1,3,Untrecked,1000000170,7562,
24,,Spot,7,Image 1,3,Untrecked,1000007233,7563,
12,,Spot,7,Image 1,3,Untrecked,1000007234,7564,
14,,Spot,7,Image 1,3,Untrecked,1000007235,7565,
24,,Spot,7,Image 1,3,Untrecked,1000007331,7566,
16,,Spot,7,Image 1,3,Untrecked,1000007236,7567,
0,,Spot,7,Image 1,3,Untrecked,1000007568,7568,
0,,Spot,7,Image 1,3,Untrecked,1000007117,7569,
4,,Spot,7,Image 1,3,Tracked,1000000178,7570,
20,,Spot,7,Image 1,3,Tracked,1000007237,7571,
4,,Spot,7,Image 1,3,Tracked,1000000053,7572,
9,,Spot,7,Image 1,3,Tracked,1000000183,7573,
4,,Spot,7,Image 1,3,Tracked,1000000180,7574,
6,,Spot,7,Image 1,3,Tracked,1000000182,7575,
2,,Spot,7,Image 1,3,Tracked,1000000181,7576,
20,,Spot,7,Image 1,3,,1000007242,7577,
16,,Spot,7,Image 1,3,Tracked,1000000199,7578,
8,,Spot,7,Image 1,3,Tracked,1000007151,7579,
21,,Spot,7,Image 1,3,Untrecked,1000000069,7580,
9,,Spot,7,Image 1,3,Untrecked,1000007153,7581,
0,,Spot,7,Image 1,3,Untrecked,1000000068,7582,
3,,Spot,7,Image 1,3,Untrecked,1000000076,7583,
1,,Spot,7,Image 1,3,,1000000186,7584,
1,,Spot,7,Image 1,3,Untrecked,1000000077,7585,
0,,Spot,7,Image 1,3,,1000000074,7586,
0,,Spot,7,Image 1,3,Tracked,1000000189,7587,
14,,Spot,7,Image 1,3,Untrecked,1000000083,7588,
22,,Spot,7,Image 1,3,Untrecked,1000000187,7589,
0,,Spot,7,Image 1,3,Untrecked,1000000084,7590,
25,,Spot,7,Image 1,3,Untrecked,1000000190,7591,
3,,Spot,7,Image 1,3,Untrecked,1000000188,7592,
3,,Spot,7,Image 1,3,Untrecked,1000007593,7593,
21,,Spot,7,Image 1,3,,1000007255,7594,
6,,Spot,7,Image 1,3,,1000000193,7595,
9,,Spot,7,Image 1,3,Untrecked,1000000195,7596,
3,,Spot,7,Image 1,3,Tracked,1000000196,7597,
31,,Spot,7,Image 1,3,Untrecked,1000007260,7598,
16,,Spot,7,Image 1,3,Tracked,1000007261,7599,
28,,Spot,7,Image 1,3,Untrecked,1000007600,7600,
0,,Spot,7,Image 1,3,Untrecked,1000007601,7601,
0,,Spot,7,Image 1,3,Untrecked,1000007264,7602,
9,,Spot,7,Image 1,3,Tracked,1000007168,7603,
2,,Spot,7,Image 1,3,Tracked,1000007167,7604,
9,,Spot,7,Image 1,3,Tracked,1000007265,7605,
0,,Spot,7,Image 1,3,Tracked,1000000204,7606,
17,,Spot,7,Image 1,3,Tracked,1000007267,7607,
17,,Spot,7,Image 1,3,Tracked,1000007268,7608,
44,,Spot,7,Image 1,3,Tracked,1000007269,7609,
11,,Spot,7,Image 1,3,Tracked,1000000208,7610,
13,,Spot,7,Image 1,3,Tracked,1000007271,7611,
0,,Spot,7,Image 1,3,Untrecked,1000000111,7612,
0,,Spot,7,Image 1,3,Untrecked,1000000112,7613,
9,,Spot,7,Image 1,3,Untrecked,1000000118,7614,
0,,Spot,7,Image 1,3,Untrecked,1000007273,7615,
0,,Spot,7,Image 1,3,Tracked,1000000210,7616,
0,,Spot,7,Image 1,3,Untrecked,1000000213,7617,
0,,Spot,7,Image 1,3,Untrecked,1000000121,7618,
0,,Spot,7,Image 1,3,Untrecked,1000007276,7619,
0,,Spot,7,Image 1,3,Untrecked,1000000216,7620,
23,,Spot,7,Image 1,3,Untrecked,1000007279,7621,
0,,Spot,7,Image 1,3,Untrecked,1000000212,7622,
11,,Spot,7,Image 1,3,Untrecked,1000000218,7623,
14,,Spot,7,Image 1,3,Tracked,1000007282,7624,
2,,Spot,7,Image 1,3,Untrecked,1000007625,7625,
11,,Spot,7,Image 1,3,Untrecked,1000000215,7626,
12,,Spot,7,Image 1,3,Untrecked,1000000222,7627,
21,,Spot,7,Image 1,3,,1000007287,7628,
5,,Spot,7,Image 1,3,Untrecked,1000007292,7629,
0,,Spot,7,Image 1,3,Untrecked,1000007289,7630,
0,,Spot,7,Image 1,3,Untrecked,1000007278,7631,
0,,Spot,7,Image 1,3,Untrecked,1000000228,7632,
0,,Spot,7,Image 1,3,Untrecked,1000000230,7633,
16,,Spot,7,Image 1,3,Untrecked,1000000231,7634,
0,,Spot,7,Image 1,3,,1000000133,7635,
2,,Spot,7,Image 1,3,Untrecked,1000007636,7636,
0,,Spot,7,Image 1,3,,1000000235,7637,
15,,Spot,7,Image 1,3,Untrecked,1000000234,7638,
28,,Spot,7,Image 1,3,Untrecked,1000007299,7639,
18,,Spot,7,Image 1,3,Untrecked,1000007300,7640,
8,,Spot,7,Image 1,3,Untrecked,1000007641,7641,
10,,Spot,7,Image 1,3,Untrecked,1000007301,7642,
11,,Spot,7,Image 1,3,,1000007302,7643,
0,,Spot,7,Image 1,3,Untrecked,1000000147,7644,
1,,Spot,7,Image 1,3,Untrecked,1000007218,7645,
10,,Spot,7,Image 1,3,Untrecked,1000000146,7646,
0,,Spot,7,Image 1,3,Untrecked,1000000149,7647,
3,,Spot,7,Image 1,3,Untrecked,1000000150,7648,
8,,Spot,7,Image 1,3,Untrecked,1000000244,7649,
1,,Spot,7,Image 1,3,Untrecked,1000000151,7650,
0,,Spot,7,Image 1,3,Untrecked,1000000246,7651,
0,,Spot,7,Image 1,3,Untrecked,1000000245,7652,
0,,Spot,7,Image 1,3,Untrecked,1000007312,7653,
0,,Spot,7,Image 1,3,Untrecked,1000000249,7654,
0,,Spot,7,Image 1,3,Untrecked,1000000241,7655,
0,,Spot,7,Image 1,3,Untrecked,1000007313,7656,
0,,Spot,7,Image 1,3,Untrecked,1000007317,7657,
0,,Spot,7,Image 1,3,Untrecked,1000000256,7658,
4,,Spot,7,Image 1,3,Untrecked,1000000240,7659,
8,,Spot,7,Image 1,3,Untrecked,1000000243,7660,
0,,Spot,7,Image 1,3,Untrecked,1000000242,7661,
5,,Spot,7,Image 1,3,Untrecked,1000000247,7662,
32,,Spot,7,Image 1,3,Untrecked,1000007321,7663,
24,,Spot,7,Image 1,3,Untrecked,1000007323,7664,
4,,Spot,7,Image 1,3,Untrecked,1000007319,7665,
14,,Spot,7,Image 1,3,Untrecked,1000000252,7666,
5,,Spot,7,Image 1,3,Untrecked,1000000314,7667,
0,,Spot,7,Image 1,3,Untrecked,1000000160,7668,
0,,Spot,7,Image 1,3,Untrecked,1000000227,7669,
26,,Spot,7,Image 1,3,Untrecked,1000007332,7670,
4,,Spot,7,Image 1,3,Untrecked,1000007333,7671,
13,,Spot,7,Image 1,3,Untrecked,1000007334,7672,
9,,Spot,7,Image 1,3,Untrecked,1000007335,7673,
23,,Spot,7,Image 1,3,Untrecked,1000007336,7674,
28,,Spot,7,Image 1,3,Untrecked,1000000263,7675,
26,,Spot,7,Image 1,3,Tracked,1000007338,7676,
6,,Spot,7,Image 1,3,Tracked,1000000265,7677,
4,,Spot,7,Image 1,3,Untrecked,1000000197,7678,
17,,Spot,7,Image 1,3,Tracked,1000000267,7679,
24,,Spot,7,Image 1,3,,1000007263,7680,
13,,Spot,7,Image 1,3,Untrecked,1000000198,7681,
19,,Spot,7,Image 1,3,Untrecked,1000007342,7682,
17,,Spot,7,Image 1,3,Tracked,1000000271,7683,
5,,Spot,7,Image 1,3,Untrecked,1000000268,7684,
24,,Spot,7,Image 1,3,Untrecked,1000000201,7685,
14,,Spot,7,Image 1,3,,1000000272,7686,
31,,Spot,7,Image 1,3,Untrecked,1000007347,7687,
13,,Spot,7,Image 1,3,Untrecked,1000007688,7688,
14,,Spot,7,Image 1,3,Untrecked,1000007351,7689,
19,,Spot,7,Image 1,3,Untrecked,1000000273,7690,
20,,Spot,7,Image 1,3,,1000007350,7691,
21,,Spot,7,Image 1,3,,1000007353,7692,
22,,Spot,7,Image 1,3,Untrecked,1000007352,7693,
3,,Spot,7,Image 1,3,Tracked,1000000209,7694,
7,,Spot,7,Image 1,3,Tracked,1000000292,7695,
7,,Spot,7,Image 1,3,Tracked,1000007355,7696,
19,,Spot,7,Image 1,3,Untrecked,1000007697,7697,
7,,Spot,7,Image 1,3,Untrecked,1000000300,7698,
0,,Spot,7,Image 1,3,Untrecked,1000000223,7699,
16,,Spot,7,Image 1,3,Untrecked,1000007356,7700,
6,,Spot,7,Image 1,3,Untrecked,1000007701,7701,
12,,Spot,7,Image 1,3,,1000000226,7702,
16,,Spot,7,Image 1,3,Untrecked,1000007359,7703,
27,,Spot,7,Image 1,3,Untrecked,1000007361,7704,
2,,Spot,7,Image 1,3,Untrecked,1000000295,7705,
9,,Spot,7,Image 1,3,Untrecked,1000000224,7706,
15,,Spot,7,Image 1,3,,1000007365,7707,
35,,Spot,7,Image 1,3,Untrecked,1000007360,7708,
26,,Spot,7,Image 1,3,Untrecked,1000007367,7709,
12,,Spot,7,Image 1,3,Untrecked,1000007364,7710,
9,,Spot,7,Image 1,3,Untrecked,1000000298,7711,
15,,Spot,7,Image 1,3,Tracked,1000007368,7712,
15,,Spot,7,Image 1,3,,1000000301,7713,
9,,Spot,7,Image 1,3,Untrecked,1000000302,7714,
23,,Spot,7,Image 1,3,Untrecked,1000000303,7715,
11,,Spot,7,Image 1,3,Untrecked,1000007371,7716,
17,,Spot,7,Image 1,3,Untrecked,1000007374,7717,
20,,Spot,7,Image 1,3,Untrecked,1000007373,7718,
10,,Spot,7,Image 1,3,Untrecked,1000007375,7719,
0,,Spot,7,Image 1,3,Untrecked,1000000229,7720,
17,,Spot,7,Image 1,3,Untrecked,1000000311,7721,
29,,Spot,7,Image 1,3,Untrecked,1000007304,7722,
21,,Spot,7,Image 1,3,Untrecked,1000007379,7723,
31,,Spot,7,Image 1,3,Untrecked,1000007380,7724,
32,,Spot,7,Image 1,3,Untrecked,1000007381,7725,
8,,Spot,7,Image 1,3,Untrecked,1000007394,7726,
12,,Spot,7,Image 1,3,Untrecked,1000000255,7727,
27,,Spot,7,Image 1,3,Untrecked,1000007327,7728,
20,,Spot,7,Image 1,3,Untrecked,1000007328,7729,
12,,Spot,7,Image 1,3,Untrecked,1000000257,7730,
1,,Spot,7,Image 1,3,Untrecked,1000007382,7731,
5,,Spot,7,Image 1,3,Untrecked,1000007732,7732,
13,,Spot,7,Image 1,3,Untrecked,1000007384,7733,
2,,Spot,7,Image 1,3,Untrecked,1000007383,7734,
23,,Spot,7,Image 1,3,Untrecked,1000000317,7735,
18,,Spot,7,Image 1,3,Untrecked,1000007736,7736,
11,,Spot,7,Image 1,3,Untrecked,1000000315,7737,
4,,Spot,7,Image 1,3,Untrecked,1000007387,7738,
26,,Spot,7,Image 1,3,Untrecked,1000007388,7739,
17,,Spot,7,Image 1,3,Untrecked,1000007390,7740,
0,,Spot,7,Image 1,3,Untrecked,1000007389,7741,
20,,Spot,7,Image 1,3,Untrecked,1000000329,7742,
9,,Spot,7,Image 1,3,Untrecked,1000000326,7743,
21,,Spot,7,Image 1,3,Untrecked,1000000327,7744,
23,,Spot,7,Image 1,3,Untrecked,1000007745,7745,
36,,Spot,7,Image 1,3,Untrecked,1000007746,7746,
36,,Spot,7,Image 1,3,Untrecked,1000007398,7747,
14,,Spot,7,Image 1,3,Untrecked,1000007397,7748,
40,,Spot,7,Image 1,3,,1000007399,7749,
32,,Spot,7,Image 1,3,Tracked,1000007086,7750,
33,,Spot,7,Image 1,3,Tracked,1000007401,7751,
16,,Spot,7,Image 1,3,,1000007402,7752,
25,,Spot,7,Image 1,3,Tracked,1000007403,7753,
31,,Spot,7,Image 1,3,,1000007404,7754,
0,,Spot,7,Image 1,3,Untrecked,1000000351,7755,
0,,Spot,7,Image 1,3,Untrecked,1000007406,7756,
0,,Spot,7,Image 1,3,Untrecked,1000007407,7757,
0,,Spot,7,Image 1,3,Untrecked,1000007758,7758,
23,,Spot,7,Image 1,3,Untrecked,1000007376,7759,
29,,Spot,7,Image 1,3,Untrecked,1000007378,7760,
20,,Spot,7,Image 1,3,Untrecked,1000007415,7761,
20,,Spot,7,Image 1,3,Untrecked,1000007377,7762,
23,,Spot,7,Image 1,3,Untrecked,1000007408,7763,
17,,Spot,7,Image 1,3,Untrecked,1000007411,7764,
19,,Spot,7,Image 1,3,Untrecked,1000007409,7765,
19,,Spot,7,Image 1,3,Untrecked,1000000367,7766,
32,,Spot,7,Image 1,3,Untrecked,1000007412,7767,
22,,Spot,7,Image 1,3,Untrecked,1000007768,7768,
30,,Spot,7,Image 1,3,Untrecked,1000007410,7769,
14,,Spot,7,Image 1,3,Untrecked,1000000359,7770,
39,,Spot,7,Image 1,3,Untrecked,1000007771,7771,
0,,Spot,7,Image 1,3,Untrecked,1000007416,7772,
11,,Spot,7,Image 1,3,Untrecked,1000007418,7773,
27,,Spot,7,Image 1,3,Untrecked,1000007417,7774,
25,,Spot,7,Image 1,3,Untrecked,1000000330,7775,
29,,Spot,7,Image 1,3,Untrecked,1000007776,7776,
18,,Spot,7,Image 1,3,Untrecked,1000007420,7777,
38,,Spot,7,Image 1,3,Untrecked,1000007419,7778,
18,,Spot,7,Image 1,3,Untrecked,1000007421,7779,
29,,Spot,7,Image 1,3,Untrecked,1000007780,7780,
27,,Spot,7,Image 1,3,Untrecked,1000007422,7781,
25,,Spot,7,Image 1,3,Untrecked,1000007424,7782,
14,,Spot,7,Image 1,3,Untrecked,1000007423,7783,
0,,Spot,7,Image 1,3,Untrecked,1000007425,7784,
0,,Spot,7,Image 1,3,Untrecked,1000007429,7785,
0,,Spot,7,Image 1,3,Untrecked,1000007786,7786,
0,,Spot,7,Image 1,3,Untrecked,1000007426,7787,
0,,Spot,7,Image 1,3,Untrecked,1000007430,7788,
11,,Spot,7,Image 1,3,,1000007062,7789,
38,,Spot,7,Image 1,3,Tracked,1000007432,7790,
0,,Spot,7,Image 1,4,Tracked,1000000006,7791,
3,,Spot,7,Image 1,4,Tracked,1000007090,7792,
0,,Spot,7,Image 1,4,Tracked,1000000007,7793,
4,,Spot,7,Image 1,4,Tracked,1000007091,7794,
1,,Spot,7,Image 1,4,Tracked,1000000088,7795,
0,,Spot,7,Image 1,4,Tracked,1000000089,7796,
0,,Spot,7,Image 1,4,Tracked,1000000008,7797,
0,,Spot,7,Image 1,4,Untrecked,1000000010,7798,
0,,Spot,7,Image 1,4,Untrecked,1000000011,7799,
0,,Spot,7,Image 1,4,Untrecked,1000000016,7800,
0,,Spot,7,Image 1,4,Untrecked,1000000012,7801,
0,,Spot,7,Image 1,4,,1000000018,7802,
0,,Spot,7,Image 1,4,Untrecked,1000000030,7803,
17,,Spot,7,Image 1,4,Tracked,1000007108,7804,
18,,Spot,7,Image 1,4,,1000007109,7805,
2,,Spot,7,Image 1,4,Tracked,1000007806,7806,
9,,Spot,7,Image 1,4,Tracked,1000007110,7807,
