
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1003.15,958.695,4180.36,µm,Spot,Position,4,Untracked,1000000740,1916,
883.058,976.079,4181.16,µm,Spot,Position,4,Untracked,1000000003,1917,
926.625,952.886,4183.93,µm,Spot,Position,4,Untracked,1000000122,1918,
898.642,946.996,4184.89,µm,Spot,Position,4,Untracked,1000000123,1919,
982.413,962.068,4194.78,µm,Spot,Position,4,Untracked,1000000126,1921,
1096.25,956.156,4164.8,µm,Spot,Position,4,Untracked,1000001922,1922,
1063.51,942.011,4169.36,µm,Spot,Position,4,Untracked,1000000132,1923,
1054.39,962.103,4169.68,µm,Spot,Position,4,Untracked,1000000133,1924,
1039.24,980.503,4171.88,µm,Spot,Position,4,Untracked,1000000134,1925,
1095.17,959.398,4174.34,µm,Spot,Position,4,Untracked,1000000136,1926,
1102,922.406,4176.29,µm,Spot,Position,4,Untracked,1000000135,1927,
1052.06,923.416,4190.95,µm,Spot,Position,4,Untracked,1000000258,1928,
1036.07,892.574,4193.22,µm,Spot,Position,4,Untracked,1000000138,1930,
1068.67,931.874,4192.76,µm,Spot,Position,4,Untracked,1000000140,1931,
1029.46,957.105,4193.29,µm,Spot,Position,4,Untracked,1000000141,1932,
1116.2,907.862,4195.26,µm,Spot,Position,4,Untracked,1000000139,1933,
1155.04,894.482,4167.56,µm,Spot,Position,4,Untracked,1000000143,1934,
759.397,1069.08,4171.69,µm,Spot,Position,4,Untracked,1000000042,1938,
906.272,1003.86,4164.99,µm,Spot,Position,4,Untracked,1000000069,1940,
996.113,997.784,4181,µm,Spot,Position,4,Untracked,1000000156,1949,
954.73,1005.74,4185.27,µm,Spot,Position,4,Untracked,1000000157,1951,
1048.44,1056.2,4178.11,µm,Spot,Position,4,Untracked,1000000169,1958,
1129.85,1055.03,4186.31,µm,Spot,Position,4,Untracked,1000000172,1963,
1155.73,1063.52,4188.45,µm,Spot,Position,4,Untracked,1000001391,1966,
753.234,865.452,4196.44,µm,Spot,Position,4,Untracked,1000000187,1970,
838.459,865.415,4201.01,µm,Spot,Position,4,Untracked,1000000101,1971,
845.596,838.951,4203.87,µm,Spot,Position,4,Untracked,1000000188,1972,
856.84,854.216,4205.16,µm,Spot,Position,4,Untracked,1000000186,1973,
820.769,857.693,4209.22,µm,Spot,Position,4,Untracked,1000000224,1976,
867.899,865.966,4208.08,µm,Spot,Position,4,Untracked,1000000246,1977,
854.63,831.918,4211.02,µm,Spot,Position,4,Untracked,1000000299,1978,
807.109,827.62,4212.14,µm,Spot,Position,4,Untracked,1000000789,1979,
837.155,829.804,4212.65,µm,Spot,Position,4,Untracked,1000000314,1980,
860.387,823.78,4216.49,µm,Spot,Position,4,Untracked,1000000195,1981,
757.918,847.362,4221.83,µm,Spot,Position,4,Untracked,1000000792,1982,
821.119,863.902,4220.79,µm,Spot,Position,4,Untracked,1000000301,1983,
855.063,785.964,4223.99,µm,Spot,Position,4,Untracked,1000000194,1985,
799.519,806.189,4223.26,µm,Spot,Position,4,Untracked,1000000306,1986,
862.414,788.025,4225.27,µm,Spot,Position,4,Untracked,1000000334,1987,
771.943,820.522,4224.97,µm,Spot,Position,4,Untracked,1000000304,1988,
882.829,823.11,4224.31,µm,Spot,Position,4,Untracked,1000000889,1989,
1103.16,856.571,4201.29,µm,Spot,Position,4,Untracked,1000000208,1992,
1049.7,854.95,4202.32,µm,Spot,Position,4,Untracked,1000000206,1993,
1078.81,801.749,4212.77,µm,Spot,Position,4,Untracked,1000000211,1994,
1125.46,865.059,4216.19,µm,Spot,Position,4,Untracked,1000000212,1995,
1091.73,835.714,4219.24,µm,Spot,Position,4,Untracked,1000000214,1996,
1065.25,849.125,4219.68,µm,Spot,Position,4,Untracked,1000000215,1997,
1015.5,867.654,4219.88,µm,Spot,Position,4,Untracked,1000000203,1998,
1067.75,819.017,4220.57,µm,Spot,Position,4,Untracked,1000000355,1999,
1111.2,834.327,4221.11,µm,Spot,Position,4,Untracked,1000000356,2000,
1008.82,811.078,4224.72,µm,Spot,Position,4,Untracked,1000000359,2001,
1104.12,821.473,4224.58,µm,Spot,Position,4,Untracked,1000000216,2002,
1060.81,833.606,4225.71,µm,Spot,Position,4,Untracked,1000000351,2003,
753.234,891.275,4199.35,µm,Spot,Position,4,Untracked,1000000219,2006,
869.333,963.222,4201.19,µm,Spot,Position,4,Untracked,1000000227,2007,
861.773,891.009,4207.06,µm,Spot,Position,4,Untracked,1000000811,2010,
755.025,881.323,4209.36,µm,Spot,Position,4,Untracked,1000000810,2011,
916.793,908.58,4197.64,µm,Spot,Position,4,Untracked,1000000128,2017,
982.838,945.164,4196.25,µm,Spot,Position,4,Untracked,1000000245,2018,
974.474,943.394,4199.32,µm,Spot,Position,4,Untracked,1000000129,2019,
885.41,983.503,4199.18,µm,Spot,Position,4,Untracked,1000000816,2020,
986.445,903.639,4202.13,µm,Spot,Position,4,Untracked,1000000236,2021,
982.335,986.089,4205.62,µm,Spot,Position,4,Untracked,1000000130,2022,
1002.66,873.743,4209.31,µm,Spot,Position,4,Untracked,1000002023,2023,
938.396,926.757,4208.69,µm,Spot,Position,4,Untracked,1000000827,2024,
996.052,942.055,4208.76,µm,Spot,Position,4,Untracked,1000000825,2025,
922.35,885.629,4210.42,µm,Spot,Position,4,Untracked,1000000237,2028,
974.972,895.921,4210.64,µm,Spot,Position,4,Untracked,1000000250,2029,
965.814,915.908,4211.03,µm,Spot,Position,4,Untracked,1000000242,2030,
933.26,953.859,4210.75,µm,Spot,Position,4,Untracked,1000001458,2032,
885.453,935.343,4212.48,µm,Spot,Position,4,Untracked,1000000221,2034,
989.924,990.303,4212.07,µm,Spot,Position,4,Untracked,1000000239,2035,
961.221,932.509,4219.03,µm,Spot,Position,4,Untracked,1000001454,2037,
942.243,908.254,4220.19,µm,Spot,Position,4,Untracked,1000000255,2038,
1006.69,967.573,4221.27,µm,Spot,Position,4,Untracked,1000000253,2040,
966.935,875.237,4225.36,µm,Spot,Position,4,Untracked,1000000202,2041,
893.447,993.262,4224.42,µm,Spot,Position,4,Untracked,1000000841,2043,
1073.93,900.341,4204.6,µm,Spot,Position,4,Untracked,1000000850,2045,
1084.06,873.556,4207.22,µm,Spot,Position,4,Untracked,1000000265,2046,
1017.92,909.68,4206.28,µm,Spot,Position,4,Untracked,1000000266,2047,
1047.13,887.003,4209.29,µm,Spot,Position,4,Untracked,1000000848,2048,
1018.99,895.019,4209.35,µm,Spot,Position,4,Untracked,1000000262,2049,
1054.09,921.135,4215.84,µm,Spot,Position,4,Untracked,1000000856,2052,
1118.81,952.657,4214.84,µm,Spot,Position,4,Untracked,1000000268,2053,
1078.54,957.464,4214.98,µm,Spot,Position,4,Untracked,1000000269,2054,
1044.61,873.846,4220.14,µm,Spot,Position,4,Untracked,1000000271,2056,
1039.68,909.91,4220.65,µm,Spot,Position,4,Untracked,1000000270,2057,
1140.64,909.436,4196.48,µm,Spot,Position,4,Untracked,1000000261,2061,
1148.03,873.691,4216.85,µm,Spot,Position,4,Untracked,1000001488,2063,
1135.01,892.084,4217.91,µm,Spot,Position,4,Untracked,1000000263,2064,
1194.59,973.95,4219.68,µm,Spot,Position,4,Untracked,1000002065,2065,
1033.09,996.853,4205.07,µm,Spot,Position,4,Untracked,1000001476,2076,
1131.29,1054.14,4209.4,µm,Spot,Position,4,Untracked,1000000291,2077,
865.512,850.966,4229.02,µm,Spot,Position,4,Untracked,1000000309,2081,
799.04,859.398,4233.2,µm,Spot,Position,4,Untracked,1000000199,2082,
797.503,777.841,4237.17,µm,Spot,Position,4,Untracked,1000000303,2083,
842.718,854.454,4237.64,µm,Spot,Position,4,Untracked,1000000893,2084,
768.055,762.361,4238.2,µm,Spot,Position,4,Untracked,1000000297,2085,
758.213,804.184,4239.84,µm,Spot,Position,4,Untracked,1000000896,2086,
787.778,843.387,4238.95,µm,Spot,Position,4,Untracked,1000000308,2088,
758.652,790.064,4240.83,µm,Spot,Position,4,Untracked,1000001003,2089,
802.768,806.927,4242.63,µm,Spot,Position,4,Untracked,1000000312,2090,
864.907,807.814,4242.59,µm,Spot,Position,4,Untracked,1000001030,2091,
812.09,786.092,4245.13,µm,Spot,Position,4,Untracked,1000000905,2092,
776.697,786.117,4250.57,µm,Spot,Position,4,Untracked,1000000305,2094,
839.698,813.959,4250.37,µm,Spot,Position,4,Untracked,1000000322,2095,
819.752,836.014,4253.48,µm,Spot,Position,4,Untracked,1000000328,2096,
873.028,779.063,4254.51,µm,Spot,Position,4,Untracked,1000002097,2097,
765.437,764.107,4256.13,µm,Spot,Position,4,Untracked,1000000438,2099,
997.54,806.919,4228.68,µm,Spot,Position,4,Untracked,1000000340,2101,
953.002,828.279,4229.1,µm,Spot,Position,4,Untracked,1000000342,2102,
948.7,855.108,4231.44,µm,Spot,Position,4,Untracked,1000000393,2103,
888.178,857.316,4236.66,µm,Spot,Position,4,Untracked,1000000911,2104,
899.566,789.236,4243.42,µm,Spot,Position,4,Untracked,1000001538,2106,
950.351,763.881,4244.65,µm,Spot,Position,4,Untracked,1000000347,2107,
892.048,797.789,4245.1,µm,Spot,Position,4,Untracked,1000000344,2109,
995.544,810.969,4245.88,µm,Spot,Position,4,Untracked,1000000338,2110,
1003.96,842.129,4246.93,µm,Spot,Position,4,Untracked,1000001032,2111,
946.987,862.558,4247.3,µm,Spot,Position,4,Untracked,1000000967,2112,
981.246,829.801,4249.79,µm,Spot,Position,4,Untracked,1000001036,2113,
958.372,799.234,4252.42,µm,Spot,Position,4,Untracked,1000002114,2114,
883.148,763.028,4257.09,µm,Spot,Position,4,Untracked,1000001017,2116,
908.695,780.421,4257.2,µm,Spot,Position,4,Untracked,1000001035,2117,
919.101,789.606,4257.33,µm,Spot,Position,4,Untracked,1000001039,2118,
958.633,790.53,4257.49,µm,Spot,Position,4,Untracked,1000000464,2119,
962.245,833.003,4259.82,µm,Spot,Position,4,Untracked,1000000460,2120,
1080.14,807.399,4228.37,µm,Spot,Position,4,Untracked,1000000370,2121,
1034.86,834.902,4229.1,µm,Spot,Position,4,Untracked,1000000350,2122,
1112.34,860.638,4230.75,µm,Spot,Position,4,Untracked,1000000354,2123,
1053.49,864.316,4231.1,µm,Spot,Position,4,Untracked,1000000352,2124,
1101.16,852.205,4232.14,µm,Spot,Position,4,Untracked,1000002125,2125,
1105.19,781.379,4235.39,µm,Spot,Position,4,Untracked,1000000926,2126,
1016.11,798.942,4234.47,µm,Spot,Position,4,Untracked,1000001047,2127,
1125.42,770.877,4237.68,µm,Spot,Position,4,Untracked,1000000362,2128,
1117.26,789.032,4237.05,µm,Spot,Position,4,Untracked,1000000366,2129,
1067.26,816.255,4236.44,µm,Spot,Position,4,Untracked,1000000371,2130,
1076.95,763.087,4239.91,µm,Spot,Position,4,Untracked,1000000475,2131,
1036.74,823.744,4238.8,µm,Spot,Position,4,Untracked,1000000353,2132,
1052.19,786.036,4241.4,µm,Spot,Position,4,Untracked,1000001558,2133,
1133.79,855.177,4246,µm,Spot,Position,4,Untracked,1000000367,2134,
1021.37,787.086,4246.05,µm,Spot,Position,4,Untracked,1000000364,2135,
1062.91,776.27,4249.23,µm,Spot,Position,4,Untracked,1000000361,2136,
1042.94,792.693,4248.45,µm,Spot,Position,4,Untracked,1000000360,2137,
1047.27,804.077,4249.32,µm,Spot,Position,4,Untracked,1000000492,2138,
1096.35,808.245,4248.01,µm,Spot,Position,4,Untracked,1000001048,2139,
1111.43,797.99,4250.49,µm,Spot,Position,4,Untracked,1000000368,2140,
1085.44,819.48,4252.72,µm,Spot,Position,4,Untracked,1000000373,2141,
1044.3,863.887,4254.26,µm,Spot,Position,4,Untracked,1000000421,2142,
1101.55,841.406,4259.38,µm,Spot,Position,4,Untracked,1000000481,2145,
1139.89,763.4,4240.99,µm,Spot,Position,4,Untracked,1000000363,2146,
1134.82,817.506,4241.92,µm,Spot,Position,4,Untracked,1000000930,2147,
1165.19,805.848,4245.71,µm,Spot,Position,4,Untracked,1000000374,2148,
1169.24,843.177,4244.44,µm,Spot,Position,4,Untracked,1000000380,2149,
1149.17,851.356,4244.81,µm,Spot,Position,4,Untracked,1000000376,2150,
1183.75,776.028,4246.32,µm,Spot,Position,4,Untracked,1000000377,2151,
1144.03,778.896,4255.56,µm,Spot,Position,4,Untracked,1000000929,2153,
973.142,949.093,4229.33,µm,Spot,Position,4,Untracked,1000001589,2162,
880.127,872.565,4234.08,µm,Spot,Position,4,Untracked,1000000945,2163,
901.376,882.691,4235.44,µm,Spot,Position,4,Untracked,1000000961,2164,
934.5,890.419,4239.96,µm,Spot,Position,4,Untracked,1000000394,2165,
981.028,896.601,4239.86,µm,Spot,Position,4,Untracked,1000000965,2166,
909.338,951.654,4241.25,µm,Spot,Position,4,Untracked,1000000392,2167,
923.268,944.391,4244.28,µm,Spot,Position,4,Untracked,1000000963,2172,
957.618,910.512,4254.03,µm,Spot,Position,4,Untracked,1000000410,2177,
1134.28,894.176,4228.38,µm,Spot,Position,4,Untracked,1000000273,2180,
1064.87,871.484,4230.43,µm,Spot,Position,4,Untracked,1000001606,2181,
1008.16,891.31,4231.81,µm,Spot,Position,4,Untracked,1000000254,2182,
1125.95,920.865,4234.95,µm,Spot,Position,4,Untracked,1000000419,2184,
1119.25,892.391,4242.3,µm,Spot,Position,4,Untracked,1000000418,2187,
1063.69,873.081,4258.88,µm,Spot,Position,4,Untracked,1000001619,2190,
1024.79,879.039,4259.49,µm,Spot,Position,4,Untracked,1000000517,2191,
1163.11,945.958,4233.2,µm,Spot,Position,4,Untracked,1000000422,2194,
1171.41,874.714,4240.71,µm,Spot,Position,4,Untracked,1000000424,2195,
1154.78,902.635,4241.56,µm,Spot,Position,4,Untracked,1000000426,2196,
1149.09,914.8,4245.86,µm,Spot,Position,4,Untracked,1000000425,2197,
1146.12,884.921,4254.44,µm,Spot,Position,4,Untracked,1000000420,2199,
1185.91,894.2,4255.13,µm,Spot,Position,4,Untracked,1000000522,2200,
1204.41,873.596,4256.71,µm,Spot,Position,4,Untracked,1000000427,2201,
971.292,996.733,4238.67,µm,Spot,Position,4,Untracked,1000000996,2202,
869.527,796.899,4260.3,µm,Spot,Position,4,Untracked,1000001018,2205,
808.938,808.025,4260.21,µm,Spot,Position,4,Untracked,1000000319,2206,
801.7,852.617,4260.64,µm,Spot,Position,4,Untracked,1000001008,2208,
828.336,833.498,4263.52,µm,Spot,Position,4,Untracked,1000000442,2209,
825.017,764.109,4264.55,µm,Spot,Position,4,Untracked,1000001022,2210,
848.848,765.668,4267.23,µm,Spot,Position,4,Untracked,1000000457,2212,
803.173,763.628,4272.37,µm,Spot,Position,4,Untracked,1000001026,2214,
838.507,793.1,4277,µm,Spot,Position,4,Untracked,1000000451,2217,
844.444,824.135,4280.14,µm,Spot,Position,4,Untracked,1000000448,2220,
843.24,837.919,4283.52,µm,Spot,Position,4,Untracked,1000000447,2223,
760.199,776.21,4287.38,µm,Spot,Position,4,Untracked,1000000456,2224,
778.715,766.418,4289.31,µm,Spot,Position,4,Untracked,1000000529,2225,
868.621,765.216,4290.98,µm,Spot,Position,4,Untracked,1000000321,2227,
943.19,765.628,4262.32,µm,Spot,Position,4,Untracked,1000001042,2229,
965.519,845.489,4262.98,µm,Spot,Position,4,Untracked,1000001041,2231,
973.44,775.368,4264.87,µm,Spot,Position,4,Untracked,1000000463,2232,
978.377,825.104,4264.19,µm,Spot,Position,4,Untracked,1000000466,2234,
962.962,790.487,4276.62,µm,Spot,Position,4,Untracked,1000001045,2236,
964.817,792.05,4284.75,µm,Spot,Position,4,Untracked,1000001132,2238,
1128.84,824.475,4263,µm,Spot,Position,4,Untracked,1000000478,2240,
1094.33,762.125,4264.57,µm,Spot,Position,4,Untracked,1000000495,2241,
1114.15,784.775,4265.38,µm,Spot,Position,4,Untracked,1000002242,2242,
1042.61,809.597,4266.16,µm,Spot,Position,4,Untracked,1000001062,2243,
1073.42,818.426,4266.02,µm,Spot,Position,4,Untracked,1000000488,2244,
1060.06,839.534,4266.87,µm,Spot,Position,4,Untracked,1000000482,2245,
1069.08,775.08,4269.23,µm,Spot,Position,4,Untracked,1000000497,2246,
1084.94,771.847,4275.64,µm,Spot,Position,4,Untracked,1000001057,2248,
1130.1,811.183,4274.18,µm,Spot,Position,4,Untracked,1000000493,2249,
1060.97,865.262,4278.06,µm,Spot,Position,4,Untracked,1000000489,2250,
1090.38,826.066,4287.63,µm,Spot,Position,4,Untracked,1000002251,2251,
1090.48,773.349,4289.23,µm,Spot,Position,4,Untracked,1000000557,2252,
1091.66,807.366,4288.54,µm,Spot,Position,4,Untracked,1000000550,2253,
1159.11,827.761,4261.94,µm,Spot,Position,4,Untracked,1000000499,2255,
1195.93,824.608,4262.3,µm,Spot,Position,4,Untracked,1000000935,2256,
1171.93,843.069,4267.23,µm,Spot,Position,4,Untracked,1000000502,2257,
1137.26,858.627,4266.85,µm,Spot,Position,4,Untracked,1000000369,2258,
1140.18,765.732,4269.15,µm,Spot,Position,4,Untracked,1000001074,2259,
1196.53,784.206,4269.23,µm,Spot,Position,4,Untracked,1000001076,2260,
1167.8,796.968,4270.1,µm,Spot,Position,4,Untracked,1000000503,2261,
1143.8,822.66,4271.05,µm,Spot,Position,4,Untracked,1000000487,2262,
1161.19,852.011,4270.97,µm,Spot,Position,4,Untracked,1000000483,2263,
1152.91,786.977,4273.63,µm,Spot,Position,4,Untracked,1000000476,2264,
1196.85,810.491,4273.06,µm,Spot,Position,4,Untracked,1000000504,2265,
1164.48,838.891,4286.93,µm,Spot,Position,4,Untracked,1000002266,2266,
1204.61,823.555,4289.45,µm,Spot,Position,4,Untracked,1000000498,2267,
1106.84,889.002,4261.18,µm,Spot,Position,4,Untracked,1000000515,2276,
1118.66,897.115,4260.7,µm,Spot,Position,4,Untracked,1000001098,2277,
1118.91,900.582,4270.22,µm,Spot,Position,4,Untracked,1000000516,2279,
778.818,769.32,4306.45,µm,Spot,Position,4,Untracked,1000001128,2292,
1119.92,767.914,4294.13,µm,Spot,Position,4,Untracked,1000000560,2303,
1117.92,794.324,4309.14,µm,Spot,Position,4,Untracked,1000000562,2304,
1152.08,846.036,4293.21,µm,Spot,Position,4,Untracked,1000001751,2308,
1180.31,799.962,4296.88,µm,Spot,Position,4,Untracked,1000001155,2309,
925.846,1109.47,4153.01,µm,Spot,Position,5,Tracked,1000004354,4358,
955.021,1132.11,4197.01,µm,Spot,Position,5,Tracked,1000004360,4364,
929.504,1121.83,4119.01,µm,Spot,Position,5,Tracked,1000004376,4380,
910.393,1096.74,4135.01,µm,Spot,Position,5,Tracked,1000004384,4387,
908.772,1111.32,4111.01,µm,Spot,Position,5,Tracked,1000004391,4393,
915.576,1069.95,4167.01,µm,Spot,Position,5,Tracked,1000004398,4402,
903.384,1082.57,4125.67,µm,Spot,Position,5,Tracked,1000004406,4409,
901.396,1074.85,4161.32,µm,Spot,Position,5,Tracked,1000004417,4421,
908.356,1067.23,4161.6,µm,Spot,Position,5,Tracked,1000004424,4428,
930.232,1048.93,4142.59,µm,Spot,Position,5,Tracked,1000004432,4436,
918.3,1060.37,4130.29,µm,Spot,Position,5,Tracked,1000004440,4443,
917.306,1067.24,4134.47,µm,Spot,Position,5,Tracked,1000004422,4450,
966.3,1052.66,4157.01,µm,Spot,Position,5,Tracked,1000004454,4458,
955.764,1049.47,4153.01,µm,Spot,Position,5,Tracked,1000004462,4466,
949.95,1037.76,4155.01,µm,Spot,Position,5,Tracked,1000004470,4474,
958.006,1039.32,4143.01,µm,Spot,Position,5,Tracked,1000004478,4482,
980.085,1045.18,4125.01,µm,Spot,Position,5,Tracked,1000004486,4490,
980.57,1064.49,4151.01,µm,Spot,Position,5,Tracked,1000004494,4498,
989.225,1054.07,4167.01,µm,Spot,Position,5,Tracked,1000004502,4506,
984.929,1083.64,4151.01,µm,Spot,Position,5,Tracked,1000004510,4514,
964.133,1067.46,4143.01,µm,Spot,Position,5,Tracked,1000004517,4521,
968.874,1076.22,4147.01,µm,Spot,Position,5,Tracked,1000004524,4528,
961.868,1079.14,4179.01,µm,Spot,Position,5,Tracked,1000004532,4536,
975.852,1089.88,4175.01,µm,Spot,Position,5,Tracked,1000004540,4544,
971.227,1149.41,4121.01,µm,Spot,Position,5,Tracked,1000004557,4560,
951.415,1115.19,4148.4,µm,Spot,Position,5,Tracked,1000004564,4564,
962.649,1114.19,4145.4,µm,Spot,Position,5,Tracked,1000004572,4576,
974.588,1087.34,4101.24,µm,Spot,Position,5,Tracked,1000004580,4581,
998.149,1069.16,4117.01,µm,Spot,Position,5,Tracked,1000004585,4588,
1019.99,1088.24,4153.01,µm,Spot,Position,5,Tracked,1000004592,4596,
1004.05,1073.82,4113.01,µm,Spot,Position,5,Tracked,1000004597,4600,
1017.36,1059.97,4155.01,µm,Spot,Position,5,Tracked,1000004604,4608,
1013.68,1039.2,4135.01,µm,Spot,Position,5,Tracked,1000004612,4616,
986.333,1020.47,4197.01,µm,Spot,Position,5,Tracked,1000004620,4624,
1002.86,1040.64,4187.01,µm,Spot,Position,5,Tracked,1000004628,4632,
979.529,1017.34,4149.01,µm,Spot,Position,5,Tracked,1000004634,4638,
955.446,1017.41,4135.01,µm,Spot,Position,5,Tracked,1000004641,4645,
906.266,1024.09,4177.01,µm,Spot,Position,5,Tracked,1000004649,4653,
914.279,1031.27,4163.01,µm,Spot,Position,5,Tracked,1000004657,4661,
905.173,1049.29,4191.01,µm,Spot,Position,5,Tracked,1000004665,4668,
932.477,1034.81,4147.01,µm,Spot,Position,5,Tracked,1000004672,4676,
864.666,1037.27,4137.01,µm,Spot,Position,5,Tracked,1000004680,4684,
818.063,1100.89,4111.01,µm,Spot,Position,5,Tracked,1000004687,4690,
855.553,1094.27,4149.01,µm,Spot,Position,5,Tracked,1000004694,4698,
844.716,1098.5,4108.14,µm,Spot,Position,5,Tracked,1000004702,4705,
843.779,1077.75,4115.01,µm,Spot,Position,5,Tracked,1000004709,4711,
831.667,1116.39,4101.01,µm,Spot,Position,5,Tracked,1000004718,4721,
851.574,1129.68,4097.01,µm,Spot,Position,5,Tracked,1000004725,4726,
882.862,1116.77,4111.01,µm,Spot,Position,5,Tracked,1000004730,4733,
908.895,1134.08,4106.41,µm,Spot,Position,5,Tracked,1000004737,4738,
929.921,1139.05,4109.56,µm,Spot,Position,5,Tracked,1000004742,4744,
916.852,1150.07,4111.01,µm,Spot,Position,5,Tracked,1000004746,4747,
891.689,1149.71,4103.01,µm,Spot,Position,5,Tracked,1000004751,4752,
787.635,1115.16,4099.95,µm,Spot,Position,5,Untracked,1000001788,2321,
768.298,1164.96,4097.7,µm,Spot,Position,5,Untracked,1000002323,2323,
788.159,1190.96,4096.54,µm,Spot,Position,5,Untracked,1000002324,2324,
1054.18,1284.07,4096.83,µm,Spot,Position,5,Untracked,1000000629,2325,
803.775,1082.13,4105.9,µm,Spot,Position,5,Untracked,1000001786,2327,
753.234,1107.55,4109.04,µm,Spot,Position,5,Untracked,1000001793,2330,
776.678,1070.72,4113.47,µm,Spot,Position,5,Untracked,1000001218,2331,
774.466,1053.19,4121.46,µm,Spot,Position,5,Untracked,1000000026,2334,
753.234,1094.38,4122.44,µm,Spot,Position,5,Untracked,1000001797,2335,
796.533,1092.01,4127.85,µm,Spot,Position,5,Untracked,1000001219,2336,
848.089,1200.63,4103.53,µm,Spot,Position,5,Untracked,1000001814,2346,
830.937,1155.42,4108.85,µm,Spot,Position,5,Untracked,1000001813,2348,
852.516,1172.41,4114.35,µm,Spot,Position,5,Untracked,1000001815,2350,
816.859,1179.47,4122.28,µm,Spot,Position,5,Untracked,1000000615,2352,
970.883,1209.61,4106.65,µm,Spot,Position,5,Untracked,1000000617,2355,
1018.46,1193.01,4109.68,µm,Spot,Position,5,Untracked,1000001782,2360,
1051.49,1167.95,4111.22,µm,Spot,Position,5,Untracked,1000001823,2361,
1145.77,771.883,4134.99,µm,Spot,Position,5,Untracked,1000002366,2366,
837.716,953.825,4163.41,µm,Spot,Position,5,Untracked,1000000105,2371,
945.112,993.038,4146.84,µm,Spot,Position,5,Untracked,1000000009,2373,
896.782,991.552,4149.57,µm,Spot,Position,5,Untracked,1000000008,2374,
908.05,972.338,4152.54,µm,Spot,Position,5,Untracked,1000000007,2375,
929.407,976.093,4152.12,µm,Spot,Position,5,Untracked,1000000006,2376,
957.75,977.132,4158.37,µm,Spot,Position,5,Untracked,1000000118,2377,
1060.72,994.197,4146.77,µm,Spot,Position,5,Untracked,1000000080,2379,
1060.27,939.3,4157.25,µm,Spot,Position,5,Untracked,1000000132,2380,
1051.7,958.027,4160.31,µm,Spot,Position,5,Untracked,1000000133,2381,
1092.35,955.395,4163.48,µm,Spot,Position,5,Untracked,1000001922,2383,
1150.84,892.641,4155.3,µm,Spot,Position,5,Untracked,1000000143,2384,
765.425,1048.7,4133.15,µm,Spot,Position,5,Untracked,1000000023,2385,
808.888,1034.49,4136.92,µm,Spot,Position,5,Untracked,1000000015,2386,
753.234,1100.1,4139.26,µm,Spot,Position,5,Untracked,1000000020,2388,
753.234,1018.52,4142.29,µm,Spot,Position,5,Untracked,1000000647,2389,
804.239,1098.49,4151.25,µm,Spot,Position,5,Untracked,1000001267,2397,
825.851,1032,4152.74,µm,Spot,Position,5,Untracked,1000000032,2399,
774.108,1047.54,4155.61,µm,Spot,Position,5,Untracked,1000000656,2401,
984.024,1007.57,4147.25,µm,Spot,Position,5,Untracked,1000000060,2409,
961.078,1007.99,4157.32,µm,Spot,Position,5,Untracked,1000000066,2417,
1054.15,1115.48,4155.98,µm,Spot,Position,5,Untracked,1000000083,2428,
1044.7,1057.23,4158.36,µm,Spot,Position,5,Untracked,1000000084,2431,
838.915,1162.81,4133.49,µm,Spot,Position,5,Untracked,1000000616,2433,
1089.54,1203.26,4139.34,µm,Spot,Position,5,Untracked,1000000625,2438,
1078.24,1154.18,4141.41,µm,Spot,Position,5,Untracked,1000001245,2439,
1100.95,1136.16,4152.87,µm,Spot,Position,5,Untracked,1000000096,2442,
1039.84,1169.56,4162.5,µm,Spot,Position,5,Untracked,1000001313,2443,
836.136,862.307,4185.83,µm,Spot,Position,5,Untracked,1000000101,2444,
854.006,850.896,4189.29,µm,Spot,Position,5,Untracked,1000002445,2445,
818.393,852.499,4192.75,µm,Spot,Position,5,Untracked,1000000224,2446,
804.623,825.061,4195.4,µm,Spot,Position,5,Untracked,1000000789,2447,
1045.91,850.82,4187.2,µm,Spot,Position,5,Untracked,1000000206,2453,
1099.56,852.283,4187.81,µm,Spot,Position,5,Untracked,1000000208,2454,
1177.58,801.125,4169.64,µm,Spot,Position,5,Untracked,1000002455,2455,
1167.71,786.892,4171.44,µm,Spot,Position,5,Untracked,1000000217,2456,
857.585,988.605,4165.57,µm,Spot,Position,5,Untracked,1000000004,2457,
864.639,960.232,4184.5,µm,Spot,Position,5,Untracked,1000002463,2463,
866.838,961.847,4192.72,µm,Spot,Position,5,Untracked,1000000227,2465,
904.657,960.226,4169.17,µm,Spot,Position,5,Untracked,1000000119,2467,
880.784,971.494,4168.76,µm,Spot,Position,5,Untracked,1000001911,2468,
998.191,976.537,4168.57,µm,Spot,Position,5,Untracked,1000000120,2469,
999.54,957.127,4171.79,µm,Spot,Position,5,Untracked,1000000125,2470,
928.483,968.88,4171.73,µm,Spot,Position,5,Untracked,1000000121,2471,
923.191,948.692,4173.79,µm,Spot,Position,5,Untracked,1000000122,2472,
1001.27,949.548,4177.17,µm,Spot,Position,5,Untracked,1000000740,2474,
897.263,944.021,4179.52,µm,Spot,Position,5,Untracked,1000000123,2475,
980.095,957.408,4183.58,µm,Spot,Position,5,Untracked,1000000245,2476,
883.424,978.362,4182.51,µm,Spot,Position,5,Untracked,1000000003,2477,
