
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
10.1397,um/h,Spot,6,Untracked,1000050458,50876,
5.23861,um/h,Spot,6,Untracked,1000024909,50877,
5.80193,um/h,Spot,6,Untracked,1000024910,50878,
5.72918,um/h,Spot,6,Untracked,1000026367,50879,
6.26565,um/h,Spot,6,Untracked,1000050055,50880,
6.58291,um/h,Spot,6,Untracked,1000025086,50881,
8.5201,um/h,Spot,6,Untracked,1000024914,50882,
5.86457,um/h,Spot,6,Untracked,1000024916,50883,
4.87755,um/h,Spot,6,Untracked,1000025102,50884,
13.5466,um/h,Spot,6,Untracked,1000024938,50885,
5.93382,um/h,Spot,6,Untracked,1000024941,50886,
7.58768,um/h,Spot,6,Untracked,1000025104,50887,
6.99248,um/h,Spot,6,Untracked,1000025106,50888,
9.19544,um/h,Spot,6,Untracked,1000024942,50889,
6.17763,um/h,Spot,6,Untracked,1000024943,50890,
5.39635,um/h,Spot,6,Untracked,1000024945,50891,
8.52851,um/h,Spot,6,Untracked,1000025111,50892,
5.88544,um/h,Spot,6,Untracked,1000024951,50893,
8.39155,um/h,Spot,6,Untracked,1000026415,50894,
5.70342,um/h,Spot,6,Untracked,1000024952,50895,
5.97661,um/h,Spot,6,Untracked,1000024911,50896,
4.85682,um/h,Spot,6,Untracked,1000024953,50897,
6.47868,um/h,Spot,6,Untracked,1000025115,50898,
6.18488,um/h,Spot,6,Untracked,1000024954,50899,
6.47526,um/h,Spot,6,Untracked,1000024959,50900,
10.0332,um/h,Spot,6,Untracked,1000050901,50901,
4.9799,um/h,Spot,6,Untracked,1000024974,50902,
4.63042,um/h,Spot,6,Untracked,1000024976,50903,
5.16415,um/h,Spot,6,Untracked,1000024977,50904,
6.80045,um/h,Spot,6,Untracked,1000024978,50905,
2.93011,um/h,Spot,6,Untracked,1000024979,50906,
2.63927,um/h,Spot,6,Untracked,1000026446,50907,
10.5077,um/h,Spot,6,Untracked,1000024980,50908,
7.80689,um/h,Spot,6,Untracked,1000026448,50909,
8.97818,um/h,Spot,6,Untracked,1000025130,50910,
4.90018,um/h,Spot,6,Untracked,1000024983,50911,
3.0551,um/h,Spot,6,Untracked,1000024982,50912,
6.51161,um/h,Spot,6,Untracked,1000026450,50913,
7.21206,um/h,Spot,6,Untracked,1000050510,50914,
6.91064,um/h,Spot,6,Untracked,1000025139,50915,
6.69949,um/h,Spot,6,Untracked,1000024989,50916,
4.68023,um/h,Spot,6,Untracked,1000024992,50917,
4.19594,um/h,Spot,6,Untracked,1000024991,50918,
7.46774,um/h,Spot,6,Untracked,1000049663,50919,
6.25336,um/h,Spot,6,Untracked,1000024993,50920,
7.04589,um/h,Spot,6,Untracked,1000024962,50921,
2.48403,um/h,Spot,6,Untracked,1000025000,50922,
6.66946,um/h,Spot,6,Untracked,1000025001,50923,
5.23284,um/h,Spot,6,Untracked,1000025002,50924,
4.80436,um/h,Spot,6,Untracked,1000025003,50925,
1.66805,um/h,Spot,6,Untracked,1000025005,50926,
5.0757,um/h,Spot,6,Untracked,1000025007,50927,
1.47333,um/h,Spot,6,Untracked,1000025010,50928,
20.8164,um/h,Spot,6,Untracked,1000050929,50929,
4.95314,um/h,Spot,6,Untracked,1000050930,50930,
2.74329,um/h,Spot,6,Untracked,1000026481,50931,
5.03964,um/h,Spot,6,Untracked,1000025014,50932,
3.6863,um/h,Spot,6,Untracked,1000025016,50933,
3.67196,um/h,Spot,6,Untracked,1000025018,50934,
8.11756,um/h,Spot,6,Untracked,1000025022,50935,
11.7354,um/h,Spot,6,Untracked,1000025023,50936,
4.32072,um/h,Spot,6,Untracked,1000025026,50937,
3.18894,um/h,Spot,6,Untracked,1000025024,50938,
6.31159,um/h,Spot,6,Untracked,1000025025,50939,
2.28597,um/h,Spot,6,Untracked,1000025028,50940,
4.59663,um/h,Spot,6,Untracked,1000025030,50941,
4.36297,um/h,Spot,6,Untracked,1000025031,50942,
1.0635,um/h,Spot,6,Untracked,1000025034,50943,
3.65939,um/h,Spot,6,Untracked,1000025035,50944,
1.22295,um/h,Spot,6,Untracked,1000025036,50945,
1.16505,um/h,Spot,6,Untracked,1000025039,50946,
0.933463,um/h,Spot,6,Untracked,1000025012,50947,
2.40995,um/h,Spot,6,Untracked,1000025042,50948,
2.30388,um/h,Spot,6,Untracked,1000025043,50949,
8.52404,um/h,Spot,6,Untracked,1000025044,50950,
6.44886,um/h,Spot,6,Untracked,1000025029,50951,
3.21682,um/h,Spot,6,Untracked,1000025041,50952,
7.9637,um/h,Spot,6,Untracked,1000025056,50953,
7.19109,um/h,Spot,6,Untracked,1000025057,50954,
4.78017,um/h,Spot,6,Untracked,1000025059,50955,
6.98583,um/h,Spot,6,Untracked,1000025060,50956,
6.45617,um/h,Spot,6,Untracked,1000025062,50957,
5.83384,um/h,Spot,6,Untracked,1000025064,50958,
5.57227,um/h,Spot,6,Untracked,1000025066,50959,
5.40746,um/h,Spot,6,Untracked,1000026538,50960,
4.52504,um/h,Spot,6,Untracked,1000025068,50961,
5.97271,um/h,Spot,6,Untracked,1000025067,50962,
3.48279,um/h,Spot,6,Untracked,1000026541,50963,
3.93035,um/h,Spot,6,Untracked,1000025182,50964,
5.25539,um/h,Spot,6,Untracked,1000025073,50965,
16.005,um/h,Spot,6,Untracked,1000025074,50966,
5.22336,um/h,Spot,6,Untracked,1000025072,50967,
5.36744,um/h,Spot,6,Untracked,1000025075,50968,
9.90522,um/h,Spot,6,Untracked,1000025999,50969,
5.60822,um/h,Spot,6,Untracked,1000025998,50970,
4.78542,um/h,Spot,6,Untracked,1000050153,50971,
5.3311,um/h,Spot,6,Untracked,1000050155,50972,
4.80209,um/h,Spot,6,Untracked,1000025081,50973,
6.11063,um/h,Spot,6,Untracked,1000025082,50974,
4.47343,um/h,Spot,6,Untracked,1000025083,50975,
6.09214,um/h,Spot,6,Untracked,1000025085,50976,
11.2502,um/h,Spot,6,Untracked,1000025084,50977,
5.66671,um/h,Spot,6,Untracked,1000025087,50978,
6.15047,um/h,Spot,6,Untracked,1000025089,50979,
5.03065,um/h,Spot,6,Untracked,1000025088,50980,
4.98891,um/h,Spot,6,Untracked,1000025093,50981,
5.44794,um/h,Spot,6,Untracked,1000027735,50982,
4.33606,um/h,Spot,6,Untracked,1000025103,50983,
2.31322,um/h,Spot,6,Untracked,1000050984,50984,
4.53429,um/h,Spot,6,Untracked,1000025107,50985,
5.08947,um/h,Spot,6,Untracked,1000050581,50986,
5.76482,um/h,Spot,6,Untracked,1000025109,50987,
5.23887,um/h,Spot,6,Untracked,1000025108,50988,
4.62171,um/h,Spot,6,Untracked,1000025110,50989,
4.98415,um/h,Spot,6,Untracked,1000050990,50990,
5.14948,um/h,Spot,6,Untracked,1000025241,50991,
4.81786,um/h,Spot,6,Untracked,1000025117,50992,
2.59613,um/h,Spot,6,Untracked,1000025127,50993,
4.50488,um/h,Spot,6,Untracked,1000025129,50994,
2.6284,um/h,Spot,6,Untracked,1000025132,50995,
6.29057,um/h,Spot,6,Untracked,1000025131,50996,
3.27464,um/h,Spot,6,Untracked,1000025133,50997,
3.20953,um/h,Spot,6,Untracked,1000050594,50998,
11.9771,um/h,Spot,6,Untracked,1000025134,50999,
4.84716,um/h,Spot,6,Untracked,1000025136,51000,
3.03147,um/h,Spot,6,Untracked,1000025137,51001,
5.65108,um/h,Spot,6,Untracked,1000025141,51002,
10.8398,um/h,Spot,6,Untracked,1000051003,51003,
8.25363,um/h,Spot,6,Untracked,1000025146,51004,
6.22681,um/h,Spot,6,Untracked,1000025147,51005,
4.20476,um/h,Spot,6,Untracked,1000025145,51006,
3.6798,um/h,Spot,6,Untracked,1000026651,51007,
7.11662,um/h,Spot,6,Untracked,1000026652,51008,
5.33464,um/h,Spot,6,Untracked,1000025150,51009,
4.20975,um/h,Spot,6,Untracked,1000025151,51010,
5.51425,um/h,Spot,6,Untracked,1000025152,51011,
6.99942,um/h,Spot,6,Untracked,1000025154,51012,
4.46555,um/h,Spot,6,Untracked,1000026663,51013,
5.4525,um/h,Spot,6,Untracked,1000025156,51014,
2.999,um/h,Spot,6,Untracked,1000025272,51015,
8.7977,um/h,Spot,6,Untracked,1000025158,51016,
7.8382,um/h,Spot,6,Untracked,1000025159,51017,
7.192,um/h,Spot,6,Untracked,1000025160,51018,
2.84732,um/h,Spot,6,Untracked,1000026671,51019,
2.3738,um/h,Spot,6,Untracked,1000050207,51020,
3.64923,um/h,Spot,6,Untracked,1000025163,51021,
3.35046,um/h,Spot,6,Untracked,1000025164,51022,
10.9115,um/h,Spot,6,Untracked,1000049779,51023,
4.64949,um/h,Spot,6,Untracked,1000025155,51024,
6.1092,um/h,Spot,6,Untracked,1000025168,51025,
13.2325,um/h,Spot,6,Untracked,1000025161,51026,
3.73491,um/h,Spot,6,Untracked,1000025165,51027,
5.26968,um/h,Spot,6,Untracked,1000025184,51028,
2.59582,um/h,Spot,6,Untracked,1000025185,51029,
4.65594,um/h,Spot,6,Untracked,1000049788,51030,
6.02396,um/h,Spot,6,Untracked,1000025187,51031,
5.86516,um/h,Spot,6,Untracked,1000025186,51032,
6.02922,um/h,Spot,6,Untracked,1000025188,51033,
5.31198,um/h,Spot,6,Untracked,1000025189,51034,
6.57193,um/h,Spot,6,Untracked,1000026717,51035,
3.36878,um/h,Spot,6,Untracked,1000049795,51036,
9.29529,um/h,Spot,6,Untracked,1000025202,51037,
4.88752,um/h,Spot,6,Untracked,1000025203,51038,
14.8034,um/h,Spot,6,Untracked,1000025208,51039,
2.99553,um/h,Spot,6,Untracked,1000026749,51040,
6.05724,um/h,Spot,6,Untracked,1000025211,51041,
3.47567,um/h,Spot,6,Untracked,1000025210,51042,
4.58669,um/h,Spot,6,Untracked,1000025212,51043,
3.18681,um/h,Spot,6,Untracked,1000025314,51044,
5.044,um/h,Spot,6,Untracked,1000025181,51045,
11.0182,um/h,Spot,6,Untracked,1000025236,51046,
4.48307,um/h,Spot,6,Untracked,1000025213,51047,
3.6558,um/h,Spot,6,Untracked,1000025214,51048,
5.95267,um/h,Spot,6,Untracked,1000025216,51049,
4.87092,um/h,Spot,6,Untracked,1000026756,51050,
3.41045,um/h,Spot,6,Untracked,1000025226,51051,
4.90375,um/h,Spot,6,Untracked,1000026791,51052,
4.2658,um/h,Spot,6,Untracked,1000025229,51053,
3.39102,um/h,Spot,6,Untracked,1000025230,51054,
4.60005,um/h,Spot,6,Untracked,1000025234,51055,
2.56676,um/h,Spot,6,Untracked,1000025232,51056,
2.9025,um/h,Spot,6,Untracked,1000025238,51057,
4.54826,um/h,Spot,6,Untracked,1000025243,51058,
4.6471,um/h,Spot,6,Untracked,1000025244,51059,
5.67664,um/h,Spot,6,Untracked,1000050247,51060,
2.83213,um/h,Spot,6,Untracked,1000025254,51061,
2.30221,um/h,Spot,6,Untracked,1000025257,51062,
1.52444,um/h,Spot,6,Untracked,1000025261,51063,
3.60856,um/h,Spot,6,Untracked,1000025270,51064,
2.19805,um/h,Spot,6,Untracked,1000049825,51065,
1.67911,um/h,Spot,6,Untracked,1000025271,51066,
2.3986,um/h,Spot,6,Untracked,1000025273,51067,
1.8157,um/h,Spot,6,Untracked,1000025276,51068,
2.54934,um/h,Spot,6,Untracked,1000025277,51069,
4.06763,um/h,Spot,6,Untracked,1000025279,51070,
9.81036,um/h,Spot,6,Untracked,1000025291,51071,
5.73011,um/h,Spot,6,Untracked,1000025915,51072,
5.75505,um/h,Spot,6,Untracked,1000025917,51073,
6.3398,um/h,Spot,6,Untracked,1000025921,51074,
6.07494,um/h,Spot,6,Untracked,1000025922,51075,
4.92208,um/h,Spot,6,Untracked,1000050267,51076,
8.23213,um/h,Spot,6,Untracked,1000025923,51077,
5.97957,um/h,Spot,6,Untracked,1000025924,51078,
5.75959,um/h,Spot,6,Untracked,1000025925,51079,
4.98323,um/h,Spot,6,Untracked,1000025926,51080,
6.32466,um/h,Spot,6,Untracked,1000025927,51081,
6.25446,um/h,Spot,6,Untracked,1000025929,51082,
6.22806,um/h,Spot,6,Untracked,1000025930,51083,
6.34224,um/h,Spot,6,Untracked,1000025931,51084,
8.74589,um/h,Spot,6,Untracked,1000025933,51085,
8.42677,um/h,Spot,6,Untracked,1000025934,51086,
7.98371,um/h,Spot,6,Untracked,1000025936,51087,
7.92862,um/h,Spot,6,Untracked,1000027651,51088,
5.64592,um/h,Spot,6,Untracked,1000025937,51089,
6.3937,um/h,Spot,6,Untracked,1000025938,51090,
3.16819,um/h,Spot,6,Untracked,1000025940,51091,
4.96533,um/h,Spot,6,Untracked,1000025941,51092,
7.23337,um/h,Spot,6,Untracked,1000025942,51093,
4.012,um/h,Spot,6,Untracked,1000025943,51094,
4.83537,um/h,Spot,6,Untracked,1000025945,51095,
5.11731,um/h,Spot,6,Untracked,1000025946,51096,
6.78797,um/h,Spot,6,Untracked,1000025949,51097,
5.08006,um/h,Spot,6,Untracked,1000025950,51098,
7.53045,um/h,Spot,6,Untracked,1000026033,51099,
7.74643,um/h,Spot,6,Untracked,1000025953,51100,
5.84565,um/h,Spot,6,Untracked,1000025954,51101,
8.21235,um/h,Spot,6,Untracked,1000026038,51102,
7.41662,um/h,Spot,6,Untracked,1000025957,51103,
5.82736,um/h,Spot,6,Untracked,1000025959,51104,
8.69718,um/h,Spot,6,Untracked,1000025958,51105,
7.07801,um/h,Spot,6,Untracked,1000025944,51106,
4.97016,um/h,Spot,6,Untracked,1000025961,51107,
6.34086,um/h,Spot,6,Untracked,1000025962,51108,
3.98903,um/h,Spot,6,Untracked,1000027676,51109,
5.92147,um/h,Spot,6,Untracked,1000027678,51110,
4.39294,um/h,Spot,6,Untracked,1000050708,51111,
7.90317,um/h,Spot,6,Untracked,1000024994,51112,
4.88745,um/h,Spot,6,Untracked,1000049882,51113,
5.03801,um/h,Spot,6,Untracked,1000025967,51114,
6.23635,um/h,Spot,6,Untracked,1000025968,51115,
4.75109,um/h,Spot,6,Untracked,1000027683,51116,
8.04695,um/h,Spot,6,Untracked,1000026052,51117,
6.09547,um/h,Spot,6,Untracked,1000025969,51118,
7.11728,um/h,Spot,6,Untracked,1000026059,51119,
6.82328,um/h,Spot,6,Untracked,1000025970,51120,
6.15562,um/h,Spot,6,Untracked,1000025971,51121,
7.56901,um/h,Spot,6,Untracked,1000025974,51122,
3.81863,um/h,Spot,6,Untracked,1000025975,51123,
3.17877,um/h,Spot,6,Untracked,1000027698,51124,
6.00108,um/h,Spot,6,Untracked,1000051125,51125,
5.42859,um/h,Spot,6,Untracked,1000025986,51126,
4.5229,um/h,Spot,6,Untracked,1000027702,51127,
6.07529,um/h,Spot,6,Untracked,1000027704,51128,
8.77713,um/h,Spot,6,Untracked,1000050324,51129,
1.98918,um/h,Spot,6,Untracked,1000026070,51130,
2.6014,um/h,Spot,6,Untracked,1000049900,51131,
18.1825,um/h,Spot,6,Untracked,1000050329,51132,
3.64082,um/h,Spot,6,Untracked,1000026064,51133,
28.0529,um/h,Spot,6,Untracked,1000051134,51134,
3.93001,um/h,Spot,6,Untracked,1000049903,51135,
2.82864,um/h,Spot,6,Untracked,1000050333,51136,
13.6238,um/h,Spot,6,Untracked,1000025996,51137,
7.32853,um/h,Spot,6,Untracked,1000026082,51138,
12.1489,um/h,Spot,6,Untracked,1000026000,51139,
6.3676,um/h,Spot,6,Untracked,1000026001,51140,
9.44211,um/h,Spot,6,Untracked,1000026002,51141,
6.04214,um/h,Spot,6,Untracked,1000026003,51142,
7.39211,um/h,Spot,6,Untracked,1000027721,51143,
7.18065,um/h,Spot,6,Untracked,1000049912,51144,
5.6171,um/h,Spot,6,Untracked,1000026005,51145,
3.79749,um/h,Spot,6,Untracked,1000026006,51146,
6.26362,um/h,Spot,6,Untracked,1000026008,51147,
5.73449,um/h,Spot,6,Untracked,1000026009,51148,
8.56504,um/h,Spot,6,Untracked,1000051149,51149,
5.12826,um/h,Spot,6,Untracked,1000026011,51150,
7.34933,um/h,Spot,6,Untracked,1000051151,51151,
5.29403,um/h,Spot,6,Untracked,1000026012,51152,
6.84741,um/h,Spot,6,Untracked,1000026013,51153,
6.40678,um/h,Spot,6,Untracked,1000026014,51154,
10.2334,um/h,Spot,6,Untracked,1000051155,51155,
7.78822,um/h,Spot,6,Untracked,1000026099,51156,
7.69872,um/h,Spot,6,Untracked,1000026100,51157,
6.82735,um/h,Spot,6,Untracked,1000026018,51158,
5.34603,um/h,Spot,6,Untracked,1000026020,51159,
8.7012,um/h,Spot,6,Untracked,1000026022,51160,
6.29744,um/h,Spot,6,Untracked,1000026023,51161,
16.0757,um/h,Spot,6,Untracked,1000026024,51162,
4.72364,um/h,Spot,6,Untracked,1000026025,51163,
5.29464,um/h,Spot,6,Untracked,1000049929,51164,
12.2336,um/h,Spot,6,Untracked,1000050758,51165,
5.54289,um/h,Spot,6,Untracked,1000026028,51166,
6.28225,um/h,Spot,6,Untracked,1000027750,51167,
6.16127,um/h,Spot,6,Untracked,1000026015,51168,
6.20655,um/h,Spot,6,Untracked,1000026016,51169,
8.0434,um/h,Spot,6,Untracked,1000027753,51170,
4.8875,um/h,Spot,6,Untracked,1000050365,51171,
4.70254,um/h,Spot,6,Untracked,1000026037,51172,
10.5873,um/h,Spot,6,Untracked,1000025960,51173,
4.65981,um/h,Spot,6,Untracked,1000026041,51174,
6.12157,um/h,Spot,6,Untracked,1000026042,51175,
5.09198,um/h,Spot,6,Untracked,1000026045,51176,
7.53791,um/h,Spot,6,Untracked,1000051177,51177,
6.75533,um/h,Spot,6,Untracked,1000026127,51178,
4.98405,um/h,Spot,6,Untracked,1000026049,51179,
5.94865,um/h,Spot,6,Untracked,1000026051,51180,
6.36811,um/h,Spot,6,Untracked,1000026131,51181,
7.09284,um/h,Spot,6,Untracked,1000026055,51182,
5.52083,um/h,Spot,6,Untracked,1000026054,51183,
5.91213,um/h,Spot,6,Untracked,1000026056,51184,
8.32572,um/h,Spot,6,Untracked,1000026057,51185,
6.13327,um/h,Spot,6,Untracked,1000026058,51186,
5.04097,um/h,Spot,6,Untracked,1000026137,51187,
7.25355,um/h,Spot,6,Untracked,1000026047,51188,
19.6079,um/h,Spot,6,Untracked,1000026053,51189,
6.52153,um/h,Spot,6,Untracked,1000027781,51190,
6.18999,um/h,Spot,6,Untracked,1000026065,51191,
5.98317,um/h,Spot,6,Untracked,1000026060,51192,
9.25042,um/h,Spot,6,Untracked,1000026071,51193,
4.44442,um/h,Spot,6,Untracked,1000027790,51194,
5.56851,um/h,Spot,6,Untracked,1000026073,51195,
8.16289,um/h,Spot,6,Untracked,1000027795,51196,
3.67214,um/h,Spot,6,Untracked,1000026083,51197,
10.3639,um/h,Spot,6,Untracked,1000026084,51198,
5.92752,um/h,Spot,6,Untracked,1000026085,51199,
6.40084,um/h,Spot,6,Untracked,1000026086,51200,
6.77106,um/h,Spot,6,Untracked,1000026090,51201,
5.17451,um/h,Spot,6,Untracked,1000026088,51202,
4.63894,um/h,Spot,6,Untracked,1000050793,51203,
5.36358,um/h,Spot,6,Untracked,1000026092,51204,
10.1352,um/h,Spot,6,Untracked,1000026094,51205,
6.27611,um/h,Spot,6,Untracked,1000026097,51206,
4.10262,um/h,Spot,6,Untracked,1000026095,51207,
11.1601,um/h,Spot,6,Untracked,1000051208,51208,
5.60237,um/h,Spot,6,Untracked,1000050415,51209,
6.50803,um/h,Spot,6,Untracked,1000027817,51210,
17.0125,um/h,Spot,6,Untracked,1000026106,51211,
7.33002,um/h,Spot,6,Untracked,1000027820,51212,
4.64226,um/h,Spot,6,Untracked,1000026107,51213,
6.74514,um/h,Spot,6,Untracked,1000049989,51214,
7.00647,um/h,Spot,6,Untracked,1000026109,51215,
7.10133,um/h,Spot,6,Untracked,1000026110,51216,
3.88749,um/h,Spot,6,Untracked,1000026114,51217,
6.09846,um/h,Spot,6,Untracked,1000026108,51218,
5.99607,um/h,Spot,6,Untracked,1000027840,51219,
9.3302,um/h,Spot,6,Untracked,1000026126,51220,
3.20136,um/h,Spot,6,Untracked,1000026128,51221,
5.91881,um/h,Spot,6,Untracked,1000026132,51222,
6.55088,um/h,Spot,6,Untracked,1000026135,51223,
7.28353,um/h,Spot,6,Untracked,1000026119,51224,
5.74068,um/h,Spot,6,Untracked,1000026139,51225,
5.69155,um/h,Spot,6,Untracked,1000051226,51226,
6.53594,um/h,Spot,6,Untracked,1000027865,51227,
4.0674,um/h,Spot,6,Untracked,1000027874,51228,
4.68492,um/h,Spot,6,Untracked,1000026162,51229,
6.06478,um/h,Spot,6,Untracked,1000050011,51230,
7.48191,um/h,Spot,6,Untracked,1000027895,51231,
5.06879,um/h,Spot,6,Untracked,1000025180,51232,
5.90557,um/h,Spot,6,Untracked,1000026063,51233,
6.32822,um/h,Spot,6,Untracked,1000026716,51234,
6.45873,um/h,Spot,6,Untracked,1000027748,51235,
4.25714,um/h,Spot,6,Untracked,1000027756,51236,
6.90121,um/h,Spot,6,Untracked,1000027783,51237,
5.54097,um/h,Spot,6,Untracked,1000027797,51238,
7.63849,um/h,Spot,6,Untracked,1000027815,51239,
7.38033,um/h,Spot,6,Untracked,1000027854,51240,
7.88725,um/h,Spot,6,Untracked,1000049940,51241,
5.51932,um/h,Spot,6,Untracked,1000049944,51242,
6.37211,um/h,Spot,6,Untracked,1000050489,51243,
3.27811,um/h,Spot,7,Untracked,1000024857,51244,
6.00352,um/h,Spot,7,Untracked,1000024860,51245,
5.5878,um/h,Spot,7,Untracked,1000024861,51246,
5.24566,um/h,Spot,7,Untracked,1000024864,51247,
6.26867,um/h,Spot,7,Untracked,1000024862,51248,
5.93394,um/h,Spot,7,Untracked,1000024868,51249,
6.60893,um/h,Spot,7,Untracked,1000026324,51250,
6.44157,um/h,Spot,7,Untracked,1000025061,51251,
3.51123,um/h,Spot,7,Untracked,1000049595,51252,
4.81123,um/h,Spot,7,Untracked,1000024871,51253,
5.48405,um/h,Spot,7,Untracked,1000024873,51254,
13.9901,um/h,Spot,7,Untracked,1000049599,51255,
7.57063,um/h,Spot,7,Untracked,1000026329,51256,
7.62924,um/h,Spot,7,Untracked,1000024877,51257,
7.57591,um/h,Spot,7,Untracked,1000024908,51258,
12.1931,um/h,Spot,7,Untracked,1000051259,51259,
6.67392,um/h,Spot,7,Untracked,1000025070,51260,
6.10072,um/h,Spot,7,Untracked,1000025071,51261,
6.90727,um/h,Spot,7,Untracked,1000024880,51262,
7.05978,um/h,Spot,7,Untracked,1000024882,51263,
5.40662,um/h,Spot,7,Untracked,1000024883,51264,
0.956652,um/h,Spot,7,Untracked,1000024879,51265,
6.29828,um/h,Spot,7,Untracked,1000024881,51266,
3.92511,um/h,Spot,7,Untracked,1000049608,51267,
5.51838,um/h,Spot,7,Untracked,1000050044,51268,
6.72962,um/h,Spot,7,Untracked,1000024885,51269,
7.03056,um/h,Spot,7,Untracked,1000051270,51270,
5.64818,um/h,Spot,7,Untracked,1000024901,51271,
5.85205,um/h,Spot,7,Untracked,1000024902,51272,
6.24093,um/h,Spot,7,Untracked,1000024904,51273,
7.36507,um/h,Spot,7,Untracked,1000050458,51274,
8.56791,um/h,Spot,7,Untracked,1000024909,51275,
6.83449,um/h,Spot,7,Untracked,1000024910,51276,
7.19055,um/h,Spot,7,Untracked,1000024911,51277,
8.51007,um/h,Spot,7,Untracked,1000050055,51278,
6.81684,um/h,Spot,7,Untracked,1000026367,51279,
7.78474,um/h,Spot,7,Untracked,1000024914,51280,
8.46577,um/h,Spot,7,Untracked,1000051281,51281,
6.27697,um/h,Spot,7,Untracked,1000024916,51282,
5.11463,um/h,Spot,7,Untracked,1000025102,51283,
7.15318,um/h,Spot,7,Untracked,1000024938,51284,
5.98489,um/h,Spot,7,Untracked,1000024941,51285,
4.63111,um/h,Spot,7,Untracked,1000025104,51286,
5.92536,um/h,Spot,7,Untracked,1000025106,51287,
6.22111,um/h,Spot,7,Untracked,1000024942,51288,
5.23828,um/h,Spot,7,Untracked,1000024943,51289,
5.54031,um/h,Spot,7,Untracked,1000024945,51290,
6.56473,um/h,Spot,7,Untracked,1000025111,51291,
7.36461,um/h,Spot,7,Untracked,1000026415,51292,
11.7603,um/h,Spot,7,Untracked,1000050489,51293,
7.3727,um/h,Spot,7,Untracked,1000024951,51294,
7.18141,um/h,Spot,7,Untracked,1000024952,51295,
4.60615,um/h,Spot,7,Untracked,1000024954,51296,
2.75514,um/h,Spot,7,Untracked,1000024953,51297,
6.72403,um/h,Spot,7,Untracked,1000025115,51298,
6.43131,um/h,Spot,7,Untracked,1000024959,51299,
6.35406,um/h,Spot,7,Untracked,1000050901,51300,
2.19683,um/h,Spot,7,Untracked,1000024974,51301,
9.80657,um/h,Spot,7,Untracked,1000026448,51302,
4.78524,um/h,Spot,7,Untracked,1000024980,51303,
4.84042,um/h,Spot,7,Untracked,1000024979,51304,
12.3352,um/h,Spot,7,Untracked,1000025130,51305,
3.60244,um/h,Spot,7,Untracked,1000026446,51306,
8.35107,um/h,Spot,7,Untracked,1000026450,51307,
5.27687,um/h,Spot,7,Untracked,1000024983,51308,
4.46422,um/h,Spot,7,Untracked,1000024982,51309,
11.5981,um/h,Spot,7,Untracked,1000051310,51310,
6.33715,um/h,Spot,7,Untracked,1000024986,51311,
3.92082,um/h,Spot,7,Untracked,1000050510,51312,
6.52549,um/h,Spot,7,Untracked,1000025139,51313,
5.6013,um/h,Spot,7,Untracked,1000024989,51314,
4.80078,um/h,Spot,7,Untracked,1000049663,51315,
