
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
55.598,,Spot,11,Image 1,2,Untracked,1000004655,59660,
43.4976,,Spot,11,Image 1,2,Untracked,1000004656,59661,
14.8795,,Spot,11,Image 1,2,Untracked,1000004661,59662,
0,,Spot,11,Image 1,2,Untracked,1000004668,59663,
25.264,,Spot,11,Image 1,2,Untracked,1000004660,59664,
48.721,,Spot,11,Image 1,2,Untracked,1000004659,59665,
43.7234,,Spot,11,Image 1,2,Untracked,1000004663,59666,
22.2772,,Spot,11,Image 1,2,Untracked,1000004669,59667,
17.0476,,Spot,11,Image 1,2,Untracked,1000004665,59668,
29.3809,,Spot,11,Image 1,2,Untracked,1000004670,59669,
0,,Spot,11,Image 1,2,Untracked,1000059670,59670,
13.0372,,Spot,11,Image 1,2,Untracked,1000004672,59671,
5.47893,,Spot,11,Image 1,2,Untracked,1000004671,59672,
4.83016,,Spot,11,Image 1,2,Untracked,1000004673,59673,
0,,Spot,11,Image 1,2,Untracked,1000004675,59674,
49.7522,,Spot,11,Image 1,2,Untracked,1000004674,59675,
19.8357,,Spot,11,Image 1,2,Untracked,1000004679,59676,
0,,Spot,11,Image 1,2,Untracked,1000004206,59677,
0,,Spot,11,Image 1,2,Untracked,1000004683,59678,
0,,Spot,11,Image 1,2,Untracked,1000004684,59679,
42.5051,,Spot,11,Image 1,2,Untracked,1000004686,59680,
41.5606,,Spot,11,Image 1,2,Untracked,1000004689,59681,
0,,Spot,11,Image 1,2,Untracked,1000059682,59682,
0,,Spot,11,Image 1,2,Untracked,1000059683,59683,
7.55646,,Spot,11,Image 1,2,Untracked,1000004688,59684,
15.1129,,Spot,11,Image 1,2,Untracked,1000004693,59685,
28.3367,,Spot,11,Image 1,2,Untracked,1000005001,59686,
14.1684,,Spot,11,Image 1,2,Untracked,1000004698,59687,
35.1675,,Spot,11,Image 1,2,Untracked,1000004706,59688,
133.525,,Spot,11,Image 1,2,Untracked,1000004864,59689,
112.708,,Spot,11,Image 1,2,Untracked,1000004866,59690,
91.2033,,Spot,11,Image 1,2,Untracked,1000004870,59691,
112.407,,Spot,11,Image 1,2,Untracked,1000004879,59692,
86.8993,,Spot,11,Image 1,2,Untracked,1000004880,59693,
73.3854,,Spot,11,Image 1,2,Untracked,1000004887,59694,
91.3577,,Spot,11,Image 1,2,Untracked,1000004892,59695,
77.0456,,Spot,11,Image 1,2,Untracked,1000004895,59696,
49.7361,,Spot,11,Image 1,2,Untracked,1000004902,59697,
0,,Spot,11,Image 1,2,Untracked,1000004944,59698,
25.6788,,Spot,11,Image 1,2,Untracked,1000059699,59699,
5.94297,,Spot,11,Image 1,2,Untracked,1000004943,59700,
0,,Spot,11,Image 1,2,Untracked,1000004948,59701,
46.8328,,Spot,11,Image 1,2,Untracked,1000004945,59702,
33.3062,,Spot,11,Image 1,2,Untracked,1000004946,59703,
43.7574,,Spot,11,Image 1,2,Untracked,1000004949,59704,
48.8036,,Spot,11,Image 1,2,Untracked,1000004950,59705,
2.38528,,Spot,11,Image 1,2,Untracked,1000004952,59706,
27.0907,,Spot,11,Image 1,2,Untracked,1000004953,59707,
0,,Spot,11,Image 1,2,Untracked,1000004955,59708,
16.0575,,Spot,11,Image 1,2,Untracked,1000004959,59709,
50.6941,,Spot,11,Image 1,2,Untracked,1000004960,59710,
18.602,,Spot,11,Image 1,2,Untracked,1000004963,59711,
19.5776,,Spot,11,Image 1,2,Untracked,1000004676,59712,
6.88619,,Spot,11,Image 1,2,Untracked,1000004973,59713,
40.8589,,Spot,11,Image 1,2,Untracked,1000059714,59714,
33.0541,,Spot,11,Image 1,2,Untracked,1000004978,59715,
18.7156,,Spot,11,Image 1,2,Untracked,1000004974,59716,
5.66735,,Spot,11,Image 1,2,Untracked,1000004975,59717,
0,,Spot,11,Image 1,2,Untracked,1000059718,59718,
48.5285,,Spot,11,Image 1,2,Untracked,1000004980,59719,
43.6789,,Spot,11,Image 1,2,Untracked,1000004981,59720,
13.2238,,Spot,11,Image 1,2,Untracked,1000004987,59721,
44.6892,,Spot,11,Image 1,2,Untracked,1000004996,59722,
0,,Spot,11,Image 1,2,Untracked,1000059723,59723,
0,,Spot,11,Image 1,2,Untracked,1000059724,59724,
0,,Spot,11,Image 1,2,Untracked,1000005000,59725,
0,,Spot,11,Image 1,2,Untracked,1000004997,59726,
0,,Spot,11,Image 1,2,Untracked,1000059727,59727,
0,,Spot,11,Image 1,2,Untracked,1000005009,59728,
35.8932,,Spot,11,Image 1,2,Untracked,1000005012,59729,
56.9764,,Spot,11,Image 1,2,Untracked,1000004883,59730,
49.117,,Spot,11,Image 1,2,Untracked,1000004970,59731,
112.51,,Spot,11,Image 1,2,Untracked,1000005176,59732,
85.9548,,Spot,11,Image 1,2,Untracked,1000005174,59733,
100.516,,Spot,11,Image 1,2,Untracked,1000005178,59734,
51.9305,,Spot,11,Image 1,2,Untracked,1000005236,59735,
58.5626,,Spot,11,Image 1,2,Untracked,1000005196,59736,
34.9486,,Spot,11,Image 1,2,Untracked,1000059737,59737,
29.2813,,Spot,11,Image 1,2,Untracked,1000059738,59738,
31.13,,Spot,11,Image 1,2,Untracked,1000005228,59739,
0,,Spot,11,Image 1,2,Untracked,1000005227,59740,
14.3027,,Spot,11,Image 1,2,Untracked,1000005229,59741,
0,,Spot,11,Image 1,2,Untracked,1000005233,59742,
0,,Spot,11,Image 1,2,Untracked,1000005239,59743,
14.1684,,Spot,11,Image 1,2,Untracked,1000005246,59744,
19.8357,,Spot,11,Image 1,2,Untracked,1000005253,59745,
4.99426,,Spot,11,Image 1,2,Untracked,1000005256,59746,
33.0595,,Spot,11,Image 1,2,Untracked,1000005260,59747,
13.4694,,Spot,11,Image 1,2,Untracked,1000005262,59748,
51.0061,,Spot,11,Image 1,2,Untracked,1000005274,59749,
0,,Spot,11,Image 1,2,Untracked,1000059750,59750,
113.906,,Spot,11,Image 1,2,Untracked,1000005496,59751,
65.7292,,Spot,11,Image 1,2,Untracked,1000005511,59752,
11.7348,,Spot,11,Image 1,2,Untracked,1000005584,59753,
7.82323,,Spot,11,Image 1,2,Untracked,1000059754,59754,
32.1391,,Spot,11,Image 1,2,Untracked,1000005588,59755,
27.9146,,Spot,11,Image 1,2,Untracked,1000005635,59756,
84.7788,,Spot,11,Image 1,2,Untracked,1000004037,59757,
137.451,,Spot,11,Image 1,2,Untracked,1000004546,59758,
3.91162,,Spot,11,Image 1,2,Untracked,1000004642,59759,
41.6814,,Spot,11,Image 1,2,Untracked,1000004657,59760,
22.6694,,Spot,11,Image 1,2,Untracked,1000004678,59761,
3.77823,,Spot,11,Image 1,2,Untracked,1000004702,59762,
0,,Spot,11,Image 1,2,Untracked,1000004712,59763,
194.667,,Spot,11,Image 1,2,Untracked,1000004805,59764,
20.7803,,Spot,11,Image 1,2,Untracked,1000005226,59765,
170.039,,Spot,11,Image 1,2,Tracked,1000052845,59766,
151.144,,Spot,11,Image 1,2,Tracked,1000052859,59767,
118.045,,Spot,11,Image 1,2,Tracked,1000052873,59768,
68.8253,,Spot,11,Image 1,2,Tracked,1000052887,59769,
78.1585,,Spot,11,Image 1,2,Tracked,1000052905,59770,
64.8811,,Spot,11,Image 1,2,Tracked,1000052919,59771,
106.967,,Spot,11,Image 1,2,Tracked,1000052947,59772,
113.364,,Spot,11,Image 1,2,Tracked,1000052961,59773,
138.253,,Spot,11,Image 1,2,Tracked,1000052975,59774,
64.4189,,Spot,11,Image 1,2,Tracked,1000052989,59775,
79.3429,,Spot,11,Image 1,2,Tracked,1000053003,59776,
72.5397,,Spot,11,Image 1,2,Tracked,1000053017,59777,
98.234,,Spot,11,Image 1,2,Tracked,1000053045,59778,
80.2874,,Spot,11,Image 1,2,Tracked,1000053059,59779,
88.9252,,Spot,11,Image 1,2,Tracked,1000053073,59780,
89.1889,,Spot,11,Image 1,2,Tracked,1000053087,59781,
72.731,,Spot,11,Image 1,2,Tracked,1000053101,59782,
69.1224,,Spot,11,Image 1,2,Tracked,1000053115,59783,
104.067,,Spot,11,Image 1,2,Tracked,1000053129,59784,
137.905,,Spot,11,Image 1,2,Tracked,1000053143,59785,
142.628,,Spot,11,Image 1,2,Tracked,1000053157,59786,
165.536,,Spot,11,Image 1,2,Tracked,1000053171,59787,
177.192,,Spot,11,Image 1,2,Tracked,1000053185,59788,
185.372,,Spot,11,Image 1,2,Tracked,1000053198,59789,
203.089,,Spot,11,Image 1,2,Tracked,1000053212,59790,
193.887,,Spot,11,Image 1,2,Tracked,1000053225,59791,
228.818,,Spot,11,Image 1,2,Tracked,1000053239,59792,
237.403,,Spot,11,Image 1,2,Tracked,1000053253,59793,
243.913,,Spot,11,Image 1,2,Tracked,1000053265,59794,
253.197,,Spot,11,Image 1,2,Tracked,1000053279,59795,
193.99,,Spot,11,Image 1,2,Tracked,1000053282,59796,
104.846,,Spot,11,Image 1,2,Tracked,1000053302,59797,
119.995,,Spot,11,Image 1,2,Tracked,1000053316,59798,
102.961,,Spot,11,Image 1,2,Tracked,1000053345,59799,
76.339,,Spot,11,Image 1,2,Tracked,1000053359,59800,
86.5185,,Spot,11,Image 1,2,Tracked,1000053382,59801,
92.2345,,Spot,11,Image 1,2,Tracked,1000053396,59802,
101.645,,Spot,11,Image 1,2,Tracked,1000053410,59803,
103.602,,Spot,11,Image 1,2,Tracked,1000059804,59804,
179.03,,Spot,11,Image 1,2,Tracked,1000053458,59805,
205.727,,Spot,11,Image 1,2,Tracked,1000053472,59806,
267.31,,Spot,11,Image 1,2,Tracked,1000053486,59807,
234.934,,Spot,11,Image 1,2,Tracked,1000053500,59808,
248.735,,Spot,11,Image 1,2,Tracked,1000053514,59809,
295.508,,Spot,11,Image 1,2,Tracked,1000053528,59810,
258.493,,Spot,11,Image 1,2,Tracked,1000053542,59811,
220.764,,Spot,11,Image 1,2,Tracked,1000053556,59812,
297.182,,Spot,11,Image 1,2,Tracked,1000053570,59813,
262.361,,Spot,11,Image 1,2,Tracked,1000053584,59814,
261.459,,Spot,11,Image 1,2,Tracked,1000053598,59815,
311.194,,Spot,11,Image 1,2,Tracked,1000053612,59816,
316.578,,Spot,11,Image 1,2,Tracked,1000053626,59817,
307.838,,Spot,11,Image 1,2,Tracked,1000053640,59818,
331.619,,Spot,11,Image 1,2,Tracked,1000053654,59819,
366.939,,Spot,11,Image 1,2,Tracked,1000053668,59820,
322.354,,Spot,11,Image 1,2,Tracked,1000053679,59821,
388.031,,Spot,11,Image 1,2,Tracked,1000053693,59822,
352.667,,Spot,11,Image 1,2,Tracked,1000053698,59823,
397.659,,Spot,11,Image 1,2,Tracked,1000053712,59824,
372.238,,Spot,11,Image 1,2,Tracked,1000053714,59825,
242.046,,Spot,11,Image 1,2,Tracked,1000053722,59826,
187.791,,Spot,11,Image 1,2,Tracked,1000053750,59827,
181.644,,Spot,11,Image 1,2,Tracked,1000053764,59828,
189.81,,Spot,11,Image 1,2,Tracked,1000053778,59829,
160.587,,Spot,11,Image 1,2,Tracked,1000053792,59830,
227.673,,Spot,11,Image 1,2,Tracked,1000053806,59831,
205.64,,Spot,11,Image 1,2,Tracked,1000053820,59832,
170.501,,Spot,11,Image 1,2,Tracked,1000053834,59833,
168.758,,Spot,11,Image 1,2,Tracked,1000053848,59834,
192.941,,Spot,11,Image 1,2,Tracked,1000053862,59835,
174.453,,Spot,11,Image 1,2,Tracked,1000053876,59836,
217.911,,Spot,11,Image 1,2,Tracked,1000053890,59837,
219.694,,Spot,11,Image 1,2,Tracked,1000059838,59838,
186.958,,Spot,11,Image 1,2,Tracked,1000053917,59839,
86.45,,Spot,11,Image 1,2,Tracked,1000053951,59840,
87.9726,,Spot,11,Image 1,2,Tracked,1000053965,59841,
69.8973,,Spot,11,Image 1,2,Tracked,1000053979,59842,
79.3429,,Spot,11,Image 1,2,Tracked,1000053993,59843,
85.0102,,Spot,11,Image 1,2,Tracked,1000054007,59844,
103.901,,Spot,11,Image 1,2,Tracked,1000059845,59845,
102.012,,Spot,11,Image 1,2,Tracked,1000054034,59846,
107.698,,Spot,11,Image 1,2,Tracked,1000054048,59847,
134.218,,Spot,11,Image 1,2,Tracked,1000054062,59848,
136.374,,Spot,11,Image 1,2,Tracked,1000054076,59849,
126.389,,Spot,11,Image 1,2,Tracked,1000054090,59850,
117.125,,Spot,11,Image 1,2,Tracked,1000054104,59851,
172.01,,Spot,11,Image 1,2,Tracked,1000054118,59852,
175.536,,Spot,11,Image 1,2,Tracked,1000054130,59853,
117.123,,Spot,11,Image 1,2,Tracked,1000054204,59854,
147.254,,Spot,11,Image 1,2,Tracked,1000054158,59855,
140.515,,Spot,11,Image 1,2,Tracked,1000054170,59856,
96.6749,,Spot,11,Image 1,2,Tracked,1000054205,59857,
103.8,,Spot,11,Image 1,2,Tracked,1000054219,59858,
89.7817,,Spot,11,Image 1,2,Tracked,1000054233,59859,
158.084,,Spot,11,Image 1,2,Tracked,1000054247,59860,
137.324,,Spot,11,Image 1,2,Tracked,1000054261,59861,
164.314,,Spot,11,Image 1,2,Tracked,1000054275,59862,
137.028,,Spot,11,Image 1,2,Tracked,1000054289,59863,
150.18,,Spot,11,Image 1,2,Tracked,1000054303,59864,
154.95,,Spot,11,Image 1,2,Tracked,1000054317,59865,
133.973,,Spot,11,Image 1,2,Tracked,1000054331,59866,
261.891,,Spot,11,Image 1,2,Tracked,1000059491,59867,
247.543,,Spot,11,Image 1,2,Tracked,1000059505,59868,
276.866,,Spot,11,Image 1,2,Tracked,1000059522,59869,
221.148,,Spot,11,Image 1,2,Tracked,1000059541,59870,
0,,Spot,11,Image 1,3,Untracked,1000059871,59871,
4.25444,,Spot,11,Image 1,3,Untracked,1000002900,59872,
0,,Spot,11,Image 1,3,Untracked,1000002898,59873,
0,,Spot,11,Image 1,3,Untracked,1000059544,59874,
26.0833,,Spot,11,Image 1,3,Untracked,1000002931,59875,
7.13259,,Spot,11,Image 1,3,Untracked,1000002929,59876,
7.88005,,Spot,11,Image 1,3,Untracked,1000059546,59877,
1.95581,,Spot,11,Image 1,3,Untracked,1000059878,59878,
33.5904,,Spot,11,Image 1,3,Untracked,1000002938,59879,
21.1082,,Spot,11,Image 1,3,Untracked,1000002935,59880,
35.3454,,Spot,11,Image 1,3,Untracked,1000004242,59881,
32.2244,,Spot,11,Image 1,3,Untracked,1000002934,59882,
0,,Spot,11,Image 1,3,Untracked,1000059883,59883,
35.2398,,Spot,11,Image 1,3,Untracked,1000002928,59884,
69.5798,,Spot,11,Image 1,3,Untracked,1000002957,59885,
16.3437,,Spot,11,Image 1,3,Untracked,1000002936,59886,
46.7951,,Spot,11,Image 1,3,Untracked,1000004001,59887,
62.3408,,Spot,11,Image 1,3,Untracked,1000004003,59888,
57.7529,,Spot,11,Image 1,3,Untracked,1000004004,59889,
51.0061,,Spot,11,Image 1,3,Untracked,1000004008,59890,
61.3963,,Spot,11,Image 1,3,Untracked,1000059891,59891,
57.2913,,Spot,11,Image 1,3,Untracked,1000004012,59892,
53.8398,,Spot,11,Image 1,3,Untracked,1000004594,59893,
68.3005,,Spot,11,Image 1,3,Untracked,1000059894,59894,
51.0078,,Spot,11,Image 1,3,Untracked,1000004220,59895,
82.1151,,Spot,11,Image 1,3,Untracked,1000004037,59896,
0,,Spot,11,Image 1,3,Untracked,1000059897,59897,
0,,Spot,11,Image 1,3,Untracked,1000004182,59898,
0,,Spot,11,Image 1,3,Untracked,1000059899,59899,
26.8685,,Spot,11,Image 1,3,Untracked,1000059568,59900,
21.1458,,Spot,11,Image 1,3,Untracked,1000004185,59901,
0,,Spot,11,Image 1,3,Untracked,1000004186,59902,
0,,Spot,11,Image 1,3,Untracked,1000004179,59903,
0,,Spot,11,Image 1,3,Untracked,1000059904,59904,
0,,Spot,11,Image 1,3,Untracked,1000059571,59905,
28.3367,,Spot,11,Image 1,3,Untracked,1000004191,59906,
0,,Spot,11,Image 1,3,Untracked,1000004192,59907,
29.2813,,Spot,11,Image 1,3,Untracked,1000004196,59908,
0,,Spot,11,Image 1,3,Untracked,1000004194,59909,
34.7614,,Spot,11,Image 1,3,Untracked,1000004201,59910,
25.5031,,Spot,11,Image 1,3,Untracked,1000004199,59911,
0,,Spot,11,Image 1,3,Untracked,1000004200,59912,
0,,Spot,11,Image 1,3,Untracked,1000059578,59913,
0,,Spot,11,Image 1,3,Untracked,1000004202,59914,
0,,Spot,11,Image 1,3,Untracked,1000059915,59915,
0,,Spot,11,Image 1,3,Untracked,1000059916,59916,
29.2813,,Spot,11,Image 1,3,Untracked,1000004203,59917,
6.55962,,Spot,11,Image 1,3,Untracked,1000004204,59918,
30.3815,,Spot,11,Image 1,3,Untracked,1000004208,59919,
38.7729,,Spot,11,Image 1,3,Untracked,1000004210,59920,
0,,Spot,11,Image 1,3,Untracked,1000004212,59921,
38.7562,,Spot,11,Image 1,3,Untracked,1000004214,59922,
0,,Spot,11,Image 1,3,Untracked,1000059923,59923,
0,,Spot,11,Image 1,3,Untracked,1000004211,59924,
0,,Spot,11,Image 1,3,Untracked,1000004215,59925,
2.73085,,Spot,11,Image 1,3,Untracked,1000004217,59926,
0,,Spot,11,Image 1,3,Untracked,1000059588,59927,
23.9357,,Spot,11,Image 1,3,Untracked,1000004223,59928,
0,,Spot,11,Image 1,3,Untracked,1000004218,59929,
0,,Spot,11,Image 1,3,Untracked,1000004229,59930,
36.8378,,Spot,11,Image 1,3,Untracked,1000004018,59931,
5.66735,,Spot,11,Image 1,3,Untracked,1000004227,59932,
0,,Spot,11,Image 1,3,Untracked,1000004181,59933,
0,,Spot,11,Image 1,3,Untracked,1000004219,59934,
0,,Spot,11,Image 1,3,Untracked,1000059935,59935,
0,,Spot,11,Image 1,3,Untracked,1000004228,59936,
0,,Spot,11,Image 1,3,Untracked,1000004188,59937,
14.1684,,Spot,11,Image 1,3,Untracked,1000004226,59938,
0,,Spot,11,Image 1,3,Untracked,1000059939,59939,
37.7823,,Spot,11,Image 1,3,Untracked,1000004236,59940,
0,,Spot,11,Image 1,3,Untracked,1000004239,59941,
34.9486,,Spot,11,Image 1,3,Untracked,1000004240,59942,
25.5031,,Spot,11,Image 1,3,Untracked,1000004237,59943,
69.5323,,Spot,11,Image 1,3,Untracked,1000004241,59944,
28.2129,,Spot,11,Image 1,3,Untracked,1000002937,59945,
19.8884,,Spot,11,Image 1,3,Untracked,1000059607,59946,
0,,Spot,11,Image 1,3,Untracked,1000059947,59947,
0,,Spot,11,Image 1,3,Untracked,1000004231,59948,
28.9341,,Spot,11,Image 1,3,Untracked,1000004245,59949,
13.5959,,Spot,11,Image 1,3,Untracked,1000004247,59950,
19.6137,,Spot,11,Image 1,3,Untracked,1000004246,59951,
173.464,,Spot,11,Image 1,3,Untracked,1000004552,59952,
116.311,,Spot,11,Image 1,3,Untracked,1000004538,59953,
105.499,,Spot,11,Image 1,3,Untracked,1000004539,59954,
98.3568,,Spot,11,Image 1,3,Untracked,1000059955,59955,
80.8032,,Spot,11,Image 1,3,Untracked,1000004536,59956,
133.779,,Spot,11,Image 1,3,Untracked,1000004546,59957,
124.137,,Spot,11,Image 1,3,Untracked,1000004547,59958,
126.255,,Spot,11,Image 1,3,Untracked,1000004544,59959,
88.8165,,Spot,11,Image 1,3,Untracked,1000004545,59960,
133.134,,Spot,11,Image 1,3,Untracked,1000059961,59961,
87.1184,,Spot,11,Image 1,3,Untracked,1000004550,59962,
73.3133,,Spot,11,Image 1,3,Untracked,1000004551,59963,
106.65,,Spot,11,Image 1,3,Untracked,1000004549,59964,
70.8392,,Spot,11,Image 1,3,Untracked,1000004537,59965,
61.2549,,Spot,11,Image 1,3,Untracked,1000004641,59966,
139.301,,Spot,11,Image 1,3,Untracked,1000004548,59967,
115.751,,Spot,11,Image 1,3,Untracked,1000004556,59968,
97.9931,,Spot,11,Image 1,3,Untracked,1000004553,59969,
100.08,,Spot,11,Image 1,3,Untracked,1000004557,59970,
52.7582,,Spot,11,Image 1,3,Untracked,1000059971,59971,
92.2609,,Spot,11,Image 1,3,Untracked,1000004561,59972,
72.0014,,Spot,11,Image 1,3,Untracked,1000004563,59973,
71.0884,,Spot,11,Image 1,3,Untracked,1000004562,59974,
68.3296,,Spot,11,Image 1,3,Untracked,1000059975,59975,
128.166,,Spot,11,Image 1,3,Untracked,1000004575,59976,
87.051,,Spot,11,Image 1,3,Untracked,1000004576,59977,
78.516,,Spot,11,Image 1,3,Untracked,1000004569,59978,
118.336,,Spot,11,Image 1,3,Untracked,1000004579,59979,
99.5985,,Spot,11,Image 1,3,Untracked,1000004582,59980,
77.3297,,Spot,11,Image 1,3,Untracked,1000004584,59981,
70.8693,,Spot,11,Image 1,3,Untracked,1000004586,59982,
60.4517,,Spot,11,Image 1,3,Untracked,1000004588,59983,
63.2768,,Spot,11,Image 1,3,Untracked,1000059637,59984,
65.7759,,Spot,11,Image 1,3,Untracked,1000004600,59985,
66.1191,,Spot,11,Image 1,3,Untracked,1000059986,59986,
59.5072,,Spot,11,Image 1,3,Untracked,1000004604,59987,
59.2728,,Spot,11,Image 1,3,Untracked,1000059640,59988,
69.2757,,Spot,11,Image 1,3,Untracked,1000059989,59989,
62.2564,,Spot,11,Image 1,3,Untracked,1000004607,59990,
53.8398,,Spot,11,Image 1,3,Untracked,1000004904,59991,
59.5393,,Spot,11,Image 1,3,Untracked,1000004597,59992,
5.11796,,Spot,11,Image 1,3,Untracked,1000004642,59993,
41.0809,,Spot,11,Image 1,3,Untracked,1000004645,59994,
15.6736,,Spot,11,Image 1,3,Untracked,1000004644,59995,
16.6329,,Spot,11,Image 1,3,Untracked,1000004643,59996,
0,,Spot,11,Image 1,3,Untracked,1000059997,59997,
0,,Spot,11,Image 1,3,Untracked,1000059998,59998,
39.977,,Spot,11,Image 1,3,Untracked,1000004646,59999,
13.6301,,Spot,11,Image 1,3,Untracked,1000004170,60000,
0,,Spot,11,Image 1,3,Untracked,1000060001,60001,
31.2317,,Spot,11,Image 1,3,Untracked,1000060002,60002,
37.5223,,Spot,11,Image 1,3,Untracked,1000004652,60003,
45.51,,Spot,11,Image 1,3,Untracked,1000004653,60004,
4.3439,,Spot,11,Image 1,3,Untracked,1000004651,60005,
0,,Spot,11,Image 1,3,Untracked,1000059655,60006,
14.1684,,Spot,11,Image 1,3,Untracked,1000004661,60007,
0,,Spot,11,Image 1,3,Untracked,1000004654,60008,
0,,Spot,11,Image 1,3,Untracked,1000060009,60009,
1.88912,,Spot,11,Image 1,3,Untracked,1000004662,60010,
55.598,,Spot,11,Image 1,3,Untracked,1000004655,60011,
44.1995,,Spot,11,Image 1,3,Untracked,1000004656,60012,
39.5917,,Spot,11,Image 1,3,Untracked,1000004657,60013,
0,,Spot,11,Image 1,3,Untracked,1000060014,60014,
48.9836,,Spot,11,Image 1,3,Untracked,1000004659,60015,
24.4726,,Spot,11,Image 1,3,Untracked,1000004660,60016,
0,,Spot,11,Image 1,3,Untracked,1000060017,60017,
46.225,,Spot,11,Image 1,3,Untracked,1000060018,60018,
22.0799,,Spot,11,Image 1,3,Untracked,1000004669,60019,
18.4591,,Spot,11,Image 1,3,Untracked,1000004665,60020,
13.2238,,Spot,11,Image 1,3,Untracked,1000004666,60021,
0,,Spot,11,Image 1,3,Untracked,1000004667,60022,
0,,Spot,11,Image 1,3,Untracked,1000059670,60023,
23.0966,,Spot,11,Image 1,3,Untracked,1000060024,60024,
30.5748,,Spot,11,Image 1,3,Untracked,1000004670,60025,
11.8765,,Spot,11,Image 1,3,Untracked,1000004672,60026,
49.5175,,Spot,11,Image 1,3,Untracked,1000004674,60027,
4.83016,,Spot,11,Image 1,3,Untracked,1000004673,60028,
0,,Spot,11,Image 1,3,Untracked,1000004675,60029,
18.3679,,Spot,11,Image 1,3,Untracked,1000004676,60030,
17.9466,,Spot,11,Image 1,3,Untracked,1000004679,60031,
19.8357,,Spot,11,Image 1,3,Untracked,1000004678,60032,
0,,Spot,11,Image 1,3,Untracked,1000060033,60033,
0,,Spot,11,Image 1,3,Untracked,1000004206,60034,
0,,Spot,11,Image 1,3,Untracked,1000004683,60035,
0,,Spot,11,Image 1,3,Untracked,1000004684,60036,
41.5606,,Spot,11,Image 1,3,Untracked,1000004686,60037,
0,,Spot,11,Image 1,3,Untracked,1000059683,60038,
38.7269,,Spot,11,Image 1,3,Untracked,1000004689,60039,
9.44558,,Spot,11,Image 1,3,Untracked,1000004688,60040,
0,,Spot,11,Image 1,3,Untracked,1000059682,60041,
12.2793,,Spot,11,Image 1,3,Untracked,1000004693,60042,
0,,Spot,11,Image 1,3,Untracked,1000060043,60043,
10.3901,,Spot,11,Image 1,3,Untracked,1000004698,60044,
26.4476,,Spot,11,Image 1,3,Untracked,1000005001,60045,
0,,Spot,11,Image 1,3,Untracked,1000059723,60046,
0,,Spot,11,Image 1,3,Untracked,1000059724,60047,
0,,Spot,11,Image 1,3,Untracked,1000060048,60048,
32.518,,Spot,11,Image 1,3,Untracked,1000004706,60049,
4.72279,,Spot,11,Image 1,3,Untracked,1000004702,60050,
0,,Spot,11,Image 1,3,Untracked,1000004712,60051,
196.821,,Spot,11,Image 1,3,Untracked,1000004805,60052,
111.612,,Spot,11,Image 1,3,Untracked,1000004866,60053,
61.9826,,Spot,11,Image 1,3,Untracked,1000060054,60054,
87.6881,,Spot,11,Image 1,3,Untracked,1000004870,60055,
120.92,,Spot,11,Image 1,3,Untracked,1000060056,60056,
109.569,,Spot,11,Image 1,3,Untracked,1000004879,60057,
85.0102,,Spot,11,Image 1,3,Untracked,1000004880,60058,
65.1745,,Spot,11,Image 1,3,Untracked,1000060059,60059,
53.7916,,Spot,11,Image 1,3,Untracked,1000004883,60060,
