
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
668.197,1147.38,3842.49,um,Spot,Position,2,Untrecked,1000000120,7195,
668.934,1216.53,3848.02,um,Spot,Position,2,Untrecked,1000007196,7196,
667.59,1136.11,3851.47,um,Spot,Position,2,Untrecked,1000000125,7197,
674.365,1118.37,3855.14,um,Spot,Position,2,Untrecked,1000000124,7198,
456.349,1260.88,3850.68,um,Spot,Position,2,Untrecked,1000000130,7200,
426.589,1305.99,3853.76,um,Spot,Position,2,Untrecked,1000007201,7201,
462.586,1314.14,3850.62,um,Spot,Position,2,Untrecked,1000000128,7202,
499.593,1279.16,3852.63,um,Spot,Position,2,Untrecked,1000000129,7203,
500.2,1312.59,3853.96,um,Spot,Position,2,Untrecked,1000007204,7204,
495.903,1323.8,3854.57,um,Spot,Position,2,Untrecked,1000007205,7205,
572.465,1243.93,3842.02,um,Spot,Position,2,Untrecked,1000000136,7207,
593.801,1269.48,3844.12,um,Spot,Position,2,Untrecked,1000000137,7208,
600.464,1282.7,3843.44,um,Spot,Position,2,Untrecked,1000000138,7209,
661.059,1327.18,3839.95,um,Spot,Position,2,Untrecked,1000007210,7210,
588.723,1251.08,3848.16,um,Spot,Position,2,Untrecked,1000000140,7211,
577.795,1281.88,3848.67,um,Spot,Position,2,Untrecked,1000000145,7212,
562.683,1319.74,3852.06,um,Spot,Position,2,Untrecked,1000000143,7213,
616.635,1271.65,3851.32,um,Spot,Position,2,Untrecked,1000000141,7214,
653.588,1292.2,3851.23,um,Spot,Position,2,Untrecked,1000000148,7215,
626.495,1253.91,3855,um,Spot,Position,2,Untrecked,1000000144,7216,
649.97,1304.34,3854.73,um,Spot,Position,2,Untrecked,1000007217,7217,
583.1,1277.35,3860.72,um,Spot,Position,2,Untrecked,1000007218,7218,
566.352,1259.55,3862.84,um,Spot,Position,2,Untrecked,1000000147,7219,
576.876,1299.28,3862.21,um,Spot,Position,2,Untrecked,1000000146,7220,
674.744,1294.54,3844.29,um,Spot,Position,2,Untrecked,1000000159,7221,
673.837,1265.24,3855.44,um,Spot,Position,2,Untrecked,1000000160,7222,
539.75,914.413,3872,um,Spot,Position,2,Untrecked,1000000162,7224,
637.628,869.764,3866.11,um,Spot,Position,2,Untrecked,1000007228,7228,
565.261,900.565,3872.73,um,Spot,Position,2,Untrecked,1000000168,7229,
591.051,941.765,3874.1,um,Spot,Position,2,Untrecked,1000007230,7230,
597.009,960.435,3873.22,um,Spot,Position,2,Untrecked,1000000170,7231,
632.997,874.342,3877.26,um,Spot,Position,2,Untrecked,1000007232,7232,
592.355,885.218,3881.17,um,Spot,Position,2,Untrecked,1000007233,7233,
657.899,886.729,3877.89,um,Spot,Position,2,Untrecked,1000007234,7234,
643.906,940.907,3884.74,um,Spot,Position,2,Untrecked,1000007235,7235,
579.562,971.689,3896.12,um,Spot,Position,2,Untrecked,1000007236,7236,
654.532,1008.79,3863.06,um,Spot,Position,2,Untrecked,1000000076,7244,
589.641,1023.97,3866.55,um,Spot,Position,2,Untrecked,1000000077,7245,
634.143,1085.18,3867.98,um,Spot,Position,2,Untrecked,1000000083,7247,
626.848,1045.9,3871.23,um,Spot,Position,2,Untrecked,1000000187,7249,
647.307,1098.08,3869.68,um,Spot,Position,2,Untrecked,1000000084,7250,
664.934,1016.29,3869.97,um,Spot,Position,2,Untrecked,1000000080,7251,
647.698,1022.91,3874.11,um,Spot,Position,2,Untrecked,1000000188,7252,
584.914,1034.99,3877.66,um,Spot,Position,2,Untrecked,1000000191,7253,
617.285,1000.97,3877.88,um,Spot,Position,2,Untrecked,1000000190,7254,
605.978,1083.11,3880.59,um,Spot,Position,2,Untrecked,1000000195,7257,
642.58,1059.09,3881.74,um,Spot,Position,2,Untrecked,1000007260,7260,
596.852,1038,3891.46,um,Spot,Position,2,Untrecked,1000000197,7262,
673.658,1097.81,3869.23,um,Spot,Position,2,Untrecked,1000007264,7264,
645.888,1187.64,3863.54,um,Spot,Position,2,Untrecked,1000007273,7273,
654.297,1197.57,3863.2,um,Spot,Position,2,Untrecked,1000000213,7274,
652.151,1223.91,3869.16,um,Spot,Position,2,Untrecked,1000007276,7276,
611.754,1236.14,3871.56,um,Spot,Position,2,Untrecked,1000000121,7277,
667.432,1154.49,3869.68,um,Spot,Position,2,Untrecked,1000007278,7278,
645.125,1165.66,3875.5,um,Spot,Position,2,Untrecked,1000007279,7279,
609.419,1172.99,3877.02,um,Spot,Position,2,Untrecked,1000000212,7280,
580.666,1231.74,3878.65,um,Spot,Position,2,Untrecked,1000000216,7281,
661.935,1191.29,3880.28,um,Spot,Position,2,Untrecked,1000000218,7283,
617.346,1205.08,3882.47,um,Spot,Position,2,Untrecked,1000000215,7284,
667.018,1195.33,3886.16,um,Spot,Position,2,Untrecked,1000000221,7285,
606.709,1201.95,3889.06,um,Spot,Position,2,Untrecked,1000000222,7286,
563.352,1232.62,3895.89,um,Spot,Position,2,Untrecked,1000000223,7288,
674.26,1195.49,3861.8,um,Spot,Position,2,Untrecked,1000007289,7289,
672.796,1219.3,3877.26,um,Spot,Position,2,Untrecked,1000000230,7290,
673.482,1238.75,3878.71,um,Spot,Position,2,Untrecked,1000000228,7291,
670.631,1230.61,3883.69,um,Spot,Position,2,Untrecked,1000007292,7292,
672.999,1220.55,3885.4,um,Spot,Position,2,Untrecked,1000007293,7293,
672.185,1119.8,3889.12,um,Spot,Position,2,Untrecked,1000000229,7294,
395.275,1301.73,3883.49,um,Spot,Position,2,Untrecked,1000000231,7295,
475.221,1327.19,3871.91,um,Spot,Position,2,Untrecked,1000000234,7297,
521.947,1268.89,3872.47,um,Spot,Position,2,Untrecked,1000007298,7298,
536.201,1309.69,3873.1,um,Spot,Position,2,Untrecked,1000007299,7299,
534.307,1275.29,3876.63,um,Spot,Position,2,Untrecked,1000007300,7300,
511.808,1313.63,3884.69,um,Spot,Position,2,Untrecked,1000007301,7301,
427.852,1273.27,3904.21,um,Spot,Position,2,Untrecked,1000000311,7303,
492.407,1314.73,3900.36,um,Spot,Position,2,Untrecked,1000007304,7304,
547.786,1326.13,3866.67,um,Spot,Position,2,Untrecked,1000007305,7305,
653.422,1315.32,3862.06,um,Spot,Position,2,Untrecked,1000000149,7306,
606.511,1323.94,3864.86,um,Spot,Position,2,Untrecked,1000000150,7307,
636.844,1327.47,3864.95,um,Spot,Position,2,Untrecked,1000000245,7308,
639.515,1257.35,3866.66,um,Spot,Position,2,Untrecked,1000000244,7309,
598.889,1262.71,3868.82,um,Spot,Position,2,Untrecked,1000000151,7310,
654.229,1290.36,3867.1,um,Spot,Position,2,Untrecked,1000000246,7311,
659.688,1249.97,3871.5,um,Spot,Position,2,Untrecked,1000007312,7312,
644.113,1275.72,3873.53,um,Spot,Position,2,Untrecked,1000007313,7313,
617.684,1255.83,3877.15,um,Spot,Position,2,Untrecked,1000000241,7314,
631.461,1305.8,3875.24,um,Spot,Position,2,Untrecked,1000000240,7315,
583.218,1319.55,3880.82,um,Spot,Position,2,Untrecked,1000000243,7316,
571.206,1326.57,3880.87,um,Spot,Position,2,Untrecked,1000007317,7317,
597.404,1272.41,3881.4,um,Spot,Position,2,Untrecked,1000000242,7318,
629.561,1322.71,3882.22,um,Spot,Position,2,Untrecked,1000007319,7319,
588.419,1253.94,3885.91,um,Spot,Position,2,Untrecked,1000000247,7320,
559.447,1320.8,3887.19,um,Spot,Position,2,Untrecked,1000007321,7321,
563.228,1256.78,3889.25,um,Spot,Position,2,Untrecked,1000000252,7322,
558.905,1276.47,3889.57,um,Spot,Position,2,Untrecked,1000007323,7323,
653.815,1279.05,3885.23,um,Spot,Position,2,Untrecked,1000000256,7324,
547.016,1254.7,3895.38,um,Spot,Position,2,Untrecked,1000000255,7325,
610.961,1256.88,3892.4,um,Spot,Position,2,Untrecked,1000000253,7326,
667.552,1291.22,3888.72,um,Spot,Position,2,Untrecked,1000007327,7327,
566.668,1300.88,3895.57,um,Spot,Position,2,Untrecked,1000007328,7328,
596.215,1302.08,3893.7,um,Spot,Position,2,Untrecked,1000000257,7329,
670.423,1299.08,3867.95,um,Spot,Position,2,Untrecked,1000000249,7330,
567.106,892.625,3898.47,um,Spot,Position,2,Untrecked,1000007331,7331,
579.289,986.539,3904.25,um,Spot,Position,2,Untrecked,1000007332,7332,
654.65,882.707,3908.25,um,Spot,Position,2,Untrecked,1000007333,7333,
656.977,891.103,3911.73,um,Spot,Position,2,Untrecked,1000007334,7334,
619.167,869.059,3921.48,um,Spot,Position,2,Untrecked,1000007335,7335,
599.108,986.365,3921.81,um,Spot,Position,2,Untrecked,1000007336,7336,
638.567,1087.44,3894.35,um,Spot,Position,2,Untrecked,1000000198,7339,
633.5,1062.86,3900.12,um,Spot,Position,2,Untrecked,1000007342,7342,
663.056,1054.77,3901.34,um,Spot,Position,2,Untrecked,1000000201,7343,
602.668,1073.35,3903.69,um,Spot,Position,2,Untrecked,1000000268,7344,
597.718,1032.54,3909.42,um,Spot,Position,2,Untrecked,1000000278,7345,
644.789,1042.39,3904.81,um,Spot,Position,2,Untrecked,1000007346,7346,
620.324,1087.92,3907.94,um,Spot,Position,2,Untrecked,1000007347,7347,
660.135,1096.35,3906.64,um,Spot,Position,2,Untrecked,1000000273,7348,
666.169,1062.43,3912.93,um,Spot,Position,2,Untrecked,1000007351,7351,
644.514,1110.44,3920.04,um,Spot,Position,2,Untrecked,1000007352,7352,
572.107,1206.65,3898.5,um,Spot,Position,2,Untrecked,1000007356,7356,
660.545,1203.36,3894.2,um,Spot,Position,2,Untrecked,1000000300,7357,
663.374,1183.89,3896.08,um,Spot,Position,2,Untrecked,1000007359,7359,
638.349,1158.73,3900.5,um,Spot,Position,2,Untrecked,1000007360,7360,
623.104,1187.39,3900.07,um,Spot,Position,2,Untrecked,1000007361,7361,
651.101,1209.37,3898.25,um,Spot,Position,2,Untrecked,1000000295,7362,
645.672,1141.37,3900.41,um,Spot,Position,2,Untrecked,1000000224,7363,
657.926,1144.44,3901.63,um,Spot,Position,2,Untrecked,1000007364,7364,
631.868,1173.12,3904.47,um,Spot,Position,2,Untrecked,1000000298,7366,
564.552,1207.3,3908.55,um,Spot,Position,2,Untrecked,1000007367,7367,
568.936,1225.25,3911.4,um,Spot,Position,2,Untrecked,1000000302,7370,
615.91,1200.73,3913.58,um,Spot,Position,2,Untrecked,1000007371,7371,
644.132,1198.11,3912.49,um,Spot,Position,2,Untrecked,1000000303,7372,
640.29,1237.3,3913.67,um,Spot,Position,2,Untrecked,1000007373,7373,
663.221,1194.88,3913.89,um,Spot,Position,2,Untrecked,1000007374,7374,
626.596,1151.93,3919.03,um,Spot,Position,2,Untrecked,1000007375,7375,
644.097,1170.36,3924.28,um,Spot,Position,2,Untrecked,1000007376,7376,
599.91,1211.66,3925.97,um,Spot,Position,2,Untrecked,1000007377,7377,
620.344,1241.08,3925.35,um,Spot,Position,2,Untrecked,1000007378,7378,
533.764,1313.46,3911.09,um,Spot,Position,2,Untrecked,1000007379,7379,
490.316,1270.11,3921.34,um,Spot,Position,2,Untrecked,1000007380,7380,
489.183,1289.09,3927.45,um,Spot,Position,2,Untrecked,1000007381,7381,
622.919,1252.46,3898.5,um,Spot,Position,2,Untrecked,1000007382,7382,
659.788,1271.78,3898.94,um,Spot,Position,2,Untrecked,1000007383,7383,
578.314,1266.56,3905.78,um,Spot,Position,2,Untrecked,1000007384,7384,
659.693,1322.91,3904.36,um,Spot,Position,2,Untrecked,1000000315,7385,
599.965,1299.68,3909.53,um,Spot,Position,2,Untrecked,1000000317,7386,
654.847,1281.9,3908.62,um,Spot,Position,2,Untrecked,1000007387,7387,
572.099,1323.79,3914.29,um,Spot,Position,2,Untrecked,1000007388,7388,
608.427,1325.63,3912.87,um,Spot,Position,2,Untrecked,1000007389,7389,
631.537,1269.93,3913.1,um,Spot,Position,2,Untrecked,1000007390,7390,
593.42,1324.55,3916.75,um,Spot,Position,2,Untrecked,1000000327,7391,
549.871,1274.6,3922.97,um,Spot,Position,2,Untrecked,1000000329,7392,
618.511,1317.37,3917.47,um,Spot,Position,2,Untrecked,1000000326,7393,
549.373,1266.86,3924.99,um,Spot,Position,2,Untrecked,1000007394,7394,
590.011,1278.27,3925.78,um,Spot,Position,2,Untrecked,1000000330,7395,
590.756,938.581,3928.71,um,Spot,Position,2,Untrecked,1000000263,7396,
580.918,979.653,3934.24,um,Spot,Position,2,Untrecked,1000007397,7397,
591.323,962.3,3934.87,um,Spot,Position,2,Untrecked,1000007398,7398,
562.083,991.227,3952.96,um,Spot,Position,2,Untrecked,1000000351,7405,
585.321,993.963,3951.57,um,Spot,Position,2,Untrecked,1000007406,7406,
586.297,1004.39,3951.47,um,Spot,Position,2,Untrecked,1000007407,7407,
669.353,1216.7,3924.47,um,Spot,Position,2,Untrecked,1000007408,7408,
639.594,1152.81,3933.83,um,Spot,Position,2,Untrecked,1000007409,7409,
556.581,1222.24,3939.04,um,Spot,Position,2,Untrecked,1000007410,7410,
659.13,1156.49,3934.24,um,Spot,Position,2,Untrecked,1000007411,7411,
644.623,1166.96,3935.06,um,Spot,Position,2,Untrecked,1000007412,7412,
573.148,1169.17,3942.14,um,Spot,Position,2,Untrecked,1000000367,7413,
663.755,1181.92,3936.02,um,Spot,Position,2,Untrecked,1000000359,7414,
616.255,1169.26,3940.54,um,Spot,Position,2,Untrecked,1000007415,7415,
628.353,1150.81,3942.58,um,Spot,Position,2,Untrecked,1000007416,7416,
497.887,1256.99,3933.37,um,Spot,Position,2,Untrecked,1000007417,7417,
516.899,1266.29,3937.47,um,Spot,Position,2,Untrecked,1000007418,7418,
586.021,1298.73,3929.37,um,Spot,Position,2,Untrecked,1000007419,7419,
605.57,1290.36,3928.96,um,Spot,Position,2,Untrecked,1000007420,7420,
641.174,1253.84,3931.34,um,Spot,Position,2,Untrecked,1000007421,7421,
633.767,1319.42,3933.92,um,Spot,Position,2,Untrecked,1000007422,7422,
668.997,1263.95,3933.75,um,Spot,Position,2,Untrecked,1000007423,7423,
567.867,1323.8,3940.93,um,Spot,Position,2,Untrecked,1000007424,7424,
656.183,1272.6,3940.13,um,Spot,Position,2,Untrecked,1000007425,7425,
654.447,1284.06,3945.03,um,Spot,Position,2,Untrecked,1000007426,7426,
665.319,1247.64,3945.97,um,Spot,Position,2,Untrecked,1000007427,7427,
637.446,1256.35,3947.6,um,Spot,Position,2,Untrecked,1000007428,7428,
566.135,1275.1,3951.77,um,Spot,Position,2,Untrecked,1000007429,7429,
648.882,1324.82,3946.69,um,Spot,Position,2,Untrecked,1000007430,7430,
576.255,979.94,3851.26,um,Spot,Position,3,,1000007114,7448,
576.901,1028.01,3845.2,um,Spot,Position,3,,1000000061,7466,
599.082,1074.48,3857.83,um,Spot,Position,3,,1000007148,7478,
586.445,1044.88,3861.91,um,Spot,Position,3,,1000000078,7482,
578.039,1212.6,3829.39,um,Spot,Position,3,,1000000018,7500,
654.571,1138.13,3830.11,um,Spot,Position,3,,1000000017,7503,
542.366,1240.69,3844.62,um,Spot,Position,3,,1000007515,7515,
630.214,1116.3,3843.21,um,Spot,Position,3,,1000000004,7516,
550.237,1215.48,3856.65,um,Spot,Position,3,,1000000113,7522,
417.795,1254.05,3845.7,um,Spot,Position,3,,1000000127,7533,
538.066,971.556,3871.56,um,Spot,Position,3,,1000007223,7554,
572.895,965.276,3865.76,um,Spot,Position,3,,1000007227,7557,
532.959,989.81,3887.41,um,Spot,Position,3,,1000007242,7577,
562.747,1023.98,3868.97,um,Spot,Position,3,,1000000186,7584,
621.613,1110.2,3863.6,um,Spot,Position,3,,1000000074,7586,
573.445,1009.43,3882.61,um,Spot,Position,3,,1000007255,7594,
587.896,1042.88,3882.15,um,Spot,Position,3,,1000000193,7595,
627.604,1137.31,3889.67,um,Spot,Position,3,,1000007287,7628,
533.656,1252.09,3864.91,um,Spot,Position,3,,1000000133,7635,
450.124,1259.89,3876.01,um,Spot,Position,3,,1000000235,7637,
467.968,1248.61,3895.96,um,Spot,Position,3,,1000007302,7643,
580.461,1077.31,3898.57,um,Spot,Position,3,,1000007263,7680,
609.097,1112.76,3907.61,um,Spot,Position,3,,1000000272,7686,
587.126,1053.97,3918.66,um,Spot,Position,3,,1000007350,7691,
594.849,1093.13,3922.52,um,Spot,Position,3,,1000007353,7692,
609.449,1122.81,3900.18,um,Spot,Position,3,,1000000226,7702,
568.527,1156.43,3905.34,um,Spot,Position,3,,1000007365,7707,
549.569,1211.1,3914.25,um,Spot,Position,3,,1000000301,7713,
555.208,950.404,3943.29,um,Spot,Position,3,,1000007399,7749,
609.708,1111.89,3937.27,um,Spot,Position,3,,1000007402,7752,
585.061,1098.1,3944.07,um,Spot,Position,3,,1000007404,7754,
454.984,1232.47,3844.34,um,Spot,Position,3,,1000007062,7789,
400.638,1121.35,3826.42,um,Spot,Position,3,Tracked,1000000006,7433,
479.358,1145.25,3824.02,um,Spot,Position,3,Tracked,1000007091,7434,
416.764,1134.61,3830.96,um,Spot,Position,3,Tracked,1000000007,7435,
440.217,1126.74,3837.44,um,Spot,Position,3,Tracked,1000000088,7436,
444.938,967.48,3841.08,um,Spot,Position,3,Tracked,1000007108,7442,
486.756,952.091,3853.69,um,Spot,Position,3,Tracked,1000007110,7443,
497.53,986.247,3857.26,um,Spot,Position,3,Tracked,1000000034,7444,
517.465,968.72,3866.88,um,Spot,Position,3,Tracked,1000007112,7445,
506.913,1005.09,3836.58,um,Spot,Position,3,Tracked,1000000047,7451,
481.029,1031.3,3838.19,um,Spot,Position,3,Tracked,1000000045,7452,
511.834,1016.26,3844.03,um,Spot,Position,3,Tracked,1000000049,7453,
532.132,1035.28,3843.31,um,Spot,Position,3,Tracked,1000000048,7454,
490.446,1113.38,3845.92,um,Spot,Position,3,Tracked,1000000046,7455,
474.258,1013.19,3855.21,um,Spot,Position,3,Tracked,1000007122,7456,
525.933,1000.55,3856.29,um,Spot,Position,3,Tracked,1000000051,7457,
514.159,1009.73,3856.69,um,Spot,Position,3,Tracked,1000000052,7458,
535.565,1024.95,3865.58,um,Spot,Position,3,Tracked,1000000054,7459,
542.677,1101.78,3846.1,um,Spot,Position,3,Tracked,1000000064,7463,
599.696,1107.59,3841.93,um,Spot,Position,3,Tracked,1000000057,7464,
546.634,1010.06,3856.43,um,Spot,Position,3,Tracked,1000007141,7471,
570.801,1066.34,3857.8,um,Spot,Position,3,Tracked,1000000070,7473,
571.723,1049.78,3860.2,um,Spot,Position,3,Tracked,1000000081,7476,
576.408,1093.81,3858.98,um,Spot,Position,3,Tracked,1000000073,7480,
493.782,1169.96,3835.49,um,Spot,Position,3,Tracked,1000000008,7486,
444.487,1223.54,3837.68,um,Spot,Position,3,Tracked,1000000089,7487,
536.384,1131.82,3835.86,um,Spot,Position,3,Tracked,1000007157,7488,
514.247,1161.36,3836.71,um,Spot,Position,3,Tracked,1000000009,7489,
506.197,1135.27,3842.86,um,Spot,Position,3,Tracked,1000000090,7490,
453.415,1198.67,3849.15,um,Spot,Position,3,Tracked,1000007159,7491,
433.724,1149.42,3853.95,um,Spot,Position,3,Tracked,1000007160,7492,
478.005,1209.16,3850.56,um,Spot,Position,3,Tracked,1000000092,7493,
533.779,1221.89,3852.19,um,Spot,Position,3,Tracked,1000007162,7494,
503.156,1133.11,3859.48,um,Spot,Position,3,Tracked,1000000097,7495,
528.941,1207.15,3855.86,um,Spot,Position,3,Tracked,1000000094,7496,
513.802,1231.34,3859.63,um,Spot,Position,3,Tracked,1000000095,7497,
536.124,1123.88,3863,um,Spot,Position,3,Tracked,1000000096,7498,
542.553,1125.4,3835.46,um,Spot,Position,3,Tracked,1000007169,7501,
544.706,1154.2,3836.76,um,Spot,Position,3,Tracked,1000007172,7504,
544.263,1232.54,3835.54,um,Spot,Position,3,Tracked,1000000026,7506,
553.676,1158.75,3837.9,um,Spot,Position,3,Tracked,1000007173,7507,
560.802,1158.06,3845.07,um,Spot,Position,3,Tracked,1000007512,7512,
576.464,1172.44,3848.82,um,Spot,Position,3,Tracked,1000000105,7517,
553.345,1115.52,3857.37,um,Spot,Position,3,Tracked,1000000116,7519,
523.723,974.504,3889.29,um,Spot,Position,3,Tracked,1000000166,7555,
517.647,987.02,3888.02,um,Spot,Position,3,Tracked,1000007225,7556,
533.257,1054.08,3866.11,um,Spot,Position,3,Tracked,1000000178,7570,
470.035,1018.25,3873.13,um,Spot,Position,3,Tracked,1000007237,7571,
487.284,1066.62,3871,um,Spot,Position,3,Tracked,1000000053,7572,
514.383,1075.35,3875.42,um,Spot,Position,3,Tracked,1000000183,7573,
516.03,1086.76,3874.54,um,Spot,Position,3,Tracked,1000000180,7574,
526.037,1006.74,3877.99,um,Spot,Position,3,Tracked,1000000182,7575,
538.105,1098.98,3878.17,um,Spot,Position,3,Tracked,1000000181,7576,
542.082,1015.04,3888.29,um,Spot,Position,3,Tracked,1000000199,7578,
562.267,1045.14,3864.45,um,Spot,Position,3,Tracked,1000007151,7579,
575.76,1108.04,3870.35,um,Spot,Position,3,Tracked,1000000189,7587,
570.883,1047.82,3887.24,um,Spot,Position,3,Tracked,1000000196,7597,
557.924,1088.98,3887.56,um,Spot,Position,3,Tracked,1000007261,7599,
454.126,1138.44,3871.28,um,Spot,Position,3,Tracked,1000007168,7603,
468.389,1221.35,3869.32,um,Spot,Position,3,Tracked,1000007167,7604,
496.923,1150.84,3870.13,um,Spot,Position,3,Tracked,1000007265,7605,
507.013,1127.97,3874.34,um,Spot,Position,3,Tracked,1000000204,7606,
467.998,1189.09,3879.79,um,Spot,Position,3,Tracked,1000007267,7607,
535.902,1120.46,3877.19,um,Spot,Position,3,Tracked,1000007268,7608,
513.146,1145.34,3883.55,um,Spot,Position,3,Tracked,1000007269,7609,
479.169,1206.51,3889.24,um,Spot,Position,3,Tracked,1000000208,7610,
514.164,1174.82,3890.54,um,Spot,Position,3,Tracked,1000007271,7611,
579.851,1120.36,3870.64,um,Spot,Position,3,Tracked,1000000210,7616,
569.866,1119.05,3887.49,um,Spot,Position,3,Tracked,1000007282,7624,
534.303,1071.37,3920.35,um,Spot,Position,3,Tracked,1000007338,7676,
521.578,1105.25,3920.55,um,Spot,Position,3,Tracked,1000000265,7677,
554.193,1037.86,3899.23,um,Spot,Position,3,Tracked,1000000267,7679,
559.407,1080.25,3902.58,um,Spot,Position,3,Tracked,1000000271,7683,
486.39,1221.01,3899.23,um,Spot,Position,3,Tracked,1000000209,7694,
538.064,1188.39,3904.27,um,Spot,Position,3,Tracked,1000000292,7695,
539.434,1130.35,3913.3,um,Spot,Position,3,Tracked,1000007355,7696,
562.561,1150.46,3911.71,um,Spot,Position,3,Tracked,1000007368,7712,
520.044,1039.31,3932.59,um,Spot,Position,3,Tracked,1000007086,7750,
528.189,1114.59,3944.53,um,Spot,Position,3,Tracked,1000007401,7751,
550.114,1086.66,3946.19,um,Spot,Position,3,Tracked,1000007403,7753,
472.822,1190.55,3914.24,um,Spot,Position,3,Tracked,1000007432,7790,
632.807,1196.29,3808.13,um,Spot,Position,3,Untrecked,1000000010,7437,
598.894,1201.11,3819.79,um,Spot,Position,3,Untrecked,1000000011,7438,
645.774,1120.5,3820.29,um,Spot,Position,3,Untrecked,1000000012,7439,
