
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
12.9022,um^2,Spot,11,Untrecked,1000007924,10459,
6.91348,um^2,Spot,11,Untrecked,1000000170,10460,
51.5,um^2,Spot,11,Untrecked,1000009760,10461,
26.2819,um^2,Spot,11,Untrecked,1000007233,10462,
0.687744,um^2,Spot,11,Untrecked,1000008663,10463,
24.2378,um^2,Spot,11,Untrecked,1000009762,10464,
100.009,um^2,Spot,11,Untrecked,1000007235,10465,
24.8886,um^2,Spot,11,Untrecked,1000009768,10466,
2.73093,um^2,Spot,11,Untrecked,1000008666,10467,
14.6925,um^2,Spot,11,Untrecked,1000010130,10468,
0,um^2,Spot,11,Untrecked,1000010469,10469,
47.935,um^2,Spot,11,Untrecked,1000007331,10470,
60.6449,um^2,Spot,11,Untrecked,1000009497,10471,
12.7165,um^2,Spot,11,Untrecked,1000009771,10472,
116.619,um^2,Spot,11,Tracked,1000000053,10473,
218.508,um^2,Spot,11,Tracked,1000007237,10474,
208.781,um^2,Spot,11,Tracked,1000000183,10475,
32.6005,um^2,Spot,11,Tracked,1000000180,10476,
2.53881,um^2,Spot,11,Tracked,1000000182,10477,
29.1165,um^2,Spot,11,Tracked,1000000181,10478,
385.153,um^2,Spot,11,Tracked,1000000199,10479,
18.8978,um^2,Spot,11,,1000007242,10480,
52.7943,um^2,Spot,11,Tracked,1000007268,10481,
29.1379,um^2,Spot,11,Tracked,1000007974,10482,
92.7967,um^2,Spot,11,,1000000074,10483,
99.136,um^2,Spot,11,Untrecked,1000007152,10484,
4.12519,um^2,Spot,11,,1000000186,10485,
13.4257,um^2,Spot,11,Tracked,1000000189,10486,
7.42735,um^2,Spot,11,Tracked,1000008338,10487,
5.48339,um^2,Spot,11,Untrecked,1000000083,10488,
245.717,um^2,Spot,11,Untrecked,1000000190,10489,
18.5072,um^2,Spot,11,Untrecked,1000000187,10490,
50.5388,um^2,Spot,11,Untrecked,1000007593,10491,
3.64525,um^2,Spot,11,Untrecked,1000000188,10492,
284.795,um^2,Spot,11,Untrecked,1000000191,10493,
14.2977,um^2,Spot,11,,1000007255,10494,
117.948,um^2,Spot,11,Tracked,1000007261,10495,
6.85222,um^2,Spot,11,Tracked,1000000196,10496,
74.8386,um^2,Spot,11,Untrecked,1000000195,10497,
88.1149,um^2,Spot,11,,1000009424,10498,
124.458,um^2,Spot,11,Untrecked,1000007260,10499,
22.4345,um^2,Spot,11,Tracked,1000007282,10500,
116.31,um^2,Spot,11,Untrecked,1000000197,10501,
64.3471,um^2,Spot,11,Untrecked,1000009801,10502,
0.425396,um^2,Spot,11,Untrecked,1000009429,10503,
72.1049,um^2,Spot,11,Tracked,1000000267,10504,
94.6812,um^2,Spot,11,Untrecked,1000007342,10505,
27.0454,um^2,Spot,11,,1000007263,10506,
18.1594,um^2,Spot,11,,1000008704,10507,
82.6694,um^2,Spot,11,Tracked,1000007168,10508,
11.0981,um^2,Spot,11,Tracked,1000008706,10509,
48.2221,um^2,Spot,11,Tracked,1000008356,10510,
168.772,um^2,Spot,11,Tracked,1000007265,10511,
65.3729,um^2,Spot,11,Tracked,1000000204,10512,
115.71,um^2,Spot,11,Tracked,1000007267,10513,
17.486,um^2,Spot,11,Tracked,1000007271,10514,
31.6523,um^2,Spot,11,Tracked,1000000208,10515,
94.2722,um^2,Spot,11,Tracked,1000000209,10516,
395.504,um^2,Spot,11,Untrecked,1000000117,10517,
156.443,um^2,Spot,11,Untrecked,1000000112,10518,
48.9792,um^2,Spot,11,Untrecked,1000007189,10519,
265.616,um^2,Spot,11,Tracked,1000000096,10520,
48.1282,um^2,Spot,11,Untrecked,1000000118,10521,
42.7838,um^2,Spot,11,Tracked,1000000210,10522,
9.71152,um^2,Spot,11,Untrecked,1000010184,10523,
269.949,um^2,Spot,11,Untrecked,1000000213,10524,
168.261,um^2,Spot,11,Untrecked,1000007273,10525,
8.84953,um^2,Spot,11,Untrecked,1000007276,10526,
11.9701,um^2,Spot,11,Untrecked,1000008730,10527,
311.737,um^2,Spot,11,Untrecked,1000000121,10528,
48.0193,um^2,Spot,11,Untrecked,1000000212,10529,
37.2802,um^2,Spot,11,Untrecked,1000007279,10530,
36.954,um^2,Spot,11,,1000007287,10531,
214.092,um^2,Spot,11,Untrecked,1000000218,10532,
3.14932,um^2,Spot,11,Untrecked,1000009103,10533,
1002.57,um^2,Spot,11,Untrecked,1000000300,10534,
8.97056,um^2,Spot,11,,1000010267,10535,
79.0093,um^2,Spot,11,Untrecked,1000000215,10536,
22.8413,um^2,Spot,11,Untrecked,1000000223,10537,
159.773,um^2,Spot,11,Untrecked,1000009907,10538,
0,um^2,Spot,11,Untrecked,1000010539,10539,
7.21874,um^2,Spot,11,Untrecked,1000008778,10540,
662.026,um^2,Spot,11,Untrecked,1000000231,10541,
74.403,um^2,Spot,11,Untrecked,1000008001,10542,
25.6572,um^2,Spot,11,,1000000133,10543,
291.425,um^2,Spot,11,Untrecked,1000007636,10544,
87.1416,um^2,Spot,11,,1000000235,10545,
131.965,um^2,Spot,11,Untrecked,1000007299,10546,
113.212,um^2,Spot,11,Untrecked,1000009845,10547,
0,um^2,Spot,11,,1000010548,10548,
48.0002,um^2,Spot,11,Untrecked,1000007300,10549,
12.2782,um^2,Spot,11,Untrecked,1000007301,10550,
144.688,um^2,Spot,11,Untrecked,1000007298,10551,
0.883533,um^2,Spot,11,,1000007302,10552,
515.14,um^2,Spot,11,Untrecked,1000008396,10553,
5.92068,um^2,Spot,11,Untrecked,1000000311,10554,
24.0015,um^2,Spot,11,Untrecked,1000000255,10555,
33.0002,um^2,Spot,11,Untrecked,1000000147,10556,
11.249,um^2,Spot,11,Untrecked,1000008756,10557,
22.2846,um^2,Spot,11,Untrecked,1000007217,10558,
40.7164,um^2,Spot,11,Untrecked,1000000150,10559,
106.699,um^2,Spot,11,Untrecked,1000000151,10560,
407.841,um^2,Spot,11,Untrecked,1000000244,10561,
56.6133,um^2,Spot,11,Untrecked,1000007312,10562,
378.132,um^2,Spot,11,Untrecked,1000000243,10563,
25.784,um^2,Spot,11,Untrecked,1000009855,10564,
440.989,um^2,Spot,11,Untrecked,1000000249,10565,
0,um^2,Spot,11,Untrecked,1000010566,10566,
1.30798,um^2,Spot,11,Untrecked,1000007313,10567,
44.0187,um^2,Spot,11,Untrecked,1000007321,10568,
16.8741,um^2,Spot,11,Untrecked,1000000247,10569,
16.0629,um^2,Spot,11,Untrecked,1000000241,10570,
0,um^2,Spot,11,Untrecked,1000010571,10571,
100.72,um^2,Spot,11,Untrecked,1000000242,10572,
50.7133,um^2,Spot,11,Untrecked,1000007323,10573,
79.7968,um^2,Spot,11,Untrecked,1000000240,10574,
0,um^2,Spot,11,Untrecked,1000010575,10575,
356.229,um^2,Spot,11,Untrecked,1000007384,10576,
0.353935,um^2,Spot,11,Untrecked,1000009863,10577,
388.785,um^2,Spot,11,Untrecked,1000007736,10578,
16.4085,um^2,Spot,11,Untrecked,1000009500,10579,
0,um^2,Spot,11,Untrecked,1000010580,10580,
49.6836,um^2,Spot,11,Untrecked,1000008785,10581,
84.2255,um^2,Spot,11,Untrecked,1000007335,10582,
110.689,um^2,Spot,11,Untrecked,1000007334,10583,
35.4649,um^2,Spot,11,Untrecked,1000007336,10584,
24.2067,um^2,Spot,11,Untrecked,1000009875,10585,
51.0522,um^2,Spot,11,Untrecked,1000000263,10586,
18.5749,um^2,Spot,11,Tracked,1000007338,10587,
15.4728,um^2,Spot,11,Tracked,1000000265,10588,
556.987,um^2,Spot,11,Tracked,1000007086,10589,
9.53113,um^2,Spot,11,Untrecked,1000008794,10590,
16.7145,um^2,Spot,11,Untrecked,1000000198,10591,
58.7328,um^2,Spot,11,Tracked,1000000271,10592,
169.359,um^2,Spot,11,,1000000226,10593,
16.4805,um^2,Spot,11,Untrecked,1000000268,10594,
48.9175,um^2,Spot,11,Untrecked,1000007346,10595,
85.9027,um^2,Spot,11,,1000009162,10596,
0.947675,um^2,Spot,11,Untrecked,1000009515,10597,
64.3959,um^2,Spot,11,,1000000272,10598,
21.285,um^2,Spot,11,Untrecked,1000008436,10599,
15.2646,um^2,Spot,11,Untrecked,1000007688,10600,
36.4367,um^2,Spot,11,,1000008086,10601,
22.2275,um^2,Spot,11,,1000007353,10602,
38.725,um^2,Spot,11,Untrecked,1000008446,10603,
35.5233,um^2,Spot,11,Untrecked,1000007352,10604,
89.5242,um^2,Spot,11,,1000008443,10605,
139.695,um^2,Spot,11,Untrecked,1000008119,10606,
120.156,um^2,Spot,11,Tracked,1000000292,10607,
842.611,um^2,Spot,11,Tracked,1000007269,10608,
47.8733,um^2,Spot,11,,1000000301,10609,
276.97,um^2,Spot,11,Tracked,1000007368,10610,
20.2115,um^2,Spot,11,Tracked,1000008451,10611,
5.68306,um^2,Spot,11,Untrecked,1000008819,10612,
134.61,um^2,Spot,11,Untrecked,1000000298,10613,
4.5317,um^2,Spot,11,Untrecked,1000007356,10614,
30.2343,um^2,Spot,11,,1000010271,10615,
22.67,um^2,Spot,11,,1000008823,10616,
8.93562,um^2,Spot,11,,1000007365,10617,
25.4604,um^2,Spot,11,Untrecked,1000007360,10618,
39.1506,um^2,Spot,11,Untrecked,1000000302,10619,
13.321,um^2,Spot,11,Untrecked,1000007371,10620,
6.71672,um^2,Spot,11,,1000009924,10621,
117.001,um^2,Spot,11,Untrecked,1000008837,10622,
9.14095,um^2,Spot,11,Untrecked,1000000303,10623,
275.68,um^2,Spot,11,Untrecked,1000007374,10624,
34.4461,um^2,Spot,11,Untrecked,1000008088,10625,
22.3962,um^2,Spot,11,Untrecked,1000009973,10626,
195.488,um^2,Spot,11,Untrecked,1000007377,10627,
243.012,um^2,Spot,11,Untrecked,1000007304,10628,
141.028,um^2,Spot,11,Untrecked,1000007379,10629,
66.9996,um^2,Spot,11,Untrecked,1000007381,10630,
51.8372,um^2,Spot,11,Untrecked,1000008857,10631,
14.0754,um^2,Spot,11,Untrecked,1000009196,10632,
173.173,um^2,Spot,11,Untrecked,1000007418,10633,
82.5578,um^2,Spot,11,Untrecked,1000008897,10634,
0,um^2,Spot,11,Untrecked,1000010635,10635,
19.3608,um^2,Spot,11,Untrecked,1000000253,10636,
127.937,um^2,Spot,11,Untrecked,1000000257,10637,
35.5623,um^2,Spot,11,Untrecked,1000007732,10638,
51.3426,um^2,Spot,11,Untrecked,1000007382,10639,
99.6035,um^2,Spot,11,Untrecked,1000007388,10640,
38.2122,um^2,Spot,11,Untrecked,1000009572,10641,
29.0239,um^2,Spot,11,Untrecked,1000008482,10642,
264.772,um^2,Spot,11,Untrecked,1000009563,10643,
27.5882,um^2,Spot,11,Untrecked,1000009568,10644,
79.6387,um^2,Spot,11,Untrecked,1000007390,10645,
34.1743,um^2,Spot,11,Untrecked,1000007387,10646,
3.29543,um^2,Spot,11,Untrecked,1000009949,10647,
63.8581,um^2,Spot,11,Untrecked,1000000326,10648,
216.397,um^2,Spot,11,Untrecked,1000000317,10649,
78.0351,um^2,Spot,11,Untrecked,1000007745,10650,
196.756,um^2,Spot,11,Untrecked,1000009955,10651,
24.0233,um^2,Spot,11,Untrecked,1000007746,10652,
0,um^2,Spot,11,Untrecked,1000010653,10653,
491.735,um^2,Spot,11,Untrecked,1000000330,10654,
69.0014,um^2,Spot,11,Untrecked,1000008863,10655,
29.2394,um^2,Spot,11,Untrecked,1000007397,10656,
457.24,um^2,Spot,11,Untrecked,1000000351,10657,
41.5293,um^2,Spot,11,Untrecked,1000007398,10658,
50.138,um^2,Spot,11,Untrecked,1000009959,10659,
40.9238,um^2,Spot,11,Untrecked,1000009962,10660,
52.4984,um^2,Spot,11,,1000007404,10661,
33.1865,um^2,Spot,11,,1000007402,10662,
146.207,um^2,Spot,11,Untrecked,1000008120,10663,
121.689,um^2,Spot,11,Untrecked,1000009964,10664,
58.7373,um^2,Spot,11,Untrecked,1000007410,10665,
46.5415,um^2,Spot,11,Untrecked,1000007376,10666,
630.511,um^2,Spot,11,Untrecked,1000000359,10667,
442.355,um^2,Spot,11,Untrecked,1000007771,10668,
47.1361,um^2,Spot,11,Untrecked,1000007409,10669,
77.9717,um^2,Spot,11,Untrecked,1000000367,10670,
61.5087,um^2,Spot,11,Untrecked,1000008884,10671,
165.461,um^2,Spot,11,Untrecked,1000007421,10672,
36.8498,um^2,Spot,11,,1000008885,10673,
3.49647,um^2,Spot,11,Untrecked,1000010329,10674,
123.616,um^2,Spot,11,Untrecked,1000007768,10675,
516.237,um^2,Spot,11,Untrecked,1000008144,10676,
72.7507,um^2,Spot,11,Untrecked,1000010328,10677,
19.3898,um^2,Spot,11,Untrecked,1000009600,10678,
22.0595,um^2,Spot,11,Untrecked,1000007416,10679,
15.356,um^2,Spot,11,Untrecked,1000010332,10680,
17.1463,um^2,Spot,11,Untrecked,1000009986,10681,
480.173,um^2,Spot,11,Untrecked,1000007427,10682,
223.52,um^2,Spot,11,Untrecked,1000007394,10683,
435.793,um^2,Spot,11,Untrecked,1000007420,10684,
36.9095,um^2,Spot,11,Untrecked,1000009256,10685,
20.6799,um^2,Spot,11,Untrecked,1000010344,10686,
83.5321,um^2,Spot,11,Untrecked,1000008525,10687,
408.24,um^2,Spot,11,Untrecked,1000007429,10688,
122.935,um^2,Spot,11,Untrecked,1000007425,10689,
32.4019,um^2,Spot,11,Untrecked,1000009617,10690,
112.602,um^2,Spot,11,Untrecked,1000007426,10691,
135.822,um^2,Spot,11,Untrecked,1000007430,10692,
170.837,um^2,Spot,11,,1000007062,10693,
0.611042,um^2,Spot,11,Tracked,1000007432,10694,
607.813,um^2,Spot,12,Tracked,1000000047,10695,
674.403,um^2,Spot,12,Tracked,1000000006,10696,
171.017,um^2,Spot,12,Tracked,1000007090,10697,
288.428,um^2,Spot,12,Tracked,1000007091,10698,
447.502,um^2,Spot,12,Tracked,1000000007,10699,
253.853,um^2,Spot,12,Untrecked,1000000011,10700,
239.575,um^2,Spot,12,Untrecked,1000000012,10701,
177.888,um^2,Spot,12,Untrecked,1000000013,10702,
175.384,um^2,Spot,12,Untrecked,1000000030,10703,
67.9076,um^2,Spot,12,Untrecked,1000008178,10704,
249.515,um^2,Spot,12,Tracked,1000007108,10705,
249.028,um^2,Spot,12,,1000007109,10706,
146.186,um^2,Spot,12,Tracked,1000007110,10707,
118.421,um^2,Spot,12,Tracked,1000000034,10708,
24.1582,um^2,Spot,12,Untrecked,1000000162,10709,
63.6284,um^2,Spot,12,Tracked,1000007112,10710,
31.7504,um^2,Spot,12,Untrecked,1000000037,10711,
120.115,um^2,Spot,12,,1000007114,10712,
101.091,um^2,Spot,12,Untrecked,1000000038,10713,
4.78766,um^2,Spot,12,Untrecked,1000010029,10714,
236.341,um^2,Spot,12,Tracked,1000000045,10715,
111.702,um^2,Spot,12,Tracked,1000000048,10716,
223.534,um^2,Spot,12,Tracked,1000000049,10717,
167.03,um^2,Spot,12,Tracked,1000007122,10718,
27.8412,um^2,Spot,12,Tracked,1000000051,10719,
310.021,um^2,Spot,12,Tracked,1000000046,10720,
206.033,um^2,Spot,12,Tracked,1000000052,10721,
32.2394,um^2,Spot,12,Tracked,1000000054,10722,
31.5632,um^2,Spot,12,Tracked,1000000178,10723,
146.615,um^2,Spot,12,Untrecked,1000000002,10724,
81.7585,um^2,Spot,12,,1000000061,10725,
116.854,um^2,Spot,12,Tracked,1000000057,10726,
80.2974,um^2,Spot,12,Tracked,1000000064,10727,
113.046,um^2,Spot,12,Untrecked,1000000058,10728,
58.9681,um^2,Spot,12,Tracked,1000009305,10729,
576.637,um^2,Spot,12,Untrecked,1000000063,10730,
166.597,um^2,Spot,12,Untrecked,1000007138,10731,
7.5671,um^2,Spot,12,Untrecked,1000009303,10732,
49.3963,um^2,Spot,12,Tracked,1000007827,10733,
290.239,um^2,Spot,12,Untrecked,1000000062,10734,
367.012,um^2,Spot,12,Tracked,1000000081,10735,
44.9466,um^2,Spot,12,Tracked,1000000070,10736,
27.9652,um^2,Spot,12,Untrecked,1000007142,10737,
51.1714,um^2,Spot,12,Tracked,1000000073,10738,
265.078,um^2,Spot,12,Untrecked,1000000056,10739,
46.2459,um^2,Spot,12,Untrecked,1000000065,10740,
12.2369,um^2,Spot,12,,1000000078,10741,
39.1302,um^2,Spot,12,,1000007148,10742,
4.54025,um^2,Spot,12,Tracked,1000007151,10743,
167.548,um^2,Spot,12,,1000000074,10744,
110.533,um^2,Spot,12,Untrecked,1000007152,10745,
35.674,um^2,Spot,12,Untrecked,1000000079,10746,
305,um^2,Spot,12,Tracked,1000000089,10747,
117.351,um^2,Spot,12,Tracked,1000000009,10748,
229.366,um^2,Spot,12,Tracked,1000000008,10749,
441.692,um^2,Spot,12,Tracked,1000000088,10750,
218.41,um^2,Spot,12,Tracked,1000000090,10751,
81.0652,um^2,Spot,12,Tracked,1000007159,10752,
217.786,um^2,Spot,12,Tracked,1000007160,10753,
46.3822,um^2,Spot,12,Tracked,1000000095,10754,
49.5132,um^2,Spot,12,Tracked,1000000094,10755,
434.881,um^2,Spot,12,Tracked,1000000092,10756,
124.781,um^2,Spot,12,Tracked,1000000096,10757,
50.0564,um^2,Spot,12,Tracked,1000007167,10758,
129.62,um^2,Spot,12,Tracked,1000000026,10759,
179.096,um^2,Spot,12,Tracked,1000007157,10760,
53.1504,um^2,Spot,12,Tracked,1000007172,10761,
93.068,um^2,Spot,12,Tracked,1000007173,10762,
71.0968,um^2,Spot,12,,1000010081,10763,
226.621,um^2,Spot,12,Untrecked,1000000019,10764,
44.9604,um^2,Spot,12,Untrecked,1000007175,10765,
27.8882,um^2,Spot,12,Untrecked,1000009346,10766,
142.63,um^2,Spot,12,Untrecked,1000000108,10767,
80.3814,um^2,Spot,12,Tracked,1000007512,10768,
42.613,um^2,Spot,12,Tracked,1000007870,10769,
476.693,um^2,Spot,12,Untrecked,1000007529,10770,
8.63349,um^2,Spot,12,Untrecked,1000010095,10771,
144.448,um^2,Spot,12,Tracked,1000000105,10772,
26.3796,um^2,Spot,12,Untrecked,1000007184,10773,
55.9264,um^2,Spot,12,Tracked,1000009359,10774,
73.0972,um^2,Spot,12,,1000000113,10775,
78.9104,um^2,Spot,12,Untrecked,1000000111,10776,
35.246,um^2,Spot,12,Tracked,1000007976,10777,
365.038,um^2,Spot,12,Untrecked,1000000117,10778,
146.717,um^2,Spot,12,Untrecked,1000000112,10779,
68.281,um^2,Spot,12,Untrecked,1000009123,10780,
56.9974,um^2,Spot,12,Untrecked,1000007189,10781,
313.959,um^2,Spot,12,Untrecked,1000000213,10782,
43.916,um^2,Spot,12,Untrecked,1000000118,10783,
0,um^2,Spot,12,Untrecked,1000010784,10784,
741.682,um^2,Spot,12,Untrecked,1000000231,10785,
184.488,um^2,Spot,12,,1000000127,10786,
182.264,um^2,Spot,12,Untrecked,1000000130,10787,
22.8307,um^2,Spot,12,Untrecked,1000009018,10788,
21.6051,um^2,Spot,12,Untrecked,1000007204,10789,
174.344,um^2,Spot,12,Untrecked,1000007894,10790,
187.817,um^2,Spot,12,Untrecked,1000000128,10791,
23.4907,um^2,Spot,12,,1000000133,10792,
242.283,um^2,Spot,12,Untrecked,1000007636,10793,
157.643,um^2,Spot,12,Untrecked,1000007299,10794,
72.6318,um^2,Spot,12,Untrecked,1000000140,10795,
344.714,um^2,Spot,12,Untrecked,1000000145,10796,
7.55024,um^2,Spot,12,Untrecked,1000000143,10797,
159.576,um^2,Spot,12,Untrecked,1000000136,10798,
450.018,um^2,Spot,12,Untrecked,1000000137,10799,
2.49232,um^2,Spot,12,Untrecked,1000010451,10800,
14.4236,um^2,Spot,12,Untrecked,1000010205,10801,
89.5376,um^2,Spot,12,Untrecked,1000000148,10802,
0,um^2,Spot,12,Untrecked,1000010803,10803,
18.7594,um^2,Spot,12,Untrecked,1000007217,10804,
11.6014,um^2,Spot,12,Untrecked,1000008756,10805,
13.3962,um^2,Spot,12,Untrecked,1000000146,10806,
0,um^2,Spot,12,Untrecked,1000010807,10807,
25.5368,um^2,Spot,12,Untrecked,1000000147,10808,
47.2169,um^2,Spot,12,Untrecked,1000000150,10809,
15.389,um^2,Spot,12,Untrecked,1000009749,10810,
30.6802,um^2,Spot,12,Tracked,1000008649,10811,
106.213,um^2,Spot,12,,1000007223,10812,
18.5776,um^2,Spot,12,Tracked,1000000166,10813,
47.6979,um^2,Spot,12,Untrecked,1000000168,10814,
7.00124,um^2,Spot,12,Untrecked,1000007924,10815,
54.3872,um^2,Spot,12,Untrecked,1000007230,10816,
22.7105,um^2,Spot,12,Untrecked,1000000170,10817,
54.4808,um^2,Spot,12,Untrecked,1000009760,10818,
33.8746,um^2,Spot,12,Untrecked,1000007233,10819,
26.1913,um^2,Spot,12,Untrecked,1000008663,10820,
12.5609,um^2,Spot,12,Untrecked,1000009762,10821,
141.11,um^2,Spot,12,Untrecked,1000007235,10822,
15.174,um^2,Spot,12,Untrecked,1000008666,10823,
5.56481,um^2,Spot,12,Untrecked,1000009768,10824,
4.62633,um^2,Spot,12,Untrecked,1000010130,10825,
62.0305,um^2,Spot,12,Untrecked,1000007331,10826,
10.7959,um^2,Spot,12,Untrecked,1000009497,10827,
8.03911,um^2,Spot,12,Untrecked,1000009771,10828,
264.431,um^2,Spot,12,Tracked,1000007237,10829,
160.141,um^2,Spot,12,Tracked,1000000053,10830,
197.259,um^2,Spot,12,Tracked,1000000183,10831,
31.4515,um^2,Spot,12,Tracked,1000000181,10832,
24.6868,um^2,Spot,12,Tracked,1000000182,10833,
356.089,um^2,Spot,12,Tracked,1000000199,10834,
44.8904,um^2,Spot,12,Tracked,1000007268,10835,
58.2335,um^2,Spot,12,,1000007242,10836,
13.3897,um^2,Spot,12,Tracked,1000007974,10837,
4.72116,um^2,Spot,12,,1000009409,10838,
4.79844,um^2,Spot,12,,1000000186,10839,
15.3635,um^2,Spot,12,Tracked,1000000189,10840,
5.74944,um^2,Spot,12,Tracked,1000008338,10841,
2.39216,um^2,Spot,12,Untrecked,1000000083,10842,
97.1151,um^2,Spot,12,Untrecked,1000007593,10843,
159.316,um^2,Spot,12,Untrecked,1000000191,10844,
23.5859,um^2,Spot,12,Untrecked,1000000187,10845,
146.644,um^2,Spot,12,Untrecked,1000000190,10846,
3.13959,um^2,Spot,12,Untrecked,1000000188,10847,
8.50657,um^2,Spot,12,,1000007255,10848,
132.951,um^2,Spot,12,Tracked,1000007261,10849,
111.432,um^2,Spot,12,Untrecked,1000000195,10850,
7.82193,um^2,Spot,12,Tracked,1000000196,10851,
29.2655,um^2,Spot,12,Untrecked,1000007260,10852,
23.2453,um^2,Spot,12,Tracked,1000007282,10853,
128.982,um^2,Spot,12,Untrecked,1000000197,10854,
83.7708,um^2,Spot,12,Tracked,1000000267,10855,
2.29506,um^2,Spot,12,Untrecked,1000009429,10856,
139.539,um^2,Spot,12,Untrecked,1000007342,10857,
28.236,um^2,Spot,12,,1000007263,10858,
19.5599,um^2,Spot,12,Untrecked,1000000198,10859,
86.8738,um^2,Spot,12,Tracked,1000007168,10860,
15.709,um^2,Spot,12,Tracked,1000008706,10861,
61.7684,um^2,Spot,12,Tracked,1000000204,10862,
70.1371,um^2,Spot,12,Tracked,1000008356,10863,
194.443,um^2,Spot,12,Tracked,1000007265,10864,
115.71,um^2,Spot,12,Tracked,1000007267,10865,
11.5948,um^2,Spot,12,Tracked,1000007271,10866,
15.3268,um^2,Spot,12,Tracked,1000000208,10867,
104.613,um^2,Spot,12,Tracked,1000000209,10868,
95.212,um^2,Spot,12,Tracked,1000000292,10869,
70.6982,um^2,Spot,12,Tracked,1000000210,10870,
27.3654,um^2,Spot,12,Untrecked,1000010184,10871,
146.044,um^2,Spot,12,Untrecked,1000007273,10872,
14.9716,um^2,Spot,12,Untrecked,1000007276,10873,
17.7267,um^2,Spot,12,Untrecked,1000008730,10874,
279.452,um^2,Spot,12,Untrecked,1000000121,10875,
42.2279,um^2,Spot,12,Untrecked,1000007279,10876,
44.2458,um^2,Spot,12,Untrecked,1000000212,10877,
267.124,um^2,Spot,12,Untrecked,1000000218,10878,
0,um^2,Spot,12,Untrecked,1000010879,10879,
51.6835,um^2,Spot,12,,1000007287,10880,
69.6768,um^2,Spot,12,Untrecked,1000000215,10881,
20.4775,um^2,Spot,12,Untrecked,1000010539,10882,
18.8052,um^2,Spot,12,,1000010267,10883,
20.0463,um^2,Spot,12,Untrecked,1000008778,10884,
170.169,um^2,Spot,12,Untrecked,1000009907,10885,
22.0613,um^2,Spot,12,Untrecked,1000000223,10886,
8.23642,um^2,Spot,12,Untrecked,1000008819,10887,
13.8163,um^2,Spot,12,Tracked,1000008451,10888,
155.639,um^2,Spot,12,Untrecked,1000000298,10889,
121.196,um^2,Spot,12,,1000000235,10890,
124.853,um^2,Spot,12,Untrecked,1000009845,10891,
4.79713,um^2,Spot,12,,1000010548,10892,
40.7329,um^2,Spot,12,Untrecked,1000007300,10893,
34.0151,um^2,Spot,12,Untrecked,1000007301,10894,
37.2198,um^2,Spot,12,Untrecked,1000007641,10895,
129.348,um^2,Spot,12,Untrecked,1000007298,10896,
30.6613,um^2,Spot,12,,1000007302,10897,
436.401,um^2,Spot,12,Untrecked,1000008396,10898,
23.6337,um^2,Spot,12,Untrecked,1000000255,10899,
96.5523,um^2,Spot,12,Untrecked,1000000151,10900,
461.76,um^2,Spot,12,Untrecked,1000000244,10901,
70.3423,um^2,Spot,12,Untrecked,1000007312,10902,
556.423,um^2,Spot,12,Untrecked,1000000249,10903,
393.609,um^2,Spot,12,Untrecked,1000000243,10904,
4.00823,um^2,Spot,12,Untrecked,1000009855,10905,
12.9061,um^2,Spot,12,Untrecked,1000010566,10906,
2.59611,um^2,Spot,12,Untrecked,1000007313,10907,
11.7442,um^2,Spot,12,Untrecked,1000000241,10908,
0,um^2,Spot,12,Untrecked,1000010909,10909,
55.2384,um^2,Spot,12,Untrecked,1000007321,10910,
22.5253,um^2,Spot,12,Untrecked,1000000247,10911,
28.6904,um^2,Spot,12,Untrecked,1000010571,10912,
79.247,um^2,Spot,12,Untrecked,1000000242,10913,
9.9675,um^2,Spot,12,Untrecked,1000010575,10914,
76.6765,um^2,Spot,12,Untrecked,1000000246,10915,
45.9347,um^2,Spot,12,Untrecked,1000007323,10916,
2.24362,um^2,Spot,12,Untrecked,1000009863,10917,
346.85,um^2,Spot,12,Untrecked,1000007384,10918,
403.436,um^2,Spot,12,Untrecked,1000007736,10919,
15.0345,um^2,Spot,12,Untrecked,1000000253,10920,
130.494,um^2,Spot,12,Untrecked,1000000257,10921,
60.6314,um^2,Spot,12,Untrecked,1000009500,10922,
0,um^2,Spot,12,Untrecked,1000010923,10923,
0,um^2,Spot,12,Untrecked,1000010924,10924,
88.4984,um^2,Spot,12,Untrecked,1000007335,10925,
39.7922,um^2,Spot,12,Untrecked,1000008785,10926,
241.348,um^2,Spot,12,Untrecked,1000007334,10927,
64.7698,um^2,Spot,12,Tracked,1000000271,10928,
17.963,um^2,Spot,12,Untrecked,1000000268,10929,
16.4979,um^2,Spot,12,Untrecked,1000007346,10930,
6.46605,um^2,Spot,12,Untrecked,1000009515,10931,
58.5817,um^2,Spot,12,,1000000272,10932,
62.8541,um^2,Spot,12,Untrecked,1000007688,10933,
28.2704,um^2,Spot,12,Untrecked,1000008436,10934,
39.8352,um^2,Spot,12,,1000009162,10935,
90.0453,um^2,Spot,12,Untrecked,1000008446,10936,
76.706,um^2,Spot,12,,1000008086,10937,
49.7203,um^2,Spot,12,Untrecked,1000007352,10938,
173.936,um^2,Spot,12,Tracked,1000007355,10939,
27.1191,um^2,Spot,12,,1000010271,10940,
8.51157,um^2,Spot,12,Untrecked,1000007356,10941,
284.425,um^2,Spot,12,Tracked,1000007368,10942,
7.27142,um^2,Spot,12,,1000008823,10943,
