
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
1.02776,um/h,Spot,12,Tracked,1000022670,25861,
4.48463,um/h,Spot,12,Tracked,1000022684,25862,
4.42283,um/h,Spot,12,Tracked,1000022698,25863,
2.56517,um/h,Spot,12,Tracked,1000022712,25864,
39.0326,um/h,Spot,12,Tracked,1000024483,25865,
5.93743,um/h,Spot,12,Tracked,1000022740,25866,
2.59765,um/h,Spot,12,Tracked,1000022754,25867,
6.95546,um/h,Spot,12,Tracked,1000022768,25868,
11.8475,um/h,Spot,12,Untracked,1000022796,25869,
6.56962,um/h,Spot,12,Untracked,1000022810,25870,
8.36072,um/h,Spot,12,Tracked,1000024634,25871,
5.56157,um/h,Spot,12,Tracked,1000022837,25872,
17.1836,um/h,Spot,12,Tracked,1000022851,25873,
11.5242,um/h,Spot,12,Tracked,1000022866,25874,
1.8615,um/h,Spot,12,Tracked,1000022879,25875,
3.04559,um/h,Spot,12,Tracked,1000024638,25876,
1.8988,um/h,Spot,12,Tracked,1000024639,25877,
3.89795,um/h,Spot,12,Tracked,1000024456,25878,
3.99748,um/h,Spot,12,Tracked,1000024641,25879,
3.76818,um/h,Spot,12,Tracked,1000024492,25880,
11.5327,um/h,Spot,12,Tracked,1000020597,25881,
11.1796,um/h,Spot,12,Tracked,1000024513,25882,
2.69168,um/h,Spot,12,Tracked,1000024645,25883,
5.26651,um/h,Spot,13,Tracked,1000020549,25884,
3.29326,um/h,Spot,13,Tracked,1000020551,25885,
1.89345,um/h,Spot,13,Tracked,1000020600,25886,
1.00366,um/h,Spot,13,Tracked,1000020552,25887,
9.5526,um/h,Spot,13,Tracked,1000022865,25888,
1.09134,um/h,Spot,13,Untracked,1000020554,25889,
8.55928,um/h,Spot,13,Untracked,1000020555,25890,
8.77212,um/h,Spot,13,Untracked,1000025517,25891,
6.56685,um/h,Spot,13,Untracked,1000025268,25892,
8.7393,um/h,Spot,13,Untracked,1000020556,25893,
2.42316,um/h,Spot,13,Tracked,1000020557,25894,
1.90346,um/h,Spot,13,Tracked,1000020616,25895,
0.614992,um/h,Spot,13,Tracked,1000020550,25896,
2.66338,um/h,Spot,13,Tracked,1000020561,25897,
1.66167,um/h,Spot,13,Tracked,1000020560,25898,
1.68123,um/h,Spot,13,Tracked,1000020575,25899,
2.62007,um/h,Spot,13,Tracked,1000020562,25900,
1.04534,um/h,Spot,13,Untracked,1000020568,25901,
4.75227,um/h,Spot,13,Untracked,1000020566,25902,
2.63602,um/h,Spot,13,Untracked,1000020567,25903,
1.12343,um/h,Spot,13,Untracked,1000020565,25904,
7.83751,um/h,Spot,13,Untracked,1000020569,25905,
2.07948,um/h,Spot,13,Tracked,1000025658,25906,
6.02471,um/h,Spot,13,Tracked,1000020619,25907,
0.925108,um/h,Spot,13,Tracked,1000020547,25908,
2.8422,um/h,Spot,13,Tracked,1000020571,25909,
5.93235,um/h,Spot,13,Tracked,1000020573,25910,
1.42967,um/h,Spot,13,Tracked,1000020574,25911,
2.95422,um/h,Spot,13,Tracked,1000020577,25912,
2.67543,um/h,Spot,13,Tracked,1000020576,25913,
13.2303,um/h,Spot,13,Tracked,1000020613,25914,
0.688704,um/h,Spot,13,Tracked,1000020579,25915,
10.9184,um/h,Spot,13,Tracked,1000020580,25916,
0.905557,um/h,Spot,13,Untracked,1000020586,25917,
1.41428,um/h,Spot,13,Tracked,1000020582,25918,
0.942398,um/h,Spot,13,Tracked,1000020584,25919,
2.08586,um/h,Spot,13,Tracked,1000024927,25920,
1.34241,um/h,Spot,13,Untracked,1000020586,25921,
3.36087,um/h,Spot,13,Untracked,1000020585,25922,
2.39999,um/h,Spot,13,Untracked,1000020587,25923,
3.33877,um/h,Spot,13,Untracked,1000020605,25924,
2.46962,um/h,Spot,13,Untracked,1000020594,25925,
2.18294,um/h,Spot,13,Untracked,1000020590,25926,
1.25378,um/h,Spot,13,Tracked,1000020592,25927,
1.24166,um/h,Spot,13,Untracked,1000020591,25928,
2.30463,um/h,Spot,13,Untracked,1000020593,25929,
7.00982,um/h,Spot,13,Untracked,1000025433,25930,
12.5548,um/h,Spot,13,Untracked,1000020595,25931,
2.63374,um/h,Spot,13,Untracked,1000020596,25932,
4.67741,um/h,Spot,13,Tracked,1000020602,25933,
4.48331,um/h,Spot,13,Tracked,1000020598,25934,
1.73254,um/h,Spot,13,Tracked,1000020599,25935,
5.38473,um/h,Spot,13,Tracked,1000020601,25936,
2.79785,um/h,Spot,13,Tracked,1000020599,25937,
1.43008,um/h,Spot,13,Untracked,1000020606,25938,
3.31963,um/h,Spot,13,Untracked,1000020609,25939,
1.56623,um/h,Spot,13,Untracked,1000025566,25940,
2.05286,um/h,Spot,13,Tracked,1000020610,25941,
1.09913,um/h,Spot,13,Untracked,1000024590,25942,
1.40711,um/h,Spot,13,Tracked,1000020611,25943,
1.01061,um/h,Spot,13,Tracked,1000020612,25944,
1.15915,um/h,Spot,13,Untracked,1000020614,25945,
1.998,um/h,Spot,13,Tracked,1000020626,25946,
3.32003,um/h,Spot,13,Tracked,1000024585,25947,
6.39315,um/h,Spot,13,Untracked,1000020624,25948,
2.55687,um/h,Spot,13,Untracked,1000020622,25949,
1.91126,um/h,Spot,13,Tracked,1000025201,25950,
3.55959,um/h,Spot,13,Untracked,1000020625,25951,
7.9672,um/h,Spot,13,Tracked,1000020630,25952,
5.00054,um/h,Spot,13,Untracked,1000025704,25953,
2.27427,um/h,Spot,13,Untracked,1000020650,25954,
1.58554,um/h,Spot,13,Tracked,1000025830,25955,
3.0799,um/h,Spot,13,Tracked,1000020640,25956,
2.95873,um/h,Spot,13,Tracked,1000020658,25957,
2.51656,um/h,Spot,13,Untracked,1000020633,25958,
0.739827,um/h,Spot,13,Tracked,1000020634,25959,
1.86528,um/h,Spot,13,Untracked,1000025836,25960,
0.977623,um/h,Spot,13,Untracked,1000020636,25961,
3.03249,um/h,Spot,13,Untracked,1000020638,25962,
3.67309,um/h,Spot,13,Untracked,1000020637,25963,
0.315693,um/h,Spot,13,Tracked,1000020632,25964,
4.62218,um/h,Spot,13,Untracked,1000020607,25965,
3.65089,um/h,Spot,13,Untracked,1000024846,25966,
6.99236,um/h,Spot,13,Untracked,1000020647,25967,
2.0482,um/h,Spot,13,Tracked,1000020671,25968,
0.662671,um/h,Spot,13,Tracked,1000020649,25969,
2.12576,um/h,Spot,13,Untracked,1000025596,25970,
2.28057,um/h,Spot,13,Tracked,1000020653,25971,
4.5387,um/h,Spot,13,Untracked,1000020663,25972,
2.12911,um/h,Spot,13,Tracked,1000024527,25973,
1.34053,um/h,Spot,13,Untracked,1000020639,25974,
0.939199,um/h,Spot,13,Untracked,1000024613,25975,
1.51926,um/h,Spot,13,Untracked,1000020673,25976,
1.92186,um/h,Spot,13,Untracked,1000025232,25977,
0.955476,um/h,Spot,13,Tracked,1000025338,25978,
2.71549,um/h,Spot,13,Untracked,1000020668,25979,
0.994231,um/h,Spot,13,Untracked,1000020664,25980,
1.54822,um/h,Spot,13,Tracked,1000020583,25981,
2.78095,um/h,Spot,13,Untracked,1000020589,25982,
3.77334,um/h,Spot,13,Untracked,1000022634,25983,
1.32308,um/h,Spot,13,Tracked,1000022648,25984,
2.65524,um/h,Spot,13,Tracked,1000022670,25985,
3.717,um/h,Spot,13,Tracked,1000022684,25986,
0.380517,um/h,Spot,13,Tracked,1000022698,25987,
3.03963,um/h,Spot,13,Tracked,1000022712,25988,
9.7751,um/h,Spot,13,Tracked,1000024483,25989,
3.8534,um/h,Spot,13,Tracked,1000022740,25990,
2.38219,um/h,Spot,13,Tracked,1000022754,25991,
4.02022,um/h,Spot,13,Tracked,1000022768,25992,
12.9941,um/h,Spot,13,Untracked,1000022796,25993,
6.72025,um/h,Spot,13,Untracked,1000022810,25994,
3.53682,um/h,Spot,13,Tracked,1000024634,25995,
7.36723,um/h,Spot,13,Tracked,1000022837,25996,
24.6557,um/h,Spot,13,Tracked,1000022851,25997,
20.6754,um/h,Spot,13,Tracked,1000022866,25998,
3.21409,um/h,Spot,13,Tracked,1000022879,25999,
3.51989,um/h,Spot,13,Tracked,1000024638,26000,
6.14606,um/h,Spot,13,Tracked,1000024456,26001,
4.06119,um/h,Spot,13,Tracked,1000024641,26002,
3.84729,um/h,Spot,13,Tracked,1000024492,26003,
5.64565,um/h,Spot,13,Tracked,1000020597,26004,
5.16122,um/h,Spot,13,Tracked,1000024513,26005,
5.43033,um/h,Spot,13,Tracked,1000024645,26006,
1.03241,um/h,Spot,14,Tracked,1000020550,26007,
1.65984,um/h,Spot,14,Tracked,1000020547,26008,
6.27801,um/h,Spot,14,Tracked,1000020549,26009,
5.82444,um/h,Spot,14,Tracked,1000020551,26010,
1.72157,um/h,Spot,14,Untracked,1000020586,26011,
2.63386,um/h,Spot,14,Tracked,1000020600,26012,
1.17998,um/h,Spot,14,Tracked,1000020552,26013,
4.5439,um/h,Spot,14,Tracked,1000020602,26014,
4.77304,um/h,Spot,14,Tracked,1000020598,26015,
18.3797,um/h,Spot,14,Tracked,1000022865,26016,
2.38331,um/h,Spot,14,Untracked,1000020554,26017,
10.1564,um/h,Spot,14,Untracked,1000020555,26018,
10.347,um/h,Spot,14,Untracked,1000025517,26019,
4.37727,um/h,Spot,14,Untracked,1000020609,26020,
12.5318,um/h,Spot,14,Untracked,1000025268,26021,
10.8985,um/h,Spot,14,Untracked,1000020556,26022,
6.68969,um/h,Spot,14,Tracked,1000020573,26023,
3.93726,um/h,Spot,14,Tracked,1000020557,26024,
2.55595,um/h,Spot,14,Tracked,1000020616,26025,
3.06143,um/h,Spot,14,Tracked,1000020561,26026,
2.53627,um/h,Spot,14,Tracked,1000020560,26027,
0.89907,um/h,Spot,14,Tracked,1000020575,26028,
1.62041,um/h,Spot,14,Tracked,1000020562,26029,
0.779325,um/h,Spot,14,Untracked,1000020568,26030,
2.775,um/h,Spot,14,Untracked,1000020567,26031,
3.53998,um/h,Spot,14,Untracked,1000020565,26032,
8.19403,um/h,Spot,14,Untracked,1000020569,26033,
2.18516,um/h,Spot,14,Tracked,1000025658,26034,
0.799719,um/h,Spot,14,Tracked,1000020619,26035,
2.49211,um/h,Spot,14,Tracked,1000020612,26036,
2.3407,um/h,Spot,14,Untracked,1000020614,26037,
1.29893,um/h,Spot,14,Tracked,1000020626,26038,
4.31513,um/h,Spot,14,Tracked,1000024585,26039,
5.8916,um/h,Spot,14,Tracked,1000020571,26040,
0.907366,um/h,Spot,14,Tracked,1000020574,26041,
2.90162,um/h,Spot,14,Tracked,1000020577,26042,
3.54421,um/h,Spot,14,Tracked,1000020576,26043,
1.72726,um/h,Spot,14,Tracked,1000020613,26044,
2.3588,um/h,Spot,14,Tracked,1000020579,26045,
7.93572,um/h,Spot,14,Tracked,1000020580,26046,
2.86045,um/h,Spot,14,Tracked,1000020640,26047,
3.74513,um/h,Spot,14,Tracked,1000020582,26048,
1.58379,um/h,Spot,14,Tracked,1000020584,26049,
3.15608,um/h,Spot,14,Tracked,1000024927,26050,
2.98062,um/h,Spot,14,Untracked,1000020586,26051,
3.24399,um/h,Spot,14,Untracked,1000020587,26052,
3.93656,um/h,Spot,14,Untracked,1000020585,26053,
4.46343,um/h,Spot,14,Untracked,1000020605,26054,
2.88299,um/h,Spot,14,Untracked,1000020594,26055,
1.83417,um/h,Spot,14,Untracked,1000020590,26056,
1.61931,um/h,Spot,14,Tracked,1000020592,26057,
1.96836,um/h,Spot,14,Untracked,1000020591,26058,
3.59203,um/h,Spot,14,Untracked,1000020593,26059,
8.71714,um/h,Spot,14,Untracked,1000025433,26060,
3.34227,um/h,Spot,14,Untracked,1000020596,26061,
1.65835,um/h,Spot,14,Tracked,1000020599,26062,
6.89591,um/h,Spot,14,Tracked,1000020601,26063,
5.18013,um/h,Spot,14,Tracked,1000020599,26064,
3.16391,um/h,Spot,14,Tracked,1000020632,26065,
2.07041,um/h,Spot,14,Untracked,1000020606,26066,
30.0897,um/h,Spot,14,Untracked,1000024604,26067,
28.6495,um/h,Spot,14,Untracked,1000020595,26068,
8.21794,um/h,Spot,14,Untracked,1000025566,26069,
3.87374,um/h,Spot,14,Tracked,1000020610,26070,
3.08114,um/h,Spot,14,Untracked,1000024590,26071,
3.52734,um/h,Spot,14,Tracked,1000020611,26072,
8.73884,um/h,Spot,14,Untracked,1000020647,26073,
5.28965,um/h,Spot,14,Untracked,1000020624,26074,
2.67458,um/h,Spot,14,Untracked,1000020622,26075,
2.04469,um/h,Spot,14,Tracked,1000025201,26076,
3.77141,um/h,Spot,14,Untracked,1000020625,26077,
8.71708,um/h,Spot,14,Tracked,1000020630,26078,
5.23565,um/h,Spot,14,Untracked,1000025704,26079,
3.3158,um/h,Spot,14,Tracked,1000025830,26080,
2.64126,um/h,Spot,14,Untracked,1000020650,26081,
4.27996,um/h,Spot,14,Tracked,1000020658,26082,
3.69647,um/h,Spot,14,Untracked,1000020633,26083,
1.79253,um/h,Spot,14,Tracked,1000020634,26084,
4.12654,um/h,Spot,14,Untracked,1000025836,26085,
1.9379,um/h,Spot,14,Untracked,1000020636,26086,
7.34637,um/h,Spot,14,Untracked,1000020638,26087,
5.16568,um/h,Spot,14,Untracked,1000020637,26088,
0.843645,um/h,Spot,14,Untracked,1000020639,26089,
2.56059,um/h,Spot,14,Tracked,1000025338,26090,
7.7088,um/h,Spot,14,Untracked,1000020607,26091,
29.0824,um/h,Spot,14,Untracked,1000020635,26092,
6.73137,um/h,Spot,14,Untracked,1000024846,26093,
3.78,um/h,Spot,14,Tracked,1000020671,26094,
2.87354,um/h,Spot,14,Untracked,1000020668,26095,
3.34325,um/h,Spot,14,Tracked,1000020649,26096,
2.26509,um/h,Spot,14,Untracked,1000025596,26097,
1.93598,um/h,Spot,14,Tracked,1000020653,26098,
1.74159,um/h,Spot,14,Untracked,1000020663,26099,
0.77108,um/h,Spot,14,Tracked,1000024527,26100,
1.83605,um/h,Spot,14,Untracked,1000024613,26101,
2.11979,um/h,Spot,14,Untracked,1000020673,26102,
3.78358,um/h,Spot,14,Untracked,1000025232,26103,
1.17354,um/h,Spot,14,Untracked,1000020664,26104,
0.727347,um/h,Spot,14,Tracked,1000020583,26105,
5.021,um/h,Spot,14,Untracked,1000020589,26106,
4.4205,um/h,Spot,14,Untracked,1000022634,26107,
0.919652,um/h,Spot,14,Tracked,1000022648,26108,
0.567206,um/h,Spot,14,Tracked,1000022670,26109,
5.8918,um/h,Spot,14,Tracked,1000022684,26110,
2.36393,um/h,Spot,14,Tracked,1000022698,26111,
5.42467,um/h,Spot,14,Tracked,1000022712,26112,
5.27443,um/h,Spot,14,Tracked,1000024483,26113,
1.87764,um/h,Spot,14,Tracked,1000022740,26114,
1.3565,um/h,Spot,14,Tracked,1000022754,26115,
5.78365,um/h,Spot,14,Tracked,1000022768,26116,
18.0601,um/h,Spot,14,Untracked,1000022796,26117,
4.80182,um/h,Spot,14,Untracked,1000022810,26118,
1.17399,um/h,Spot,14,Tracked,1000024634,26119,
10.2653,um/h,Spot,14,Tracked,1000022837,26120,
36.8747,um/h,Spot,14,Tracked,1000022851,26121,
26.9741,um/h,Spot,14,Tracked,1000022866,26122,
6.05578,um/h,Spot,14,Tracked,1000022879,26123,
5.31178,um/h,Spot,14,Tracked,1000024638,26124,
5.94143,um/h,Spot,14,Tracked,1000024639,26125,
7.42514,um/h,Spot,14,Tracked,1000024456,26126,
6.77702,um/h,Spot,14,Tracked,1000024641,26127,
7.0732,um/h,Spot,14,Tracked,1000024492,26128,
10.7858,um/h,Spot,14,Tracked,1000020597,26129,
0,um/h,Spot,14,Tracked,1000024513,26130,
11.5273,um/h,Spot,14,Tracked,1000024645,26131,
