
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
11.2392,um,Spot,13,Untracked,1000012485,15414,
12.5526,um,Spot,13,Untracked,1000000856,15415,
18.4723,um,Spot,13,Untracked,1000001098,15416,
4.85076,um,Spot,13,Untracked,1000013722,15417,
9.04249,um,Spot,13,Untracked,1000012481,15418,
14.0372,um,Spot,13,Untracked,1000001028,15419,
6.82769,um,Spot,13,Untracked,1000001101,15420,
5.19493,um,Spot,13,Untracked,1000013732,15421,
16.1815,um,Spot,13,Untracked,1000011921,15422,
17.0977,um,Spot,13,Untracked,1000011917,15423,
9.35453,um,Spot,13,Untracked,1000012192,15424,
6.81668,um,Spot,13,Untracked,1000001110,15425,
3.60653,um,Spot,13,Untracked,1000013396,15426,
0,um,Spot,13,Untracked,1000015427,15427,
10.0597,um,Spot,13,Untracked,1000001109,15428,
3.07687,um,Spot,13,Untracked,1000014739,15429,
7.0368,um,Spot,13,Untracked,1000011928,15430,
3.54066,um,Spot,13,Untracked,1000014744,15431,
7.70054,um,Spot,13,Untracked,1000001117,15432,
8.00848,um,Spot,13,Untracked,1000001119,15433,
7.6978,um,Spot,13,Untracked,1000001120,15434,
22.367,um,Spot,13,Untracked,1000001122,15435,
13.5391,um,Spot,13,Untracked,1000001121,15436,
12.0653,um,Spot,13,Untracked,1000000879,15437,
11.2512,um,Spot,13,Untracked,1000000881,15438,
17.2342,um,Spot,13,Untracked,1000012128,15439,
6.10917,um,Spot,13,Untracked,1000001125,15440,
14.8203,um,Spot,13,Untracked,1000013750,15441,
3.10326,um,Spot,13,Untracked,1000014754,15442,
14.773,um,Spot,13,Untracked,1000001130,15443,
16.4393,um,Spot,13,Untracked,1000013413,15444,
10.5577,um,Spot,13,Untracked,1000013103,15445,
20.2835,um,Spot,13,Untracked,1000001129,15446,
2.34604,um,Spot,13,Untracked,1000014759,15447,
5.12815,um,Spot,13,Untracked,1000012591,15448,
11.6641,um,Spot,13,Untracked,1000001139,15449,
2.83453,um,Spot,13,Untracked,1000013420,15450,
6.91524,um,Spot,13,Untracked,1000013422,15451,
2.7097,um,Spot,13,Untracked,1000014765,15452,
12.8009,um,Spot,13,Untracked,1000001163,15453,
7.99941,um,Spot,13,Untracked,1000013777,15454,
4.07456,um,Spot,13,Untracked,1000013112,15455,
9.86377,um,Spot,13,Untracked,1000001166,15456,
7.45339,um,Spot,13,Untracked,1000001165,15457,
7.42141,um,Spot,13,Untracked,1000001168,15458,
5.76832,um,Spot,13,Untracked,1000013773,15459,
20.9618,um,Spot,13,Untracked,1000001170,15460,
13.2305,um,Spot,13,Untracked,1000013117,15461,
11.4153,um,Spot,13,Untracked,1000013185,15462,
11.0092,um,Spot,13,Untracked,1000001292,15463,
2.04501,um,Spot,13,Untracked,1000015114,15464,
9.60563,um,Spot,13,Untracked,1000001190,15465,
13.546,um,Spot,13,Untracked,1000012240,15466,
6.72987,um,Spot,13,Untracked,1000001195,15467,
10.9565,um,Spot,13,Untracked,1000001095,15468,
4.39669,um,Spot,13,Untracked,1000001200,15469,
9.15091,um,Spot,13,Untracked,1000001196,15470,
5.00506,um,Spot,13,Untracked,1000014126,15471,
7.23328,um,Spot,13,Untracked,1000001201,15472,
2.77599,um,Spot,13,Untracked,1000014788,15473,
13.019,um,Spot,13,Untracked,1000012537,15474,
7.46371,um,Spot,13,Untracked,1000001204,15475,
8.65762,um,Spot,13,Untracked,1000013443,15476,
14.2493,um,Spot,13,Untracked,1000011967,15477,
3.87397,um,Spot,13,Untracked,1000014790,15478,
11.1254,um,Spot,13,Untracked,1000001205,15479,
13.0615,um,Spot,13,Untracked,1000001213,15480,
8.52535,um,Spot,13,Untracked,1000012243,15481,
14.7403,um,Spot,13,Untracked,1000001207,15482,
9.83368,um,Spot,13,Untracked,1000014456,15483,
8.71809,um,Spot,13,Untracked,1000001209,15484,
21.2754,um,Spot,13,Untracked,1000001208,15485,
12.7254,um,Spot,13,Untracked,1000001206,15486,
8.94784,um,Spot,13,Untracked,1000001212,15487,
6.05972,um,Spot,13,Untracked,1000012545,15488,
9.01325,um,Spot,13,Untracked,1000001304,15489,
9.91977,um,Spot,13,Untracked,1000001053,15490,
8.21581,um,Spot,13,Untracked,1000014462,15491,
17.8478,um,Spot,13,Untracked,1000001224,15492,
2.44999,um,Spot,13,Untracked,1000001215,15493,
7.44761,um,Spot,13,Untracked,1000001219,15494,
0,um,Spot,13,Untracked,1000015495,15495,
0.508159,um,Spot,13,Untracked,1000015144,15496,
33.6028,um,Spot,13,Untracked,1000001227,15497,
3.67243,um,Spot,13,Untracked,1000013468,15498,
21.2978,um,Spot,13,Untracked,1000012285,15499,
4.63682,um,Spot,13,Untracked,1000013806,15500,
0,um,Spot,13,Untracked,1000015501,15501,
17.1188,um,Spot,13,Untracked,1000001318,15502,
3.32087,um,Spot,13,Untracked,1000013474,15503,
12.65,um,Spot,13,Untracked,1000012269,15504,
11.9265,um,Spot,13,Untracked,1000001242,15505,
9.24605,um,Spot,13,Untracked,1000001244,15506,
5.07351,um,Spot,13,Untracked,1000013812,15507,
10.073,um,Spot,13,Untracked,1000001243,15508,
13.8713,um,Spot,13,Untracked,1000011904,15509,
3.99991,um,Spot,13,Untracked,1000012862,15510,
9.92146,um,Spot,13,Untracked,1000001260,15511,
12.5152,um,Spot,13,Untracked,1000001261,15512,
2.95023,um,Spot,13,Untracked,1000015162,15513,
2.72896,um,Spot,13,Untracked,1000015159,15514,
5.52064,um,Spot,13,Untracked,1000014170,15515,
9.86159,um,Spot,13,Untracked,1000001248,15516,
17.9945,um,Spot,13,Untracked,1000013166,15517,
5.42914,um,Spot,13,Untracked,1000013160,15518,
26.3159,um,Spot,13,Untracked,1000013497,15519,
11.5918,um,Spot,13,Untracked,1000011991,15520,
36.2957,um,Spot,13,Untracked,1000001249,15521,
9.44867,um,Spot,13,Untracked,1000012574,15522,
10.4091,um,Spot,13,Untracked,1000012573,15523,
0,um,Spot,13,Untracked,1000015524,15524,
13.2054,um,Spot,13,Untracked,1000001251,15525,
9.71441,um,Spot,13,Untracked,1000001252,15526,
14.4798,um,Spot,13,Untracked,1000011994,15527,
9.17382,um,Spot,13,Untracked,1000012275,15528,
10.2633,um,Spot,13,Untracked,1000013498,15529,
12.7671,um,Spot,13,Untracked,1000014497,15530,
8.80506,um,Spot,13,Untracked,1000014832,15531,
3.77843,um,Spot,13,Untracked,1000014834,15532,
12.9169,um,Spot,13,Untracked,1000012601,15533,
13.4231,um,Spot,13,Untracked,1000001337,15534,
7.06881,um,Spot,13,Untracked,1000001254,15535,
4.65316,um,Spot,13,Untracked,1000012302,15536,
13.1069,um,Spot,13,Untracked,1000001257,15537,
3.40407,um,Spot,13,Untracked,1000014502,15538,
8.37967,um,Spot,13,Untracked,1000001258,15539,
0,um,Spot,13,Untracked,1000015540,15540,
5.02064,um,Spot,13,Untracked,1000013844,15541,
16.5356,um,Spot,13,Untracked,1000001269,15542,
16.1414,um,Spot,13,Untracked,1000012885,15543,
29.7022,um,Spot,13,Untracked,1000012024,15544,
26.3727,um,Spot,13,Untracked,1000012023,15545,
14.5965,um,Spot,13,Untracked,1000001350,15546,
11.5446,um,Spot,13,Untracked,1000001349,15547,
2.51725,um,Spot,13,Untracked,1000014850,15548,
22.7656,um,Spot,13,Untracked,1000001274,15549,
16.5348,um,Spot,13,Untracked,1000001367,15550,
12.2277,um,Spot,13,Untracked,1000012561,15551,
3.03426,um,Spot,13,Untracked,1000013513,15552,
13.2577,um,Spot,13,Untracked,1000013514,15553,
27.2925,um,Spot,13,Untracked,1000011912,15554,
4.37772,um,Spot,13,Untracked,1000013515,15555,
8.68854,um,Spot,13,Untracked,1000012288,15556,
17.2656,um,Spot,13,Untracked,1000013449,15557,
17.0416,um,Spot,13,Untracked,1000001295,15558,
5.53905,um,Spot,13,Untracked,1000014204,15559,
10.2429,um,Spot,13,Untracked,1000001303,15560,
13.408,um,Spot,13,Untracked,1000001211,15561,
10.9701,um,Spot,13,Untracked,1000012012,15562,
21.3338,um,Spot,13,Untracked,1000012598,15563,
10.9673,um,Spot,13,Untracked,1000012597,15564,
11.398,um,Spot,13,Untracked,1000012898,15565,
18.6429,um,Spot,13,Untracked,1000013194,15566,
4.22479,um,Spot,13,Untracked,1000013866,15567,
16.0057,um,Spot,13,Untracked,1000012557,15568,
0,um,Spot,13,Untracked,1000015569,15569,
15.6298,um,Spot,13,Untracked,1000001327,15570,
22.8375,um,Spot,13,Untracked,1000001255,15571,
6.31769,um,Spot,13,Untracked,1000013197,15572,
10.5551,um,Spot,13,Untracked,1000001340,15573,
0,um,Spot,13,Untracked,1000015574,15574,
8.66026,um,Spot,13,Untracked,1000013529,15575,
8.96548,um,Spot,13,Untracked,1000013534,15576,
5.79222,um,Spot,13,Untracked,1000013533,15577,
22.4627,um,Spot,13,Untracked,1000001256,15578,
0,um,Spot,13,Untracked,1000015579,15579,
12.7426,um,Spot,13,Untracked,1000001344,15580,
7.43877,um,Spot,13,Untracked,1000001358,15581,
9.27336,um,Spot,13,Untracked,1000012312,15582,
32.6741,um,Spot,13,Untracked,1000001268,15583,
24.1685,um,Spot,13,Untracked,1000012026,15584,
12.5594,um,Spot,13,Untracked,1000012314,15585,
0,um,Spot,13,Untracked,1000015586,15586,
9.52561,um,Spot,13,Untracked,1000001399,15587,
22.4003,um,Spot,13,Untracked,1000001408,15588,
3.9101,um,Spot,13,Untracked,1000013550,15589,
7.71158,um,Spot,13,Untracked,1000013212,15590,
4.37599,um,Spot,13,Untracked,1000013552,15591,
18.444,um,Spot,13,Untracked,1000012319,15592,
0,um,Spot,13,Untracked,1000015593,15593,
7.8733,um,Spot,13,Untracked,1000013214,15594,
2.88807,um,Spot,13,Untracked,1000014893,15595,
0,um,Spot,13,Untracked,1000015596,15596,
4.55153,um,Spot,13,Untracked,1000012920,15597,
36.3609,um,Spot,13,Untracked,1000012034,15598,
4.3277,um,Spot,13,Untracked,1000001198,15599,
9.68542,um,Spot,13,Untracked,1000012291,15600,
8.37092,um,Spot,13,Untracked,1000012867,15601,
12.398,um,Spot,13,Tracked,1000013108,15602,
14.0492,um,Spot,13,Untracked,1000013423,15603,
5.71946,um,Spot,13,Untracked,1000014690,15604,
1.72216,um,Spot,13,Untracked,1000015216,15605,
18.5526,um,Spot,13,Tracked,1000006683,15606,
5.53188,um,Spot,13,Tracked,1000006697,15607,
43.0456,um,Spot,13,Tracked,1000006711,15608,
18.597,um,Spot,13,Tracked,1000006725,15609,
8.05672,um,Spot,13,Tracked,1000006739,15610,
23.4908,um,Spot,13,Tracked,1000006753,15611,
10.6142,um,Spot,13,Tracked,1000006766,15612,
6.89977,um,Spot,13,Tracked,1000006780,15613,
6.07163,um,Spot,13,Tracked,1000006792,15614,
4.50894,um,Spot,13,Tracked,1000006819,15615,
19.8789,um,Spot,13,Tracked,1000006833,15616,
30.4164,um,Spot,13,Tracked,1000006847,15617,
20.0548,um,Spot,13,Tracked,1000006861,15618,
18.2368,um,Spot,13,Tracked,1000006874,15619,
50.1688,um,Spot,13,Tracked,1000006888,15620,
6.04508,um,Spot,13,Tracked,1000006902,15621,
31.4806,um,Spot,13,Tracked,1000006916,15622,
16.0587,um,Spot,13,Tracked,1000006930,15623,
4.34116,um,Spot,13,Tracked,1000006944,15624,
10.681,um,Spot,13,Tracked,1000006958,15625,
12.6083,um,Spot,13,Tracked,1000006973,15626,
9.82534,um,Spot,13,Tracked,1000012948,15627,
16.9357,um,Spot,13,Tracked,1000012949,15628,
20.6994,um,Spot,13,Tracked,1000007009,15629,
5.44054,um,Spot,13,Tracked,1000007023,15630,
1.96629,um,Spot,13,Tracked,1000007037,15631,
25.0174,um,Spot,13,Tracked,1000007051,15632,
14.098,um,Spot,13,Tracked,1000007065,15633,
9.40833,um,Spot,13,Tracked,1000007079,15634,
10.2649,um,Spot,13,Tracked,1000007093,15635,
13.0039,um,Spot,13,Tracked,1000007121,15636,
30.9509,um,Spot,13,Tracked,1000007107,15637,
4.47841,um,Spot,13,Tracked,1000007135,15638,
9.06967,um,Spot,13,Tracked,1000007152,15639,
26.5115,um,Spot,13,Tracked,1000007167,15640,
37.4081,um,Spot,13,Tracked,1000007181,15641,
31.6881,um,Spot,13,Tracked,1000007195,15642,
7.07114,um,Spot,13,Tracked,1000007209,15643,
7.40715,um,Spot,13,Tracked,1000007223,15644,
12.0287,um,Spot,13,Tracked,1000007237,15645,
13.857,um,Spot,13,Tracked,1000007251,15646,
10.3978,um,Spot,13,Tracked,1000007265,15647,
10.1998,um,Spot,13,Tracked,1000007279,15648,
6.88804,um,Spot,13,Tracked,1000007293,15649,
29.2474,um,Spot,13,Tracked,1000007307,15650,
41.0418,um,Spot,13,Tracked,1000007321,15651,
9.19272,um,Spot,13,Tracked,1000007335,15652,
7.90126,um,Spot,13,Tracked,1000007349,15653,
5.86461,um,Spot,13,Tracked,1000007363,15654,
16.0679,um,Spot,13,Tracked,1000007391,15655,
5.78637,um,Spot,13,Tracked,1000007405,15656,
11.3559,um,Spot,13,Tracked,1000007430,15657,
6.20999,um,Spot,13,Tracked,1000007444,15658,
10.2348,um,Spot,13,Tracked,1000007455,15659,
15.3369,um,Spot,13,Tracked,1000012097,15660,
8.55695,um,Spot,13,Tracked,1000007482,15661,
7.58856,um,Spot,13,Tracked,1000007496,15662,
26.8045,um,Spot,13,Tracked,1000012387,15663,
7.81243,um,Spot,13,Tracked,1000007522,15664,
5.17819,um,Spot,13,Tracked,1000007536,15665,
10.2983,um,Spot,13,Tracked,1000007550,15666,
4.8672,um,Spot,13,Tracked,1000007564,15667,
31.4633,um,Spot,13,Tracked,1000007578,15668,
29.8261,um,Spot,13,Tracked,1000007592,15669,
19.7562,um,Spot,13,Tracked,1000007605,15670,
3.53276,um,Spot,13,Tracked,1000007619,15671,
7.57804,um,Spot,13,Tracked,1000007633,15672,
8.28127,um,Spot,13,Tracked,1000007647,15673,
4.00602,um,Spot,13,Tracked,1000007661,15674,
13.9776,um,Spot,13,Tracked,1000011805,15675,
8.21611,um,Spot,13,Tracked,1000011819,15676,
40.7007,um,Spot,13,Tracked,1000011839,15677,
11.059,um,Spot,14,Untracked,1000000754,15678,
11.6034,um,Spot,14,Untracked,1000000873,15679,
4.31252,um,Spot,14,Untracked,1000013309,15680,
10.2363,um,Spot,14,Untracked,1000000855,15681,
8.60338,um,Spot,14,Untracked,1000000852,15682,
6.14312,um,Spot,14,Untracked,1000000853,15683,
7.84269,um,Spot,14,Untracked,1000000854,15684,
14.2492,um,Spot,14,Untracked,1000011845,15685,
14.3103,um,Spot,14,Untracked,1000000872,15686,
9.48236,um,Spot,14,Untracked,1000011848,15687,
5.91194,um,Spot,14,Untracked,1000000875,15688,
2.7305,um,Spot,14,Untracked,1000014329,15689,
2.10879,um,Spot,14,Untracked,1000014992,15690,
9.04217,um,Spot,14,Untracked,1000000880,15691,
6.69859,um,Spot,14,Untracked,1000000878,15692,
5.76277,um,Spot,14,Untracked,1000000877,15693,
11.8148,um,Spot,14,Untracked,1000013013,15694,
7.09332,um,Spot,14,Untracked,1000013322,15695,
7.38412,um,Spot,14,Untracked,1000013656,15696,
15.3476,um,Spot,14,Untracked,1000000887,15697,
9.5726,um,Spot,14,Untracked,1000000888,15698,
14.8232,um,Spot,14,Untracked,1000011857,15699,
10.4435,um,Spot,14,Untracked,1000000889,15700,
10.5676,um,Spot,14,Untracked,1000000884,15701,
6.32026,um,Spot,14,Untracked,1000013985,15702,
3.5005,um,Spot,14,Untracked,1000015002,15703,
7.88368,um,Spot,14,Untracked,1000012138,15704,
19.1611,um,Spot,14,Untracked,1000000902,15705,
6.5481,um,Spot,14,Untracked,1000013330,15706,
6.10813,um,Spot,14,Untracked,1000013331,15707,
6.50377,um,Spot,14,Untracked,1000001026,15708,
8.34448,um,Spot,14,Untracked,1000001027,15709,
3.9474,um,Spot,14,Untracked,1000014678,15710,
11.7704,um,Spot,14,Untracked,1000001029,15711,
7.29762,um,Spot,14,Untracked,1000001042,15712,
5.3017,um,Spot,14,Untracked,1000014690,15713,
20.7489,um,Spot,14,Untracked,1000013678,15714,
4.32722,um,Spot,14,Untracked,1000013026,15715,
1.39986,um,Spot,14,Untracked,1000015369,15716,
3.64287,um,Spot,14,Untracked,1000013343,15717,
7.756,um,Spot,14,Untracked,1000001039,15718,
17.865,um,Spot,14,Untracked,1000001115,15719,
6.91107,um,Spot,14,Untracked,1000012739,15720,
7.55623,um,Spot,14,Untracked,1000001043,15721,
12.1238,um,Spot,14,Untracked,1000014354,15722,
5.68883,um,Spot,14,Untracked,1000001049,15723,
16.3914,um,Spot,14,Untracked,1000001214,15724,
6.57119,um,Spot,14,Untracked,1000001051,15725,
7.17636,um,Spot,14,Untracked,1000001044,15726,
16.3327,um,Spot,14,Untracked,1000001046,15727,
3.59499,um,Spot,14,Untracked,1000015028,15728,
8.11563,um,Spot,14,Untracked,1000012163,15729,
12.7085,um,Spot,14,Untracked,1000001048,15730,
6.20146,um,Spot,14,Untracked,1000001193,15731,
8.18541,um,Spot,14,Untracked,1000001052,15732,
14.5194,um,Spot,14,Untracked,1000001216,15733,
5.46941,um,Spot,14,Untracked,1000015029,15734,
6.41567,um,Spot,14,Untracked,1000000757,15735,
3.9917,um,Spot,14,Untracked,1000014038,15736,
6.50809,um,Spot,14,Untracked,1000001063,15737,
5.24231,um,Spot,14,Untracked,1000001068,15738,
9.42195,um,Spot,14,Untracked,1000012456,15739,
2.42498,um,Spot,14,Untracked,1000015040,15740,
7.74588,um,Spot,14,Untracked,1000011895,15741,
2.71082,um,Spot,14,Untracked,1000013364,15742,
6.96694,um,Spot,14,Untracked,1000001079,15743,
1.62889,um,Spot,14,Untracked,1000014712,15744,
11.5329,um,Spot,14,Untracked,1000001081,15745,
3.47735,um,Spot,14,Untracked,1000013372,15746,
7.25121,um,Spot,14,Untracked,1000001089,15747,
12.684,um,Spot,14,Untracked,1000011894,15748,
8.92681,um,Spot,14,Untracked,1000001083,15749,
10.5932,um,Spot,14,Untracked,1000001090,15750,
2.85198,um,Spot,14,Untracked,1000015048,15751,
11.587,um,Spot,14,Untracked,1000001080,15752,
4.01132,um,Spot,14,Untracked,1000015403,15753,
2.44572,um,Spot,14,Untracked,1000015405,15754,
8.88169,um,Spot,14,Untracked,1000014053,15755,
8.16755,um,Spot,14,Untracked,1000001088,15756,
2.71444,um,Spot,14,Untracked,1000012470,15757,
3.54935,um,Spot,14,Untracked,1000015408,15758,
13.1776,um,Spot,14,Untracked,1000001107,15759,
7.10337,um,Spot,14,Untracked,1000001099,15760,
11.2015,um,Spot,14,Untracked,1000000856,15761,
21.2186,um,Spot,14,Untracked,1000001098,15762,
7.79588,um,Spot,14,Untracked,1000012481,15763,
13.2987,um,Spot,14,Untracked,1000001028,15764,
10.7618,um,Spot,14,Untracked,1000012485,15765,
6.32496,um,Spot,14,Untracked,1000013722,15766,
3.27685,um,Spot,14,Untracked,1000013732,15767,
16.9723,um,Spot,14,Untracked,1000011917,15768,
8.98742,um,Spot,14,Untracked,1000012192,15769,
6.35328,um,Spot,14,Untracked,1000001101,15770,
5.02015,um,Spot,14,Untracked,1000001110,15771,
3.33494,um,Spot,14,Untracked,1000013396,15772,
2.37436,um,Spot,14,Untracked,1000015427,15773,
2.67458,um,Spot,14,Untracked,1000014739,15774,
6.35283,um,Spot,14,Untracked,1000001109,15775,
3.36363,um,Spot,14,Untracked,1000014744,15776,
9.11461,um,Spot,14,Untracked,1000011928,15777,
7.2479,um,Spot,14,Untracked,1000001117,15778,
7.13497,um,Spot,14,Untracked,1000001119,15779,
7.39352,um,Spot,14,Untracked,1000001120,15780,
21.3014,um,Spot,14,Untracked,1000001122,15781,
9.76454,um,Spot,14,Untracked,1000000879,15782,
13.7022,um,Spot,14,Untracked,1000013753,15783,
17.0001,um,Spot,14,Untracked,1000012128,15784,
14.1477,um,Spot,14,Untracked,1000013750,15785,
13.9683,um,Spot,14,Untracked,1000000881,15786,
6.10978,um,Spot,14,Untracked,1000001125,15787,
3.59951,um,Spot,14,Untracked,1000014754,15788,
14.3968,um,Spot,14,Untracked,1000001130,15789,
16.3931,um,Spot,14,Untracked,1000013413,15790,
10.9775,um,Spot,14,Untracked,1000013103,15791,
20.5681,um,Spot,14,Untracked,1000001129,15792,
3.9208,um,Spot,14,Untracked,1000014759,15793,
4.82595,um,Spot,14,Untracked,1000012591,15794,
11.1761,um,Spot,14,Untracked,1000001139,15795,
5.60899,um,Spot,14,Untracked,1000013420,15796,
14.9136,um,Spot,14,Untracked,1000012117,15797,
7.27734,um,Spot,14,Untracked,1000013422,15798,
3.56754,um,Spot,14,Untracked,1000014765,15799,
11.8927,um,Spot,14,Tracked,1000013108,15800,
14.5574,um,Spot,14,Untracked,1000001163,15801,
8.02553,um,Spot,14,Untracked,1000001168,15802,
3.96808,um,Spot,14,Untracked,1000013112,15803,
6.24734,um,Spot,14,Untracked,1000001165,15804,
15.4612,um,Spot,14,Untracked,1000013777,15805,
5.6859,um,Spot,14,Untracked,1000014126,15806,
7.78666,um,Spot,14,Untracked,1000013773,15807,
22.3898,um,Spot,14,Untracked,1000001170,15808,
12.9813,um,Spot,14,Untracked,1000013117,15809,
16.0957,um,Spot,14,Untracked,1000013185,15810,
2.06453,um,Spot,14,Untracked,1000015114,15811,
14.164,um,Spot,14,Untracked,1000012240,15812,
4.85893,um,Spot,14,Untracked,1000001198,15813,
10.1408,um,Spot,14,Untracked,1000001190,15814,
11.673,um,Spot,14,Untracked,1000001095,15815,
7.00219,um,Spot,14,Untracked,1000001195,15816,
8.52428,um,Spot,14,Untracked,1000001200,15817,
10.1004,um,Spot,14,Untracked,1000001196,15818,
8.22383,um,Spot,14,Untracked,1000001201,15819,
1.68287,um,Spot,14,Untracked,1000014788,15820,
12.4401,um,Spot,14,Untracked,1000012537,15821,
11.209,um,Spot,14,Untracked,1000013443,15822,
11.1406,um,Spot,14,Untracked,1000011967,15823,
8.25782,um,Spot,14,Untracked,1000001204,15824,
1.61315,um,Spot,14,Untracked,1000014790,15825,
11.1019,um,Spot,14,Untracked,1000001205,15826,
12.4908,um,Spot,14,Untracked,1000001213,15827,
14.5886,um,Spot,14,Untracked,1000001207,15828,
13.7691,um,Spot,14,Untracked,1000012243,15829,
13.763,um,Spot,14,Untracked,1000001206,15830,
11.918,um,Spot,14,Untracked,1000014456,15831,
8.44092,um,Spot,14,Untracked,1000001209,15832,
23.5218,um,Spot,14,Untracked,1000001208,15833,
9.19472,um,Spot,14,Untracked,1000001212,15834,
5.26415,um,Spot,14,Untracked,1000012545,15835,
9.4101,um,Spot,14,Untracked,1000001304,15836,
7.15551,um,Spot,14,Untracked,1000015384,15837,
10.1856,um,Spot,14,Untracked,1000001053,15838,
8.27221,um,Spot,14,Untracked,1000014462,15839,
17.1445,um,Spot,14,Untracked,1000001224,15840,
3.33064,um,Spot,14,Untracked,1000001215,15841,
6.60849,um,Spot,14,Untracked,1000001219,15842,
0.873232,um,Spot,14,Untracked,1000015495,15843,
0.842638,um,Spot,14,Untracked,1000015144,15844,
32.3301,um,Spot,14,Untracked,1000001227,15845,
3.55689,um,Spot,14,Untracked,1000013468,15846,
21.0741,um,Spot,14,Untracked,1000012285,15847,
