
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
3.41944,h,Spot,11,Untracked,1000007325,8156,
3.41944,h,Spot,11,Untracked,1000000068,8157,
3.41944,h,Spot,11,Untracked,1000007642,8158,
3.41944,h,Spot,11,Tracked,1000007486,8159,
3.41944,h,Spot,11,,1000000082,8160,
3.41944,h,Spot,11,,1000006881,8161,
3.41944,h,Spot,11,Untracked,1000000088,8162,
3.41944,h,Spot,11,Tracked,1000000102,8163,
3.41944,h,Spot,11,,1000007036,8164,
3.41944,h,Spot,11,Untracked,1000000096,8165,
3.41944,h,Spot,11,Tracked,1000000105,8166,
3.41944,h,Spot,11,Untracked,1000000012,8167,
3.41944,h,Spot,11,Untracked,1000000013,8168,
3.41944,h,Spot,11,Untracked,1000000106,8169,
3.41944,h,Spot,11,Untracked,1000007189,8170,
3.41944,h,Spot,11,Untracked,1000000014,8171,
3.41944,h,Spot,11,Untracked,1000000112,8172,
3.41944,h,Spot,11,Untracked,1000000111,8173,
3.41944,h,Spot,11,Untracked,1000000108,8174,
3.41944,h,Spot,11,Untracked,1000000107,8175,
3.41944,h,Spot,11,Untracked,1000000115,8176,
3.41944,h,Spot,11,Untracked,1000000114,8177,
3.41944,h,Spot,11,Untracked,1000000116,8178,
3.41944,h,Spot,11,Untracked,1000000020,8179,
3.41944,h,Spot,11,Tracked,1000000124,8180,
3.41944,h,Spot,11,Tracked,1000000128,8181,
3.41944,h,Spot,11,Tracked,1000000125,8182,
3.41944,h,Spot,11,Tracked,1000000126,8183,
3.41944,h,Spot,11,Untracked,1000000127,8184,
3.41944,h,Spot,11,Tracked,1000000130,8185,
3.41944,h,Spot,11,Tracked,1000000131,8186,
3.41944,h,Spot,11,Tracked,1000000137,8187,
3.41944,h,Spot,11,Tracked,1000000191,8188,
3.41944,h,Spot,11,Tracked,1000000005,8189,
3.41944,h,Spot,11,Tracked,1000006777,8190,
3.41944,h,Spot,11,Tracked,1000000139,8191,
3.41944,h,Spot,11,Tracked,1000000135,8192,
3.41944,h,Spot,11,Tracked,1000000140,8193,
3.41944,h,Spot,11,Tracked,1000007864,8194,
3.41944,h,Spot,11,Untracked,1000008195,8195,
3.41944,h,Spot,11,Untracked,1000007868,8196,
3.41944,h,Spot,11,Untracked,1000000038,8197,
3.41944,h,Spot,11,Untracked,1000000029,8198,
3.41944,h,Spot,11,Untracked,1000000033,8199,
3.41944,h,Spot,11,Untracked,1000000030,8200,
3.41944,h,Spot,11,Untracked,1000007169,8201,
3.41944,h,Spot,11,Untracked,1000000037,8202,
3.41944,h,Spot,11,Untracked,1000000034,8203,
3.41944,h,Spot,11,Untracked,1000007066,8204,
3.41944,h,Spot,11,Untracked,1000000152,8205,
3.41944,h,Spot,11,Untracked,1000000151,8206,
3.41944,h,Spot,11,Untracked,1000000156,8207,
3.41944,h,Spot,11,Untracked,1000000155,8208,
3.41944,h,Spot,11,Untracked,1000007703,8209,
3.41944,h,Spot,11,Untracked,1000000159,8210,
3.41944,h,Spot,11,Untracked,1000007705,8211,
3.41944,h,Spot,11,Untracked,1000007223,8212,
3.41944,h,Spot,11,Untracked,1000007885,8213,
3.41944,h,Spot,11,,1000000172,8214,
3.41944,h,Spot,11,Tracked,1000008215,8215,
3.41944,h,Spot,11,Tracked,1000007548,8216,
3.41944,h,Spot,11,Tracked,1000006970,8217,
3.41944,h,Spot,11,Untracked,1000000175,8218,
3.41944,h,Spot,11,Tracked,1000000216,8219,
3.41944,h,Spot,11,Tracked,1000007892,8220,
3.41944,h,Spot,11,Tracked,1000007713,8221,
3.41944,h,Spot,11,Tracked,1000000217,8222,
3.41944,h,Spot,11,Tracked,1000006791,8223,
3.41944,h,Spot,11,Tracked,1000007894,8224,
3.41944,h,Spot,11,Tracked,1000007234,8225,
3.41944,h,Spot,11,Tracked,1000000309,8226,
3.41944,h,Spot,11,Tracked,1000008227,8227,
3.41944,h,Spot,11,Untracked,1000000064,8228,
3.41944,h,Spot,11,Untracked,1000006735,8229,
3.41944,h,Spot,11,Untracked,1000000066,8230,
3.41944,h,Spot,11,Untracked,1000007088,8231,
3.41944,h,Spot,11,Untracked,1000000071,8232,
3.41944,h,Spot,11,Untracked,1000000072,8233,
3.41944,h,Spot,11,Untracked,1000000201,8234,
3.41944,h,Spot,11,Untracked,1000000205,8235,
3.41944,h,Spot,11,Untracked,1000007405,8236,
3.41944,h,Spot,11,Untracked,1000000212,8237,
3.41944,h,Spot,11,Tracked,1000007734,8238,
3.41944,h,Spot,11,Untracked,1000000219,8239,
3.41944,h,Spot,11,,1000007337,8240,
3.41944,h,Spot,11,,1000000084,8241,
3.41944,h,Spot,11,Untracked,1000007909,8242,
3.41944,h,Spot,11,Untracked,1000000089,8243,
3.41944,h,Spot,11,Untracked,1000000092,8244,
3.41944,h,Spot,11,Untracked,1000000091,8245,
3.41944,h,Spot,11,,1000007742,8246,
3.41944,h,Spot,11,,1000006955,8247,
3.41944,h,Spot,11,Untracked,1000000120,8248,
3.41944,h,Spot,11,Untracked,1000000121,8249,
3.41944,h,Spot,11,Untracked,1000000251,8250,
3.41944,h,Spot,11,Untracked,1000006811,8251,
3.41944,h,Spot,11,Untracked,1000000268,8252,
3.41944,h,Spot,11,Untracked,1000000163,8253,
3.41944,h,Spot,11,Untracked,1000000161,8254,
3.41944,h,Spot,11,Untracked,1000000166,8255,
3.41944,h,Spot,11,Untracked,1000000164,8256,
3.41944,h,Spot,11,Untracked,1000000284,8257,
3.41944,h,Spot,11,Untracked,1000000285,8258,
3.41944,h,Spot,11,Untracked,1000007761,8259,
3.41944,h,Spot,11,Untracked,1000007108,8260,
3.41944,h,Spot,11,Tracked,1000008261,8261,
3.41944,h,Spot,11,Untracked,1000008262,8262,
3.41944,h,Spot,11,Untracked,1000000317,8263,
3.41944,h,Spot,11,Untracked,1000000325,8264,
3.41944,h,Spot,11,Untracked,1000007275,8265,
3.41944,h,Spot,11,Untracked,1000000324,8266,
3.41944,h,Spot,11,Untracked,1000008267,8267,
3.41944,h,Spot,11,Untracked,1000007577,8268,
3.41944,h,Spot,11,Untracked,1000006961,8269,
3.41944,h,Spot,11,Untracked,1000007594,8270,
3.41944,h,Spot,11,Untracked,1000000323,8271,
3.41944,h,Spot,11,Untracked,1000000379,8272,
3.41944,h,Spot,11,Tracked,1000006624,8273,
3.41944,h,Spot,11,Tracked,1000006829,8274,
3.41944,h,Spot,11,Tracked,1000006651,8275,
3.41944,h,Spot,11,Tracked,1000006831,8276,
3.41944,h,Spot,11,Tracked,1000006677,8277,
3.41944,h,Spot,11,Tracked,1000007441,8278,
3.41944,h,Spot,11,Tracked,1000006703,8279,
3.76139,h,Spot,12,,1000000003,8280,
3.76139,h,Spot,12,,1000006705,8281,
3.76139,h,Spot,12,Untracked,1000000026,8282,
3.76139,h,Spot,12,Untracked,1000000011,8283,
3.76139,h,Spot,12,Tracked,1000000021,8284,
3.76139,h,Spot,12,Untracked,1000000018,8285,
3.76139,h,Spot,12,Tracked,1000000022,8286,
3.76139,h,Spot,12,Tracked,1000006777,8287,
3.76139,h,Spot,12,Tracked,1000000023,8288,
3.76139,h,Spot,12,Tracked,1000000133,8289,
3.76139,h,Spot,12,Tracked,1000000137,8290,
3.76139,h,Spot,12,Untracked,1000000024,8291,
3.76139,h,Spot,12,Untracked,1000008129,8292,
3.76139,h,Spot,12,Untracked,1000000028,8293,
3.76139,h,Spot,12,Untracked,1000006716,8294,
3.76139,h,Spot,12,Untracked,1000000027,8295,
3.76139,h,Spot,12,Untracked,1000007302,8296,
3.76139,h,Spot,12,Untracked,1000000031,8297,
3.76139,h,Spot,12,Tracked,1000000041,8298,
3.76139,h,Spot,12,,1000000073,8299,
3.76139,h,Spot,12,Tracked,1000006858,8300,
3.76139,h,Spot,12,Tracked,1000000046,8301,
3.76139,h,Spot,12,Untracked,1000000042,8302,
3.76139,h,Spot,12,Tracked,1000000045,8303,
3.76139,h,Spot,12,Untracked,1000000044,8304,
3.76139,h,Spot,12,Untracked,1000000047,8305,
3.76139,h,Spot,12,Tracked,1000000051,8306,
3.76139,h,Spot,12,Untracked,1000000048,8307,
3.76139,h,Spot,12,Tracked,1000000052,8308,
3.76139,h,Spot,12,Tracked,1000000053,8309,
3.76139,h,Spot,12,Tracked,1000000054,8310,
3.76139,h,Spot,12,Tracked,1000000178,8311,
3.76139,h,Spot,12,Tracked,1000000179,8312,
3.76139,h,Spot,12,Tracked,1000008152,8313,
3.76139,h,Spot,12,Tracked,1000000056,8314,
3.76139,h,Spot,12,Untracked,1000000061,8315,
3.76139,h,Spot,12,Untracked,1000000063,8316,
3.76139,h,Spot,12,Untracked,1000007325,8317,
3.76139,h,Spot,12,Untracked,1000000068,8318,
3.76139,h,Spot,12,Tracked,1000007734,8319,
3.76139,h,Spot,12,,1000006881,8320,
3.76139,h,Spot,12,,1000000082,8321,
3.76139,h,Spot,12,Untracked,1000000088,8322,
3.76139,h,Spot,12,,1000007036,8323,
3.76139,h,Spot,12,Untracked,1000000096,8324,
3.76139,h,Spot,12,Tracked,1000000102,8325,
3.76139,h,Spot,12,Tracked,1000000105,8326,
3.76139,h,Spot,12,Untracked,1000000012,8327,
3.76139,h,Spot,12,Untracked,1000000013,8328,
3.76139,h,Spot,12,Untracked,1000000106,8329,
3.76139,h,Spot,12,Untracked,1000000014,8330,
3.76139,h,Spot,12,Untracked,1000007189,8331,
3.76139,h,Spot,12,Untracked,1000000111,8332,
3.76139,h,Spot,12,Untracked,1000000112,8333,
3.76139,h,Spot,12,Untracked,1000007045,8334,
3.76139,h,Spot,12,Untracked,1000000108,8335,
3.76139,h,Spot,12,Untracked,1000000107,8336,
3.76139,h,Spot,12,Untracked,1000000114,8337,
3.76139,h,Spot,12,Untracked,1000000115,8338,
3.76139,h,Spot,12,Untracked,1000008339,8339,
3.76139,h,Spot,12,Untracked,1000000020,8340,
3.76139,h,Spot,12,Tracked,1000000128,8341,
3.76139,h,Spot,12,Tracked,1000000124,8342,
3.76139,h,Spot,12,Tracked,1000000125,8343,
3.76139,h,Spot,12,Tracked,1000000126,8344,
3.76139,h,Spot,12,Untracked,1000000127,8345,
3.76139,h,Spot,12,Tracked,1000000130,8346,
3.76139,h,Spot,12,Tracked,1000000131,8347,
3.76139,h,Spot,12,Tracked,1000000005,8348,
3.76139,h,Spot,12,Tracked,1000000134,8349,
3.76139,h,Spot,12,Tracked,1000000191,8350,
3.76139,h,Spot,12,Tracked,1000000139,8351,
3.76139,h,Spot,12,Tracked,1000000140,8352,
3.76139,h,Spot,12,Tracked,1000000135,8353,
3.76139,h,Spot,12,Tracked,1000007864,8354,
3.76139,h,Spot,12,Untracked,1000008195,8355,
3.76139,h,Spot,12,Untracked,1000000038,8356,
3.76139,h,Spot,12,Untracked,1000000029,8357,
3.76139,h,Spot,12,Untracked,1000008358,8358,
3.76139,h,Spot,12,Untracked,1000000030,8359,
3.76139,h,Spot,12,Untracked,1000008360,8360,
3.76139,h,Spot,12,Untracked,1000008361,8361,
3.76139,h,Spot,12,Untracked,1000000033,8362,
3.76139,h,Spot,12,Untracked,1000007169,8363,
3.76139,h,Spot,12,Untracked,1000008364,8364,
3.76139,h,Spot,12,Untracked,1000000037,8365,
3.76139,h,Spot,12,Untracked,1000000034,8366,
3.76139,h,Spot,12,Untracked,1000000152,8367,
3.76139,h,Spot,12,Untracked,1000007066,8368,
3.76139,h,Spot,12,Untracked,1000000151,8369,
3.76139,h,Spot,12,Untracked,1000000156,8370,
3.76139,h,Spot,12,Untracked,1000000155,8371,
3.76139,h,Spot,12,Untracked,1000007703,8372,
3.76139,h,Spot,12,Untracked,1000008373,8373,
3.76139,h,Spot,12,Untracked,1000000159,8374,
3.76139,h,Spot,12,Untracked,1000007705,8375,
3.76139,h,Spot,12,Untracked,1000007223,8376,
3.76139,h,Spot,12,Untracked,1000007885,8377,
3.76139,h,Spot,12,,1000000172,8378,
3.76139,h,Spot,12,Tracked,1000008215,8379,
3.76139,h,Spot,12,Tracked,1000007548,8380,
3.76139,h,Spot,12,Tracked,1000006970,8381,
3.76139,h,Spot,12,Tracked,1000000217,8382,
3.76139,h,Spot,12,Tracked,1000007892,8383,
3.76139,h,Spot,12,Tracked,1000000216,8384,
3.76139,h,Spot,12,Tracked,1000007713,8385,
3.76139,h,Spot,12,Tracked,1000006791,8386,
3.76139,h,Spot,12,Tracked,1000007894,8387,
3.76139,h,Spot,12,Tracked,1000007234,8388,
3.76139,h,Spot,12,Tracked,1000000309,8389,
3.76139,h,Spot,12,Tracked,1000008227,8390,
3.76139,h,Spot,12,Untracked,1000006735,8391,
3.76139,h,Spot,12,Untracked,1000000064,8392,
3.76139,h,Spot,12,Untracked,1000000066,8393,
3.76139,h,Spot,12,Untracked,1000007088,8394,
3.76139,h,Spot,12,Untracked,1000000071,8395,
3.76139,h,Spot,12,Untracked,1000000201,8396,
3.76139,h,Spot,12,Untracked,1000007727,8397,
3.76139,h,Spot,12,Untracked,1000000205,8398,
3.76139,h,Spot,12,Untracked,1000000072,8399,
3.76139,h,Spot,12,Untracked,1000008400,8400,
3.76139,h,Spot,12,Untracked,1000007405,8401,
3.76139,h,Spot,12,Untracked,1000000212,8402,
3.76139,h,Spot,12,Untracked,1000000219,8403,
3.76139,h,Spot,12,,1000007337,8404,
3.76139,h,Spot,12,,1000000084,8405,
3.76139,h,Spot,12,,1000008406,8406,
3.76139,h,Spot,12,,1000008407,8407,
3.76139,h,Spot,12,,1000008074,8408,
3.76139,h,Spot,12,Untracked,1000000089,8409,
3.76139,h,Spot,12,Untracked,1000000092,8410,
3.76139,h,Spot,12,Untracked,1000007909,8411,
3.76139,h,Spot,12,Untracked,1000000091,8412,
3.76139,h,Spot,12,,1000007742,8413,
3.76139,h,Spot,12,,1000006955,8414,
3.76139,h,Spot,12,Untracked,1000007915,8415,
3.76139,h,Spot,12,Untracked,1000000116,8416,
3.76139,h,Spot,12,Untracked,1000000120,8417,
3.76139,h,Spot,12,Untracked,1000000121,8418,
3.76139,h,Spot,12,Untracked,1000008419,8419,
3.76139,h,Spot,12,Untracked,1000000251,8420,
3.76139,h,Spot,12,Untracked,1000006811,8421,
3.76139,h,Spot,12,Untracked,1000000254,8422,
3.76139,h,Spot,12,Untracked,1000008423,8423,
3.76139,h,Spot,12,Untracked,1000007118,8424,
3.76139,h,Spot,12,Untracked,1000007418,8425,
3.76139,h,Spot,12,Untracked,1000006961,8426,
3.76139,h,Spot,12,Untracked,1000008427,8427,
3.76139,h,Spot,12,Untracked,1000000268,8428,
3.76139,h,Spot,12,Untracked,1000000161,8429,
3.76139,h,Spot,12,Untracked,1000000163,8430,
3.76139,h,Spot,12,Untracked,1000000166,8431,
3.76139,h,Spot,12,Untracked,1000006820,8432,
3.76139,h,Spot,12,Untracked,1000000164,8433,
3.76139,h,Spot,12,Untracked,1000000284,8434,
3.76139,h,Spot,12,Untracked,1000000285,8435,
3.76139,h,Spot,12,Untracked,1000007761,8436,
3.76139,h,Spot,12,Untracked,1000007108,8437,
3.76139,h,Spot,12,Tracked,1000008261,8438,
3.76139,h,Spot,12,Untracked,1000008099,8439,
3.76139,h,Spot,12,Untracked,1000008262,8440,
3.76139,h,Spot,12,Untracked,1000000317,8441,
3.76139,h,Spot,12,Untracked,1000007275,8442,
3.76139,h,Spot,12,Untracked,1000000325,8443,
3.76139,h,Spot,12,Untracked,1000000324,8444,
3.76139,h,Spot,12,Untracked,1000007577,8445,
3.76139,h,Spot,12,Untracked,1000007104,8446,
3.76139,h,Spot,12,Untracked,1000008447,8447,
3.76139,h,Spot,12,Untracked,1000007594,8448,
3.76139,h,Spot,12,Untracked,1000000323,8449,
3.76139,h,Spot,12,Untracked,1000000379,8450,
3.76139,h,Spot,12,Tracked,1000006624,8451,
3.76139,h,Spot,12,Tracked,1000006829,8452,
3.76139,h,Spot,12,Tracked,1000006651,8453,
3.76139,h,Spot,12,Tracked,1000006831,8454,
3.76139,h,Spot,12,Tracked,1000006677,8455,
3.76139,h,Spot,12,Tracked,1000007441,8456,
4.10333,h,Spot,13,,1000008457,8457,
4.10333,h,Spot,13,,1000006705,8458,
4.10333,h,Spot,13,,1000000003,8459,
4.10333,h,Spot,13,Tracked,1000000005,8460,
4.10333,h,Spot,13,Untracked,1000000026,8461,
4.10333,h,Spot,13,Untracked,1000000011,8462,
4.10333,h,Spot,13,Untracked,1000000018,8463,
4.10333,h,Spot,13,Untracked,1000008119,8464,
4.10333,h,Spot,13,Tracked,1000000021,8465,
4.10333,h,Spot,13,Tracked,1000000022,8466,
4.10333,h,Spot,13,Tracked,1000000133,8467,
4.10333,h,Spot,13,Tracked,1000006777,8468,
4.10333,h,Spot,13,Untracked,1000000024,8469,
4.10333,h,Spot,13,Untracked,1000008129,8470,
4.10333,h,Spot,13,Untracked,1000000028,8471,
4.10333,h,Spot,13,Untracked,1000007302,8472,
4.10333,h,Spot,13,,1000000073,8473,
4.10333,h,Spot,13,Tracked,1000000041,8474,
4.10333,h,Spot,13,Tracked,1000006858,8475,
4.10333,h,Spot,13,Tracked,1000000046,8476,
4.10333,h,Spot,13,Untracked,1000000042,8477,
4.10333,h,Spot,13,Untracked,1000000044,8478,
4.10333,h,Spot,13,Tracked,1000000045,8479,
4.10333,h,Spot,13,Tracked,1000000051,8480,
4.10333,h,Spot,13,Tracked,1000000052,8481,
4.10333,h,Spot,13,Tracked,1000000053,8482,
4.10333,h,Spot,13,Tracked,1000000054,8483,
4.10333,h,Spot,13,Tracked,1000000179,8484,
4.10333,h,Spot,13,Tracked,1000000178,8485,
4.10333,h,Spot,13,Tracked,1000008152,8486,
4.10333,h,Spot,13,Tracked,1000000056,8487,
4.10333,h,Spot,13,Untracked,1000000061,8488,
4.10333,h,Spot,13,Untracked,1000000063,8489,
4.10333,h,Spot,13,Untracked,1000007325,8490,
4.10333,h,Spot,13,Tracked,1000007486,8491,
4.10333,h,Spot,13,,1000000082,8492,
4.10333,h,Spot,13,,1000006881,8493,
4.10333,h,Spot,13,,1000000084,8494,
4.10333,h,Spot,13,Untracked,1000000088,8495,
4.10333,h,Spot,13,Untracked,1000000089,8496,
4.10333,h,Spot,13,Untracked,1000000096,8497,
4.10333,h,Spot,13,Tracked,1000000102,8498,
4.10333,h,Spot,13,Untracked,1000000010,8499,
4.10333,h,Spot,13,Untracked,1000000012,8500,
4.10333,h,Spot,13,Untracked,1000000106,8501,
4.10333,h,Spot,13,Untracked,1000000111,8502,
4.10333,h,Spot,13,Untracked,1000000014,8503,
4.10333,h,Spot,13,Untracked,1000007189,8504,
4.10333,h,Spot,13,Untracked,1000000112,8505,
4.10333,h,Spot,13,Untracked,1000007045,8506,
4.10333,h,Spot,13,Untracked,1000000108,8507,
4.10333,h,Spot,13,Untracked,1000000107,8508,
4.10333,h,Spot,13,Untracked,1000000114,8509,
4.10333,h,Spot,13,Untracked,1000007915,8510,
4.10333,h,Spot,13,Untracked,1000000020,8511,
4.10333,h,Spot,13,Tracked,1000000125,8512,
4.10333,h,Spot,13,Tracked,1000000128,8513,
4.10333,h,Spot,13,Untracked,1000000127,8514,
4.10333,h,Spot,13,Tracked,1000000126,8515,
4.10333,h,Spot,13,Tracked,1000000131,8516,
4.10333,h,Spot,13,Tracked,1000008517,8517,
4.10333,h,Spot,13,Tracked,1000000023,8518,
4.10333,h,Spot,13,Tracked,1000000137,8519,
4.10333,h,Spot,13,Tracked,1000000191,8520,
4.10333,h,Spot,13,Tracked,1000000135,8521,
4.10333,h,Spot,13,Tracked,1000000139,8522,
4.10333,h,Spot,13,Tracked,1000007864,8523,
4.10333,h,Spot,13,Untracked,1000008195,8524,
4.10333,h,Spot,13,Untracked,1000000031,8525,
4.10333,h,Spot,13,Untracked,1000006716,8526,
4.10333,h,Spot,13,Untracked,1000000027,8527,
4.10333,h,Spot,13,Untracked,1000008360,8528,
4.10333,h,Spot,13,Untracked,1000000029,8529,
4.10333,h,Spot,13,Untracked,1000000038,8530,
4.10333,h,Spot,13,Untracked,1000000030,8531,
4.10333,h,Spot,13,Untracked,1000008358,8532,
4.10333,h,Spot,13,Untracked,1000008361,8533,
4.10333,h,Spot,13,Untracked,1000000033,8534,
4.10333,h,Spot,13,Untracked,1000007169,8535,
4.10333,h,Spot,13,Untracked,1000008364,8536,
4.10333,h,Spot,13,Untracked,1000000034,8537,
4.10333,h,Spot,13,Untracked,1000000037,8538,
4.10333,h,Spot,13,Untracked,1000000152,8539,
4.10333,h,Spot,13,Untracked,1000007066,8540,
4.10333,h,Spot,13,Untracked,1000000151,8541,
4.10333,h,Spot,13,Untracked,1000000156,8542,
4.10333,h,Spot,13,Untracked,1000000155,8543,
4.10333,h,Spot,13,Untracked,1000007703,8544,
4.10333,h,Spot,13,Untracked,1000000159,8545,
4.10333,h,Spot,13,Untracked,1000000047,8546,
4.10333,h,Spot,13,Untracked,1000000048,8547,
4.10333,h,Spot,13,Tracked,1000008215,8548,
4.10333,h,Spot,13,,1000000172,8549,
4.10333,h,Spot,13,Tracked,1000007548,8550,
4.10333,h,Spot,13,Tracked,1000006970,8551,
4.10333,h,Spot,13,Tracked,1000000216,8552,
4.10333,h,Spot,13,Tracked,1000000217,8553,
4.10333,h,Spot,13,Tracked,1000007894,8554,
4.10333,h,Spot,13,Tracked,1000007234,8555,
4.10333,h,Spot,13,Tracked,1000000309,8556,
4.10333,h,Spot,13,Untracked,1000000068,8557,
4.10333,h,Spot,13,Untracked,1000006735,8558,
4.10333,h,Spot,13,Untracked,1000000064,8559,
4.10333,h,Spot,13,Untracked,1000000066,8560,
4.10333,h,Spot,13,Untracked,1000000071,8561,
4.10333,h,Spot,13,Untracked,1000000072,8562,
4.10333,h,Spot,13,Untracked,1000007727,8563,
4.10333,h,Spot,13,Untracked,1000000201,8564,
4.10333,h,Spot,13,Untracked,1000000205,8565,
4.10333,h,Spot,13,Untracked,1000008400,8566,
4.10333,h,Spot,13,Untracked,1000000212,8567,
4.10333,h,Spot,13,Untracked,1000007088,8568,
4.10333,h,Spot,13,Untracked,1000000219,8569,
4.10333,h,Spot,13,Tracked,1000007734,8570,
4.10333,h,Spot,13,,1000008406,8571,
4.10333,h,Spot,13,,1000007337,8572,
4.10333,h,Spot,13,,1000008407,8573,
4.10333,h,Spot,13,,1000008074,8574,
4.10333,h,Spot,13,Untracked,1000000092,8575,
4.10333,h,Spot,13,Untracked,1000000091,8576,
4.10333,h,Spot,13,Untracked,1000008577,8577,
4.10333,h,Spot,13,,1000007742,8578,
4.10333,h,Spot,13,Untracked,1000000115,8579,
4.10333,h,Spot,13,Untracked,1000008339,8580,
4.10333,h,Spot,13,Untracked,1000000120,8581,
4.10333,h,Spot,13,Untracked,1000006811,8582,
4.10333,h,Spot,13,Untracked,1000000116,8583,
4.10333,h,Spot,13,Untracked,1000000121,8584,
4.10333,h,Spot,13,Untracked,1000000251,8585,
4.10333,h,Spot,13,Untracked,1000007118,8586,
4.10333,h,Spot,13,Untracked,1000008423,8587,
4.10333,h,Spot,13,Untracked,1000000254,8588,
4.10333,h,Spot,13,Untracked,1000007577,8589,
4.10333,h,Spot,13,Untracked,1000006961,8590,
4.10333,h,Spot,13,Untracked,1000008427,8591,
4.10333,h,Spot,13,Untracked,1000000268,8592,
4.10333,h,Spot,13,Untracked,1000007223,8593,
4.10333,h,Spot,13,Untracked,1000007705,8594,
4.10333,h,Spot,13,Untracked,1000008373,8595,
4.10333,h,Spot,13,Untracked,1000000161,8596,
4.10333,h,Spot,13,Untracked,1000000166,8597,
4.10333,h,Spot,13,Untracked,1000000163,8598,
4.10333,h,Spot,13,Untracked,1000006820,8599,
4.10333,h,Spot,13,Untracked,1000000284,8600,
4.10333,h,Spot,13,Untracked,1000000164,8601,
4.10333,h,Spot,13,Untracked,1000000285,8602,
4.10333,h,Spot,13,Untracked,1000007761,8603,
4.10333,h,Spot,13,Untracked,1000007108,8604,
4.10333,h,Spot,13,Untracked,1000007405,8605,
4.10333,h,Spot,13,Untracked,1000008606,8606,
4.10333,h,Spot,13,Untracked,1000008607,8607,
4.10333,h,Spot,13,Untracked,1000008608,8608,
4.10333,h,Spot,13,Untracked,1000008262,8609,
4.10333,h,Spot,13,Untracked,1000000317,8610,
4.10333,h,Spot,13,Untracked,1000008099,8611,
4.10333,h,Spot,13,Untracked,1000008612,8612,
4.10333,h,Spot,13,Untracked,1000000325,8613,
4.10333,h,Spot,13,Untracked,1000007275,8614,
4.10333,h,Spot,13,Untracked,1000000324,8615,
4.10333,h,Spot,13,Untracked,1000008267,8616,
4.10333,h,Spot,13,Untracked,1000007104,8617,
4.10333,h,Spot,13,Untracked,1000008447,8618,
4.10333,h,Spot,13,Untracked,1000007594,8619,
4.10333,h,Spot,13,Untracked,1000000323,8620,
4.10333,h,Spot,13,Untracked,1000000379,8621,
4.10333,h,Spot,13,Tracked,1000006624,8622,
4.10333,h,Spot,13,Tracked,1000006829,8623,
4.10333,h,Spot,13,Tracked,1000006651,8624,
4.10333,h,Spot,13,Tracked,1000006831,8625,
4.10333,h,Spot,13,Tracked,1000006677,8626,
4.10333,h,Spot,13,Tracked,1000007441,8627,
4.44528,h,Spot,14,,1000008457,8628,
4.44528,h,Spot,14,,1000006705,8629,
4.44528,h,Spot,14,,1000000003,8630,
4.44528,h,Spot,14,Untracked,1000000026,8631,
4.44528,h,Spot,14,Untracked,1000000011,8632,
4.44528,h,Spot,14,Untracked,1000000012,8633,
4.44528,h,Spot,14,Untracked,1000000018,8634,
4.44528,h,Spot,14,Tracked,1000000021,8635,
4.44528,h,Spot,14,Tracked,1000000022,8636,
4.44528,h,Spot,14,Tracked,1000000133,8637,
4.44528,h,Spot,14,Tracked,1000006777,8638,
4.44528,h,Spot,14,Tracked,1000000137,8639,
4.44528,h,Spot,14,Untracked,1000008129,8640,
4.44528,h,Spot,14,Untracked,1000000024,8641,
4.44528,h,Spot,14,Untracked,1000000028,8642,
4.44528,h,Spot,14,Untracked,1000007302,8643,
4.44528,h,Spot,14,,1000000073,8644,
4.44528,h,Spot,14,Tracked,1000000041,8645,
4.44528,h,Spot,14,Tracked,1000006858,8646,
4.44528,h,Spot,14,Tracked,1000000046,8647,
4.44528,h,Spot,14,Untracked,1000000042,8648,
4.44528,h,Spot,14,Untracked,1000000044,8649,
4.44528,h,Spot,14,Tracked,1000000045,8650,
4.44528,h,Spot,14,Tracked,1000000051,8651,
4.44528,h,Spot,14,Untracked,1000000047,8652,
4.44528,h,Spot,14,Tracked,1000000052,8653,
4.44528,h,Spot,14,Tracked,1000000053,8654,
4.44528,h,Spot,14,Tracked,1000000054,8655,
4.44528,h,Spot,14,Tracked,1000000179,8656,
4.44528,h,Spot,14,Tracked,1000000178,8657,
4.44528,h,Spot,14,Tracked,1000008152,8658,
4.44528,h,Spot,14,Tracked,1000000056,8659,
4.44528,h,Spot,14,Untracked,1000000061,8660,
4.44528,h,Spot,14,Untracked,1000000068,8661,
4.44528,h,Spot,14,Untracked,1000007325,8662,
4.44528,h,Spot,14,Tracked,1000007486,8663,
4.44528,h,Spot,14,,1000000082,8664,
4.44528,h,Spot,14,,1000006881,8665,
4.44528,h,Spot,14,,1000008406,8666,
4.44528,h,Spot,14,,1000007337,8667,
4.44528,h,Spot,14,Untracked,1000000088,8668,
4.44528,h,Spot,14,Untracked,1000000089,8669,
4.44528,h,Spot,14,Untracked,1000000092,8670,
4.44528,h,Spot,14,Tracked,1000000102,8671,
4.44528,h,Spot,14,Untracked,1000000096,8672,
4.44528,h,Spot,14,,1000007742,8673,
4.44528,h,Spot,14,Untracked,1000007189,8674,
4.44528,h,Spot,14,Untracked,1000000106,8675,
4.44528,h,Spot,14,Untracked,1000000014,8676,
4.44528,h,Spot,14,Untracked,1000000111,8677,
4.44528,h,Spot,14,Untracked,1000000112,8678,
