
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,6,Image 1,2,Untrecked,1000007356,7356,
119,,Spot,6,Image 1,2,Untrecked,1000000300,7357,
11,,Spot,6,Image 1,2,,1000000226,7358,
336,,Spot,6,Image 1,2,Untrecked,1000007359,7359,
23,,Spot,6,Image 1,2,Untrecked,1000007360,7360,
11,,Spot,6,Image 1,2,Untrecked,1000007361,7361,
15,,Spot,6,Image 1,2,Untrecked,1000000295,7362,
11,,Spot,6,Image 1,2,Untrecked,1000000224,7363,
38,,Spot,6,Image 1,2,Untrecked,1000007364,7364,
13,,Spot,6,Image 1,2,,1000007365,7365,
121,,Spot,6,Image 1,2,Untrecked,1000000298,7366,
0,,Spot,6,Image 1,2,Untrecked,1000007367,7367,
2,,Spot,6,Image 1,2,Tracked,1000007368,7368,
0,,Spot,6,Image 1,2,,1000000301,7369,
0,,Spot,6,Image 1,2,Untrecked,1000000302,7370,
63,,Spot,6,Image 1,2,Untrecked,1000007371,7371,
62,,Spot,6,Image 1,2,Untrecked,1000000303,7372,
9,,Spot,6,Image 1,2,Untrecked,1000007373,7373,
96,,Spot,6,Image 1,2,Untrecked,1000007374,7374,
1,,Spot,6,Image 1,2,Untrecked,1000007375,7375,
34,,Spot,6,Image 1,2,Untrecked,1000007376,7376,
10,,Spot,6,Image 1,2,Untrecked,1000007377,7377,
0,,Spot,6,Image 1,2,Untrecked,1000007378,7378,
1,,Spot,6,Image 1,2,Untrecked,1000007379,7379,
0,,Spot,6,Image 1,2,Untrecked,1000007380,7380,
0,,Spot,6,Image 1,2,Untrecked,1000007381,7381,
23,,Spot,6,Image 1,2,Untrecked,1000007382,7382,
115,,Spot,6,Image 1,2,Untrecked,1000007383,7383,
0,,Spot,6,Image 1,2,Untrecked,1000007384,7384,
59,,Spot,6,Image 1,2,Untrecked,1000000315,7385,
6,,Spot,6,Image 1,2,Untrecked,1000000317,7386,
76,,Spot,6,Image 1,2,Untrecked,1000007387,7387,
20,,Spot,6,Image 1,2,Untrecked,1000007388,7388,
0,,Spot,6,Image 1,2,Untrecked,1000007389,7389,
11,,Spot,6,Image 1,2,Untrecked,1000007390,7390,
38,,Spot,6,Image 1,2,Untrecked,1000000327,7391,
0,,Spot,6,Image 1,2,Untrecked,1000000329,7392,
5,,Spot,6,Image 1,2,Untrecked,1000000326,7393,
7,,Spot,6,Image 1,2,Untrecked,1000007394,7394,
7,,Spot,6,Image 1,2,Untrecked,1000000330,7395,
0,,Spot,6,Image 1,2,Untrecked,1000000263,7396,
1,,Spot,6,Image 1,2,Untrecked,1000007397,7397,
6,,Spot,6,Image 1,2,Untrecked,1000007398,7398,
0,,Spot,6,Image 1,2,,1000007399,7399,
0,,Spot,6,Image 1,2,Tracked,1000007086,7400,
1,,Spot,6,Image 1,2,Tracked,1000007401,7401,
2,,Spot,6,Image 1,2,,1000007402,7402,
0,,Spot,6,Image 1,2,Tracked,1000007403,7403,
12,,Spot,6,Image 1,2,,1000007404,7404,
0,,Spot,6,Image 1,2,Untrecked,1000000351,7405,
0,,Spot,6,Image 1,2,Untrecked,1000007406,7406,
0,,Spot,6,Image 1,2,Untrecked,1000007407,7407,
7,,Spot,6,Image 1,2,Untrecked,1000007408,7408,
12,,Spot,6,Image 1,2,Untrecked,1000007409,7409,
9,,Spot,6,Image 1,2,Untrecked,1000007410,7410,
27,,Spot,6,Image 1,2,Untrecked,1000007411,7411,
22,,Spot,6,Image 1,2,Untrecked,1000007412,7412,
169,,Spot,6,Image 1,2,Untrecked,1000000367,7413,
23,,Spot,6,Image 1,2,Untrecked,1000000359,7414,
8,,Spot,6,Image 1,2,Untrecked,1000007415,7415,
26,,Spot,6,Image 1,2,Untrecked,1000007416,7416,
0,,Spot,6,Image 1,2,Untrecked,1000007417,7417,
0,,Spot,6,Image 1,2,Untrecked,1000007418,7418,
2,,Spot,6,Image 1,2,Untrecked,1000007419,7419,
24,,Spot,6,Image 1,2,Untrecked,1000007420,7420,
19,,Spot,6,Image 1,2,Untrecked,1000007421,7421,
19,,Spot,6,Image 1,2,Untrecked,1000007422,7422,
0,,Spot,6,Image 1,2,Untrecked,1000007423,7423,
0,,Spot,6,Image 1,2,Untrecked,1000007424,7424,
38,,Spot,6,Image 1,2,Untrecked,1000007425,7425,
9,,Spot,6,Image 1,2,Untrecked,1000007426,7426,
0,,Spot,6,Image 1,2,Untrecked,1000007427,7427,
0,,Spot,6,Image 1,2,Untrecked,1000007428,7428,
0,,Spot,6,Image 1,2,Untrecked,1000007429,7429,
0,,Spot,6,Image 1,2,Untrecked,1000007430,7430,
0,,Spot,6,Image 1,2,,1000007062,7431,
0,,Spot,6,Image 1,2,Tracked,1000007432,7432,
168,,Spot,6,Image 1,3,Tracked,1000000006,7433,
0,,Spot,6,Image 1,3,Tracked,1000007091,7434,
0,,Spot,6,Image 1,3,Tracked,1000000007,7435,
14,,Spot,6,Image 1,3,Tracked,1000000088,7436,
56,,Spot,6,Image 1,3,Untrecked,1000000010,7437,
0,,Spot,6,Image 1,3,Untrecked,1000000011,7438,
173,,Spot,6,Image 1,3,Untrecked,1000000012,7439,
0,,Spot,6,Image 1,3,Untrecked,1000000016,7440,
123,,Spot,6,Image 1,3,Untrecked,1000000030,7441,
0,,Spot,6,Image 1,3,Tracked,1000007108,7442,
0,,Spot,6,Image 1,3,Tracked,1000007110,7443,
68,,Spot,6,Image 1,3,Tracked,1000000034,7444,
0,,Spot,6,Image 1,3,Tracked,1000007112,7445,
4,,Spot,6,Image 1,3,Untrecked,1000000037,7446,
0,,Spot,6,Image 1,3,Untrecked,1000000035,7447,
0,,Spot,6,Image 1,3,,1000007114,7448,
0,,Spot,6,Image 1,3,Untrecked,1000000036,7449,
2,,Spot,6,Image 1,3,Untrecked,1000000038,7450,
50,,Spot,6,Image 1,3,Tracked,1000000047,7451,
0,,Spot,6,Image 1,3,Tracked,1000000045,7452,
47,,Spot,6,Image 1,3,Tracked,1000000049,7453,
0,,Spot,6,Image 1,3,Tracked,1000000048,7454,
13,,Spot,6,Image 1,3,Tracked,1000000046,7455,
0,,Spot,6,Image 1,3,Tracked,1000007122,7456,
0,,Spot,6,Image 1,3,Tracked,1000000051,7457,
143,,Spot,6,Image 1,3,Tracked,1000000052,7458,
0,,Spot,6,Image 1,3,Tracked,1000000054,7459,
0,,Spot,6,Image 1,3,Untrecked,1000000001,7460,
156,,Spot,6,Image 1,3,Untrecked,1000000002,7461,
42,,Spot,6,Image 1,3,Untrecked,1000000003,7462,
0,,Spot,6,Image 1,3,Tracked,1000000064,7463,
0,,Spot,6,Image 1,3,Tracked,1000000057,7464,
0,,Spot,6,Image 1,3,Untrecked,1000000063,7465,
2,,Spot,6,Image 1,3,,1000000061,7466,
409,,Spot,6,Image 1,3,Untrecked,1000000058,7467,
291,,Spot,6,Image 1,3,Untrecked,1000000056,7468,
0,,Spot,6,Image 1,3,Untrecked,1000007138,7469,
82,,Spot,6,Image 1,3,Untrecked,1000000062,7470,
0,,Spot,6,Image 1,3,Tracked,1000007141,7471,
213,,Spot,6,Image 1,3,Untrecked,1000000060,7472,
0,,Spot,6,Image 1,3,Tracked,1000000070,7473,
0,,Spot,6,Image 1,3,Untrecked,1000007142,7474,
2,,Spot,6,Image 1,3,Untrecked,1000000071,7475,
101,,Spot,6,Image 1,3,Tracked,1000000081,7476,
0,,Spot,6,Image 1,3,Untrecked,1000000065,7477,
0,,Spot,6,Image 1,3,,1000007148,7478,
0,,Spot,6,Image 1,3,Untrecked,1000000066,7479,
87,,Spot,6,Image 1,3,Tracked,1000000073,7480,
65,,Spot,6,Image 1,3,Untrecked,1000000079,7481,
0,,Spot,6,Image 1,3,,1000000078,7482,
38,,Spot,6,Image 1,3,Untrecked,1000007152,7483,
0,,Spot,6,Image 1,3,Untrecked,1000000005,7484,
0,,Spot,6,Image 1,3,Untrecked,1000007485,7485,
2,,Spot,6,Image 1,3,Tracked,1000000008,7486,
432,,Spot,6,Image 1,3,Tracked,1000000089,7487,
0,,Spot,6,Image 1,3,Tracked,1000007157,7488,
0,,Spot,6,Image 1,3,Tracked,1000000009,7489,
19,,Spot,6,Image 1,3,Tracked,1000000090,7490,
0,,Spot,6,Image 1,3,Tracked,1000007159,7491,
0,,Spot,6,Image 1,3,Tracked,1000007160,7492,
2,,Spot,6,Image 1,3,Tracked,1000000092,7493,
0,,Spot,6,Image 1,3,Tracked,1000007162,7494,
223,,Spot,6,Image 1,3,Tracked,1000000097,7495,
0,,Spot,6,Image 1,3,Tracked,1000000094,7496,
50,,Spot,6,Image 1,3,Tracked,1000000095,7497,
9,,Spot,6,Image 1,3,Tracked,1000000096,7498,
179,,Spot,6,Image 1,3,Untrecked,1000000025,7499,
0,,Spot,6,Image 1,3,,1000000018,7500,
0,,Spot,6,Image 1,3,Tracked,1000007169,7501,
0,,Spot,6,Image 1,3,Untrecked,1000000013,7502,
177,,Spot,6,Image 1,3,,1000000017,7503,
0,,Spot,6,Image 1,3,Tracked,1000007172,7504,
30,,Spot,6,Image 1,3,Untrecked,1000000019,7505,
282,,Spot,6,Image 1,3,Tracked,1000000026,7506,
0,,Spot,6,Image 1,3,Tracked,1000007173,7507,
10,,Spot,6,Image 1,3,Untrecked,1000000022,7508,
188,,Spot,6,Image 1,3,Untrecked,1000000021,7509,
136,,Spot,6,Image 1,3,Untrecked,1000000108,7510,
17,,Spot,6,Image 1,3,Untrecked,1000007175,7511,
0,,Spot,6,Image 1,3,Tracked,1000007512,7512,
203,,Spot,6,Image 1,3,Untrecked,1000000024,7513,
1,,Spot,6,Image 1,3,Untrecked,1000000104,7514,
389,,Spot,6,Image 1,3,,1000007515,7515,
121,,Spot,6,Image 1,3,,1000000004,7516,
3,,Spot,6,Image 1,3,Tracked,1000000105,7517,
493,,Spot,6,Image 1,3,Untrecked,1000000115,7518,
0,,Spot,6,Image 1,3,Tracked,1000000116,7519,
228,,Spot,6,Image 1,3,Untrecked,1000007184,7520,
47,,Spot,6,Image 1,3,Untrecked,1000007185,7521,
6,,Spot,6,Image 1,3,,1000000113,7522,
0,,Spot,6,Image 1,3,Untrecked,1000000114,7523,
40,,Spot,6,Image 1,3,Untrecked,1000007189,7524,
5,,Spot,6,Image 1,3,Untrecked,1000000027,7525,
0,,Spot,6,Image 1,3,Untrecked,1000000028,7526,
56,,Spot,6,Image 1,3,Untrecked,1000000029,7527,
207,,Spot,6,Image 1,3,Untrecked,1000000120,7528,
0,,Spot,6,Image 1,3,Untrecked,1000007529,7529,
127,,Spot,6,Image 1,3,Untrecked,1000000125,7530,
0,,Spot,6,Image 1,3,Untrecked,1000007196,7531,
0,,Spot,6,Image 1,3,Untrecked,1000000124,7532,
1,,Spot,6,Image 1,3,,1000000127,7533,
32,,Spot,6,Image 1,3,Untrecked,1000000130,7534,
0,,Spot,6,Image 1,3,Untrecked,1000007201,7535,
26,,Spot,6,Image 1,3,Untrecked,1000000129,7536,
358,,Spot,6,Image 1,3,Untrecked,1000000128,7537,
0,,Spot,6,Image 1,3,Untrecked,1000007204,7538,
0,,Spot,6,Image 1,3,Untrecked,1000007205,7539,
8,,Spot,6,Image 1,3,Untrecked,1000000136,7540,
208,,Spot,6,Image 1,3,Untrecked,1000000137,7541,
128,,Spot,6,Image 1,3,Untrecked,1000000138,7542,
0,,Spot,6,Image 1,3,Untrecked,1000007210,7543,
220,,Spot,6,Image 1,3,Untrecked,1000000140,7544,
1,,Spot,6,Image 1,3,Untrecked,1000000145,7545,
0,,Spot,6,Image 1,3,Untrecked,1000000143,7546,
435,,Spot,6,Image 1,3,Untrecked,1000000141,7547,
0,,Spot,6,Image 1,3,Untrecked,1000007548,7548,
373,,Spot,6,Image 1,3,Untrecked,1000000148,7549,
0,,Spot,6,Image 1,3,Untrecked,1000000144,7550,
277,,Spot,6,Image 1,3,Untrecked,1000007217,7551,
9,,Spot,6,Image 1,3,Untrecked,1000000159,7552,
111,,Spot,6,Image 1,3,Untrecked,1000000162,7553,
0,,Spot,6,Image 1,3,,1000007223,7554,
1,,Spot,6,Image 1,3,Tracked,1000000166,7555,
0,,Spot,6,Image 1,3,Tracked,1000007225,7556,
0,,Spot,6,Image 1,3,,1000007227,7557,
0,,Spot,6,Image 1,3,Untrecked,1000007228,7558,
33,,Spot,6,Image 1,3,Untrecked,1000000168,7559,
0,,Spot,6,Image 1,3,Untrecked,1000007230,7560,
0,,Spot,6,Image 1,3,Untrecked,1000007232,7561,
57,,Spot,6,Image 1,3,Untrecked,1000000170,7562,
0,,Spot,6,Image 1,3,Untrecked,1000007233,7563,
6,,Spot,6,Image 1,3,Untrecked,1000007234,7564,
0,,Spot,6,Image 1,3,Untrecked,1000007235,7565,
0,,Spot,6,Image 1,3,Untrecked,1000007331,7566,
0,,Spot,6,Image 1,3,Untrecked,1000007236,7567,
0,,Spot,6,Image 1,3,Untrecked,1000007568,7568,
0,,Spot,6,Image 1,3,Untrecked,1000007117,7569,
100,,Spot,6,Image 1,3,Tracked,1000000178,7570,
0,,Spot,6,Image 1,3,Tracked,1000007237,7571,
0,,Spot,6,Image 1,3,Tracked,1000000053,7572,
24,,Spot,6,Image 1,3,Tracked,1000000183,7573,
49,,Spot,6,Image 1,3,Tracked,1000000180,7574,
36,,Spot,6,Image 1,3,Tracked,1000000182,7575,
10,,Spot,6,Image 1,3,Tracked,1000000181,7576,
0,,Spot,6,Image 1,3,,1000007242,7577,
2,,Spot,6,Image 1,3,Tracked,1000000199,7578,
0,,Spot,6,Image 1,3,Tracked,1000007151,7579,
0,,Spot,6,Image 1,3,Untrecked,1000000069,7580,
0,,Spot,6,Image 1,3,Untrecked,1000007153,7581,
93,,Spot,6,Image 1,3,Untrecked,1000000068,7582,
47,,Spot,6,Image 1,3,Untrecked,1000000076,7583,
0,,Spot,6,Image 1,3,,1000000186,7584,
75,,Spot,6,Image 1,3,Untrecked,1000000077,7585,
5,,Spot,6,Image 1,3,,1000000074,7586,
41,,Spot,6,Image 1,3,Tracked,1000000189,7587,
0,,Spot,6,Image 1,3,Untrecked,1000000083,7588,
52,,Spot,6,Image 1,3,Untrecked,1000000187,7589,
215,,Spot,6,Image 1,3,Untrecked,1000000084,7590,
0,,Spot,6,Image 1,3,Untrecked,1000000190,7591,
29,,Spot,6,Image 1,3,Untrecked,1000000188,7592,
173,,Spot,6,Image 1,3,Untrecked,1000007593,7593,
20,,Spot,6,Image 1,3,,1000007255,7594,
4,,Spot,6,Image 1,3,,1000000193,7595,
0,,Spot,6,Image 1,3,Untrecked,1000000195,7596,
35,,Spot,6,Image 1,3,Tracked,1000000196,7597,
0,,Spot,6,Image 1,3,Untrecked,1000007260,7598,
2,,Spot,6,Image 1,3,Tracked,1000007261,7599,
4,,Spot,6,Image 1,3,Untrecked,1000007600,7600,
0,,Spot,6,Image 1,3,Untrecked,1000007601,7601,
0,,Spot,6,Image 1,3,Untrecked,1000007264,7602,
0,,Spot,6,Image 1,3,Tracked,1000007168,7603,
0,,Spot,6,Image 1,3,Tracked,1000007167,7604,
0,,Spot,6,Image 1,3,Tracked,1000007265,7605,
6,,Spot,6,Image 1,3,Tracked,1000000204,7606,
0,,Spot,6,Image 1,3,Tracked,1000007267,7607,
0,,Spot,6,Image 1,3,Tracked,1000007268,7608,
9,,Spot,6,Image 1,3,Tracked,1000007269,7609,
30,,Spot,6,Image 1,3,Tracked,1000000208,7610,
0,,Spot,6,Image 1,3,Tracked,1000007271,7611,
602,,Spot,6,Image 1,3,Untrecked,1000000111,7612,
56,,Spot,6,Image 1,3,Untrecked,1000000112,7613,
16,,Spot,6,Image 1,3,Untrecked,1000000118,7614,
132,,Spot,6,Image 1,3,Untrecked,1000007273,7615,
0,,Spot,6,Image 1,3,Tracked,1000000210,7616,
466,,Spot,6,Image 1,3,Untrecked,1000000213,7617,
6,,Spot,6,Image 1,3,Untrecked,1000000121,7618,
440,,Spot,6,Image 1,3,Untrecked,1000007276,7619,
32,,Spot,6,Image 1,3,Untrecked,1000000216,7620,
0,,Spot,6,Image 1,3,Untrecked,1000007279,7621,
418,,Spot,6,Image 1,3,Untrecked,1000000212,7622,
246,,Spot,6,Image 1,3,Untrecked,1000000218,7623,
2,,Spot,6,Image 1,3,Tracked,1000007282,7624,
168,,Spot,6,Image 1,3,Untrecked,1000007625,7625,
0,,Spot,6,Image 1,3,Untrecked,1000000215,7626,
72,,Spot,6,Image 1,3,Untrecked,1000000222,7627,
11,,Spot,6,Image 1,3,,1000007287,7628,
9,,Spot,6,Image 1,3,Untrecked,1000007292,7629,
0,,Spot,6,Image 1,3,Untrecked,1000007289,7630,
340,,Spot,6,Image 1,3,Untrecked,1000007278,7631,
0,,Spot,6,Image 1,3,Untrecked,1000000228,7632,
0,,Spot,6,Image 1,3,Untrecked,1000000230,7633,
0,,Spot,6,Image 1,3,Untrecked,1000000231,7634,
26,,Spot,6,Image 1,3,,1000000133,7635,
0,,Spot,6,Image 1,3,Untrecked,1000007636,7636,
0,,Spot,6,Image 1,3,,1000000235,7637,
0,,Spot,6,Image 1,3,Untrecked,1000000234,7638,
0,,Spot,6,Image 1,3,Untrecked,1000007299,7639,
0,,Spot,6,Image 1,3,Untrecked,1000007300,7640,
0,,Spot,6,Image 1,3,Untrecked,1000007641,7641,
0,,Spot,6,Image 1,3,Untrecked,1000007301,7642,
0,,Spot,6,Image 1,3,,1000007302,7643,
48,,Spot,6,Image 1,3,Untrecked,1000000147,7644,
0,,Spot,6,Image 1,3,Untrecked,1000007218,7645,
0,,Spot,6,Image 1,3,Untrecked,1000000146,7646,
65,,Spot,6,Image 1,3,Untrecked,1000000149,7647,
8,,Spot,6,Image 1,3,Untrecked,1000000150,7648,
0,,Spot,6,Image 1,3,Untrecked,1000000244,7649,
373,,Spot,6,Image 1,3,Untrecked,1000000151,7650,
132,,Spot,6,Image 1,3,Untrecked,1000000246,7651,
0,,Spot,6,Image 1,3,Untrecked,1000000245,7652,
324,,Spot,6,Image 1,3,Untrecked,1000007312,7653,
140,,Spot,6,Image 1,3,Untrecked,1000000249,7654,
77,,Spot,6,Image 1,3,Untrecked,1000000241,7655,
0,,Spot,6,Image 1,3,Untrecked,1000007313,7656,
0,,Spot,6,Image 1,3,Untrecked,1000007317,7657,
1,,Spot,6,Image 1,3,Untrecked,1000000256,7658,
13,,Spot,6,Image 1,3,Untrecked,1000000240,7659,
23,,Spot,6,Image 1,3,Untrecked,1000000243,7660,
521,,Spot,6,Image 1,3,Untrecked,1000000242,7661,
15,,Spot,6,Image 1,3,Untrecked,1000000247,7662,
0,,Spot,6,Image 1,3,Untrecked,1000007321,7663,
31,,Spot,6,Image 1,3,Untrecked,1000007323,7664,
13,,Spot,6,Image 1,3,Untrecked,1000007319,7665,
0,,Spot,6,Image 1,3,Untrecked,1000000252,7666,
146,,Spot,6,Image 1,3,Untrecked,1000000314,7667,
0,,Spot,6,Image 1,3,Untrecked,1000000160,7668,
0,,Spot,6,Image 1,3,Untrecked,1000000227,7669,
0,,Spot,6,Image 1,3,Untrecked,1000007332,7670,
0,,Spot,6,Image 1,3,Untrecked,1000007333,7671,
0,,Spot,6,Image 1,3,Untrecked,1000007334,7672,
0,,Spot,6,Image 1,3,Untrecked,1000007335,7673,
0,,Spot,6,Image 1,3,Untrecked,1000007336,7674,
0,,Spot,6,Image 1,3,Untrecked,1000000263,7675,
0,,Spot,6,Image 1,3,Tracked,1000007338,7676,
0,,Spot,6,Image 1,3,Tracked,1000000265,7677,
96,,Spot,6,Image 1,3,Untrecked,1000000197,7678,
46,,Spot,6,Image 1,3,Tracked,1000000267,7679,
0,,Spot,6,Image 1,3,,1000007263,7680,
100,,Spot,6,Image 1,3,Untrecked,1000000198,7681,
0,,Spot,6,Image 1,3,Untrecked,1000007342,7682,
0,,Spot,6,Image 1,3,Tracked,1000000271,7683,
4,,Spot,6,Image 1,3,Untrecked,1000000268,7684,
53,,Spot,6,Image 1,3,Untrecked,1000000201,7685,
0,,Spot,6,Image 1,3,,1000000272,7686,
0,,Spot,6,Image 1,3,Untrecked,1000007347,7687,
8,,Spot,6,Image 1,3,Untrecked,1000007688,7688,
65,,Spot,6,Image 1,3,Untrecked,1000007351,7689,
160,,Spot,6,Image 1,3,Untrecked,1000000273,7690,
0,,Spot,6,Image 1,3,,1000007350,7691,
0,,Spot,6,Image 1,3,,1000007353,7692,
35,,Spot,6,Image 1,3,Untrecked,1000007352,7693,
27,,Spot,6,Image 1,3,Tracked,1000000209,7694,
1,,Spot,6,Image 1,3,Tracked,1000000292,7695,
0,,Spot,6,Image 1,3,Tracked,1000007355,7696,
181,,Spot,6,Image 1,3,Untrecked,1000007697,7697,
227,,Spot,6,Image 1,3,Untrecked,1000000300,7698,
52,,Spot,6,Image 1,3,Untrecked,1000000223,7699,
0,,Spot,6,Image 1,3,Untrecked,1000007356,7700,
0,,Spot,6,Image 1,3,Untrecked,1000007701,7701,
29,,Spot,6,Image 1,3,,1000000226,7702,
258,,Spot,6,Image 1,3,Untrecked,1000007359,7703,
3,,Spot,6,Image 1,3,Untrecked,1000007361,7704,
29,,Spot,6,Image 1,3,Untrecked,1000000295,7705,
55,,Spot,6,Image 1,3,Untrecked,1000000224,7706,
3,,Spot,6,Image 1,3,,1000007365,7707,
17,,Spot,6,Image 1,3,Untrecked,1000007360,7708,
0,,Spot,6,Image 1,3,Untrecked,1000007367,7709,
174,,Spot,6,Image 1,3,Untrecked,1000007364,7710,
152,,Spot,6,Image 1,3,Untrecked,1000000298,7711,
5,,Spot,6,Image 1,3,Tracked,1000007368,7712,
0,,Spot,6,Image 1,3,,1000000301,7713,
0,,Spot,6,Image 1,3,Untrecked,1000000302,7714,
33,,Spot,6,Image 1,3,Untrecked,1000000303,7715,
92,,Spot,6,Image 1,3,Untrecked,1000007371,7716,
164,,Spot,6,Image 1,3,Untrecked,1000007374,7717,
0,,Spot,6,Image 1,3,Untrecked,1000007373,7718,
1,,Spot,6,Image 1,3,Untrecked,1000007375,7719,
0,,Spot,6,Image 1,3,Untrecked,1000000229,7720,
0,,Spot,6,Image 1,3,Untrecked,1000000311,7721,
0,,Spot,6,Image 1,3,Untrecked,1000007304,7722,
0,,Spot,6,Image 1,3,Untrecked,1000007379,7723,
0,,Spot,6,Image 1,3,Untrecked,1000007380,7724,
0,,Spot,6,Image 1,3,Untrecked,1000007381,7725,
0,,Spot,6,Image 1,3,Untrecked,1000007394,7726,
0,,Spot,6,Image 1,3,Untrecked,1000000255,7727,
118,,Spot,6,Image 1,3,Untrecked,1000007327,7728,
0,,Spot,6,Image 1,3,Untrecked,1000007328,7729,
46,,Spot,6,Image 1,3,Untrecked,1000000257,7730,
20,,Spot,6,Image 1,3,Untrecked,1000007382,7731,
72,,Spot,6,Image 1,3,Untrecked,1000007732,7732,
0,,Spot,6,Image 1,3,Untrecked,1000007384,7733,
141,,Spot,6,Image 1,3,Untrecked,1000007383,7734,
60,,Spot,6,Image 1,3,Untrecked,1000000317,7735,
0,,Spot,6,Image 1,3,Untrecked,1000007736,7736,
116,,Spot,6,Image 1,3,Untrecked,1000000315,7737,
32,,Spot,6,Image 1,3,Untrecked,1000007387,7738,
17,,Spot,6,Image 1,3,Untrecked,1000007388,7739,
5,,Spot,6,Image 1,3,Untrecked,1000007390,7740,
0,,Spot,6,Image 1,3,Untrecked,1000007389,7741,
0,,Spot,6,Image 1,3,Untrecked,1000000329,7742,
23,,Spot,6,Image 1,3,Untrecked,1000000326,7743,
76,,Spot,6,Image 1,3,Untrecked,1000000327,7744,
48,,Spot,6,Image 1,3,Untrecked,1000007745,7745,
0,,Spot,6,Image 1,3,Untrecked,1000007746,7746,
8,,Spot,6,Image 1,3,Untrecked,1000007398,7747,
0,,Spot,6,Image 1,3,Untrecked,1000007397,7748,
0,,Spot,6,Image 1,3,,1000007399,7749,
0,,Spot,6,Image 1,3,Tracked,1000007086,7750,
0,,Spot,6,Image 1,3,Tracked,1000007401,7751,
0,,Spot,6,Image 1,3,,1000007402,7752,
0,,Spot,6,Image 1,3,Tracked,1000007403,7753,
0,,Spot,6,Image 1,3,,1000007404,7754,
0,,Spot,6,Image 1,3,Untrecked,1000000351,7755,
0,,Spot,6,Image 1,3,Untrecked,1000007406,7756,
0,,Spot,6,Image 1,3,Untrecked,1000007407,7757,
0,,Spot,6,Image 1,3,Untrecked,1000007758,7758,
30,,Spot,6,Image 1,3,Untrecked,1000007376,7759,
0,,Spot,6,Image 1,3,Untrecked,1000007378,7760,
27,,Spot,6,Image 1,3,Untrecked,1000007415,7761,
0,,Spot,6,Image 1,3,Untrecked,1000007377,7762,
11,,Spot,6,Image 1,3,Untrecked,1000007408,7763,
50,,Spot,6,Image 1,3,Untrecked,1000007411,7764,
21,,Spot,6,Image 1,3,Untrecked,1000007409,7765,
168,,Spot,6,Image 1,3,Untrecked,1000000367,7766,
18,,Spot,6,Image 1,3,Untrecked,1000007412,7767,
0,,Spot,6,Image 1,3,Untrecked,1000007768,7768,
28,,Spot,6,Image 1,3,Untrecked,1000007410,7769,
4,,Spot,6,Image 1,3,Untrecked,1000000359,7770,
0,,Spot,6,Image 1,3,Untrecked,1000007771,7771,
0,,Spot,6,Image 1,3,Untrecked,1000007416,7772,
0,,Spot,6,Image 1,3,Untrecked,1000007418,7773,
0,,Spot,6,Image 1,3,Untrecked,1000007417,7774,
30,,Spot,6,Image 1,3,Untrecked,1000000330,7775,
83,,Spot,6,Image 1,3,Untrecked,1000007776,7776,
8,,Spot,6,Image 1,3,Untrecked,1000007420,7777,
0,,Spot,6,Image 1,3,Untrecked,1000007419,7778,
10,,Spot,6,Image 1,3,Untrecked,1000007421,7779,
56,,Spot,6,Image 1,3,Untrecked,1000007780,7780,
19,,Spot,6,Image 1,3,Untrecked,1000007422,7781,
0,,Spot,6,Image 1,3,Untrecked,1000007424,7782,
1,,Spot,6,Image 1,3,Untrecked,1000007423,7783,
0,,Spot,6,Image 1,3,Untrecked,1000007425,7784,
0,,Spot,6,Image 1,3,Untrecked,1000007429,7785,
0,,Spot,6,Image 1,3,Untrecked,1000007786,7786,
0,,Spot,6,Image 1,3,Untrecked,1000007426,7787,
0,,Spot,6,Image 1,3,Untrecked,1000007430,7788,
0,,Spot,6,Image 1,3,,1000007062,7789,
0,,Spot,6,Image 1,3,Tracked,1000007432,7790,
227,,Spot,6,Image 1,4,Tracked,1000000006,7791,
0,,Spot,6,Image 1,4,Tracked,1000007090,7792,
1,,Spot,6,Image 1,4,Tracked,1000000007,7793,
0,,Spot,6,Image 1,4,Tracked,1000007091,7794,
18,,Spot,6,Image 1,4,Tracked,1000000088,7795,
408,,Spot,6,Image 1,4,Tracked,1000000089,7796,
22,,Spot,6,Image 1,4,Tracked,1000000008,7797,
56,,Spot,6,Image 1,4,Untrecked,1000000010,7798,
97,,Spot,6,Image 1,4,Untrecked,1000000011,7799,
0,,Spot,6,Image 1,4,Untrecked,1000000016,7800,
298,,Spot,6,Image 1,4,Untrecked,1000000012,7801,
0,,Spot,6,Image 1,4,,1000000018,7802,
114,,Spot,6,Image 1,4,Untrecked,1000000030,7803,
4,,Spot,6,Image 1,4,Tracked,1000007108,7804,
0,,Spot,6,Image 1,4,,1000007109,7805,
0,,Spot,6,Image 1,4,Tracked,1000007806,7806,
1,,Spot,6,Image 1,4,Tracked,1000007110,7807,
27,,Spot,6,Image 1,4,Tracked,1000000034,7808,
25,,Spot,6,Image 1,4,Untrecked,1000000037,7809,
0,,Spot,6,Image 1,4,,1000007114,7810,
41,,Spot,6,Image 1,4,Untrecked,1000000038,7811,
42,,Spot,6,Image 1,4,Tracked,1000000047,7812,
0,,Spot,6,Image 1,4,Tracked,1000000045,7813,
160,,Spot,6,Image 1,4,Tracked,1000000049,7814,
