
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
12.4264,um,Spot,13,Untracked,1000026086,54049,
3.22296,um,Spot,13,Untracked,1000052424,54050,
2.29889,um,Spot,13,Untracked,1000052425,54051,
10.8309,um,Spot,13,Untracked,1000026090,54052,
11.5606,um,Spot,13,Untracked,1000026088,54053,
12.7585,um,Spot,13,Untracked,1000026092,54054,
6.36011,um,Spot,13,Untracked,1000052430,54055,
13.7905,um,Spot,13,Untracked,1000026097,54056,
10.2583,um,Spot,13,Untracked,1000026095,54057,
7.9259,um,Spot,13,Untracked,1000051208,54058,
12.3163,um,Spot,13,Untracked,1000027815,54059,
10.2495,um,Spot,13,Untracked,1000026105,54060,
8.62324,um,Spot,13,Untracked,1000027820,54061,
13.1275,um,Spot,13,Untracked,1000026107,54062,
18.4778,um,Spot,13,Untracked,1000050793,54063,
13.2433,um,Spot,13,Untracked,1000049989,54064,
13.8153,um,Spot,13,Untracked,1000026109,54065,
17.156,um,Spot,13,Untracked,1000026110,54066,
7.17508,um,Spot,13,Untracked,1000026114,54067,
10.897,um,Spot,13,Untracked,1000026119,54068,
14.296,um,Spot,13,Untracked,1000026108,54069,
16.1086,um,Spot,13,Untracked,1000026126,54070,
13.7754,um,Spot,13,Untracked,1000026132,54071,
5.3009,um,Spot,13,Untracked,1000052855,54072,
18.3438,um,Spot,13,Untracked,1000026139,54073,
10.9741,um,Spot,13,Untracked,1000051226,54074,
7.34837,um,Spot,13,Untracked,1000027865,54075,
9.88498,um,Spot,13,Untracked,1000027895,54076,
7.54324,um,Spot,13,Untracked,1000027874,54077,
15.8062,um,Spot,13,Untracked,1000026162,54078,
11.7693,um,Spot,13,Untracked,1000050011,54079,
10.2001,um,Spot,13,Untracked,1000024868,54080,
13.3384,um,Spot,13,Untracked,1000025937,54081,
17.9522,um,Spot,13,Untracked,1000026137,54082,
11.2402,um,Spot,13,Untracked,1000027783,54083,
16.4707,um,Spot,13,Untracked,1000050324,54084,
6.46875,um,Spot,13,Untracked,1000050930,54085,
7.87327,um,Spot,13,Untracked,1000051125,54086,
8.11676,um,Spot,13,Untracked,1000051310,54087,
2.3861,um,Spot,13,Untracked,1000051471,54088,
9.59436,um,Spot,13,Untracked,1000051530,54089,
8.90489,um,Spot,13,Untracked,1000051606,54090,
3.12244,um,Spot,13,Untracked,1000052087,54091,
2.99855,um,Spot,13,Untracked,1000052104,54092,
3.72999,um,Spot,13,Untracked,1000052304,54093,
2.2134,um,Spot,13,Untracked,1000052434,54094,
5.47582,um,Spot,13,Untracked,1000052515,54095,
5.90635,um,Spot,13,Untracked,1000052818,54096,
8.30656,um,Spot,13,Untracked,1000052824,54097,
2.36522,um,Spot,13,Untracked,1000053116,54098,
1.84273,um,Spot,13,Untracked,1000053280,54099,
3.16238,um,Spot,13,Untracked,1000053281,54100,
1.8859,um,Spot,13,Untracked,1000053596,54101,
11.126,um,Spot,14,Untracked,1000024857,54102,
8.43596,um,Spot,14,Untracked,1000024865,54103,
13.3337,um,Spot,14,Untracked,1000024860,54104,
15.2352,um,Spot,14,Untracked,1000024861,54105,
15.683,um,Spot,14,Untracked,1000024863,54106,
16.4566,um,Spot,14,Untracked,1000024862,54107,
11.3494,um,Spot,14,Untracked,1000024868,54108,
15.7338,um,Spot,14,Untracked,1000026324,54109,
12.5555,um,Spot,14,Untracked,1000025061,54110,
7.58301,um,Spot,14,Untracked,1000049595,54111,
16.9871,um,Spot,14,Untracked,1000049599,54112,
12.6232,um,Spot,14,Untracked,1000024873,54113,
2.31474,um,Spot,14,Untracked,1000051660,54114,
1.27482,um,Spot,14,Untracked,1000052891,54115,
13.332,um,Spot,14,Untracked,1000024871,54116,
16.9578,um,Spot,14,Untracked,1000024908,54117,
16.9128,um,Spot,14,Untracked,1000024875,54118,
19.3533,um,Spot,14,Untracked,1000024877,54119,
11.8965,um,Spot,14,Untracked,1000025070,54120,
11.863,um,Spot,14,Untracked,1000025071,54121,
12.7153,um,Spot,14,Untracked,1000024882,54122,
12.4015,um,Spot,14,Untracked,1000024881,54123,
10.8824,um,Spot,14,Untracked,1000024883,54124,
7.79988,um,Spot,14,Untracked,1000049608,54125,
7.50968,um,Spot,14,Untracked,1000024880,54126,
12.4084,um,Spot,14,Untracked,1000024884,54127,
12.6348,um,Spot,14,Untracked,1000024885,54128,
12.0239,um,Spot,14,Untracked,1000025915,54129,
8.39513,um,Spot,14,Untracked,1000050044,54130,
2.62645,um,Spot,14,Untracked,1000051270,54131,
14.461,um,Spot,14,Untracked,1000024902,54132,
5.04743,um,Spot,14,Untracked,1000052087,54133,
1.98056,um,Spot,14,Untracked,1000051683,54134,
1.13866,um,Spot,14,Untracked,1000053317,54135,
12.6437,um,Spot,14,Untracked,1000024909,54136,
14.1772,um,Spot,14,Untracked,1000024910,54137,
16.861,um,Spot,14,Untracked,1000024911,54138,
12.5551,um,Spot,14,Untracked,1000050055,54139,
11.2404,um,Spot,14,Untracked,1000026367,54140,
10.9737,um,Spot,14,Untracked,1000024914,54141,
2.83795,um,Spot,14,Untracked,1000051281,54142,
11.4659,um,Spot,14,Untracked,1000024916,54143,
7.09032,um,Spot,14,Untracked,1000052944,54144,
2.33708,um,Spot,14,Untracked,1000053326,54145,
16.0377,um,Spot,14,Untracked,1000024941,54146,
17.8118,um,Spot,14,Untracked,1000025104,54147,
16.1096,um,Spot,14,Untracked,1000025106,54148,
39.5263,um,Spot,14,Untracked,1000024938,54149,
15.0976,um,Spot,14,Untracked,1000024943,54150,
17.2413,um,Spot,14,Untracked,1000024942,54151,
14.7499,um,Spot,14,Untracked,1000024945,54152,
1.73358,um,Spot,14,Untracked,1000053335,54153,
6.2259,um,Spot,14,Untracked,1000052515,54154,
3.86452,um,Spot,14,Untracked,1000052104,54155,
10.1499,um,Spot,14,Untracked,1000025111,54156,
7.1287,um,Spot,14,Untracked,1000050489,54157,
17.2776,um,Spot,14,Untracked,1000024951,54158,
10.431,um,Spot,14,Untracked,1000026415,54159,
15.9262,um,Spot,14,Untracked,1000024952,54160,
13.8077,um,Spot,14,Untracked,1000024953,54161,
15.2277,um,Spot,14,Untracked,1000025115,54162,
15.6322,um,Spot,14,Untracked,1000024954,54163,
15.7545,um,Spot,14,Untracked,1000024956,54164,
14.3942,um,Spot,14,Untracked,1000024959,54165,
4.18752,um,Spot,14,Untracked,1000050901,54166,
15.2395,um,Spot,14,Untracked,1000024962,54167,
22.8544,um,Spot,14,Untracked,1000024976,54168,
28.2792,um,Spot,14,Untracked,1000024974,54169,
12.6879,um,Spot,14,Untracked,1000051715,54170,
14.4179,um,Spot,14,Untracked,1000024980,54171,
17.3806,um,Spot,14,Untracked,1000024979,54172,
12.5624,um,Spot,14,Untracked,1000026448,54173,
5.88914,um,Spot,14,Untracked,1000053330,54174,
16.9285,um,Spot,14,Untracked,1000024982,54175,
9.43446,um,Spot,14,Untracked,1000051310,54176,
8.735,um,Spot,14,Untracked,1000050510,54177,
22.592,um,Spot,14,Untracked,1000024986,54178,
4.03651,um,Spot,14,Untracked,1000052956,54179,
18.8457,um,Spot,14,Untracked,1000024989,54180,
9.11837,um,Spot,14,Untracked,1000049663,54181,
16.8909,um,Spot,14,Untracked,1000024993,54182,
1.49933,um,Spot,14,Untracked,1000053363,54183,
23.3504,um,Spot,14,Untracked,1000025001,54184,
19.9542,um,Spot,14,Untracked,1000025002,54185,
22.4229,um,Spot,14,Untracked,1000025003,54186,
17.379,um,Spot,14,Untracked,1000025147,54187,
0.714516,um,Spot,14,Untracked,1000053771,54188,
18.4052,um,Spot,14,Untracked,1000025005,54189,
7.7741,um,Spot,14,Untracked,1000051326,54190,
19.2555,um,Spot,14,Untracked,1000025010,54191,
6.67364,um,Spot,14,Untracked,1000050930,54192,
17.7859,um,Spot,14,Untracked,1000026481,54193,
18.231,um,Spot,14,Untracked,1000025014,54194,
13.6143,um,Spot,14,Untracked,1000025018,54195,
22.0844,um,Spot,14,Untracked,1000025154,54196,
27.0741,um,Spot,14,Untracked,1000025022,54197,
23.6099,um,Spot,14,Untracked,1000025023,54198,
21.7347,um,Spot,14,Untracked,1000025026,54199,
25.6805,um,Spot,14,Untracked,1000025025,54200,
22.562,um,Spot,14,Untracked,1000025024,54201,
23.0032,um,Spot,14,Untracked,1000025030,54202,
19.4874,um,Spot,14,Untracked,1000025028,54203,
13.7216,um,Spot,14,Untracked,1000052981,54204,
9.91158,um,Spot,14,Untracked,1000051342,54205,
1.16579,um,Spot,14,Untracked,1000053788,54206,
17.0392,um,Spot,14,Untracked,1000025034,54207,
14.8864,um,Spot,14,Untracked,1000025036,54208,
13.226,um,Spot,14,Untracked,1000025035,54209,
3.54368,um,Spot,14,Untracked,1000052986,54210,
3.11622,um,Spot,14,Untracked,1000052159,54211,
22.3678,um,Spot,14,Untracked,1000025039,54212,
18.6884,um,Spot,14,Untracked,1000050207,54213,
30.0155,um,Spot,14,Untracked,1000025044,54214,
26.6295,um,Spot,14,Untracked,1000025041,54215,
15.026,um,Spot,14,Untracked,1000025056,54216,
10.9613,um,Spot,14,Untracked,1000025060,54217,
6.55101,um,Spot,14,Untracked,1000051764,54218,
15.6218,um,Spot,14,Untracked,1000025057,54219,
8.43881,um,Spot,14,Untracked,1000025062,54220,
12.3664,um,Spot,14,Untracked,1000025066,54221,
13.6482,um,Spot,14,Untracked,1000025064,54222,
9.14249,um,Spot,14,Untracked,1000026538,54223,
9.21634,um,Spot,14,Untracked,1000025067,54224,
9.88904,um,Spot,14,Untracked,1000025068,54225,
14.6983,um,Spot,14,Untracked,1000026541,54226,
7.51415,um,Spot,14,Untracked,1000025074,54227,
10.8311,um,Spot,14,Untracked,1000025073,54228,
11.1069,um,Spot,14,Untracked,1000025072,54229,
26.3162,um,Spot,14,Untracked,1000025998,54230,
11.9446,um,Spot,14,Untracked,1000025999,54231,
2.64654,um,Spot,14,Untracked,1000052602,54232,
11.8794,um,Spot,14,Untracked,1000026082,54233,
7.06904,um,Spot,14,Untracked,1000050153,54234,
7.12191,um,Spot,14,Untracked,1000050155,54235,
14.7613,um,Spot,14,Untracked,1000025081,54236,
22.382,um,Spot,14,Untracked,1000025202,54237,
15.3239,um,Spot,14,Untracked,1000025082,54238,
11.9079,um,Spot,14,Untracked,1000025083,54239,
10.164,um,Spot,14,Untracked,1000025085,54240,
14.3469,um,Spot,14,Untracked,1000025084,54241,
11.3231,um,Spot,14,Untracked,1000025087,54242,
14.1754,um,Spot,14,Untracked,1000025088,54243,
12.7292,um,Spot,14,Untracked,1000025089,54244,
11.8632,um,Spot,14,Untracked,1000025093,54245,
6.95914,um,Spot,14,Untracked,1000025102,54246,
11.583,um,Spot,14,Untracked,1000025107,54247,
12.1806,um,Spot,14,Untracked,1000025103,54248,
12.7045,um,Spot,14,Untracked,1000025105,54249,
4.89918,um,Spot,14,Untracked,1000025109,54250,
7.68922,um,Spot,14,Untracked,1000051387,54251,
5.76555,um,Spot,14,Untracked,1000050581,54252,
14.8789,um,Spot,14,Untracked,1000025108,54253,
1.41861,um,Spot,14,Untracked,1000052932,54254,
7.88254,um,Spot,14,Untracked,1000050990,54255,
15.2493,um,Spot,14,Untracked,1000025241,54256,
3.49956,um,Spot,14,Untracked,1000051390,54257,
10.5577,um,Spot,14,Untracked,1000025117,54258,
7.93119,um,Spot,14,Untracked,1000052945,54259,
15.9862,um,Spot,14,Untracked,1000025127,54260,
15.3686,um,Spot,14,Untracked,1000025129,54261,
13.1513,um,Spot,14,Untracked,1000025132,54262,
18.2739,um,Spot,14,Untracked,1000025131,54263,
13.1078,um,Spot,14,Untracked,1000025133,54264,
7.72335,um,Spot,14,Untracked,1000025265,54265,
12.1779,um,Spot,14,Untracked,1000025254,54266,
7.81725,um,Spot,14,Untracked,1000025136,54267,
6.17566,um,Spot,14,Untracked,1000025137,54268,
15.9567,um,Spot,14,Untracked,1000025141,54269,
16.3565,um,Spot,14,Untracked,1000025257,54270,
11.6087,um,Spot,14,Untracked,1000051003,54271,
14.9373,um,Spot,14,Untracked,1000025146,54272,
7.47938,um,Spot,14,Untracked,1000051818,54273,
15.9308,um,Spot,14,Untracked,1000025145,54274,
10.2469,um,Spot,14,Untracked,1000026651,54275,
20.6243,um,Spot,14,Untracked,1000026652,54276,
0.948479,um,Spot,14,Untracked,1000053861,54277,
13.8166,um,Spot,14,Untracked,1000025151,54278,
12.9007,um,Spot,14,Untracked,1000025152,54279,
14.0777,um,Spot,14,Untracked,1000026663,54280,
15.6604,um,Spot,14,Untracked,1000025160,54281,
16.7624,um,Spot,14,Untracked,1000025272,54282,
20.1362,um,Spot,14,Untracked,1000025159,54283,
20.4752,um,Spot,14,Untracked,1000025156,54284,
3.78222,um,Spot,14,Untracked,1000053063,54285,
19.0033,um,Spot,14,Untracked,1000025163,54286,
13.6459,um,Spot,14,Untracked,1000025164,54287,
12.5097,um,Spot,14,Untracked,1000049779,54288,
19.7781,um,Spot,14,Untracked,1000025155,54289,
28.6955,um,Spot,14,Untracked,1000025161,54290,
14.4107,um,Spot,14,Untracked,1000025168,54291,
20.1591,um,Spot,14,Untracked,1000025165,54292,
9.9925,um,Spot,14,Untracked,1000025184,54293,
1.15101,um,Spot,14,Untracked,1000053880,54294,
3.36124,um,Spot,14,Untracked,1000049788,54295,
5.22851,um,Spot,14,Untracked,1000052244,54296,
10.0263,um,Spot,14,Untracked,1000025186,54297,
9.11448,um,Spot,14,Untracked,1000025187,54298,
10.268,um,Spot,14,Untracked,1000025189,54299,
11.476,um,Spot,14,Untracked,1000050415,54300,
10.7241,um,Spot,14,Untracked,1000049795,54301,
3.61887,um,Spot,14,Untracked,1000052252,54302,
15.2517,um,Spot,14,Untracked,1000025208,54303,
12.0991,um,Spot,14,Untracked,1000025203,54304,
15.2235,um,Spot,14,Untracked,1000026749,54305,
10.7443,um,Spot,14,Untracked,1000025211,54306,
0.999904,um,Spot,14,Untracked,1000053489,54307,
16.6125,um,Spot,14,Untracked,1000025212,54308,
8.86042,um,Spot,14,Untracked,1000025181,54309,
1.5311,um,Spot,14,Untracked,1000053492,54310,
19.1413,um,Spot,14,Untracked,1000025236,54311,
5.80935,um,Spot,14,Untracked,1000025213,54312,
8.23831,um,Spot,14,Untracked,1000025214,54313,
8.82833,um,Spot,14,Untracked,1000025216,54314,
10.9148,um,Spot,14,Untracked,1000026756,54315,
15.3139,um,Spot,14,Untracked,1000027817,54316,
13.282,um,Spot,14,Untracked,1000025226,54317,
10.3992,um,Spot,14,Untracked,1000025229,54318,
7.64001,um,Spot,14,Untracked,1000026791,54319,
7.21281,um,Spot,14,Untracked,1000025230,54320,
8.46196,um,Spot,14,Untracked,1000025234,54321,
13.6322,um,Spot,14,Untracked,1000025232,54322,
9.50785,um,Spot,14,Untracked,1000025238,54323,
9.23759,um,Spot,14,Untracked,1000025243,54324,
9.37481,um,Spot,14,Untracked,1000025244,54325,
1.98065,um,Spot,14,Untracked,1000053913,54326,
16.0615,um,Spot,14,Untracked,1000025270,54327,
9.9529,um,Spot,14,Untracked,1000049825,54328,
16.5761,um,Spot,14,Untracked,1000025271,54329,
13.7083,um,Spot,14,Untracked,1000025273,54330,
5.99713,um,Spot,14,Untracked,1000051877,54331,
16.6203,um,Spot,14,Untracked,1000025276,54332,
18.4707,um,Spot,14,Untracked,1000025277,54333,
14.4976,um,Spot,14,Untracked,1000025279,54334,
1.56611,um,Spot,14,Untracked,1000053112,54335,
14.1055,um,Spot,14,Untracked,1000025291,54336,
17.9355,um,Spot,14,Untracked,1000052288,54337,
5.7062,um,Spot,14,Untracked,1000053114,54338,
1.40968,um,Spot,14,Untracked,1000053116,54339,
20.9837,um,Spot,14,Untracked,1000026716,54340,
3.52846,um,Spot,14,Untracked,1000051471,54341,
2.53279,um,Spot,14,Untracked,1000053927,54342,
10.8893,um,Spot,14,Untracked,1000025917,54343,
11.7156,um,Spot,14,Untracked,1000025922,54344,
12.6896,um,Spot,14,Untracked,1000025921,54345,
15.3558,um,Spot,14,Untracked,1000025923,54346,
12.5241,um,Spot,14,Untracked,1000025924,54347,
12.335,um,Spot,14,Untracked,1000025925,54348,
9.82631,um,Spot,14,Untracked,1000052713,54349,
3.41208,um,Spot,14,Untracked,1000051481,54350,
11.2139,um,Spot,14,Untracked,1000025926,54351,
12.2409,um,Spot,14,Untracked,1000025927,54352,
11.2439,um,Spot,14,Untracked,1000025930,54353,
13.1231,um,Spot,14,Untracked,1000025929,54354,
12.4975,um,Spot,14,Untracked,1000025931,54355,
14.8025,um,Spot,14,Untracked,1000025934,54356,
5.24791,um,Spot,14,Untracked,1000052304,54357,
7.37152,um,Spot,14,Untracked,1000027651,54358,
11.5571,um,Spot,14,Untracked,1000025936,54359,
13.6522,um,Spot,14,Untracked,1000025937,54360,
12.3552,um,Spot,14,Untracked,1000025938,54361,
16.4712,um,Spot,14,Untracked,1000025940,54362,
10.395,um,Spot,14,Untracked,1000025941,54363,
15.5742,um,Spot,14,Untracked,1000025942,54364,
9.70155,um,Spot,14,Untracked,1000025943,54365,
13.1264,um,Spot,14,Untracked,1000025944,54366,
13.709,um,Spot,14,Untracked,1000025945,54367,
13.6198,um,Spot,14,Untracked,1000025946,54368,
13.5625,um,Spot,14,Untracked,1000025947,54369,
11.9485,um,Spot,14,Untracked,1000025949,54370,
13.103,um,Spot,14,Untracked,1000025950,54371,
14.9232,um,Spot,14,Untracked,1000026033,54372,
18.5181,um,Spot,14,Untracked,1000025953,54373,
13.2573,um,Spot,14,Untracked,1000025954,54374,
12.5062,um,Spot,14,Untracked,1000026038,54375,
14.3756,um,Spot,14,Untracked,1000025959,54376,
15.2583,um,Spot,14,Untracked,1000025957,54377,
4.29468,um,Spot,14,Untracked,1000053962,54378,
14.2605,um,Spot,14,Untracked,1000025961,54379,
10.3164,um,Spot,14,Untracked,1000027676,54380,
13.2433,um,Spot,14,Untracked,1000027678,54381,
5.32933,um,Spot,14,Untracked,1000052329,54382,
8.57445,um,Spot,14,Untracked,1000049882,54383,
16.1318,um,Spot,14,Untracked,1000026052,54384,
17.7578,um,Spot,14,Untracked,1000025969,54385,
5.11808,um,Spot,14,Untracked,1000052754,54386,
16.1525,um,Spot,14,Untracked,1000026059,54387,
15.5819,um,Spot,14,Untracked,1000025970,54388,
16.3105,um,Spot,14,Untracked,1000025974,54389,
3.23666,um,Spot,14,Untracked,1000052337,54390,
17.6508,um,Spot,14,Untracked,1000027698,54391,
4.34609,um,Spot,14,Untracked,1000052818,54392,
6.47036,um,Spot,14,Untracked,1000051125,54393,
10.8918,um,Spot,14,Untracked,1000027783,54394,
18.0231,um,Spot,14,Untracked,1000025986,54395,
30.9763,um,Spot,14,Untracked,1000027702,54396,
7.3354,um,Spot,14,Untracked,1000051530,54397,
14.9688,um,Spot,14,Untracked,1000027704,54398,
14.4358,um,Spot,14,Untracked,1000050324,54399,
9.05822,um,Spot,14,Untracked,1000051533,54400,
20.301,um,Spot,14,Untracked,1000026070,54401,
20.0651,um,Spot,14,Untracked,1000026064,54402,
6.49855,um,Spot,14,Untracked,1000052824,54403,
14.5701,um,Spot,14,Untracked,1000049903,54404,
11.8853,um,Spot,14,Untracked,1000025996,54405,
13.3552,um,Spot,14,Untracked,1000026000,54406,
12.3959,um,Spot,14,Untracked,1000027721,54407,
11.4878,um,Spot,14,Untracked,1000026002,54408,
11.1847,um,Spot,14,Untracked,1000026003,54409,
7.54077,um,Spot,14,Untracked,1000051548,54410,
10.871,um,Spot,14,Untracked,1000049912,54411,
5.82727,um,Spot,14,Untracked,1000051551,54412,
11.6158,um,Spot,14,Untracked,1000026008,54413,
16.605,um,Spot,14,Untracked,1000026009,54414,
6.48935,um,Spot,14,Untracked,1000051149,54415,
12.3928,um,Spot,14,Untracked,1000026011,54416,
11.6752,um,Spot,14,Untracked,1000026006,54417,
6.7599,um,Spot,14,Untracked,1000051151,54418,
3.87245,um,Spot,14,Untracked,1000053596,54419,
13.1647,um,Spot,14,Untracked,1000026012,54420,
2.43274,um,Spot,14,Untracked,1000053204,54421,
13.5716,um,Spot,14,Untracked,1000026013,54422,
20.9632,um,Spot,14,Untracked,1000026014,54423,
14.1879,um,Spot,14,Untracked,1000026015,54424,
9.38133,um,Spot,14,Untracked,1000026099,54425,
13.7322,um,Spot,14,Untracked,1000026100,54426,
12.9692,um,Spot,14,Untracked,1000026018,54427,
1.79396,um,Spot,14,Untracked,1000052790,54428,
12.1989,um,Spot,14,Untracked,1000026020,54429,
14.0775,um,Spot,14,Untracked,1000026022,54430,
12.3873,um,Spot,14,Untracked,1000026023,54431,
11.5231,um,Spot,14,Untracked,1000026025,54432,
11.5748,um,Spot,14,Untracked,1000050758,54433,
14.8807,um,Spot,14,Untracked,1000026028,54434,
12.4177,um,Spot,14,Untracked,1000027748,54435,
13.3456,um,Spot,14,Untracked,1000027750,54436,
14.2374,um,Spot,14,Untracked,1000026016,54437,
7.90247,um,Spot,14,Untracked,1000050365,54438,
10.8627,um,Spot,14,Untracked,1000027756,54439,
12.0802,um,Spot,14,Untracked,1000026037,54440,
22.5689,um,Spot,14,Untracked,1000025960,54441,
12.7567,um,Spot,14,Untracked,1000026041,54442,
12.848,um,Spot,14,Untracked,1000026042,54443,
8.43141,um,Spot,14,Untracked,1000049940,54444,
10.694,um,Spot,14,Untracked,1000053622,54445,
13.1927,um,Spot,14,Untracked,1000026045,54446,
12.8477,um,Spot,14,Untracked,1000026047,54447,
10.0075,um,Spot,14,Untracked,1000027840,54448,
5.46895,um,Spot,14,Untracked,1000051177,54449,
12.383,um,Spot,14,Untracked,1000026127,54450,
15.1314,um,Spot,14,Untracked,1000026049,54451,
16.7506,um,Spot,14,Untracked,1000026050,54452,
16.2789,um,Spot,14,Untracked,1000026051,54453,
16.5752,um,Spot,14,Untracked,1000026131,54454,
20.6227,um,Spot,14,Untracked,1000026135,54455,
12.3627,um,Spot,14,Untracked,1000026054,54456,
17.51,um,Spot,14,Untracked,1000026055,54457,
10.3832,um,Spot,14,Untracked,1000026056,54458,
22.7895,um,Spot,14,Untracked,1000051595,54459,
14.3174,um,Spot,14,Untracked,1000026058,54460,
18.026,um,Spot,14,Untracked,1000026060,54461,
16.951,um,Spot,14,Untracked,1000026137,54462,
1.32188,um,Spot,14,Untracked,1000053640,54463,
18.1302,um,Spot,14,Untracked,1000026065,54464,
34.7047,um,Spot,14,Untracked,1000026071,54465,
14.1388,um,Spot,14,Untracked,1000027790,54466,
7.96404,um,Spot,14,Untracked,1000051606,54467,
20.9904,um,Spot,14,Untracked,1000026073,54468,
12.1786,um,Spot,14,Untracked,1000026084,54469,
9.9277,um,Spot,14,Untracked,1000026085,54470,
