
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
107.592,,Spot,6,Image 1,9,Untracked,1000007045,7876,
55.1364,,Spot,6,Image 1,9,Untracked,1000000151,7877,
107.729,,Spot,6,Image 1,9,Untracked,1000000156,7878,
66.8927,,Spot,6,Image 1,9,Untracked,1000000155,7879,
61.6402,,Spot,6,Image 1,9,Untracked,1000000159,7880,
36.8344,,Spot,6,Image 1,9,Untracked,1000007705,7881,
77.6902,,Spot,6,Image 1,9,Untracked,1000007223,7882,
221.061,,Spot,6,Image 1,9,Untracked,1000000161,7883,
76.1379,,Spot,6,Image 1,9,Untracked,1000000163,7884,
67.5622,,Spot,6,Image 1,9,Untracked,1000007885,7885,
75.7656,,Spot,6,Image 1,9,,1000000172,7886,
77.7611,,Spot,6,Image 1,9,Tracked,1000007548,7887,
98.3788,,Spot,6,Image 1,9,Tracked,1000006970,7888,
165.718,,Spot,6,Image 1,9,Tracked,1000000191,7889,
35.7452,,Spot,6,Image 1,9,Tracked,1000007713,7890,
171.043,,Spot,6,Image 1,9,Tracked,1000000218,7891,
68.0586,,Spot,6,Image 1,9,Tracked,1000007892,7892,
50.9302,,Spot,6,Image 1,9,Tracked,1000006791,7893,
86.864,,Spot,6,Image 1,9,Tracked,1000007894,7894,
69.8485,,Spot,6,Image 1,9,Tracked,1000007234,7895,
416.377,,Spot,6,Image 1,9,Tracked,1000000309,7896,
142.682,,Spot,6,Image 1,9,Untracked,1000000068,7897,
619.026,,Spot,6,Image 1,9,Untracked,1000006735,7898,
184.643,,Spot,6,Image 1,9,Untracked,1000000064,7899,
569.706,,Spot,6,Image 1,9,Untracked,1000000066,7900,
353.673,,Spot,6,Image 1,9,Untracked,1000000071,7901,
190.561,,Spot,6,Image 1,9,Untracked,1000000201,7902,
66.3828,,Spot,6,Image 1,9,Untracked,1000007727,7903,
165.06,,Spot,6,Image 1,9,Untracked,1000000205,7904,
158.146,,Spot,6,Image 1,9,Untracked,1000007405,7905,
147.306,,Spot,6,Image 1,9,Untracked,1000000212,7906,
36.8132,,Spot,6,Image 1,9,Untracked,1000000219,7907,
32.5171,,Spot,6,Image 1,9,,1000007250,7908,
34.0075,,Spot,6,Image 1,9,Untracked,1000007909,7909,
210,,Spot,6,Image 1,9,Untracked,1000007412,7910,
119.191,,Spot,6,Image 1,9,Untracked,1000000091,7911,
55.5682,,Spot,6,Image 1,9,,1000007742,7912,
43.9605,,Spot,6,Image 1,9,,1000006955,7913,
37.3846,,Spot,6,Image 1,9,,1000007744,7914,
57.2156,,Spot,6,Image 1,9,Untracked,1000007915,7915,
196.756,,Spot,6,Image 1,9,Untracked,1000000116,7916,
118.485,,Spot,6,Image 1,9,Untracked,1000000120,7917,
159.794,,Spot,6,Image 1,9,Untracked,1000000121,7918,
84.8403,,Spot,6,Image 1,9,Untracked,1000006811,7919,
53.5057,,Spot,6,Image 1,9,Untracked,1000000123,7920,
119.034,,Spot,6,Image 1,9,Untracked,1000000251,7921,
39.5977,,Spot,6,Image 1,9,Untracked,1000006961,7922,
85.0462,,Spot,6,Image 1,9,Untracked,1000007577,7923,
60.1192,,Spot,6,Image 1,9,Tracked,1000007754,7924,
156.812,,Spot,6,Image 1,9,Untracked,1000000268,7925,
46.1226,,Spot,6,Image 1,9,Tracked,1000007757,7926,
33.6322,,Spot,6,Image 1,9,Untracked,1000006820,7927,
222.26,,Spot,6,Image 1,9,Untracked,1000000166,7928,
549.03,,Spot,6,Image 1,9,Untracked,1000000164,7929,
99.3694,,Spot,6,Image 1,9,Untracked,1000000285,7930,
48.3992,,Spot,6,Image 1,9,Untracked,1000000284,7931,
53.594,,Spot,6,Image 1,9,Untracked,1000007108,7932,
57.5814,,Spot,6,Image 1,9,Untracked,1000000317,7933,
30.083,,Spot,6,Image 1,9,Untracked,1000007275,7934,
63.898,,Spot,6,Image 1,9,Untracked,1000000325,7935,
61.2176,,Spot,6,Image 1,9,Untracked,1000000324,7936,
91.779,,Spot,6,Image 1,9,Untracked,1000007118,7937,
36.9843,,Spot,6,Image 1,9,Untracked,1000007104,7938,
68.2679,,Spot,6,Image 1,9,Untracked,1000007279,7939,
67.3412,,Spot,6,Image 1,9,Untracked,1000000323,7940,
148.237,,Spot,6,Image 1,9,Untracked,1000007594,7941,
28.4269,,Spot,6,Image 1,9,Untracked,1000000379,7942,
57.5441,,Spot,6,Image 1,9,Tracked,1000006624,7943,
27.8327,,Spot,6,Image 1,9,Tracked,1000006829,7944,
65.9923,,Spot,6,Image 1,9,Tracked,1000006651,7945,
79.8464,,Spot,6,Image 1,9,Tracked,1000006831,7946,
115.69,,Spot,6,Image 1,9,Tracked,1000006677,7947,
103.377,,Spot,6,Image 1,9,Tracked,1000007441,7948,
707.772,,Spot,6,Image 1,10,,1000006705,7949,
613.692,,Spot,6,Image 1,10,,1000000003,7950,
214.693,,Spot,6,Image 1,10,Untracked,1000000026,7951,
203.106,,Spot,6,Image 1,10,Untracked,1000000010,7952,
64.3065,,Spot,6,Image 1,10,Untracked,1000000011,7953,
55.5736,,Spot,6,Image 1,10,Tracked,1000007291,7954,
44.8099,,Spot,6,Image 1,10,Tracked,1000000016,7955,
414.399,,Spot,6,Image 1,10,Tracked,1000000021,7956,
467.3,,Spot,6,Image 1,10,Untracked,1000000018,7957,
260.46,,Spot,6,Image 1,10,Tracked,1000000022,7958,
198.031,,Spot,6,Image 1,10,Tracked,1000000023,7959,
630.401,,Spot,6,Image 1,10,Untracked,1000000024,7960,
232.872,,Spot,6,Image 1,10,Untracked,1000000028,7961,
387.98,,Spot,6,Image 1,10,Untracked,1000007302,7962,
452.075,,Spot,6,Image 1,10,Untracked,1000006716,7963,
415.823,,Spot,6,Image 1,10,Untracked,1000000027,7964,
63.8106,,Spot,6,Image 1,10,Tracked,1000000041,7965,
430.579,,Spot,6,Image 1,10,,1000000073,7966,
90.7722,,Spot,6,Image 1,10,Tracked,1000006858,7967,
142.169,,Spot,6,Image 1,10,Untracked,1000000042,7968,
86.3016,,Spot,6,Image 1,10,Tracked,1000000046,7969,
164.941,,Spot,6,Image 1,10,Untracked,1000000044,7970,
119.442,,Spot,6,Image 1,10,Tracked,1000000045,7971,
120.305,,Spot,6,Image 1,10,Tracked,1000000051,7972,
248.516,,Spot,6,Image 1,10,Untracked,1000000048,7973,
253.689,,Spot,6,Image 1,10,Untracked,1000000047,7974,
282.517,,Spot,6,Image 1,10,Tracked,1000000052,7975,
108.709,,Spot,6,Image 1,10,Tracked,1000000053,7976,
114.698,,Spot,6,Image 1,10,Tracked,1000000054,7977,
77.73,,Spot,6,Image 1,10,Tracked,1000000179,7978,
143.792,,Spot,6,Image 1,10,Tracked,1000000178,7979,
294.215,,Spot,6,Image 1,10,Tracked,1000000056,7980,
297.7,,Spot,6,Image 1,10,Untracked,1000000061,7981,
148.074,,Spot,6,Image 1,10,Untracked,1000000063,7982,
437.268,,Spot,6,Image 1,10,Untracked,1000007325,7983,
43.8485,,Spot,6,Image 1,10,Untracked,1000007642,7984,
36.7416,,Spot,6,Image 1,10,Tracked,1000007486,7985,
107.598,,Spot,6,Image 1,10,,1000000082,7986,
659.079,,Spot,6,Image 1,10,,1000006881,7987,
208.817,,Spot,6,Image 1,10,,1000000084,7988,
80.7366,,Spot,6,Image 1,10,Untracked,1000000088,7989,
184.314,,Spot,6,Image 1,10,Untracked,1000000089,7990,
80.8988,,Spot,6,Image 1,10,,1000007036,7991,
144.231,,Spot,6,Image 1,10,Tracked,1000000102,7992,
254.932,,Spot,6,Image 1,10,Untracked,1000000096,7993,
47.4318,,Spot,6,Image 1,10,Tracked,1000000005,7994,
50.697,,Spot,6,Image 1,10,Tracked,1000000105,7995,
129.637,,Spot,6,Image 1,10,Untracked,1000000013,7996,
58.5193,,Spot,6,Image 1,10,Untracked,1000000014,7997,
468.2,,Spot,6,Image 1,10,Untracked,1000000106,7998,
289.363,,Spot,6,Image 1,10,Untracked,1000007189,7999,
449.012,,Spot,6,Image 1,10,Untracked,1000000112,8000,
45.7782,,Spot,6,Image 1,10,Untracked,1000007045,8001,
265.474,,Spot,6,Image 1,10,Untracked,1000000111,8002,
140.711,,Spot,6,Image 1,10,Untracked,1000000108,8003,
230.178,,Spot,6,Image 1,10,Untracked,1000000107,8004,
299.323,,Spot,6,Image 1,10,Untracked,1000000115,8005,
316.504,,Spot,6,Image 1,10,Untracked,1000000114,8006,
188.045,,Spot,6,Image 1,10,Untracked,1000000116,8007,
70.8674,,Spot,6,Image 1,10,Tracked,1000000124,8008,
149.705,,Spot,6,Image 1,10,Untracked,1000000020,8009,
342.172,,Spot,6,Image 1,10,Tracked,1000000125,8010,
156.038,,Spot,6,Image 1,10,Tracked,1000000128,8011,
377.641,,Spot,6,Image 1,10,Tracked,1000000126,8012,
473.973,,Spot,6,Image 1,10,Untracked,1000000127,8013,
53.1208,,Spot,6,Image 1,10,Tracked,1000007856,8014,
112.301,,Spot,6,Image 1,10,Tracked,1000000130,8015,
79.3509,,Spot,6,Image 1,10,Tracked,1000000131,8016,
170.502,,Spot,6,Image 1,10,Tracked,1000000133,8017,
233.89,,Spot,6,Image 1,10,Tracked,1000000137,8018,
51.6553,,Spot,6,Image 1,10,Tracked,1000006777,8019,
232.152,,Spot,6,Image 1,10,Tracked,1000000139,8020,
106.695,,Spot,6,Image 1,10,Tracked,1000000191,8021,
92.5923,,Spot,6,Image 1,10,Tracked,1000000134,8022,
206.312,,Spot,6,Image 1,10,Tracked,1000000135,8023,
166.004,,Spot,6,Image 1,10,Tracked,1000000140,8024,
42.1909,,Spot,6,Image 1,10,Tracked,1000007864,8025,
287.934,,Spot,6,Image 1,10,Untracked,1000000031,8026,
468.48,,Spot,6,Image 1,10,Untracked,1000000029,8027,
585.595,,Spot,6,Image 1,10,Untracked,1000000033,8028,
214.075,,Spot,6,Image 1,10,Untracked,1000007868,8029,
58.7233,,Spot,6,Image 1,10,Untracked,1000000038,8030,
59.9019,,Spot,6,Image 1,10,Untracked,1000007005,8031,
465.714,,Spot,6,Image 1,10,Untracked,1000000030,8032,
422.98,,Spot,6,Image 1,10,Untracked,1000007169,8033,
292.553,,Spot,6,Image 1,10,Untracked,1000000037,8034,
558.474,,Spot,6,Image 1,10,Untracked,1000000034,8035,
320.199,,Spot,6,Image 1,10,Untracked,1000007066,8036,
207.251,,Spot,6,Image 1,10,Untracked,1000000152,8037,
44.6056,,Spot,6,Image 1,10,Untracked,1000000151,8038,
115.355,,Spot,6,Image 1,10,Untracked,1000000156,8039,
80.8943,,Spot,6,Image 1,10,Untracked,1000000155,8040,
71.6654,,Spot,6,Image 1,10,Untracked,1000007727,8041,
245.361,,Spot,6,Image 1,10,Untracked,1000000161,8042,
54.0717,,Spot,6,Image 1,10,Untracked,1000000159,8043,
51.1854,,Spot,6,Image 1,10,Untracked,1000007705,8044,
127.688,,Spot,6,Image 1,10,Untracked,1000007223,8045,
59.3716,,Spot,6,Image 1,10,Untracked,1000007703,8046,
75.3333,,Spot,6,Image 1,10,Untracked,1000000163,8047,
63.8504,,Spot,6,Image 1,10,,1000000172,8048,
32.1509,,Spot,6,Image 1,10,Tracked,1000007548,8049,
41.0528,,Spot,6,Image 1,10,Tracked,1000006970,8050,
35.4314,,Spot,6,Image 1,10,Untracked,1000000175,8051,
82.4981,,Spot,6,Image 1,10,Tracked,1000000216,8052,
33.8647,,Spot,6,Image 1,10,Tracked,1000006791,8053,
38.6378,,Spot,6,Image 1,10,Tracked,1000007713,8054,
41.2943,,Spot,6,Image 1,10,Tracked,1000007234,8055,
44.4226,,Spot,6,Image 1,10,Tracked,1000007894,8056,
298.659,,Spot,6,Image 1,10,Tracked,1000000309,8057,
176.308,,Spot,6,Image 1,10,Untracked,1000000064,8058,
106.609,,Spot,6,Image 1,10,Untracked,1000000068,8059,
634.49,,Spot,6,Image 1,10,Untracked,1000006735,8060,
647.827,,Spot,6,Image 1,10,Untracked,1000000066,8061,
427.779,,Spot,6,Image 1,10,Untracked,1000000071,8062,
46.2235,,Spot,6,Image 1,10,Untracked,1000007088,8063,
88.9077,,Spot,6,Image 1,10,Untracked,1000000072,8064,
205.498,,Spot,6,Image 1,10,Untracked,1000000201,8065,
103.809,,Spot,6,Image 1,10,Untracked,1000000067,8066,
214.996,,Spot,6,Image 1,10,Untracked,1000000205,8067,
180.892,,Spot,6,Image 1,10,Untracked,1000007405,8068,
84.3015,,Spot,6,Image 1,10,Untracked,1000000212,8069,
119.42,,Spot,6,Image 1,10,Tracked,1000000217,8070,
28.876,,Spot,6,Image 1,10,Tracked,1000007734,8071,
38.7105,,Spot,6,Image 1,10,Untracked,1000007737,8072,
89.8759,,Spot,6,Image 1,10,,1000007337,8073,
52.2773,,Spot,6,Image 1,10,,1000008074,8074,
315.96,,Spot,6,Image 1,10,Untracked,1000000092,8075,
61.9695,,Spot,6,Image 1,10,Untracked,1000007909,8076,
169.205,,Spot,6,Image 1,10,Untracked,1000000091,8077,
171.097,,Spot,6,Image 1,10,,1000007742,8078,
47.1255,,Spot,6,Image 1,10,,1000006955,8079,
237.382,,Spot,6,Image 1,10,Untracked,1000000120,8080,
44.966,,Spot,6,Image 1,10,Untracked,1000007915,8081,
125.798,,Spot,6,Image 1,10,Untracked,1000000121,8082,
48.6944,,Spot,6,Image 1,10,Untracked,1000000254,8083,
99.3258,,Spot,6,Image 1,10,Untracked,1000000251,8084,
78.8798,,Spot,6,Image 1,10,Untracked,1000006811,8085,
99.3068,,Spot,6,Image 1,10,Untracked,1000007418,8086,
94.6364,,Spot,6,Image 1,10,Untracked,1000007577,8087,
65.2992,,Spot,6,Image 1,10,Untracked,1000006961,8088,
34.0226,,Spot,6,Image 1,10,Untracked,1000007755,8089,
177.231,,Spot,6,Image 1,10,Untracked,1000000268,8090,
208.486,,Spot,6,Image 1,10,Untracked,1000000166,8091,
72.8031,,Spot,6,Image 1,10,Untracked,1000006820,8092,
597.625,,Spot,6,Image 1,10,Untracked,1000000164,8093,
85.633,,Spot,6,Image 1,10,Untracked,1000000284,8094,
37.2235,,Spot,6,Image 1,10,Untracked,1000007761,8095,
94.3465,,Spot,6,Image 1,10,Untracked,1000000285,8096,
74.4846,,Spot,6,Image 1,10,Untracked,1000007108,8097,
39.977,,Spot,6,Image 1,10,Untracked,1000007765,8098,
43.1828,,Spot,6,Image 1,10,Untracked,1000008099,8099,
106.619,,Spot,6,Image 1,10,Untracked,1000000317,8100,
29.597,,Spot,6,Image 1,10,Untracked,1000007275,8101,
37.1787,,Spot,6,Image 1,10,Untracked,1000000325,8102,
93.3959,,Spot,6,Image 1,10,Untracked,1000000324,8103,
53.2146,,Spot,6,Image 1,10,Untracked,1000007104,8104,
54.346,,Spot,6,Image 1,10,Untracked,1000007118,8105,
45.3487,,Spot,6,Image 1,10,Untracked,1000007279,8106,
110.453,,Spot,6,Image 1,10,Untracked,1000007594,8107,
61.3947,,Spot,6,Image 1,10,Untracked,1000000323,8108,
40.2452,,Spot,6,Image 1,10,Untracked,1000000379,8109,
30.6593,,Spot,6,Image 1,10,Tracked,1000006624,8110,
18.8104,,Spot,6,Image 1,10,Tracked,1000006829,8111,
46.7137,,Spot,6,Image 1,10,Tracked,1000006651,8112,
81.7262,,Spot,6,Image 1,10,Tracked,1000006831,8113,
175.658,,Spot,6,Image 1,10,Tracked,1000006677,8114,
227.57,,Spot,6,Image 1,10,Tracked,1000007441,8115,
150.375,,Spot,6,Image 1,10,Tracked,1000006703,8116,
670.134,,Spot,6,Image 1,11,,1000006705,8117,
591.629,,Spot,6,Image 1,11,,1000000003,8118,
30.8726,,Spot,6,Image 1,11,Untracked,1000008119,8119,
184.874,,Spot,6,Image 1,11,Untracked,1000000010,8120,
85.2167,,Spot,6,Image 1,11,Untracked,1000000011,8121,
31.0608,,Spot,6,Image 1,11,Tracked,1000000016,8122,
360.894,,Spot,6,Image 1,11,Untracked,1000000018,8123,
331.956,,Spot,6,Image 1,11,Tracked,1000000021,8124,
227.17,,Spot,6,Image 1,11,Tracked,1000000022,8125,
229.64,,Spot,6,Image 1,11,Tracked,1000000023,8126,
197.385,,Spot,6,Image 1,11,Tracked,1000000133,8127,
113.961,,Spot,6,Image 1,11,Tracked,1000000134,8128,
302.672,,Spot,6,Image 1,11,Untracked,1000008129,8129,
360.471,,Spot,6,Image 1,11,Untracked,1000000026,8130,
636.244,,Spot,6,Image 1,11,Untracked,1000000024,8131,
275.542,,Spot,6,Image 1,11,Untracked,1000000028,8132,
389.925,,Spot,6,Image 1,11,Untracked,1000000027,8133,
346.732,,Spot,6,Image 1,11,Untracked,1000007302,8134,
354.072,,Spot,6,Image 1,11,Untracked,1000006716,8135,
207.298,,Spot,6,Image 1,11,Untracked,1000000031,8136,
54.0792,,Spot,6,Image 1,11,Tracked,1000000041,8137,
412.496,,Spot,6,Image 1,11,,1000000073,8138,
160.091,,Spot,6,Image 1,11,Untracked,1000000042,8139,
141.344,,Spot,6,Image 1,11,Tracked,1000006858,8140,
173.661,,Spot,6,Image 1,11,Tracked,1000000046,8141,
200.064,,Spot,6,Image 1,11,Tracked,1000000045,8142,
228.817,,Spot,6,Image 1,11,Untracked,1000000044,8143,
334.687,,Spot,6,Image 1,11,Untracked,1000000047,8144,
238,,Spot,6,Image 1,11,Tracked,1000000051,8145,
233.16,,Spot,6,Image 1,11,Untracked,1000000048,8146,
359.969,,Spot,6,Image 1,11,Tracked,1000000052,8147,
243.8,,Spot,6,Image 1,11,Tracked,1000000054,8148,
196.098,,Spot,6,Image 1,11,Tracked,1000000053,8149,
221.325,,Spot,6,Image 1,11,Tracked,1000000178,8150,
153.073,,Spot,6,Image 1,11,Tracked,1000000179,8151,
75.6157,,Spot,6,Image 1,11,Tracked,1000008152,8152,
318.645,,Spot,6,Image 1,11,Tracked,1000000056,8153,
226.157,,Spot,6,Image 1,11,Untracked,1000000061,8154,
106.514,,Spot,6,Image 1,11,Untracked,1000000063,8155,
289.523,,Spot,6,Image 1,11,Untracked,1000007325,8156,
101.207,,Spot,6,Image 1,11,Untracked,1000000068,8157,
28.6616,,Spot,6,Image 1,11,Untracked,1000007642,8158,
60.516,,Spot,6,Image 1,11,Tracked,1000007486,8159,
109.32,,Spot,6,Image 1,11,,1000000082,8160,
640.54,,Spot,6,Image 1,11,,1000006881,8161,
89.9094,,Spot,6,Image 1,11,Untracked,1000000088,8162,
151.068,,Spot,6,Image 1,11,Tracked,1000000102,8163,
119.865,,Spot,6,Image 1,11,,1000007036,8164,
201.368,,Spot,6,Image 1,11,Untracked,1000000096,8165,
36.8127,,Spot,6,Image 1,11,Tracked,1000000105,8166,
133.531,,Spot,6,Image 1,11,Untracked,1000000012,8167,
84.9695,,Spot,6,Image 1,11,Untracked,1000000013,8168,
400.795,,Spot,6,Image 1,11,Untracked,1000000106,8169,
134.229,,Spot,6,Image 1,11,Untracked,1000007189,8170,
36.1962,,Spot,6,Image 1,11,Untracked,1000000014,8171,
327.087,,Spot,6,Image 1,11,Untracked,1000000112,8172,
217.327,,Spot,6,Image 1,11,Untracked,1000000111,8173,
102.737,,Spot,6,Image 1,11,Untracked,1000000108,8174,
147.764,,Spot,6,Image 1,11,Untracked,1000000107,8175,
186.729,,Spot,6,Image 1,11,Untracked,1000000115,8176,
263.659,,Spot,6,Image 1,11,Untracked,1000000114,8177,
155.435,,Spot,6,Image 1,11,Untracked,1000000116,8178,
110.764,,Spot,6,Image 1,11,Untracked,1000000020,8179,
123.1,,Spot,6,Image 1,11,Tracked,1000000124,8180,
211.03,,Spot,6,Image 1,11,Tracked,1000000128,8181,
405.086,,Spot,6,Image 1,11,Tracked,1000000125,8182,
451.157,,Spot,6,Image 1,11,Tracked,1000000126,8183,
506.041,,Spot,6,Image 1,11,Untracked,1000000127,8184,
146.778,,Spot,6,Image 1,11,Tracked,1000000130,8185,
131.498,,Spot,6,Image 1,11,Tracked,1000000131,8186,
284.647,,Spot,6,Image 1,11,Tracked,1000000137,8187,
169.113,,Spot,6,Image 1,11,Tracked,1000000191,8188,
73.1374,,Spot,6,Image 1,11,Tracked,1000000005,8189,
43.5458,,Spot,6,Image 1,11,Tracked,1000006777,8190,
240.466,,Spot,6,Image 1,11,Tracked,1000000139,8191,
386.758,,Spot,6,Image 1,11,Tracked,1000000135,8192,
158.313,,Spot,6,Image 1,11,Tracked,1000000140,8193,
48.0581,,Spot,6,Image 1,11,Tracked,1000007864,8194,
110.375,,Spot,6,Image 1,11,Untracked,1000008195,8195,
270.363,,Spot,6,Image 1,11,Untracked,1000007868,8196,
65.6729,,Spot,6,Image 1,11,Untracked,1000000038,8197,
500.454,,Spot,6,Image 1,11,Untracked,1000000029,8198,
587.378,,Spot,6,Image 1,11,Untracked,1000000033,8199,
142.899,,Spot,6,Image 1,11,Untracked,1000000030,8200,
431.596,,Spot,6,Image 1,11,Untracked,1000007169,8201,
251.53,,Spot,6,Image 1,11,Untracked,1000000037,8202,
584.4,,Spot,6,Image 1,11,Untracked,1000000034,8203,
365.966,,Spot,6,Image 1,11,Untracked,1000007066,8204,
197.157,,Spot,6,Image 1,11,Untracked,1000000152,8205,
40.9269,,Spot,6,Image 1,11,Untracked,1000000151,8206,
101.836,,Spot,6,Image 1,11,Untracked,1000000156,8207,
63.5725,,Spot,6,Image 1,11,Untracked,1000000155,8208,
98.2868,,Spot,6,Image 1,11,Untracked,1000007703,8209,
76.9046,,Spot,6,Image 1,11,Untracked,1000000159,8210,
97.4474,,Spot,6,Image 1,11,Untracked,1000007705,8211,
86.6056,,Spot,6,Image 1,11,Untracked,1000007223,8212,
42.8635,,Spot,6,Image 1,11,Untracked,1000007885,8213,
157.32,,Spot,6,Image 1,11,,1000000172,8214,
39.034,,Spot,6,Image 1,11,Tracked,1000008215,8215,
70.0843,,Spot,6,Image 1,11,Tracked,1000007548,8216,
85.3216,,Spot,6,Image 1,11,Tracked,1000006970,8217,
27.8039,,Spot,6,Image 1,11,Untracked,1000000175,8218,
111.625,,Spot,6,Image 1,11,Tracked,1000000216,8219,
87.4884,,Spot,6,Image 1,11,Tracked,1000007892,8220,
47.5693,,Spot,6,Image 1,11,Tracked,1000007713,8221,
135.155,,Spot,6,Image 1,11,Tracked,1000000217,8222,
40.2167,,Spot,6,Image 1,11,Tracked,1000006791,8223,
72.6577,,Spot,6,Image 1,11,Tracked,1000007894,8224,
79.2424,,Spot,6,Image 1,11,Tracked,1000007234,8225,
446.955,,Spot,6,Image 1,11,Tracked,1000000309,8226,
103.73,,Spot,6,Image 1,11,Tracked,1000008227,8227,
135.165,,Spot,6,Image 1,11,Untracked,1000000064,8228,
448.417,,Spot,6,Image 1,11,Untracked,1000006735,8229,
455.148,,Spot,6,Image 1,11,Untracked,1000000066,8230,
57.4444,,Spot,6,Image 1,11,Untracked,1000007088,8231,
339.205,,Spot,6,Image 1,11,Untracked,1000000071,8232,
49.8826,,Spot,6,Image 1,11,Untracked,1000000072,8233,
172.655,,Spot,6,Image 1,11,Untracked,1000000201,8234,
163.075,,Spot,6,Image 1,11,Untracked,1000000205,8235,
153.962,,Spot,6,Image 1,11,Untracked,1000007405,8236,
179.514,,Spot,6,Image 1,11,Untracked,1000000212,8237,
34.8601,,Spot,6,Image 1,11,Tracked,1000007734,8238,
90.0189,,Spot,6,Image 1,11,Untracked,1000000219,8239,
48.553,,Spot,6,Image 1,11,,1000007337,8240,
184.088,,Spot,6,Image 1,11,,1000000084,8241,
42.7962,,Spot,6,Image 1,11,Untracked,1000007909,8242,
136.193,,Spot,6,Image 1,11,Untracked,1000000089,8243,
220.981,,Spot,6,Image 1,11,Untracked,1000000092,8244,
172.531,,Spot,6,Image 1,11,Untracked,1000000091,8245,
147.934,,Spot,6,Image 1,11,,1000007742,8246,
40.7121,,Spot,6,Image 1,11,,1000006955,8247,
118.015,,Spot,6,Image 1,11,Untracked,1000000120,8248,
109.488,,Spot,6,Image 1,11,Untracked,1000000121,8249,
172.458,,Spot,6,Image 1,11,Untracked,1000000251,8250,
68.7844,,Spot,6,Image 1,11,Untracked,1000006811,8251,
163.926,,Spot,6,Image 1,11,Untracked,1000000268,8252,
103.414,,Spot,6,Image 1,11,Untracked,1000000163,8253,
244.114,,Spot,6,Image 1,11,Untracked,1000000161,8254,
236.131,,Spot,6,Image 1,11,Untracked,1000000166,8255,
598.823,,Spot,6,Image 1,11,Untracked,1000000164,8256,
61.8897,,Spot,6,Image 1,11,Untracked,1000000284,8257,
103.049,,Spot,6,Image 1,11,Untracked,1000000285,8258,
45.1801,,Spot,6,Image 1,11,Untracked,1000007761,8259,
57.824,,Spot,6,Image 1,11,Untracked,1000007108,8260,
44.2769,,Spot,6,Image 1,11,Tracked,1000008261,8261,
87.1794,,Spot,6,Image 1,11,Untracked,1000008262,8262,
50.4901,,Spot,6,Image 1,11,Untracked,1000000317,8263,
28.5472,,Spot,6,Image 1,11,Untracked,1000000325,8264,
34.9885,,Spot,6,Image 1,11,Untracked,1000007275,8265,
104.519,,Spot,6,Image 1,11,Untracked,1000000324,8266,
35.6744,,Spot,6,Image 1,11,Untracked,1000008267,8267,
55.0496,,Spot,6,Image 1,11,Untracked,1000007577,8268,
61.9621,,Spot,6,Image 1,11,Untracked,1000006961,8269,
71.4228,,Spot,6,Image 1,11,Untracked,1000007594,8270,
31.9316,,Spot,6,Image 1,11,Untracked,1000000323,8271,
29.4717,,Spot,6,Image 1,11,Untracked,1000000379,8272,
62.5097,,Spot,6,Image 1,11,Tracked,1000006624,8273,
19.4757,,Spot,6,Image 1,11,Tracked,1000006829,8274,
111.894,,Spot,6,Image 1,11,Tracked,1000006651,8275,
149.327,,Spot,6,Image 1,11,Tracked,1000006831,8276,
231.075,,Spot,6,Image 1,11,Tracked,1000006677,8277,
200.191,,Spot,6,Image 1,11,Tracked,1000007441,8278,
170.288,,Spot,6,Image 1,11,Tracked,1000006703,8279,
620.769,,Spot,6,Image 1,12,,1000000003,8280,
676.08,,Spot,6,Image 1,12,,1000006705,8281,
384.177,,Spot,6,Image 1,12,Untracked,1000000026,8282,
82.6046,,Spot,6,Image 1,12,Untracked,1000000011,8283,
359.968,,Spot,6,Image 1,12,Tracked,1000000021,8284,
485.822,,Spot,6,Image 1,12,Untracked,1000000018,8285,
262.291,,Spot,6,Image 1,12,Tracked,1000000022,8286,
84.0341,,Spot,6,Image 1,12,Tracked,1000006777,8287,
253.621,,Spot,6,Image 1,12,Tracked,1000000023,8288,
194.943,,Spot,6,Image 1,12,Tracked,1000000133,8289,
322.475,,Spot,6,Image 1,12,Tracked,1000000137,8290,
658.746,,Spot,6,Image 1,12,Untracked,1000000024,8291,
247.404,,Spot,6,Image 1,12,Untracked,1000008129,8292,
283.244,,Spot,6,Image 1,12,Untracked,1000000028,8293,
421.146,,Spot,6,Image 1,12,Untracked,1000006716,8294,
488.649,,Spot,6,Image 1,12,Untracked,1000000027,8295,
541.899,,Spot,6,Image 1,12,Untracked,1000007302,8296,
321.698,,Spot,6,Image 1,12,Untracked,1000000031,8297,
43.5458,,Spot,6,Image 1,12,Tracked,1000000041,8298,
473.843,,Spot,6,Image 1,12,,1000000073,8299,
67.0659,,Spot,6,Image 1,12,Tracked,1000006858,8300,
146.341,,Spot,6,Image 1,12,Tracked,1000000046,8301,
143.212,,Spot,6,Image 1,12,Untracked,1000000042,8302,
168.367,,Spot,6,Image 1,12,Tracked,1000000045,8303,
143.543,,Spot,6,Image 1,12,Untracked,1000000044,8304,
443.925,,Spot,6,Image 1,12,Untracked,1000000047,8305,
333.273,,Spot,6,Image 1,12,Tracked,1000000051,8306,
240.068,,Spot,6,Image 1,12,Untracked,1000000048,8307,
456.477,,Spot,6,Image 1,12,Tracked,1000000052,8308,
263.208,,Spot,6,Image 1,12,Tracked,1000000053,8309,
