
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1608.53,1503.84,4967.58,um,Spot,Position,2,Tracked,1000011872,13314,
1591.97,1482.95,4932.71,um,Spot,Position,2,Tracked,1000011884,13315,
1605.22,1464.75,4885.83,um,Spot,Position,2,Tracked,1000011904,13316,
1610.87,1452.37,4921.11,um,Spot,Position,2,Tracked,1000011917,13317,
1609.91,1471.59,4954.18,um,Spot,Position,2,Tracked,1000011930,13318,
1611.42,1421.57,4944.87,um,Spot,Position,2,Tracked,1000011939,13319,
1619.66,1380.87,4943.23,um,Spot,Position,2,Tracked,1000011953,13320,
1584.17,1417.53,4950.54,um,Spot,Position,2,Tracked,1000011967,13321,
1650.24,1458.05,4889.42,um,Spot,Position,2,Tracked,1000011981,13322,
1639.54,1480.28,4903.69,um,Spot,Position,2,Tracked,1000011994,13323,
1588.67,1470.46,4904.54,um,Spot,Position,2,Tracked,1000012007,13324,
1621.29,1443.25,4880.03,um,Spot,Position,2,Tracked,1000012020,13325,
1619.63,1486.67,4977.43,um,Spot,Position,2,Tracked,1000012031,13326,
1578.35,1452.19,4946.81,um,Spot,Position,2,Tracked,1000012044,13327,
1729.5,1517.38,4915.56,um,Spot,Position,2,Tracked,1000012060,13328,
1680.5,1399.87,4893.63,um,Spot,Position,2,Tracked,1000012077,13329,
1737.73,1384.09,4893.3,um,Spot,Position,2,Tracked,1000012093,13330,
1726.28,1360.41,4872.1,um,Spot,Position,2,Tracked,1000012107,13331,
1785.89,1373.26,4863.65,um,Spot,Position,2,Tracked,1000012121,13332,
1843.99,1362.82,4855.43,um,Spot,Position,2,Tracked,1000012135,13333,
1846.96,1336.19,4896.74,um,Spot,Position,2,Tracked,1000012149,13334,
1749.88,1332.2,4864.35,um,Spot,Position,2,Tracked,1000012163,13335,
1827.25,1255.75,4846.82,um,Spot,Position,2,Tracked,1000012177,13336,
1746.09,1283.03,4864.85,um,Spot,Position,2,Tracked,1000012191,13337,
1693.55,1318.96,4892.34,um,Spot,Position,2,Tracked,1000012205,13338,
1677.48,1351.88,4909.76,um,Spot,Position,2,Tracked,1000012219,13339,
1657.07,1378.6,4946.85,um,Spot,Position,2,Tracked,1000012234,13340,
1654.75,1360.67,4888.36,um,Spot,Position,2,Tracked,1000012247,13341,
1633.5,1370.24,4913.88,um,Spot,Position,2,Tracked,1000012261,13342,
1724.32,1258.51,4857.45,um,Spot,Position,2,Tracked,1000012275,13343,
1730.27,1247.44,4879.02,um,Spot,Position,2,Tracked,1000012289,13344,
1767.31,1225.33,4855.44,um,Spot,Position,2,Tracked,1000012303,13345,
1814.6,1213.93,4872.75,um,Spot,Position,2,Tracked,1000012317,13346,
1757.98,1202.78,4918.33,um,Spot,Position,2,Tracked,1000012331,13347,
1699.15,1222.33,4871.7,um,Spot,Position,2,Tracked,1000012345,13348,
1675.04,1232.31,4901.15,um,Spot,Position,2,Tracked,1000012359,13349,
1705.67,1205.68,4856.16,um,Spot,Position,2,Tracked,1000012373,13350,
1735.53,1178.95,4918.54,um,Spot,Position,2,Tracked,1000012387,13351,
1741.74,1155.63,4885.67,um,Spot,Position,2,Tracked,1000012401,13352,
1759.9,1201.39,4845.95,um,Spot,Position,2,Tracked,1000012415,13353,
1794.92,1160.83,4863.65,um,Spot,Position,2,Tracked,1000012429,13354,
1774.78,1169.46,4848.09,um,Spot,Position,2,Tracked,1000012443,13355,
1769.18,1148.76,4844.42,um,Spot,Position,2,Tracked,1000012457,13356,
1786.99,1129.2,4844.46,um,Spot,Position,2,Tracked,1000012471,13357,
1850.97,1188.31,4859,um,Spot,Position,2,Tracked,1000012484,13358,
1828.19,1174.43,4894.53,um,Spot,Position,2,Tracked,1000012498,13359,
1903.48,1169.91,4840.14,um,Spot,Position,2,Tracked,1000012512,13360,
1824.18,1131.06,4836.3,um,Spot,Position,2,Tracked,1000012526,13361,
1846.3,1145.89,4842.3,um,Spot,Position,2,Tracked,1000012540,13362,
1834.63,1155.36,4841.59,um,Spot,Position,2,Tracked,1000012554,13363,
1862.61,1133.97,4873.11,um,Spot,Position,2,Tracked,1000012568,13364,
1816.37,1080.89,4834.89,um,Spot,Position,2,Tracked,1000012582,13365,
1853.83,1069.58,4844.46,um,Spot,Position,2,Tracked,1000012595,13366,
1915.16,1124.04,4861.02,um,Spot,Position,2,Tracked,1000012609,13367,
1896.95,1149.78,4835.5,um,Spot,Position,2,Tracked,1000012623,13368,
1913.76,1056,4844.08,um,Spot,Position,2,Tracked,1000012637,13369,
1971.61,1076.72,4835.56,um,Spot,Position,2,Tracked,1000012650,13370,
1706.8,1133.82,4854.88,um,Spot,Position,2,Tracked,1000012657,13371,
1745.64,1134.89,4846.71,um,Spot,Position,2,Tracked,1000012671,13372,
1765.14,1115.06,4856.52,um,Spot,Position,2,Tracked,1000012685,13373,
1716.9,1148.15,4880.08,um,Spot,Position,2,Tracked,1000012699,13374,
1700.83,1162.28,4854.66,um,Spot,Position,2,Tracked,1000012713,13375,
1709.61,1158.6,4868.19,um,Spot,Position,2,Tracked,1000012727,13376,
1682.61,1167.76,4889.97,um,Spot,Position,2,Tracked,1000012748,13377,
1687.05,1152.83,4890.07,um,Spot,Position,2,Tracked,1000012762,13378,
1664.82,1151.14,4888.32,um,Spot,Position,2,Tracked,1000012776,13379,
1689.47,1134.61,4868.71,um,Spot,Position,2,Tracked,1000012790,13380,
1677.8,1151.4,4896.03,um,Spot,Position,2,Tracked,1000012804,13381,
1699.69,1117.19,4860.96,um,Spot,Position,2,Tracked,1000012818,13382,
1683.63,1119.55,4881.43,um,Spot,Position,2,Tracked,1000012832,13383,
1739.59,1082.89,4856.48,um,Spot,Position,2,Tracked,1000012846,13384,
1740.99,1062.08,4852.39,um,Spot,Position,2,Tracked,1000012858,13385,
1767.86,1102.7,4856.61,um,Spot,Position,2,Tracked,1000012864,13386,
1720.09,1068.82,4862.86,um,Spot,Position,2,Tracked,1000012878,13387,
1726.93,1214.14,4899.55,um,Spot,Position,2,Tracked,1000012962,13388,
1688.06,1186.28,4860.44,um,Spot,Position,2,Tracked,1000012976,13389,
1692.48,1093.21,4887.82,um,Spot,Position,2,Tracked,1000012990,13390,
1670.14,1095.17,4864.35,um,Spot,Position,2,Tracked,1000013016,13391,
1661.43,1092.38,4880,um,Spot,Position,2,Tracked,1000013392,13392,
1898.29,1040.74,4834.01,um,Spot,Position,2,Untracked,1000000184,13017,
1642.67,1060.19,4865.26,um,Spot,Position,2,Untracked,1000001244,13018,
1668.36,1075.5,4855.3,um,Spot,Position,2,Untracked,1000001235,13019,
1661.17,1046.64,4861.31,um,Spot,Position,2,Untracked,1000001240,13020,
1734.66,1033.8,4866.24,um,Spot,Position,2,Untracked,1000001245,13021,
1839.31,1034.83,4843.08,um,Spot,Position,2,Untracked,1000001252,13022,
1837.27,1047.66,4844.68,um,Spot,Position,2,Untracked,1000001255,13023,
1826.7,1042.51,4860.27,um,Spot,Position,2,Untracked,1000001259,13024,
1643.49,1179.35,4865.46,um,Spot,Position,2,Untracked,1000001386,13025,
1639.35,1137.24,4871.67,um,Spot,Position,2,Untracked,1000001390,13026,
1646.88,1145.73,4870.83,um,Spot,Position,2,Untracked,1000001391,13027,
1646.03,1223.65,4869.39,um,Spot,Position,2,Untracked,1000001396,13028,
1663.78,1186.6,4860.49,um,Spot,Position,2,Untracked,1000013029,13029,
1683.16,1221.62,4860.81,um,Spot,Position,2,Untracked,1000001416,13030,
1688.38,1191.38,4861.62,um,Spot,Position,2,Untracked,1000001426,13031,
1662.42,1196.93,4861.85,um,Spot,Position,2,Untracked,1000001418,13032,
1480.53,1032.38,4890.1,um,Spot,Position,2,Untracked,1000002146,13033,
1483.69,1062.49,4890.23,um,Spot,Position,2,Untracked,1000002147,13034,
1465.61,1052.46,4893.61,um,Spot,Position,2,Untracked,1000002149,13035,
1496.52,1033.2,4894.31,um,Spot,Position,2,Untracked,1000002144,13036,
1457.34,1034.5,4894.88,um,Spot,Position,2,Untracked,1000002153,13037,
1502.71,1079.36,4893.59,um,Spot,Position,2,Untracked,1000002150,13038,
1449.88,1090.37,4894.54,um,Spot,Position,2,Untracked,1000002154,13039,
1496.84,1118.17,4894.77,um,Spot,Position,2,Untracked,1000002152,13040,
1444.87,1117.03,4896.53,um,Spot,Position,2,Untracked,1000013041,13041,
1498.04,1061.73,4897.82,um,Spot,Position,2,Untracked,1000002156,13042,
1483.17,1121.66,4898.36,um,Spot,Position,2,Untracked,1000002157,13043,
1486.76,1072.97,4899.86,um,Spot,Position,2,Untracked,1000002159,13044,
1466.15,1058.64,4902.1,um,Spot,Position,2,Untracked,1000002162,13045,
1469.75,1099.28,4901.81,um,Spot,Position,2,Untracked,1000002160,13046,
1472.32,1051.93,4904.23,um,Spot,Position,2,Untracked,1000002158,13047,
1453.94,1099.33,4904.68,um,Spot,Position,2,Untracked,1000002163,13048,
1503.58,1102.55,4903.35,um,Spot,Position,2,Untracked,1000002164,13049,
1644.24,1047.27,4872.92,um,Spot,Position,2,Untracked,1000001250,13050,
1604.58,1102.85,4877.43,um,Spot,Position,2,Untracked,1000002170,13051,
1586.21,1054.39,4883.27,um,Spot,Position,2,Untracked,1000002172,13052,
1607.23,1115.35,4883.44,um,Spot,Position,2,Untracked,1000013053,13053,
1599.04,1041.39,4885.27,um,Spot,Position,2,Untracked,1000002171,13054,
1641.58,1065.21,4893.09,um,Spot,Position,2,Untracked,1000002179,13055,
1614.64,1106.42,4894.94,um,Spot,Position,2,Untracked,1000002181,13056,
1620.49,1112.33,4894.88,um,Spot,Position,2,Untracked,1000013057,13057,
1587.27,1114.63,4895.05,um,Spot,Position,2,Untracked,1000002273,13058,
1567.58,1073.6,4900.06,um,Spot,Position,2,Untracked,1000013059,13059,
1606.58,1077.36,4898.81,um,Spot,Position,2,Untracked,1000002188,13060,
1604.21,1115.11,4902.07,um,Spot,Position,2,Untracked,1000002190,13061,
1709.77,1034.02,4881.16,um,Spot,Position,2,Untracked,1000002197,13062,
1662.08,1103.28,4882.99,um,Spot,Position,2,Untracked,1000002199,13063,
1464.68,1159.13,4893.78,um,Spot,Position,2,Untracked,1000002249,13064,
1504.84,1153.82,4901.76,um,Spot,Position,2,Untracked,1000002251,13065,
1446.97,1139.2,4903.39,um,Spot,Position,2,Untracked,1000013066,13066,
1609.07,1131.66,4872.85,um,Spot,Position,2,Untracked,1000001389,13067,
1632.84,1243.8,4872.94,um,Spot,Position,2,Untracked,1000001398,13068,
1624.1,1132.35,4874.38,um,Spot,Position,2,Untracked,1000001393,13069,
1611.18,1226.97,4874.8,um,Spot,Position,2,Untracked,1000001397,13070,
1628.65,1173.96,4876.38,um,Spot,Position,2,Untracked,1000002260,13071,
1593.59,1211.24,4876.77,um,Spot,Position,2,Untracked,1000001400,13072,
1614.48,1214.62,4876.18,um,Spot,Position,2,Untracked,1000001401,13073,
1628.09,1145.44,4879.55,um,Spot,Position,2,Untracked,1000002258,13074,
1611.1,1164.95,4878.91,um,Spot,Position,2,Untracked,1000002259,13075,
1618.67,1244.39,4877.59,um,Spot,Position,2,Untracked,1000002262,13076,
1585.94,1219.15,4880.12,um,Spot,Position,2,Untracked,1000013077,13077,
1598.15,1186.16,4882.66,um,Spot,Position,2,Untracked,1000002265,13078,
1631.46,1129.42,4888.61,um,Spot,Position,2,Untracked,1000002269,13079,
1621.53,1216.8,4891.22,um,Spot,Position,2,Untracked,1000002272,13080,
1581.32,1200.96,4895.92,um,Spot,Position,2,Untracked,1000002274,13081,
1567.95,1243.67,4896.52,um,Spot,Position,2,Untracked,1000002275,13082,
1637.52,1180.31,4901.24,um,Spot,Position,2,Untracked,1000002278,13083,
1607.6,1223.86,4902.48,um,Spot,Position,2,Untracked,1000002279,13084,
1565.77,1229.6,4902.82,um,Spot,Position,2,Untracked,1000002283,13085,
1655.36,1209.94,4873.91,um,Spot,Position,2,Untracked,1000001428,13086,
1652.13,1193.43,4876.53,um,Spot,Position,2,Untracked,1000002292,13087,
1700.71,1188.43,4888.48,um,Spot,Position,2,Untracked,1000002304,13088,
1616.2,1283.04,4876.6,um,Spot,Position,2,Untracked,1000001601,13089,
1628.09,1281.11,4884.61,um,Spot,Position,2,Untracked,1000002366,13090,
1639.05,1302.74,4887.68,um,Spot,Position,2,Untracked,1000002368,13091,
1584.38,1286,4890.94,um,Spot,Position,2,Untracked,1000002373,13092,
1636.99,1293.64,4891.62,um,Spot,Position,2,Untracked,1000002374,13093,
1618.32,1265.56,4892.67,um,Spot,Position,2,Untracked,1000002371,13094,
1624.94,1306.02,4896.34,um,Spot,Position,2,Untracked,1000002378,13095,
1656.46,1324.37,4881.75,um,Spot,Position,2,Untracked,1000002386,13096,
1655.08,1251.97,4884.56,um,Spot,Position,2,Untracked,1000002387,13097,
1681.01,1333.24,4894.73,um,Spot,Position,2,Untracked,1000002392,13098,
1585.69,1368.11,4887.17,um,Spot,Position,2,Untracked,1000002453,13099,
1480.59,1050.86,4909.96,um,Spot,Position,2,Untracked,1000002586,13100,
1488.1,1042.73,4912.74,um,Spot,Position,2,Untracked,1000002588,13101,
1506.03,1058.71,4911.31,um,Spot,Position,2,Untracked,1000002589,13102,
1516.1,1084.99,4911.4,um,Spot,Position,2,Untracked,1000002587,13103,
1445.54,1078.74,4915.74,um,Spot,Position,2,Untracked,1000013104,13104,
1518.04,1100.07,4915.71,um,Spot,Position,2,Untracked,1000002609,13105,
1467.71,1106.22,4915.67,um,Spot,Position,2,Untracked,1000002590,13106,
1457.09,1045.94,4917.72,um,Spot,Position,2,Untracked,1000002592,13107,
1463.02,1050.96,4918.92,um,Spot,Position,2,Untracked,1000002593,13108,
1504.3,1095.59,4923.58,um,Spot,Position,2,Untracked,1000002596,13109,
1493.99,1116.99,4924.15,um,Spot,Position,2,Untracked,1000002597,13110,
1463.85,1120.36,4927.75,um,Spot,Position,2,Untracked,1000013111,13111,
1446.9,1088.78,4933.91,um,Spot,Position,2,Untracked,1000002979,13112,
1594.31,1124.04,4923.46,um,Spot,Position,2,Untracked,1000002734,13113,
1465.93,1128.39,4905.38,um,Spot,Position,2,Untracked,1000002252,13114,
1521.46,1131.96,4906.83,um,Spot,Position,2,Untracked,1000002255,13115,
1495.96,1190.43,4908.83,um,Spot,Position,2,Untracked,1000002691,13116,
1519.45,1146.32,4911.63,um,Spot,Position,2,Untracked,1000002690,13117,
1502.27,1192.9,4910.56,um,Spot,Position,2,Untracked,1000002698,13118,
1472.75,1151.56,4913.1,um,Spot,Position,2,Untracked,1000002695,13119,
1445.93,1158.02,4912.92,um,Spot,Position,2,Untracked,1000013120,13120,
1445.42,1223.52,4913.77,um,Spot,Position,2,Untracked,1000013121,13121,
1485.16,1241.23,4914.21,um,Spot,Position,2,Untracked,1000002696,13122,
1467.46,1124.16,4917.85,um,Spot,Position,2,Untracked,1000002694,13123,
1488.06,1165.31,4917.85,um,Spot,Position,2,Untracked,1000002697,13124,
1482.74,1218.47,4916.29,um,Spot,Position,2,Untracked,1000002699,13125,
1457.53,1198.43,4918.41,um,Spot,Position,2,Untracked,1000002704,13126,
1444.91,1135.27,4920.95,um,Spot,Position,2,Untracked,1000013127,13127,
1514.64,1210.41,4920.9,um,Spot,Position,2,Untracked,1000002705,13128,
1463.18,1210.8,4921.13,um,Spot,Position,2,Untracked,1000002706,13129,
1453.94,1143.1,4923.23,um,Spot,Position,2,Untracked,1000013130,13130,
1497.39,1223.94,4922.12,um,Spot,Position,2,Untracked,1000002708,13131,
1472.4,1180.24,4926.87,um,Spot,Position,2,Untracked,1000002710,13132,
1447.72,1166.05,4928.19,um,Spot,Position,2,Untracked,1000013133,13133,
1454.24,1235.67,4929.02,um,Spot,Position,2,Untracked,1000002711,13134,
1461.22,1168.71,4935.74,um,Spot,Position,2,Untracked,1000002713,13135,
1589.98,1129.51,4905.35,um,Spot,Position,2,Untracked,1000002284,13136,
1579.81,1235.63,4903.72,um,Spot,Position,2,Untracked,1000002280,13137,
1603.2,1139.44,4906.39,um,Spot,Position,2,Untracked,1000002286,13138,
1607.7,1175.03,4906.07,um,Spot,Position,2,Untracked,1000002288,13139,
1613.95,1181.41,4905.61,um,Spot,Position,2,Untracked,1000002282,13140,
1528.13,1226.2,4907.55,um,Spot,Position,2,Untracked,1000002291,13141,
1551.01,1180.76,4912.6,um,Spot,Position,2,Untracked,1000002721,13142,
1531.33,1196.42,4916.58,um,Spot,Position,2,Untracked,1000002723,13143,
1623.12,1206.42,4917.02,um,Spot,Position,2,Untracked,1000002728,13144,
1523.41,1142.98,4922.65,um,Spot,Position,2,Untracked,1000002701,13145,
1627.57,1231.76,4921.66,um,Spot,Position,2,Untracked,1000002729,13146,
1648.84,1184.12,4923.54,um,Spot,Position,2,Untracked,1000002730,13147,
1626.42,1219.99,4923.47,um,Spot,Position,2,Untracked,1000002736,13148,
1530.49,1223.94,4925.68,um,Spot,Position,2,Untracked,1000013149,13149,
1761.62,1141.11,4908.93,um,Spot,Position,2,Untracked,1000002750,13150,
1652.59,1191.26,4932.38,um,Spot,Position,2,Untracked,1000002765,13151,
1477.78,1245.16,4912.37,um,Spot,Position,2,Untracked,1000002707,13152,
1447.08,1268.32,4912.67,um,Spot,Position,2,Untracked,1000013153,13153,
1483.98,1257.34,4916.22,um,Spot,Position,2,Untracked,1000002796,13154,
1474.85,1257.96,4916.9,um,Spot,Position,2,Untracked,1000002795,13155,
1452.26,1303.88,4920.13,um,Spot,Position,2,Untracked,1000013156,13156,
1477.75,1310.01,4922.44,um,Spot,Position,2,Untracked,1000002801,13157,
1444.8,1348.93,4921.76,um,Spot,Position,2,Untracked,1000013158,13158,
1445.24,1307.83,4929.68,um,Spot,Position,2,Untracked,1000013159,13159,
1511.45,1260.79,4931.31,um,Spot,Position,2,Untracked,1000002802,13160,
1462.68,1282.03,4931.64,um,Spot,Position,2,Untracked,1000002804,13161,
1468.24,1289.66,4932.27,um,Spot,Position,2,Untracked,1000013162,13162,
1478.9,1271.4,4934.18,um,Spot,Position,2,Untracked,1000002806,13163,
1569.13,1352.34,4904.56,um,Spot,Position,2,Untracked,1000002381,13164,
1615.71,1358.52,4904.55,um,Spot,Position,2,Untracked,1000002383,13165,
1552.37,1362.29,4905.72,um,Spot,Position,2,Untracked,1000002384,13166,
1584.61,1326.14,4913.35,um,Spot,Position,2,Untracked,1000002811,13167,
1585.28,1363.69,4912.51,um,Spot,Position,2,Untracked,1000002812,13168,
1567.02,1255.64,4916.16,um,Spot,Position,2,Untracked,1000002813,13169,
1569.82,1293.04,4915.95,um,Spot,Position,2,Untracked,1000002815,13170,
1522.98,1255.99,4919.95,um,Spot,Position,2,Untracked,1000002816,13171,
1551.04,1267.99,4919.72,um,Spot,Position,2,Untracked,1000002818,13172,
1623.78,1316.93,4926.25,um,Spot,Position,2,Untracked,1000002823,13173,
1576.54,1333.27,4927.19,um,Spot,Position,2,Untracked,1000002824,13174,
1515.27,1402.23,4925.69,um,Spot,Position,2,Untracked,1000002878,13175,
1513.21,1482.06,4927.66,um,Spot,Position,2,Untracked,1000002879,13176,
1505.67,1402.08,4930.17,um,Spot,Position,2,Untracked,1000002881,13177,
1490.66,1416.82,4929.61,um,Spot,Position,2,Untracked,1000002880,13178,
1471.53,1448.74,4931.44,um,Spot,Position,2,Untracked,1000002882,13179,
1548.71,1387.21,4906.31,um,Spot,Position,2,Untracked,1000002888,13180,
1549.04,1400.74,4916.25,um,Spot,Position,2,Untracked,1000002894,13181,
1540.14,1412.72,4918.56,um,Spot,Position,2,Untracked,1000002896,13182,
1530.51,1372.03,4923.46,um,Spot,Position,2,Untracked,1000002895,13183,
1557.05,1380.04,4932.5,um,Spot,Position,2,Untracked,1000002903,13184,
1445.14,1507.25,4931.5,um,Spot,Position,2,Untracked,1000013185,13185,
1561.67,1543.37,4915.15,um,Spot,Position,2,Untracked,1000002950,13186,
1574.24,1554.25,4915.48,um,Spot,Position,2,Untracked,1000002954,13187,
1472.88,1033.17,4946.8,um,Spot,Position,2,Untracked,1000002983,13188,
1454.14,1062.54,4944.78,um,Spot,Position,2,Untracked,1000002980,13189,
1446.66,1074.32,4946.23,um,Spot,Position,2,Untracked,1000013190,13190,
1463.83,1114.79,4947.85,um,Spot,Position,2,Untracked,1000002984,13191,
1469.79,1045.95,4957.93,um,Spot,Position,2,Untracked,1000002992,13192,
1451.25,1121.52,4956.48,um,Spot,Position,2,Untracked,1000003101,13193,
1496.4,1058.67,4960.8,um,Spot,Position,2,Untracked,1000002993,13194,
1469.23,1077.49,4960.68,um,Spot,Position,2,Untracked,1000002991,13195,
1466.32,1133.95,4940.52,um,Spot,Position,2,Untracked,1000003093,13196,
1509.44,1141.28,4942.37,um,Spot,Position,2,Untracked,1000003094,13197,
1462.94,1212.85,4942.8,um,Spot,Position,2,Untracked,1000003097,13198,
1465.42,1229.02,4943.55,um,Spot,Position,2,Untracked,1000003098,13199,
1490.58,1184.07,4958.41,um,Spot,Position,2,Untracked,1000003103,13200,
1475.42,1208.66,4958,um,Spot,Position,2,Untracked,1000003099,13201,
1494.98,1212.99,4957.66,um,Spot,Position,2,Untracked,1000003100,13202,
1453.37,1195.6,4962.03,um,Spot,Position,2,Untracked,1000003113,13203,
1469.62,1136.59,4963.89,um,Spot,Position,2,Untracked,1000003106,13204,
1472.51,1169.9,4964.28,um,Spot,Position,2,Untracked,1000003109,13205,
1519.87,1143.56,4966.6,um,Spot,Position,2,Untracked,1000003107,13206,
1457.15,1240.22,4964.99,um,Spot,Position,2,Untracked,1000003110,13207,
1584.2,1215.53,4937.12,um,Spot,Position,2,Untracked,1000002749,13208,
1593.39,1211.34,4939.14,um,Spot,Position,2,Untracked,1000003115,13209,
1534.85,1227.63,4941.41,um,Spot,Position,2,Untracked,1000013210,13210,
1605.45,1189.01,4949.81,um,Spot,Position,2,Untracked,1000003129,13211,
1528.58,1233.63,4949.5,um,Spot,Position,2,Untracked,1000003127,13212,
1615.5,1182.33,4954.82,um,Spot,Position,2,Untracked,1000003134,13213,
1579.75,1230.29,4956.46,um,Spot,Position,2,Untracked,1000013214,13214,
1668.1,1188.27,4945.11,um,Spot,Position,2,Untracked,1000003155,13215,
1517.15,1247.32,4936.84,um,Spot,Position,2,Untracked,1000002805,13216,
1463.35,1349.75,4936.52,um,Spot,Position,2,Untracked,1000002807,13217,
1474.8,1320.9,4938.48,um,Spot,Position,2,Untracked,1000003194,13218,
1450.44,1349.96,4941.96,um,Spot,Position,2,Untracked,1000013219,13219,
1450.31,1270.58,4945.27,um,Spot,Position,2,Untracked,1000013220,13220,
1514.78,1264.19,4948.31,um,Spot,Position,2,Untracked,1000003197,13221,
1448.84,1282.69,4949.32,um,Spot,Position,2,Untracked,1000013222,13222,
1493.04,1259.59,4950.64,um,Spot,Position,2,Untracked,1000003198,13223,
1478.77,1314.37,4958.08,um,Spot,Position,2,Untracked,1000003202,13224,
1603.92,1346.43,4933.79,um,Spot,Position,2,Untracked,1000002833,13225,
