
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
3.76844,h,Spot,12,Untracked,1000000754,15034,
3.76844,h,Spot,12,Untracked,1000014038,15035,
3.76844,h,Spot,12,Untracked,1000001063,15036,
3.76844,h,Spot,12,Untracked,1000013472,15037,
3.76844,h,Spot,12,Untracked,1000001068,15038,
3.76844,h,Spot,12,Untracked,1000011893,15039,
3.76844,h,Spot,12,Untracked,1000015040,15040,
3.76844,h,Spot,12,Untracked,1000011895,15041,
3.76844,h,Spot,12,Untracked,1000013364,15042,
3.76844,h,Spot,12,Untracked,1000014712,15043,
3.76844,h,Spot,12,Untracked,1000001081,15044,
3.76844,h,Spot,12,Untracked,1000001079,15045,
3.76844,h,Spot,12,Untracked,1000011894,15046,
3.76844,h,Spot,12,Untracked,1000001083,15047,
3.76844,h,Spot,12,Untracked,1000015048,15048,
3.76844,h,Spot,12,Untracked,1000001080,15049,
3.76844,h,Spot,12,Untracked,1000001090,15050,
3.76844,h,Spot,12,Untracked,1000001088,15051,
3.76844,h,Spot,12,Untracked,1000014053,15052,
3.76844,h,Spot,12,Untracked,1000015053,15053,
3.76844,h,Spot,12,Untracked,1000012772,15054,
3.76844,h,Spot,12,Untracked,1000001107,15055,
3.76844,h,Spot,12,Untracked,1000001099,15056,
3.76844,h,Spot,12,Untracked,1000013382,15057,
3.76844,h,Spot,12,Untracked,1000012485,15058,
3.76844,h,Spot,12,Untracked,1000000856,15059,
3.76844,h,Spot,12,Untracked,1000001098,15060,
3.76844,h,Spot,12,Untracked,1000013722,15061,
3.76844,h,Spot,12,Untracked,1000012481,15062,
3.76844,h,Spot,12,Untracked,1000001028,15063,
3.76844,h,Spot,12,Untracked,1000012456,15064,
3.76844,h,Spot,12,Untracked,1000011921,15065,
3.76844,h,Spot,12,Untracked,1000011917,15066,
3.76844,h,Spot,12,Untracked,1000001112,15067,
3.76844,h,Spot,12,Untracked,1000012192,15068,
3.76844,h,Spot,12,Untracked,1000001101,15069,
3.76844,h,Spot,12,Untracked,1000001108,15070,
3.76844,h,Spot,12,Untracked,1000013732,15071,
3.76844,h,Spot,12,Untracked,1000011916,15072,
3.76844,h,Spot,12,Untracked,1000001109,15073,
3.76844,h,Spot,12,Untracked,1000001110,15074,
3.76844,h,Spot,12,Untracked,1000013396,15075,
3.76844,h,Spot,12,Untracked,1000014739,15076,
3.76844,h,Spot,12,Untracked,1000001082,15077,
3.76844,h,Spot,12,Untracked,1000011928,15078,
3.76844,h,Spot,12,Untracked,1000014744,15079,
3.76844,h,Spot,12,Untracked,1000001117,15080,
3.76844,h,Spot,12,Untracked,1000001119,15081,
3.76844,h,Spot,12,Untracked,1000001120,15082,
3.76844,h,Spot,12,Untracked,1000001122,15083,
3.76844,h,Spot,12,Untracked,1000000879,15084,
3.76844,h,Spot,12,Untracked,1000013753,15085,
3.76844,h,Spot,12,Untracked,1000012128,15086,
3.76844,h,Spot,12,Untracked,1000000881,15087,
3.76844,h,Spot,12,Untracked,1000001125,15088,
3.76844,h,Spot,12,Untracked,1000013750,15089,
3.76844,h,Spot,12,Untracked,1000014754,15090,
3.76844,h,Spot,12,Untracked,1000013413,15091,
3.76844,h,Spot,12,Untracked,1000001130,15092,
3.76844,h,Spot,12,Untracked,1000013103,15093,
3.76844,h,Spot,12,Untracked,1000001129,15094,
3.76844,h,Spot,12,Untracked,1000012591,15095,
3.76844,h,Spot,12,Untracked,1000001139,15096,
3.76844,h,Spot,12,Untracked,1000013420,15097,
3.76844,h,Spot,12,Untracked,1000013422,15098,
3.76844,h,Spot,12,Untracked,1000011905,15099,
3.76844,h,Spot,12,Untracked,1000014765,15100,
3.76844,h,Spot,12,Untracked,1000013423,15101,
3.76844,h,Spot,12,Untracked,1000001163,15102,
3.76844,h,Spot,12,Untracked,1000013777,15103,
3.76844,h,Spot,12,Untracked,1000013112,15104,
3.76844,h,Spot,12,Untracked,1000001165,15105,
3.76844,h,Spot,12,Untracked,1000001166,15106,
3.76844,h,Spot,12,Untracked,1000001168,15107,
3.76844,h,Spot,12,Untracked,1000013773,15108,
3.76844,h,Spot,12,Untracked,1000001170,15109,
3.76844,h,Spot,12,Untracked,1000013117,15110,
3.76844,h,Spot,12,Untracked,1000013185,15111,
3.76844,h,Spot,12,Untracked,1000012240,15112,
3.76844,h,Spot,12,Untracked,1000001190,15113,
3.76844,h,Spot,12,Untracked,1000015114,15114,
3.76844,h,Spot,12,Untracked,1000001198,15115,
3.76844,h,Spot,12,Untracked,1000001195,15116,
3.76844,h,Spot,12,Untracked,1000001095,15117,
3.76844,h,Spot,12,Untracked,1000014126,15118,
3.76844,h,Spot,12,Untracked,1000001200,15119,
3.76844,h,Spot,12,Untracked,1000001196,15120,
3.76844,h,Spot,12,Untracked,1000012537,15121,
3.76844,h,Spot,12,Untracked,1000001201,15122,
3.76844,h,Spot,12,Untracked,1000014129,15123,
3.76844,h,Spot,12,Untracked,1000013443,15124,
3.76844,h,Spot,12,Untracked,1000014788,15125,
3.76844,h,Spot,12,Untracked,1000001204,15126,
3.76844,h,Spot,12,Untracked,1000011967,15127,
3.76844,h,Spot,12,Untracked,1000014790,15128,
3.76844,h,Spot,12,Untracked,1000012243,15129,
3.76844,h,Spot,12,Untracked,1000001205,15130,
3.76844,h,Spot,12,Untracked,1000001213,15131,
3.76844,h,Spot,12,Untracked,1000001207,15132,
3.76844,h,Spot,12,Untracked,1000014456,15133,
3.76844,h,Spot,12,Untracked,1000001209,15134,
3.76844,h,Spot,12,Untracked,1000001206,15135,
3.76844,h,Spot,12,Untracked,1000001208,15136,
3.76844,h,Spot,12,Untracked,1000001212,15137,
3.76844,h,Spot,12,Untracked,1000012545,15138,
3.76844,h,Spot,12,Untracked,1000001053,15139,
3.76844,h,Spot,12,Untracked,1000014462,15140,
3.76844,h,Spot,12,Untracked,1000001224,15141,
3.76844,h,Spot,12,Untracked,1000001215,15142,
3.76844,h,Spot,12,Untracked,1000001219,15143,
3.76844,h,Spot,12,Untracked,1000015144,15144,
3.76844,h,Spot,12,Untracked,1000013468,15145,
3.76844,h,Spot,12,Untracked,1000001227,15146,
3.76844,h,Spot,12,Untracked,1000012285,15147,
3.76844,h,Spot,12,Untracked,1000001226,15148,
3.76844,h,Spot,12,Untracked,1000013806,15149,
3.76844,h,Spot,12,Untracked,1000001318,15150,
3.76844,h,Spot,12,Untracked,1000013474,15151,
3.76844,h,Spot,12,Untracked,1000012470,15152,
3.76844,h,Spot,12,Untracked,1000012269,15153,
3.76844,h,Spot,12,Untracked,1000001242,15154,
3.76844,h,Spot,12,Untracked,1000013812,15155,
3.76844,h,Spot,12,Untracked,1000011904,15156,
3.76844,h,Spot,12,Untracked,1000001244,15157,
3.76844,h,Spot,12,Untracked,1000001243,15158,
3.76844,h,Spot,12,Untracked,1000015159,15159,
3.76844,h,Spot,12,Untracked,1000001260,15160,
3.76844,h,Spot,12,Untracked,1000001261,15161,
3.76844,h,Spot,12,Untracked,1000015162,15162,
3.76844,h,Spot,12,Untracked,1000014170,15163,
3.76844,h,Spot,12,Untracked,1000001248,15164,
3.76844,h,Spot,12,Untracked,1000013160,15165,
3.76844,h,Spot,12,Untracked,1000013497,15166,
3.76844,h,Spot,12,Untracked,1000011991,15167,
3.76844,h,Spot,12,Untracked,1000013166,15168,
3.76844,h,Spot,12,Untracked,1000012573,15169,
3.76844,h,Spot,12,Untracked,1000001249,15170,
3.76844,h,Spot,12,Untracked,1000012574,15171,
3.76844,h,Spot,12,Untracked,1000001252,15172,
3.76844,h,Spot,12,Untracked,1000001251,15173,
3.76844,h,Spot,12,Untracked,1000014497,15174,
3.76844,h,Spot,12,Untracked,1000011994,15175,
3.76844,h,Spot,12,Untracked,1000014832,15176,
3.76844,h,Spot,12,Untracked,1000012275,15177,
3.76844,h,Spot,12,Untracked,1000013498,15178,
3.76844,h,Spot,12,Untracked,1000012601,15179,
3.76844,h,Spot,12,Untracked,1000014834,15180,
3.76844,h,Spot,12,Untracked,1000001337,15181,
3.76844,h,Spot,12,Untracked,1000001254,15182,
3.76844,h,Spot,12,Untracked,1000012302,15183,
3.76844,h,Spot,12,Untracked,1000001121,15184,
3.76844,h,Spot,12,Untracked,1000001257,15185,
3.76844,h,Spot,12,Untracked,1000014502,15186,
3.76844,h,Spot,12,Untracked,1000001258,15187,
3.76844,h,Spot,12,Untracked,1000012867,15188,
3.76844,h,Spot,12,Untracked,1000012885,15189,
3.76844,h,Spot,12,Untracked,1000013844,15190,
3.76844,h,Spot,12,Untracked,1000012288,15191,
3.76844,h,Spot,12,Untracked,1000001269,15192,
3.76844,h,Spot,12,Untracked,1000012023,15193,
3.76844,h,Spot,12,Untracked,1000012024,15194,
3.76844,h,Spot,12,Untracked,1000001350,15195,
3.76844,h,Spot,12,Untracked,1000014850,15196,
3.76844,h,Spot,12,Untracked,1000001274,15197,
3.76844,h,Spot,12,Untracked,1000001367,15198,
3.76844,h,Spot,12,Untracked,1000012561,15199,
3.76844,h,Spot,12,Untracked,1000013514,15200,
3.76844,h,Spot,12,Untracked,1000013513,15201,
3.76844,h,Spot,12,Untracked,1000011912,15202,
3.76844,h,Spot,12,Untracked,1000013515,15203,
3.76844,h,Spot,12,Untracked,1000013449,15204,
3.76844,h,Spot,12,Untracked,1000001292,15205,
3.76844,h,Spot,12,Untracked,1000001295,15206,
3.76844,h,Spot,12,Untracked,1000014204,15207,
3.76844,h,Spot,12,Untracked,1000001304,15208,
3.76844,h,Spot,12,Untracked,1000001303,15209,
3.76844,h,Spot,12,Untracked,1000001211,15210,
3.76844,h,Spot,12,Untracked,1000012012,15211,
3.76844,h,Spot,12,Untracked,1000012598,15212,
3.76844,h,Spot,12,Untracked,1000012597,15213,
3.76844,h,Spot,12,Untracked,1000012898,15214,
3.76844,h,Spot,12,Untracked,1000013194,15215,
3.76844,h,Spot,12,Untracked,1000015216,15216,
3.76844,h,Spot,12,Untracked,1000013866,15217,
3.76844,h,Spot,12,Untracked,1000001327,15218,
3.76844,h,Spot,12,Untracked,1000001255,15219,
3.76844,h,Spot,12,Untracked,1000013197,15220,
3.76844,h,Spot,12,Untracked,1000013529,15221,
3.76844,h,Spot,12,Untracked,1000001340,15222,
3.76844,h,Spot,12,Untracked,1000012903,15223,
3.76844,h,Spot,12,Untracked,1000013533,15224,
3.76844,h,Spot,12,Untracked,1000013534,15225,
3.76844,h,Spot,12,Untracked,1000001256,15226,
3.76844,h,Spot,12,Untracked,1000001344,15227,
3.76844,h,Spot,12,Untracked,1000013554,15228,
3.76844,h,Spot,12,Untracked,1000001349,15229,
3.76844,h,Spot,12,Untracked,1000001358,15230,
3.76844,h,Spot,12,Untracked,1000012312,15231,
3.76844,h,Spot,12,Untracked,1000001268,15232,
3.76844,h,Spot,12,Untracked,1000012026,15233,
3.76844,h,Spot,12,Untracked,1000012314,15234,
3.76844,h,Spot,12,Untracked,1000001399,15235,
3.76844,h,Spot,12,Untracked,1000001408,15236,
3.76844,h,Spot,12,Untracked,1000013550,15237,
3.76844,h,Spot,12,Untracked,1000013212,15238,
3.76844,h,Spot,12,Untracked,1000013552,15239,
3.76844,h,Spot,12,Untracked,1000012319,15240,
3.76844,h,Spot,12,Untracked,1000013214,15241,
3.76844,h,Spot,12,Untracked,1000014893,15242,
3.76844,h,Spot,12,Untracked,1000012920,15243,
3.76844,h,Spot,12,Untracked,1000012034,15244,
3.76844,h,Spot,12,Untracked,1000001216,15245,
3.76844,h,Spot,12,Untracked,1000012291,15246,
3.76844,h,Spot,12,Untracked,1000012557,15247,
3.76844,h,Spot,12,Untracked,1000013712,15248,
3.76844,h,Spot,12,Untracked,1000014759,15249,
3.76844,h,Spot,12,Tracked,1000006683,15250,
3.76844,h,Spot,12,Tracked,1000006697,15251,
3.76844,h,Spot,12,Tracked,1000006711,15252,
3.76844,h,Spot,12,Tracked,1000006725,15253,
3.76844,h,Spot,12,Tracked,1000006739,15254,
3.76844,h,Spot,12,Tracked,1000006753,15255,
3.76844,h,Spot,12,Tracked,1000006766,15256,
3.76844,h,Spot,12,Tracked,1000006780,15257,
3.76844,h,Spot,12,Tracked,1000006792,15258,
3.76844,h,Spot,12,Tracked,1000006806,15259,
3.76844,h,Spot,12,Tracked,1000006819,15260,
3.76844,h,Spot,12,Tracked,1000006833,15261,
3.76844,h,Spot,12,Tracked,1000006847,15262,
3.76844,h,Spot,12,Tracked,1000006861,15263,
3.76844,h,Spot,12,Tracked,1000006874,15264,
3.76844,h,Spot,12,Tracked,1000006888,15265,
3.76844,h,Spot,12,Tracked,1000006902,15266,
3.76844,h,Spot,12,Tracked,1000006916,15267,
3.76844,h,Spot,12,Tracked,1000006930,15268,
3.76844,h,Spot,12,Tracked,1000006944,15269,
3.76844,h,Spot,12,Tracked,1000006958,15270,
3.76844,h,Spot,12,Tracked,1000006973,15271,
3.76844,h,Spot,12,Tracked,1000012948,15272,
3.76844,h,Spot,12,Tracked,1000012949,15273,
3.76844,h,Spot,12,Tracked,1000007009,15274,
3.76844,h,Spot,12,Tracked,1000007023,15275,
3.76844,h,Spot,12,Tracked,1000007037,15276,
3.76844,h,Spot,12,Tracked,1000007051,15277,
3.76844,h,Spot,12,Tracked,1000007065,15278,
3.76844,h,Spot,12,Tracked,1000007079,15279,
3.76844,h,Spot,12,Tracked,1000007093,15280,
3.76844,h,Spot,12,Tracked,1000007107,15281,
3.76844,h,Spot,12,Tracked,1000007121,15282,
3.76844,h,Spot,12,Tracked,1000007135,15283,
3.76844,h,Spot,12,Tracked,1000007152,15284,
3.76844,h,Spot,12,Tracked,1000007167,15285,
3.76844,h,Spot,12,Tracked,1000007181,15286,
3.76844,h,Spot,12,Tracked,1000007195,15287,
3.76844,h,Spot,12,Tracked,1000007209,15288,
3.76844,h,Spot,12,Tracked,1000007223,15289,
3.76844,h,Spot,12,Tracked,1000007237,15290,
3.76844,h,Spot,12,Tracked,1000007251,15291,
3.76844,h,Spot,12,Tracked,1000007265,15292,
3.76844,h,Spot,12,Tracked,1000007279,15293,
3.76844,h,Spot,12,Tracked,1000007293,15294,
3.76844,h,Spot,12,Tracked,1000007307,15295,
3.76844,h,Spot,12,Tracked,1000007321,15296,
3.76844,h,Spot,12,Tracked,1000007335,15297,
3.76844,h,Spot,12,Tracked,1000007349,15298,
3.76844,h,Spot,12,Tracked,1000007363,15299,
3.76844,h,Spot,12,Tracked,1000007391,15300,
3.76844,h,Spot,12,Tracked,1000007405,15301,
3.76844,h,Spot,12,Tracked,1000007430,15302,
3.76844,h,Spot,12,Tracked,1000007444,15303,
3.76844,h,Spot,12,Tracked,1000007455,15304,
3.76844,h,Spot,12,Tracked,1000012097,15305,
3.76844,h,Spot,12,Tracked,1000007482,15306,
3.76844,h,Spot,12,Tracked,1000007496,15307,
3.76844,h,Spot,12,Tracked,1000012387,15308,
3.76844,h,Spot,12,Tracked,1000007522,15309,
3.76844,h,Spot,12,Tracked,1000007536,15310,
3.76844,h,Spot,12,Tracked,1000007550,15311,
3.76844,h,Spot,12,Tracked,1000007564,15312,
3.76844,h,Spot,12,Tracked,1000007578,15313,
3.76844,h,Spot,12,Tracked,1000007592,15314,
3.76844,h,Spot,12,Tracked,1000007605,15315,
3.76844,h,Spot,12,Tracked,1000007619,15316,
3.76844,h,Spot,12,Tracked,1000007633,15317,
3.76844,h,Spot,12,Tracked,1000007647,15318,
3.76844,h,Spot,12,Tracked,1000007661,15319,
3.76844,h,Spot,12,Tracked,1000011805,15320,
3.76844,h,Spot,12,Tracked,1000011819,15321,
3.76844,h,Spot,12,Tracked,1000011839,15322,
4.11103,h,Spot,13,Untracked,1000000754,15323,
4.11103,h,Spot,13,Untracked,1000000852,15324,
4.11103,h,Spot,13,Untracked,1000013309,15325,
4.11103,h,Spot,13,Untracked,1000000855,15326,
4.11103,h,Spot,13,Untracked,1000000853,15327,
4.11103,h,Spot,13,Untracked,1000000854,15328,
4.11103,h,Spot,13,Untracked,1000011845,15329,
4.11103,h,Spot,13,Untracked,1000000872,15330,
4.11103,h,Spot,13,Untracked,1000011848,15331,
4.11103,h,Spot,13,Untracked,1000014329,15332,
4.11103,h,Spot,13,Untracked,1000000875,15333,
4.11103,h,Spot,13,Untracked,1000014992,15334,
4.11103,h,Spot,13,Untracked,1000000873,15335,
4.11103,h,Spot,13,Untracked,1000000877,15336,
4.11103,h,Spot,13,Untracked,1000000880,15337,
4.11103,h,Spot,13,Untracked,1000013013,15338,
4.11103,h,Spot,13,Untracked,1000000878,15339,
4.11103,h,Spot,13,Untracked,1000013753,15340,
4.11103,h,Spot,13,Untracked,1000013322,15341,
4.11103,h,Spot,13,Untracked,1000000887,15342,
4.11103,h,Spot,13,Untracked,1000013656,15343,
4.11103,h,Spot,13,Untracked,1000000889,15344,
4.11103,h,Spot,13,Untracked,1000011857,15345,
4.11103,h,Spot,13,Untracked,1000000888,15346,
4.11103,h,Spot,13,Untracked,1000000884,15347,
4.11103,h,Spot,13,Untracked,1000013985,15348,
4.11103,h,Spot,13,Untracked,1000015002,15349,
4.11103,h,Spot,13,Untracked,1000012138,15350,
4.11103,h,Spot,13,Untracked,1000000902,15351,
4.11103,h,Spot,13,Untracked,1000012117,15352,
4.11103,h,Spot,13,Untracked,1000013330,15353,
4.11103,h,Spot,13,Untracked,1000013331,15354,
4.11103,h,Spot,13,Untracked,1000001048,15355,
4.11103,h,Spot,13,Untracked,1000001026,15356,
4.11103,h,Spot,13,Untracked,1000001027,15357,
4.11103,h,Spot,13,Untracked,1000011865,15358,
4.11103,h,Spot,13,Untracked,1000001193,15359,
4.11103,h,Spot,13,Untracked,1000014678,15360,
4.11103,h,Spot,13,Untracked,1000001029,15361,
4.11103,h,Spot,13,Untracked,1000001031,15362,
4.11103,h,Spot,13,Untracked,1000012437,15363,
4.11103,h,Spot,13,Untracked,1000013678,15364,
4.11103,h,Spot,13,Untracked,1000013026,15365,
4.11103,h,Spot,13,Untracked,1000001042,15366,
4.11103,h,Spot,13,Untracked,1000001039,15367,
4.11103,h,Spot,13,Untracked,1000001115,15368,
4.11103,h,Spot,13,Untracked,1000015369,15369,
4.11103,h,Spot,13,Untracked,1000012739,15370,
4.11103,h,Spot,13,Untracked,1000013343,15371,
4.11103,h,Spot,13,Untracked,1000001043,15372,
4.11103,h,Spot,13,Untracked,1000014354,15373,
4.11103,h,Spot,13,Untracked,1000001044,15374,
4.11103,h,Spot,13,Untracked,1000001049,15375,
4.11103,h,Spot,13,Untracked,1000001214,15376,
4.11103,h,Spot,13,Untracked,1000001051,15377,
4.11103,h,Spot,13,Untracked,1000015028,15378,
4.11103,h,Spot,13,Untracked,1000001046,15379,
4.11103,h,Spot,13,Untracked,1000012163,15380,
4.11103,h,Spot,13,Untracked,1000015029,15381,
4.11103,h,Spot,13,Untracked,1000001052,15382,
4.11103,h,Spot,13,Untracked,1000001216,15383,
4.11103,h,Spot,13,Untracked,1000015384,15384,
4.11103,h,Spot,13,Untracked,1000000757,15385,
4.11103,h,Spot,13,Untracked,1000014038,15386,
4.11103,h,Spot,13,Untracked,1000001063,15387,
4.11103,h,Spot,13,Untracked,1000001068,15388,
4.11103,h,Spot,13,Untracked,1000012456,15389,
4.11103,h,Spot,13,Untracked,1000011895,15390,
4.11103,h,Spot,13,Untracked,1000015040,15391,
4.11103,h,Spot,13,Untracked,1000013364,15392,
4.11103,h,Spot,13,Untracked,1000001081,15393,
4.11103,h,Spot,13,Untracked,1000001079,15394,
4.11103,h,Spot,13,Untracked,1000014712,15395,
4.11103,h,Spot,13,Untracked,1000013372,15396,
4.11103,h,Spot,13,Untracked,1000001089,15397,
4.11103,h,Spot,13,Untracked,1000011894,15398,
4.11103,h,Spot,13,Untracked,1000013712,15399,
4.11103,h,Spot,13,Untracked,1000001083,15400,
4.11103,h,Spot,13,Untracked,1000015048,15401,
4.11103,h,Spot,13,Untracked,1000001080,15402,
4.11103,h,Spot,13,Untracked,1000015403,15403,
4.11103,h,Spot,13,Untracked,1000001090,15404,
4.11103,h,Spot,13,Untracked,1000015405,15405,
4.11103,h,Spot,13,Untracked,1000014053,15406,
4.11103,h,Spot,13,Untracked,1000001088,15407,
4.11103,h,Spot,13,Untracked,1000015408,15408,
4.11103,h,Spot,13,Untracked,1000012470,15409,
4.11103,h,Spot,13,Untracked,1000015053,15410,
4.11103,h,Spot,13,Untracked,1000012772,15411,
4.11103,h,Spot,13,Untracked,1000001107,15412,
4.11103,h,Spot,13,Untracked,1000001099,15413,
4.11103,h,Spot,13,Untracked,1000012485,15414,
4.11103,h,Spot,13,Untracked,1000000856,15415,
4.11103,h,Spot,13,Untracked,1000001098,15416,
4.11103,h,Spot,13,Untracked,1000013722,15417,
4.11103,h,Spot,13,Untracked,1000012481,15418,
4.11103,h,Spot,13,Untracked,1000001028,15419,
4.11103,h,Spot,13,Untracked,1000001101,15420,
4.11103,h,Spot,13,Untracked,1000013732,15421,
4.11103,h,Spot,13,Untracked,1000011921,15422,
4.11103,h,Spot,13,Untracked,1000011917,15423,
4.11103,h,Spot,13,Untracked,1000012192,15424,
4.11103,h,Spot,13,Untracked,1000001110,15425,
4.11103,h,Spot,13,Untracked,1000013396,15426,
4.11103,h,Spot,13,Untracked,1000015427,15427,
4.11103,h,Spot,13,Untracked,1000001109,15428,
4.11103,h,Spot,13,Untracked,1000014739,15429,
4.11103,h,Spot,13,Untracked,1000011928,15430,
4.11103,h,Spot,13,Untracked,1000014744,15431,
4.11103,h,Spot,13,Untracked,1000001117,15432,
4.11103,h,Spot,13,Untracked,1000001119,15433,
4.11103,h,Spot,13,Untracked,1000001120,15434,
4.11103,h,Spot,13,Untracked,1000001122,15435,
4.11103,h,Spot,13,Untracked,1000001121,15436,
4.11103,h,Spot,13,Untracked,1000000879,15437,
4.11103,h,Spot,13,Untracked,1000000881,15438,
4.11103,h,Spot,13,Untracked,1000012128,15439,
4.11103,h,Spot,13,Untracked,1000001125,15440,
4.11103,h,Spot,13,Untracked,1000013750,15441,
4.11103,h,Spot,13,Untracked,1000014754,15442,
4.11103,h,Spot,13,Untracked,1000001130,15443,
4.11103,h,Spot,13,Untracked,1000013413,15444,
4.11103,h,Spot,13,Untracked,1000013103,15445,
4.11103,h,Spot,13,Untracked,1000001129,15446,
4.11103,h,Spot,13,Untracked,1000014759,15447,
4.11103,h,Spot,13,Untracked,1000012591,15448,
4.11103,h,Spot,13,Untracked,1000001139,15449,
4.11103,h,Spot,13,Untracked,1000013420,15450,
4.11103,h,Spot,13,Untracked,1000013422,15451,
4.11103,h,Spot,13,Untracked,1000014765,15452,
4.11103,h,Spot,13,Untracked,1000001163,15453,
4.11103,h,Spot,13,Untracked,1000013777,15454,
4.11103,h,Spot,13,Untracked,1000013112,15455,
4.11103,h,Spot,13,Untracked,1000001166,15456,
4.11103,h,Spot,13,Untracked,1000001165,15457,
4.11103,h,Spot,13,Untracked,1000001168,15458,
4.11103,h,Spot,13,Untracked,1000013773,15459,
4.11103,h,Spot,13,Untracked,1000001170,15460,
4.11103,h,Spot,13,Untracked,1000013117,15461,
4.11103,h,Spot,13,Untracked,1000013185,15462,
4.11103,h,Spot,13,Untracked,1000001292,15463,
4.11103,h,Spot,13,Untracked,1000015114,15464,
4.11103,h,Spot,13,Untracked,1000001190,15465,
4.11103,h,Spot,13,Untracked,1000012240,15466,
4.11103,h,Spot,13,Untracked,1000001195,15467,
4.11103,h,Spot,13,Untracked,1000001095,15468,
4.11103,h,Spot,13,Untracked,1000001200,15469,
4.11103,h,Spot,13,Untracked,1000001196,15470,
4.11103,h,Spot,13,Untracked,1000014126,15471,
4.11103,h,Spot,13,Untracked,1000001201,15472,
4.11103,h,Spot,13,Untracked,1000014788,15473,
4.11103,h,Spot,13,Untracked,1000012537,15474,
4.11103,h,Spot,13,Untracked,1000001204,15475,
4.11103,h,Spot,13,Untracked,1000013443,15476,
4.11103,h,Spot,13,Untracked,1000011967,15477,
4.11103,h,Spot,13,Untracked,1000014790,15478,
4.11103,h,Spot,13,Untracked,1000001205,15479,
4.11103,h,Spot,13,Untracked,1000001213,15480,
4.11103,h,Spot,13,Untracked,1000012243,15481,
4.11103,h,Spot,13,Untracked,1000001207,15482,
4.11103,h,Spot,13,Untracked,1000014456,15483,
4.11103,h,Spot,13,Untracked,1000001209,15484,
4.11103,h,Spot,13,Untracked,1000001208,15485,
4.11103,h,Spot,13,Untracked,1000001206,15486,
4.11103,h,Spot,13,Untracked,1000001212,15487,
4.11103,h,Spot,13,Untracked,1000012545,15488,
4.11103,h,Spot,13,Untracked,1000001304,15489,
4.11103,h,Spot,13,Untracked,1000001053,15490,
4.11103,h,Spot,13,Untracked,1000014462,15491,
4.11103,h,Spot,13,Untracked,1000001224,15492,
4.11103,h,Spot,13,Untracked,1000001215,15493,
4.11103,h,Spot,13,Untracked,1000001219,15494,
4.11103,h,Spot,13,Untracked,1000015495,15495,
4.11103,h,Spot,13,Untracked,1000015144,15496,
4.11103,h,Spot,13,Untracked,1000001227,15497,
4.11103,h,Spot,13,Untracked,1000013468,15498,
4.11103,h,Spot,13,Untracked,1000012285,15499,
4.11103,h,Spot,13,Untracked,1000013806,15500,
4.11103,h,Spot,13,Untracked,1000015501,15501,
4.11103,h,Spot,13,Untracked,1000001318,15502,
4.11103,h,Spot,13,Untracked,1000013474,15503,
4.11103,h,Spot,13,Untracked,1000012269,15504,
4.11103,h,Spot,13,Untracked,1000001242,15505,
4.11103,h,Spot,13,Untracked,1000001244,15506,
4.11103,h,Spot,13,Untracked,1000013812,15507,
4.11103,h,Spot,13,Untracked,1000001243,15508,
4.11103,h,Spot,13,Untracked,1000011904,15509,
4.11103,h,Spot,13,Untracked,1000012862,15510,
4.11103,h,Spot,13,Untracked,1000001260,15511,
4.11103,h,Spot,13,Untracked,1000001261,15512,
4.11103,h,Spot,13,Untracked,1000015162,15513,
4.11103,h,Spot,13,Untracked,1000015159,15514,
4.11103,h,Spot,13,Untracked,1000014170,15515,
4.11103,h,Spot,13,Untracked,1000001248,15516,
4.11103,h,Spot,13,Untracked,1000013166,15517,
4.11103,h,Spot,13,Untracked,1000013160,15518,
4.11103,h,Spot,13,Untracked,1000013497,15519,
4.11103,h,Spot,13,Untracked,1000011991,15520,
4.11103,h,Spot,13,Untracked,1000001249,15521,
4.11103,h,Spot,13,Untracked,1000012574,15522,
4.11103,h,Spot,13,Untracked,1000012573,15523,
4.11103,h,Spot,13,Untracked,1000015524,15524,
4.11103,h,Spot,13,Untracked,1000001251,15525,
4.11103,h,Spot,13,Untracked,1000001252,15526,
4.11103,h,Spot,13,Untracked,1000011994,15527,
4.11103,h,Spot,13,Untracked,1000012275,15528,
4.11103,h,Spot,13,Untracked,1000013498,15529,
4.11103,h,Spot,13,Untracked,1000014497,15530,
4.11103,h,Spot,13,Untracked,1000014832,15531,
4.11103,h,Spot,13,Untracked,1000014834,15532,
4.11103,h,Spot,13,Untracked,1000012601,15533,
4.11103,h,Spot,13,Untracked,1000001337,15534,
4.11103,h,Spot,13,Untracked,1000001254,15535,
4.11103,h,Spot,13,Untracked,1000012302,15536,
4.11103,h,Spot,13,Untracked,1000001257,15537,
4.11103,h,Spot,13,Untracked,1000014502,15538,
4.11103,h,Spot,13,Untracked,1000001258,15539,
4.11103,h,Spot,13,Untracked,1000015540,15540,
4.11103,h,Spot,13,Untracked,1000013844,15541,
4.11103,h,Spot,13,Untracked,1000001269,15542,
4.11103,h,Spot,13,Untracked,1000012885,15543,
4.11103,h,Spot,13,Untracked,1000012024,15544,
4.11103,h,Spot,13,Untracked,1000012023,15545,
4.11103,h,Spot,13,Untracked,1000001350,15546,
4.11103,h,Spot,13,Untracked,1000001349,15547,
4.11103,h,Spot,13,Untracked,1000014850,15548,
4.11103,h,Spot,13,Untracked,1000001274,15549,
4.11103,h,Spot,13,Untracked,1000001367,15550,
