
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
25.7859,,Spot,11,Image 1,11,Untracked,1000001304,14859,
0,,Spot,11,Image 1,11,Untracked,1000001303,14860,
0,,Spot,11,Image 1,11,Untracked,1000012012,14861,
0,,Spot,11,Image 1,11,Untracked,1000012598,14862,
0,,Spot,11,Image 1,11,Untracked,1000012597,14863,
19.6396,,Spot,11,Image 1,11,Untracked,1000012898,14864,
0,,Spot,11,Image 1,11,Untracked,1000013194,14865,
0,,Spot,11,Image 1,11,Untracked,1000013866,14866,
35.1589,,Spot,11,Image 1,11,Untracked,1000001327,14867,
0,,Spot,11,Image 1,11,Untracked,1000001255,14868,
0,,Spot,11,Image 1,11,Untracked,1000012302,14869,
0,,Spot,11,Image 1,11,Untracked,1000013197,14870,
0,,Spot,11,Image 1,11,Untracked,1000001340,14871,
0,,Spot,11,Image 1,11,Untracked,1000013529,14872,
0,,Spot,11,Image 1,11,Untracked,1000013534,14873,
0,,Spot,11,Image 1,11,Untracked,1000013533,14874,
0,,Spot,11,Image 1,11,Untracked,1000001256,14875,
0,,Spot,11,Image 1,11,Untracked,1000001344,14876,
0,,Spot,11,Image 1,11,Untracked,1000013554,14877,
0,,Spot,11,Image 1,11,Untracked,1000001349,14878,
0,,Spot,11,Image 1,11,Untracked,1000001268,14879,
0,,Spot,11,Image 1,11,Untracked,1000001358,14880,
0,,Spot,11,Image 1,11,Untracked,1000012312,14881,
0,,Spot,11,Image 1,11,Untracked,1000012026,14882,
33.0144,,Spot,11,Image 1,11,Untracked,1000012314,14883,
27.5662,,Spot,11,Image 1,11,Untracked,1000001367,14884,
0.944555,,Spot,11,Image 1,11,Untracked,1000014234,14885,
54.6642,,Spot,11,Image 1,11,Untracked,1000001399,14886,
68.7684,,Spot,11,Image 1,11,Untracked,1000001408,14887,
55.723,,Spot,11,Image 1,11,Untracked,1000013550,14888,
0,,Spot,11,Image 1,11,Untracked,1000013212,14889,
44.4762,,Spot,11,Image 1,11,Untracked,1000013552,14890,
0,,Spot,11,Image 1,11,Untracked,1000012319,14891,
0,,Spot,11,Image 1,11,Untracked,1000013214,14892,
0,,Spot,11,Image 1,11,Untracked,1000014893,14893,
3.91169,,Spot,11,Image 1,11,Untracked,1000012920,14894,
0.944555,,Spot,11,Image 1,11,Untracked,1000012034,14895,
71.1546,,Spot,11,Image 1,11,Untracked,1000001295,14896,
0,,Spot,11,Image 1,11,Untracked,1000012128,14897,
64.7175,,Spot,11,Image 1,11,Untracked,1000012557,14898,
0,,Spot,11,Image 1,11,Untracked,1000012867,14899,
10.3275,,Spot,11,Image 1,11,Untracked,1000013468,14900,
95.1537,,Spot,11,Image 1,11,Untracked,1000013472,14901,
0,,Spot,11,Image 1,11,Untracked,1000013712,14902,
0,,Spot,11,Image 1,11,Untracked,1000014456,14903,
175.097,,Spot,11,Image 1,11,Tracked,1000006683,14904,
208.886,,Spot,11,Image 1,11,Tracked,1000006697,14905,
183.67,,Spot,11,Image 1,11,Tracked,1000006711,14906,
152.814,,Spot,11,Image 1,11,Tracked,1000006725,14907,
139.659,,Spot,11,Image 1,11,Tracked,1000006739,14908,
99.0109,,Spot,11,Image 1,11,Tracked,1000006753,14909,
202.176,,Spot,11,Image 1,11,Tracked,1000006766,14910,
228.545,,Spot,11,Image 1,11,Tracked,1000006780,14911,
166.42,,Spot,11,Image 1,11,Tracked,1000006792,14912,
166.426,,Spot,11,Image 1,11,Tracked,1000006806,14913,
198.044,,Spot,11,Image 1,11,Tracked,1000006819,14914,
190.886,,Spot,11,Image 1,11,Tracked,1000006833,14915,
202.362,,Spot,11,Image 1,11,Tracked,1000006847,14916,
211.45,,Spot,11,Image 1,11,Tracked,1000006861,14917,
74.0022,,Spot,11,Image 1,11,Tracked,1000006874,14918,
61.0681,,Spot,11,Image 1,11,Tracked,1000006888,14919,
95.5072,,Spot,11,Image 1,11,Tracked,1000006902,14920,
82.4794,,Spot,11,Image 1,11,Tracked,1000006916,14921,
92.3252,,Spot,11,Image 1,11,Tracked,1000006930,14922,
94.9724,,Spot,11,Image 1,11,Tracked,1000006944,14923,
80.2758,,Spot,11,Image 1,11,Tracked,1000006958,14924,
124.513,,Spot,11,Image 1,11,Tracked,1000006973,14925,
98.7894,,Spot,11,Image 1,11,Tracked,1000012948,14926,
92.8826,,Spot,11,Image 1,11,Tracked,1000012949,14927,
124.004,,Spot,11,Image 1,11,Tracked,1000007009,14928,
133.71,,Spot,11,Image 1,11,Tracked,1000007023,14929,
143.36,,Spot,11,Image 1,11,Tracked,1000007037,14930,
128.848,,Spot,11,Image 1,11,Tracked,1000007051,14931,
105.115,,Spot,11,Image 1,11,Tracked,1000007065,14932,
116.784,,Spot,11,Image 1,11,Tracked,1000007079,14933,
128.497,,Spot,11,Image 1,11,Tracked,1000007093,14934,
153.808,,Spot,11,Image 1,11,Tracked,1000007107,14935,
128.584,,Spot,11,Image 1,11,Tracked,1000007121,14936,
179.762,,Spot,11,Image 1,11,Tracked,1000007135,14937,
165.092,,Spot,11,Image 1,11,Tracked,1000007152,14938,
166.971,,Spot,11,Image 1,11,Tracked,1000007167,14939,
152.381,,Spot,11,Image 1,11,Tracked,1000007181,14940,
203.497,,Spot,11,Image 1,11,Tracked,1000007195,14941,
132.783,,Spot,11,Image 1,11,Tracked,1000007209,14942,
126.045,,Spot,11,Image 1,11,Tracked,1000007223,14943,
117.892,,Spot,11,Image 1,11,Tracked,1000007237,14944,
85.5539,,Spot,11,Image 1,11,Tracked,1000007251,14945,
90.2266,,Spot,11,Image 1,11,Tracked,1000007265,14946,
93.0227,,Spot,11,Image 1,11,Tracked,1000007279,14947,
176.857,,Spot,11,Image 1,11,Tracked,1000007293,14948,
266.111,,Spot,11,Image 1,11,Tracked,1000007307,14949,
250.305,,Spot,11,Image 1,11,Tracked,1000007321,14950,
206.93,,Spot,11,Image 1,11,Tracked,1000007335,14951,
131.331,,Spot,11,Image 1,11,Tracked,1000007349,14952,
139.412,,Spot,11,Image 1,11,Tracked,1000007363,14953,
169.414,,Spot,11,Image 1,11,Tracked,1000007391,14954,
135.407,,Spot,11,Image 1,11,Tracked,1000007405,14955,
127.121,,Spot,11,Image 1,11,Tracked,1000007419,14956,
125.75,,Spot,11,Image 1,11,Tracked,1000007430,14957,
133.786,,Spot,11,Image 1,11,Tracked,1000007444,14958,
148.71,,Spot,11,Image 1,11,Tracked,1000007455,14959,
134.051,,Spot,11,Image 1,11,Tracked,1000012097,14960,
110.286,,Spot,11,Image 1,11,Tracked,1000007482,14961,
147.251,,Spot,11,Image 1,11,Tracked,1000007496,14962,
160.296,,Spot,11,Image 1,11,Tracked,1000012387,14963,
105.973,,Spot,11,Image 1,11,Tracked,1000007522,14964,
118.347,,Spot,11,Image 1,11,Tracked,1000007536,14965,
153.975,,Spot,11,Image 1,11,Tracked,1000007550,14966,
178.329,,Spot,11,Image 1,11,Tracked,1000007564,14967,
178.2,,Spot,11,Image 1,11,Tracked,1000007578,14968,
230.533,,Spot,11,Image 1,11,Tracked,1000007592,14969,
253.198,,Spot,11,Image 1,11,Tracked,1000007605,14970,
363.077,,Spot,11,Image 1,11,Tracked,1000007619,14971,
381.005,,Spot,11,Image 1,11,Tracked,1000007633,14972,
275.725,,Spot,11,Image 1,11,Tracked,1000007647,14973,
310.571,,Spot,11,Image 1,11,Tracked,1000007661,14974,
93.8957,,Spot,11,Image 1,11,Tracked,1000011805,14975,
140.584,,Spot,11,Image 1,11,Tracked,1000011819,14976,
168.519,,Spot,11,Image 1,11,Tracked,1000011839,14977,
0,,Spot,11,Image 1,12,Untracked,1000000877,14978,
0,,Spot,11,Image 1,12,Untracked,1000000852,14979,
3.45232,,Spot,11,Image 1,12,Untracked,1000000855,14980,
16.7493,,Spot,11,Image 1,12,Untracked,1000013309,14981,
0,,Spot,11,Image 1,12,Untracked,1000000853,14982,
0,,Spot,11,Image 1,12,Untracked,1000000854,14983,
0,,Spot,11,Image 1,12,Untracked,1000011845,14984,
0,,Spot,11,Image 1,12,Untracked,1000012117,14985,
58.4929,,Spot,11,Image 1,12,Untracked,1000000872,14986,
0.944555,,Spot,11,Image 1,12,Untracked,1000011848,14987,
80.7423,,Spot,11,Image 1,12,Untracked,1000000875,14988,
11.3156,,Spot,11,Image 1,12,Untracked,1000014329,14989,
0,,Spot,11,Image 1,12,Untracked,1000000873,14990,
75.8519,,Spot,11,Image 1,12,Untracked,1000013013,14991,
5.11796,,Spot,11,Image 1,12,Untracked,1000014992,14992,
28.399,,Spot,11,Image 1,12,Untracked,1000000880,14993,
0,,Spot,11,Image 1,12,Untracked,1000000878,14994,
119.183,,Spot,11,Image 1,12,Untracked,1000000887,14995,
128.357,,Spot,11,Image 1,12,Untracked,1000013322,14996,
130.699,,Spot,11,Image 1,12,Untracked,1000011857,14997,
72.5852,,Spot,11,Image 1,12,Untracked,1000000888,14998,
109.706,,Spot,11,Image 1,12,Untracked,1000000884,14999,
148.362,,Spot,11,Image 1,12,Untracked,1000000889,15000,
53.3962,,Spot,11,Image 1,12,Untracked,1000013985,15001,
40.927,,Spot,11,Image 1,12,Untracked,1000015002,15002,
52.4314,,Spot,11,Image 1,12,Untracked,1000012138,15003,
188.625,,Spot,11,Image 1,12,Untracked,1000000902,15004,
0,,Spot,11,Image 1,12,Untracked,1000013330,15005,
0,,Spot,11,Image 1,12,Untracked,1000013331,15006,
31.9656,,Spot,11,Image 1,12,Untracked,1000001027,15007,
0,,Spot,11,Image 1,12,Untracked,1000011865,15008,
41.8223,,Spot,11,Image 1,12,Untracked,1000001029,15009,
53.9314,,Spot,11,Image 1,12,Untracked,1000014678,15010,
49.6717,,Spot,11,Image 1,12,Untracked,1000001031,15011,
51.9393,,Spot,11,Image 1,12,Untracked,1000001042,15012,
78.6162,,Spot,11,Image 1,12,Untracked,1000013678,15013,
32.065,,Spot,11,Image 1,12,Untracked,1000013026,15014,
3.45232,,Spot,11,Image 1,12,Untracked,1000001039,15015,
9.55801,,Spot,11,Image 1,12,Untracked,1000014690,15016,
0,,Spot,11,Image 1,12,Untracked,1000001115,15017,
6.90464,,Spot,11,Image 1,12,Untracked,1000014354,15018,
0,,Spot,11,Image 1,12,Untracked,1000013343,15019,
16.045,,Spot,11,Image 1,12,Untracked,1000012739,15020,
28.7146,,Spot,11,Image 1,12,Untracked,1000001043,15021,
33.9389,,Spot,11,Image 1,12,Untracked,1000001049,15022,
25.5417,,Spot,11,Image 1,12,Untracked,1000001051,15023,
56.1245,,Spot,11,Image 1,12,Untracked,1000001044,15024,
58.6848,,Spot,11,Image 1,12,Untracked,1000001214,15025,
0,,Spot,11,Image 1,12,Untracked,1000001046,15026,
0,,Spot,11,Image 1,12,Untracked,1000001026,15027,
83.3344,,Spot,11,Image 1,12,Untracked,1000015028,15028,
47.0569,,Spot,11,Image 1,12,Untracked,1000015029,15029,
51.0269,,Spot,11,Image 1,12,Untracked,1000001048,15030,
20.0694,,Spot,11,Image 1,12,Untracked,1000001193,15031,
36.1857,,Spot,11,Image 1,12,Untracked,1000001052,15032,
77.0189,,Spot,11,Image 1,12,Untracked,1000000757,15033,
56.5583,,Spot,11,Image 1,12,Untracked,1000000754,15034,
43.6565,,Spot,11,Image 1,12,Untracked,1000014038,15035,
97.6184,,Spot,11,Image 1,12,Untracked,1000001063,15036,
95.3667,,Spot,11,Image 1,12,Untracked,1000013472,15037,
48.954,,Spot,11,Image 1,12,Untracked,1000001068,15038,
0,,Spot,11,Image 1,12,Untracked,1000011893,15039,
0,,Spot,11,Image 1,12,Untracked,1000015040,15040,
0,,Spot,11,Image 1,12,Untracked,1000011895,15041,
0,,Spot,11,Image 1,12,Untracked,1000013364,15042,
0,,Spot,11,Image 1,12,Untracked,1000014712,15043,
0,,Spot,11,Image 1,12,Untracked,1000001081,15044,
0,,Spot,11,Image 1,12,Untracked,1000001079,15045,
0,,Spot,11,Image 1,12,Untracked,1000011894,15046,
0,,Spot,11,Image 1,12,Untracked,1000001083,15047,
0,,Spot,11,Image 1,12,Untracked,1000015048,15048,
0,,Spot,11,Image 1,12,Untracked,1000001080,15049,
0,,Spot,11,Image 1,12,Untracked,1000001090,15050,
0,,Spot,11,Image 1,12,Untracked,1000001088,15051,
0,,Spot,11,Image 1,12,Untracked,1000014053,15052,
0,,Spot,11,Image 1,12,Untracked,1000015053,15053,
0,,Spot,11,Image 1,12,Untracked,1000012772,15054,
0,,Spot,11,Image 1,12,Untracked,1000001107,15055,
0,,Spot,11,Image 1,12,Untracked,1000001099,15056,
0,,Spot,11,Image 1,12,Untracked,1000013382,15057,
0,,Spot,11,Image 1,12,Untracked,1000012485,15058,
0,,Spot,11,Image 1,12,Untracked,1000000856,15059,
0,,Spot,11,Image 1,12,Untracked,1000001098,15060,
0,,Spot,11,Image 1,12,Untracked,1000013722,15061,
0,,Spot,11,Image 1,12,Untracked,1000012481,15062,
13.191,,Spot,11,Image 1,12,Untracked,1000001028,15063,
0,,Spot,11,Image 1,12,Untracked,1000012456,15064,
0,,Spot,11,Image 1,12,Untracked,1000011921,15065,
0,,Spot,11,Image 1,12,Untracked,1000011917,15066,
0,,Spot,11,Image 1,12,Untracked,1000001112,15067,
0,,Spot,11,Image 1,12,Untracked,1000012192,15068,
0,,Spot,11,Image 1,12,Untracked,1000001101,15069,
0,,Spot,11,Image 1,12,Untracked,1000001108,15070,
0,,Spot,11,Image 1,12,Untracked,1000013732,15071,
0,,Spot,11,Image 1,12,Untracked,1000011916,15072,
0,,Spot,11,Image 1,12,Untracked,1000001109,15073,
0,,Spot,11,Image 1,12,Untracked,1000001110,15074,
0,,Spot,11,Image 1,12,Untracked,1000013396,15075,
0,,Spot,11,Image 1,12,Untracked,1000014739,15076,
0,,Spot,11,Image 1,12,Untracked,1000001082,15077,
0,,Spot,11,Image 1,12,Untracked,1000011928,15078,
0,,Spot,11,Image 1,12,Untracked,1000014744,15079,
0,,Spot,11,Image 1,12,Untracked,1000001117,15080,
0,,Spot,11,Image 1,12,Untracked,1000001119,15081,
0,,Spot,11,Image 1,12,Untracked,1000001120,15082,
0,,Spot,11,Image 1,12,Untracked,1000001122,15083,
48.0893,,Spot,11,Image 1,12,Untracked,1000000879,15084,
0,,Spot,11,Image 1,12,Untracked,1000013753,15085,
0,,Spot,11,Image 1,12,Untracked,1000012128,15086,
0,,Spot,11,Image 1,12,Untracked,1000000881,15087,
51.3707,,Spot,11,Image 1,12,Untracked,1000001125,15088,
19.5025,,Spot,11,Image 1,12,Untracked,1000013750,15089,
15.0197,,Spot,11,Image 1,12,Untracked,1000014754,15090,
37.9755,,Spot,11,Image 1,12,Untracked,1000013413,15091,
32.1246,,Spot,11,Image 1,12,Untracked,1000001130,15092,
37.5173,,Spot,11,Image 1,12,Untracked,1000013103,15093,
0,,Spot,11,Image 1,12,Untracked,1000001129,15094,
22.6845,,Spot,11,Image 1,12,Untracked,1000012591,15095,
76.1355,,Spot,11,Image 1,12,Untracked,1000001139,15096,
0,,Spot,11,Image 1,12,Untracked,1000013420,15097,
0,,Spot,11,Image 1,12,Untracked,1000013422,15098,
0,,Spot,11,Image 1,12,Untracked,1000011905,15099,
0,,Spot,11,Image 1,12,Untracked,1000014765,15100,
0,,Spot,11,Image 1,12,Untracked,1000013423,15101,
15.748,,Spot,11,Image 1,12,Untracked,1000001163,15102,
23.0839,,Spot,11,Image 1,12,Untracked,1000013777,15103,
25.8081,,Spot,11,Image 1,12,Untracked,1000013112,15104,
60.3765,,Spot,11,Image 1,12,Untracked,1000001165,15105,
31.6708,,Spot,11,Image 1,12,Untracked,1000001166,15106,
42.0729,,Spot,11,Image 1,12,Untracked,1000001168,15107,
1.95585,,Spot,11,Image 1,12,Untracked,1000013773,15108,
22.1134,,Spot,11,Image 1,12,Untracked,1000001170,15109,
12.2647,,Spot,11,Image 1,12,Untracked,1000013117,15110,
1.36543,,Spot,11,Image 1,12,Untracked,1000013185,15111,
26.5709,,Spot,11,Image 1,12,Untracked,1000012240,15112,
0,,Spot,11,Image 1,12,Untracked,1000001190,15113,
0,,Spot,11,Image 1,12,Untracked,1000015114,15114,
12.1153,,Spot,11,Image 1,12,Untracked,1000001198,15115,
0,,Spot,11,Image 1,12,Untracked,1000001195,15116,
0,,Spot,11,Image 1,12,Untracked,1000001095,15117,
0,,Spot,11,Image 1,12,Untracked,1000014126,15118,
0,,Spot,11,Image 1,12,Untracked,1000001200,15119,
0,,Spot,11,Image 1,12,Untracked,1000001196,15120,
0,,Spot,11,Image 1,12,Untracked,1000012537,15121,
0,,Spot,11,Image 1,12,Untracked,1000001201,15122,
0,,Spot,11,Image 1,12,Untracked,1000014129,15123,
0,,Spot,11,Image 1,12,Untracked,1000013443,15124,
0,,Spot,11,Image 1,12,Untracked,1000014788,15125,
0,,Spot,11,Image 1,12,Untracked,1000001204,15126,
0,,Spot,11,Image 1,12,Untracked,1000011967,15127,
0,,Spot,11,Image 1,12,Untracked,1000014790,15128,
0,,Spot,11,Image 1,12,Untracked,1000012243,15129,
18.9517,,Spot,11,Image 1,12,Untracked,1000001205,15130,
0,,Spot,11,Image 1,12,Untracked,1000001213,15131,
0,,Spot,11,Image 1,12,Untracked,1000001207,15132,
0,,Spot,11,Image 1,12,Untracked,1000014456,15133,
0,,Spot,11,Image 1,12,Untracked,1000001209,15134,
0,,Spot,11,Image 1,12,Untracked,1000001206,15135,
0,,Spot,11,Image 1,12,Untracked,1000001208,15136,
0,,Spot,11,Image 1,12,Untracked,1000001212,15137,
0,,Spot,11,Image 1,12,Untracked,1000012545,15138,
50.7889,,Spot,11,Image 1,12,Untracked,1000001053,15139,
52.6788,,Spot,11,Image 1,12,Untracked,1000014462,15140,
31.8515,,Spot,11,Image 1,12,Untracked,1000001224,15141,
11.6655,,Spot,11,Image 1,12,Untracked,1000001215,15142,
0,,Spot,11,Image 1,12,Untracked,1000001219,15143,
37.385,,Spot,11,Image 1,12,Untracked,1000015144,15144,
7.76204,,Spot,11,Image 1,12,Untracked,1000013468,15145,
30.3607,,Spot,11,Image 1,12,Untracked,1000001227,15146,
0,,Spot,11,Image 1,12,Untracked,1000012285,15147,
48.9501,,Spot,11,Image 1,12,Untracked,1000001226,15148,
52.6803,,Spot,11,Image 1,12,Untracked,1000013806,15149,
15.3063,,Spot,11,Image 1,12,Untracked,1000001318,15150,
103.063,,Spot,11,Image 1,12,Untracked,1000013474,15151,
0,,Spot,11,Image 1,12,Untracked,1000012470,15152,
0,,Spot,11,Image 1,12,Untracked,1000012269,15153,
0,,Spot,11,Image 1,12,Untracked,1000001242,15154,
0,,Spot,11,Image 1,12,Untracked,1000013812,15155,
0,,Spot,11,Image 1,12,Untracked,1000011904,15156,
0,,Spot,11,Image 1,12,Untracked,1000001244,15157,
0,,Spot,11,Image 1,12,Untracked,1000001243,15158,
0,,Spot,11,Image 1,12,Untracked,1000015159,15159,
0,,Spot,11,Image 1,12,Untracked,1000001260,15160,
0,,Spot,11,Image 1,12,Untracked,1000001261,15161,
0,,Spot,11,Image 1,12,Untracked,1000015162,15162,
0,,Spot,11,Image 1,12,Untracked,1000014170,15163,
0,,Spot,11,Image 1,12,Untracked,1000001248,15164,
0,,Spot,11,Image 1,12,Untracked,1000013160,15165,
0,,Spot,11,Image 1,12,Untracked,1000013497,15166,
0,,Spot,11,Image 1,12,Untracked,1000011991,15167,
0,,Spot,11,Image 1,12,Untracked,1000013166,15168,
0,,Spot,11,Image 1,12,Untracked,1000012573,15169,
0,,Spot,11,Image 1,12,Untracked,1000001249,15170,
0,,Spot,11,Image 1,12,Untracked,1000012574,15171,
0,,Spot,11,Image 1,12,Untracked,1000001252,15172,
0,,Spot,11,Image 1,12,Untracked,1000001251,15173,
0,,Spot,11,Image 1,12,Untracked,1000014497,15174,
0,,Spot,11,Image 1,12,Untracked,1000011994,15175,
0,,Spot,11,Image 1,12,Untracked,1000014832,15176,
0,,Spot,11,Image 1,12,Untracked,1000012275,15177,
0,,Spot,11,Image 1,12,Untracked,1000013498,15178,
0,,Spot,11,Image 1,12,Untracked,1000012601,15179,
0,,Spot,11,Image 1,12,Untracked,1000014834,15180,
0,,Spot,11,Image 1,12,Untracked,1000001337,15181,
0,,Spot,11,Image 1,12,Untracked,1000001254,15182,
0,,Spot,11,Image 1,12,Untracked,1000012302,15183,
0,,Spot,11,Image 1,12,Untracked,1000001121,15184,
0,,Spot,11,Image 1,12,Untracked,1000001257,15185,
0,,Spot,11,Image 1,12,Untracked,1000014502,15186,
0,,Spot,11,Image 1,12,Untracked,1000001258,15187,
0,,Spot,11,Image 1,12,Untracked,1000012867,15188,
0,,Spot,11,Image 1,12,Untracked,1000012885,15189,
0,,Spot,11,Image 1,12,Untracked,1000013844,15190,
0,,Spot,11,Image 1,12,Untracked,1000012288,15191,
0,,Spot,11,Image 1,12,Untracked,1000001269,15192,
0,,Spot,11,Image 1,12,Untracked,1000012023,15193,
0,,Spot,11,Image 1,12,Untracked,1000012024,15194,
0,,Spot,11,Image 1,12,Untracked,1000001350,15195,
32.2246,,Spot,11,Image 1,12,Untracked,1000014850,15196,
0,,Spot,11,Image 1,12,Untracked,1000001274,15197,
26.2353,,Spot,11,Image 1,12,Untracked,1000001367,15198,
0,,Spot,11,Image 1,12,Untracked,1000012561,15199,
0,,Spot,11,Image 1,12,Untracked,1000013514,15200,
0,,Spot,11,Image 1,12,Untracked,1000013513,15201,
0,,Spot,11,Image 1,12,Untracked,1000011912,15202,
0,,Spot,11,Image 1,12,Untracked,1000013515,15203,
7.5321,,Spot,11,Image 1,12,Untracked,1000013449,15204,
26.1637,,Spot,11,Image 1,12,Untracked,1000001292,15205,
67.4105,,Spot,11,Image 1,12,Untracked,1000001295,15206,
25.6626,,Spot,11,Image 1,12,Untracked,1000014204,15207,
24.2764,,Spot,11,Image 1,12,Untracked,1000001304,15208,
0,,Spot,11,Image 1,12,Untracked,1000001303,15209,
0,,Spot,11,Image 1,12,Untracked,1000001211,15210,
0,,Spot,11,Image 1,12,Untracked,1000012012,15211,
0,,Spot,11,Image 1,12,Untracked,1000012598,15212,
0,,Spot,11,Image 1,12,Untracked,1000012597,15213,
18.5724,,Spot,11,Image 1,12,Untracked,1000012898,15214,
0,,Spot,11,Image 1,12,Untracked,1000013194,15215,
27.1587,,Spot,11,Image 1,12,Untracked,1000015216,15216,
0,,Spot,11,Image 1,12,Untracked,1000013866,15217,
33.164,,Spot,11,Image 1,12,Untracked,1000001327,15218,
0,,Spot,11,Image 1,12,Untracked,1000001255,15219,
0,,Spot,11,Image 1,12,Untracked,1000013197,15220,
0,,Spot,11,Image 1,12,Untracked,1000013529,15221,
0,,Spot,11,Image 1,12,Untracked,1000001340,15222,
0,,Spot,11,Image 1,12,Untracked,1000012903,15223,
0,,Spot,11,Image 1,12,Untracked,1000013533,15224,
0,,Spot,11,Image 1,12,Untracked,1000013534,15225,
0,,Spot,11,Image 1,12,Untracked,1000001256,15226,
0,,Spot,11,Image 1,12,Untracked,1000001344,15227,
0,,Spot,11,Image 1,12,Untracked,1000013554,15228,
0,,Spot,11,Image 1,12,Untracked,1000001349,15229,
0,,Spot,11,Image 1,12,Untracked,1000001358,15230,
0,,Spot,11,Image 1,12,Untracked,1000012312,15231,
0,,Spot,11,Image 1,12,Untracked,1000001268,15232,
0,,Spot,11,Image 1,12,Untracked,1000012026,15233,
31.3464,,Spot,11,Image 1,12,Untracked,1000012314,15234,
52.9423,,Spot,11,Image 1,12,Untracked,1000001399,15235,
64.3648,,Spot,11,Image 1,12,Untracked,1000001408,15236,
58.8,,Spot,11,Image 1,12,Untracked,1000013550,15237,
0,,Spot,11,Image 1,12,Untracked,1000013212,15238,
42.0268,,Spot,11,Image 1,12,Untracked,1000013552,15239,
0,,Spot,11,Image 1,12,Untracked,1000012319,15240,
0,,Spot,11,Image 1,12,Untracked,1000013214,15241,
0,,Spot,11,Image 1,12,Untracked,1000014893,15242,
3.91169,,Spot,11,Image 1,12,Untracked,1000012920,15243,
3.77822,,Spot,11,Image 1,12,Untracked,1000012034,15244,
33.6912,,Spot,11,Image 1,12,Untracked,1000001216,15245,
0,,Spot,11,Image 1,12,Untracked,1000012291,15246,
62.9648,,Spot,11,Image 1,12,Untracked,1000012557,15247,
0,,Spot,11,Image 1,12,Untracked,1000013712,15248,
43.1775,,Spot,11,Image 1,12,Untracked,1000014759,15249,
177.802,,Spot,11,Image 1,12,Tracked,1000006683,15250,
207.687,,Spot,11,Image 1,12,Tracked,1000006697,15251,
191.818,,Spot,11,Image 1,12,Tracked,1000006711,15252,
154.584,,Spot,11,Image 1,12,Tracked,1000006725,15253,
141.248,,Spot,11,Image 1,12,Tracked,1000006739,15254,
103.187,,Spot,11,Image 1,12,Tracked,1000006753,15255,
205.613,,Spot,11,Image 1,12,Tracked,1000006766,15256,
231.985,,Spot,11,Image 1,12,Tracked,1000006780,15257,
169.754,,Spot,11,Image 1,12,Tracked,1000006792,15258,
174.099,,Spot,11,Image 1,12,Tracked,1000006806,15259,
199.902,,Spot,11,Image 1,12,Tracked,1000006819,15260,
192.477,,Spot,11,Image 1,12,Tracked,1000006833,15261,
204.398,,Spot,11,Image 1,12,Tracked,1000006847,15262,
212.696,,Spot,11,Image 1,12,Tracked,1000006861,15263,
74.7996,,Spot,11,Image 1,12,Tracked,1000006874,15264,
63.0233,,Spot,11,Image 1,12,Tracked,1000006888,15265,
93.8609,,Spot,11,Image 1,12,Tracked,1000006902,15266,
77.8996,,Spot,11,Image 1,12,Tracked,1000006916,15267,
90.4543,,Spot,11,Image 1,12,Tracked,1000006930,15268,
93.9224,,Spot,11,Image 1,12,Tracked,1000006944,15269,
77.1937,,Spot,11,Image 1,12,Tracked,1000006958,15270,
123.187,,Spot,11,Image 1,12,Tracked,1000006973,15271,
95.0868,,Spot,11,Image 1,12,Tracked,1000012948,15272,
90.262,,Spot,11,Image 1,12,Tracked,1000012949,15273,
128.235,,Spot,11,Image 1,12,Tracked,1000007009,15274,
132.57,,Spot,11,Image 1,12,Tracked,1000007023,15275,
142.009,,Spot,11,Image 1,12,Tracked,1000007037,15276,
127.838,,Spot,11,Image 1,12,Tracked,1000007051,15277,
104.433,,Spot,11,Image 1,12,Tracked,1000007065,15278,
114.761,,Spot,11,Image 1,12,Tracked,1000007079,15279,
125.766,,Spot,11,Image 1,12,Tracked,1000007093,15280,
156.199,,Spot,11,Image 1,12,Tracked,1000007107,15281,
128.075,,Spot,11,Image 1,12,Tracked,1000007121,15282,
178.421,,Spot,11,Image 1,12,Tracked,1000007135,15283,
163.799,,Spot,11,Image 1,12,Tracked,1000007152,15284,
165.44,,Spot,11,Image 1,12,Tracked,1000007167,15285,
150.178,,Spot,11,Image 1,12,Tracked,1000007181,15286,
205.54,,Spot,11,Image 1,12,Tracked,1000007195,15287,
131.261,,Spot,11,Image 1,12,Tracked,1000007209,15288,
123.301,,Spot,11,Image 1,12,Tracked,1000007223,15289,
122.416,,Spot,11,Image 1,12,Tracked,1000007237,15290,
85.7669,,Spot,11,Image 1,12,Tracked,1000007251,15291,
88.2633,,Spot,11,Image 1,12,Tracked,1000007265,15292,
92.2128,,Spot,11,Image 1,12,Tracked,1000007279,15293,
174.143,,Spot,11,Image 1,12,Tracked,1000007293,15294,
267.809,,Spot,11,Image 1,12,Tracked,1000007307,15295,
251.897,,Spot,11,Image 1,12,Tracked,1000007321,15296,
206.165,,Spot,11,Image 1,12,Tracked,1000007335,15297,
129.798,,Spot,11,Image 1,12,Tracked,1000007349,15298,
137.294,,Spot,11,Image 1,12,Tracked,1000007363,15299,
167.367,,Spot,11,Image 1,12,Tracked,1000007391,15300,
132.622,,Spot,11,Image 1,12,Tracked,1000007405,15301,
124.173,,Spot,11,Image 1,12,Tracked,1000007430,15302,
