
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
2.73556,h,Spot,9,Untrecked,1000007636,9841,
2.73556,h,Spot,9,,1000000235,9842,
2.73556,h,Spot,9,Untrecked,1000007300,9843,
2.73556,h,Spot,9,Untrecked,1000007641,9844,
2.73556,h,Spot,9,Untrecked,1000009845,9845,
2.73556,h,Spot,9,Untrecked,1000007301,9846,
2.73556,h,Spot,9,Untrecked,1000007298,9847,
2.73556,h,Spot,9,Untrecked,1000008396,9848,
2.73556,h,Spot,9,,1000007302,9849,
2.73556,h,Spot,9,Untrecked,1000000150,9850,
2.73556,h,Spot,9,Untrecked,1000007312,9851,
2.73556,h,Spot,9,Untrecked,1000000151,9852,
2.73556,h,Spot,9,Untrecked,1000000246,9853,
2.73556,h,Spot,9,Untrecked,1000000244,9854,
2.73556,h,Spot,9,Untrecked,1000009855,9855,
2.73556,h,Spot,9,Untrecked,1000000249,9856,
2.73556,h,Spot,9,Untrecked,1000000243,9857,
2.73556,h,Spot,9,Untrecked,1000000241,9858,
2.73556,h,Spot,9,Untrecked,1000007313,9859,
2.73556,h,Spot,9,Untrecked,1000000247,9860,
2.73556,h,Spot,9,Untrecked,1000000242,9861,
2.73556,h,Spot,9,Untrecked,1000007321,9862,
2.73556,h,Spot,9,Untrecked,1000009863,9863,
2.73556,h,Spot,9,Untrecked,1000009495,9864,
2.73556,h,Spot,9,Untrecked,1000008776,9865,
2.73556,h,Spot,9,Untrecked,1000007323,9866,
2.73556,h,Spot,9,Untrecked,1000007384,9867,
2.73556,h,Spot,9,Untrecked,1000007736,9868,
2.73556,h,Spot,9,Untrecked,1000007332,9869,
2.73556,h,Spot,9,Untrecked,1000009500,9870,
2.73556,h,Spot,9,Untrecked,1000007334,9871,
2.73556,h,Spot,9,Untrecked,1000008785,9872,
2.73556,h,Spot,9,Untrecked,1000007336,9873,
2.73556,h,Spot,9,Untrecked,1000007335,9874,
2.73556,h,Spot,9,Untrecked,1000009875,9875,
2.73556,h,Spot,9,Untrecked,1000000263,9876,
2.73556,h,Spot,9,Untrecked,1000007398,9877,
2.73556,h,Spot,9,Untrecked,1000007397,9878,
2.73556,h,Spot,9,Tracked,1000008788,9879,
2.73556,h,Spot,9,Tracked,1000007338,9880,
2.73556,h,Spot,9,Tracked,1000000265,9881,
2.73556,h,Spot,9,Tracked,1000007086,9882,
2.73556,h,Spot,9,Untrecked,1000007342,9883,
2.73556,h,Spot,9,,1000007263,9884,
2.73556,h,Spot,9,Untrecked,1000000268,9885,
2.73556,h,Spot,9,Tracked,1000000271,9886,
2.73556,h,Spot,9,Untrecked,1000007346,9887,
2.73556,h,Spot,9,Untrecked,1000009515,9888,
2.73556,h,Spot,9,,1000000272,9889,
2.73556,h,Spot,9,Untrecked,1000008810,9890,
2.73556,h,Spot,9,Untrecked,1000008436,9891,
2.73556,h,Spot,9,,1000009162,9892,
2.73556,h,Spot,9,Tracked,1000009893,9893,
2.73556,h,Spot,9,Untrecked,1000007688,9894,
2.73556,h,Spot,9,,1000007350,9895,
2.73556,h,Spot,9,Untrecked,1000007352,9896,
2.73556,h,Spot,9,Untrecked,1000009897,9897,
2.73556,h,Spot,9,,1000008443,9898,
2.73556,h,Spot,9,,1000007353,9899,
2.73556,h,Spot,9,Untrecked,1000008446,9900,
2.73556,h,Spot,9,Untrecked,1000008119,9901,
2.73556,h,Spot,9,,1000008704,9902,
2.73556,h,Spot,9,Tracked,1000000209,9903,
2.73556,h,Spot,9,Tracked,1000000292,9904,
2.73556,h,Spot,9,Tracked,1000007355,9905,
2.73556,h,Spot,9,Tracked,1000009906,9906,
2.73556,h,Spot,9,Untrecked,1000009907,9907,
2.73556,h,Spot,9,,1000000226,9908,
2.73556,h,Spot,9,Tracked,1000008451,9909,
2.73556,h,Spot,9,Untrecked,1000007356,9910,
2.73556,h,Spot,9,Untrecked,1000007360,9911,
2.73556,h,Spot,9,,1000007365,9912,
2.73556,h,Spot,9,,1000008823,9913,
2.73556,h,Spot,9,Untrecked,1000000298,9914,
2.73556,h,Spot,9,Tracked,1000007368,9915,
2.73556,h,Spot,9,,1000000301,9916,
2.73556,h,Spot,9,Untrecked,1000007373,9917,
2.73556,h,Spot,9,Untrecked,1000000303,9918,
2.73556,h,Spot,9,Untrecked,1000007371,9919,
2.73556,h,Spot,9,Untrecked,1000000302,9920,
2.73556,h,Spot,9,Untrecked,1000000224,9921,
2.73556,h,Spot,9,,1000008086,9922,
2.73556,h,Spot,9,Untrecked,1000007374,9923,
2.73556,h,Spot,9,,1000009924,9924,
2.73556,h,Spot,9,Untrecked,1000009226,9925,
2.73556,h,Spot,9,Untrecked,1000007376,9926,
2.73556,h,Spot,9,Untrecked,1000000359,9927,
2.73556,h,Spot,9,Untrecked,1000008837,9928,
2.73556,h,Spot,9,Untrecked,1000000255,9929,
2.73556,h,Spot,9,Untrecked,1000000311,9930,
2.73556,h,Spot,9,Untrecked,1000007304,9931,
2.73556,h,Spot,9,Untrecked,1000007379,9932,
2.73556,h,Spot,9,Untrecked,1000009933,9933,
2.73556,h,Spot,9,Untrecked,1000000329,9934,
2.73556,h,Spot,9,Untrecked,1000009196,9935,
2.73556,h,Spot,9,Untrecked,1000007381,9936,
2.73556,h,Spot,9,Untrecked,1000009937,9937,
2.73556,h,Spot,9,Untrecked,1000000253,9938,
2.73556,h,Spot,9,Untrecked,1000000257,9939,
2.73556,h,Spot,9,Untrecked,1000007732,9940,
2.73556,h,Spot,9,Untrecked,1000009568,9941,
2.73556,h,Spot,9,Untrecked,1000007382,9942,
2.73556,h,Spot,9,Untrecked,1000007388,9943,
2.73556,h,Spot,9,Untrecked,1000008482,9944,
2.73556,h,Spot,9,Untrecked,1000009563,9945,
2.73556,h,Spot,9,Untrecked,1000007387,9946,
2.73556,h,Spot,9,Untrecked,1000009572,9947,
2.73556,h,Spot,9,Untrecked,1000007390,9948,
2.73556,h,Spot,9,Untrecked,1000009949,9949,
2.73556,h,Spot,9,Untrecked,1000000317,9950,
2.73556,h,Spot,9,Untrecked,1000007776,9951,
2.73556,h,Spot,9,Untrecked,1000009573,9952,
2.73556,h,Spot,9,Untrecked,1000008857,9953,
2.73556,h,Spot,9,Untrecked,1000007746,9954,
2.73556,h,Spot,9,Untrecked,1000009955,9955,
2.73556,h,Spot,9,Untrecked,1000007745,9956,
2.73556,h,Spot,9,Untrecked,1000008863,9957,
2.73556,h,Spot,9,Untrecked,1000000351,9958,
2.73556,h,Spot,9,Untrecked,1000009959,9959,
2.73556,h,Spot,9,Untrecked,1000007406,9960,
2.73556,h,Spot,9,Tracked,1000008864,9961,
2.73556,h,Spot,9,Untrecked,1000009962,9962,
2.73556,h,Spot,9,Untrecked,1000009963,9963,
2.73556,h,Spot,9,Untrecked,1000009964,9964,
2.73556,h,Spot,9,,1000007402,9965,
2.73556,h,Spot,9,,1000007404,9966,
2.73556,h,Spot,9,Untrecked,1000007758,9967,
2.73556,h,Spot,9,Untrecked,1000007407,9968,
2.73556,h,Spot,9,Tracked,1000007403,9969,
2.73556,h,Spot,9,Untrecked,1000008120,9970,
2.73556,h,Spot,9,,1000009971,9971,
2.73556,h,Spot,9,Untrecked,1000007377,9972,
2.73556,h,Spot,9,Untrecked,1000009973,9973,
2.73556,h,Spot,9,Untrecked,1000009238,9974,
2.73556,h,Spot,9,Untrecked,1000000367,9975,
2.73556,h,Spot,9,Untrecked,1000008088,9976,
2.73556,h,Spot,9,Untrecked,1000008884,9977,
2.73556,h,Spot,9,Untrecked,1000008882,9978,
2.73556,h,Spot,9,,1000008885,9979,
2.73556,h,Spot,9,Untrecked,1000007409,9980,
2.73556,h,Spot,9,Untrecked,1000007410,9981,
2.73556,h,Spot,9,Untrecked,1000007416,9982,
2.73556,h,Spot,9,Untrecked,1000007771,9983,
2.73556,h,Spot,9,Untrecked,1000007768,9984,
2.73556,h,Spot,9,Untrecked,1000009600,9985,
2.73556,h,Spot,9,Untrecked,1000009986,9986,
2.73556,h,Spot,9,Untrecked,1000008144,9987,
2.73556,h,Spot,9,Untrecked,1000007427,9988,
2.73556,h,Spot,9,Untrecked,1000008897,9989,
2.73556,h,Spot,9,Untrecked,1000007418,9990,
2.73556,h,Spot,9,Untrecked,1000007394,9991,
2.73556,h,Spot,9,Untrecked,1000007417,9992,
2.73556,h,Spot,9,Untrecked,1000008530,9993,
2.73556,h,Spot,9,Untrecked,1000009994,9994,
2.73556,h,Spot,9,Untrecked,1000000330,9995,
2.73556,h,Spot,9,Untrecked,1000007422,9996,
2.73556,h,Spot,9,Untrecked,1000007421,9997,
2.73556,h,Spot,9,Untrecked,1000007420,9998,
2.73556,h,Spot,9,Untrecked,1000009256,9999,
2.73556,h,Spot,9,Untrecked,1000008525,10000,
2.73556,h,Spot,9,Untrecked,1000007425,10001,
2.73556,h,Spot,9,Untrecked,1000009617,10002,
2.73556,h,Spot,9,Untrecked,1000007429,10003,
2.73556,h,Spot,9,Untrecked,1000007786,10004,
2.73556,h,Spot,9,Untrecked,1000007426,10005,
2.73556,h,Spot,9,Untrecked,1000009620,10006,
2.73556,h,Spot,9,Untrecked,1000007430,10007,
2.73556,h,Spot,9,,1000007062,10008,
2.73556,h,Spot,9,Tracked,1000007432,10009,
3.0775,h,Spot,10,Tracked,1000007108,10010,
3.0775,h,Spot,10,Tracked,1000000047,10011,
3.0775,h,Spot,10,Tracked,1000000006,10012,
3.0775,h,Spot,10,Tracked,1000007090,10013,
3.0775,h,Spot,10,Tracked,1000007091,10014,
3.0775,h,Spot,10,Tracked,1000000007,10015,
3.0775,h,Spot,10,Untrecked,1000000030,10016,
3.0775,h,Spot,10,,1000007109,10017,
3.0775,h,Spot,10,Tracked,1000007110,10018,
3.0775,h,Spot,10,Tracked,1000007806,10019,
3.0775,h,Spot,10,Tracked,1000000034,10020,
3.0775,h,Spot,10,Tracked,1000007112,10021,
3.0775,h,Spot,10,Tracked,1000008649,10022,
3.0775,h,Spot,10,Untrecked,1000000037,10023,
3.0775,h,Spot,10,,1000007114,10024,
3.0775,h,Spot,10,Untrecked,1000000162,10025,
3.0775,h,Spot,10,,1000007227,10026,
3.0775,h,Spot,10,Untrecked,1000000038,10027,
3.0775,h,Spot,10,Untrecked,1000000168,10028,
3.0775,h,Spot,10,Untrecked,1000010029,10029,
3.0775,h,Spot,10,,1000007223,10030,
3.0775,h,Spot,10,Tracked,1000009288,10031,
3.0775,h,Spot,10,Tracked,1000000045,10032,
3.0775,h,Spot,10,Tracked,1000000049,10033,
3.0775,h,Spot,10,Tracked,1000000048,10034,
3.0775,h,Spot,10,Tracked,1000007122,10035,
3.0775,h,Spot,10,Tracked,1000000051,10036,
3.0775,h,Spot,10,Tracked,1000000046,10037,
3.0775,h,Spot,10,Tracked,1000000052,10038,
3.0775,h,Spot,10,Tracked,1000007237,10039,
3.0775,h,Spot,10,Tracked,1000000054,10040,
3.0775,h,Spot,10,Tracked,1000000178,10041,
3.0775,h,Spot,10,Untrecked,1000000002,10042,
3.0775,h,Spot,10,,1000000061,10043,
3.0775,h,Spot,10,Tracked,1000007827,10044,
3.0775,h,Spot,10,Tracked,1000000064,10045,
3.0775,h,Spot,10,Tracked,1000009305,10046,
3.0775,h,Spot,10,Tracked,1000000057,10047,
3.0775,h,Spot,10,Tracked,1000007141,10048,
3.0775,h,Spot,10,Untrecked,1000000063,10049,
3.0775,h,Spot,10,Untrecked,1000007138,10050,
3.0775,h,Spot,10,Untrecked,1000009303,10051,
3.0775,h,Spot,10,Untrecked,1000000062,10052,
3.0775,h,Spot,10,Untrecked,1000000079,10053,
3.0775,h,Spot,10,Tracked,1000000081,10054,
3.0775,h,Spot,10,Tracked,1000008218,10055,
3.0775,h,Spot,10,Tracked,1000000070,10056,
3.0775,h,Spot,10,Untrecked,1000007142,10057,
3.0775,h,Spot,10,Tracked,1000000073,10058,
3.0775,h,Spot,10,,1000000078,10059,
3.0775,h,Spot,10,Tracked,1000007151,10060,
3.0775,h,Spot,10,Untrecked,1000000065,10061,
3.0775,h,Spot,10,,1000007148,10062,
3.0775,h,Spot,10,Untrecked,1000009322,10063,
3.0775,h,Spot,10,Tracked,1000000088,10064,
3.0775,h,Spot,10,Tracked,1000000089,10065,
3.0775,h,Spot,10,Tracked,1000000008,10066,
3.0775,h,Spot,10,Tracked,1000007157,10067,
3.0775,h,Spot,10,Tracked,1000000009,10068,
3.0775,h,Spot,10,Tracked,1000000090,10069,
3.0775,h,Spot,10,Tracked,1000007159,10070,
3.0775,h,Spot,10,Tracked,1000007160,10071,
3.0775,h,Spot,10,Tracked,1000000092,10072,
3.0775,h,Spot,10,Tracked,1000000094,10073,
3.0775,h,Spot,10,Tracked,1000000095,10074,
3.0775,h,Spot,10,Tracked,1000007168,10075,
3.0775,h,Spot,10,Untrecked,1000000011,10076,
3.0775,h,Spot,10,Untrecked,1000000012,10077,
3.0775,h,Spot,10,Tracked,1000007172,10078,
3.0775,h,Spot,10,Tracked,1000007173,10079,
3.0775,h,Spot,10,Untrecked,1000000013,10080,
3.0775,h,Spot,10,,1000010081,10081,
3.0775,h,Spot,10,Tracked,1000000026,10082,
3.0775,h,Spot,10,Untrecked,1000000025,10083,
3.0775,h,Spot,10,Untrecked,1000000019,10084,
3.0775,h,Spot,10,Untrecked,1000000120,10085,
3.0775,h,Spot,10,,1000007515,10086,
3.0775,h,Spot,10,Untrecked,1000009346,10087,
3.0775,h,Spot,10,Untrecked,1000000016,10088,
3.0775,h,Spot,10,Tracked,1000007870,10089,
3.0775,h,Spot,10,Tracked,1000007512,10090,
3.0775,h,Spot,10,Untrecked,1000000108,10091,
3.0775,h,Spot,10,Untrecked,1000000058,10092,
3.0775,h,Spot,10,Tracked,1000000105,10093,
3.0775,h,Spot,10,Untrecked,1000000104,10094,
3.0775,h,Spot,10,Untrecked,1000010095,10095,
3.0775,h,Spot,10,Untrecked,1000007529,10096,
3.0775,h,Spot,10,Tracked,1000009359,10097,
3.0775,h,Spot,10,,1000000113,10098,
3.0775,h,Spot,10,Untrecked,1000007184,10099,
3.0775,h,Spot,10,,1000000127,10100,
3.0775,h,Spot,10,Untrecked,1000000130,10101,
3.0775,h,Spot,10,Untrecked,1000000128,10102,
3.0775,h,Spot,10,Untrecked,1000009018,10103,
3.0775,h,Spot,10,Untrecked,1000007894,10104,
3.0775,h,Spot,10,Untrecked,1000007204,10105,
3.0775,h,Spot,10,Untrecked,1000008178,10106,
3.0775,h,Spot,10,Untrecked,1000008299,10107,
3.0775,h,Spot,10,Untrecked,1000007175,10108,
3.0775,h,Spot,10,Untrecked,1000000140,10109,
3.0775,h,Spot,10,Untrecked,1000000136,10110,
3.0775,h,Spot,10,Untrecked,1000000145,10111,
3.0775,h,Spot,10,Untrecked,1000000141,10112,
3.0775,h,Spot,10,Untrecked,1000000137,10113,
3.0775,h,Spot,10,Tracked,1000000166,10114,
3.0775,h,Spot,10,Tracked,1000007225,10115,
3.0775,h,Spot,10,,1000007242,10116,
3.0775,h,Spot,10,Untrecked,1000007230,10117,
3.0775,h,Spot,10,Untrecked,1000000170,10118,
3.0775,h,Spot,10,Untrecked,1000008656,10119,
3.0775,h,Spot,10,Untrecked,1000007924,10120,
3.0775,h,Spot,10,Untrecked,1000007233,10121,
3.0775,h,Spot,10,Untrecked,1000008663,10122,
3.0775,h,Spot,10,Untrecked,1000009764,10123,
3.0775,h,Spot,10,Untrecked,1000009760,10124,
3.0775,h,Spot,10,Untrecked,1000007235,10125,
3.0775,h,Spot,10,Untrecked,1000009768,10126,
3.0775,h,Spot,10,Untrecked,1000008666,10127,
3.0775,h,Spot,10,Untrecked,1000007331,10128,
3.0775,h,Spot,10,Untrecked,1000007236,10129,
3.0775,h,Spot,10,Untrecked,1000010130,10130,
3.0775,h,Spot,10,Untrecked,1000009497,10131,
3.0775,h,Spot,10,Tracked,1000000183,10132,
3.0775,h,Spot,10,Tracked,1000000053,10133,
3.0775,h,Spot,10,Tracked,1000000180,10134,
3.0775,h,Spot,10,Tracked,1000000182,10135,
3.0775,h,Spot,10,Tracked,1000000199,10136,
3.0775,h,Spot,10,Tracked,1000000181,10137,
3.0775,h,Spot,10,Tracked,1000007268,10138,
3.0775,h,Spot,10,Tracked,1000007974,10139,
3.0775,h,Spot,10,Tracked,1000008788,10140,
3.0775,h,Spot,10,Untrecked,1000000056,10141,
3.0775,h,Spot,10,,1000000186,10142,
3.0775,h,Spot,10,Untrecked,1000007152,10143,
3.0775,h,Spot,10,,1000000074,10144,
3.0775,h,Spot,10,,1000009409,10145,
3.0775,h,Spot,10,Tracked,1000000189,10146,
3.0775,h,Spot,10,Untrecked,1000000191,10147,
3.0775,h,Spot,10,Tracked,1000008338,10148,
3.0775,h,Spot,10,Untrecked,1000000083,10149,
3.0775,h,Spot,10,Untrecked,1000000190,10150,
3.0775,h,Spot,10,,1000007255,10151,
3.0775,h,Spot,10,Untrecked,1000000187,10152,
3.0775,h,Spot,10,Untrecked,1000007593,10153,
3.0775,h,Spot,10,Untrecked,1000000188,10154,
3.0775,h,Spot,10,Tracked,1000007261,10155,
3.0775,h,Spot,10,Tracked,1000000196,10156,
3.0775,h,Spot,10,Untrecked,1000000195,10157,
3.0775,h,Spot,10,,1000009424,10158,
3.0775,h,Spot,10,Untrecked,1000007600,10159,
3.0775,h,Spot,10,Tracked,1000007282,10160,
3.0775,h,Spot,10,Untrecked,1000007260,10161,
3.0775,h,Spot,10,Untrecked,1000000197,10162,
3.0775,h,Spot,10,Tracked,1000000267,10163,
3.0775,h,Spot,10,,1000008704,10164,
3.0775,h,Spot,10,Tracked,1000000096,10165,
3.0775,h,Spot,10,Tracked,1000007167,10166,
3.0775,h,Spot,10,Tracked,1000008356,10167,
3.0775,h,Spot,10,Tracked,1000008706,10168,
3.0775,h,Spot,10,Tracked,1000007265,10169,
3.0775,h,Spot,10,Tracked,1000000204,10170,
3.0775,h,Spot,10,Tracked,1000007267,10171,
3.0775,h,Spot,10,Tracked,1000007271,10172,
3.0775,h,Spot,10,Tracked,1000000208,10173,
3.0775,h,Spot,10,,1000007302,10174,
3.0775,h,Spot,10,Tracked,1000007976,10175,
3.0775,h,Spot,10,Untrecked,1000007189,10176,
3.0775,h,Spot,10,Untrecked,1000009123,10177,
3.0775,h,Spot,10,Untrecked,1000000112,10178,
3.0775,h,Spot,10,Tracked,1000000210,10179,
3.0775,h,Spot,10,Untrecked,1000000117,10180,
3.0775,h,Spot,10,Untrecked,1000000118,10181,
3.0775,h,Spot,10,Untrecked,1000000111,10182,
3.0775,h,Spot,10,Untrecked,1000000213,10183,
3.0775,h,Spot,10,Untrecked,1000010184,10184,
3.0775,h,Spot,10,Untrecked,1000007273,10185,
3.0775,h,Spot,10,Untrecked,1000007276,10186,
3.0775,h,Spot,10,Untrecked,1000000212,10187,
3.0775,h,Spot,10,Untrecked,1000008730,10188,
3.0775,h,Spot,10,Untrecked,1000000121,10189,
3.0775,h,Spot,10,Untrecked,1000007279,10190,
3.0775,h,Spot,10,Untrecked,1000000218,10191,
3.0775,h,Spot,10,,1000007287,10192,
3.0775,h,Spot,10,Untrecked,1000009103,10193,
3.0775,h,Spot,10,Untrecked,1000000231,10194,
3.0775,h,Spot,10,Untrecked,1000000311,10195,
3.0775,h,Spot,10,,1000000133,10196,
3.0775,h,Spot,10,,1000000235,10197,
3.0775,h,Spot,10,Untrecked,1000007636,10198,
3.0775,h,Spot,10,Untrecked,1000007299,10199,
3.0775,h,Spot,10,Untrecked,1000007300,10200,
3.0775,h,Spot,10,Untrecked,1000007641,10201,
3.0775,h,Spot,10,Untrecked,1000007298,10202,
3.0775,h,Spot,10,Untrecked,1000008396,10203,
3.0775,h,Spot,10,Untrecked,1000007323,10204,
3.0775,h,Spot,10,Untrecked,1000010205,10205,
3.0775,h,Spot,10,Untrecked,1000000146,10206,
3.0775,h,Spot,10,Untrecked,1000000147,10207,
3.0775,h,Spot,10,Untrecked,1000008756,10208,
3.0775,h,Spot,10,Untrecked,1000000249,10209,
3.0775,h,Spot,10,Untrecked,1000007217,10210,
3.0775,h,Spot,10,Untrecked,1000000151,10211,
3.0775,h,Spot,10,Untrecked,1000000244,10212,
3.0775,h,Spot,10,Untrecked,1000000243,10213,
3.0775,h,Spot,10,Untrecked,1000000246,10214,
3.0775,h,Spot,10,Untrecked,1000007321,10215,
3.0775,h,Spot,10,Untrecked,1000000241,10216,
3.0775,h,Spot,10,Untrecked,1000007313,10217,
3.0775,h,Spot,10,Untrecked,1000000247,10218,
3.0775,h,Spot,10,Untrecked,1000000242,10219,
3.0775,h,Spot,10,Untrecked,1000000240,10220,
3.0775,h,Spot,10,Untrecked,1000007384,10221,
3.0775,h,Spot,10,Untrecked,1000007332,10222,
3.0775,h,Spot,10,Untrecked,1000009500,10223,
3.0775,h,Spot,10,Untrecked,1000007336,10224,
3.0775,h,Spot,10,Untrecked,1000007335,10225,
3.0775,h,Spot,10,Untrecked,1000007334,10226,
3.0775,h,Spot,10,Untrecked,1000008785,10227,
3.0775,h,Spot,10,Untrecked,1000000263,10228,
3.0775,h,Spot,10,Untrecked,1000007397,10229,
3.0775,h,Spot,10,Tracked,1000009506,10230,
3.0775,h,Spot,10,Tracked,1000007338,10231,
3.0775,h,Spot,10,Tracked,1000000265,10232,
3.0775,h,Spot,10,Tracked,1000007086,10233,
3.0775,h,Spot,10,Untrecked,1000009801,10234,
3.0775,h,Spot,10,Untrecked,1000007342,10235,
3.0775,h,Spot,10,,1000007263,10236,
3.0775,h,Spot,10,Tracked,1000008451,10237,
3.0775,h,Spot,10,Untrecked,1000009429,10238,
3.0775,h,Spot,10,Tracked,1000000271,10239,
3.0775,h,Spot,10,Untrecked,1000008794,10240,
3.0775,h,Spot,10,Untrecked,1000000198,10241,
3.0775,h,Spot,10,Untrecked,1000000268,10242,
3.0775,h,Spot,10,,1000009162,10243,
3.0775,h,Spot,10,Untrecked,1000007346,10244,
3.0775,h,Spot,10,Untrecked,1000009515,10245,
3.0775,h,Spot,10,,1000000272,10246,
3.0775,h,Spot,10,Tracked,1000009893,10247,
3.0775,h,Spot,10,Untrecked,1000008436,10248,
3.0775,h,Spot,10,Untrecked,1000007688,10249,
3.0775,h,Spot,10,,1000007350,10250,
3.0775,h,Spot,10,Untrecked,1000009897,10251,
3.0775,h,Spot,10,,1000008443,10252,
3.0775,h,Spot,10,,1000007353,10253,
3.0775,h,Spot,10,Untrecked,1000008446,10254,
3.0775,h,Spot,10,Untrecked,1000007352,10255,
3.0775,h,Spot,10,Tracked,1000000209,10256,
3.0775,h,Spot,10,Tracked,1000007269,10257,
3.0775,h,Spot,10,Tracked,1000000292,10258,
3.0775,h,Spot,10,Tracked,1000009906,10259,
3.0775,h,Spot,10,Tracked,1000007355,10260,
3.0775,h,Spot,10,Tracked,1000007368,10261,
3.0775,h,Spot,10,,1000000301,10262,
3.0775,h,Spot,10,,1000009924,10263,
3.0775,h,Spot,10,Untrecked,1000000300,10264,
3.0775,h,Spot,10,Untrecked,1000000215,10265,
3.0775,h,Spot,10,Untrecked,1000000223,10266,
3.0775,h,Spot,10,,1000010267,10267,
3.0775,h,Spot,10,Untrecked,1000009907,10268,
3.0775,h,Spot,10,Untrecked,1000000298,10269,
3.0775,h,Spot,10,Untrecked,1000008819,10270,
3.0775,h,Spot,10,,1000010271,10271,
3.0775,h,Spot,10,,1000008823,10272,
3.0775,h,Spot,10,Untrecked,1000007356,10273,
3.0775,h,Spot,10,,1000007365,10274,
3.0775,h,Spot,10,Untrecked,1000007360,10275,
3.0775,h,Spot,10,Untrecked,1000000302,10276,
3.0775,h,Spot,10,Untrecked,1000007371,10277,
3.0775,h,Spot,10,Untrecked,1000008837,10278,
3.0775,h,Spot,10,,1000008086,10279,
3.0775,h,Spot,10,Untrecked,1000000303,10280,
3.0775,h,Spot,10,Untrecked,1000000255,10281,
3.0775,h,Spot,10,Untrecked,1000007379,10282,
3.0775,h,Spot,10,Untrecked,1000009933,10283,
3.0775,h,Spot,10,Untrecked,1000008857,10284,
3.0775,h,Spot,10,Untrecked,1000000329,10285,
3.0775,h,Spot,10,Untrecked,1000007381,10286,
3.0775,h,Spot,10,Untrecked,1000009937,10287,
3.0775,h,Spot,10,Untrecked,1000007736,10288,
3.0775,h,Spot,10,Untrecked,1000009495,10289,
3.0775,h,Spot,10,Untrecked,1000000257,10290,
3.0775,h,Spot,10,Untrecked,1000000253,10291,
3.0775,h,Spot,10,Untrecked,1000007732,10292,
3.0775,h,Spot,10,Untrecked,1000007382,10293,
3.0775,h,Spot,10,Untrecked,1000007387,10294,
3.0775,h,Spot,10,Untrecked,1000009949,10295,
3.0775,h,Spot,10,Untrecked,1000007390,10296,
3.0775,h,Spot,10,Untrecked,1000000317,10297,
3.0775,h,Spot,10,Untrecked,1000009955,10298,
3.0775,h,Spot,10,Untrecked,1000000326,10299,
3.0775,h,Spot,10,Untrecked,1000007398,10300,
3.0775,h,Spot,10,Untrecked,1000008863,10301,
3.0775,h,Spot,10,Untrecked,1000000351,10302,
3.0775,h,Spot,10,Untrecked,1000009959,10303,
3.0775,h,Spot,10,Untrecked,1000007406,10304,
3.0775,h,Spot,10,Tracked,1000008864,10305,
3.0775,h,Spot,10,Tracked,1000007403,10306,
3.0775,h,Spot,10,Untrecked,1000008119,10307,
3.0775,h,Spot,10,Untrecked,1000009962,10308,
3.0775,h,Spot,10,,1000007404,10309,
3.0775,h,Spot,10,Untrecked,1000009964,10310,
3.0775,h,Spot,10,Untrecked,1000009963,10311,
3.0775,h,Spot,10,Untrecked,1000007758,10312,
3.0775,h,Spot,10,,1000007402,10313,
3.0775,h,Spot,10,Untrecked,1000007407,10314,
3.0775,h,Spot,10,Untrecked,1000008120,10315,
3.0775,h,Spot,10,Untrecked,1000007410,10316,
3.0775,h,Spot,10,,1000009971,10317,
3.0775,h,Spot,10,Untrecked,1000007377,10318,
3.0775,h,Spot,10,Untrecked,1000009973,10319,
3.0775,h,Spot,10,Untrecked,1000007376,10320,
3.0775,h,Spot,10,Untrecked,1000000367,10321,
3.0775,h,Spot,10,Untrecked,1000008088,10322,
3.0775,h,Spot,10,Untrecked,1000007771,10323,
3.0775,h,Spot,10,Untrecked,1000008882,10324,
3.0775,h,Spot,10,,1000008885,10325,
3.0775,h,Spot,10,Untrecked,1000007409,10326,
3.0775,h,Spot,10,Untrecked,1000008884,10327,
3.0775,h,Spot,10,Untrecked,1000010328,10328,
3.0775,h,Spot,10,Untrecked,1000010329,10329,
3.0775,h,Spot,10,Untrecked,1000009600,10330,
3.0775,h,Spot,10,Untrecked,1000007768,10331,
3.0775,h,Spot,10,Untrecked,1000010332,10332,
3.0775,h,Spot,10,Untrecked,1000008144,10333,
3.0775,h,Spot,10,Untrecked,1000007418,10334,
3.0775,h,Spot,10,Untrecked,1000007394,10335,
3.0775,h,Spot,10,Untrecked,1000007417,10336,
3.0775,h,Spot,10,Untrecked,1000008530,10337,
3.0775,h,Spot,10,Untrecked,1000009994,10338,
3.0775,h,Spot,10,Untrecked,1000007745,10339,
3.0775,h,Spot,10,Untrecked,1000007746,10340,
3.0775,h,Spot,10,Untrecked,1000000330,10341,
3.0775,h,Spot,10,Untrecked,1000007420,10342,
3.0775,h,Spot,10,Untrecked,1000009256,10343,
3.0775,h,Spot,10,Untrecked,1000010344,10344,
3.0775,h,Spot,10,Untrecked,1000007429,10345,
3.0775,h,Spot,10,Untrecked,1000007425,10346,
3.0775,h,Spot,10,Untrecked,1000007786,10347,
3.0775,h,Spot,10,Untrecked,1000007426,10348,
3.0775,h,Spot,10,,1000007062,10349,
3.0775,h,Spot,10,Tracked,1000007432,10350,
3.41944,h,Spot,11,Tracked,1000000047,10351,
3.41944,h,Spot,11,Tracked,1000000006,10352,
3.41944,h,Spot,11,Tracked,1000007090,10353,
