
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
2.60176,um,Spot,11,Untracked,1000015978,16802,
12.0234,um,Spot,11,Untracked,1000014797,16803,
0,um,Spot,11,Untracked,1000016804,16804,
4.83686,um,Spot,11,Untracked,1000014796,16805,
1.83764,um,Spot,11,Untracked,1000016384,16806,
6.78617,um,Spot,11,Untracked,1000015180,16807,
3.41667,um,Spot,11,Untracked,1000015179,16808,
4.70666,um,Spot,11,Untracked,1000014060,16809,
5.57229,um,Spot,11,Untracked,1000015183,16810,
6.63269,um,Spot,11,Untracked,1000015985,16811,
7.38749,um,Spot,11,Untracked,1000015188,16812,
1.65689,um,Spot,11,Untracked,1000015989,16813,
3.48733,um,Spot,11,Untracked,1000015991,16814,
6.11494,um,Spot,11,Untracked,1000014800,16815,
1.24468,um,Spot,11,Untracked,1000016396,16816,
11.7484,um,Spot,11,Untracked,1000002185,16817,
2.7613,um,Spot,11,Untracked,1000015742,16818,
9.555,um,Spot,11,Untracked,1000016078,16819,
4.66275,um,Spot,11,Untracked,1000016188,16820,
20.7774,um,Spot,11,Tracked,1000011851,16821,
28.3324,um,Spot,11,Tracked,1000011872,16822,
16.5583,um,Spot,11,Tracked,1000011884,16823,
13.603,um,Spot,11,Tracked,1000011904,16824,
0,um,Spot,11,Tracked,1000016825,16825,
7.12061,um,Spot,11,Tracked,1000011939,16826,
6.51156,um,Spot,11,Tracked,1000011953,16827,
10.0071,um,Spot,11,Tracked,1000011967,16828,
16.9496,um,Spot,11,Tracked,1000011981,16829,
10.9313,um,Spot,11,Tracked,1000011994,16830,
15.0838,um,Spot,11,Tracked,1000012007,16831,
20.3294,um,Spot,11,Tracked,1000012020,16832,
6.79052,um,Spot,11,Tracked,1000012031,16833,
25.7564,um,Spot,11,Tracked,1000012044,16834,
4.37684,um,Spot,11,Tracked,1000012060,16835,
12.7432,um,Spot,11,Tracked,1000012077,16836,
19.8218,um,Spot,11,Tracked,1000012093,16837,
13.3322,um,Spot,11,Tracked,1000012107,16838,
19.8856,um,Spot,11,Tracked,1000012121,16839,
7.67693,um,Spot,11,Tracked,1000012135,16840,
5.5688,um,Spot,11,Tracked,1000012149,16841,
22.6214,um,Spot,11,Tracked,1000012163,16842,
4.20381,um,Spot,11,Tracked,1000012177,16843,
28.844,um,Spot,11,Tracked,1000012191,16844,
12.3588,um,Spot,11,Tracked,1000012205,16845,
19.5716,um,Spot,11,Tracked,1000012219,16846,
32.4132,um,Spot,11,Tracked,1000012234,16847,
24.857,um,Spot,11,Tracked,1000012247,16848,
25.3123,um,Spot,11,Tracked,1000012261,16849,
9.67036,um,Spot,11,Tracked,1000012275,16850,
32.3293,um,Spot,11,Tracked,1000012289,16851,
6.36619,um,Spot,11,Tracked,1000012303,16852,
7.08999,um,Spot,11,Tracked,1000012317,16853,
26.6094,um,Spot,11,Tracked,1000012331,16854,
19.9277,um,Spot,11,Tracked,1000012345,16855,
14.9881,um,Spot,11,Tracked,1000012359,16856,
9.40763,um,Spot,11,Tracked,1000012373,16857,
55.2069,um,Spot,11,Tracked,1000012387,16858,
4.50827,um,Spot,11,Tracked,1000012401,16859,
7.71237,um,Spot,11,Tracked,1000012415,16860,
8.0457,um,Spot,11,Tracked,1000012429,16861,
4.10509,um,Spot,11,Tracked,1000016039,16862,
17.5795,um,Spot,11,Tracked,1000012457,16863,
15.3109,um,Spot,11,Tracked,1000012484,16864,
10.721,um,Spot,11,Tracked,1000012498,16865,
4.54964,um,Spot,11,Tracked,1000012512,16866,
5.60693,um,Spot,11,Tracked,1000012526,16867,
8.46241,um,Spot,11,Tracked,1000012540,16868,
7.43432,um,Spot,11,Tracked,1000012554,16869,
34.3048,um,Spot,11,Tracked,1000012568,16870,
14.2843,um,Spot,11,Tracked,1000012582,16871,
20.8243,um,Spot,11,Tracked,1000012595,16872,
14.1684,um,Spot,11,Tracked,1000012609,16873,
14.883,um,Spot,11,Tracked,1000012623,16874,
11.9995,um,Spot,11,Tracked,1000012637,16875,
6.68627,um,Spot,11,Tracked,1000012657,16877,
3.71229,um,Spot,11,Tracked,1000012671,16878,
4.64671,um,Spot,11,Tracked,1000012685,16879,
7.56994,um,Spot,11,Tracked,1000012699,16880,
17.0082,um,Spot,11,Tracked,1000012713,16881,
2.66802,um,Spot,11,Tracked,1000012727,16882,
23.6258,um,Spot,11,Tracked,1000012748,16883,
6.8839,um,Spot,11,Tracked,1000012762,16884,
18.7262,um,Spot,11,Tracked,1000012776,16885,
10.701,um,Spot,11,Tracked,1000012790,16886,
6.19589,um,Spot,11,Tracked,1000012804,16887,
3.66827,um,Spot,11,Tracked,1000012818,16888,
6.53305,um,Spot,11,Tracked,1000012832,16889,
4.61709,um,Spot,11,Tracked,1000012864,16890,
18.1491,um,Spot,11,Tracked,1000012878,16891,
17.2526,um,Spot,11,Tracked,1000012962,16892,
36.4783,um,Spot,11,Tracked,1000012976,16893,
2.332,um,Spot,11,Tracked,1000012990,16894,
6.95317,um,Spot,11,Tracked,1000013768,16895,
20.7694,um,Spot,11,Tracked,1000013016,16896,
11.0362,um,Spot,11,Tracked,1000013392,16897,
11.0654,um,Spot,11,Tracked,1000013771,16898,
5.25653,um,Spot,12,Untracked,1000016078,16899,
6.95201,um,Spot,12,Untracked,1000013029,16900,
2.07819,um,Spot,12,Untracked,1000015275,16901,
9.02719,um,Spot,12,Untracked,1000001416,16902,
0,um,Spot,12,Untracked,1000016903,16903,
3.4389,um,Spot,12,Untracked,1000014896,16904,
38.9476,um,Spot,12,Untracked,1000013127,16905,
6.09622,um,Spot,12,Untracked,1000002147,16906,
6.98728,um,Spot,12,Untracked,1000002151,16907,
6.2486,um,Spot,12,Untracked,1000013791,16908,
14.999,um,Spot,12,Untracked,1000002154,16909,
3.69614,um,Spot,12,Untracked,1000016093,16910,
8.50982,um,Spot,12,Untracked,1000002152,16911,
9.00711,um,Spot,12,Untracked,1000002159,16912,
12.4527,um,Spot,12,Untracked,1000014533,16913,
13.4738,um,Spot,12,Untracked,1000002160,16914,
13.9727,um,Spot,12,Untracked,1000014549,16915,
6.15382,um,Spot,12,Untracked,1000014900,16916,
13.9869,um,Spot,12,Untracked,1000002164,16917,
3.84119,um,Spot,12,Untracked,1000014174,16918,
17.3465,um,Spot,12,Untracked,1000002587,16919,
5.44809,um,Spot,12,Untracked,1000016183,16920,
0,um,Spot,12,Untracked,1000016921,16921,
10.9631,um,Spot,12,Untracked,1000002590,16922,
10.6167,um,Spot,12,Untracked,1000013053,16923,
7.84665,um,Spot,12,Untracked,1000002170,16924,
11.5921,um,Spot,12,Untracked,1000013057,16925,
10.8383,um,Spot,12,Untracked,1000002185,16926,
16.5375,um,Spot,12,Untracked,1000002188,16927,
24.5112,um,Spot,12,Untracked,1000013059,16928,
14.8952,um,Spot,12,Untracked,1000001244,16929,
18.7586,um,Spot,12,Untracked,1000001240,16930,
19.9518,um,Spot,12,Untracked,1000002199,16931,
7.27764,um,Spot,12,Untracked,1000002249,16932,
8.3467,um,Spot,12,Untracked,1000014568,16933,
6.07361,um,Spot,12,Untracked,1000002157,16934,
10.5227,um,Spot,12,Untracked,1000015701,16935,
16.2256,um,Spot,12,Untracked,1000002253,16936,
13.8971,um,Spot,12,Untracked,1000002254,16937,
1.56854,um,Spot,12,Untracked,1000016515,16938,
9.8011,um,Spot,12,Untracked,1000002256,16939,
2.0521,um,Spot,12,Untracked,1000015703,16940,
6.74701,um,Spot,12,Untracked,1000015311,16941,
14.2556,um,Spot,12,Untracked,1000013120,16942,
3.87868,um,Spot,12,Untracked,1000014974,16943,
1.93781,um,Spot,12,Untracked,1000016125,16944,
6.51074,um,Spot,12,Untracked,1000002691,16945,
4.11788,um,Spot,12,Untracked,1000002255,16946,
4.76654,um,Spot,12,Untracked,1000013881,16947,
20.5349,um,Spot,12,Untracked,1000014261,16948,
14.5588,um,Spot,12,Untracked,1000001398,16949,
12.9076,um,Spot,12,Untracked,1000001390,16950,
11.1435,um,Spot,12,Untracked,1000001393,16951,
9.41351,um,Spot,12,Untracked,1000001397,16952,
17.4646,um,Spot,12,Untracked,1000001389,16953,
18.5244,um,Spot,12,Untracked,1000001401,16954,
7.05753,um,Spot,12,Untracked,1000002260,16955,
9.78042,um,Spot,12,Untracked,1000002265,16956,
7.98217,um,Spot,12,Untracked,1000013077,16957,
9.87762,um,Spot,12,Untracked,1000002259,16958,
0,um,Spot,12,Untracked,1000016959,16959,
1.51646,um,Spot,12,Untracked,1000015731,16960,
7.01218,um,Spot,12,Untracked,1000002269,16961,
10.7776,um,Spot,12,Untracked,1000002274,16962,
17.8522,um,Spot,12,Untracked,1000002280,16963,
4.77138,um,Spot,12,Untracked,1000014937,16964,
12.107,um,Spot,12,Untracked,1000002284,16965,
7.03365,um,Spot,12,Untracked,1000002283,16966,
11.7465,um,Spot,12,Untracked,1000002190,16967,
5.26298,um,Spot,12,Untracked,1000013837,16968,
8.52297,um,Spot,12,Untracked,1000002288,16969,
7.00096,um,Spot,12,Untracked,1000002291,16970,
2.90264,um,Spot,12,Untracked,1000016154,16971,
20.2589,um,Spot,12,Untracked,1000015718,16972,
9.72762,um,Spot,12,Untracked,1000001386,16973,
13.5061,um,Spot,12,Untracked,1000013408,16974,
22.947,um,Spot,12,Untracked,1000002804,16975,
1.03969,um,Spot,12,Untracked,1000016556,16976,
13.3475,um,Spot,12,Untracked,1000002707,16977,
6.71306,um,Spot,12,Untracked,1000015824,16978,
8.11542,um,Spot,12,Untracked,1000014613,16979,
2.94537,um,Spot,12,Untracked,1000015025,16980,
13.2628,um,Spot,12,Untracked,1000001601,16981,
0,um,Spot,12,Untracked,1000016982,16982,
8.38314,um,Spot,12,Untracked,1000002262,16983,
4.97745,um,Spot,12,Untracked,1000002275,16984,
5.24751,um,Spot,12,Untracked,1000002373,16985,
4.98307,um,Spot,12,Untracked,1000014228,16986,
12.7346,um,Spot,12,Untracked,1000002387,16987,
26.5872,um,Spot,12,Untracked,1000002371,16988,
10.3017,um,Spot,12,Untracked,1000002381,16989,
11.051,um,Spot,12,Untracked,1000002384,16990,
12.3258,um,Spot,12,Untracked,1000002374,16991,
19.3064,um,Spot,12,Untracked,1000002815,16992,
18.7358,um,Spot,12,Untracked,1000002378,16993,
8.82117,um,Spot,12,Untracked,1000016177,16994,
9.43418,um,Spot,12,Untracked,1000002383,16995,
10.7691,um,Spot,12,Untracked,1000002386,16996,
9.2209,um,Spot,12,Untracked,1000002453,16997,
8.2744,um,Spot,12,Untracked,1000014238,16998,
17.6658,um,Spot,12,Untracked,1000002888,16999,
8.90064,um,Spot,12,Untracked,1000002586,17000,
6.7496,um,Spot,12,Untracked,1000014548,17001,
2.95675,um,Spot,12,Untracked,1000016188,17002,
1.54783,um,Spot,12,Untracked,1000016581,17003,
6.03617,um,Spot,12,Untracked,1000014969,17004,
5.9825,um,Spot,12,Untracked,1000013872,17005,
5.80016,um,Spot,12,Untracked,1000014971,17006,
23.9706,um,Spot,12,Untracked,1000002609,17007,
20.4822,um,Spot,12,Untracked,1000002980,17008,
28.3997,um,Spot,12,Untracked,1000013190,17009,
11.6898,um,Spot,12,Untracked,1000014972,17010,
10.6416,um,Spot,12,Untracked,1000015772,17011,
0,um,Spot,12,Untracked,1000017012,17012,
1.53514,um,Spot,12,Untracked,1000016197,17013,
16.0976,um,Spot,12,Untracked,1000014720,17014,
2.96889,um,Spot,12,Untracked,1000016589,17015,
5.34469,um,Spot,12,Untracked,1000015780,17016,
0,um,Spot,12,Untracked,1000017017,17017,
2.26972,um,Spot,12,Untracked,1000015781,17018,
24.6968,um,Spot,12,Untracked,1000002750,17019,
2.53508,um,Spot,12,Untracked,1000016204,17020,
2.50817,um,Spot,12,Untracked,1000015708,17021,
1.91701,um,Spot,12,Untracked,1000015715,17022,
4.48973,um,Spot,12,Untracked,1000014982,17023,
16.5441,um,Spot,12,Untracked,1000013512,17024,
10.8435,um,Spot,12,Untracked,1000002704,17025,
27.5292,um,Spot,12,Untracked,1000003097,17026,
13.9514,um,Spot,12,Untracked,1000014197,17027,
34.1636,um,Spot,12,Untracked,1000002695,17028,
17.3627,um,Spot,12,Untracked,1000013111,17029,
17.5384,um,Spot,12,Untracked,1000015784,17030,
28.3282,um,Spot,12,Untracked,1000002699,17031,
13.9267,um,Spot,12,Untracked,1000016615,17032,
8.99027,um,Spot,12,Untracked,1000015413,17033,
13.3189,um,Spot,12,Untracked,1000002711,17034,
5.30895,um,Spot,12,Untracked,1000014992,17035,
1.5867,um,Spot,12,Untracked,1000016215,17036,
14.6627,um,Spot,12,Untracked,1000014976,17037,
9.26099,um,Spot,12,Untracked,1000013133,17038,
11.4278,um,Spot,12,Untracked,1000002710,17039,
1.36217,um,Spot,12,Untracked,1000015797,17040,
5.58649,um,Spot,12,Untracked,1000014656,17041,
3.348,um,Spot,12,Untracked,1000014997,17042,
5.52651,um,Spot,12,Untracked,1000002708,17043,
15.5803,um,Spot,12,Untracked,1000013963,17044,
13.1035,um,Spot,12,Untracked,1000002701,17045,
11.6306,um,Spot,12,Untracked,1000002713,17046,
4.13055,um,Spot,12,Untracked,1000013513,17047,
9.13507,um,Spot,12,Untracked,1000003093,17048,
18.4116,um,Spot,12,Untracked,1000003094,17049,
22.2479,um,Spot,12,Untracked,1000014733,17050,
32.6162,um,Spot,12,Untracked,1000003114,17051,
1.31369,um,Spot,12,Untracked,1000015809,17052,
0.489668,um,Spot,12,Untracked,1000016624,17053,
28.5798,um,Spot,12,Untracked,1000002286,17054,
7.74034,um,Spot,12,Untracked,1000002278,17055,
3.44081,um,Spot,12,Untracked,1000015742,17056,
6.28808,um,Spot,12,Untracked,1000002290,17057,
7.17963,um,Spot,12,Untracked,1000013516,17058,
13.1116,um,Spot,12,Untracked,1000002279,17059,
8.33875,um,Spot,12,Untracked,1000002720,17060,
27.1436,um,Spot,12,Untracked,1000002721,17061,
8.43987,um,Spot,12,Untracked,1000002728,17062,
7.07481,um,Spot,12,Untracked,1000002736,17063,
16.8451,um,Spot,12,Untracked,1000002734,17064,
8.51148,um,Spot,12,Untracked,1000002765,17065,
5.40438,um,Spot,12,Untracked,1000013908,17066,
17.908,um,Spot,12,Untracked,1000014614,17067,
14.6152,um,Spot,12,Untracked,1000015412,17068,
8.84912,um,Spot,12,Untracked,1000013158,17069,
7.9827,um,Spot,12,Untracked,1000002801,17070,
21.4086,um,Spot,12,Untracked,1000013893,17071,
4.26861,um,Spot,12,Untracked,1000013918,17072,
10.1633,um,Spot,12,Untracked,1000013159,17073,
21.8379,um,Spot,12,Untracked,1000002796,17074,
10.562,um,Spot,12,Untracked,1000002807,17075,
1.313,um,Spot,12,Untracked,1000015837,17076,
13.2897,um,Spot,12,Untracked,1000013162,17077,
22.0239,um,Spot,12,Untracked,1000003194,17078,
10.3352,um,Spot,12,Untracked,1000013923,17079,
11.584,um,Spot,12,Untracked,1000015841,17080,
0,um,Spot,12,Untracked,1000017081,17081,
23.2471,um,Spot,12,Untracked,1000014751,17082,
12.3854,um,Spot,12,Untracked,1000015041,17083,
4.68962,um,Spot,12,Untracked,1000014692,17084,
10.7664,um,Spot,12,Untracked,1000014286,17085,
9.64016,um,Spot,12,Untracked,1000002818,17086,
17.2457,um,Spot,12,Untracked,1000002811,17087,
16.44,um,Spot,12,Untracked,1000002813,17088,
1.46693,um,Spot,12,Untracked,1000016268,17089,
12.8718,um,Spot,12,Untracked,1000002824,17090,
2.03182,um,Spot,12,Untracked,1000016662,17091,
12.6428,um,Spot,12,Untracked,1000002823,17092,
0.413899,um,Spot,12,Untracked,1000016664,17093,
0,um,Spot,12,Untracked,1000017094,17094,
13.9718,um,Spot,12,Untracked,1000013233,17095,
1.90348,um,Spot,12,Untracked,1000016274,17096,
10.4844,um,Spot,12,Untracked,1000013229,17097,
2.07622,um,Spot,12,Untracked,1000015856,17098,
8.42093,um,Spot,12,Untracked,1000014701,17099,
11.8927,um,Spot,12,Untracked,1000003281,17100,
9.74403,um,Spot,12,Untracked,1000014703,17101,
13.8415,um,Spot,12,Untracked,1000003287,17102,
0,um,Spot,12,Untracked,1000017103,17103,
1.42573,um,Spot,12,Untracked,1000016675,17104,
11.6143,um,Spot,12,Untracked,1000003288,17105,
14.1565,um,Spot,12,Untracked,1000013234,17106,
10.6552,um,Spot,12,Untracked,1000002894,17107,
5.87746,um,Spot,12,Untracked,1000014707,17108,
9.07235,um,Spot,12,Untracked,1000002896,17109,
2.00139,um,Spot,12,Untracked,1000015454,17110,
6.69721,um,Spot,12,Untracked,1000015868,17111,
12.2988,um,Spot,12,Untracked,1000002903,17112,
11.6821,um,Spot,12,Untracked,1000002907,17113,
0,um,Spot,12,Untracked,1000017114,17114,
16.8796,um,Spot,12,Untracked,1000002833,17115,
1.30486,um,Spot,12,Untracked,1000015873,17116,
16.9718,um,Spot,12,Untracked,1000003313,17117,
6.89362,um,Spot,12,Untracked,1000015070,17118,
5.76958,um,Spot,12,Untracked,1000015459,17119,
8.02496,um,Spot,12,Untracked,1000002886,17120,
2.39994,um,Spot,12,Untracked,1000015878,17121,
1.55667,um,Spot,12,Untracked,1000016697,17122,
3.07169,um,Spot,12,Untracked,1000016295,17123,
4.85974,um,Spot,12,Untracked,1000016699,17124,
18.888,um,Spot,12,Untracked,1000002879,17125,
5.07646,um,Spot,12,Untracked,1000015466,17126,
10.5566,um,Spot,12,Untracked,1000014721,17127,
7.5768,um,Spot,12,Untracked,1000015078,17128,
6.4466,um,Spot,12,Untracked,1000014727,17129,
5.64769,um,Spot,12,Untracked,1000014726,17130,
5.78377,um,Spot,12,Untracked,1000002991,17131,
3.46338,um,Spot,12,Untracked,1000016708,17132,
19.5564,um,Spot,12,Untracked,1000003415,17133,
5.55344,um,Spot,12,Untracked,1000015903,17134,
20.5734,um,Spot,12,Untracked,1000003101,17135,
14.1225,um,Spot,12,Untracked,1000015001,17136,
41.8867,um,Spot,12,Untracked,1000003518,17137,
6.0441,um,Spot,12,Untracked,1000015088,17138,
12.7604,um,Spot,12,Untracked,1000003103,17139,
18.9331,um,Spot,12,Untracked,1000003113,17140,
4.73355,um,Spot,12,Untracked,1000003099,17141,
14.8287,um,Spot,12,Untracked,1000003106,17142,
8.74382,um,Spot,12,Untracked,1000013596,17143,
6.33716,um,Spot,12,Untracked,1000015094,17144,
7.08445,um,Spot,12,Untracked,1000014021,17145,
0.90647,um,Spot,12,Untracked,1000016723,17146,
2.78084,um,Spot,12,Untracked,1000016726,17147,
0.964596,um,Spot,12,Untracked,1000016321,17148,
18.2509,um,Spot,12,Untracked,1000003129,17149,
9.18399,um,Spot,12,Untracked,1000003115,17150,
4.90549,um,Spot,12,Untracked,1000014746,17151,
0,um,Spot,12,Untracked,1000017152,17152,
10.0922,um,Spot,12,Untracked,1000003155,17153,
5.54506,um,Spot,12,Untracked,1000016732,17154,
0.871308,um,Spot,12,Untracked,1000016657,17155,
12.3002,um,Spot,12,Untracked,1000003198,17156,
9.46725,um,Spot,12,Untracked,1000015109,17157,
12.4024,um,Spot,12,Untracked,1000015497,17158,
15.5287,um,Spot,12,Untracked,1000013269,17159,
1.68715,um,Spot,12,Untracked,1000015916,17160,
1.42818,um,Spot,12,Untracked,1000016740,17161,
3.55305,um,Spot,12,Untracked,1000015920,17162,
9.70202,um,Spot,12,Untracked,1000014369,17163,
15.8863,um,Spot,12,Untracked,1000014736,17164,
10.7773,um,Spot,12,Untracked,1000013653,17165,
1.05263,um,Spot,12,Untracked,1000016744,17166,
16.1174,um,Spot,12,Untracked,1000003627,17167,
1.06901,um,Spot,12,Untracked,1000016746,17168,
3.2845,um,Spot,12,Untracked,1000016665,17169,
2.22675,um,Spot,12,Untracked,1000016748,17170,
10.1038,um,Spot,12,Untracked,1000003648,17171,
11.2881,um,Spot,12,Untracked,1000003239,17172,
21.6643,um,Spot,12,Untracked,1000003669,17173,
16.2165,um,Spot,12,Untracked,1000013624,17174,
0,um,Spot,12,Untracked,1000017175,17175,
4.37043,um,Spot,12,Untracked,1000015124,17176,
12.625,um,Spot,12,Untracked,1000003292,17177,
4.60333,um,Spot,12,Untracked,1000016342,17178,
9.36226,um,Spot,12,Untracked,1000015937,17179,
1.24867,um,Spot,12,Untracked,1000015126,17180,
12.7453,um,Spot,12,Untracked,1000002908,17181,
8.03261,um,Spot,12,Untracked,1000003231,17182,
6.12654,um,Spot,12,Untracked,1000003309,17183,
8.49581,um,Spot,12,Untracked,1000003307,17184,
24.7421,um,Spot,12,Untracked,1000003739,17185,
3.94134,um,Spot,12,Untracked,1000016762,17186,
10.1555,um,Spot,12,Untracked,1000014004,17187,
1.91602,um,Spot,12,Untracked,1000016766,17188,
14.4343,um,Spot,12,Untracked,1000013261,17189,
2.10556,um,Spot,12,Untracked,1000016352,17190,
4.40493,um,Spot,12,Untracked,1000014768,17191,
1.30475,um,Spot,12,Untracked,1000016724,17192,
0.827526,um,Spot,12,Untracked,1000003509,17193,
1.94462,um,Spot,12,Untracked,1000015947,17194,
13.8463,um,Spot,12,Untracked,1000003524,17195,
16.7268,um,Spot,12,Untracked,1000015146,17196,
4.2333,um,Spot,12,Untracked,1000014774,17197,
7.25711,um,Spot,12,Untracked,1000013676,17198,
9.85449,um,Spot,12,Untracked,1000003530,17199,
16.4199,um,Spot,12,Untracked,1000003632,17200,
26.0373,um,Spot,12,Untracked,1000003628,17201,
14.5029,um,Spot,12,Untracked,1000014778,17202,
10.5796,um,Spot,12,Untracked,1000003652,17203,
1.17075,um,Spot,12,Untracked,1000016367,17204,
14.0576,um,Spot,12,Untracked,1000004120,17205,
7.88767,um,Spot,12,Untracked,1000014783,17206,
8.79716,um,Spot,12,Untracked,1000003736,17207,
12.1008,um,Spot,12,Untracked,1000003756,17208,
12.1663,um,Spot,12,Untracked,1000003677,17209,
12.8004,um,Spot,12,Untracked,1000014048,17210,
8.44508,um,Spot,12,Untracked,1000014789,17211,
18.8594,um,Spot,12,Untracked,1000013296,17212,
21.1768,um,Spot,12,Untracked,1000003751,17213,
7.11228,um,Spot,12,Untracked,1000015551,17214,
10.6062,um,Spot,12,Untracked,1000014790,17215,
10.2217,um,Spot,12,Untracked,1000016375,17216,
8.86237,um,Spot,12,Untracked,1000016376,17217,
7.1985,um,Spot,12,Untracked,1000014775,17218,
7.2464,um,Spot,12,Untracked,1000014793,17219,
18.8472,um,Spot,12,Untracked,1000013300,17220,
9.91895,um,Spot,12,Untracked,1000015173,17221,
12.8337,um,Spot,12,Untracked,1000004039,17222,
7.12058,um,Spot,12,Untracked,1000014795,17223,
3.34289,um,Spot,12,Untracked,1000015978,17224,
11.8958,um,Spot,12,Untracked,1000014797,17225,
1.10288,um,Spot,12,Untracked,1000016804,17226,
4.11134,um,Spot,12,Untracked,1000014796,17227,
0.866547,um,Spot,12,Untracked,1000016384,17228,
7.77866,um,Spot,12,Untracked,1000015180,17229,
5.0691,um,Spot,12,Untracked,1000015179,17230,
5.28205,um,Spot,12,Untracked,1000014060,17231,
12.29,um,Spot,12,Untracked,1000015182,17232,
7.30965,um,Spot,12,Untracked,1000015183,17233,
4.34116,um,Spot,12,Untracked,1000015184,17234,
6.60804,um,Spot,12,Untracked,1000015188,17235,
1.78882,um,Spot,12,Untracked,1000015989,17236,
4.29134,um,Spot,12,Untracked,1000015991,17237,
2.15911,um,Spot,12,Untracked,1000016396,17238,
0.362115,um,Spot,12,Untracked,1000015912,17239,
20.3433,um,Spot,12,Tracked,1000011851,17240,
28.6962,um,Spot,12,Tracked,1000011872,17241,
16.3773,um,Spot,12,Tracked,1000011884,17242,
14.9964,um,Spot,12,Tracked,1000011904,17243,
2.14731,um,Spot,12,Tracked,1000016825,17244,
7.18216,um,Spot,12,Tracked,1000011939,17245,
7.23191,um,Spot,12,Tracked,1000011953,17246,
9.58543,um,Spot,12,Tracked,1000011967,17247,
19.4396,um,Spot,12,Tracked,1000011981,17248,
12.4048,um,Spot,12,Tracked,1000011994,17249,
17.6687,um,Spot,12,Tracked,1000012007,17250,
18.5178,um,Spot,12,Tracked,1000012020,17251,
9.88249,um,Spot,12,Tracked,1000012031,17252,
25.7158,um,Spot,12,Tracked,1000012044,17253,
5.15022,um,Spot,12,Tracked,1000012060,17254,
10.5428,um,Spot,12,Tracked,1000012077,17255,
18.5017,um,Spot,12,Tracked,1000012093,17256,
12.57,um,Spot,12,Tracked,1000012107,17257,
18.9049,um,Spot,12,Tracked,1000012121,17258,
6.82302,um,Spot,12,Tracked,1000012135,17259,
8.45233,um,Spot,12,Tracked,1000012149,17260,
23.6751,um,Spot,12,Tracked,1000012163,17261,
4.55642,um,Spot,12,Tracked,1000012177,17262,
28.6644,um,Spot,12,Tracked,1000012191,17263,
12.2434,um,Spot,12,Tracked,1000012205,17264,
19.092,um,Spot,12,Tracked,1000012219,17265,
36.5434,um,Spot,12,Tracked,1000012234,17266,
25.2215,um,Spot,12,Tracked,1000012247,17267,
26.1109,um,Spot,12,Tracked,1000012261,17268,
12.4392,um,Spot,12,Tracked,1000012275,17269,
33.4163,um,Spot,12,Tracked,1000012289,17270,
6.35453,um,Spot,12,Tracked,1000012303,17271,
8.3341,um,Spot,12,Tracked,1000012317,17272,
31.4552,um,Spot,12,Tracked,1000012331,17273,
21.5776,um,Spot,12,Tracked,1000012345,17274,
15.2438,um,Spot,12,Tracked,1000012359,17275,
8.01786,um,Spot,12,Tracked,1000012373,17276,
57.0874,um,Spot,12,Tracked,1000012387,17277,
5.97431,um,Spot,12,Tracked,1000012401,17278,
8.46904,um,Spot,12,Tracked,1000012415,17279,
7.9644,um,Spot,12,Tracked,1000012429,17280,
4.42485,um,Spot,12,Tracked,1000016039,17281,
18.3397,um,Spot,12,Tracked,1000012457,17282,
30.9974,um,Spot,12,Tracked,1000012471,17283,
16.4384,um,Spot,12,Tracked,1000012484,17284,
10.9131,um,Spot,12,Tracked,1000012498,17285,
5.64077,um,Spot,12,Tracked,1000012512,17286,
5.24622,um,Spot,12,Tracked,1000012526,17287,
12.5471,um,Spot,12,Tracked,1000012540,17288,
4.72028,um,Spot,12,Tracked,1000012554,17289,
40.689,um,Spot,12,Tracked,1000012568,17290,
13.9315,um,Spot,12,Tracked,1000012582,17291,
23.9515,um,Spot,12,Tracked,1000012595,17292,
18.6492,um,Spot,12,Tracked,1000012609,17293,
16.2559,um,Spot,12,Tracked,1000012623,17294,
15.0737,um,Spot,12,Tracked,1000012637,17295,
6.69085,um,Spot,12,Tracked,1000012657,17296,
3.57491,um,Spot,12,Tracked,1000012671,17297,
3.92526,um,Spot,12,Tracked,1000012685,17298,
7.68598,um,Spot,12,Tracked,1000012699,17299,
18.439,um,Spot,12,Tracked,1000012713,17300,
2.29473,um,Spot,12,Tracked,1000012727,17301,
24.749,um,Spot,12,Tracked,1000012748,17302,
6.69343,um,Spot,12,Tracked,1000012762,17303,
19.6095,um,Spot,12,Tracked,1000012776,17304,
12.3333,um,Spot,12,Tracked,1000012790,17305,
6.38813,um,Spot,12,Tracked,1000012804,17306,
6.88624,um,Spot,12,Tracked,1000012818,17307,
6.74393,um,Spot,12,Tracked,1000012832,17308,
5.61024,um,Spot,12,Tracked,1000012864,17309,
16.5023,um,Spot,12,Tracked,1000012878,17310,
17.4307,um,Spot,12,Tracked,1000012962,17311,
36.8833,um,Spot,12,Tracked,1000012976,17312,
2.66321,um,Spot,12,Tracked,1000012990,17313,
7.96455,um,Spot,12,Tracked,1000013768,17314,
20.8789,um,Spot,12,Tracked,1000013016,17315,
12.1297,um,Spot,12,Tracked,1000013392,17316,
4.91718,um,Spot,12,Tracked,1000013771,17317,
12.0258,um,Spot,13,Untracked,1000001244,17318,
21.4544,um,Spot,13,Untracked,1000001240,17319,
4.68007,um,Spot,13,Untracked,1000016078,17320,
5.23723,um,Spot,13,Untracked,1000013029,17321,
