
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1141.62,776.437,3870.65,um,Surface,Position,5,31987,
1289.76,681.502,3781.15,um,Surface,Position,5,31988,
1216.36,685.74,3881.92,um,Surface,Position,5,31989,
1082.88,799.285,3836.39,um,Surface,Position,5,31990,
1246.3,629.425,3874.17,um,Surface,Position,5,31991,
1147.78,748.45,3824.73,um,Surface,Position,5,31992,
1181.01,704.252,3832.47,um,Surface,Position,5,31993,
1273.17,598.585,3875.96,um,Surface,Position,5,31994,
1153.14,763.094,3757.7,um,Surface,Position,5,31995,
1229.48,672.724,3848.75,um,Surface,Position,5,31996,
1118.9,782.136,3808.11,um,Surface,Position,5,31997,
1342.28,538.706,3842.89,um,Surface,Position,5,31998,
1313.66,551.319,3879.33,um,Surface,Position,5,31999,
1095.2,800.195,3831.3,um,Surface,Position,5,32000,
1106.48,797.276,3814.38,um,Surface,Position,5,32001,
1253.66,645.818,3806.23,um,Surface,Position,5,32002,
1489.14,415.815,3804.81,um,Surface,Position,5,32003,
1096.74,817.918,3783.96,um,Surface,Position,5,32004,
1273.25,634.908,3809.31,um,Surface,Position,5,32005,
1140.3,748.807,3838.56,um,Surface,Position,5,32006,
1186.65,744.236,3757.45,um,Surface,Position,5,32007,
1119.63,784.193,3824.41,um,Surface,Position,5,32008,
1116.78,793.008,3810.06,um,Surface,Position,5,32009,
1249.93,660.883,3797.82,um,Surface,Position,5,32010,
1236.8,687.723,3771.79,um,Surface,Position,5,32011,
1243.81,675.936,3795.38,um,Surface,Position,5,32012,
1305.85,593.844,3829.84,um,Surface,Position,5,32013,
1172.39,743.704,3784.93,um,Surface,Position,5,32014,
1359.03,536.99,3826.57,um,Surface,Position,5,32015,
1127.07,789.96,3797.74,um,Surface,Position,5,32016,
1314.69,558.612,3883.45,um,Surface,Position,5,32017,
1104.71,798.669,3852.22,um,Surface,Position,5,32018,
1091.74,800.611,3850.01,um,Surface,Position,5,32019,
1112.99,823.857,3769.2,um,Surface,Position,5,32020,
1263.82,625.607,3866.65,um,Surface,Position,5,32021,
1209.04,684.879,3845.13,um,Surface,Position,5,32022,
1094.34,849.063,3759.1,um,Surface,Position,5,32023,
1222.44,700.719,3791.92,um,Surface,Position,5,32024,
1122.64,776.141,3843.6,um,Surface,Position,5,32025,
1143.09,750.416,3860.86,um,Surface,Position,5,32026,
1360.44,528.256,3873.55,um,Surface,Position,5,32027,
1099.85,776.983,3895.83,um,Surface,Position,5,32028,
1219.01,675.056,3843.59,um,Surface,Position,5,32029,
1304.45,618.667,3790.27,um,Surface,Position,5,32030,
1180.51,731.182,3847.13,um,Surface,Position,5,32031,
1206.56,683.934,3879.77,um,Surface,Position,5,32032,
1255.98,671.05,3785.52,um,Surface,Position,5,32033,
1197.01,718.111,3826.09,um,Surface,Position,5,32034,
1126.31,758.246,3782.5,um,Surface,Position,5,32035,
1145.08,704.938,3863.92,um,Surface,Position,5,32036,
1148.25,743.705,3780.92,um,Surface,Position,5,32037,
1107.44,790.402,3763.85,um,Surface,Position,5,32038,
1128.81,746.692,3800.53,um,Surface,Position,5,32039,
1319.77,527.68,3874.03,um,Surface,Position,5,32040,
1159.38,706.273,3825.85,um,Surface,Position,5,32041,
1221.14,667.681,3793.54,um,Surface,Position,5,32042,
1088.13,771.933,3840.03,um,Surface,Position,5,32043,
1118.21,785.814,3763.48,um,Surface,Position,5,32044,
1100.66,769.928,3846.32,um,Surface,Position,5,32045,
1085.97,791.269,3826.17,um,Surface,Position,5,32046,
1283.53,552.907,3900.01,um,Surface,Position,5,32047,
1197.85,677.769,3844.11,um,Surface,Position,5,32048,
1177.94,716.835,3780.95,um,Surface,Position,5,32049,
1093.88,775.746,3835.33,um,Surface,Position,5,32050,
1156.16,733.717,3797.14,um,Surface,Position,5,32051,
1214.74,638.738,3870.65,um,Surface,Position,5,32052,
1108,768.659,3853.84,um,Surface,Position,5,32053,
1204.62,682.613,3798.22,um,Surface,Position,5,32054,
1327.77,579.434,3759.74,um,Surface,Position,5,32055,
1231.19,632.18,3880.05,um,Surface,Position,5,32056,
1165.39,722.86,3846.72,um,Surface,Position,5,32057,
1174.88,690.032,3901.55,um,Surface,Position,5,32058,
1143.99,717.508,3862.67,um,Surface,Position,5,32059,
1100.94,818.87,3765.81,um,Surface,Position,5,32060,
1152.18,747.221,3802.52,um,Surface,Position,5,32061,
1205.84,649.592,3896.58,um,Surface,Position,5,32062,
1077.76,792.533,3849.4,um,Surface,Position,5,32063,
1087.47,823.307,3786.96,um,Surface,Position,5,32064,
1108.18,802.576,3769.71,um,Surface,Position,5,32065,
1108.9,708.667,3844.71,um,Surface,Position,5,32066,
1208.56,634.353,3796.18,um,Surface,Position,5,32067,
1170.19,674.059,3798.2,um,Surface,Position,5,32068,
1201.15,609.224,3861.37,um,Surface,Position,5,32069,
1091.51,760.576,3790.78,um,Surface,Position,5,32070,
1162.59,664.335,3844.62,um,Surface,Position,5,32071,
1110.13,736.867,3787.86,um,Surface,Position,5,32072,
1208.27,604.701,3885.06,um,Surface,Position,5,32073,
1079.17,774.638,3780.97,um,Surface,Position,5,32074,
1156.05,667.778,3866.7,um,Surface,Position,5,32075,
1088.87,757.458,3800.12,um,Surface,Position,5,32076,
1439.75,439.776,3764.63,um,Surface,Position,5,32077,
1400.22,466.902,3757.67,um,Surface,Position,5,32078,
1141.74,727.153,3794.78,um,Surface,Position,5,32079,
1169.72,658.484,3845.19,um,Surface,Position,5,32080,
1077.12,733.594,3875.4,um,Surface,Position,5,32081,
1120.2,712.032,3854.26,um,Surface,Position,5,32082,
1198.45,627.829,3857.82,um,Surface,Position,5,32083,
1277.7,575.371,3817.17,um,Surface,Position,5,32084,
1085.05,750.458,3838.16,um,Surface,Position,5,32085,
1178.4,654.415,3843.12,um,Surface,Position,5,32086,
1096.86,740.928,3847.58,um,Surface,Position,5,32087,
1195.94,624.933,3870.17,um,Surface,Position,5,32088,
1181.9,622.904,3909.37,um,Surface,Position,5,32089,
1089.39,783.809,3784.91,um,Surface,Position,5,32090,
1194.87,633.045,3878.66,um,Surface,Position,5,32091,
1137.63,743.002,3776.57,um,Surface,Position,5,32092,
1200.55,625.022,3881.72,um,Surface,Position,5,32093,
1160.97,719.931,3791.73,um,Surface,Position,5,32094,
1191.01,665.18,3822.2,um,Surface,Position,5,32095,
1222.49,634.513,3840.15,um,Surface,Position,5,32096,
1112.9,756.113,3823.31,um,Surface,Position,5,32097,
1136.19,729.23,3836.98,um,Surface,Position,5,32098,
1126.47,765.353,3773.13,um,Surface,Position,5,32099,
1130.6,747.343,3784.4,um,Surface,Position,5,32100,
1332.51,519.036,3872.83,um,Surface,Position,5,32101,
1090.36,809.646,3772.86,um,Surface,Position,5,32102,
1104.91,781.216,3780.57,um,Surface,Position,5,32103,
1152.47,617.729,3882.57,um,Surface,Position,5,32104,
1106.91,678.34,3826.87,um,Surface,Position,5,32105,
1165.2,606.44,3851.69,um,Surface,Position,5,32106,
1132.63,653.451,3828.64,um,Surface,Position,5,32107,
1183.76,586.311,3881.54,um,Surface,Position,5,32108,
1105.58,703.528,3790.92,um,Surface,Position,5,32109,
1288.97,503.226,3838.14,um,Surface,Position,5,32110,
1302.58,462.431,3878.26,um,Surface,Position,5,32111,
1198.23,588.908,3868.96,um,Surface,Position,5,32112,
1193.48,575.842,3878.6,um,Surface,Position,5,32113,
1094.14,699.046,3849.17,um,Surface,Position,5,32114,
1133.42,650.513,3847.85,um,Surface,Position,5,32115,
1115.01,664.815,3878.55,um,Surface,Position,5,32116,
1211.16,591.625,3810.15,um,Surface,Position,5,32117,
1124.21,671.906,3861.5,um,Surface,Position,5,32118,
1083.33,726.368,3811.03,um,Surface,Position,5,32119,
1133.72,661.386,3840.78,um,Surface,Position,5,32120,
1129.09,669.536,3839.98,um,Surface,Position,5,32121,
1161.48,640.68,3853.76,um,Surface,Position,5,32122,
1184.21,614.847,3865.59,um,Surface,Position,5,32123,
1101.29,725.597,3794.46,um,Surface,Position,5,32124,
1203.83,584.144,3896.27,um,Surface,Position,5,32125,
1295.5,523.522,3838.47,um,Surface,Position,5,32126,
1149.95,631.278,3879.3,um,Surface,Position,5,32127,
1115.99,706.48,3833.67,um,Surface,Position,5,32128,
1197.85,628.874,3799.5,um,Surface,Position,5,32129,
1111.15,705.725,3815.22,um,Surface,Position,5,32130,
1165.23,621.675,3876.3,um,Surface,Position,5,32131,
1083.37,751.012,3779.68,um,Surface,Position,5,32132,
1086.82,722.401,3880.96,um,Surface,Position,5,32133,
1183.18,644.095,3797.61,um,Surface,Position,5,32134,
1077.89,725.017,3851.62,um,Surface,Position,5,32135,
1117.39,713.482,3789.88,um,Surface,Position,5,32136,
1177.76,613.693,3899.84,um,Surface,Position,5,32137,
1168.03,636.043,3873.15,um,Surface,Position,5,32138,
1178.96,637.738,3819.98,um,Surface,Position,5,32139,
1273.32,537.867,3856.86,um,Surface,Position,5,32140,
1160.7,681.282,3793.54,um,Surface,Position,5,32141,
1104.45,758.33,3777.36,um,Surface,Position,5,32142,
1299.17,510.187,3862.16,um,Surface,Position,5,32143,
1229.64,561.845,3897.71,um,Surface,Position,5,32144,
1094.32,719.346,3858.24,um,Surface,Position,5,32145,
1117.49,727.468,3787.85,um,Surface,Position,5,32146,
1108.36,742.075,3773.54,um,Surface,Position,5,32147,
1308.7,489.946,3872.04,um,Surface,Position,5,32148,
1378.51,391.236,3758.35,um,Surface,Position,5,32149,
1272.5,463.877,3866.25,um,Surface,Position,5,32150,
1090.64,627.053,3904.5,um,Surface,Position,5,32151,
1169.21,560.363,3851.46,um,Surface,Position,5,32152,
1265.04,463.233,3883.62,um,Surface,Position,5,32153,
1123.69,618.279,3853.46,um,Surface,Position,5,32154,
1273.44,449.165,3887.17,um,Surface,Position,5,32155,
1158.92,593.519,3840.66,um,Surface,Position,5,32156,
1143.15,589.852,3883.42,um,Surface,Position,5,32157,
1283.37,467.678,3832.34,um,Surface,Position,5,32158,
1192.6,586.551,3808.14,um,Surface,Position,5,32159,
1147.7,611.687,3847.73,um,Surface,Position,5,32160,
1273.84,491.425,3868.01,um,Surface,Position,5,32161,
1399.69,403.2,3758.58,um,Surface,Position,5,32162,
1156.78,603.573,3829.09,um,Surface,Position,5,32163,
1107.91,649.037,3853.41,um,Surface,Position,5,32164,
1246.65,504.538,3875.13,um,Surface,Position,5,32165,
1286.7,475.343,3854.2,um,Surface,Position,5,32166,
1096.89,699.39,3765.61,um,Surface,Position,5,32167,
1161.58,620.575,3807.34,um,Surface,Position,5,32168,
1365.63,438.248,3766.94,um,Surface,Position,5,32169,
1115.62,678.385,3779.05,um,Surface,Position,5,32170,
1169.28,611.366,3811.97,um,Surface,Position,5,32171,
1178.49,588.01,3858.63,um,Surface,Position,5,32172,
1095.89,677.552,3844.24,um,Surface,Position,5,32173,
1079.22,697.029,3830.87,um,Surface,Position,5,32174,
1107.2,644.566,3880.11,um,Surface,Position,5,32175,
1180.73,605.709,3814.19,um,Surface,Position,5,32176,
1155.96,602.351,3889.22,um,Surface,Position,5,32177,
1168.74,606.436,3840.48,um,Surface,Position,5,32178,
1091.4,665.747,3870.99,um,Surface,Position,5,32179,
1110.59,665.983,3853.57,um,Surface,Position,5,32180,
1130.2,648.697,3874.11,um,Surface,Position,5,32181,
1124.8,671.01,3798.94,um,Surface,Position,5,32182,
1087.32,674.448,3875.57,um,Surface,Position,5,32183,
1211.56,519.726,3756.5,um,Surface,Position,5,32184,
1077.63,592.645,3878.12,um,Surface,Position,5,32185,
1093.47,574.792,3900.76,um,Surface,Position,5,32186,
1209.65,469.113,3886.41,um,Surface,Position,5,32187,
1291.38,390.123,3864.32,um,Surface,Position,5,32188,
1232.12,434.318,3910.89,um,Surface,Position,5,32189,
1083.67,612.296,3853.64,um,Surface,Position,5,32190,
1076.53,612.495,3859.06,um,Surface,Position,5,32191,
1098.26,624.081,3815.97,um,Surface,Position,5,32192,
1163.18,556.021,3819.34,um,Surface,Position,5,32193,
1216.87,492.942,3869.08,um,Surface,Position,5,32194,
1168.76,543.505,3825.44,um,Surface,Position,5,32195,
1225.19,462.597,3876.53,um,Surface,Position,5,32196,
1167.11,548.271,3867.74,um,Surface,Position,5,32197,
1150.24,584.074,3800.72,um,Surface,Position,5,32198,
1197.84,511.227,3884.6,um,Surface,Position,5,32199,
1106.81,606.129,3834.39,um,Surface,Position,5,32200,
1175.74,525.804,3872.59,um,Surface,Position,5,32201,
1149.28,556.442,3884.85,um,Surface,Position,5,32202,
1358.69,392.021,3756.36,um,Surface,Position,5,32203,
1173.93,576.365,3775.4,um,Surface,Position,5,32204,
1085.25,611.573,3877.62,um,Surface,Position,5,32205,
1130.37,565.059,3886.2,um,Surface,Position,5,32206,
1098.29,630.508,3806.62,um,Surface,Position,5,32207,
1293.46,426.808,3833.44,um,Surface,Position,5,32208,
1251.92,442.283,3894.36,um,Surface,Position,5,32209,
1321.22,440.13,3758.56,um,Surface,Position,5,32210,
1108.79,602.961,3863.13,um,Surface,Position,5,32211,
1089.29,648.373,3830.69,um,Surface,Position,5,32212,
1148.93,575.062,3842.95,um,Surface,Position,5,32213,
1114.49,596.556,3885.76,um,Surface,Position,5,32214,
1080.44,640.426,3865.74,um,Surface,Position,5,32215,
1113.78,635.841,3789.04,um,Surface,Position,5,32216,
1279.41,446.639,3863.43,um,Surface,Position,5,32217,
1084.64,656.834,3850.53,um,Surface,Position,5,32218,
1104.27,659.454,3775.83,um,Surface,Position,5,32219,
1083.17,664.909,3795.78,um,Surface,Position,5,32220,
1181.17,526.603,3887.69,um,Surface,Position,5,32221,
1335.97,443.394,3760.22,um,Surface,Position,5,32222,
1093.47,657.01,3796.02,um,Surface,Position,5,32223,
1198.86,438.826,3905,um,Surface,Position,5,32224,
1140.98,478.818,3892.41,um,Surface,Position,5,32225,
1218.91,411.48,3872.19,um,Surface,Position,5,32226,
1082.6,572.333,3837.8,um,Surface,Position,5,32227,
1242.08,407.503,3850.63,um,Surface,Position,5,32228,
1219.95,415.859,3890.69,um,Surface,Position,5,32229,
1103.01,558.995,3832.99,um,Surface,Position,5,32230,
1272.64,421.552,3801.22,um,Surface,Position,5,32231,
1091.36,546.68,3894.36,um,Surface,Position,5,32232,
1240.84,431.196,3862.72,um,Surface,Position,5,32233,
1319.07,393.919,3758.57,um,Surface,Position,5,32234,
1110.17,546.893,3892.42,um,Surface,Position,5,32235,
1209.46,464.054,3862.65,um,Surface,Position,5,32236,
1214.8,434.347,3904.42,um,Surface,Position,5,32237,
1286.37,394.796,3851.65,um,Surface,Position,5,32238,
1279.37,405.982,3842.69,um,Surface,Position,5,32239,
1089.46,578.74,3877.5,um,Surface,Position,5,32240,
1207.73,456.023,3878,um,Surface,Position,5,32241,
1255.23,405.536,3895.7,um,Surface,Position,5,32242,
1120.01,575.825,3827.33,um,Surface,Position,5,32243,
1223.12,508.608,3755.78,um,Surface,Position,5,32244,
1117.51,393.377,3764.01,um,Surface,Position,5,32245,
1124.94,390.681,3763.77,um,Surface,Position,5,32246,
1101.19,426.067,3758.6,um,Surface,Position,5,32247,
1106.46,437.269,3758.94,um,Surface,Position,5,32248,
1079.84,465.177,3760.5,um,Surface,Position,5,32249,
1102.06,461.259,3760.19,um,Surface,Position,5,32250,
1149.79,390.904,3805.86,um,Surface,Position,5,32251,
1095.83,468.994,3759.21,um,Surface,Position,5,32252,
1103.46,426.388,3863.77,um,Surface,Position,5,32253,
1076.56,430.931,3918.01,um,Surface,Position,5,32254,
1076.45,435.971,3913.1,um,Surface,Position,5,32255,
1136.77,434.52,3801.86,um,Surface,Position,5,32256,
1104.55,496.198,3757.14,um,Surface,Position,5,32257,
1103.71,420.249,3916.99,um,Surface,Position,5,32258,
1104.83,413.174,3930.37,um,Surface,Position,5,32259,
1095.06,522.335,3758.27,um,Surface,Position,5,32260,
1141.22,439.934,3821.43,um,Surface,Position,5,32261,
1164.83,446.241,3761.53,um,Surface,Position,5,32262,
1203.05,415.668,3760.27,um,Surface,Position,5,32263,
1160.44,460.771,3759,um,Surface,Position,5,32264,
1123.09,428.865,3911.29,um,Surface,Position,5,32265,
1211.42,403.813,3794.92,um,Surface,Position,5,32266,
1127.27,438.396,3884.86,um,Surface,Position,5,32267,
1201.69,407.473,3790.65,um,Surface,Position,5,32268,
1105.7,466.742,3871.02,um,Surface,Position,5,32269,
1182.42,418.34,3881.02,um,Surface,Position,5,32270,
1181.89,406.982,3870.1,um,Surface,Position,5,32271,
1124.38,442.574,3901.77,um,Surface,Position,5,32272,
1175.99,399.731,3894.21,um,Surface,Position,5,32273,
1138.54,446.035,3906.88,um,Surface,Position,5,32274,
1171.41,475.022,3755.97,um,Surface,Position,5,32275,
1132.82,454.753,3905.87,um,Surface,Position,5,32276,
1166.15,488.21,3756.39,um,Surface,Position,5,32277,
1112.3,493.799,3868.86,um,Surface,Position,5,32278,
1187.48,433.209,3882.87,um,Surface,Position,5,32279,
1097.74,567.002,3772.9,um,Surface,Position,5,32280,
1667.78,878.462,3786.14,um,Surface,Position,6,32281,
1657.59,907.731,3788.81,um,Surface,Position,6,32282,
1703.24,826.344,3842.32,um,Surface,Position,6,32283,
1698.64,863.774,3789.11,um,Surface,Position,6,32284,
1646.42,929.662,3788.36,um,Surface,Position,6,32285,
1688.09,862.113,3786.9,um,Surface,Position,6,32286,
1705.11,849.875,3795.7,um,Surface,Position,6,32287,
1597.5,946.455,3809.31,um,Surface,Position,6,32288,
1603.5,959.643,3795.63,um,Surface,Position,6,32289,
1676.36,897.401,3784.99,um,Surface,Position,6,32290,
1624.09,964.748,3783.88,um,Surface,Position,6,32291,
1705.67,853.389,3830.03,um,Surface,Position,6,32292,
1701.02,891.413,3783.53,um,Surface,Position,6,32293,
1665.33,915.969,3812.93,um,Surface,Position,6,32294,
1673.01,918.64,3783.46,um,Surface,Position,6,32295,
1680.35,900.988,3804.13,um,Surface,Position,6,32296,
1700.49,917.193,3792.95,um,Surface,Position,6,32297,
1689.14,941.419,3784.31,um,Surface,Position,6,32298,
1657.56,964.92,3785.06,um,Surface,Position,6,32299,
1672.22,950.96,3783.36,um,Surface,Position,6,32300,
1689.89,956.905,3793.88,um,Surface,Position,6,32301,
1680.63,935.55,3841.07,um,Surface,Position,6,32302,
1689.03,967.356,3783.4,um,Surface,Position,6,32303,
1602.24,847.768,3840.63,um,Surface,Position,6,32304,
1626.26,826.485,3837.74,um,Surface,Position,6,32305,
1579.84,906.687,3782.65,um,Surface,Position,6,32306,
1555.01,912.728,3819.55,um,Surface,Position,6,32307,
1703.47,785.39,3816.04,um,Surface,Position,6,32308,
1522.9,945.735,3817.02,um,Surface,Position,6,32309,
1691.89,797.257,3784.85,um,Surface,Position,6,32310,
1543.94,960.326,3794.28,um,Surface,Position,6,32311,
1563.28,940.486,3795.09,um,Surface,Position,6,32312,
1703.5,796.282,3808.65,um,Surface,Position,6,32313,
1634.34,850.338,3804.26,um,Surface,Position,6,32314,
1671.01,833.453,3787.63,um,Surface,Position,6,32315,
1648.81,874.316,3797.19,um,Surface,Position,6,32316,
1697.44,806.931,3804.33,um,Surface,Position,6,32317,
1693.75,815.061,3781.95,um,Surface,Position,6,32318,
1553.94,964.294,3785.21,um,Surface,Position,6,32319,
1692.76,815.421,3794.54,um,Surface,Position,6,32320,
1587.01,861.533,3914.56,um,Surface,Position,6,32321,
1627.08,897.367,3784.94,um,Surface,Position,6,32322,
1601.31,928.573,3782.5,um,Surface,Position,6,32323,
1677.14,857.219,3783.6,um,Surface,Position,6,32324,
1630.63,871.801,3818.02,um,Surface,Position,6,32325,
1537.41,966.135,3823.25,um,Surface,Position,6,32326,
1704.57,826.701,3794.26,um,Surface,Position,6,32327,
1601.27,953.055,3781.81,um,Surface,Position,6,32328,
1677.33,857.641,3805.13,um,Surface,Position,6,32329,
1681.37,848.49,3812.41,um,Surface,Position,6,32330,
1675.38,754.207,3813.04,um,Surface,Position,6,32331,
1591.81,857.109,3783,um,Surface,Position,6,32332,
1638.73,807.168,3784.54,um,Surface,Position,6,32333,
1635.88,807.154,3809.8,um,Surface,Position,6,32334,
1585.41,859.129,3797.54,um,Surface,Position,6,32335,
1690.39,746.36,3815.07,um,Surface,Position,6,32336,
1614.31,847.701,3783.03,um,Surface,Position,6,32337,
1626.71,830.286,3782.64,um,Surface,Position,6,32338,
1565.14,897.265,3796.97,um,Surface,Position,6,32339,
1702.41,768.997,3815.87,um,Surface,Position,6,32340,
1671.41,778.087,3806.18,um,Surface,Position,6,32341,
1697.98,749.456,3818.33,um,Surface,Position,6,32342,
1641.05,823.889,3788.01,um,Surface,Position,6,32343,
1670.38,776.048,3825.15,um,Surface,Position,6,32344,
