
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
329.845,,Spot,3,Image 1,12,25962,
273.173,,Spot,3,Image 1,12,25964,
454.846,,Spot,3,Image 1,12,25965,
320.046,,Spot,3,Image 1,12,25971,
352.54,,Spot,3,Image 1,12,25973,
436.261,,Spot,3,Image 1,12,25980,
258.915,,Spot,3,Image 1,12,25981,
412.809,,Spot,3,Image 1,12,25983,
526.652,,Spot,3,Image 1,12,25991,
192.157,,Spot,3,Image 1,12,25994,
246.679,,Spot,3,Image 1,12,25997,
576.922,,Spot,3,Image 1,12,26000,
269.044,,Spot,3,Image 1,12,26004,
424.336,,Spot,3,Image 1,12,26005,
557.655,,Spot,3,Image 1,12,26007,
186.585,,Spot,3,Image 1,12,26029,
329.674,,Spot,3,Image 1,12,26080,
318.605,,Spot,3,Image 1,12,26143,
205.761,,Spot,3,Image 1,12,26145,
349.221,,Spot,3,Image 1,12,26182,
312.305,,Spot,3,Image 1,12,26189,
351.505,,Spot,3,Image 1,12,26223,
367.946,,Spot,3,Image 1,12,26225,
365.436,,Spot,3,Image 1,12,26229,
218.698,,Spot,3,Image 1,12,26239,
271.04,,Spot,3,Image 1,12,26254,
482.846,,Spot,3,Image 1,12,26256,
277.407,,Spot,3,Image 1,12,26265,
327.742,,Spot,3,Image 1,12,26269,
424.196,,Spot,3,Image 1,12,26274,
455.504,,Spot,3,Image 1,12,26279,
232.347,,Spot,3,Image 1,12,26287,
215.231,,Spot,3,Image 1,12,26288,
164.705,,Spot,3,Image 1,12,26289,
249.652,,Spot,3,Image 1,12,26290,
274.581,,Spot,3,Image 1,12,26294,
198.88,,Spot,3,Image 1,12,26295,
191.992,,Spot,3,Image 1,12,26297,
317.967,,Spot,3,Image 1,12,26299,
332.131,,Spot,3,Image 1,12,26300,
636.349,,Spot,3,Image 1,12,26305,
584.52,,Spot,3,Image 1,12,26318,
434.646,,Spot,3,Image 1,12,26325,
468.348,,Spot,3,Image 1,12,26372,
187.359,,Spot,3,Image 1,12,26373,
718.819,,Spot,3,Image 1,12,26377,
180.908,,Spot,3,Image 1,12,26385,
348.803,,Spot,3,Image 1,12,26386,
635.289,,Spot,3,Image 1,12,26391,
262.748,,Spot,3,Image 1,12,26395,
218.918,,Spot,3,Image 1,12,26397,
304.29,,Spot,3,Image 1,12,26399,
259.014,,Spot,3,Image 1,12,26404,
268.409,,Spot,3,Image 1,12,26426,
220.836,,Spot,3,Image 1,12,26431,
357.914,,Spot,3,Image 1,12,26471,
459.527,,Spot,3,Image 1,12,26474,
244.964,,Spot,3,Image 1,12,26475,
227.817,,Spot,3,Image 1,12,26482,
424.617,,Spot,3,Image 1,12,26484,
358.874,,Spot,3,Image 1,12,26489,
311.24,,Spot,3,Image 1,12,26572,
247.036,,Spot,3,Image 1,12,26589,
394.919,,Spot,3,Image 1,12,26619,
473.047,,Spot,3,Image 1,12,26629,
263.396,,Spot,3,Image 1,12,26677,
221.423,,Spot,3,Image 1,12,26696,
239.849,,Spot,3,Image 1,13,27030,
206.781,,Spot,3,Image 1,13,27041,
363.95,,Spot,3,Image 1,13,27078,
257.201,,Spot,3,Image 1,13,27112,
201.904,,Spot,3,Image 1,13,27139,
246.87,,Spot,3,Image 1,13,27166,
344.532,,Spot,3,Image 1,13,27167,
234.298,,Spot,3,Image 1,13,27203,
191.633,,Spot,3,Image 1,13,27206,
193.858,,Spot,3,Image 1,13,27209,
285.827,,Spot,3,Image 1,13,27221,
247.64,,Spot,3,Image 1,13,27234,
232.061,,Spot,3,Image 1,13,27235,
267.229,,Spot,3,Image 1,13,27238,
371.523,,Spot,3,Image 1,13,27244,
303.768,,Spot,3,Image 1,13,27254,
326.794,,Spot,3,Image 1,13,27296,
215.326,,Spot,3,Image 1,13,27305,
222.644,,Spot,3,Image 1,13,27311,
344.863,,Spot,3,Image 1,13,27312,
321.757,,Spot,3,Image 1,13,27314,
233.901,,Spot,3,Image 1,13,27316,
693.152,,Spot,3,Image 1,13,27317,
230.796,,Spot,3,Image 1,13,27322,
333.53,,Spot,3,Image 1,13,27347,
378.375,,Spot,3,Image 1,13,27350,
349.816,,Spot,3,Image 1,13,27352,
341.551,,Spot,3,Image 1,13,27353,
334.928,,Spot,3,Image 1,13,27362,
282.59,,Spot,3,Image 1,13,27363,
747.371,,Spot,3,Image 1,13,27365,
301.772,,Spot,3,Image 1,13,27370,
206.901,,Spot,3,Image 1,13,27412,
320.844,,Spot,3,Image 1,13,27414,
278.667,,Spot,3,Image 1,13,27420,
270.478,,Spot,3,Image 1,13,27421,
198.038,,Spot,3,Image 1,13,27424,
186.248,,Spot,3,Image 1,13,27425,
204.234,,Spot,3,Image 1,13,27433,
340.978,,Spot,3,Image 1,13,27434,
373.871,,Spot,3,Image 1,13,27435,
332.265,,Spot,3,Image 1,13,27439,
261.225,,Spot,3,Image 1,13,27440,
215.485,,Spot,3,Image 1,13,27441,
203.632,,Spot,3,Image 1,13,27445,
319.829,,Spot,3,Image 1,13,27457,
212.193,,Spot,3,Image 1,13,27459,
273.675,,Spot,3,Image 1,13,27462,
371.651,,Spot,3,Image 1,13,27484,
232.354,,Spot,3,Image 1,13,27485,
249.204,,Spot,3,Image 1,13,27507,
211,,Spot,3,Image 1,13,27521,
198.451,,Spot,3,Image 1,13,27539,
210.482,,Spot,3,Image 1,13,27547,
265.101,,Spot,3,Image 1,13,27561,
285.09,,Spot,3,Image 1,13,27562,
351.231,,Spot,3,Image 1,13,27563,
214.535,,Spot,3,Image 1,13,27566,
348.989,,Spot,3,Image 1,13,27569,
375.717,,Spot,3,Image 1,13,27571,
254.635,,Spot,3,Image 1,13,27575,
408.435,,Spot,3,Image 1,13,27576,
240.296,,Spot,3,Image 1,13,27582,
337.425,,Spot,3,Image 1,13,27584,
288.871,,Spot,3,Image 1,13,27585,
261.507,,Spot,3,Image 1,13,27587,
344.743,,Spot,3,Image 1,13,27589,
234.285,,Spot,3,Image 1,13,27592,
314.545,,Spot,3,Image 1,13,27622,
191.857,,Spot,3,Image 1,13,27632,
184.789,,Spot,3,Image 1,13,27647,
233.011,,Spot,3,Image 1,13,27650,
325.209,,Spot,3,Image 1,13,27651,
208.807,,Spot,3,Image 1,13,27704,
620.943,,Spot,3,Image 1,13,27713,
550.713,,Spot,3,Image 1,13,27748,
248.816,,Spot,3,Image 1,13,27751,
627.686,,Spot,3,Image 1,13,27769,
253.677,,Spot,3,Image 1,13,27773,
269.715,,Spot,3,Image 1,13,27777,
633.036,,Spot,3,Image 1,13,27779,
483.931,,Spot,3,Image 1,13,27780,
503.221,,Spot,3,Image 1,13,27782,
334.011,,Spot,3,Image 1,13,27784,
338.17,,Spot,3,Image 1,13,27785,
194.889,,Spot,3,Image 1,13,27789,
283.717,,Spot,3,Image 1,13,27790,
369.551,,Spot,3,Image 1,13,27791,
297.152,,Spot,3,Image 1,13,27794,
304.269,,Spot,3,Image 1,13,27795,
250.154,,Spot,3,Image 1,13,27814,
238.119,,Spot,3,Image 1,13,27846,
367.165,,Spot,3,Image 1,13,27849,
354.119,,Spot,3,Image 1,13,27856,
274.711,,Spot,3,Image 1,13,27857,
360.196,,Spot,3,Image 1,13,27870,
589.69,,Spot,3,Image 1,13,27873,
236.618,,Spot,3,Image 1,13,27874,
335.908,,Spot,3,Image 1,13,27875,
307.146,,Spot,3,Image 1,13,27879,
640.201,,Spot,3,Image 1,13,27884,
289.766,,Spot,3,Image 1,13,27887,
444.862,,Spot,3,Image 1,13,27897,
418.468,,Spot,3,Image 1,13,27898,
244.413,,Spot,3,Image 1,13,27899,
240.538,,Spot,3,Image 1,13,27900,
570.679,,Spot,3,Image 1,13,27905,
142.804,,Spot,3,Image 1,13,27907,
622.606,,Spot,3,Image 1,13,27925,
193.619,,Spot,3,Image 1,13,27928,
691.856,,Spot,3,Image 1,13,27929,
293.04,,Spot,3,Image 1,13,27937,
260.462,,Spot,3,Image 1,13,27948,
290.714,,Spot,3,Image 1,13,27954,
557.247,,Spot,3,Image 1,13,27962,
445.61,,Spot,3,Image 1,13,27963,
309.957,,Spot,3,Image 1,13,27964,
580.806,,Spot,3,Image 1,13,27966,
301.158,,Spot,3,Image 1,13,27967,
279.224,,Spot,3,Image 1,13,27968,
526.621,,Spot,3,Image 1,13,27970,
289.349,,Spot,3,Image 1,13,27971,
498.693,,Spot,3,Image 1,13,27973,
430.175,,Spot,3,Image 1,13,27980,
198.703,,Spot,3,Image 1,13,27981,
362.103,,Spot,3,Image 1,13,27988,
293.183,,Spot,3,Image 1,13,27996,
244.148,,Spot,3,Image 1,13,28001,
313.032,,Spot,3,Image 1,13,28009,
458.932,,Spot,3,Image 1,13,28011,
230.035,,Spot,3,Image 1,13,28028,
226.695,,Spot,3,Image 1,13,28035,
223.953,,Spot,3,Image 1,13,28038,
227.434,,Spot,3,Image 1,13,28040,
188.612,,Spot,3,Image 1,13,28043,
362.974,,Spot,3,Image 1,13,28044,
268.447,,Spot,3,Image 1,13,28045,
236.071,,Spot,3,Image 1,13,28047,
314.098,,Spot,3,Image 1,13,28056,
757.868,,Spot,3,Image 1,13,28067,
210.546,,Spot,3,Image 1,13,28068,
448.141,,Spot,3,Image 1,13,28070,
254.643,,Spot,3,Image 1,13,28077,
187.14,,Spot,3,Image 1,13,28094,
228.296,,Spot,3,Image 1,13,28095,
179.392,,Spot,3,Image 1,13,28096,
180.381,,Spot,3,Image 1,13,28102,
251.91,,Spot,3,Image 1,13,28113,
207.759,,Spot,3,Image 1,13,28135,
435.758,,Spot,3,Image 1,13,28154,
360.191,,Spot,3,Image 1,13,28155,
260.746,,Spot,3,Image 1,13,28160,
331.882,,Spot,3,Image 1,13,28161,
271.395,,Spot,3,Image 1,13,28162,
440.525,,Spot,3,Image 1,13,28163,
288.978,,Spot,3,Image 1,13,28166,
291.28,,Spot,3,Image 1,13,28168,
329.701,,Spot,3,Image 1,13,28170,
287.635,,Spot,3,Image 1,13,28175,
433.428,,Spot,3,Image 1,13,28176,
415.385,,Spot,3,Image 1,13,28177,
272.604,,Spot,3,Image 1,13,28178,
535.31,,Spot,3,Image 1,13,28181,
216.342,,Spot,3,Image 1,13,28182,
242.394,,Spot,3,Image 1,13,28189,
248.004,,Spot,3,Image 1,13,28193,
389.407,,Spot,3,Image 1,13,28195,
490.211,,Spot,3,Image 1,13,28197,
630.61,,Spot,3,Image 1,13,28202,
423.384,,Spot,3,Image 1,13,28214,
151.434,,Spot,3,Image 1,13,28263,
199.271,,Spot,3,Image 1,13,28264,
328.426,,Spot,3,Image 1,13,28271,
281.664,,Spot,3,Image 1,13,28326,
210.165,,Spot,3,Image 1,13,28327,
411.121,,Spot,3,Image 1,13,28361,
185.117,,Spot,3,Image 1,13,28387,
393.719,,Spot,3,Image 1,13,28405,
387.47,,Spot,3,Image 1,13,28406,
377.88,,Spot,3,Image 1,13,28418,
310.249,,Spot,3,Image 1,13,28421,
226.886,,Spot,3,Image 1,13,28428,
273.382,,Spot,3,Image 1,13,28446,
419.982,,Spot,3,Image 1,13,28459,
279.416,,Spot,3,Image 1,13,28465,
317.018,,Spot,3,Image 1,13,28468,
422.327,,Spot,3,Image 1,13,28473,
450.993,,Spot,3,Image 1,13,28478,
194.82,,Spot,3,Image 1,13,28486,
226.321,,Spot,3,Image 1,13,28488,
195.63,,Spot,3,Image 1,13,28493,
234.222,,Spot,3,Image 1,13,28494,
220.33,,Spot,3,Image 1,13,28495,
331.44,,Spot,3,Image 1,13,28498,
363.571,,Spot,3,Image 1,13,28499,
592.272,,Spot,3,Image 1,13,28505,
649.793,,Spot,3,Image 1,13,28514,
441.762,,Spot,3,Image 1,13,28519,
385.873,,Spot,3,Image 1,13,28561,
434.276,,Spot,3,Image 1,13,28569,
698.778,,Spot,3,Image 1,13,28572,
186.851,,Spot,3,Image 1,13,28574,
296.754,,Spot,3,Image 1,13,28577,
166.487,,Spot,3,Image 1,13,28580,
388.636,,Spot,3,Image 1,13,28581,
184.512,,Spot,3,Image 1,13,28582,
228.015,,Spot,3,Image 1,13,28584,
565.34,,Spot,3,Image 1,13,28585,
216.174,,Spot,3,Image 1,13,28588,
316.846,,Spot,3,Image 1,13,28589,
312.733,,Spot,3,Image 1,13,28593,
238.362,,Spot,3,Image 1,13,28595,
250.884,,Spot,3,Image 1,13,28612,
227.358,,Spot,3,Image 1,13,28615,
223.931,,Spot,3,Image 1,13,28652,
356.126,,Spot,3,Image 1,13,28653,
241.613,,Spot,3,Image 1,13,28654,
482.074,,Spot,3,Image 1,13,28655,
442.332,,Spot,3,Image 1,13,28664,
237.664,,Spot,3,Image 1,13,28667,
476.95,,Spot,3,Image 1,13,28672,
328.88,,Spot,3,Image 1,13,28731,
212.466,,Spot,3,Image 1,13,28745,
422.667,,Spot,3,Image 1,13,28777,
497.871,,Spot,3,Image 1,13,28788,
311.348,,Spot,3,Image 1,13,28831,
196.17,,Spot,3,Image 1,13,28975,
285.53,,Spot,3,Image 1,14,29158,
183.851,,Spot,3,Image 1,14,29160,
289.568,,Spot,3,Image 1,14,29209,
369.228,,Spot,3,Image 1,14,29210,
259.849,,Spot,3,Image 1,14,29260,
223.054,,Spot,3,Image 1,14,29274,
213.774,,Spot,3,Image 1,14,29280,
226.993,,Spot,3,Image 1,14,29289,
255.405,,Spot,3,Image 1,14,29308,
241.187,,Spot,3,Image 1,14,29309,
300.455,,Spot,3,Image 1,14,29310,
185.928,,Spot,3,Image 1,14,29354,
255.588,,Spot,3,Image 1,14,29362,
277.636,,Spot,3,Image 1,14,29376,
219.168,,Spot,3,Image 1,14,29377,
262.489,,Spot,3,Image 1,14,29382,
377.672,,Spot,3,Image 1,14,29385,
304.067,,Spot,3,Image 1,14,29398,
300.963,,Spot,3,Image 1,14,29439,
200.487,,Spot,3,Image 1,14,29447,
375.533,,Spot,3,Image 1,14,29450,
682.48,,Spot,3,Image 1,14,29452,
303.203,,Spot,3,Image 1,14,29455,
260.192,,Spot,3,Image 1,14,29456,
233.043,,Spot,3,Image 1,14,29462,
303.357,,Spot,3,Image 1,14,29484,
321.145,,Spot,3,Image 1,14,29487,
359.602,,Spot,3,Image 1,14,29490,
398.62,,Spot,3,Image 1,14,29494,
372.211,,Spot,3,Image 1,14,29495,
424.01,,Spot,3,Image 1,14,29496,
302.632,,Spot,3,Image 1,14,29497,
702.476,,Spot,3,Image 1,14,29502,
328.477,,Spot,3,Image 1,14,29553,
257.694,,Spot,3,Image 1,14,29559,
267.756,,Spot,3,Image 1,14,29566,
299.826,,Spot,3,Image 1,14,29581,
344.007,,Spot,3,Image 1,14,29582,
196.838,,Spot,3,Image 1,14,29586,
301.961,,Spot,3,Image 1,14,29598,
203.604,,Spot,3,Image 1,14,29602,
248.993,,Spot,3,Image 1,14,29603,
273.482,,Spot,3,Image 1,14,29604,
203.115,,Spot,3,Image 1,14,29611,
309.754,,Spot,3,Image 1,14,29625,
220.278,,Spot,3,Image 1,14,29626,
388.098,,Spot,3,Image 1,14,29628,
209.626,,Spot,3,Image 1,14,29631,
256.707,,Spot,3,Image 1,14,29648,
238.178,,Spot,3,Image 1,14,29663,
210.025,,Spot,3,Image 1,14,29664,
326.853,,Spot,3,Image 1,14,29685,
215.532,,Spot,3,Image 1,14,29690,
245.521,,Spot,3,Image 1,14,29695,
275.392,,Spot,3,Image 1,14,29696,
194.396,,Spot,3,Image 1,14,29698,
294.77,,Spot,3,Image 1,14,29699,
374.703,,Spot,3,Image 1,14,29700,
267.343,,Spot,3,Image 1,14,29703,
212.383,,Spot,3,Image 1,14,29704,
213.314,,Spot,3,Image 1,14,29705,
263.128,,Spot,3,Image 1,14,29706,
279.392,,Spot,3,Image 1,14,29707,
246.442,,Spot,3,Image 1,14,29709,
303.825,,Spot,3,Image 1,14,29710,
379.319,,Spot,3,Image 1,14,29712,
381.312,,Spot,3,Image 1,14,29714,
202.786,,Spot,3,Image 1,14,29718,
249.967,,Spot,3,Image 1,14,29719,
254.569,,Spot,3,Image 1,14,29726,
239.039,,Spot,3,Image 1,14,29728,
336.738,,Spot,3,Image 1,14,29729,
286.412,,Spot,3,Image 1,14,29730,
324.555,,Spot,3,Image 1,14,29732,
173.699,,Spot,3,Image 1,14,29769,
341.556,,Spot,3,Image 1,14,29787,
217.669,,Spot,3,Image 1,14,29794,
612.222,,Spot,3,Image 1,14,29846,
534.259,,Spot,3,Image 1,14,29891,
290.045,,Spot,3,Image 1,14,29895,
635.771,,Spot,3,Image 1,14,29905,
613.584,,Spot,3,Image 1,14,29914,
487.59,,Spot,3,Image 1,14,29916,
443,,Spot,3,Image 1,14,29920,
335.721,,Spot,3,Image 1,14,29923,
301.078,,Spot,3,Image 1,14,29932,
376.789,,Spot,3,Image 1,14,29938,
381.96,,Spot,3,Image 1,14,29988,
432.349,,Spot,3,Image 1,14,29991,
424.36,,Spot,3,Image 1,14,29997,
315.773,,Spot,3,Image 1,14,29998,
268.168,,Spot,3,Image 1,14,29999,
369.511,,Spot,3,Image 1,14,30014,
679.438,,Spot,3,Image 1,14,30015,
346.209,,Spot,3,Image 1,14,30020,
756.377,,Spot,3,Image 1,14,30028,
307.566,,Spot,3,Image 1,14,30032,
211.719,,Spot,3,Image 1,14,30037,
250.245,,Spot,3,Image 1,14,30039,
457.586,,Spot,3,Image 1,14,30041,
408.61,,Spot,3,Image 1,14,30042,
568.457,,Spot,3,Image 1,14,30045,
200.051,,Spot,3,Image 1,14,30062,
702.978,,Spot,3,Image 1,14,30063,
606.67,,Spot,3,Image 1,14,30064,
301.603,,Spot,3,Image 1,14,30077,
288.543,,Spot,3,Image 1,14,30083,
593.566,,Spot,3,Image 1,14,30099,
275.88,,Spot,3,Image 1,14,30103,
275.285,,Spot,3,Image 1,14,30106,
437.348,,Spot,3,Image 1,14,30107,
260.755,,Spot,3,Image 1,14,30109,
609.39,,Spot,3,Image 1,14,30110,
542.253,,Spot,3,Image 1,14,30111,
313.83,,Spot,3,Image 1,14,30113,
501.285,,Spot,3,Image 1,14,30115,
391.316,,Spot,3,Image 1,14,30124,
209.407,,Spot,3,Image 1,14,30125,
405.815,,Spot,3,Image 1,14,30130,
225.932,,Spot,3,Image 1,14,30144,
273.882,,Spot,3,Image 1,14,30146,
323.63,,Spot,3,Image 1,14,30153,
422.541,,Spot,3,Image 1,14,30155,
255.283,,Spot,3,Image 1,14,30173,
262.018,,Spot,3,Image 1,14,30182,
226.929,,Spot,3,Image 1,14,30185,
241.372,,Spot,3,Image 1,14,30188,
193.25,,Spot,3,Image 1,14,30189,
258.144,,Spot,3,Image 1,14,30193,
228.703,,Spot,3,Image 1,14,30196,
393.534,,Spot,3,Image 1,14,30200,
311.45,,Spot,3,Image 1,14,30202,
207.923,,Spot,3,Image 1,14,30213,
280.094,,Spot,3,Image 1,14,30214,
734.048,,Spot,3,Image 1,14,30217,
465.839,,Spot,3,Image 1,14,30218,
238.529,,Spot,3,Image 1,14,30223,
224.954,,Spot,3,Image 1,14,30242,
183.44,,Spot,3,Image 1,14,30244,
261.757,,Spot,3,Image 1,14,30264,
251.275,,Spot,3,Image 1,14,30282,
204.647,,Spot,3,Image 1,14,30294,
329.384,,Spot,3,Image 1,14,30308,
307.318,,Spot,3,Image 1,14,30309,
462.572,,Spot,3,Image 1,14,30313,
353.137,,Spot,3,Image 1,14,30315,
275.675,,Spot,3,Image 1,14,30316,
466.934,,Spot,3,Image 1,14,30317,
280.058,,Spot,3,Image 1,14,30318,
248.159,,Spot,3,Image 1,14,30321,
317.413,,Spot,3,Image 1,14,30324,
309.632,,Spot,3,Image 1,14,30332,
253.938,,Spot,3,Image 1,14,30333,
232.708,,Spot,3,Image 1,14,30334,
336.342,,Spot,3,Image 1,14,30337,
451.996,,Spot,3,Image 1,14,30338,
409.314,,Spot,3,Image 1,14,30343,
529.267,,Spot,3,Image 1,14,30346,
203.731,,Spot,3,Image 1,14,30347,
380.234,,Spot,3,Image 1,14,30353,
229.472,,Spot,3,Image 1,14,30355,
236.58,,Spot,3,Image 1,14,30357,
453.641,,Spot,3,Image 1,14,30359,
630.805,,Spot,3,Image 1,14,30364,
203.996,,Spot,3,Image 1,14,30428,
351.047,,Spot,3,Image 1,14,30435,
227.615,,Spot,3,Image 1,14,30464,
325.878,,Spot,3,Image 1,14,30491,
272.456,,Spot,3,Image 1,14,30533,
417.597,,Spot,3,Image 1,14,30537,
292.13,,Spot,3,Image 1,14,30544,
231.664,,Spot,3,Image 1,14,30574,
377.258,,Spot,3,Image 1,14,30582,
211.382,,Spot,3,Image 1,14,30595,
260.558,,Spot,3,Image 1,14,30627,
301.424,,Spot,3,Image 1,14,30630,
403.085,,Spot,3,Image 1,14,30634,
440.493,,Spot,3,Image 1,14,30637,
210.127,,Spot,3,Image 1,14,30644,
224.047,,Spot,3,Image 1,14,30647,
237.821,,Spot,3,Image 1,14,30650,
191.116,,Spot,3,Image 1,14,30653,
294.161,,Spot,3,Image 1,14,30655,
339.97,,Spot,3,Image 1,14,30656,
599.464,,Spot,3,Image 1,14,30663,
633.138,,Spot,3,Image 1,14,30674,
437.517,,Spot,3,Image 1,14,30681,
415.186,,Spot,3,Image 1,14,30729,
433.642,,Spot,3,Image 1,14,30732,
180.285,,Spot,3,Image 1,14,30734,
728.033,,Spot,3,Image 1,14,30736,
186.211,,Spot,3,Image 1,14,30740,
386.875,,Spot,3,Image 1,14,30741,
564.968,,Spot,3,Image 1,14,30745,
287.147,,Spot,3,Image 1,14,30751,
217.877,,Spot,3,Image 1,14,30753,
315.406,,Spot,3,Image 1,14,30756,
338.572,,Spot,3,Image 1,14,30768,
250.43,,Spot,3,Image 1,14,30778,
226.714,,Spot,3,Image 1,14,30786,
479.682,,Spot,3,Image 1,14,30823,
217.669,,Spot,3,Image 1,14,30824,
328.511,,Spot,3,Image 1,14,30825,
247.382,,Spot,3,Image 1,14,30826,
205.217,,Spot,3,Image 1,14,30828,
448.235,,Spot,3,Image 1,14,30838,
234.601,,Spot,3,Image 1,14,30839,
452.755,,Spot,3,Image 1,14,30849,
199.272,,Spot,3,Image 1,14,30913,
322.319,,Spot,3,Image 1,14,30917,
221.011,,Spot,3,Image 1,14,30929,
248.996,,Spot,3,Image 1,14,30930,
356.381,,Spot,3,Image 1,14,30957,
472.416,,Spot,3,Image 1,14,30965,
291.695,,Spot,3,Image 1,14,31010,
223.077,,Spot,3,Image 1,14,31026,
248.98,,Spot,3,Image 1,14,31033,
