
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
0,,Spot,11,Image 1,9,19636,
6536.24,,Spot,11,Image 1,9,19677,
112.402,,Spot,11,Image 1,9,19734,
0,,Spot,11,Image 1,9,19736,
103.901,,Spot,11,Image 1,9,19737,
60.4515,,Spot,11,Image 1,9,19738,
56688,,Spot,11,Image 1,9,19770,
72501.6,,Spot,11,Image 1,9,19789,
58165.1,,Spot,11,Image 1,9,19797,
109825,,Spot,11,Image 1,9,19807,
112451,,Spot,11,Image 1,9,19809,
95468.3,,Spot,11,Image 1,9,19815,
102680,,Spot,11,Image 1,9,19817,
99097,,Spot,11,Image 1,9,19819,
121335,,Spot,11,Image 1,9,19842,
14898.7,,Spot,11,Image 1,9,19853,
21772.8,,Spot,11,Image 1,9,19857,
32877.7,,Spot,11,Image 1,9,19868,
10176.9,,Spot,11,Image 1,9,19870,
15237.3,,Spot,11,Image 1,9,19876,
20465.9,,Spot,11,Image 1,9,19877,
19639.8,,Spot,11,Image 1,9,19883,
4356.89,,Spot,11,Image 1,9,19886,
6896.9,,Spot,11,Image 1,9,19887,
2589.53,,Spot,11,Image 1,9,19888,
14270.2,,Spot,11,Image 1,9,19889,
1010.53,,Spot,11,Image 1,9,19891,
52316.1,,Spot,11,Image 1,9,19901,
42013.8,,Spot,11,Image 1,9,19915,
36413.4,,Spot,11,Image 1,9,19921,
52744.9,,Spot,11,Image 1,9,19929,
5030.17,,Spot,11,Image 1,9,19978,
6685.27,,Spot,11,Image 1,9,19980,
0,,Spot,11,Image 1,9,19984,
0,,Spot,11,Image 1,9,19985,
0,,Spot,11,Image 1,9,19987,
0,,Spot,11,Image 1,9,19988,
472.234,,Spot,11,Image 1,9,19990,
0,,Spot,11,Image 1,9,19991,
0,,Spot,11,Image 1,9,19999,
278.919,,Spot,11,Image 1,9,20000,
0,,Spot,11,Image 1,9,20001,
0,,Spot,11,Image 1,9,20012,
0,,Spot,11,Image 1,9,20017,
3452.15,,Spot,11,Image 1,9,20036,
0,,Spot,11,Image 1,9,20075,
0,,Spot,11,Image 1,9,20077,
8.83263,,Spot,11,Image 1,9,20080,
0,,Spot,11,Image 1,9,20081,
0,,Spot,11,Image 1,9,20093,
0,,Spot,11,Image 1,9,20116,
59872.6,,Spot,11,Image 1,9,20185,
55030.4,,Spot,11,Image 1,9,20188,
110716,,Spot,11,Image 1,9,20213,
127335,,Spot,11,Image 1,9,20223,
107324,,Spot,11,Image 1,9,20284,
98145.4,,Spot,11,Image 1,10,20620,
104208,,Spot,11,Image 1,10,20624,
120578,,Spot,11,Image 1,10,20638,
19474.5,,Spot,11,Image 1,10,20669,
50671.8,,Spot,11,Image 1,10,20670,
34551.9,,Spot,11,Image 1,10,20672,
56313,,Spot,11,Image 1,10,20688,
54851,,Spot,11,Image 1,10,20708,
52488.1,,Spot,11,Image 1,10,20713,
79691.4,,Spot,11,Image 1,10,20719,
61553.4,,Spot,11,Image 1,10,20739,
83553.5,,Spot,11,Image 1,10,20740,
83039,,Spot,11,Image 1,10,20743,
87710.1,,Spot,11,Image 1,10,20756,
113815,,Spot,11,Image 1,10,20760,
102879,,Spot,11,Image 1,10,20762,
0,,Spot,11,Image 1,10,20789,
0,,Spot,11,Image 1,10,20793,
13375.3,,Spot,11,Image 1,10,20798,
6320.95,,Spot,11,Image 1,10,20805,
14219.1,,Spot,11,Image 1,10,20810,
20137.7,,Spot,11,Image 1,10,20813,
6888.32,,Spot,11,Image 1,10,20814,
3947.18,,Spot,11,Image 1,10,20824,
12732,,Spot,11,Image 1,10,20827,
12728.8,,Spot,11,Image 1,10,20836,
34328.7,,Spot,11,Image 1,10,20861,
46272.3,,Spot,11,Image 1,10,20869,
28887.1,,Spot,11,Image 1,10,20875,
55625.2,,Spot,11,Image 1,10,20881,
40990,,Spot,11,Image 1,10,20885,
31111.9,,Spot,11,Image 1,10,20891,
42078,,Spot,11,Image 1,10,20901,
60416.3,,Spot,11,Image 1,10,20924,
45340.3,,Spot,11,Image 1,10,20925,
52137.8,,Spot,11,Image 1,10,20928,
46504.9,,Spot,11,Image 1,10,20929,
57442.7,,Spot,11,Image 1,10,20931,
58583.6,,Spot,11,Image 1,10,20933,
49062.5,,Spot,11,Image 1,10,20934,
38164.9,,Spot,11,Image 1,10,20935,
64707.3,,Spot,11,Image 1,10,20942,
56392.4,,Spot,11,Image 1,10,20943,
47964,,Spot,11,Image 1,10,20944,
81170.7,,Spot,11,Image 1,10,20950,
1791.55,,Spot,11,Image 1,10,20995,
1171.55,,Spot,11,Image 1,10,20997,
162.956,,Spot,11,Image 1,10,21000,
285.553,,Spot,11,Image 1,10,21001,
240.569,,Spot,11,Image 1,10,21003,
0,,Spot,11,Image 1,10,21012,
0,,Spot,11,Image 1,10,21013,
0,,Spot,11,Image 1,10,21015,
0,,Spot,11,Image 1,10,21018,
6234.42,,Spot,11,Image 1,10,21034,
1107.01,,Spot,11,Image 1,10,21039,
0,,Spot,11,Image 1,10,21059,
0,,Spot,11,Image 1,10,21060,
887.824,,Spot,11,Image 1,10,21061,
9114.72,,Spot,11,Image 1,10,21082,
22726.9,,Spot,11,Image 1,10,21104,
28721.6,,Spot,11,Image 1,10,21125,
38123.9,,Spot,11,Image 1,10,21128,
24096.2,,Spot,11,Image 1,10,21130,
29125.8,,Spot,11,Image 1,10,21131,
41056.3,,Spot,11,Image 1,10,21143,
39430.4,,Spot,11,Image 1,10,21152,
31013.6,,Spot,11,Image 1,10,21154,
38526.4,,Spot,11,Image 1,10,21158,
26484.2,,Spot,11,Image 1,10,21160,
20768,,Spot,11,Image 1,10,21161,
44764.2,,Spot,11,Image 1,10,21163,
42886.8,,Spot,11,Image 1,10,21168,
45145,,Spot,11,Image 1,10,21228,
61141.4,,Spot,11,Image 1,10,21265,
71128.3,,Spot,11,Image 1,10,21291,
71012.4,,Spot,11,Image 1,10,21323,
90732.1,,Spot,11,Image 1,10,21325,
93166.2,,Spot,11,Image 1,10,21330,
88238.3,,Spot,11,Image 1,10,21334,
96773.7,,Spot,11,Image 1,10,21338,
103132,,Spot,11,Image 1,10,21339,
101896,,Spot,11,Image 1,10,21340,
105113,,Spot,11,Image 1,10,21343,
94943.2,,Spot,11,Image 1,10,21345,
105261,,Spot,11,Image 1,10,21349,
102764,,Spot,11,Image 1,10,21351,
99335,,Spot,11,Image 1,10,21355,
108909,,Spot,11,Image 1,10,21356,
112714,,Spot,11,Image 1,10,21372,
111206,,Spot,11,Image 1,10,21380,
18273,,Spot,11,Image 1,10,21401,
6545.88,,Spot,11,Image 1,10,21402,
24076.7,,Spot,11,Image 1,10,21409,
24040.6,,Spot,11,Image 1,10,21413,
19881.2,,Spot,11,Image 1,10,21414,
16458.7,,Spot,11,Image 1,10,21422,
4594.26,,Spot,11,Image 1,10,21423,
21062.5,,Spot,11,Image 1,10,21429,
36161.6,,Spot,11,Image 1,10,21430,
43405.3,,Spot,11,Image 1,10,21432,
42246.1,,Spot,11,Image 1,10,21435,
44237.3,,Spot,11,Image 1,10,21437,
35633.7,,Spot,11,Image 1,10,21439,
29093.3,,Spot,11,Image 1,10,21440,
47569.1,,Spot,11,Image 1,10,21442,
20702.7,,Spot,11,Image 1,10,21447,
48706.8,,Spot,11,Image 1,10,21448,
38827.7,,Spot,11,Image 1,10,21449,
31700.9,,Spot,11,Image 1,10,21450,
43497.3,,Spot,11,Image 1,10,21453,
24207.8,,Spot,11,Image 1,10,21455,
46683.3,,Spot,11,Image 1,10,21456,
31921.7,,Spot,11,Image 1,10,21460,
30237.3,,Spot,11,Image 1,10,21463,
26086.1,,Spot,11,Image 1,10,21464,
63873.5,,Spot,11,Image 1,10,21477,
47681.3,,Spot,11,Image 1,10,21478,
75010.7,,Spot,11,Image 1,10,21480,
62565.9,,Spot,11,Image 1,10,21481,
56062.8,,Spot,11,Image 1,10,21486,
58992.1,,Spot,11,Image 1,10,21502,
69314.3,,Spot,11,Image 1,10,21503,
57877.6,,Spot,11,Image 1,10,21505,
58466.8,,Spot,11,Image 1,10,21513,
71091.1,,Spot,11,Image 1,10,21514,
75119.9,,Spot,11,Image 1,10,21520,
74319.7,,Spot,11,Image 1,10,21521,
76650,,Spot,11,Image 1,10,21522,
72547.5,,Spot,11,Image 1,10,21523,
81640.5,,Spot,11,Image 1,10,21524,
85352.6,,Spot,11,Image 1,10,21525,
84481.2,,Spot,11,Image 1,10,21528,
87610.5,,Spot,11,Image 1,10,21530,
79100.3,,Spot,11,Image 1,10,21531,
75422.2,,Spot,11,Image 1,10,21534,
78753.4,,Spot,11,Image 1,10,21537,
85510.3,,Spot,11,Image 1,10,21545,
87388.4,,Spot,11,Image 1,10,21547,
103220,,Spot,11,Image 1,10,21549,
82816.1,,Spot,11,Image 1,10,21553,
67605.4,,Spot,11,Image 1,10,21555,
93955.2,,Spot,11,Image 1,10,21564,
97382.4,,Spot,11,Image 1,10,21567,
95247.5,,Spot,11,Image 1,10,21572,
90158.4,,Spot,11,Image 1,10,21573,
118617,,Spot,11,Image 1,10,21580,
94512.1,,Spot,11,Image 1,10,21582,
91620.6,,Spot,11,Image 1,10,21583,
113065,,Spot,11,Image 1,10,21587,
0,,Spot,11,Image 1,10,21604,
0,,Spot,11,Image 1,10,21606,
0,,Spot,11,Image 1,10,21607,
0,,Spot,11,Image 1,10,21608,
0,,Spot,11,Image 1,10,21609,
6.6948,,Spot,11,Image 1,10,21610,
0,,Spot,11,Image 1,10,21612,
2327.54,,Spot,11,Image 1,10,21616,
3754.24,,Spot,11,Image 1,10,21625,
890.953,,Spot,11,Image 1,10,21635,
0,,Spot,11,Image 1,10,21636,
0,,Spot,11,Image 1,10,21637,
9941.79,,Spot,11,Image 1,10,21652,
14031,,Spot,11,Image 1,10,21663,
5688.4,,Spot,11,Image 1,10,21664,
15656.5,,Spot,11,Image 1,10,21680,
51774.5,,Spot,11,Image 1,10,21684,
27815.6,,Spot,11,Image 1,10,21704,
62460.6,,Spot,11,Image 1,10,21718,
68389.1,,Spot,11,Image 1,10,21720,
64215.3,,Spot,11,Image 1,10,21723,
60507.4,,Spot,11,Image 1,10,21724,
70553.9,,Spot,11,Image 1,10,21725,
72457.4,,Spot,11,Image 1,10,21727,
54879.5,,Spot,11,Image 1,10,21728,
66489,,Spot,11,Image 1,10,21729,
46916.5,,Spot,11,Image 1,10,21739,
76307.4,,Spot,11,Image 1,10,21745,
0,,Spot,11,Image 1,10,21748,
0,,Spot,11,Image 1,10,21752,
0,,Spot,11,Image 1,10,21753,
0,,Spot,11,Image 1,10,21754,
0,,Spot,11,Image 1,10,21765,
0,,Spot,11,Image 1,10,21770,
0,,Spot,11,Image 1,10,21774,
0,,Spot,11,Image 1,10,21775,
0,,Spot,11,Image 1,10,21780,
11.2319,,Spot,11,Image 1,10,21796,
0,,Spot,11,Image 1,10,21799,
5196.23,,Spot,11,Image 1,10,21842,
54912.7,,Spot,11,Image 1,10,21934,
58857.4,,Spot,11,Image 1,10,21947,
60559.7,,Spot,11,Image 1,10,21968,
101011,,Spot,11,Image 1,10,21979,
108618,,Spot,11,Image 1,10,21983,
101304,,Spot,11,Image 1,10,21993,
119975,,Spot,11,Image 1,10,22013,
25914.7,,Spot,11,Image 1,10,22024,
20632,,Spot,11,Image 1,10,22027,
21259.9,,Spot,11,Image 1,10,22028,
13969.8,,Spot,11,Image 1,10,22030,
25899.7,,Spot,11,Image 1,10,22032,
34443.2,,Spot,11,Image 1,10,22036,
31492.6,,Spot,11,Image 1,10,22039,
9547.2,,Spot,11,Image 1,10,22041,
32940.9,,Spot,11,Image 1,10,22048,
18443.9,,Spot,11,Image 1,10,22049,
26269.7,,Spot,11,Image 1,10,22051,
19830.4,,Spot,11,Image 1,10,22054,
7208.69,,Spot,11,Image 1,10,22056,
3561.26,,Spot,11,Image 1,10,22060,
1928.51,,Spot,11,Image 1,10,22061,
13134.2,,Spot,11,Image 1,10,22065,
1131.82,,Spot,11,Image 1,10,22066,
56632.3,,Spot,11,Image 1,10,22071,
49922.1,,Spot,11,Image 1,10,22079,
38759.3,,Spot,11,Image 1,10,22090,
43285.5,,Spot,11,Image 1,10,22092,
36198.3,,Spot,11,Image 1,10,22095,
64764.1,,Spot,11,Image 1,10,22102,
52201.8,,Spot,11,Image 1,10,22105,
0,,Spot,11,Image 1,10,22155,
6414.54,,Spot,11,Image 1,10,22156,
4638.24,,Spot,11,Image 1,10,22157,
0,,Spot,11,Image 1,10,22166,
0,,Spot,11,Image 1,10,22168,
0,,Spot,11,Image 1,10,22175,
0,,Spot,11,Image 1,10,22177,
3.94404,,Spot,11,Image 1,10,22178,
0,,Spot,11,Image 1,10,22183,
0,,Spot,11,Image 1,10,22185,
0,,Spot,11,Image 1,10,22196,
3443.49,,Spot,11,Image 1,10,22205,
0,,Spot,11,Image 1,10,22244,
0,,Spot,11,Image 1,10,22245,
0,,Spot,11,Image 1,10,22248,
0,,Spot,11,Image 1,10,22251,
0,,Spot,11,Image 1,10,22254,
61050.4,,Spot,11,Image 1,10,22331,
52382.5,,Spot,11,Image 1,10,22334,
108823,,Spot,11,Image 1,10,22353,
120958,,Spot,11,Image 1,10,22363,
127770,,Spot,11,Image 1,10,22366,
0,,Spot,11,Image 1,10,22448,
0,,Spot,11,Image 1,10,22451,
53164.5,,Spot,11,Image 1,11,22736,
114789,,Spot,11,Image 1,11,22758,
105584,,Spot,11,Image 1,11,22759,
89953.1,,Spot,11,Image 1,11,22766,
120715,,Spot,11,Image 1,11,22774,
19138.1,,Spot,11,Image 1,11,22797,
57204.6,,Spot,11,Image 1,11,22810,
53135,,Spot,11,Image 1,11,22826,
63369.9,,Spot,11,Image 1,11,22859,
3790.43,,Spot,11,Image 1,11,22887,
0,,Spot,11,Image 1,11,22901,
0,,Spot,11,Image 1,11,22906,
12602.1,,Spot,11,Image 1,11,22912,
13962.4,,Spot,11,Image 1,11,22925,
6636.29,,Spot,11,Image 1,11,22927,
20215.6,,Spot,11,Image 1,11,22930,
4005.78,,Spot,11,Image 1,11,22937,
12974.6,,Spot,11,Image 1,11,22949,
43092,,Spot,11,Image 1,11,22987,
29687.5,,Spot,11,Image 1,11,22993,
54376.5,,Spot,11,Image 1,11,22997,
40833.9,,Spot,11,Image 1,11,22999,
51241.9,,Spot,11,Image 1,11,23002,
36435.4,,Spot,11,Image 1,11,23006,
41209.5,,Spot,11,Image 1,11,23010,
48998,,Spot,11,Image 1,11,23030,
60001.1,,Spot,11,Image 1,11,23031,
47395,,Spot,11,Image 1,11,23035,
47101.8,,Spot,11,Image 1,11,23036,
48332.3,,Spot,11,Image 1,11,23037,
48834.8,,Spot,11,Image 1,11,23046,
35181.4,,Spot,11,Image 1,11,23051,
83223.6,,Spot,11,Image 1,11,23054,
2157.3,,Spot,11,Image 1,11,23100,
1488.4,,Spot,11,Image 1,11,23103,
500.696,,Spot,11,Image 1,11,23105,
98.7783,,Spot,11,Image 1,11,23110,
0,,Spot,11,Image 1,11,23122,
0,,Spot,11,Image 1,11,23123,
0,,Spot,11,Image 1,11,23126,
0,,Spot,11,Image 1,11,23130,
0,,Spot,11,Image 1,11,23131,
0,,Spot,11,Image 1,11,23132,
0,,Spot,11,Image 1,11,23133,
6461.1,,Spot,11,Image 1,11,23147,
1742.66,,Spot,11,Image 1,11,23154,
1093.32,,Spot,11,Image 1,11,23156,
1128.52,,Spot,11,Image 1,11,23157,
0,,Spot,11,Image 1,11,23169,
0,,Spot,11,Image 1,11,23170,
0,,Spot,11,Image 1,11,23171,
950.702,,Spot,11,Image 1,11,23174,
7717.18,,Spot,11,Image 1,11,23183,
8414.92,,Spot,11,Image 1,11,23200,
20361.6,,Spot,11,Image 1,11,23217,
0,,Spot,11,Image 1,11,23232,
557.405,,Spot,11,Image 1,11,23238,
5096.5,,Spot,11,Image 1,11,23239,
38094.1,,Spot,11,Image 1,11,23251,
28112.4,,Spot,11,Image 1,11,23257,
25492.5,,Spot,11,Image 1,11,23261,
22303.5,,Spot,11,Image 1,11,23262,
33751.3,,Spot,11,Image 1,11,23271,
41690.7,,Spot,11,Image 1,11,23273,
38284.4,,Spot,11,Image 1,11,23274,
31181.5,,Spot,11,Image 1,11,23276,
27034.1,,Spot,11,Image 1,11,23282,
43468.1,,Spot,11,Image 1,11,23284,
21393.7,,Spot,11,Image 1,11,23286,
43318.9,,Spot,11,Image 1,11,23288,
45008.7,,Spot,11,Image 1,11,23293,
74.3221,,Spot,11,Image 1,11,23333,
3.77822,,Spot,11,Image 1,11,23349,
31748.3,,Spot,11,Image 1,11,23354,
45921.7,,Spot,11,Image 1,11,23364,
61285.6,,Spot,11,Image 1,11,23401,
60843.6,,Spot,11,Image 1,11,23412,
89860.9,,Spot,11,Image 1,11,23433,
61138.1,,Spot,11,Image 1,11,23453,
94840.2,,Spot,11,Image 1,11,23469,
103416,,Spot,11,Image 1,11,23470,
106217,,Spot,11,Image 1,11,23472,
104442,,Spot,11,Image 1,11,23477,
102897,,Spot,11,Image 1,11,23478,
98306.9,,Spot,11,Image 1,11,23479,
104938,,Spot,11,Image 1,11,23483,
92823,,Spot,11,Image 1,11,23484,
98682.5,,Spot,11,Image 1,11,23485,
98775.1,,Spot,11,Image 1,11,23487,
102999,,Spot,11,Image 1,11,23490,
114022,,Spot,11,Image 1,11,23491,
112616,,Spot,11,Image 1,11,23492,
6583.12,,Spot,11,Image 1,11,23538,
4529.84,,Spot,11,Image 1,11,23551,
17126.6,,Spot,11,Image 1,11,23552,
30419.9,,Spot,11,Image 1,11,23569,
43361.3,,Spot,11,Image 1,11,23577,
49397.7,,Spot,11,Image 1,11,23578,
33146.2,,Spot,11,Image 1,11,23580,
32930.3,,Spot,11,Image 1,11,23582,
24164.3,,Spot,11,Image 1,11,23591,
32042.4,,Spot,11,Image 1,11,23593,
75195.8,,Spot,11,Image 1,11,23612,
55261.8,,Spot,11,Image 1,11,23616,
71636.9,,Spot,11,Image 1,11,23630,
70921.5,,Spot,11,Image 1,11,23636,
74652.1,,Spot,11,Image 1,11,23650,
72911,,Spot,11,Image 1,11,23651,
79935.5,,Spot,11,Image 1,11,23652,
77679,,Spot,11,Image 1,11,23654,
81005.4,,Spot,11,Image 1,11,23656,
80598.1,,Spot,11,Image 1,11,23657,
73131.5,,Spot,11,Image 1,11,23658,
77305.4,,Spot,11,Image 1,11,23661,
83442,,Spot,11,Image 1,11,23667,
81569.9,,Spot,11,Image 1,11,23671,
65794.8,,Spot,11,Image 1,11,23682,
92302.2,,Spot,11,Image 1,11,23691,
87347.6,,Spot,11,Image 1,11,23695,
114410,,Spot,11,Image 1,11,23705,
1.88911,,Spot,11,Image 1,11,23726,
23.3752,,Spot,11,Image 1,11,23727,
0,,Spot,11,Image 1,11,23728,
0,,Spot,11,Image 1,11,23732,
3682.82,,Spot,11,Image 1,11,23742,
2841.25,,Spot,11,Image 1,11,23756,
1015.22,,Spot,11,Image 1,11,23757,
0,,Spot,11,Image 1,11,23760,
0,,Spot,11,Image 1,11,23765,
15861.9,,Spot,11,Image 1,11,23802,
51804.7,,Spot,11,Image 1,11,23808,
26916.3,,Spot,11,Image 1,11,23822,
63290.3,,Spot,11,Image 1,11,23837,
64710.7,,Spot,11,Image 1,11,23838,
65961.3,,Spot,11,Image 1,11,23840,
75002.4,,Spot,11,Image 1,11,23841,
61131.5,,Spot,11,Image 1,11,23843,
68256.8,,Spot,11,Image 1,11,23844,
73383.4,,Spot,11,Image 1,11,23845,
43790.3,,Spot,11,Image 1,11,23853,
75932.8,,Spot,11,Image 1,11,23857,
0,,Spot,11,Image 1,11,23859,
0,,Spot,11,Image 1,11,23861,
0,,Spot,11,Image 1,11,23871,
0,,Spot,11,Image 1,11,23882,
0,,Spot,11,Image 1,11,23883,
0,,Spot,11,Image 1,11,23885,
0,,Spot,11,Image 1,11,23902,
6848.91,,Spot,11,Image 1,11,23949,
1926.91,,Spot,11,Image 1,11,23960,
33678.7,,Spot,11,Image 1,11,23978,
173.042,,Spot,11,Image 1,11,24005,
55675.1,,Spot,11,Image 1,11,24045,
55979.8,,Spot,11,Image 1,11,24048,
56498.2,,Spot,11,Image 1,11,24052,
64196.6,,Spot,11,Image 1,11,24063,
112155,,Spot,11,Image 1,11,24091,
92627.8,,Spot,11,Image 1,11,24101,
111785,,Spot,11,Image 1,11,24120,
123379,,Spot,11,Image 1,11,24123,
13988.9,,Spot,11,Image 1,11,24131,
21855.1,,Spot,11,Image 1,11,24138,
32566.2,,Spot,11,Image 1,11,24144,
9847.49,,Spot,11,Image 1,11,24148,
199.97,,Spot,11,Image 1,11,24153,
7472.18,,Spot,11,Image 1,11,24159,
3329.83,,Spot,11,Image 1,11,24160,
1758.66,,Spot,11,Image 1,11,24161,
14954.1,,Spot,11,Image 1,11,24165,
1162.21,,Spot,11,Image 1,11,24166,
50821,,Spot,11,Image 1,11,24175,
40896.7,,Spot,11,Image 1,11,24188,
6924.31,,Spot,11,Image 1,11,24231,
0,,Spot,11,Image 1,11,24242,
0,,Spot,11,Image 1,11,24244,
0,,Spot,11,Image 1,11,24245,
0,,Spot,11,Image 1,11,24252,
0,,Spot,11,Image 1,11,24254,
0,,Spot,11,Image 1,11,24258,
0,,Spot,11,Image 1,11,24261,
4559.15,,Spot,11,Image 1,11,24269,
3049.2,,Spot,11,Image 1,11,24281,
52001.2,,Spot,11,Image 1,11,24285,
0,,Spot,11,Image 1,11,24313,
0,,Spot,11,Image 1,11,24314,
0,,Spot,11,Image 1,11,24315,
0,,Spot,11,Image 1,11,24322,
0,,Spot,11,Image 1,11,24324,
0,,Spot,11,Image 1,11,24330,
0,,Spot,11,Image 1,11,24398,
60394.2,,Spot,11,Image 1,11,24414,
60312.4,,Spot,11,Image 1,11,24416,
110943,,Spot,11,Image 1,11,24440,
126112,,Spot,11,Image 1,11,24451,
0,,Spot,11,Image 1,11,24497,
76318.2,,Spot,11,Image 1,12,24763,
97132.9,,Spot,11,Image 1,12,24800,
105287,,Spot,11,Image 1,12,24803,
24311.7,,Spot,11,Image 1,12,24840,
54597.2,,Spot,11,Image 1,12,24856,
52916.7,,Spot,11,Image 1,12,24875,
79493.3,,Spot,11,Image 1,12,24890,
59052.7,,Spot,11,Image 1,12,24912,
3669.17,,Spot,11,Image 1,12,24934,
0,,Spot,11,Image 1,12,24951,
0,,Spot,11,Image 1,12,24956,
20474.2,,Spot,11,Image 1,12,24962,
13362.1,,Spot,11,Image 1,12,24964,
5505.47,,Spot,11,Image 1,12,24968,
13188,,Spot,11,Image 1,12,24978,
19861.9,,Spot,11,Image 1,12,24979,
6286.96,,Spot,11,Image 1,12,24980,
3562.24,,Spot,11,Image 1,12,24989,
12358.3,,Spot,11,Image 1,12,24998,
28829.8,,Spot,11,Image 1,12,25047,
52614,,Spot,11,Image 1,12,25051,
39791.3,,Spot,11,Image 1,12,25055,
51227.9,,Spot,11,Image 1,12,25059,
36537.2,,Spot,11,Image 1,12,25062,
31849,,Spot,11,Image 1,12,25063,
51097.3,,Spot,11,Image 1,12,25064,
34896.6,,Spot,11,Image 1,12,25067,
41108.9,,Spot,11,Image 1,12,25074,
49004.2,,Spot,11,Image 1,12,25099,
60881.2,,Spot,11,Image 1,12,25105,
45249.7,,Spot,11,Image 1,12,25106,
47232.6,,Spot,11,Image 1,12,25107,
53252.3,,Spot,11,Image 1,12,25108,
47900.3,,Spot,11,Image 1,12,25116,
50011.3,,Spot,11,Image 1,12,25117,
80941.1,,Spot,11,Image 1,12,25127,
2098.62,,Spot,11,Image 1,12,25174,
2294.21,,Spot,11,Image 1,12,25175,
1191.11,,Spot,11,Image 1,12,25179,
397.037,,Spot,11,Image 1,12,25181,
305.112,,Spot,11,Image 1,12,25184,
252.304,,Spot,11,Image 1,12,25185,
85.69,,Spot,11,Image 1,12,25186,
0,,Spot,11,Image 1,12,25196,
0,,Spot,11,Image 1,12,25199,
0,,Spot,11,Image 1,12,25202,
0,,Spot,11,Image 1,12,25203,
0,,Spot,11,Image 1,12,25204,
0,,Spot,11,Image 1,12,25205,
2935.72,,Spot,11,Image 1,12,25209,
3579.2,,Spot,11,Image 1,12,25214,
2648.21,,Spot,11,Image 1,12,25220,
2249.22,,Spot,11,Image 1,12,25224,
6101.12,,Spot,11,Image 1,12,25226,
0,,Spot,11,Image 1,12,25247,
0,,Spot,11,Image 1,12,25249,
0,,Spot,11,Image 1,12,25250,
797.476,,Spot,11,Image 1,12,25251,
9039.38,,Spot,11,Image 1,12,25275,
23046.6,,Spot,11,Image 1,12,25291,
20104.1,,Spot,11,Image 1,12,25292,
0,,Spot,11,Image 1,12,25308,
170.29,,Spot,11,Image 1,12,25313,
4769.21,,Spot,11,Image 1,12,25314,
27488.8,,Spot,11,Image 1,12,25317,
24745.8,,Spot,11,Image 1,12,25331,
16880.2,,Spot,11,Image 1,12,25333,
21799.5,,Spot,11,Image 1,12,25336,
32664.6,,Spot,11,Image 1,12,25337,
12563.8,,Spot,11,Image 1,12,25345,
41452.7,,Spot,11,Image 1,12,25346,
38114.2,,Spot,11,Image 1,12,25348,
30770.2,,Spot,11,Image 1,12,25349,
26388.3,,Spot,11,Image 1,12,25359,
20899.5,,Spot,11,Image 1,12,25361,
43321.4,,Spot,11,Image 1,12,25362,
42961.1,,Spot,11,Image 1,12,25366,
43509.3,,Spot,11,Image 1,12,25371,
45511.5,,Spot,11,Image 1,12,25398,
56129,,Spot,11,Image 1,12,25401,
73.1774,,Spot,11,Image 1,12,25408,
81.604,,Spot,11,Image 1,12,25424,
11384.6,,Spot,11,Image 1,12,25430,
32438.8,,Spot,11,Image 1,12,25432,
46196,,Spot,11,Image 1,12,25437,
60957.8,,Spot,11,Image 1,12,25478,
61511.5,,Spot,11,Image 1,12,25493,
71463.2,,Spot,11,Image 1,12,25511,
62597.6,,Spot,11,Image 1,12,25532,
80976,,Spot,11,Image 1,12,25535,
97134.3,,Spot,11,Image 1,12,25548,
102757,,Spot,11,Image 1,12,25555,
94537.2,,Spot,11,Image 1,12,25559,
105781,,Spot,11,Image 1,12,25563,
103394,,Spot,11,Image 1,12,25565,
97596.3,,Spot,11,Image 1,12,25568,
103632,,Spot,11,Image 1,12,25569,
97295.8,,Spot,11,Image 1,12,25574,
97071.6,,Spot,11,Image 1,12,25577,
104485,,Spot,11,Image 1,12,25579,
123465,,Spot,11,Image 1,12,25589,
6918.97,,Spot,11,Image 1,12,25634,
18289,,Spot,11,Image 1,12,25638,
4470.71,,Spot,11,Image 1,12,25647,
16605.4,,Spot,11,Image 1,12,25650,
35539.8,,Spot,11,Image 1,12,25658,
26808.1,,Spot,11,Image 1,12,25666,
42579.5,,Spot,11,Image 1,12,25667,
30381.1,,Spot,11,Image 1,12,25669,
31636.5,,Spot,11,Image 1,12,25676,
50136.1,,Spot,11,Image 1,12,25678,
34127.9,,Spot,11,Image 1,12,25682,
31977.6,,Spot,11,Image 1,12,25685,
24533.6,,Spot,11,Image 1,12,25689,
25317.3,,Spot,11,Image 1,12,25694,
28047.4,,Spot,11,Image 1,12,25695,
30945.6,,Spot,11,Image 1,12,25696,
26598.2,,Spot,11,Image 1,12,25700,
46108.5,,Spot,11,Image 1,12,25714,
54087.8,,Spot,11,Image 1,12,25718,
70835.7,,Spot,11,Image 1,12,25735,
70423.7,,Spot,11,Image 1,12,25744,
73826.9,,Spot,11,Image 1,12,25757,
83645,,Spot,11,Image 1,12,25758,
77423.7,,Spot,11,Image 1,12,25760,
75342.6,,Spot,11,Image 1,12,25762,
83719.9,,Spot,11,Image 1,12,25763,
76190.7,,Spot,11,Image 1,12,25765,
84520.8,,Spot,11,Image 1,12,25767,
81557.4,,Spot,11,Image 1,12,25776,
82558.9,,Spot,11,Image 1,12,25779,
74765,,Spot,11,Image 1,12,25780,
