
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
237.804,,Spot,8,Image 1,9,19886,
285.396,,Spot,8,Image 1,9,19887,
284.781,,Spot,8,Image 1,9,19888,
353.43,,Spot,8,Image 1,9,19889,
430.391,,Spot,8,Image 1,9,19891,
446.255,,Spot,8,Image 1,9,19901,
257.893,,Spot,8,Image 1,9,19915,
227.809,,Spot,8,Image 1,9,19921,
154.744,,Spot,8,Image 1,9,19929,
253.806,,Spot,8,Image 1,9,19978,
291.183,,Spot,8,Image 1,9,19980,
508.798,,Spot,8,Image 1,9,19984,
704.043,,Spot,8,Image 1,9,19985,
247.957,,Spot,8,Image 1,9,19987,
675.46,,Spot,8,Image 1,9,19988,
225.779,,Spot,8,Image 1,9,19990,
334.693,,Spot,8,Image 1,9,19991,
305.739,,Spot,8,Image 1,9,19999,
315.401,,Spot,8,Image 1,9,20000,
249.64,,Spot,8,Image 1,9,20001,
247.95,,Spot,8,Image 1,9,20012,
235.115,,Spot,8,Image 1,9,20017,
184.888,,Spot,8,Image 1,9,20036,
201.233,,Spot,8,Image 1,9,20075,
376.95,,Spot,8,Image 1,9,20077,
206.546,,Spot,8,Image 1,9,20080,
359.545,,Spot,8,Image 1,9,20081,
178.785,,Spot,8,Image 1,9,20093,
167.965,,Spot,8,Image 1,9,20116,
193.022,,Spot,8,Image 1,9,20185,
171.49,,Spot,8,Image 1,9,20188,
187.996,,Spot,8,Image 1,9,20213,
215.05,,Spot,8,Image 1,9,20223,
167.219,,Spot,8,Image 1,9,20284,
238.783,,Spot,8,Image 1,10,20620,
255.803,,Spot,8,Image 1,10,20624,
180.221,,Spot,8,Image 1,10,20638,
274.52,,Spot,8,Image 1,10,20669,
273.634,,Spot,8,Image 1,10,20670,
210.163,,Spot,8,Image 1,10,20672,
310.15,,Spot,8,Image 1,10,20688,
210.125,,Spot,8,Image 1,10,20708,
242.882,,Spot,8,Image 1,10,20713,
224.046,,Spot,8,Image 1,10,20719,
265.414,,Spot,8,Image 1,10,20739,
245.704,,Spot,8,Image 1,10,20740,
204.957,,Spot,8,Image 1,10,20743,
208.306,,Spot,8,Image 1,10,20756,
179.996,,Spot,8,Image 1,10,20760,
202.791,,Spot,8,Image 1,10,20762,
356.469,,Spot,8,Image 1,10,20789,
248.5,,Spot,8,Image 1,10,20793,
220.842,,Spot,8,Image 1,10,20798,
202.737,,Spot,8,Image 1,10,20805,
330.018,,Spot,8,Image 1,10,20810,
265.649,,Spot,8,Image 1,10,20813,
354.643,,Spot,8,Image 1,10,20814,
381.372,,Spot,8,Image 1,10,20824,
218.204,,Spot,8,Image 1,10,20827,
365.482,,Spot,8,Image 1,10,20836,
206.128,,Spot,8,Image 1,10,20861,
184.122,,Spot,8,Image 1,10,20869,
290.683,,Spot,8,Image 1,10,20875,
207.124,,Spot,8,Image 1,10,20881,
225.928,,Spot,8,Image 1,10,20885,
213.768,,Spot,8,Image 1,10,20891,
218.19,,Spot,8,Image 1,10,20901,
207.594,,Spot,8,Image 1,10,20924,
280.656,,Spot,8,Image 1,10,20925,
345.004,,Spot,8,Image 1,10,20928,
299.435,,Spot,8,Image 1,10,20929,
193.693,,Spot,8,Image 1,10,20931,
175.265,,Spot,8,Image 1,10,20933,
244.347,,Spot,8,Image 1,10,20934,
283.043,,Spot,8,Image 1,10,20935,
206.89,,Spot,8,Image 1,10,20942,
219.277,,Spot,8,Image 1,10,20943,
632.894,,Spot,8,Image 1,10,20944,
199.047,,Spot,8,Image 1,10,20950,
344.96,,Spot,8,Image 1,10,20995,
257.889,,Spot,8,Image 1,10,20997,
307.811,,Spot,8,Image 1,10,21000,
215.897,,Spot,8,Image 1,10,21001,
266,,Spot,8,Image 1,10,21003,
331.091,,Spot,8,Image 1,10,21012,
221.144,,Spot,8,Image 1,10,21013,
368.532,,Spot,8,Image 1,10,21015,
322.311,,Spot,8,Image 1,10,21018,
234.904,,Spot,8,Image 1,10,21034,
307.511,,Spot,8,Image 1,10,21039,
219.563,,Spot,8,Image 1,10,21059,
272.263,,Spot,8,Image 1,10,21060,
351.479,,Spot,8,Image 1,10,21061,
204.68,,Spot,8,Image 1,10,21082,
196.785,,Spot,8,Image 1,10,21104,
204.042,,Spot,8,Image 1,10,21125,
179.087,,Spot,8,Image 1,10,21128,
250.48,,Spot,8,Image 1,10,21130,
212.906,,Spot,8,Image 1,10,21131,
317.297,,Spot,8,Image 1,10,21143,
198.748,,Spot,8,Image 1,10,21152,
260.768,,Spot,8,Image 1,10,21154,
184.386,,Spot,8,Image 1,10,21158,
255.818,,Spot,8,Image 1,10,21160,
208.224,,Spot,8,Image 1,10,21161,
169.898,,Spot,8,Image 1,10,21163,
221.5,,Spot,8,Image 1,10,21168,
250.093,,Spot,8,Image 1,10,21228,
241.35,,Spot,8,Image 1,10,21265,
213.326,,Spot,8,Image 1,10,21291,
163.256,,Spot,8,Image 1,10,21323,
190.924,,Spot,8,Image 1,10,21325,
382.32,,Spot,8,Image 1,10,21330,
163.486,,Spot,8,Image 1,10,21334,
364.72,,Spot,8,Image 1,10,21338,
318.781,,Spot,8,Image 1,10,21339,
191.011,,Spot,8,Image 1,10,21340,
238.64,,Spot,8,Image 1,10,21343,
202.188,,Spot,8,Image 1,10,21345,
216.767,,Spot,8,Image 1,10,21349,
211.555,,Spot,8,Image 1,10,21351,
206.552,,Spot,8,Image 1,10,21355,
154.166,,Spot,8,Image 1,10,21356,
193.023,,Spot,8,Image 1,10,21372,
209.397,,Spot,8,Image 1,10,21380,
243.739,,Spot,8,Image 1,10,21401,
280.039,,Spot,8,Image 1,10,21402,
278.455,,Spot,8,Image 1,10,21409,
397.124,,Spot,8,Image 1,10,21413,
304.832,,Spot,8,Image 1,10,21414,
349.063,,Spot,8,Image 1,10,21422,
416.047,,Spot,8,Image 1,10,21423,
240.062,,Spot,8,Image 1,10,21429,
197.979,,Spot,8,Image 1,10,21430,
329.701,,Spot,8,Image 1,10,21432,
277.029,,Spot,8,Image 1,10,21435,
326.269,,Spot,8,Image 1,10,21437,
296.851,,Spot,8,Image 1,10,21439,
670.925,,Spot,8,Image 1,10,21440,
225.482,,Spot,8,Image 1,10,21442,
235.412,,Spot,8,Image 1,10,21447,
325.776,,Spot,8,Image 1,10,21448,
276.207,,Spot,8,Image 1,10,21449,
653.844,,Spot,8,Image 1,10,21450,
289.97,,Spot,8,Image 1,10,21453,
388.403,,Spot,8,Image 1,10,21455,
234.634,,Spot,8,Image 1,10,21456,
345.849,,Spot,8,Image 1,10,21460,
333.523,,Spot,8,Image 1,10,21463,
508.819,,Spot,8,Image 1,10,21464,
182.165,,Spot,8,Image 1,10,21477,
270.072,,Spot,8,Image 1,10,21478,
425.507,,Spot,8,Image 1,10,21480,
178.928,,Spot,8,Image 1,10,21481,
412.584,,Spot,8,Image 1,10,21486,
191.19,,Spot,8,Image 1,10,21502,
207.955,,Spot,8,Image 1,10,21503,
244.18,,Spot,8,Image 1,10,21505,
447.925,,Spot,8,Image 1,10,21513,
239.194,,Spot,8,Image 1,10,21514,
305.993,,Spot,8,Image 1,10,21520,
324.842,,Spot,8,Image 1,10,21521,
268.799,,Spot,8,Image 1,10,21522,
212.132,,Spot,8,Image 1,10,21523,
279.149,,Spot,8,Image 1,10,21524,
369.475,,Spot,8,Image 1,10,21525,
376.245,,Spot,8,Image 1,10,21528,
200.192,,Spot,8,Image 1,10,21530,
320.629,,Spot,8,Image 1,10,21531,
262.782,,Spot,8,Image 1,10,21534,
359.238,,Spot,8,Image 1,10,21537,
264.228,,Spot,8,Image 1,10,21545,
212.057,,Spot,8,Image 1,10,21547,
201.644,,Spot,8,Image 1,10,21549,
176.582,,Spot,8,Image 1,10,21553,
242.507,,Spot,8,Image 1,10,21555,
200.921,,Spot,8,Image 1,10,21564,
275.922,,Spot,8,Image 1,10,21567,
197.956,,Spot,8,Image 1,10,21572,
215.324,,Spot,8,Image 1,10,21573,
304.582,,Spot,8,Image 1,10,21580,
265.929,,Spot,8,Image 1,10,21582,
229.297,,Spot,8,Image 1,10,21583,
162.24,,Spot,8,Image 1,10,21587,
221.018,,Spot,8,Image 1,10,21604,
296.967,,Spot,8,Image 1,10,21606,
232.828,,Spot,8,Image 1,10,21607,
235.493,,Spot,8,Image 1,10,21608,
227.832,,Spot,8,Image 1,10,21609,
271.791,,Spot,8,Image 1,10,21610,
257.126,,Spot,8,Image 1,10,21612,
194.562,,Spot,8,Image 1,10,21616,
271.714,,Spot,8,Image 1,10,21625,
512.211,,Spot,8,Image 1,10,21635,
230.63,,Spot,8,Image 1,10,21636,
269.668,,Spot,8,Image 1,10,21637,
228.894,,Spot,8,Image 1,10,21652,
329.664,,Spot,8,Image 1,10,21663,
211.612,,Spot,8,Image 1,10,21664,
296.096,,Spot,8,Image 1,10,21680,
205.799,,Spot,8,Image 1,10,21684,
143.377,,Spot,8,Image 1,10,21704,
282.309,,Spot,8,Image 1,10,21718,
221.777,,Spot,8,Image 1,10,21720,
303.906,,Spot,8,Image 1,10,21723,
174.506,,Spot,8,Image 1,10,21724,
268.728,,Spot,8,Image 1,10,21725,
218.743,,Spot,8,Image 1,10,21727,
166.717,,Spot,8,Image 1,10,21728,
188.829,,Spot,8,Image 1,10,21729,
168.964,,Spot,8,Image 1,10,21739,
275.31,,Spot,8,Image 1,10,21745,
407.317,,Spot,8,Image 1,10,21748,
426.333,,Spot,8,Image 1,10,21752,
266.833,,Spot,8,Image 1,10,21753,
423.73,,Spot,8,Image 1,10,21754,
216.871,,Spot,8,Image 1,10,21765,
279.741,,Spot,8,Image 1,10,21770,
468.151,,Spot,8,Image 1,10,21774,
246.563,,Spot,8,Image 1,10,21775,
634.026,,Spot,8,Image 1,10,21780,
241,,Spot,8,Image 1,10,21796,
191.923,,Spot,8,Image 1,10,21799,
176.125,,Spot,8,Image 1,10,21842,
226.356,,Spot,8,Image 1,10,21934,
269.025,,Spot,8,Image 1,10,21947,
198.089,,Spot,8,Image 1,10,21968,
182.018,,Spot,8,Image 1,10,21979,
205.473,,Spot,8,Image 1,10,21983,
184.708,,Spot,8,Image 1,10,21993,
174.439,,Spot,8,Image 1,10,22013,
165.647,,Spot,8,Image 1,10,22024,
235.669,,Spot,8,Image 1,10,22027,
448.096,,Spot,8,Image 1,10,22028,
291.094,,Spot,8,Image 1,10,22030,
208.746,,Spot,8,Image 1,10,22032,
228.851,,Spot,8,Image 1,10,22036,
397.52,,Spot,8,Image 1,10,22039,
402.996,,Spot,8,Image 1,10,22041,
195.221,,Spot,8,Image 1,10,22048,
216.097,,Spot,8,Image 1,10,22049,
188.645,,Spot,8,Image 1,10,22051,
291.888,,Spot,8,Image 1,10,22054,
254.721,,Spot,8,Image 1,10,22056,
266.871,,Spot,8,Image 1,10,22060,
268.808,,Spot,8,Image 1,10,22061,
423.28,,Spot,8,Image 1,10,22065,
479.806,,Spot,8,Image 1,10,22066,
220.178,,Spot,8,Image 1,10,22071,
525.841,,Spot,8,Image 1,10,22079,
246.583,,Spot,8,Image 1,10,22090,
238.742,,Spot,8,Image 1,10,22092,
258.52,,Spot,8,Image 1,10,22095,
193.641,,Spot,8,Image 1,10,22102,
155.857,,Spot,8,Image 1,10,22105,
219.621,,Spot,8,Image 1,10,22155,
270.833,,Spot,8,Image 1,10,22156,
245.431,,Spot,8,Image 1,10,22157,
721.458,,Spot,8,Image 1,10,22166,
529.498,,Spot,8,Image 1,10,22168,
354.473,,Spot,8,Image 1,10,22175,
585.575,,Spot,8,Image 1,10,22177,
179.378,,Spot,8,Image 1,10,22178,
240.715,,Spot,8,Image 1,10,22183,
264.13,,Spot,8,Image 1,10,22185,
261.949,,Spot,8,Image 1,10,22196,
175.04,,Spot,8,Image 1,10,22205,
295.164,,Spot,8,Image 1,10,22244,
194.266,,Spot,8,Image 1,10,22245,
247.434,,Spot,8,Image 1,10,22248,
206.071,,Spot,8,Image 1,10,22251,
294.701,,Spot,8,Image 1,10,22254,
210.379,,Spot,8,Image 1,10,22331,
176.175,,Spot,8,Image 1,10,22334,
164.424,,Spot,8,Image 1,10,22353,
185.434,,Spot,8,Image 1,10,22363,
258.358,,Spot,8,Image 1,10,22366,
225.357,,Spot,8,Image 1,10,22448,
174.708,,Spot,8,Image 1,10,22451,
206.122,,Spot,8,Image 1,11,22736,
184.801,,Spot,8,Image 1,11,22758,
237.05,,Spot,8,Image 1,11,22759,
161.199,,Spot,8,Image 1,11,22766,
164.233,,Spot,8,Image 1,11,22774,
234.094,,Spot,8,Image 1,11,22797,
254.821,,Spot,8,Image 1,11,22810,
185.971,,Spot,8,Image 1,11,22826,
238.466,,Spot,8,Image 1,11,22859,
186.408,,Spot,8,Image 1,11,22887,
279.107,,Spot,8,Image 1,11,22901,
263.318,,Spot,8,Image 1,11,22906,
304.875,,Spot,8,Image 1,11,22912,
323.315,,Spot,8,Image 1,11,22925,
358.538,,Spot,8,Image 1,11,22927,
246.7,,Spot,8,Image 1,11,22930,
371.469,,Spot,8,Image 1,11,22937,
319.521,,Spot,8,Image 1,11,22949,
174.912,,Spot,8,Image 1,11,22987,
218.993,,Spot,8,Image 1,11,22993,
174.78,,Spot,8,Image 1,11,22997,
205.043,,Spot,8,Image 1,11,22999,
223.156,,Spot,8,Image 1,11,23002,
253.312,,Spot,8,Image 1,11,23006,
228.815,,Spot,8,Image 1,11,23010,
362.669,,Spot,8,Image 1,11,23030,
201.86,,Spot,8,Image 1,11,23031,
291.815,,Spot,8,Image 1,11,23035,
269.951,,Spot,8,Image 1,11,23036,
212.664,,Spot,8,Image 1,11,23037,
716.28,,Spot,8,Image 1,11,23046,
268.287,,Spot,8,Image 1,11,23051,
170.932,,Spot,8,Image 1,11,23054,
472.057,,Spot,8,Image 1,11,23100,
244.616,,Spot,8,Image 1,11,23103,
240.59,,Spot,8,Image 1,11,23105,
311.225,,Spot,8,Image 1,11,23110,
411.262,,Spot,8,Image 1,11,23122,
230.69,,Spot,8,Image 1,11,23123,
356.857,,Spot,8,Image 1,11,23126,
345.819,,Spot,8,Image 1,11,23130,
345.72,,Spot,8,Image 1,11,23131,
230.404,,Spot,8,Image 1,11,23132,
501.756,,Spot,8,Image 1,11,23133,
300.086,,Spot,8,Image 1,11,23147,
371.166,,Spot,8,Image 1,11,23154,
217.57,,Spot,8,Image 1,11,23156,
238.947,,Spot,8,Image 1,11,23157,
197.011,,Spot,8,Image 1,11,23169,
393.094,,Spot,8,Image 1,11,23170,
279.996,,Spot,8,Image 1,11,23171,
298.461,,Spot,8,Image 1,11,23174,
184.253,,Spot,8,Image 1,11,23183,
224.63,,Spot,8,Image 1,11,23200,
191.567,,Spot,8,Image 1,11,23217,
283.661,,Spot,8,Image 1,11,23232,
206.734,,Spot,8,Image 1,11,23238,
184.848,,Spot,8,Image 1,11,23239,
212.748,,Spot,8,Image 1,11,23251,
216.639,,Spot,8,Image 1,11,23257,
314.438,,Spot,8,Image 1,11,23261,
266.776,,Spot,8,Image 1,11,23262,
200.395,,Spot,8,Image 1,11,23271,
277.882,,Spot,8,Image 1,11,23273,
287.129,,Spot,8,Image 1,11,23274,
287.689,,Spot,8,Image 1,11,23276,
293.381,,Spot,8,Image 1,11,23282,
180.986,,Spot,8,Image 1,11,23284,
257.787,,Spot,8,Image 1,11,23286,
216.996,,Spot,8,Image 1,11,23288,
201.734,,Spot,8,Image 1,11,23293,
222.989,,Spot,8,Image 1,11,23333,
203.423,,Spot,8,Image 1,11,23349,
177.925,,Spot,8,Image 1,11,23354,
251.952,,Spot,8,Image 1,11,23364,
205.533,,Spot,8,Image 1,11,23401,
395.539,,Spot,8,Image 1,11,23412,
156.306,,Spot,8,Image 1,11,23433,
337.422,,Spot,8,Image 1,11,23453,
439.407,,Spot,8,Image 1,11,23469,
281.361,,Spot,8,Image 1,11,23470,
181.268,,Spot,8,Image 1,11,23472,
194.396,,Spot,8,Image 1,11,23477,
333.21,,Spot,8,Image 1,11,23478,
175.022,,Spot,8,Image 1,11,23479,
194.231,,Spot,8,Image 1,11,23483,
218.391,,Spot,8,Image 1,11,23484,
167.79,,Spot,8,Image 1,11,23485,
195.05,,Spot,8,Image 1,11,23487,
181.346,,Spot,8,Image 1,11,23490,
204.064,,Spot,8,Image 1,11,23491,
232.155,,Spot,8,Image 1,11,23492,
241.606,,Spot,8,Image 1,11,23538,
394.643,,Spot,8,Image 1,11,23551,
310.656,,Spot,8,Image 1,11,23552,
365.477,,Spot,8,Image 1,11,23569,
176.856,,Spot,8,Image 1,11,23577,
253.741,,Spot,8,Image 1,11,23578,
398.489,,Spot,8,Image 1,11,23580,
254.415,,Spot,8,Image 1,11,23582,
424.958,,Spot,8,Image 1,11,23591,
237.441,,Spot,8,Image 1,11,23593,
272.505,,Spot,8,Image 1,11,23612,
314.745,,Spot,8,Image 1,11,23616,
162.208,,Spot,8,Image 1,11,23630,
173.728,,Spot,8,Image 1,11,23636,
246.753,,Spot,8,Image 1,11,23650,
273.531,,Spot,8,Image 1,11,23651,
266.796,,Spot,8,Image 1,11,23652,
177.14,,Spot,8,Image 1,11,23654,
381.781,,Spot,8,Image 1,11,23656,
383.664,,Spot,8,Image 1,11,23657,
246.478,,Spot,8,Image 1,11,23658,
242.454,,Spot,8,Image 1,11,23661,
189.7,,Spot,8,Image 1,11,23667,
296.2,,Spot,8,Image 1,11,23671,
205.004,,Spot,8,Image 1,11,23682,
198.989,,Spot,8,Image 1,11,23691,
161.505,,Spot,8,Image 1,11,23695,
240.083,,Spot,8,Image 1,11,23705,
264.245,,Spot,8,Image 1,11,23726,
218.29,,Spot,8,Image 1,11,23727,
208.763,,Spot,8,Image 1,11,23728,
269.381,,Spot,8,Image 1,11,23732,
265.283,,Spot,8,Image 1,11,23742,
270.244,,Spot,8,Image 1,11,23756,
485.914,,Spot,8,Image 1,11,23757,
309.245,,Spot,8,Image 1,11,23760,
267.493,,Spot,8,Image 1,11,23765,
261.206,,Spot,8,Image 1,11,23802,
207.811,,Spot,8,Image 1,11,23808,
145.368,,Spot,8,Image 1,11,23822,
181.588,,Spot,8,Image 1,11,23837,
308.647,,Spot,8,Image 1,11,23838,
285.647,,Spot,8,Image 1,11,23840,
215.862,,Spot,8,Image 1,11,23841,
162.563,,Spot,8,Image 1,11,23843,
183.653,,Spot,8,Image 1,11,23844,
223.993,,Spot,8,Image 1,11,23845,
175.309,,Spot,8,Image 1,11,23853,
221.747,,Spot,8,Image 1,11,23857,
447.658,,Spot,8,Image 1,11,23859,
322.941,,Spot,8,Image 1,11,23861,
533.176,,Spot,8,Image 1,11,23871,
272.454,,Spot,8,Image 1,11,23882,
651.327,,Spot,8,Image 1,11,23883,
640.856,,Spot,8,Image 1,11,23885,
225.061,,Spot,8,Image 1,11,23902,
175.425,,Spot,8,Image 1,11,23949,
150.105,,Spot,8,Image 1,11,23960,
157.945,,Spot,8,Image 1,11,23978,
240.444,,Spot,8,Image 1,11,24005,
243.712,,Spot,8,Image 1,11,24045,
247.393,,Spot,8,Image 1,11,24048,
233.219,,Spot,8,Image 1,11,24052,
143.419,,Spot,8,Image 1,11,24063,
221.734,,Spot,8,Image 1,11,24091,
146.294,,Spot,8,Image 1,11,24101,
145.249,,Spot,8,Image 1,11,24120,
213.083,,Spot,8,Image 1,11,24123,
239.738,,Spot,8,Image 1,11,24131,
251.267,,Spot,8,Image 1,11,24138,
205.447,,Spot,8,Image 1,11,24144,
338.175,,Spot,8,Image 1,11,24148,
271.885,,Spot,8,Image 1,11,24153,
225.431,,Spot,8,Image 1,11,24159,
202.048,,Spot,8,Image 1,11,24160,
246.73,,Spot,8,Image 1,11,24161,
309.967,,Spot,8,Image 1,11,24165,
338.471,,Spot,8,Image 1,11,24166,
448.717,,Spot,8,Image 1,11,24175,
254.291,,Spot,8,Image 1,11,24188,
189.33,,Spot,8,Image 1,11,24231,
456.207,,Spot,8,Image 1,11,24242,
670.184,,Spot,8,Image 1,11,24244,
244.712,,Spot,8,Image 1,11,24245,
333.966,,Spot,8,Image 1,11,24252,
535.112,,Spot,8,Image 1,11,24254,
221.862,,Spot,8,Image 1,11,24258,
275.039,,Spot,8,Image 1,11,24261,
229.387,,Spot,8,Image 1,11,24269,
162.076,,Spot,8,Image 1,11,24281,
148.864,,Spot,8,Image 1,11,24285,
197.596,,Spot,8,Image 1,11,24313,
345.586,,Spot,8,Image 1,11,24314,
212.387,,Spot,8,Image 1,11,24315,
388.86,,Spot,8,Image 1,11,24322,
232.118,,Spot,8,Image 1,11,24324,
224.575,,Spot,8,Image 1,11,24330,
153.974,,Spot,8,Image 1,11,24398,
199.592,,Spot,8,Image 1,11,24414,
183.054,,Spot,8,Image 1,11,24416,
180.014,,Spot,8,Image 1,11,24440,
178.054,,Spot,8,Image 1,11,24451,
215.511,,Spot,8,Image 1,11,24497,
191.148,,Spot,8,Image 1,12,24763,
207.813,,Spot,8,Image 1,12,24800,
242.036,,Spot,8,Image 1,12,24803,
219.436,,Spot,8,Image 1,12,24840,
253.619,,Spot,8,Image 1,12,24856,
200.489,,Spot,8,Image 1,12,24875,
213.634,,Spot,8,Image 1,12,24890,
219.398,,Spot,8,Image 1,12,24912,
240.571,,Spot,8,Image 1,12,24934,
317.079,,Spot,8,Image 1,12,24951,
230.875,,Spot,8,Image 1,12,24956,
224.162,,Spot,8,Image 1,12,24962,
319.8,,Spot,8,Image 1,12,24964,
222.415,,Spot,8,Image 1,12,24968,
338.026,,Spot,8,Image 1,12,24978,
281.304,,Spot,8,Image 1,12,24979,
335.615,,Spot,8,Image 1,12,24980,
362.049,,Spot,8,Image 1,12,24989,
346.047,,Spot,8,Image 1,12,24998,
243.057,,Spot,8,Image 1,12,25047,
169.919,,Spot,8,Image 1,12,25051,
204.778,,Spot,8,Image 1,12,25055,
240.171,,Spot,8,Image 1,12,25059,
278.148,,Spot,8,Image 1,12,25062,
181.904,,Spot,8,Image 1,12,25063,
211.655,,Spot,8,Image 1,12,25064,
339.781,,Spot,8,Image 1,12,25067,
234.121,,Spot,8,Image 1,12,25074,
349.266,,Spot,8,Image 1,12,25099,
200.303,,Spot,8,Image 1,12,25105,
294.985,,Spot,8,Image 1,12,25106,
292.13,,Spot,8,Image 1,12,25107,
188.891,,Spot,8,Image 1,12,25108,
660.787,,Spot,8,Image 1,12,25116,
247.19,,Spot,8,Image 1,12,25117,
163.613,,Spot,8,Image 1,12,25127,
229.554,,Spot,8,Image 1,12,25174,
375.2,,Spot,8,Image 1,12,25175,
326.845,,Spot,8,Image 1,12,25179,
255.862,,Spot,8,Image 1,12,25181,
281.814,,Spot,8,Image 1,12,25184,
313.165,,Spot,8,Image 1,12,25185,
347.548,,Spot,8,Image 1,12,25186,
220.171,,Spot,8,Image 1,12,25196,
450.461,,Spot,8,Image 1,12,25199,
361.061,,Spot,8,Image 1,12,25202,
355.525,,Spot,8,Image 1,12,25203,
385.723,,Spot,8,Image 1,12,25204,
227.77,,Spot,8,Image 1,12,25205,
216.448,,Spot,8,Image 1,12,25209,
208.078,,Spot,8,Image 1,12,25214,
207.748,,Spot,8,Image 1,12,25220,
358.465,,Spot,8,Image 1,12,25224,
331.193,,Spot,8,Image 1,12,25226,
185.921,,Spot,8,Image 1,12,25247,
383.056,,Spot,8,Image 1,12,25249,
256.509,,Spot,8,Image 1,12,25250,
297.764,,Spot,8,Image 1,12,25251,
217.144,,Spot,8,Image 1,12,25275,
201.375,,Spot,8,Image 1,12,25291,
181.348,,Spot,8,Image 1,12,25292,
252.536,,Spot,8,Image 1,12,25308,
180.674,,Spot,8,Image 1,12,25313,
195.31,,Spot,8,Image 1,12,25314,
246.049,,Spot,8,Image 1,12,25317,
363.873,,Spot,8,Image 1,12,25331,
266.878,,Spot,8,Image 1,12,25333,
272.243,,Spot,8,Image 1,12,25336,
196.419,,Spot,8,Image 1,12,25337,
232.117,,Spot,8,Image 1,12,25345,
292.832,,Spot,8,Image 1,12,25346,
345.538,,Spot,8,Image 1,12,25348,
328.043,,Spot,8,Image 1,12,25349,
299.54,,Spot,8,Image 1,12,25359,
241.131,,Spot,8,Image 1,12,25361,
195.542,,Spot,8,Image 1,12,25362,
235.428,,Spot,8,Image 1,12,25366,
227.893,,Spot,8,Image 1,12,25371,
181.227,,Spot,8,Image 1,12,25398,
200.136,,Spot,8,Image 1,12,25401,
219.014,,Spot,8,Image 1,12,25408,
206.908,,Spot,8,Image 1,12,25424,
188.585,,Spot,8,Image 1,12,25430,
201.993,,Spot,8,Image 1,12,25432,
265.496,,Spot,8,Image 1,12,25437,
179.675,,Spot,8,Image 1,12,25478,
379.588,,Spot,8,Image 1,12,25493,
258.095,,Spot,8,Image 1,12,25511,
326.418,,Spot,8,Image 1,12,25532,
178.56,,Spot,8,Image 1,12,25535,
432.218,,Spot,8,Image 1,12,25548,
268.673,,Spot,8,Image 1,12,25555,
418.44,,Spot,8,Image 1,12,25559,
178.185,,Spot,8,Image 1,12,25563,
350.853,,Spot,8,Image 1,12,25565,
187.235,,Spot,8,Image 1,12,25568,
196.943,,Spot,8,Image 1,12,25569,
169.131,,Spot,8,Image 1,12,25574,
138.276,,Spot,8,Image 1,12,25577,
170.584,,Spot,8,Image 1,12,25579,
225.102,,Spot,8,Image 1,12,25589,
254.462,,Spot,8,Image 1,12,25634,
260.816,,Spot,8,Image 1,12,25638,
393.95,,Spot,8,Image 1,12,25647,
287.171,,Spot,8,Image 1,12,25650,
160.306,,Spot,8,Image 1,12,25658,
342.567,,Spot,8,Image 1,12,25666,
319.288,,Spot,8,Image 1,12,25667,
341.755,,Spot,8,Image 1,12,25669,
321.833,,Spot,8,Image 1,12,25676,
217.421,,Spot,8,Image 1,12,25678,
382.061,,Spot,8,Image 1,12,25682,
253.839,,Spot,8,Image 1,12,25685,
323.44,,Spot,8,Image 1,12,25689,
310.957,,Spot,8,Image 1,12,25694,
277.344,,Spot,8,Image 1,12,25695,
230.38,,Spot,8,Image 1,12,25696,
451.535,,Spot,8,Image 1,12,25700,
219.153,,Spot,8,Image 1,12,25714,
336.183,,Spot,8,Image 1,12,25718,
184.478,,Spot,8,Image 1,12,25735,
172.109,,Spot,8,Image 1,12,25744,
293.021,,Spot,8,Image 1,12,25757,
406.832,,Spot,8,Image 1,12,25758,
178.812,,Spot,8,Image 1,12,25760,
350.661,,Spot,8,Image 1,12,25762,
250.832,,Spot,8,Image 1,12,25763,
261.696,,Spot,8,Image 1,12,25765,
379.773,,Spot,8,Image 1,12,25767,
332.493,,Spot,8,Image 1,12,25776,
179.796,,Spot,8,Image 1,12,25779,
145.004,,Spot,8,Image 1,12,25780,
225.687,,Spot,8,Image 1,12,25789,
166.801,,Spot,8,Image 1,12,25799,
169.668,,Spot,8,Image 1,12,25804,
184.149,,Spot,8,Image 1,12,25811,
139.349,,Spot,8,Image 1,12,25820,
271.112,,Spot,8,Image 1,12,25832,
240.292,,Spot,8,Image 1,12,25834,
333.164,,Spot,8,Image 1,12,25838,
247.429,,Spot,8,Image 1,12,25841,
263.724,,Spot,8,Image 1,12,25842,
201.642,,Spot,8,Image 1,12,25844,
285.254,,Spot,8,Image 1,12,25855,
517.975,,Spot,8,Image 1,12,25862,
221.229,,Spot,8,Image 1,12,25863,
305.698,,Spot,8,Image 1,12,25865,
318.695,,Spot,8,Image 1,12,25869,
276.821,,Spot,8,Image 1,12,25874,
248.011,,Spot,8,Image 1,12,25885,
223.898,,Spot,8,Image 1,12,25896,
194.942,,Spot,8,Image 1,12,25897,
240.502,,Spot,8,Image 1,12,25904,
251.607,,Spot,8,Image 1,12,25915,
162.767,,Spot,8,Image 1,12,25932,
175.807,,Spot,8,Image 1,12,25955,
334.861,,Spot,8,Image 1,12,25956,
275.791,,Spot,8,Image 1,12,25958,
293.487,,Spot,8,Image 1,12,25960,
232.327,,Spot,8,Image 1,12,25962,
