
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
418.384,,Spot,7,Image 1,9,19857,
822.709,,Spot,7,Image 1,9,19868,
677.585,,Spot,7,Image 1,9,19870,
209.489,,Spot,7,Image 1,9,19876,
210,,Spot,7,Image 1,9,19877,
388.062,,Spot,7,Image 1,9,19883,
210.406,,Spot,7,Image 1,9,19886,
115.134,,Spot,7,Image 1,9,19887,
204.262,,Spot,7,Image 1,9,19888,
369.201,,Spot,7,Image 1,9,19889,
362.785,,Spot,7,Image 1,9,19891,
839.294,,Spot,7,Image 1,9,19901,
854.599,,Spot,7,Image 1,9,19915,
624.766,,Spot,7,Image 1,9,19921,
327.157,,Spot,7,Image 1,9,19929,
388.345,,Spot,7,Image 1,9,19978,
439.216,,Spot,7,Image 1,9,19980,
534.596,,Spot,7,Image 1,9,19984,
846.072,,Spot,7,Image 1,9,19985,
147.491,,Spot,7,Image 1,9,19987,
686.572,,Spot,7,Image 1,9,19988,
161.229,,Spot,7,Image 1,9,19990,
332.739,,Spot,7,Image 1,9,19991,
416.279,,Spot,7,Image 1,9,19999,
230.315,,Spot,7,Image 1,9,20000,
223.035,,Spot,7,Image 1,9,20001,
277.468,,Spot,7,Image 1,9,20012,
452.384,,Spot,7,Image 1,9,20017,
405.957,,Spot,7,Image 1,9,20036,
287.749,,Spot,7,Image 1,9,20075,
486.932,,Spot,7,Image 1,9,20077,
94.9487,,Spot,7,Image 1,9,20080,
499.29,,Spot,7,Image 1,9,20081,
232.24,,Spot,7,Image 1,9,20093,
470.4,,Spot,7,Image 1,9,20116,
319.971,,Spot,7,Image 1,9,20185,
291.86,,Spot,7,Image 1,9,20188,
550.693,,Spot,7,Image 1,9,20213,
855.174,,Spot,7,Image 1,9,20223,
470.043,,Spot,7,Image 1,9,20284,
264.826,,Spot,7,Image 1,10,20620,
482.946,,Spot,7,Image 1,10,20624,
774.517,,Spot,7,Image 1,10,20638,
220.097,,Spot,7,Image 1,10,20669,
356.057,,Spot,7,Image 1,10,20670,
190.727,,Spot,7,Image 1,10,20672,
369.696,,Spot,7,Image 1,10,20688,
243.292,,Spot,7,Image 1,10,20708,
456.09,,Spot,7,Image 1,10,20713,
279.688,,Spot,7,Image 1,10,20719,
476.436,,Spot,7,Image 1,10,20739,
609.561,,Spot,7,Image 1,10,20740,
492.589,,Spot,7,Image 1,10,20743,
271.217,,Spot,7,Image 1,10,20756,
498.929,,Spot,7,Image 1,10,20760,
402.174,,Spot,7,Image 1,10,20762,
236.619,,Spot,7,Image 1,10,20789,
175.79,,Spot,7,Image 1,10,20793,
214.211,,Spot,7,Image 1,10,20798,
163.584,,Spot,7,Image 1,10,20805,
275.274,,Spot,7,Image 1,10,20810,
224.111,,Spot,7,Image 1,10,20813,
250.989,,Spot,7,Image 1,10,20814,
431.588,,Spot,7,Image 1,10,20824,
176.218,,Spot,7,Image 1,10,20827,
298.908,,Spot,7,Image 1,10,20836,
226.879,,Spot,7,Image 1,10,20861,
311.602,,Spot,7,Image 1,10,20869,
377.613,,Spot,7,Image 1,10,20875,
302.862,,Spot,7,Image 1,10,20881,
242.852,,Spot,7,Image 1,10,20885,
319.221,,Spot,7,Image 1,10,20891,
202.444,,Spot,7,Image 1,10,20901,
508.775,,Spot,7,Image 1,10,20924,
508.722,,Spot,7,Image 1,10,20925,
370.227,,Spot,7,Image 1,10,20928,
431.23,,Spot,7,Image 1,10,20929,
340.629,,Spot,7,Image 1,10,20931,
499.982,,Spot,7,Image 1,10,20933,
361.672,,Spot,7,Image 1,10,20934,
853.224,,Spot,7,Image 1,10,20935,
310.721,,Spot,7,Image 1,10,20942,
268.945,,Spot,7,Image 1,10,20943,
853.135,,Spot,7,Image 1,10,20944,
593.033,,Spot,7,Image 1,10,20950,
222.897,,Spot,7,Image 1,10,20995,
219.33,,Spot,7,Image 1,10,20997,
215.192,,Spot,7,Image 1,10,21000,
292.993,,Spot,7,Image 1,10,21001,
198.755,,Spot,7,Image 1,10,21003,
208.065,,Spot,7,Image 1,10,21012,
213.343,,Spot,7,Image 1,10,21013,
303.887,,Spot,7,Image 1,10,21015,
318.558,,Spot,7,Image 1,10,21018,
277.827,,Spot,7,Image 1,10,21034,
226.486,,Spot,7,Image 1,10,21039,
205.199,,Spot,7,Image 1,10,21059,
237.658,,Spot,7,Image 1,10,21060,
423.617,,Spot,7,Image 1,10,21061,
264.596,,Spot,7,Image 1,10,21082,
227.814,,Spot,7,Image 1,10,21104,
195.789,,Spot,7,Image 1,10,21125,
215.256,,Spot,7,Image 1,10,21128,
228.323,,Spot,7,Image 1,10,21130,
263.77,,Spot,7,Image 1,10,21131,
361.5,,Spot,7,Image 1,10,21143,
305.496,,Spot,7,Image 1,10,21152,
345.384,,Spot,7,Image 1,10,21154,
263.504,,Spot,7,Image 1,10,21158,
333.026,,Spot,7,Image 1,10,21160,
268.419,,Spot,7,Image 1,10,21161,
305.662,,Spot,7,Image 1,10,21163,
365.085,,Spot,7,Image 1,10,21168,
263.787,,Spot,7,Image 1,10,21228,
353.643,,Spot,7,Image 1,10,21265,
467.373,,Spot,7,Image 1,10,21291,
331.669,,Spot,7,Image 1,10,21323,
511.608,,Spot,7,Image 1,10,21325,
838.893,,Spot,7,Image 1,10,21330,
443.261,,Spot,7,Image 1,10,21334,
768.752,,Spot,7,Image 1,10,21338,
891.086,,Spot,7,Image 1,10,21339,
526.815,,Spot,7,Image 1,10,21340,
554.835,,Spot,7,Image 1,10,21343,
272.217,,Spot,7,Image 1,10,21345,
544.728,,Spot,7,Image 1,10,21349,
456.102,,Spot,7,Image 1,10,21351,
435.87,,Spot,7,Image 1,10,21355,
459.668,,Spot,7,Image 1,10,21356,
406.923,,Spot,7,Image 1,10,21372,
529.697,,Spot,7,Image 1,10,21380,
427.246,,Spot,7,Image 1,10,21401,
274.957,,Spot,7,Image 1,10,21402,
286.262,,Spot,7,Image 1,10,21409,
696.776,,Spot,7,Image 1,10,21413,
558.307,,Spot,7,Image 1,10,21414,
645.646,,Spot,7,Image 1,10,21422,
429.265,,Spot,7,Image 1,10,21423,
403.007,,Spot,7,Image 1,10,21429,
466.713,,Spot,7,Image 1,10,21430,
747.431,,Spot,7,Image 1,10,21432,
812.571,,Spot,7,Image 1,10,21435,
446.412,,Spot,7,Image 1,10,21437,
839.804,,Spot,7,Image 1,10,21439,
975.914,,Spot,7,Image 1,10,21440,
917.996,,Spot,7,Image 1,10,21442,
551.971,,Spot,7,Image 1,10,21447,
566.563,,Spot,7,Image 1,10,21448,
813.185,,Spot,7,Image 1,10,21449,
1091.73,,Spot,7,Image 1,10,21450,
851.716,,Spot,7,Image 1,10,21453,
672.563,,Spot,7,Image 1,10,21455,
709.725,,Spot,7,Image 1,10,21456,
310.664,,Spot,7,Image 1,10,21460,
845.851,,Spot,7,Image 1,10,21463,
896.087,,Spot,7,Image 1,10,21464,
421.161,,Spot,7,Image 1,10,21477,
471.692,,Spot,7,Image 1,10,21478,
1227.34,,Spot,7,Image 1,10,21480,
256.432,,Spot,7,Image 1,10,21481,
1155.42,,Spot,7,Image 1,10,21486,
345.205,,Spot,7,Image 1,10,21502,
449.818,,Spot,7,Image 1,10,21503,
213.57,,Spot,7,Image 1,10,21505,
995.73,,Spot,7,Image 1,10,21513,
457.143,,Spot,7,Image 1,10,21514,
883.389,,Spot,7,Image 1,10,21520,
1040.46,,Spot,7,Image 1,10,21521,
448.144,,Spot,7,Image 1,10,21522,
375.65,,Spot,7,Image 1,10,21523,
467.275,,Spot,7,Image 1,10,21524,
627.605,,Spot,7,Image 1,10,21525,
659.137,,Spot,7,Image 1,10,21528,
403.512,,Spot,7,Image 1,10,21530,
603.428,,Spot,7,Image 1,10,21531,
374.396,,Spot,7,Image 1,10,21534,
807.751,,Spot,7,Image 1,10,21537,
744.025,,Spot,7,Image 1,10,21545,
314.589,,Spot,7,Image 1,10,21547,
454.56,,Spot,7,Image 1,10,21549,
252.436,,Spot,7,Image 1,10,21553,
559.489,,Spot,7,Image 1,10,21555,
393.326,,Spot,7,Image 1,10,21564,
563.448,,Spot,7,Image 1,10,21567,
715.959,,Spot,7,Image 1,10,21572,
323.044,,Spot,7,Image 1,10,21573,
894.425,,Spot,7,Image 1,10,21580,
472.759,,Spot,7,Image 1,10,21582,
551.955,,Spot,7,Image 1,10,21583,
515.376,,Spot,7,Image 1,10,21587,
245.29,,Spot,7,Image 1,10,21604,
238.077,,Spot,7,Image 1,10,21606,
151.799,,Spot,7,Image 1,10,21607,
169.223,,Spot,7,Image 1,10,21608,
193.882,,Spot,7,Image 1,10,21609,
209.076,,Spot,7,Image 1,10,21610,
233.137,,Spot,7,Image 1,10,21612,
308.168,,Spot,7,Image 1,10,21616,
389.101,,Spot,7,Image 1,10,21625,
1086.03,,Spot,7,Image 1,10,21635,
202.478,,Spot,7,Image 1,10,21636,
624.246,,Spot,7,Image 1,10,21637,
259.538,,Spot,7,Image 1,10,21652,
378.65,,Spot,7,Image 1,10,21663,
158.511,,Spot,7,Image 1,10,21664,
250.262,,Spot,7,Image 1,10,21680,
260.604,,Spot,7,Image 1,10,21684,
270.089,,Spot,7,Image 1,10,21704,
420.58,,Spot,7,Image 1,10,21718,
339.313,,Spot,7,Image 1,10,21720,
555.104,,Spot,7,Image 1,10,21723,
393.072,,Spot,7,Image 1,10,21724,
546.986,,Spot,7,Image 1,10,21725,
457.331,,Spot,7,Image 1,10,21727,
272.463,,Spot,7,Image 1,10,21728,
339.063,,Spot,7,Image 1,10,21729,
525.036,,Spot,7,Image 1,10,21739,
531.114,,Spot,7,Image 1,10,21745,
304.342,,Spot,7,Image 1,10,21748,
308.914,,Spot,7,Image 1,10,21752,
218.635,,Spot,7,Image 1,10,21753,
332.223,,Spot,7,Image 1,10,21754,
182.319,,Spot,7,Image 1,10,21765,
237.764,,Spot,7,Image 1,10,21770,
340.349,,Spot,7,Image 1,10,21774,
495.556,,Spot,7,Image 1,10,21775,
624.118,,Spot,7,Image 1,10,21780,
290.332,,Spot,7,Image 1,10,21796,
131.688,,Spot,7,Image 1,10,21799,
205.697,,Spot,7,Image 1,10,21842,
478.145,,Spot,7,Image 1,10,21934,
728.658,,Spot,7,Image 1,10,21947,
401.307,,Spot,7,Image 1,10,21968,
405.062,,Spot,7,Image 1,10,21979,
475.96,,Spot,7,Image 1,10,21983,
473.701,,Spot,7,Image 1,10,21993,
465.311,,Spot,7,Image 1,10,22013,
313.353,,Spot,7,Image 1,10,22024,
261.464,,Spot,7,Image 1,10,22027,
608.721,,Spot,7,Image 1,10,22028,
357.065,,Spot,7,Image 1,10,22030,
323.537,,Spot,7,Image 1,10,22032,
489.498,,Spot,7,Image 1,10,22036,
1170.83,,Spot,7,Image 1,10,22039,
648.055,,Spot,7,Image 1,10,22041,
371.173,,Spot,7,Image 1,10,22048,
313,,Spot,7,Image 1,10,22049,
272.391,,Spot,7,Image 1,10,22051,
386.817,,Spot,7,Image 1,10,22054,
118.776,,Spot,7,Image 1,10,22056,
193.374,,Spot,7,Image 1,10,22060,
187.601,,Spot,7,Image 1,10,22061,
386.384,,Spot,7,Image 1,10,22065,
399.647,,Spot,7,Image 1,10,22066,
323.623,,Spot,7,Image 1,10,22071,
932.619,,Spot,7,Image 1,10,22079,
1043.63,,Spot,7,Image 1,10,22090,
919.857,,Spot,7,Image 1,10,22092,
640.878,,Spot,7,Image 1,10,22095,
269.525,,Spot,7,Image 1,10,22102,
314.482,,Spot,7,Image 1,10,22105,
234.688,,Spot,7,Image 1,10,22155,
400.3,,Spot,7,Image 1,10,22156,
337.932,,Spot,7,Image 1,10,22157,
836.419,,Spot,7,Image 1,10,22166,
541.77,,Spot,7,Image 1,10,22168,
323.181,,Spot,7,Image 1,10,22175,
588.268,,Spot,7,Image 1,10,22177,
233.837,,Spot,7,Image 1,10,22178,
236.167,,Spot,7,Image 1,10,22183,
305.191,,Spot,7,Image 1,10,22185,
513.557,,Spot,7,Image 1,10,22196,
348.493,,Spot,7,Image 1,10,22205,
345.525,,Spot,7,Image 1,10,22244,
260.993,,Spot,7,Image 1,10,22245,
99.4706,,Spot,7,Image 1,10,22248,
196.156,,Spot,7,Image 1,10,22251,
421.562,,Spot,7,Image 1,10,22254,
323.986,,Spot,7,Image 1,10,22331,
424.679,,Spot,7,Image 1,10,22334,
498.396,,Spot,7,Image 1,10,22353,
750.941,,Spot,7,Image 1,10,22363,
1011.74,,Spot,7,Image 1,10,22366,
270.1,,Spot,7,Image 1,10,22448,
211.851,,Spot,7,Image 1,10,22451,
237.979,,Spot,7,Image 1,11,22736,
368.267,,Spot,7,Image 1,11,22758,
467.142,,Spot,7,Image 1,11,22759,
430.518,,Spot,7,Image 1,11,22766,
484.409,,Spot,7,Image 1,11,22774,
189.971,,Spot,7,Image 1,11,22797,
256.849,,Spot,7,Image 1,11,22810,
223.287,,Spot,7,Image 1,11,22826,
423.099,,Spot,7,Image 1,11,22859,
114.236,,Spot,7,Image 1,11,22887,
181.264,,Spot,7,Image 1,11,22901,
165.343,,Spot,7,Image 1,11,22906,
287.165,,Spot,7,Image 1,11,22912,
275.52,,Spot,7,Image 1,11,22925,
257.353,,Spot,7,Image 1,11,22927,
223.123,,Spot,7,Image 1,11,22930,
410.601,,Spot,7,Image 1,11,22937,
263.085,,Spot,7,Image 1,11,22949,
288.458,,Spot,7,Image 1,11,22987,
330.291,,Spot,7,Image 1,11,22993,
235.917,,Spot,7,Image 1,11,22997,
219.932,,Spot,7,Image 1,11,22999,
417.446,,Spot,7,Image 1,11,23002,
307.778,,Spot,7,Image 1,11,23006,
209.687,,Spot,7,Image 1,11,23010,
351.315,,Spot,7,Image 1,11,23030,
464.092,,Spot,7,Image 1,11,23031,
516.153,,Spot,7,Image 1,11,23035,
387.608,,Spot,7,Image 1,11,23036,
290.933,,Spot,7,Image 1,11,23037,
916.763,,Spot,7,Image 1,11,23046,
819.625,,Spot,7,Image 1,11,23051,
457.393,,Spot,7,Image 1,11,23054,
298.486,,Spot,7,Image 1,11,23100,
194.406,,Spot,7,Image 1,11,23103,
341.378,,Spot,7,Image 1,11,23105,
195.464,,Spot,7,Image 1,11,23110,
231.504,,Spot,7,Image 1,11,23122,
208.978,,Spot,7,Image 1,11,23123,
300.768,,Spot,7,Image 1,11,23126,
318.475,,Spot,7,Image 1,11,23130,
260.943,,Spot,7,Image 1,11,23131,
241.011,,Spot,7,Image 1,11,23132,
367.932,,Spot,7,Image 1,11,23133,
327.079,,Spot,7,Image 1,11,23147,
251.406,,Spot,7,Image 1,11,23154,
182.982,,Spot,7,Image 1,11,23156,
266.669,,Spot,7,Image 1,11,23157,
206.711,,Spot,7,Image 1,11,23169,
330.07,,Spot,7,Image 1,11,23170,
231.722,,Spot,7,Image 1,11,23171,
361.954,,Spot,7,Image 1,11,23174,
135.593,,Spot,7,Image 1,11,23183,
284.033,,Spot,7,Image 1,11,23200,
248.317,,Spot,7,Image 1,11,23217,
123.978,,Spot,7,Image 1,11,23232,
177.406,,Spot,7,Image 1,11,23238,
238.671,,Spot,7,Image 1,11,23239,
211.533,,Spot,7,Image 1,11,23251,
265.617,,Spot,7,Image 1,11,23257,
312.577,,Spot,7,Image 1,11,23261,
274.46,,Spot,7,Image 1,11,23262,
268.11,,Spot,7,Image 1,11,23271,
274.896,,Spot,7,Image 1,11,23273,
389.099,,Spot,7,Image 1,11,23274,
347.089,,Spot,7,Image 1,11,23276,
402.108,,Spot,7,Image 1,11,23282,
284.67,,Spot,7,Image 1,11,23284,
336.284,,Spot,7,Image 1,11,23286,
361.938,,Spot,7,Image 1,11,23288,
330.41,,Spot,7,Image 1,11,23293,
182.618,,Spot,7,Image 1,11,23333,
229.587,,Spot,7,Image 1,11,23349,
476.139,,Spot,7,Image 1,11,23354,
271.163,,Spot,7,Image 1,11,23364,
265.283,,Spot,7,Image 1,11,23401,
916.145,,Spot,7,Image 1,11,23412,
366.637,,Spot,7,Image 1,11,23433,
821.715,,Spot,7,Image 1,11,23453,
809.978,,Spot,7,Image 1,11,23469,
728.461,,Spot,7,Image 1,11,23470,
521.554,,Spot,7,Image 1,11,23472,
397.374,,Spot,7,Image 1,11,23477,
704.967,,Spot,7,Image 1,11,23478,
380.359,,Spot,7,Image 1,11,23479,
481.17,,Spot,7,Image 1,11,23483,
225.846,,Spot,7,Image 1,11,23484,
414.68,,Spot,7,Image 1,11,23485,
431.263,,Spot,7,Image 1,11,23487,
537.094,,Spot,7,Image 1,11,23490,
526.365,,Spot,7,Image 1,11,23491,
509.388,,Spot,7,Image 1,11,23492,
205.798,,Spot,7,Image 1,11,23538,
375.189,,Spot,7,Image 1,11,23551,
560.762,,Spot,7,Image 1,11,23552,
684.277,,Spot,7,Image 1,11,23569,
243.696,,Spot,7,Image 1,11,23577,
436.09,,Spot,7,Image 1,11,23578,
803.112,,Spot,7,Image 1,11,23580,
348.958,,Spot,7,Image 1,11,23582,
710,,Spot,7,Image 1,11,23591,
211.53,,Spot,7,Image 1,11,23593,
1125.84,,Spot,7,Image 1,11,23612,
1012.58,,Spot,7,Image 1,11,23616,
345.427,,Spot,7,Image 1,11,23630,
303.498,,Spot,7,Image 1,11,23636,
761.553,,Spot,7,Image 1,11,23650,
872.718,,Spot,7,Image 1,11,23651,
368.898,,Spot,7,Image 1,11,23652,
282.394,,Spot,7,Image 1,11,23654,
634.238,,Spot,7,Image 1,11,23656,
567.611,,Spot,7,Image 1,11,23657,
439.993,,Spot,7,Image 1,11,23658,
728.585,,Spot,7,Image 1,11,23661,
543.505,,Spot,7,Image 1,11,23667,
665.204,,Spot,7,Image 1,11,23671,
477.712,,Spot,7,Image 1,11,23682,
385.305,,Spot,7,Image 1,11,23691,
383.285,,Spot,7,Image 1,11,23695,
697.754,,Spot,7,Image 1,11,23705,
193.397,,Spot,7,Image 1,11,23726,
153.055,,Spot,7,Image 1,11,23727,
123.276,,Spot,7,Image 1,11,23728,
226.644,,Spot,7,Image 1,11,23732,
382.212,,Spot,7,Image 1,11,23742,
259.914,,Spot,7,Image 1,11,23756,
1070.75,,Spot,7,Image 1,11,23757,
625.159,,Spot,7,Image 1,11,23760,
291.871,,Spot,7,Image 1,11,23765,
235.234,,Spot,7,Image 1,11,23802,
264.196,,Spot,7,Image 1,11,23808,
269.835,,Spot,7,Image 1,11,23822,
269.48,,Spot,7,Image 1,11,23837,
503.317,,Spot,7,Image 1,11,23838,
426.297,,Spot,7,Image 1,11,23840,
400.61,,Spot,7,Image 1,11,23841,
359.8,,Spot,7,Image 1,11,23843,
313.931,,Spot,7,Image 1,11,23844,
598.414,,Spot,7,Image 1,11,23845,
488.153,,Spot,7,Image 1,11,23853,
418.32,,Spot,7,Image 1,11,23857,
339.738,,Spot,7,Image 1,11,23859,
254.125,,Spot,7,Image 1,11,23861,
528.144,,Spot,7,Image 1,11,23871,
541.932,,Spot,7,Image 1,11,23882,
619.488,,Spot,7,Image 1,11,23883,
510.13,,Spot,7,Image 1,11,23885,
140.151,,Spot,7,Image 1,11,23902,
425.263,,Spot,7,Image 1,11,23949,
179.291,,Spot,7,Image 1,11,23960,
294.059,,Spot,7,Image 1,11,23978,
213.146,,Spot,7,Image 1,11,24005,
462.88,,Spot,7,Image 1,11,24045,
450.344,,Spot,7,Image 1,11,24048,
425.058,,Spot,7,Image 1,11,24052,
282.736,,Spot,7,Image 1,11,24063,
512.504,,Spot,7,Image 1,11,24091,
301.592,,Spot,7,Image 1,11,24101,
385.64,,Spot,7,Image 1,11,24120,
623.295,,Spot,7,Image 1,11,24123,
292.129,,Spot,7,Image 1,11,24131,
380.593,,Spot,7,Image 1,11,24138,
712.335,,Spot,7,Image 1,11,24144,
565.004,,Spot,7,Image 1,11,24148,
176.529,,Spot,7,Image 1,11,24153,
158.057,,Spot,7,Image 1,11,24159,
174.085,,Spot,7,Image 1,11,24160,
153.26,,Spot,7,Image 1,11,24161,
322.736,,Spot,7,Image 1,11,24165,
257.121,,Spot,7,Image 1,11,24166,
800.254,,Spot,7,Image 1,11,24175,
923.186,,Spot,7,Image 1,11,24188,
253.54,,Spot,7,Image 1,11,24231,
424.345,,Spot,7,Image 1,11,24242,
769.31,,Spot,7,Image 1,11,24244,
97.3309,,Spot,7,Image 1,11,24245,
284.989,,Spot,7,Image 1,11,24252,
503.342,,Spot,7,Image 1,11,24254,
207.408,,Spot,7,Image 1,11,24258,
299.398,,Spot,7,Image 1,11,24261,
327.437,,Spot,7,Image 1,11,24269,
368.551,,Spot,7,Image 1,11,24281,
299.764,,Spot,7,Image 1,11,24285,
631.463,,Spot,7,Image 1,11,24313,
404.539,,Spot,7,Image 1,11,24314,
270.534,,Spot,7,Image 1,11,24315,
490.504,,Spot,7,Image 1,11,24322,
107.011,,Spot,7,Image 1,11,24324,
131.843,,Spot,7,Image 1,11,24330,
466.763,,Spot,7,Image 1,11,24398,
295.066,,Spot,7,Image 1,11,24414,
338.119,,Spot,7,Image 1,11,24416,
555.337,,Spot,7,Image 1,11,24440,
707.832,,Spot,7,Image 1,11,24451,
216.272,,Spot,7,Image 1,11,24497,
223.24,,Spot,7,Image 1,12,24763,
257.626,,Spot,7,Image 1,12,24800,
502.803,,Spot,7,Image 1,12,24803,
228.582,,Spot,7,Image 1,12,24840,
271.507,,Spot,7,Image 1,12,24856,
229.877,,Spot,7,Image 1,12,24875,
215.915,,Spot,7,Image 1,12,24890,
370.655,,Spot,7,Image 1,12,24912,
120.319,,Spot,7,Image 1,12,24934,
184.781,,Spot,7,Image 1,12,24951,
164.793,,Spot,7,Image 1,12,24956,
208.61,,Spot,7,Image 1,12,24962,
314.271,,Spot,7,Image 1,12,24964,
150.465,,Spot,7,Image 1,12,24968,
305.209,,Spot,7,Image 1,12,24978,
238.3,,Spot,7,Image 1,12,24979,
246.154,,Spot,7,Image 1,12,24980,
387.449,,Spot,7,Image 1,12,24989,
308.906,,Spot,7,Image 1,12,24998,
343.025,,Spot,7,Image 1,12,25047,
233.128,,Spot,7,Image 1,12,25051,
222.505,,Spot,7,Image 1,12,25055,
436.204,,Spot,7,Image 1,12,25059,
318.93,,Spot,7,Image 1,12,25062,
280.004,,Spot,7,Image 1,12,25063,
257.745,,Spot,7,Image 1,12,25064,
1022.69,,Spot,7,Image 1,12,25067,
242.337,,Spot,7,Image 1,12,25074,
331.475,,Spot,7,Image 1,12,25099,
492.599,,Spot,7,Image 1,12,25105,
413.945,,Spot,7,Image 1,12,25106,
463.975,,Spot,7,Image 1,12,25107,
457.553,,Spot,7,Image 1,12,25108,
874.105,,Spot,7,Image 1,12,25116,
342.692,,Spot,7,Image 1,12,25117,
454.803,,Spot,7,Image 1,12,25127,
200.521,,Spot,7,Image 1,12,25174,
257.593,,Spot,7,Image 1,12,25175,
270.752,,Spot,7,Image 1,12,25179,
325.375,,Spot,7,Image 1,12,25181,
194.886,,Spot,7,Image 1,12,25184,
231.532,,Spot,7,Image 1,12,25185,
225.018,,Spot,7,Image 1,12,25186,
198.573,,Spot,7,Image 1,12,25196,
271.642,,Spot,7,Image 1,12,25199,
307.842,,Spot,7,Image 1,12,25202,
341.607,,Spot,7,Image 1,12,25203,
270.631,,Spot,7,Image 1,12,25204,
253.263,,Spot,7,Image 1,12,25205,
179.448,,Spot,7,Image 1,12,25209,
147.814,,Spot,7,Image 1,12,25214,
223.755,,Spot,7,Image 1,12,25220,
257.401,,Spot,7,Image 1,12,25224,
366.058,,Spot,7,Image 1,12,25226,
205.495,,Spot,7,Image 1,12,25247,
307.914,,Spot,7,Image 1,12,25249,
241.643,,Spot,7,Image 1,12,25250,
406.282,,Spot,7,Image 1,12,25251,
265.212,,Spot,7,Image 1,12,25275,
261.732,,Spot,7,Image 1,12,25291,
218.681,,Spot,7,Image 1,12,25292,
112.796,,Spot,7,Image 1,12,25308,
114.573,,Spot,7,Image 1,12,25313,
214.413,,Spot,7,Image 1,12,25314,
295.434,,Spot,7,Image 1,12,25317,
334.447,,Spot,7,Image 1,12,25331,
316.477,,Spot,7,Image 1,12,25333,
285.765,,Spot,7,Image 1,12,25336,
261.585,,Spot,7,Image 1,12,25337,
243.538,,Spot,7,Image 1,12,25345,
280.226,,Spot,7,Image 1,12,25346,
448.578,,Spot,7,Image 1,12,25348,
388.599,,Spot,7,Image 1,12,25349,
374.942,,Spot,7,Image 1,12,25359,
305.418,,Spot,7,Image 1,12,25361,
313.646,,Spot,7,Image 1,12,25362,
360.254,,Spot,7,Image 1,12,25366,
405.801,,Spot,7,Image 1,12,25371,
255.942,,Spot,7,Image 1,12,25398,
517.735,,Spot,7,Image 1,12,25401,
181.269,,Spot,7,Image 1,12,25408,
254.074,,Spot,7,Image 1,12,25424,
211.993,,Spot,7,Image 1,12,25430,
492.387,,Spot,7,Image 1,12,25432,
286.242,,Spot,7,Image 1,12,25437,
243.137,,Spot,7,Image 1,12,25478,
882.097,,Spot,7,Image 1,12,25493,
1102.08,,Spot,7,Image 1,12,25511,
813.511,,Spot,7,Image 1,12,25532,
314.698,,Spot,7,Image 1,12,25535,
852.5,,Spot,7,Image 1,12,25548,
693.986,,Spot,7,Image 1,12,25555,
773.363,,Spot,7,Image 1,12,25559,
358.594,,Spot,7,Image 1,12,25563,
734.095,,Spot,7,Image 1,12,25565,
174.729,,Spot,7,Image 1,12,25568,
375.642,,Spot,7,Image 1,12,25569,
397.011,,Spot,7,Image 1,12,25574,
273.868,,Spot,7,Image 1,12,25577,
487.052,,Spot,7,Image 1,12,25579,
664.749,,Spot,7,Image 1,12,25589,
210.91,,Spot,7,Image 1,12,25634,
527.232,,Spot,7,Image 1,12,25638,
408.629,,Spot,7,Image 1,12,25647,
576.504,,Spot,7,Image 1,12,25650,
379.806,,Spot,7,Image 1,12,25658,
580.374,,Spot,7,Image 1,12,25666,
394.982,,Spot,7,Image 1,12,25667,
649.471,,Spot,7,Image 1,12,25669,
708.772,,Spot,7,Image 1,12,25676,
395.687,,Spot,7,Image 1,12,25678,
829.957,,Spot,7,Image 1,12,25682,
367.559,,Spot,7,Image 1,12,25685,
545.633,,Spot,7,Image 1,12,25689,
562.888,,Spot,7,Image 1,12,25694,
607.237,,Spot,7,Image 1,12,25695,
210.358,,Spot,7,Image 1,12,25696,
737.605,,Spot,7,Image 1,12,25700,
336.223,,Spot,7,Image 1,12,25714,
1020.77,,Spot,7,Image 1,12,25718,
427.723,,Spot,7,Image 1,12,25735,
303.462,,Spot,7,Image 1,12,25744,
909.722,,Spot,7,Image 1,12,25757,
613.453,,Spot,7,Image 1,12,25758,
296.047,,Spot,7,Image 1,12,25760,
964.126,,Spot,7,Image 1,12,25762,
356.271,,Spot,7,Image 1,12,25763,
441.943,,Spot,7,Image 1,12,25765,
615.167,,Spot,7,Image 1,12,25767,
707.482,,Spot,7,Image 1,12,25776,
496.711,,Spot,7,Image 1,12,25779,
267.828,,Spot,7,Image 1,12,25780,
509.736,,Spot,7,Image 1,12,25789,
328.326,,Spot,7,Image 1,12,25799,
367.979,,Spot,7,Image 1,12,25804,
373.489,,Spot,7,Image 1,12,25811,
509.996,,Spot,7,Image 1,12,25820,
201.363,,Spot,7,Image 1,12,25832,
148.78,,Spot,7,Image 1,12,25834,
260.312,,Spot,7,Image 1,12,25838,
218.195,,Spot,7,Image 1,12,25841,
162.66,,Spot,7,Image 1,12,25842,
277.365,,Spot,7,Image 1,12,25844,
404.217,,Spot,7,Image 1,12,25855,
1035.22,,Spot,7,Image 1,12,25862,
205.004,,Spot,7,Image 1,12,25863,
298.408,,Spot,7,Image 1,12,25865,
641.638,,Spot,7,Image 1,12,25869,
282.918,,Spot,7,Image 1,12,25874,
271.565,,Spot,7,Image 1,12,25885,
170.197,,Spot,7,Image 1,12,25896,
247.732,,Spot,7,Image 1,12,25897,
110.404,,Spot,7,Image 1,12,25904,
