
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
75.8834,,Spot,1,Image 1,7,14042,
69.1103,,Spot,1,Image 1,7,14046,
71.8044,,Spot,1,Image 1,7,14048,
51.779,,Spot,1,Image 1,7,14055,
37.7914,,Spot,1,Image 1,7,14067,
48.0741,,Spot,1,Image 1,7,14069,
77.2801,,Spot,1,Image 1,7,14091,
83.2274,,Spot,1,Image 1,7,14092,
63.639,,Spot,1,Image 1,7,14099,
67.0473,,Spot,1,Image 1,7,14107,
53.5771,,Spot,1,Image 1,7,14123,
54.3688,,Spot,1,Image 1,7,14130,
54.6833,,Spot,1,Image 1,7,14133,
62.4051,,Spot,1,Image 1,7,14140,
51.9396,,Spot,1,Image 1,7,14192,
76.1277,,Spot,1,Image 1,7,14207,
82.6357,,Spot,1,Image 1,7,14208,
86.6831,,Spot,1,Image 1,7,14212,
62.2978,,Spot,1,Image 1,7,14218,
62.5912,,Spot,1,Image 1,7,14219,
64.7033,,Spot,1,Image 1,7,14220,
81.7398,,Spot,1,Image 1,7,14230,
67.4058,,Spot,1,Image 1,7,14235,
86.137,,Spot,1,Image 1,7,14236,
79.0284,,Spot,1,Image 1,7,14239,
74.3827,,Spot,1,Image 1,7,14243,
81.8643,,Spot,1,Image 1,7,14257,
54.4144,,Spot,1,Image 1,7,14283,
62.7818,,Spot,1,Image 1,7,14306,
64.3116,,Spot,1,Image 1,7,14317,
54.6386,,Spot,1,Image 1,7,14326,
89.9212,,Spot,1,Image 1,7,14329,
52.0849,,Spot,1,Image 1,7,14330,
52.5816,,Spot,1,Image 1,7,14332,
62.4107,,Spot,1,Image 1,7,14347,
43.2286,,Spot,1,Image 1,7,14365,
64.0386,,Spot,1,Image 1,7,14369,
60,,Spot,1,Image 1,7,14370,
41.4778,,Spot,1,Image 1,7,14373,
57.3047,,Spot,1,Image 1,7,14375,
48.5054,,Spot,1,Image 1,7,14376,
96.9039,,Spot,1,Image 1,7,14380,
53.0854,,Spot,1,Image 1,7,14382,
50.6594,,Spot,1,Image 1,7,14384,
55.8464,,Spot,1,Image 1,7,14396,
64.8611,,Spot,1,Image 1,7,14425,
54.2222,,Spot,1,Image 1,7,14432,
65.136,,Spot,1,Image 1,7,14436,
83.4963,,Spot,1,Image 1,7,14437,
66.3156,,Spot,1,Image 1,7,14438,
59.3261,,Spot,1,Image 1,7,14443,
64.552,,Spot,1,Image 1,7,14445,
78.191,,Spot,1,Image 1,7,14447,
64.7754,,Spot,1,Image 1,7,14449,
66.4505,,Spot,1,Image 1,7,14452,
103.996,,Spot,1,Image 1,7,14460,
67.8577,,Spot,1,Image 1,7,14461,
83.3093,,Spot,1,Image 1,7,14462,
74.914,,Spot,1,Image 1,7,14464,
71.4086,,Spot,1,Image 1,7,14465,
69.4357,,Spot,1,Image 1,7,14466,
74.5551,,Spot,1,Image 1,7,14467,
65.8809,,Spot,1,Image 1,7,14469,
64.6056,,Spot,1,Image 1,7,14474,
59.7158,,Spot,1,Image 1,7,14475,
70.047,,Spot,1,Image 1,7,14487,
93.9393,,Spot,1,Image 1,7,14493,
77.4889,,Spot,1,Image 1,7,14494,
71.3675,,Spot,1,Image 1,7,14501,
92.942,,Spot,1,Image 1,7,14502,
60.6209,,Spot,1,Image 1,7,14511,
70.525,,Spot,1,Image 1,7,14516,
94.845,,Spot,1,Image 1,7,14517,
54.3584,,Spot,1,Image 1,7,14519,
72.3283,,Spot,1,Image 1,7,14522,
52.7472,,Spot,1,Image 1,7,14524,
107.129,,Spot,1,Image 1,7,14527,
60.1257,,Spot,1,Image 1,7,14531,
60.6498,,Spot,1,Image 1,7,14543,
55.4767,,Spot,1,Image 1,7,14563,
49.6846,,Spot,1,Image 1,7,14565,
45.1281,,Spot,1,Image 1,7,14577,
57.4353,,Spot,1,Image 1,7,14578,
47.6241,,Spot,1,Image 1,7,14581,
55.3646,,Spot,1,Image 1,7,14586,
63.6927,,Spot,1,Image 1,7,14587,
60.2652,,Spot,1,Image 1,7,14589,
61.4696,,Spot,1,Image 1,7,14592,
66.973,,Spot,1,Image 1,7,14598,
51.6584,,Spot,1,Image 1,7,14601,
54.3513,,Spot,1,Image 1,7,14602,
50.0038,,Spot,1,Image 1,7,14610,
63.9748,,Spot,1,Image 1,7,14611,
63.223,,Spot,1,Image 1,7,14612,
48.6565,,Spot,1,Image 1,7,14616,
52.0177,,Spot,1,Image 1,7,14617,
56.4301,,Spot,1,Image 1,7,14622,
48.9065,,Spot,1,Image 1,7,14625,
60.3469,,Spot,1,Image 1,7,14626,
44.4555,,Spot,1,Image 1,7,14675,
76.241,,Spot,1,Image 1,7,14700,
68.8905,,Spot,1,Image 1,7,14702,
92.6763,,Spot,1,Image 1,7,14734,
66.5515,,Spot,1,Image 1,7,14743,
64.956,,Spot,1,Image 1,7,14757,
67.7321,,Spot,1,Image 1,7,14764,
57.2109,,Spot,1,Image 1,7,14770,
54.6037,,Spot,1,Image 1,7,14795,
60.7402,,Spot,1,Image 1,7,14801,
49.0175,,Spot,1,Image 1,7,14803,
66.5852,,Spot,1,Image 1,7,14804,
63.1661,,Spot,1,Image 1,7,14814,
70.2464,,Spot,1,Image 1,7,14817,
54.241,,Spot,1,Image 1,7,14824,
65.348,,Spot,1,Image 1,7,14827,
49.2338,,Spot,1,Image 1,7,14832,
61.9239,,Spot,1,Image 1,7,14842,
47.1099,,Spot,1,Image 1,7,14844,
50.2158,,Spot,1,Image 1,7,14846,
52.0504,,Spot,1,Image 1,7,14848,
46.1971,,Spot,1,Image 1,7,14867,
41.4857,,Spot,1,Image 1,7,14877,
85.5551,,Spot,1,Image 1,7,14898,
80.3502,,Spot,1,Image 1,7,14902,
63.9489,,Spot,1,Image 1,7,14904,
91.9466,,Spot,1,Image 1,7,14908,
79.097,,Spot,1,Image 1,7,14909,
87.8768,,Spot,1,Image 1,7,14911,
50.9747,,Spot,1,Image 1,7,14925,
66.262,,Spot,1,Image 1,7,14926,
71.4249,,Spot,1,Image 1,7,14930,
57.2491,,Spot,1,Image 1,7,14934,
73.0071,,Spot,1,Image 1,7,14936,
71.5725,,Spot,1,Image 1,7,14939,
57.1893,,Spot,1,Image 1,7,14944,
73.8286,,Spot,1,Image 1,7,14950,
46.5652,,Spot,1,Image 1,7,14951,
54.5623,,Spot,1,Image 1,7,14971,
50.6436,,Spot,1,Image 1,7,14972,
59.515,,Spot,1,Image 1,7,14975,
55.0688,,Spot,1,Image 1,7,15011,
62.0945,,Spot,1,Image 1,7,15012,
48.0463,,Spot,1,Image 1,7,15013,
51.1111,,Spot,1,Image 1,7,15017,
49.6264,,Spot,1,Image 1,7,15018,
45.3979,,Spot,1,Image 1,7,15019,
53.6065,,Spot,1,Image 1,7,15020,
52.2227,,Spot,1,Image 1,7,15021,
48.7891,,Spot,1,Image 1,7,15027,
43.2756,,Spot,1,Image 1,7,15030,
53.427,,Spot,1,Image 1,7,15039,
43.2731,,Spot,1,Image 1,7,15045,
49.4093,,Spot,1,Image 1,7,15051,
46.8873,,Spot,1,Image 1,7,15052,
41.8484,,Spot,1,Image 1,7,15064,
51.1649,,Spot,1,Image 1,7,15073,
62.1571,,Spot,1,Image 1,7,15094,
87.1848,,Spot,1,Image 1,7,15097,
60.6742,,Spot,1,Image 1,7,15100,
77.3346,,Spot,1,Image 1,7,15104,
58.7979,,Spot,1,Image 1,7,15110,
61.5305,,Spot,1,Image 1,7,15120,
64.4804,,Spot,1,Image 1,7,15125,
59.5,,Spot,1,Image 1,7,15127,
96.5979,,Spot,1,Image 1,7,15142,
57.4354,,Spot,1,Image 1,7,15152,
61.2444,,Spot,1,Image 1,7,15155,
72.0849,,Spot,1,Image 1,7,15179,
48.8893,,Spot,1,Image 1,7,15204,
56.1066,,Spot,1,Image 1,7,15207,
51.1571,,Spot,1,Image 1,7,15208,
49.8945,,Spot,1,Image 1,7,15209,
48.7582,,Spot,1,Image 1,7,15211,
44.7753,,Spot,1,Image 1,7,15220,
62.8158,,Spot,1,Image 1,7,15227,
89.9648,,Spot,1,Image 1,7,15229,
65.0764,,Spot,1,Image 1,7,15230,
84.7348,,Spot,1,Image 1,7,15232,
55.1667,,Spot,1,Image 1,7,15241,
67.7029,,Spot,1,Image 1,7,15249,
132.38,,Spot,1,Image 1,7,15250,
71.7302,,Spot,1,Image 1,7,15255,
57.9648,,Spot,1,Image 1,7,15256,
103.992,,Spot,1,Image 1,7,15258,
54.3102,,Spot,1,Image 1,7,15272,
45.2,,Spot,1,Image 1,7,15321,
54.5054,,Spot,1,Image 1,7,15343,
60.6852,,Spot,1,Image 1,7,15372,
68.4348,,Spot,1,Image 1,7,15410,
43.2727,,Spot,1,Image 1,7,15413,
51.3456,,Spot,1,Image 1,7,15426,
49.0606,,Spot,1,Image 1,7,15430,
51.0112,,Spot,1,Image 1,7,15431,
46.556,,Spot,1,Image 1,7,15444,
46.8321,,Spot,1,Image 1,7,15454,
51.0357,,Spot,1,Image 1,7,15461,
42.5978,,Spot,1,Image 1,7,15464,
48.2639,,Spot,1,Image 1,7,15465,
43.5072,,Spot,1,Image 1,7,15466,
44.3517,,Spot,1,Image 1,7,15476,
47.9255,,Spot,1,Image 1,7,15495,
72.5786,,Spot,1,Image 1,7,15505,
82.5,,Spot,1,Image 1,7,15509,
53.1906,,Spot,1,Image 1,7,15511,
51.0967,,Spot,1,Image 1,7,15517,
70.8321,,Spot,1,Image 1,7,15520,
82.5037,,Spot,1,Image 1,7,15535,
83.5506,,Spot,1,Image 1,7,15539,
57.4094,,Spot,1,Image 1,7,15540,
53.187,,Spot,1,Image 1,7,15544,
58.277,,Spot,1,Image 1,7,15546,
48.7331,,Spot,1,Image 1,7,15562,
40.8808,,Spot,1,Image 1,7,15564,
44.3225,,Spot,1,Image 1,7,15570,
75.0182,,Spot,1,Image 1,7,15613,
86.3852,,Spot,1,Image 1,7,15616,
94.3453,,Spot,1,Image 1,7,15619,
93.1714,,Spot,1,Image 1,7,15620,
77.5593,,Spot,1,Image 1,7,15622,
68.2391,,Spot,1,Image 1,7,15625,
59.3321,,Spot,1,Image 1,7,15627,
86.438,,Spot,1,Image 1,7,15630,
51.7473,,Spot,1,Image 1,7,15637,
47.3857,,Spot,1,Image 1,7,15638,
53.7348,,Spot,1,Image 1,7,15644,
43.2037,,Spot,1,Image 1,7,15660,
93.3827,,Spot,1,Image 1,7,15691,
99.5271,,Spot,1,Image 1,7,15692,
51.6945,,Spot,1,Image 1,7,15693,
79.9307,,Spot,1,Image 1,7,15696,
56.1055,,Spot,1,Image 1,7,15698,
54.0212,,Spot,1,Image 1,7,15707,
45.8693,,Spot,1,Image 1,7,15738,
49.8095,,Spot,1,Image 1,7,15794,
40.0545,,Spot,1,Image 1,7,15827,
41.8498,,Spot,1,Image 1,7,15836,
42.7481,,Spot,1,Image 1,7,15879,
55.0358,,Spot,1,Image 1,7,15886,
73.7823,,Spot,1,Image 1,8,16104,
64.3069,,Spot,1,Image 1,8,16163,
69.1033,,Spot,1,Image 1,8,16164,
48.917,,Spot,1,Image 1,8,16182,
59.7842,,Spot,1,Image 1,8,16183,
77.1957,,Spot,1,Image 1,8,16207,
82.0821,,Spot,1,Image 1,8,16212,
66.7028,,Spot,1,Image 1,8,16216,
65.8889,,Spot,1,Image 1,8,16223,
57.8731,,Spot,1,Image 1,8,16244,
56.5776,,Spot,1,Image 1,8,16249,
52.6667,,Spot,1,Image 1,8,16253,
62.8007,,Spot,1,Image 1,8,16266,
67.9352,,Spot,1,Image 1,8,16274,
51.3885,,Spot,1,Image 1,8,16284,
52.9962,,Spot,1,Image 1,8,16291,
44.162,,Spot,1,Image 1,8,16331,
69.6452,,Spot,1,Image 1,8,16345,
103.827,,Spot,1,Image 1,8,16347,
80.0181,,Spot,1,Image 1,8,16351,
62.5922,,Spot,1,Image 1,8,16356,
60.082,,Spot,1,Image 1,8,16357,
66.2527,,Spot,1,Image 1,8,16358,
62.9316,,Spot,1,Image 1,8,16361,
79.1756,,Spot,1,Image 1,8,16373,
60.8817,,Spot,1,Image 1,8,16374,
84.8511,,Spot,1,Image 1,8,16376,
73.2628,,Spot,1,Image 1,8,16386,
81.1908,,Spot,1,Image 1,8,16387,
83.5806,,Spot,1,Image 1,8,16403,
55.0214,,Spot,1,Image 1,8,16442,
59.7446,,Spot,1,Image 1,8,16445,
66.1127,,Spot,1,Image 1,8,16453,
53.9314,,Spot,1,Image 1,8,16458,
53.2403,,Spot,1,Image 1,8,16460,
98.2574,,Spot,1,Image 1,8,16463,
49.7071,,Spot,1,Image 1,8,16465,
53.6739,,Spot,1,Image 1,8,16466,
57.8225,,Spot,1,Image 1,8,16488,
65.2491,,Spot,1,Image 1,8,16506,
53.9107,,Spot,1,Image 1,8,16508,
47.9422,,Spot,1,Image 1,8,16511,
49.725,,Spot,1,Image 1,8,16512,
59.674,,Spot,1,Image 1,8,16517,
64.3843,,Spot,1,Image 1,8,16518,
57.087,,Spot,1,Image 1,8,16519,
100.681,,Spot,1,Image 1,8,16522,
59.466,,Spot,1,Image 1,8,16523,
56.2473,,Spot,1,Image 1,8,16532,
56.1091,,Spot,1,Image 1,8,16540,
65.3242,,Spot,1,Image 1,8,16570,
68.7333,,Spot,1,Image 1,8,16574,
54.8197,,Spot,1,Image 1,8,16575,
59.8648,,Spot,1,Image 1,8,16579,
77.0293,,Spot,1,Image 1,8,16580,
60.3877,,Spot,1,Image 1,8,16582,
58.4509,,Spot,1,Image 1,8,16585,
62.6396,,Spot,1,Image 1,8,16588,
90.7409,,Spot,1,Image 1,8,16589,
59.6117,,Spot,1,Image 1,8,16590,
80.0993,,Spot,1,Image 1,8,16592,
69.0518,,Spot,1,Image 1,8,16597,
80.8149,,Spot,1,Image 1,8,16599,
65.8628,,Spot,1,Image 1,8,16600,
81.6081,,Spot,1,Image 1,8,16601,
82.7794,,Spot,1,Image 1,8,16604,
83.4118,,Spot,1,Image 1,8,16605,
100.867,,Spot,1,Image 1,8,16606,
97.447,,Spot,1,Image 1,8,16607,
57.777,,Spot,1,Image 1,8,16608,
59.8087,,Spot,1,Image 1,8,16615,
82.9061,,Spot,1,Image 1,8,16630,
67.3467,,Spot,1,Image 1,8,16635,
71.6835,,Spot,1,Image 1,8,16637,
90.8912,,Spot,1,Image 1,8,16638,
74.4014,,Spot,1,Image 1,8,16639,
89.2401,,Spot,1,Image 1,8,16651,
49.8772,,Spot,1,Image 1,8,16652,
67.4607,,Spot,1,Image 1,8,16654,
63.79,,Spot,1,Image 1,8,16655,
71.8093,,Spot,1,Image 1,8,16661,
53.9018,,Spot,1,Image 1,8,16665,
59.7869,,Spot,1,Image 1,8,16671,
58.3167,,Spot,1,Image 1,8,16682,
51.8212,,Spot,1,Image 1,8,16700,
49.0866,,Spot,1,Image 1,8,16701,
53.354,,Spot,1,Image 1,8,16716,
45.6929,,Spot,1,Image 1,8,16720,
51.8636,,Spot,1,Image 1,8,16729,
77.6667,,Spot,1,Image 1,8,16734,
52.558,,Spot,1,Image 1,8,16736,
57.7377,,Spot,1,Image 1,8,16739,
70.232,,Spot,1,Image 1,8,16740,
61.3204,,Spot,1,Image 1,8,16741,
52.0221,,Spot,1,Image 1,8,16743,
54.7724,,Spot,1,Image 1,8,16745,
55.7117,,Spot,1,Image 1,8,16751,
47.3,,Spot,1,Image 1,8,16752,
50.8625,,Spot,1,Image 1,8,16753,
64.9892,,Spot,1,Image 1,8,16754,
147.163,,Spot,1,Image 1,8,16756,
64.3574,,Spot,1,Image 1,8,16758,
48.2888,,Spot,1,Image 1,8,16760,
51.5331,,Spot,1,Image 1,8,16761,
55.2986,,Spot,1,Image 1,8,16768,
48.0893,,Spot,1,Image 1,8,16770,
56.6992,,Spot,1,Image 1,8,16775,
81.1702,,Spot,1,Image 1,8,16857,
70.2639,,Spot,1,Image 1,8,16875,
43.3979,,Spot,1,Image 1,8,16908,
63.5551,,Spot,1,Image 1,8,16919,
55.5552,,Spot,1,Image 1,8,16926,
40.5765,,Spot,1,Image 1,8,16937,
68.6679,,Spot,1,Image 1,8,16967,
54.9179,,Spot,1,Image 1,8,16975,
67.9426,,Spot,1,Image 1,8,16976,
50.1444,,Spot,1,Image 1,8,16979,
46.7464,,Spot,1,Image 1,8,16986,
57.9888,,Spot,1,Image 1,8,16987,
41.3047,,Spot,1,Image 1,8,16988,
45.3032,,Spot,1,Image 1,8,16990,
48.6079,,Spot,1,Image 1,8,16992,
43.6643,,Spot,1,Image 1,8,16993,
45.9857,,Spot,1,Image 1,8,16994,
50.5745,,Spot,1,Image 1,8,16996,
43.6765,,Spot,1,Image 1,8,17018,
75.6822,,Spot,1,Image 1,8,17042,
79.5611,,Spot,1,Image 1,8,17050,
72.0332,,Spot,1,Image 1,8,17053,
86.6348,,Spot,1,Image 1,8,17058,
86.1631,,Spot,1,Image 1,8,17060,
72.2509,,Spot,1,Image 1,8,17081,
65.8132,,Spot,1,Image 1,8,17083,
54.075,,Spot,1,Image 1,8,17087,
52.2214,,Spot,1,Image 1,8,17093,
68.9094,,Spot,1,Image 1,8,17094,
70.5867,,Spot,1,Image 1,8,17096,
71.6953,,Spot,1,Image 1,8,17100,
73.0037,,Spot,1,Image 1,8,17107,
53.5683,,Spot,1,Image 1,8,17108,
55.5326,,Spot,1,Image 1,8,17129,
51.2101,,Spot,1,Image 1,8,17131,
45.4945,,Spot,1,Image 1,8,17135,
65.9681,,Spot,1,Image 1,8,17153,
63.8286,,Spot,1,Image 1,8,17158,
53.8546,,Spot,1,Image 1,8,17161,
48.8136,,Spot,1,Image 1,8,17162,
54.1214,,Spot,1,Image 1,8,17165,
55.4695,,Spot,1,Image 1,8,17167,
57.2333,,Spot,1,Image 1,8,17170,
45.3818,,Spot,1,Image 1,8,17171,
52.6496,,Spot,1,Image 1,8,17176,
45.871,,Spot,1,Image 1,8,17182,
44.3879,,Spot,1,Image 1,8,17185,
44.9029,,Spot,1,Image 1,8,17188,
44.6423,,Spot,1,Image 1,8,17201,
52.4513,,Spot,1,Image 1,8,17205,
51.129,,Spot,1,Image 1,8,17214,
90.9964,,Spot,1,Image 1,8,17234,
98.0558,,Spot,1,Image 1,8,17238,
88.0655,,Spot,1,Image 1,8,17240,
62.8172,,Spot,1,Image 1,8,17242,
59.8275,,Spot,1,Image 1,8,17244,
95.9708,,Spot,1,Image 1,8,17249,
57.0394,,Spot,1,Image 1,8,17250,
54.4635,,Spot,1,Image 1,8,17254,
51.914,,Spot,1,Image 1,8,17257,
66.0362,,Spot,1,Image 1,8,17263,
53.6107,,Spot,1,Image 1,8,17265,
58.7336,,Spot,1,Image 1,8,17266,
87.2963,,Spot,1,Image 1,8,17267,
68.5735,,Spot,1,Image 1,8,17270,
76.5576,,Spot,1,Image 1,8,17281,
56.7174,,Spot,1,Image 1,8,17290,
60.0564,,Spot,1,Image 1,8,17291,
68.2643,,Spot,1,Image 1,8,17316,
42.3971,,Spot,1,Image 1,8,17327,
49.1685,,Spot,1,Image 1,8,17341,
51.2755,,Spot,1,Image 1,8,17343,
48.5636,,Spot,1,Image 1,8,17347,
47.7717,,Spot,1,Image 1,8,17348,
49.8817,,Spot,1,Image 1,8,17352,
43.8633,,Spot,1,Image 1,8,17356,
92.6241,,Spot,1,Image 1,8,17363,
62.7321,,Spot,1,Image 1,8,17377,
71.195,,Spot,1,Image 1,8,17379,
70.4389,,Spot,1,Image 1,8,17382,
106.561,,Spot,1,Image 1,8,17387,
51.2893,,Spot,1,Image 1,8,17388,
44.9362,,Spot,1,Image 1,8,17398,
84.5564,,Spot,1,Image 1,8,17399,
51.7778,,Spot,1,Image 1,8,17410,
44.7402,,Spot,1,Image 1,8,17460,
57.1236,,Spot,1,Image 1,8,17489,
56.8261,,Spot,1,Image 1,8,17518,
62.6325,,Spot,1,Image 1,8,17520,
56.1227,,Spot,1,Image 1,8,17551,
43.7376,,Spot,1,Image 1,8,17553,
60.2374,,Spot,1,Image 1,8,17557,
53.1423,,Spot,1,Image 1,8,17561,
47.7429,,Spot,1,Image 1,8,17567,
47.3074,,Spot,1,Image 1,8,17571,
46.3866,,Spot,1,Image 1,8,17591,
48.9892,,Spot,1,Image 1,8,17594,
48.6763,,Spot,1,Image 1,8,17598,
45.5296,,Spot,1,Image 1,8,17601,
45.6806,,Spot,1,Image 1,8,17602,
44.0112,,Spot,1,Image 1,8,17633,
72.3667,,Spot,1,Image 1,8,17642,
75.8459,,Spot,1,Image 1,8,17648,
49.1756,,Spot,1,Image 1,8,17651,
48.8781,,Spot,1,Image 1,8,17656,
72.0971,,Spot,1,Image 1,8,17659,
100.154,,Spot,1,Image 1,8,17669,
70.7571,,Spot,1,Image 1,8,17673,
77.3561,,Spot,1,Image 1,8,17677,
52,,Spot,1,Image 1,8,17679,
60.4532,,Spot,1,Image 1,8,17688,
45.5288,,Spot,1,Image 1,8,17701,
40.6119,,Spot,1,Image 1,8,17706,
45.44,,Spot,1,Image 1,8,17713,
83.552,,Spot,1,Image 1,8,17757,
83.6403,,Spot,1,Image 1,8,17762,
112.489,,Spot,1,Image 1,8,17764,
115.838,,Spot,1,Image 1,8,17767,
87.8134,,Spot,1,Image 1,8,17770,
58.2291,,Spot,1,Image 1,8,17771,
66.2086,,Spot,1,Image 1,8,17773,
89.9606,,Spot,1,Image 1,8,17777,
64.7643,,Spot,1,Image 1,8,17778,
48.0923,,Spot,1,Image 1,8,17779,
47.8064,,Spot,1,Image 1,8,17783,
53.5324,,Spot,1,Image 1,8,17789,
44.1917,,Spot,1,Image 1,8,17803,
113.014,,Spot,1,Image 1,8,17842,
73.2599,,Spot,1,Image 1,8,17843,
51.9134,,Spot,1,Image 1,8,17844,
55.1151,,Spot,1,Image 1,8,17850,
51.0073,,Spot,1,Image 1,8,17854,
45.4906,,Spot,1,Image 1,8,17882,
50.0554,,Spot,1,Image 1,8,17953,
42.5985,,Spot,1,Image 1,8,17980,
42.5745,,Spot,1,Image 1,8,17990,
41.5252,,Spot,1,Image 1,8,18039,
38.2903,,Spot,1,Image 1,8,18055,
72.0249,,Spot,1,Image 1,9,18277,
71.0249,,Spot,1,Image 1,9,18309,
72.3936,,Spot,1,Image 1,9,18331,
63.7826,,Spot,1,Image 1,9,18335,
71.422,,Spot,1,Image 1,9,18336,
56.911,,Spot,1,Image 1,9,18353,
83.6473,,Spot,1,Image 1,9,18385,
67.125,,Spot,1,Image 1,9,18390,
69.3808,,Spot,1,Image 1,9,18402,
60.043,,Spot,1,Image 1,9,18418,
61.2316,,Spot,1,Image 1,9,18423,
63.359,,Spot,1,Image 1,9,18436,
63.7637,,Spot,1,Image 1,9,18501,
73.1649,,Spot,1,Image 1,9,18520,
96.2545,,Spot,1,Image 1,9,18523,
79.0783,,Spot,1,Image 1,9,18527,
57.3626,,Spot,1,Image 1,9,18533,
68.1304,,Spot,1,Image 1,9,18534,
65.5746,,Spot,1,Image 1,9,18535,
65.1105,,Spot,1,Image 1,9,18536,
66.7218,,Spot,1,Image 1,9,18541,
81.2276,,Spot,1,Image 1,9,18550,
67.2418,,Spot,1,Image 1,9,18551,
88.45,,Spot,1,Image 1,9,18552,
82.4662,,Spot,1,Image 1,9,18557,
72.8782,,Spot,1,Image 1,9,18560,
83.2226,,Spot,1,Image 1,9,18575,
60.1241,,Spot,1,Image 1,9,18614,
62.7385,,Spot,1,Image 1,9,18616,
65.6726,,Spot,1,Image 1,9,18619,
69.3885,,Spot,1,Image 1,9,18624,
54.5442,,Spot,1,Image 1,9,18631,
51.5623,,Spot,1,Image 1,9,18634,
58.0109,,Spot,1,Image 1,9,18641,
59.9854,,Spot,1,Image 1,9,18655,
48.0105,,Spot,1,Image 1,9,18675,
48.5441,,Spot,1,Image 1,9,18676,
62.2939,,Spot,1,Image 1,9,18679,
58.1159,,Spot,1,Image 1,9,18680,
54.814,,Spot,1,Image 1,9,18681,
60.5474,,Spot,1,Image 1,9,18682,
53.3737,,Spot,1,Image 1,9,18691,
50.2464,,Spot,1,Image 1,9,18694,
51.3188,,Spot,1,Image 1,9,18698,
92.8481,,Spot,1,Image 1,9,18700,
60.8674,,Spot,1,Image 1,9,18706,
66.0879,,Spot,1,Image 1,9,18743,
60.8736,,Spot,1,Image 1,9,18744,
56.575,,Spot,1,Image 1,9,18748,
82.8093,,Spot,1,Image 1,9,18749,
58.2286,,Spot,1,Image 1,9,18751,
84.8806,,Spot,1,Image 1,9,18756,
64.9416,,Spot,1,Image 1,9,18757,
88.4946,,Spot,1,Image 1,9,18759,
71.2051,,Spot,1,Image 1,9,18763,
59.7473,,Spot,1,Image 1,9,18764,
68.3214,,Spot,1,Image 1,9,18770,
88.9529,,Spot,1,Image 1,9,18771,
63.3584,,Spot,1,Image 1,9,18772,
88.161,,Spot,1,Image 1,9,18774,
90.6531,,Spot,1,Image 1,9,18777,
84.8199,,Spot,1,Image 1,9,18781,
95.4094,,Spot,1,Image 1,9,18782,
58.7714,,Spot,1,Image 1,9,18784,
58.538,,Spot,1,Image 1,9,18788,
60.681,,Spot,1,Image 1,9,18804,
80.8351,,Spot,1,Image 1,9,18807,
85.1637,,Spot,1,Image 1,9,18813,
88.2482,,Spot,1,Image 1,9,18814,
71.8163,,Spot,1,Image 1,9,18815,
51.7305,,Spot,1,Image 1,9,18828,
76.2989,,Spot,1,Image 1,9,18831,
86.7883,,Spot,1,Image 1,9,18832,
80.6799,,Spot,1,Image 1,9,18836,
51.5591,,Spot,1,Image 1,9,18840,
53.3511,,Spot,1,Image 1,9,18841,
65.0718,,Spot,1,Image 1,9,18847,
57.9275,,Spot,1,Image 1,9,18858,
50.6691,,Spot,1,Image 1,9,18877,
58.1985,,Spot,1,Image 1,9,18887,
85.308,,Spot,1,Image 1,9,18889,
47.6304,,Spot,1,Image 1,9,18900,
57.5165,,Spot,1,Image 1,9,18906,
60.3722,,Spot,1,Image 1,9,18908,
60.7459,,Spot,1,Image 1,9,18910,
56.212,,Spot,1,Image 1,9,18913,
59.5968,,Spot,1,Image 1,9,18915,
65.4783,,Spot,1,Image 1,9,18917,
56.1173,,Spot,1,Image 1,9,18918,
53.163,,Spot,1,Image 1,9,18925,
44.1667,,Spot,1,Image 1,9,18930,
51.3804,,Spot,1,Image 1,9,18931,
133.199,,Spot,1,Image 1,9,18934,
64.2447,,Spot,1,Image 1,9,18936,
55.2746,,Spot,1,Image 1,9,18939,
51.681,,Spot,1,Image 1,9,18944,
55.4752,,Spot,1,Image 1,9,18950,
50.529,,Spot,1,Image 1,9,18955,
44.683,,Spot,1,Image 1,9,18957,
58.7985,,Spot,1,Image 1,9,18959,
48.9158,,Spot,1,Image 1,9,18991,
45.3148,,Spot,1,Image 1,9,19003,
52.3524,,Spot,1,Image 1,9,19024,
42.3986,,Spot,1,Image 1,9,19033,
81.1069,,Spot,1,Image 1,9,19045,
62.3345,,Spot,1,Image 1,9,19087,
67.1679,,Spot,1,Image 1,9,19098,
57.3684,,Spot,1,Image 1,9,19109,
65.2607,,Spot,1,Image 1,9,19139,
52.025,,Spot,1,Image 1,9,19142,
60.63,,Spot,1,Image 1,9,19151,
56.4306,,Spot,1,Image 1,9,19160,
51.5461,,Spot,1,Image 1,9,19162,
78.5455,,Spot,1,Image 1,9,19163,
56.3577,,Spot,1,Image 1,9,19174,
42.4245,,Spot,1,Image 1,9,19176,
48.971,,Spot,1,Image 1,9,19183,
44.4876,,Spot,1,Image 1,9,19199,
43.6525,,Spot,1,Image 1,9,19208,
92.2411,,Spot,1,Image 1,9,19230,
84.6953,,Spot,1,Image 1,9,19239,
91.1372,,Spot,1,Image 1,9,19247,
85.0108,,Spot,1,Image 1,9,19250,
51.0607,,Spot,1,Image 1,9,19256,
59,,Spot,1,Image 1,9,19266,
87.8986,,Spot,1,Image 1,9,19272,
55.5842,,Spot,1,Image 1,9,19277,
